,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
574,-56.0558,-41.3658,0.0015168,-182.524,31.5753,20.1135,5.64795,6.54414,10.1617,13.2744,1313.66,3449.32,3.79795,17.812,8921.54,-18.8863,43.6809
576,-56.4174,-41.7956,0.00153086,-149.65,23.4413,14.3888,9.61305,-3.1389,14.6134,5.07173,1744.46,3752.69,2.82466,11.0226,10935.9,-16.0436,44.0307
577,-56.3013,-42.8491,0.00143168,-164.951,34.0983,13.2091,7.20092,5.5944,12.1666,9.53018,1774.12,3741.74,3.16521,13.295,10419.0,-15.9339,39.352
578,-56.8831,-46.1516,0.00112626,-167.791,41.3103,18.8108,4.42437,5.25436,6.45297,7.58652,1702.23,3737.07,3.36541,14.4717,10662.4,-16.5173,36.3379
579,-58.9673,-46.1516,0.00105224,-176.54,40.319,17.064,3.98764,2.64509,8.19705,10.9452,1612.16,3656.77,3.47736,15.4378,9808.89,-17.0681,40.3154
584,-28.5892,-19.1944,0.0378265,41.6654,16.4129,9.24417,18.258,-1.66513,25.9258,3.44267,3372.45,4342.75,1.36597,3.98931,12316.3,-12.1424,32.3052
585,-28.4441,-19.1944,0.0279025,18.9548,30.6215,3.65197,13.2241,1.67823,23.0879,1.06314,2519.31,3731.63,2.00828,6.66808,10897.0,-14.4377,34.2262
586,-31.0871,-20.1863,0.0290867,-6.77523,57.8183,-1.09789,12.9304,-0.329774,21.757,0.849177,1535.14,2615.7,3.21289,15.3569,7684.89,-21.5215,35.5441
587,-30.7261,-22.089,0.0292459,-18.25,70.2621,2.54115,15.795,2.52525,20.7519,-0.621498,1136.84,2120.13,4.06413,23.7838,5051.67,-26.1066,35.0244
588,-30.6787,-22.089,0.025754,-25.7017,76.1155,1.15003,14.1956,0.978603,18.6789,-3.08487,1087.51,1970.48,4.41207,28.4541,4147.42,-27.6073,31.7143
589,-31.7831,-22.4203,0.0234034,-34.5215,75.9751,0.834141,14.091,-2.97498,15.8377,-0.850836,1135.95,2000.53,4.37746,28.3101,4509.63,-27.0782,32.4798
590,-32.6144,-23.625,0.024041,-42.9492,76.3852,1.92851,18.0644,1.23683,13.8067,-2.48281,1078.4,1928.09,4.54131,30.7262,4202.32,-27.5654,32.9389
591,-32.3809,-23.625,0.0238942,-46.4211,79.9642,2.83334,16.4747,1.8685,10.5287,-0.33097,1009.54,1816.26,4.9111,35.9749,3634.67,-28.802,32.3449
592,-32.4342,-25.1709,0.0217684,-50.1594,88.0871,2.42381,14.6467,-0.661563,11.4916,-0.158642,919.81,1639.27,5.43729,44.8983,3180.09,-30.5754,31.5945
593,-33.2435,-25.5437,0.0200704,-53.6186,89.7071,0.875816,11.2879,1.0765,9.67497,-0.19343,923.566,1624.04,5.68366,49.0635,3174.64,-30.6708,32.3574
594,-33.9489,-24.529,0.0209974,-57.0613,87.7392,-1.15173,8.38035,0.659898,8.81458,-0.104051,980.177,1679.93,5.56421,46.8858,3199.83,-29.4333,33.6474
595,-33.5567,-24.529,0.0215302,-57.299,90.23,0.745615,8.19836,-3.12106,10.4369,1.93697,949.302,1647.16,5.66576,48.5409,3136.62,-29.4938,32.7724
596,-33.339,-24.6793,0.0202832,-61.5048,91.8141,1.02136,8.43094,-1.6389,10.713,2.46214,888.02,1572.96,5.92326,53.8951,2985.22,-31.0688,32.1924
597,-33.8573,-24.6793,0.0185915,-65.2231,92.0467,4.05929,10.3698,-1.24012,10.3778,4.5507,844.692,1571.79,6.29354,59.4337,2401.53,-31.2594,32.1592
598,-34.6137,-25.875,0.0188528,-65.6364,90.2157,3.94883,7.54481,-1.68424,8.7495,2.44208,888.995,1610.23,6.16617,56.2926,2909.02,-29.8808,32.9459
599,-34.4925,-25.6236,0.0192673,-68.1987,90.9674,1.78025,6.77776,-2.2869,9.60055,0.123365,926.568,1604.56,6.03477,54.7293,3073.26,-30.2008,33.44
600,-34.3036,-25.6236,0.0192182,-70.3581,92.9464,2.8263,3.42851,-2.3272,10.9597,3.43536,947.628,1625.77,6.24318,57.6738,2699.06,-30.1972,33.3022
601,-34.3257,-26.1286,0.0189099,-69.4812,94.0356,-0.913044,3.37346,-2.48993,11.1666,2.12376,981.344,1606.01,5.98668,54.6821,3029.61,-30.0696,33.73
602,-34.4662,-26.1286,0.0180452,-73.2174,94.3072,3.09621,2.11985,1.0985,10.323,1.61694,895.319,1564.51,6.59408,63.9667,2629.09,-30.7024,33.3071
603,-34.8728,-26.382,0.0177692,-73.3651,93.2603,5.39001,0.275006,0.0235116,10.3186,0.789712,863.191,1547.53,6.69143,65.0292,2611.13,-30.773,33.4204
604,-35.0066,-26.4485,0.0175206,-74.5559,92.7477,2.14118,1.50876,-0.215773,9.80815,0.0909498,880.253,1573.05,6.61639,64.195,2625.64,-30.1777,33.349
605,-35.129,-25.5412,0.0177659,-78.3303,94.0608,2.85588,1.7523,2.24387,11.2187,-0.626651,869.195,1538.65,6.60849,65.0268,2613.3,-30.744,33.632
606,-35.0083,-25.5412,0.0173568,-83.5234,93.3529,3.28163,4.28469,5.04517,9.93839,-1.78839,890.066,1574.7,6.7386,66.6626,2641.41,-30.7403,33.6912
607,-35.2106,-27.4394,0.015653,-87.0049,92.5601,8.12614,2.06641,4.43652,8.03371,-4.19807,884.577,1588.01,7.07923,70.3802,2324.13,-30.6302,34.0209
608,-36.1081,-27.5761,0.0153472,-87.7135,94.7493,8.07337,-1.1466,-2.37443,7.95135,-0.749922,863.713,1543.65,7.19146,73.0628,2199.06,-31.106,34.6438
609,-36.2794,-27.1303,0.0164339,-89.1329,95.0378,6.56593,-3.53164,-0.651938,6.50051,0.312118,876.686,1575.09,7.18959,72.7784,2227.43,-30.9212,34.3171
610,-35.6852,-27.1303,0.0167577,-89.2763,97.1278,8.68703,-5.19638,-4.65748,8.15373,2.71382,873.19,1551.63,7.3084,74.8298,2184.46,-30.833,33.7144
611,-35.5157,-27.4378,0.0155684,-88.1264,96.394,8.00609,-7.04669,-2.42419,6.81974,1.4909,882.743,1567.74,7.24394,73.0299,2206.95,-30.5649,33.504
612,-36.1551,-27.4378,0.014552,-88.4766,95.1302,8.41751,-6.65691,-2.40867,8.66738,0.448289,886.583,1571.66,7.23418,72.3536,2210.17,-30.0616,34.1112
613,-36.7415,-28.4452,0.0151827,-88.8396,95.8951,9.01201,-8.41297,-1.92529,7.34436,0.190549,879.749,1557.41,7.3643,74.368,2200.69,-29.9606,35.1585
614,-36.373,-26.7171,0.0157041,-92.0235,96.4032,9.31349,-8.98645,-0.169453,5.79219,-1.29281,867.493,1568.59,7.55659,77.2468,2192.96,-30.0994,34.2738
615,-36.0797,-26.7171,0.0149197,-97.9809,94.6978,12.9774,-6.53194,0.438173,6.999,-0.714241,839.093,1596.26,7.53691,75.6722,2159.13,-29.948,34.2921
616,-36.5248,-26.9428,0.0135363,-101.592,93.5671,13.1851,-4.00928,-1.05685,2.42634,-1.34237,860.603,1647.45,7.50891,74.1389,2173.03,-29.5831,34.8434
617,-37.37,-28.9891,0.0137997,-101.326,88.8935,16.3149,1.08033,-0.521816,4.3979,-3.18237,827.983,1642.24,7.30152,70.3498,2167.27,-28.9143,34.8912
618,-37.2026,-27.2923,0.0144561,-104.384,89.3167,17.3787,1.08592,3.70846,4.39916,-4.75388,785.381,1613.73,7.74492,77.4748,2129.3,-29.9771,35.8618
619,-36.799,-27.2923,0.0144371,-100.73,92.9902,17.8818,-0.637213,3.02195,6.38036,-1.84313,779.46,1630.34,7.7246,77.2113,2129.5,-29.5949,34.3624
620,-36.8104,-29.1738,0.0144035,-100.635,93.4356,17.9746,-3.92924,2.26906,7.88043,-0.0980862,809.56,1665.53,7.44929,72.2215,2144.24,-29.2313,34.5154
621,-36.8306,-29.1738,0.0136389,-97.6604,92.839,15.152,-0.949707,0.619791,4.80795,3.62119,821.629,1658.49,7.34707,70.604,2160.43,-28.7513,34.534
622,-37.3044,-29.1563,0.0123966,-97.9689,93.6187,15.4839,-3.92928,2.04976,6.1868,-0.412741,796.662,1613.37,7.61002,75.3975,2142.89,-29.3794,34.7349
623,-38.1339,-29.1563,0.0124149,-94.8325,90.283,14.324,-3.16898,-0.927439,6.44479,0.0815364,840.322,1690.45,7.17973,67.2372,2208.79,-28.0814,35.9319
624,-38.1211,-28.8082,0.01357,-90.0009,87.0024,10.3277,2.53367,0.557144,5.77949,0.392086,866.392,1776.5,6.63902,58.75,2646.77,-27.0028,34.4669
625,-37.3484,-28.8082,0.0134177,-95.4655,87.8781,11.3052,1.30899,0.646265,5.98004,0.907161,862.003,1753.33,6.78283,60.9619,2614.26,-27.1576,34.4591
626,-37.4465,-28.134,0.0117755,-105.214,94.7081,20.0078,-7.71723,-0.898719,9.12035,-1.19649,799.805,1652.47,7.71547,75.8889,2112.19,-29.3329,34.646
627,-38.5804,-28.134,0.0112878,-109.941,95.0248,18.9791,-9.81391,0.814742,6.44523,-2.92607,780.181,1629.02,7.9639,80.4229,2094.17,-30.0023,35.3785
628,-38.9478,-30.5881,0.0125835,-109.646,94.3133,19.5655,-7.32011,-0.793924,5.91871,0.779116,745.454,1605.28,8.05376,82.3572,2052.41,-30.1088,35.9465
629,-38.0039,-30.5881,0.0129995,-107.626,94.1398,20.1114,-6.50841,-2.6603,3.00601,2.97251,779.003,1624.87,7.84965,78.1627,2046.29,-29.3947,34.6201
630,-37.7215,-29.53,0.0120047,-114.277,95.525,19.2357,-10.9089,1.56759,3.72433,-0.619515,818.933,1695.06,7.74442,75.229,2103.7,-29.215,35.324
631,-38.4129,-29.53,0.0111709,-115.583,94.1618,23.049,-10.8169,-0.150286,4.82713,1.44096,754.248,1683.22,7.90581,77.5993,2030.16,-29.5174,34.9889
632,-39.0383,-31.3348,0.0113804,-114.679,93.9206,20.0496,-8.47671,1.23106,3.20313,0.102463,736.675,1671.89,8.14177,82.1839,2055.3,-29.9478,35.8352
633,-38.8769,-30.4163,0.0115495,-119.059,91.6384,25.5637,-9.23276,3.73431,5.24468,-3.32239,736.852,1688.3,8.01831,78.3622,2028.82,-29.5378,36.6453
634,-38.7487,-29.8866,0.0116343,-118.305,88.7551,21.4107,-4.70274,3.31505,4.41419,-3.97858,803.412,1811.04,7.51123,69.1782,2130.59,-28.1732,35.7658
635,-38.6852,-29.8176,0.0117722,-121.425,86.5001,22.9802,-4.6814,1.7759,4.67442,-3.36538,888.422,1948.29,6.9765,59.434,2191.25,-26.9836,36.3082
637,-31.9007,-17.8789,0.0463606,-5.24378,19.6063,8.18493,7.66938,-11.7643,6.42847,2.00996,3321.28,4363.36,1.67878,5.23607,12984.6,-10.4607,31.4884
638,-26.677,-17.018,0.0595385,74.611,16.3119,-2.64259,11.5596,-7.27379,5.5761,0.649154,3622.78,4236.36,1.62072,5.34129,12715.6,-11.3521,26.8078
640,-24.4576,-14.7052,0.054909,77.7521,24.4626,-10.4574,17.804,-0.911748,9.81642,-2.06944,3102.92,3590.82,1.71943,5.99271,11202.5,-16.3718,29.8627
641,-25.2071,-15.7614,0.0542056,67.1333,32.4845,-13.9709,19.9628,-6.45572,6.71407,-1.24228,2848.15,3261.4,1.81342,6.7542,9930.12,-18.3725,26.5405
642,-25.3191,-15.3528,0.0551393,64.0871,32.1265,-14.5996,19.1488,-6.50673,3.35118,-4.53678,2801.97,3186.01,1.8594,6.9564,9352.1,-18.8087,28.1456
643,-25.1708,-15.3528,0.0524019,58.132,34.5752,-13.7143,16.8258,-8.20785,1.07799,-4.13585,2612.4,3147.48,2.0362,7.74002,9219.31,-18.7004,29.0136
644,-25.6131,-16.5549,0.0503074,58.3826,37.0007,-17.5449,14.7583,-6.86613,1.09339,-6.70173,2556.13,3028.03,2.12418,8.38458,8535.31,-19.0632,29.5535
645,-25.9674,-16.8689,0.0505171,48.1563,41.624,-17.95,12.8853,-10.887,0.934934,-4.93089,2354.93,2874.38,2.2672,9.25564,8349.36,-20.401,31.0375
646,-25.9312,-17.212,0.0532529,42.8203,45.2754,-23.126,12.5585,-11.0701,-2.62729,-7.19452,2215.8,2632.78,2.40818,10.6484,7059.68,-22.3482,30.836
647,-25.4731,-17.212,0.0504114,35.2728,51.9805,-29.0098,15.1295,-12.3587,-1.45331,-8.5612,2056.69,2416.84,2.41524,11.0918,6832.07,-24.2432,31.2219
648,-25.9494,-17.7771,0.0487943,25.8505,60.3175,-33.8128,17.9949,-14.4656,-1.14693,-8.99454,1951.28,2208.86,2.38219,11.3055,6619.82,-27.0268,31.7816
649,-26.2326,-18.2195,0.0500109,21.857,61.8701,-33.1727,12.2502,-14.0532,-2.23026,-7.89599,1840.63,2139.62,2.68815,13.6849,6336.82,-26.6304,32.3042
650,-26.0187,-17.8585,0.0465011,31.1004,48.0773,-20.8492,0.897623,-5.55293,-5.79321,-8.90783,1960.38,2560.45,3.21377,16.5723,6821.85,-22.58,31.9107
651,-26.6507,-17.8585,0.042412,26.6584,48.0134,-16.0053,3.55814,-8.35861,-9.46592,-7.16786,1899.53,2607.77,3.16317,15.8792,6827.1,-21.6982,32.4962
652,-27.4502,-18.1454,0.0426862,18.2407,52.4244,-21.1193,8.34666,-7.5367,-11.9838,-8.18623,1837.35,2394.35,3.0569,16.0803,6026.47,-23.7716,33.3602
653,-27.3943,-18.1454,0.0405269,20.1112,38.5691,-11.0796,9.99183,-15.1175,-4.95458,-12.3531,2104.65,2906.87,2.52768,10.3962,8435.69,-19.4446,34.4418
654,-27.8451,-19.3406,0.0304921,23.1778,33.5383,2.28537,11.85,-6.10522,-1.20328,-6.75926,2330.03,3458.23,2.46277,9.37842,9763.96,-16.1356,33.6481
655,-30.3163,-20.6847,0.0194718,38.2749,10.2885,-0.0821701,2.28099,-6.1149,5.46845,-10.0338,3760.97,4599.96,1.56388,4.68606,14065.7,-10.5317,28.9812
656,-34.2119,-26.4021,0.0182122,-13.3873,33.4787,-0.418683,15.7673,1.42934,5.71564,-5.78212,2330.32,3534.91,2.57703,10.3731,9619.62,-18.4882,34.9314
657,-34.7927,-25.1458,0.0189281,-28.5654,32.2244,4.41411,24.0609,2.45611,4.16023,-5.77376,2166.15,3409.15,2.52964,10.0664,9514.78,-19.955,36.4234
658,-34.4579,-25.1458,0.0179314,-37.112,32.783,-0.389919,23.542,-1.67434,1.72195,-6.82871,2216.06,3317.57,2.42659,9.69508,9025.59,-19.6596,37.6677
659,-34.9277,-27.0398,0.0167183,-27.4847,33.6341,-8.47918,20.6062,0.412133,3.26351,-3.89763,2360.07,3239.89,2.29433,9.15976,8984.29,-17.1711,36.7705
660,-35.5362,-27.7641,0.0157393,-29.2538,37.0657,-4.60398,17.9388,-2.13701,6.62402,-1.30217,2159.16,3150.89,2.44299,9.75816,8941.03,-19.232,36.5705
661,-36.0603,-28.5747,0.016006,-32.7233,34.8216,-7.87475,13.784,-0.58129,9.11908,-2.1413,2129.18,3147.04,2.5258,10.1949,8925.03,-18.4402,37.0637
662,-35.9143,-28.3898,0.0147092,-38.6649,36.0732,-14.0358,15.5482,-0.445313,9.08051,4.73583,2148.48,3002.48,2.48773,10.4779,8482.88,-19.2981,36.1392
663,-36.6482,-28.3898,0.0114566,-50.9797,41.2512,-17.6961,20.6506,1.13914,9.18809,7.36581,2080.83,2818.38,2.49991,11.2886,7953.43,-22.1535,35.543
664,-38.8189,-29.095,0.00932467,-60.8676,39.8455,-19.3404,21.324,0.151979,7.52242,4.92924,2279.22,2891.98,2.36624,10.6297,8370.99,-22.8152,34.4268
665,-40.6073,-31.735,0.0085947,-59.3277,34.853,-20.3943,16.0423,-1.45394,10.3418,7.6378,2420.08,3036.22,2.3017,9.97772,8480.85,-19.2158,33.4473
666,-41.3154,-31.735,0.00792978,-58.7159,42.968,-23.1357,19.0949,-2.4834,6.50929,1.32473,2165.45,2824.07,2.43003,11.3403,7969.16,-20.2954,33.9903
667,-42.0148,-32.1375,0.00783321,-73.9029,40.2907,-23.7785,21.0053,0.313614,6.2128,1.25358,2129.46,2803.86,2.46362,11.6897,7959.68,-22.4374,34.4885
668,-42.1212,-32.1375,0.00783081,-79.1963,38.5127,-24.8388,22.9673,1.73264,6.73978,1.34123,2322.86,2874.44,2.3563,11.1507,8418.15,-21.7695,35.4568
669,-42.1239,-33.5969,0.00804561,-81.3644,37.5991,-26.3932,25.3833,4.70743,10.4205,0.427119,2306.5,2851.73,2.34103,11.1712,8198.4,-21.4235,35.4134
670,-41.8888,-33.5969,0.0076594,-81.0232,31.0657,-27.1428,27.4829,7.42101,13.6475,0.769118,2365.82,2932.0,2.20287,10.1174,8307.48,-20.3311,35.7705
671,-42.3161,-34.1854,0.00679094,-43.6642,10.3499,-11.6263,23.2994,3.19824,17.8904,3.95655,3494.42,3900.4,1.4672,5.04429,11265.7,-13.1829,32.5992
672,-43.3614,-35.078,0.0220527,-77.8791,39.9321,-9.1428,18.3834,3.54373,13.4751,-1.02253,2052.34,3073.87,2.63289,11.411,8600.88,-16.9391,35.9859
673,-33.1308,-18.2094,0.0592974,-30.5101,10.5823,-3.31726,14.7677,-4.69925,10.2739,3.93967,3896.02,4270.0,1.37424,4.51493,12941.8,-10.2742,31.999
687,-20.6021,-12.7541,0.0774664,45.1132,52.0597,-1.95875,22.124,-0.753413,7.25604,-3.43444,1609.35,2614.02,2.99212,13.9087,7308.6,-22.0591,36.6558
688,-22.2177,-12.7541,0.0630252,39.0816,55.108,-2.89561,22.2281,-1.16938,4.0844,-4.71243,1573.99,2505.9,3.04647,14.5166,6416.35,-23.1977,34.8408
689,-24.0097,-15.554,0.055136,32.0816,58.7714,-5.42739,19.9575,-4.68247,3.62674,-5.40333,1578.88,2409.56,3.01277,14.4265,6322.8,-24.3104,33.6816
690,-25.1713,-18.0174,0.0504031,19.105,57.7295,-10.5186,13.6139,-12.2197,-0.00472438,-6.24511,1695.2,2396.34,2.98974,14.4035,6582.34,-25.0954,33.9964
691,-25.9508,-17.4104,0.0481391,18.2532,56.4756,-7.40721,13.7893,-12.8572,-0.00100819,-7.53406,1669.22,2431.65,3.07334,14.7088,6887.56,-24.5335,35.8302
692,-26.35,-17.4104,0.0492976,21.0493,56.0279,-5.51183,18.9414,-9.50417,1.19926,-7.07626,1650.51,2473.97,3.0218,14.3052,6884.09,-25.2432,35.0066
693,-26.1435,-18.0007,0.0486572,17.5355,54.0079,-6.9945,15.0879,-9.88213,0.141297,-9.55012,1727.66,2529.54,2.9848,14.0311,7019.9,-23.9147,34.218
694,-26.257,-17.9636,0.0455422,17.0532,52.5922,-5.77708,12.849,-13.1907,2.31495,-10.5654,1738.05,2563.01,2.96651,13.4599,7452.47,-24.1017,34.9246
695,-26.8317,-17.9636,0.0467549,18.3776,54.1483,-6.2447,16.9141,-10.6394,0.465816,-9.6734,1681.25,2509.98,3.00672,13.97,7092.55,-24.8393,35.7575
696,-26.6035,-18.1834,0.0473484,16.8505,54.2723,-5.74434,16.872,-10.8974,1.07217,-10.4956,1701.61,2545.93,2.99775,13.7975,7411.57,-24.4517,35.087
697,-26.4939,-18.1834,0.0421725,12.2869,54.1896,-5.68255,13.1993,-9.74899,0.392585,-11.278,1712.13,2561.48,3.06467,14.2124,7385.49,-24.017,34.306
698,-27.4994,-18.8277,0.0396309,12.4607,55.1473,-4.89612,13.9795,-6.09841,-1.79307,-8.39134,1599.1,2473.53,3.30601,16.4498,6629.96,-24.4237,35.1618
699,-28.0393,-20.4728,0.0406823,14.8227,48.3714,-5.62645,14.0229,-8.44089,-2.02437,-7.22484,1790.62,2718.36,2.97207,13.4648,7812.58,-23.7784,35.787
700,-27.8119,-20.4728,0.0386158,13.25,46.2742,-8.01979,12.3014,-10.1846,0.15426,-11.3358,1969.58,2830.37,2.75763,11.7937,8243.77,-23.3178,34.5374
701,-28.2647,-20.6945,0.0387521,10.0286,49.0271,-6.92715,12.7662,-9.92055,2.71567,-12.3333,1888.42,2766.42,2.80888,12.0716,8249.59,-24.3244,33.9794
702,-28.2341,-19.2624,0.0423579,23.3554,32.873,3.91743,7.95429,-8.80917,3.36016,-10.1979,2332.89,3559.97,2.37433,8.54861,10977.2,-16.3706,34.9047
706,-31.3959,-21.4991,0.027369,23.6082,7.1977,7.5581,14.5464,-5.67665,6.07297,-4.46202,3914.23,4617.81,1.29129,3.80947,13942.5,-15.0146,33.0978
709,-31.7382,-22.3443,0.0230228,33.2377,13.1877,-6.11276,19.0033,-12.1939,5.12066,-9.36249,3954.89,4032.51,1.15775,3.72957,11740.0,-16.6424,29.1644
710,-32.7568,-23.1163,0.0230149,26.8079,17.8103,-10.4114,21.5257,-12.5855,3.38642,-10.7778,3559.09,3760.54,1.27993,4.2088,11159.2,-18.0055,31.1563
711,-32.7598,-24.1729,0.0226557,17.7449,18.5489,-14.9825,23.5541,-15.4438,2.90546,-11.9065,3526.99,3626.47,1.21969,4.15296,10279.8,-19.0301,30.7721
712,-32.8964,-24.1729,0.0206078,13.2727,24.1275,-13.792,25.9676,-15.7311,3.6831,-9.89275,3338.48,3522.04,1.26795,4.28686,10071.6,-19.6438,29.575
713,-33.7194,-25.1285,0.020046,7.60263,28.6282,-13.8968,25.5822,-17.4474,1.03211,-9.3884,2996.17,3375.58,1.46735,5.00705,9537.32,-20.2928,31.6834
714,-33.9595,-24.5683,0.0205402,7.07909,27.6039,-16.1957,24.6288,-16.6066,1.88511,-7.89894,3067.29,3353.85,1.41993,4.96316,9419.05,-20.185,32.329
715,-33.7479,-24.5683,0.019545,4.31178,31.4443,-15.9131,23.5141,-17.0948,3.45295,-7.92848,3028.78,3331.54,1.46276,5.08151,9435.39,-20.1275,30.6199
716,-34.1793,-25.0392,0.01775,-0.143256,35.0986,-20.085,24.5405,-14.6044,2.21547,-10.5075,2822.15,3144.27,1.59489,5.76749,9380.44,-21.4102,30.5778
718,-34.6946,-25.4705,0.0189167,-13.2886,42.6417,-24.6452,26.1031,-17.3484,0.340201,-7.17303,2505.21,2888.23,1.72776,6.66174,8476.3,-23.6087,32.6962
719,-34.4631,-24.2938,0.0176247,3.44029,21.9245,-9.23819,12.7379,-15.8806,1.23747,-9.30479,3225.62,3749.71,1.58334,5.23144,11381.4,-14.3111,29.71
720,-35.0776,-24.2938,0.0177315,-1.97774,36.8833,-14.6807,20.664,-13.8781,2.43837,-6.99506,2540.41,3148.86,1.8939,7.06682,9039.36,-17.4469,32.2879
723,-27.3753,-18.7548,0.05601,33.8423,27.4569,-0.511128,23.5716,2.86359,16.372,-2.364,2606.04,3635.66,1.86146,6.33739,10530.6,-14.9749,35.9195
724,-25.0347,-18.5418,0.0598839,10.7861,45.2406,1.2702,28.8896,-1.98459,11.262,1.01517,1601.83,2789.06,2.70785,11.2851,7881.71,-20.8383,39.4773
725,-24.4538,-18.3024,0.0620802,-6.25478,58.5636,-5.25323,33.5654,0.989882,9.78068,3.40104,1230.98,2251.66,3.2253,16.2697,6305.77,-26.4125,40.9433
726,-24.1409,-17.7295,0.0566261,-15.7819,66.5595,-8.50884,35.0239,0.369842,11.0435,4.15956,1075.35,2033.1,3.47986,19.039,5689.49,-28.8995,41.2135
727,-24.9397,-17.7295,0.0527411,-22.9543,70.3354,-8.81077,35.8118,2.57198,8.36083,2.90127,1013.06,1927.01,3.71616,21.9897,5289.75,-29.8132,41.0557
728,-25.557,-18.2349,0.0461469,-28.0425,73.787,-10.1685,36.2574,-0.754388,6.67837,2.91037,1015.14,1891.63,3.75039,22.6812,5287.38,-30.197,41.1086
729,-26.7171,-19.9151,0.0405861,-27.7392,73.9076,-10.4072,33.421,-2.09031,4.78143,2.83858,1104.07,1945.48,3.57063,21.0363,5355.04,-28.8822,40.8629
730,-27.8325,-19.9151,0.0332915,-34.0934,76.2838,-13.269,31.5498,-0.854508,4.57452,4.9122,1109.88,1930.87,3.59248,21.8947,5339.45,-29.2793,39.9918
731,-29.5533,-21.0136,0.0262221,-37.9983,76.7561,-15.2404,31.1102,0.978794,4.44704,3.95778,1097.72,1907.96,3.66336,22.9833,5261.64,-29.8978,38.4462
732,-31.6267,-22.8654,0.0228047,-40.8302,77.014,-14.6819,30.6336,0.686773,3.56243,4.4432,1142.12,1947.99,3.64094,22.7756,5325.34,-29.4083,37.4743
733,-32.8395,-22.8654,0.0203177,-45.4111,76.8567,-13.108,27.4981,-3.8398,3.33788,4.12965,1249.42,2026.74,3.55003,21.5788,5667.76,-27.8881,37.0165
734,-33.8425,-23.9186,0.0163922,-48.7759,75.9816,-15.4406,24.085,-3.98724,2.77645,2.51107,1317.45,2030.36,3.45922,20.9821,5670.73,-27.6322,34.8907
735,-35.7073,-25.041,0.0148659,-48.5007,73.0664,-16.1254,19.9754,-3.53589,3.90635,1.73692,1336.31,2061.97,3.59253,22.2247,5697.92,-26.3342,34.6341
736,-36.5562,-25.4454,0.0151362,-49.0884,75.4989,-17.5258,19.7242,-0.846741,4.26218,3.15727,1382.06,2068.64,3.59754,22.6751,5714.82,-26.3997,33.9977
737,-36.3997,-25.4454,0.0136343,-55.1466,75.2163,-18.4454,16.6595,-1.57671,0.314642,4.82502,1497.82,2145.64,3.66746,23.5027,5822.06,-25.7062,33.4643
738,-37.3073,-27.5739,0.0123979,-61.0923,72.2184,-19.2617,14.0353,-6.744,-4.0077,3.08604,1481.85,2126.3,3.65462,23.0273,5982.12,-25.7787,35.7954
739,-38.1331,-29.0098,0.0132179,-60.8471,75.8098,-18.6128,15.1984,-5.49123,-3.28997,4.51425,1413.04,2068.22,3.858,25.5362,5755.77,-26.3791,36.2331
740,-37.5768,-29.0098,0.0133973,-62.205,76.4869,-16.8887,12.4765,-6.05146,-1.20033,5.38317,1421.93,2059.21,3.85454,25.26,5703.13,-26.6262,34.394
741,-37.4597,-29.4543,0.0116165,-66.5252,74.8862,-21.1332,12.6707,-5.59756,-3.17056,2.93071,1480.2,2119.69,3.7672,24.5675,5820.47,-26.2678,34.1056
742,-38.6985,-29.4543,0.0114743,-70.7014,71.8383,-18.0445,11.2618,-8.2155,-4.58204,0.583257,1394.17,2092.43,3.93777,25.7033,5784.13,-26.0635,36.6133
743,-38.8055,-28.715,0.0125023,-72.3845,76.5832,-15.4308,13.88,-7.23199,-4.60626,2.15899,1342.98,2073.06,4.20106,28.8516,5667.38,-26.7234,36.195
744,-38.0602,-28.6337,0.0113449,-70.7061,75.3187,-13.294,11.4111,-6.93097,-2.86701,1.97479,1359.67,2087.67,4.08019,27.1074,5678.95,-26.0777,33.3956
745,-38.904,-28.6337,0.0104861,-73.2138,76.1794,-15.1722,9.20479,-5.23672,-2.85088,1.16295,1322.79,2052.45,4.31328,30.0323,5309.11,-26.3211,34.5995
746,-39.5877,-28.0225,0.0115183,-74.6643,78.6473,-14.0996,6.6138,-4.93719,-3.9606,1.87612,1275.85,2000.75,4.68041,34.3618,4730.99,-27.057,35.9757
747,-38.7722,-28.0225,0.0113831,-78.7783,78.5585,-12.5916,6.00407,-6.55462,-1.82777,3.90409,1326.54,2023.23,4.53574,32.4607,4899.35,-26.6493,34.6258
748,-38.8748,-28.6388,0.00958477,-80.1604,76.9485,-9.81825,5.14607,-4.89071,-3.08132,4.23895,1319.73,2100.28,4.57165,32.0821,4999.3,-25.6129,32.659
749,-40.3684,-30.4095,0.00958976,-79.6545,78.0297,-9.32001,5.1578,-6.66235,-1.57967,1.05954,1248.17,2035.9,4.87492,35.9409,4605.5,-26.1652,35.2029
750,-40.3638,-30.1626,0.0105945,-79.7348,78.5097,-9.74108,3.2052,-5.79962,-0.34767,0.173979,1284.51,2036.23,4.89209,36.031,4306.26,-26.1065,35.2123
