,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
408,-35.8478,-28.9809,0.0161855,-119.283,102.067,20.3585,-14.5102,2.55274,1.3938,-2.99666,709.921,1448.37,9.0592,103.005,1863.37,-31.6556,39.1092
409,-35.8175,-29.0529,0.0160296,-114.781,95.8827,20.0455,-9.42697,-1.23939,2.03066,-5.18864,711.654,1533.09,8.42431,89.3582,1881.43,-30.1784,39.2856
410,-35.9015,-29.0529,0.0143333,-88.9174,74.2636,18.4951,2.33089,-3.80103,7.78859,-2.14721,873.002,1996.51,5.67219,40.9159,2853.2,-25.2105,39.5301
411,-36.8731,-30.3213,0.0096057,-92.6481,65.2503,17.8418,11.9569,-9.55145,12.5801,-2.78129,938.367,2182.94,4.89623,31.3434,4148.82,-23.7976,40.2309
412,-40.3494,-31.686,0.00497215,-119.949,75.4814,14.5483,5.24442,3.68192,11.9898,8.05747,764.997,1932.74,6.35648,51.9633,2623.27,-25.8022,39.4662
413,-46.0691,-33.6794,0.00280695,-134.643,64.4731,13.5539,7.68936,-0.758473,5.97063,8.66872,976.549,2395.0,5.0483,32.9196,4665.08,-22.073,39.1965
414,-51.0353,-38.0152,0.00208207,-161.191,58.4162,21.3011,9.55637,10.1232,9.4935,11.9317,916.465,2633.46,5.13465,31.9795,4272.86,-21.6347,39.9009
415,-53.6301,-43.3287,0.00180635,-179.515,51.6515,22.3419,7.68214,9.66231,7.23588,9.76089,1240.25,3206.73,4.20521,21.5505,7017.87,-18.7128,38.3131
416,-54.864,-41.9745,0.00148488,-192.674,44.2553,30.4071,8.90379,8.82417,6.57224,9.44917,1136.11,3309.64,4.17059,20.738,7626.88,-19.1835,41.3753
417,-56.5662,-41.9745,0.00110259,-195.106,44.6384,31.0377,7.12913,8.96938,9.7543,12.319,754.947,2787.35,5.22245,31.5118,3546.29,-22.5785,45.622
418,-59.1517,-42.3533,0.000913678,-194.537,38.7861,25.8739,10.462,7.01538,5.44207,12.4724,733.377,2756.53,5.22534,31.8656,4111.41,-22.7332,47.3979
419,-60.7841,-42.6676,0.00137049,-172.407,32.0221,11.8776,15.435,1.03787,3.47472,11.4894,1110.31,3073.41,3.99396,20.6022,7258.5,-19.7668,46.869
420,-57.2625,-43.5399,0.00232991,-133.232,30.6534,-1.35565,20.7752,0.346283,8.28698,9.3969,1871.45,3371.53,2.63458,11.039,8541.29,-16.7079,41.8356
422,-49.639,-38.6571,0.0513639,-72.9167,21.1255,-13.7601,6.61751,-7.31848,4.25895,0.0267279,3093.24,3713.44,1.82176,6.51907,11251.1,-12.8521,33.5072
424,-23.4652,-13.6058,0.0616806,84.4571,15.2816,2.10429,13.453,2.0695,8.35531,-1.27458,3601.59,4426.85,1.49402,4.52454,13232.5,-11.351,33.028
427,-24.9301,-17.5246,0.0531002,40.3061,27.1671,-11.8079,15.8067,-7.05933,16.9138,-4.17898,2787.16,3451.21,1.69923,5.62097,10612.9,-19.1881,36.9851
428,-25.4981,-17.9237,0.051108,46.7526,19.768,-9.2241,8.29765,-0.968607,12.2241,-1.46961,3021.35,3802.43,1.86561,6.38751,11551.9,-13.3936,35.8131
429,-25.8302,-18.8329,0.053361,55.355,17.1396,-13.4435,-1.16411,0.406262,12.9717,-5.00818,3258.01,3891.25,1.83433,5.92191,12151.5,-13.2453,32.1163
430,-25.4555,-18.5192,0.0481986,37.067,25.7197,-22.0913,0.607524,3.21147,13.7173,-6.95056,2595.2,3155.56,2.3967,9.39653,10145.5,-17.0962,33.6807
431,-26.3393,-18.5192,0.0387184,56.9827,11.7647,-8.4068,-6.72464,-2.2882,11.0985,-7.44071,3584.41,4287.59,1.67817,5.04911,13052.3,-12.084,31.4273
432,-28.2417,-19.8643,0.0356439,28.2051,26.4789,-18.75,1.63827,-9.5374,9.81413,-8.27772,2810.99,3342.32,2.00519,7.06378,10253.6,-18.8531,32.7981
433,-28.9603,-21.0634,0.031974,10.2116,41.7571,-24.2613,6.66379,-13.0018,8.55965,-10.733,2289.14,2745.06,2.33524,9.3665,8704.18,-23.3385,32.7084
434,-29.9041,-21.2269,0.0299074,-2.12349,50.0632,-31.7522,9.1538,-14.5385,6.10544,-8.78049,2174.17,2442.63,2.39384,10.4724,6801.41,-24.927,30.6491
435,-30.4844,-24.2883,0.029445,-12.7973,55.6885,-36.0526,6.98035,-16.4949,5.73785,-8.35564,2043.07,2258.51,2.6145,12.5982,6457.55,-26.2305,31.0027
436,-30.6198,-23.0744,0.0287817,-18.1028,62.3366,-36.5716,8.24188,-13.9013,6.28461,-7.31923,1950.29,2100.71,2.73389,14.2602,6386.84,-27.1192,31.0917
437,-30.8177,-23.0744,0.0281408,-22.7635,69.5428,-34.934,8.23403,-10.541,3.96729,-4.02098,1728.5,1950.1,3.01105,17.8264,5753.5,-28.4555,30.9758
438,-31.0133,-24.0323,0.0273561,-30.055,72.6579,-35.9879,5.76683,-10.2369,0.892814,-2.77972,1647.11,1864.22,3.21878,20.5358,5414.74,-29.1143,31.3696
439,-31.2589,-22.9431,0.0260163,-31.0799,77.7746,-35.1997,7.82227,-5.37322,-0.346074,-1.69259,1575.02,1801.16,3.26519,22.0937,4725.39,-29.6833,31.7971
440,-31.6951,-24.4291,0.0252253,-36.0477,80.1222,-34.5808,3.05581,-4.78751,-1.32162,-0.86813,1533.94,1739.83,3.63076,26.372,4225.21,-29.3672,31.7586
441,-31.9633,-25.9646,0.0242399,-41.858,81.3215,-36.6579,0.454008,-4.15258,-5.10167,-0.755168,1584.24,1713.09,3.74715,28.4433,4182.58,-29.7779,32.3966
442,-32.3094,-25.286,0.0237283,-44.5877,83.5654,-35.8168,0.951169,-3.80309,-2.70623,-0.690533,1518.21,1674.75,3.74109,28.5923,4160.63,-30.2099,31.9958
443,-32.4947,-25.286,0.0231346,-45.2097,85.0532,-33.9164,-0.596074,-0.434286,-3.57598,-0.33364,1465.4,1652.84,3.84933,30.3357,3935.21,-30.459,31.7255
444,-32.7148,-25.8943,0.0222262,-49.0647,83.9943,-29.8919,-3.87926,-2.67874,-3.23094,1.35461,1398.73,1649.38,4.26902,34.3369,3907.18,-29.9507,31.8742
445,-33.0627,-25.1303,0.0218433,-49.7321,86.0344,-32.7813,-3.96803,0.817682,-3.91952,-0.860985,1429.68,1625.74,4.10478,33.7862,3860.9,-30.6226,31.7029
446,-33.2136,-25.1303,0.0207463,-55.8295,89.1801,-32.1576,-3.95937,-0.21364,-4.92182,1.59654,1382.28,1578.24,4.40912,38.3801,3854.01,-31.1358,32.4844
447,-33.6612,-25.4519,0.0201341,-59.4728,88.7849,-31.7729,-5.52709,0.203697,-6.0282,1.34021,1414.3,1614.2,4.62856,40.9332,3858.05,-30.6203,32.9487
448,-33.9214,-24.7982,0.0194685,-61.9073,87.2732,-31.8783,-8.48812,-1.24499,-7.06858,-1.55519,1427.72,1594.96,4.70453,41.5476,3843.02,-30.2464,33.5128
449,-34.2134,-24.7982,0.0184656,-65.2146,91.0744,-28.6917,-7.76216,1.69361,-5.90772,0.366678,1354.62,1567.35,4.89911,44.8813,3812.51,-30.9228,33.2977
450,-34.6728,-25.6339,0.0180346,-67.3,92.8815,-28.3193,-6.20264,1.90068,-4.65433,1.30349,1283.02,1557.65,4.98177,46.8985,3814.06,-31.2944,33.5369
451,-34.8779,-25.9488,0.0171041,-71.2608,93.3875,-29.6336,-9.02859,3.08845,-6.4051,0.600785,1263.91,1529.4,5.07283,48.8401,3629.73,-31.3647,33.2674
452,-35.338,-27.171,0.0170881,-71.9128,94.4944,-28.1509,-9.02358,6.24191,-8.25038,1.50705,1244.14,1539.29,5.10475,49.3605,3798.69,-31.4849,33.1966
453,-35.3461,-27.171,0.0168128,-76.1719,95.8628,-25.3098,-9.68678,2.7398,-4.25281,2.72919,1213.4,1517.91,5.61118,56.5607,3261.86,-31.2737,33.1268
454,-35.4872,-27.6693,0.0161467,-79.039,93.5881,-28.3092,-11.2824,3.92321,-8.65735,0.489763,1277.17,1535.27,5.36337,52.8111,3786.1,-31.3066,33.7626
455,-35.8383,-28.2809,0.0159411,-82.1255,95.9661,-25.2316,-12.2292,4.30367,-5.75772,-0.102313,1260.47,1518.38,5.79748,59.0849,3265.8,-31.2949,33.5013
456,-35.9496,-28.6374,0.0150381,-80.0181,95.2331,-23.1458,-12.4687,5.53268,-4.64653,-0.827555,1252.55,1538.98,5.79991,57.9446,3346.2,-30.6804,33.8187
457,-36.4561,-29.1194,0.0149652,-84.6398,92.8957,-25.1428,-15.9569,4.69417,-6.26483,-3.53698,1260.09,1550.72,5.79373,57.7253,3265.63,-30.3999,33.6332
458,-36.4984,-29.066,0.0148097,-86.3244,98.8863,-22.6963,-12.2929,8.71495,-3.84169,-0.792963,1157.08,1480.02,5.80746,60.496,3244.28,-32.0513,33.6533
459,-36.5891,-27.9715,0.0141665,-87.0736,94.86,-19.463,-15.226,8.04614,-3.72355,-1.15334,1177.11,1549.86,5.95789,59.6294,3243.27,-30.7427,33.3971
460,-36.9747,-28.3906,0.0139049,-90.9163,96.2216,-21.5463,-16.4362,7.54856,-5.18218,-2.5101,1143.17,1520.46,6.1405,63.9544,3218.59,-31.2868,33.8793
461,-37.1366,-28.3906,0.0132218,-91.3374,97.6453,-19.4382,-15.0917,8.91363,-3.80674,-0.896579,1144.48,1546.83,6.19084,64.0641,3226.3,-30.9724,33.1267
462,-37.5742,-28.8133,0.0132865,-93.9501,96.5839,-14.4168,-17.7946,8.81352,-2.29627,-1.27704,1105.16,1535.36,6.54921,68.014,2960.04,-30.8899,34.0439
463,-37.5318,-28.8133,0.0129487,-96.0603,93.8511,-18.3818,-18.7022,8.97427,-5.09622,-4.7243,1256.41,1620.7,6.27083,61.8437,3249.05,-29.9842,34.5238
464,-37.7555,-28.6623,0.0125668,-98.2699,98.3702,-13.481,-18.7644,9.51407,-3.49731,-1.32658,1110.49,1547.97,6.75147,70.4184,2966.92,-30.9604,34.2398
465,-38.0155,-28.9875,0.0124041,-98.47,94.3017,-12.9891,-18.9333,6.92236,-2.10488,-4.45169,1125.65,1627.1,6.60486,66.0786,2975.07,-30.1638,34.2966
466,-38.1287,-28.9875,0.0116017,-101.299,95.8606,-13.9187,-17.9657,7.81319,-4.58447,-2.19936,1087.62,1568.63,6.71044,69.1578,2973.79,-30.6534,34.2044
467,-38.7096,-30.9658,0.0117207,-102.963,94.0689,-13.268,-20.0249,9.16533,-3.20052,-5.43938,1143.46,1601.67,6.50598,64.4461,2987.1,-30.0157,34.9859
468,-38.6209,-30.2476,0.011426,-103.108,95.6607,-9.90758,-18.8607,7.6117,-1.67469,-4.01987,1118.48,1602.46,6.83839,69.0012,2958.05,-29.8105,34.9565
469,-38.8421,-30.2476,0.0106324,-106.251,94.9709,-11.7719,-19.9047,7.1231,-2.76795,-5.42103,1156.56,1604.19,6.71232,67.1253,2976.3,-29.9727,35.2186
470,-39.4674,-30.577,0.0107126,-106.834,92.5008,-9.28681,-21.7951,6.81896,-1.89675,-3.70833,1147.58,1667.06,6.74001,65.4032,2963.6,-29.3892,35.402
471,-39.4021,-31.3816,0.0103157,-109.408,94.9057,-7.34631,-21.4697,8.77149,0.441851,-4.31467,1118.8,1617.61,6.78848,67.2393,2949.63,-29.8572,35.1948
472,-39.73,-31.6925,0.00994101,-111.381,92.6805,-11.3953,-21.4748,9.95698,-2.49864,-4.87542,1220.45,1722.28,6.62475,63.0483,3193.65,-29.102,36.0228
473,-40.0514,-32.6131,0.00984912,-112.633,91.3789,-8.32117,-22.5319,7.01659,-1.50925,-4.67884,1137.78,1703.71,6.7761,64.8723,2956.58,-29.0059,35.6562
474,-40.1321,-31.4589,0.0104063,-72.4825,48.099,11.3434,-21.06,-0.272075,5.15124,-6.778,1865.34,3324.44,3.301,13.8743,10910.3,-18.1055,34.5213
475,-39.6541,-31.2831,0.0121242,-38.5971,26.0389,7.5251,-7.13315,-5.67737,2.54083,-3.90558,2826.85,4222.66,2.10288,6.6622,12882.0,-12.9423,33.4119
476,-38.3269,-30.8403,0.00978621,-50.1719,33.0717,3.68354,9.96823,-8.1169,11.4196,-5.99685,2301.61,3569.81,2.284,8.20541,10662.9,-14.8333,38.1844
477,-40.1877,-30.8403,0.00465935,-89.842,46.9892,6.44874,18.9763,-1.29929,7.50229,6.19022,1383.31,2770.81,3.38639,16.2595,7347.77,-19.7964,37.5275
478,-46.6335,-33.6452,0.0365517,-105.701,48.2689,6.49361,15.4528,2.11332,11.505,4.49311,1404.14,2837.17,3.46639,16.8571,7516.85,-19.1134,36.2355
480,-23.6535,-13.311,0.0670535,89.9273,19.1252,-0.0775123,13.4264,-0.166734,11.1522,-1.89357,3282.28,4142.3,1.65485,5.28793,12202.4,-11.8767,32.8034
481,-23.4716,-13.9214,0.059958,67.8564,13.1567,1.12867,11.5329,-0.151439,9.26133,0.484159,3584.5,4371.32,1.55426,4.81268,13362.2,-11.4468,34.4373
482,-24.4431,-17.0667,0.057292,57.8344,25.1214,-1.38219,5.20205,-0.9774,8.0806,0.705468,2832.57,3914.96,2.0446,6.86185,12395.8,-14.5064,35.7717
483,-24.8381,-16.7873,0.0540259,46.5275,30.5832,-3.99476,7.26904,-2.51442,12.8835,3.73446,2534.76,3551.61,2.20136,7.94117,10766.0,-17.2335,36.4804
484,-25.348,-16.7873,0.0516817,34.4962,38.8028,-9.70602,8.26719,-3.12673,14.7846,-1.32042,2176.56,3088.71,2.43479,9.38054,9406.21,-20.9493,36.5802
485,-25.7333,-18.3515,0.0517952,21.5484,52.2026,-18.9222,14.0138,-6.3655,15.9734,-4.90014,1824.94,2530.63,2.63631,11.3788,6881.87,-25.0235,37.1978
486,-25.7142,-18.6086,0.0521343,8.48317,62.436,-23.7991,15.1554,-8.01139,15.0953,-6.12156,1601.74,2198.52,2.89486,14.1066,6529.72,-26.5661,37.7366
487,-25.6575,-18.4043,0.0523389,-2.63241,71.7256,-27.9423,18.8371,-4.20224,16.4698,-3.95281,1425.44,1943.72,3.07961,16.8833,5562.34,-28.6714,38.9626
488,-25.6235,-18.4043,0.0504812,-10.8138,79.0505,-28.3991,18.7516,-6.24629,10.506,-1.5809,1305.41,1793.92,3.29007,19.5912,4899.03,-30.2065,39.1646
489,-25.9374,-18.6799,0.0469081,-18.5852,84.0303,-29.917,17.2625,-2.81517,7.93127,-0.821517,1210.46,1666.63,3.4837,22.8525,4505.87,-31.6148,39.3723
490,-26.575,-19.3123,0.0450222,-23.6768,85.9803,-31.0752,14.737,0.910147,5.64869,-1.84048,1215.83,1621.99,3.63195,25.9266,4299.96,-31.651,38.8419
491,-26.9315,-20.4798,0.0454101,-28.0869,89.8158,-31.6007,12.5554,1.84945,2.00456,-4.33855,1169.04,1550.5,3.86938,30.0013,3995.04,-32.3074,39.0804
492,-26.8569,-20.2741,0.0461489,-5.7095,54.183,-6.66435,-2.77774,5.59947,4.69988,-9.90712,1491.83,2471.51,3.90029,21.3344,5681.33,-22.2902,39.2494
493,-26.7168,-20.0251,0.0457795,15.1131,31.6405,4.99329,-5.49597,0.61764,7.52758,-11.2178,2212.29,3678.46,2.60931,9.56912,10931.1,-15.8937,38.9969
494,-26.7866,-19.7614,0.0434775,14.2596,34.0658,3.0321,-5.2072,2.92596,7.89319,-11.8899,2155.87,3574.32,2.71665,10.2902,10921.6,-16.0613,38.5824
495,-27.2347,-19.7614,0.0414528,12.9419,31.1275,1.77178,-7.45752,2.51377,6.63981,-11.7692,2259.12,3691.27,2.62293,9.65275,11510.0,-16.7937,38.5809
496,-27.6489,-20.5577,0.0409012,9.92691,28.5952,4.46686,-8.34942,-1.99142,3.56207,-9.05903,2408.62,3885.49,2.46679,8.61893,12151.5,-16.8813,38.2265
497,-27.7653,-22.1013,0.0408387,11.3864,30.4526,2.07521,-8.99763,-3.19745,6.40555,-6.33802,2314.66,3736.11,2.54343,9.19373,11543.4,-17.4088,38.3613
498,-27.7786,-22.1013,0.0404381,4.54358,32.5751,-0.0253968,-9.73798,-7.13557,5.07873,-6.57802,2135.75,3504.09,2.7107,10.3636,10811.8,-18.7642,38.55
499,-27.8642,-22.4504,0.0390747,5.44731,32.5263,4.13658,-8.25481,-4.46156,8.33054,-6.599,2183.08,3616.82,2.61908,9.61911,11330.3,-18.6081,38.8566
500,-28.1621,-22.3676,0.0375837,0.0749762,32.0429,-1.08577,-8.4415,-9.26463,10.4511,-9.62505,2153.56,3420.83,2.59983,9.72972,10833.7,-18.9707,38.5879
501,-28.5,-22.3676,0.0371077,-19.2131,52.3714,-6.67779,-3.20416,-11.7008,15.5697,-10.3061,1532.7,2493.89,3.32235,15.728,6642.43,-25.7756,39.3904
502,-28.6107,-22.6413,0.0368444,-35.9556,66.7082,-11.0628,-1.62083,-14.2979,14.8347,-9.93155,1276.43,2026.78,3.91007,22.5713,6215.98,-28.8882,39.6552
503,-28.6726,-22.716,0.0367492,-46.4708,75.0004,-16.2983,-1.79018,-13.09,12.2748,-9.16444,1131.21,1749.75,4.38505,30.1524,3659.9,-31.2292,40.3465
504,-28.695,-22.716,0.0364196,-52.9479,80.9045,-16.2983,-1.41299,-12.961,11.6287,-6.27414,1076.35,1638.43,4.70153,35.6569,3383.22,-31.4561,40.4639
505,-28.7733,-22.695,0.0352117,-60.7786,88.2726,-15.9564,-0.500827,-9.87043,7.8424,-0.812459,982.12,1486.13,5.33501,47.5026,3229.29,-32.8963,40.8777
506,-29.0663,-22.8821,0.0337914,-68.4346,91.9032,-14.5603,-4.48787,-8.26784,5.92208,-0.32767,946.164,1417.52,5.83432,56.8075,2685.65,-33.661,40.7647
507,-29.4239,-24.0548,0.032893,-71.2978,94.9171,-15.9005,-5.5956,-4.91104,5.81414,-2.24499,909.13,1364.21,6.13389,63.8215,2655.15,-34.5531,40.7751
508,-29.6579,-24.0548,0.0327897,-71.3495,94.3877,-15.1538,-5.05468,-3.43699,4.21447,-0.577203,907.263,1375.16,6.21083,64.4335,2600.5,-33.6226,40.4464
509,-29.6852,-24.0809,0.0331775,-74.0351,96.6409,-12.4504,-4.51138,-4.54657,5.91427,0.609785,859.278,1325.47,6.45059,69.4648,2398.37,-34.1617,40.6559
510,-29.5831,-24.0809,0.0330422,-77.4417,97.6202,-10.0005,-8.058,-1.74887,5.63326,0.367705,843.526,1323.81,6.95432,78.5417,2390.74,-34.3875,40.7052
511,-29.6186,-23.699,0.0318875,-79.7567,97.4223,-8.63728,-9.54048,-2.33293,4.10821,1.12687,829.728,1300.45,7.18462,82.3095,2369.02,-34.2581,41.1777
512,-29.9276,-23.699,0.0301775,-82.65,99.9913,-9.28829,-10.1713,0.00583357,4.03268,-0.0923511,825.487,1282.66,7.36824,87.3999,2370.37,-34.6051,40.931
513,-30.4063,-24.2381,0.029044,-87.053,100.409,-5.84675,-13.255,-0.16524,4.45203,0.0388888,791.624,1278.19,7.86314,96.2297,2353.76,-34.8482,40.7175
514,-30.7389,-24.4911,0.0293335,-91.7701,102.983,-1.93419,-14.671,0.958396,3.89403,0.344677,766.199,1258.45,8.26702,104.203,2335.11,-35.1645,40.4438
515,-30.6527,-24.6947,0.0298638,-93.8548,103.643,0.335138,-16.4655,1.63221,5.31731,-0.234461,738.768,1235.34,8.62412,111.171,2287.46,-35.3866,40.803
516,-30.4971,-24.6,0.0295766,-91.7353,100.864,-3.35109,-13.4127,-0.279303,4.48634,-2.81101,763.734,1252.62,8.20158,102.303,2339.05,-34.8324,41.2429
517,-30.581,-24.5584,0.0283684,-94.9306,99.8634,-2.84555,-15.6053,-0.133291,1.91998,-2.44929,760.409,1251.65,8.45732,106.254,2321.4,-34.8371,41.6641
518,-30.9433,-24.5584,0.0269233,-99.8147,102.426,-0.275199,-16.7847,-0.50513,2.50252,-3.62128,770.263,1270.24,8.77202,112.373,2320.16,-34.8681,41.4957
519,-31.3974,-25.0932,0.0265651,-103.027,103.984,2.8961,-19.4887,1.37374,2.29698,-1.29471,741.988,1258.55,9.15946,119.309,2139.29,-35.0243,40.9847
520,-31.5138,-25.5999,0.0268957,-104.698,105.339,5.35634,-21.0052,3.04326,4.82876,-1.86145,712.678,1235.43,9.30123,122.914,2127.14,-35.3788,40.921
529,-32.414,-25.7189,0.0225725,-106.096,88.2299,21.2702,-20.7778,-3.79317,6.51786,-1.18794,738.26,1539.71,8.1832,83.0462,2065.35,-31.2442,41.4736
530,-32.9284,-26.0614,0.019124,-83.0834,67.9158,16.6886,-6.36498,-6.24183,2.18909,1.89426,927.736,2002.13,5.79741,41.8498,2409.57,-26.3479,41.2535
531,-34.3684,-26.8346,0.0128011,-55.3849,55.9824,12.8505,10.12,-10.8031,5.99664,-0.827191,1304.87,2529.27,3.85603,19.8708,7055.97,-21.3492,39.1614
532,-37.855,-27.8008,0.00677904,-74.6602,55.0406,5.9068,10.0257,-8.30731,4.99698,-0.255613,1410.73,2628.84,3.62912,18.2842,7022.91,-20.145,38.7809
533,-43.3766,-33.1282,0.0366702,-89.3913,44.154,3.78952,12.5002,-3.20274,8.5871,2.79288,1641.92,3009.92,3.06281,13.3651,8663.9,-18.1868,37.352
536,-22.2646,-15.2533,0.0806817,61.0573,10.3773,-11.4564,17.2015,-2.4303,1.2218,-1.2944,3317.68,3754.44,1.59896,5.24239,11536.8,-19.2378,35.9265
537,-21.8645,-14.9331,0.0820964,47.1863,17.3421,-19.4013,19.312,-6.41398,2.72695,-6.44775,2838.62,3307.15,1.75426,6.04397,10531.5,-22.7546,37.6159
538,-21.7135,-14.9331,0.0799635,40.964,28.5048,-25.3568,25.3008,-5.98842,2.18846,-6.92648,2508.04,2890.69,1.86802,7.04874,8670.35,-25.5726,38.3306
539,-21.9422,-14.9849,0.0764516,28.7383,31.1409,-32.7676,24.4009,-7.91539,2.30819,-8.12607,2350.17,2682.38,1.91258,7.50288,7630.62,-27.0735,38.9844
540,-22.3323,-15.0188,0.0734406,20.7551,35.7259,-34.6366,24.6653,-7.20192,1.86399,-8.3226,2193.58,2550.39,2.02181,8.27563,7100.38,-27.7154,39.3049
541,-22.6813,-15.3866,0.072288,12.7667,39.4856,-37.5281,22.3856,-9.60179,-0.206917,-9.8851,2044.66,2418.77,2.15457,9.22315,6381.42,-28.6473,39.8375
542,-22.8187,-15.3798,0.0702585,6.43157,43.1202,-40.8302,23.939,-10.5936,-0.587284,-9.27844,1984.19,2314.3,2.11892,9.28604,6309.74,-29.8399,39.947
543,-23.066,-15.4008,0.0674477,0.690892,45.951,-42.2174,22.6353,-10.1257,-3.08382,-8.88732,1885.72,2215.03,2.2025,9.97854,5954.57,-30.3922,40.2442
544,-23.4207,-16.6549,0.0652912,-1.42079,46.2515,-39.8923,19.7528,-11.0049,-4.27232,-11.8619,1807.53,2206.38,2.43233,11.436,5945.19,-29.6286,40.5315
545,-23.7029,-16.9359,0.0638067,-7.22981,49.5053,-43.1312,19.4882,-9.32983,-6.04138,-10.3493,1743.52,2093.12,2.44488,12.095,5874.85,-30.7985,40.6217
546,-23.9027,-17.4599,0.0624542,-10.5943,51.3725,-45.9239,19.3412,-9.307,-7.75163,-11.1364,1719.88,2050.22,2.43745,12.5247,5524.16,-31.3318,40.4766
547,-24.0888,-18.3555,0.060656,-14.1347,52.1887,-47.8646,17.9641,-9.87171,-11.2586,-11.196,1720.85,2019.74,2.37506,12.2375,5399.15,-32.0069,40.6059
548,-24.3425,-18.873,0.0596678,-20.7211,59.338,-44.9515,17.4722,-6.84829,-8.4614,-8.68947,1558.26,1885.55,2.7324,15.4814,5104.86,-32.7675,41.0666
549,-24.4852,-19.2702,0.0582829,-22.907,57.6643,-45.7618,15.6073,-4.60708,-12.0465,-7.10095,1586.05,1893.02,2.66764,15.2989,5094.16,-32.8276,41.0232
550,-24.6892,-19.346,0.0568859,-23.7742,62.396,-44.1295,16.0916,-3.22026,-13.7113,-7.35625,1544.64,1855.96,2.68299,15.6846,5050.29,-32.8038,40.928
551,-24.8999,-19.498,0.0557307,-28.1113,66.2923,-43.0816,18.1214,-1.10582,-11.5721,-4.49594,1450.42,1794.79,2.88166,17.7564,5065.02,-33.6343,41.0956
553,-25.2834,-20.4409,0.0531804,-33.9802,66.5881,-43.155,16.9273,-0.830285,-13.6947,-7.01433,1448.84,1780.62,2.91232,18.2429,4992.49,-33.9544,41.4757
554,-25.485,-20.8238,0.0522792,-36.8742,63.4928,-40.9638,12.6801,-3.29893,-10.563,-11.5143,1397.99,1768.02,3.30338,21.5521,4640.65,-33.3394,41.8832
555,-25.6334,-20.6658,0.050777,-37.5605,62.8867,-36.8563,11.0997,-0.34185,-11.204,-8.89768,1348.79,1767.5,3.58854,24.3444,4686.49,-32.824,41.9674
556,-25.8867,-20.6447,0.0498001,-42.5433,66.4688,-37.5823,9.80828,1.59133,-12.8672,-9.75093,1310.3,1726.12,3.67588,25.9203,4349.91,-33.707,41.9952
557,-26.0554,-20.1477,0.0485084,-45.5902,69.0998,-35.686,9.77002,5.41019,-12.9542,-7.98652,1277.26,1674.46,3.66177,26.2595,4317.86,-34.3527,42.0142
558,-26.2837,-21.7877,0.0470622,-49.7235,70.9478,-36.0921,7.76369,6.571,-14.167,-8.31197,1245.37,1655.57,3.88452,29.2137,4307.69,-34.1836,42.0983
559,-26.5466,-20.6536,0.0462384,-49.4163,65.1038,-34.361,4.09638,2.79007,-13.0895,-9.96453,1238.02,1701.18,4.12875,31.0023,4290.79,-31.9794,42.2406
560,-26.6999,-21.8133,0.0453009,-44.6259,73.689,-30.9276,11.2769,7.3945,-9.34342,-3.83788,1228.93,1678.46,3.96804,29.8155,4307.23,-31.8706,41.8443
561,-26.8779,-22.1436,0.0444877,-50.1667,77.129,-29.5778,9.32809,7.85211,-8.13601,-6.54804,1191.09,1607.31,4.12971,32.2858,4276.25,-32.851,42.1858
562,-27.0352,-22.4461,0.0433437,-57.7709,75.9257,-32.9204,3.95832,5.76238,-14.1478,-7.62984,1175.8,1583.94,4.44519,36.8984,4193.32,-33.0296,42.6224
563,-27.2615,-21.7145,0.0429987,-57.7814,78.494,-30.0595,5.67035,7.67329,-8.78333,-6.82776,1117.87,1549.32,4.62896,39.4101,3944.88,-33.3241,42.4371
564,-27.3309,-21.3426,0.0417631,-59.0938,82.2112,-30.8283,7.4783,9.66207,-11.0914,-7.42688,1128.94,1555.21,4.43191,37.4286,4241.68,-33.9389,42.3268
565,-27.5841,-22.4574,0.0408489,-63.7142,79.4381,-29.0326,3.47991,10.7709,-10.7119,-7.8461,1080.82,1519.01,4.80557,42.1849,3930.0,-33.7401,42.5809
566,-27.7764,-22.4331,0.0402048,-63.7264,83.3141,-26.4479,3.54633,10.7268,-8.63225,-7.86881,1048.75,1469.78,4.98353,45.2292,3892.57,-34.1061,42.49
567,-27.9144,-22.4331,0.0395024,-66.7597,83.9913,-27.0515,2.62485,10.5204,-9.6705,-8.50382,1047.09,1463.7,5.08091,46.9742,3896.8,-33.6066,42.5538
568,-28.0675,-22.6423,0.0389752,-68.4268,84.9053,-28.2512,3.46387,11.46,-11.8827,-7.44636,1051.85,1469.86,5.06775,47.4582,3910.93,-33.8191,42.5658
569,-28.1842,-22.1388,0.0384377,-68.437,83.5505,-24.2352,-0.572815,11.0682,-10.6715,-8.62644,1051.84,1492.91,5.47561,51.9186,3867.38,-32.8782,42.7412
570,-28.3049,-21.8999,0.0382191,-71.4753,84.0769,-24.8532,0.0635433,10.0135,-10.0218,-8.93655,1031.13,1446.08,5.60675,54.4938,3543.83,-33.2786,42.8988
571,-28.3544,-21.7625,0.037886,-71.1338,84.0557,-23.0528,-1.81033,10.8093,-10.5836,-10.0701,1026.87,1471.39,5.61713,54.0848,3572.54,-33.1311,42.7483
