,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
610,-39.6584,-29.7624,0.00597089,-105.724,63.2002,6.65336,8.9669,5.81575,-1.27452,-12.9845,1086.23,2317.51,5.0236,33.298,4088.06,-22.4904,40.6898
611,-44.4792,-32.9472,0.00272698,-99.5793,15.4328,15.3081,22.3068,-1.18237,3.56755,-2.14013,3913.65,4576.25,1.24035,3.83374,12744.8,-12.0162,34.979
612,-51.2864,-40.1663,0.00208371,-143.839,43.9561,20.964,18.6627,6.91521,1.62919,-1.79192,1843.41,3663.51,3.09457,13.0552,10281.1,-15.7486,34.1959
613,-53.6233,-45.0977,0.00150255,-169.953,42.9011,24.6266,12.7513,11.9682,2.8331,6.60611,1728.76,3915.15,3.30664,13.7942,11470.7,-15.8743,37.6437
614,-56.4634,-46.4062,0.00113989,-185.324,32.7101,32.0728,12.6321,14.0684,9.38892,4.55808,1614.42,4023.71,3.22207,12.8872,12100.6,-16.4851,40.4397
615,-58.8627,-45.6174,0.00104221,-194.375,22.8274,33.202,16.6626,12.393,8.58374,9.72831,1509.8,4041.64,3.26873,13.1646,12156.6,-16.8972,44.1357
617,-47.0036,-35.4282,0.0104041,-94.1465,48.305,-9.85075,1.49646,9.33509,11.6843,-5.07094,1958.76,2988.94,3.31128,16.213,8513.73,-16.9115,29.9514
618,-39.6559,-28.1966,0.02876,-48.8011,37.4508,-20.9593,7.34189,1.35048,13.1763,5.67944,2411.17,3017.44,2.50848,10.9352,8867.34,-16.5209,30.9713
620,-28.1795,-19.0694,0.0383015,46.5845,13.4378,-12.9036,15.7777,5.64313,7.99403,-1.09693,3498.89,3821.16,1.607,5.38795,11707.0,-15.3911,32.0715
621,-28.3357,-19.4943,0.0368686,30.8834,21.7,-19.9746,18.6939,5.49981,5.50003,-1.41583,3049.71,3305.72,1.84052,6.98765,9872.53,-18.9311,33.2827
622,-28.6669,-22.1776,0.0349124,23.8344,24.1861,-22.2283,17.2027,6.01585,6.42675,-1.99818,2851.15,3172.13,1.96964,7.74594,9725.58,-19.6388,34.7317
623,-29.1404,-22.3921,0.0330519,11.3417,28.395,-25.3565,13.4029,7.40842,8.04485,-1.69341,2652.31,3002.54,2.17201,8.93242,9316.76,-21.4212,35.2103
624,-29.6161,-23.0933,0.0320058,-4.51381,40.0411,-36.7948,14.9525,2.72101,10.1773,-3.76038,2314.62,2529.57,2.28583,10.655,6930.45,-25.1012,35.7914
625,-29.8954,-22.7775,0.0305439,-1.26749,29.8373,-26.2224,5.97483,7.38753,7.62401,-1.2347,2414.7,2924.68,2.6084,11.6814,8102.29,-21.6455,36.2747
626,-30.3015,-22.7775,0.0289466,-13.1586,36.2405,-24.9492,2.95124,6.79376,9.56525,-3.18391,2215.16,2752.84,2.82908,13.2212,7458.02,-21.7552,37.1715
627,-30.768,-23.018,0.0268131,-20.6604,34.1966,-26.4276,3.44116,8.34038,8.00269,-6.30378,2226.49,2736.82,2.79612,13.0552,7467.54,-22.2359,37.2474
628,-31.4331,-23.98,0.0241682,-32.0863,41.9667,-33.5844,12.5668,0.716424,6.96196,-4.1136,2112.0,2473.25,2.5963,12.4396,6445.91,-24.3886,37.3142
629,-32.3351,-24.9515,0.021913,-25.0522,30.0138,-19.5482,7.2454,2.78925,6.63548,-6.43788,2329.73,2990.54,2.6756,11.7114,9185.66,-19.9353,36.7407
630,-33.186,-24.9515,0.0210582,-14.1091,18.5769,-14.7748,7.8918,-1.89665,4.55888,-9.7497,2878.97,3608.79,2.10254,7.70461,10637.9,-18.0625,35.7982
631,-33.5316,-25.3164,0.0208569,-11.7081,15.7252,-15.3953,10.4658,-1.3106,2.43343,-15.2767,3105.91,3748.14,1.85701,6.44573,10729.9,-18.5567,35.6706
632,-33.615,-25.3164,0.0209483,-9.60122,14.6039,-14.5557,11.9666,-3.06476,2.17735,-15.691,3323.28,3883.14,1.63921,5.43515,10976.7,-18.5506,35.5561
633,-33.577,-25.4599,0.0217431,-20.2691,20.6981,-12.4324,6.97504,-4.42335,3.70715,-20.3712,2981.06,3807.67,1.77447,5.69114,10657.7,-18.1713,37.1477
634,-33.2536,-25.6645,0.02286,-19.2552,22.2462,-14.1556,7.69883,-1.06908,4.13458,-22.2558,2832.14,3649.43,1.94353,6.53144,10638.2,-18.3718,37.5568
635,-32.8185,-24.9058,0.0236129,-14.2015,17.3531,-14.922,8.47657,-2.79478,1.80498,-18.9345,2956.32,3696.9,1.85049,6.1752,10788.5,-18.4654,37.5216
636,-32.537,-24.9058,0.023739,-7.25967,13.2575,-14.1341,7.5762,-3.76052,2.5285,-16.748,3197.4,3876.14,1.73624,5.74085,11204.1,-17.401,37.1516
637,-32.4908,-25.2627,0.0231084,-7.41978,13.2071,-18.3842,4.82376,-0.658384,0.0296644,-15.6017,3175.32,3740.52,1.82478,6.29264,11214.3,-17.4131,36.5045
638,-32.7246,-26.108,0.022241,-20.1417,26.8839,-22.242,3.18843,3.26236,0.177476,-16.4681,2562.65,3175.87,2.28347,8.93482,9740.16,-20.4637,37.3155
639,-33.0569,-26.6217,0.0211401,-33.2541,39.7221,-28.7375,4.66424,0.241306,1.87571,-17.9233,2184.16,2665.45,2.55612,11.5179,7933.3,-23.8624,37.5801
640,-33.4979,-26.6217,0.0199199,-42.0219,47.7278,-28.7516,5.8854,0.627111,-2.97091,-13.4384,1942.6,2438.37,2.92972,15.3446,5629.36,-24.0405,37.6872
641,-34.0143,-26.6919,0.018755,-51.4031,54.1361,-32.2874,3.3654,-0.852481,-4.44411,-12.1943,1759.12,2219.34,3.197,18.5221,5043.63,-25.2403,37.7315
642,-34.5377,-27.3717,0.0179062,-61.1851,56.7304,-31.0861,0.707087,-0.0909307,-8.70145,-13.7239,1704.43,2181.37,3.52088,21.9191,4992.63,-25.8016,38.0016
643,-34.9399,-28.8813,0.0179712,-70.163,61.1768,-28.8995,2.72325,1.20512,-13.5113,-10.0266,1596.01,2093.41,3.80987,25.8741,4937.62,-26.6424,38.4211
644,-34.9085,-29.3518,0.0186481,-74.3325,62.6555,-30.2009,1.10011,2.12967,-15.7698,-11.4956,1503.87,2042.78,4.0861,29.2335,4650.32,-26.8676,38.8196
645,-34.5873,-28.6385,0.0191942,-72.3497,66.0552,-29.2904,2.0443,5.89954,-12.0747,-7.50517,1451.24,1993.75,4.29662,31.9529,4631.32,-27.0917,39.0978
646,-34.3366,-28.3016,0.0193579,-72.7386,66.3257,-30.8546,-2.92933,6.79841,-11.0149,-10.2624,1446.82,1926.92,4.31832,32.3563,4515.08,-27.3009,39.6968
647,-34.2628,-28.0301,0.0192453,-77.071,67.4956,-33.5421,-6.96145,9.67957,-14.4192,-9.15435,1450.88,1935.89,4.54146,35.4483,4498.8,-27.3865,40.1534
648,-34.3135,-28.0301,0.0188269,-80.6644,73.1177,-30.9924,-6.53393,13.8128,-12.3129,-6.67125,1365.31,1902.7,4.95035,40.7943,4206.64,-28.4063,40.4043
649,-34.5044,-28.6189,0.0184123,-84.5203,67.5312,-33.8908,-9.078,9.73309,-14.1883,-9.68143,1345.43,1884.65,4.82994,39.1648,4212.72,-28.3532,40.5381
650,-34.6978,-29.241,0.0178775,-84.6515,75.7634,-26.9455,-7.18272,14.6109,-8.63612,-7.00522,1271.39,1816.61,5.13362,43.5653,4136.38,-28.7809,40.1486
651,-34.9539,-29.241,0.0173914,-84.3387,68.8924,-26.6693,-9.70081,8.96254,-10.8922,-7.26846,1313.35,1930.05,5.21498,42.0907,4159.11,-27.1974,40.2051
652,-35.1933,-29.0942,0.0166727,-83.5223,68.9153,-22.8228,-5.20025,6.35254,-7.06023,-6.33753,1315.38,1921.8,5.13106,40.5297,4201.98,-26.6983,40.1991
653,-35.5599,-29.0772,0.0158671,-91.4306,72.9503,-19.169,-8.01382,5.14015,-10.8426,-6.3011,1247.66,1861.74,5.60311,46.8121,3921.5,-27.3771,39.9699
654,-35.99,-29.9553,0.0153147,-102.423,76.2974,-18.2246,-13.4606,9.98395,-15.6408,-7.56344,1183.76,1839.14,6.04843,53.0142,3881.45,-28.889,39.8798
656,-36.2302,-29.933,0.0158134,-104.892,67.8486,-14.2205,-12.501,1.91288,-17.2622,-8.49827,1122.3,1896.04,6.08982,51.2227,3663.71,-27.6864,40.2979
657,-36.0195,-29.7558,0.0162592,-100.02,71.0656,-12.561,-8.44194,5.51475,-10.3423,-6.57634,1122.65,1890.82,6.04131,50.7212,3535.61,-27.3409,40.7939
658,-35.778,-29.7176,0.0164743,-99.2509,69.2726,-14.5685,-9.6325,2.55033,-9.55688,-7.09436,1163.95,1907.92,5.90623,48.7765,3784.77,-26.9321,41.3118
659,-35.6639,-29.4611,0.0163747,-99.5342,74.5168,-11.9081,-12.0332,10.2518,-7.24324,-6.11058,1076.28,1869.45,6.21025,53.2407,3483.11,-27.8765,41.0996
660,-35.7165,-29.4611,0.0159831,-108.234,80.0282,-9.33188,-12.7741,15.2043,-10.276,-7.38924,960.24,1772.34,6.75694,62.4826,3358.81,-29.6676,41.1296
661,-35.9268,-29.9273,0.0156391,-112.987,76.8368,-8.61569,-15.6866,11.9988,-6.96333,-9.52583,984.602,1818.67,6.80657,61.7826,3148.35,-29.0863,41.7245
662,-36.1158,-30.536,0.0153011,-111.186,76.2198,-6.39665,-13.9884,10.3298,-5.48216,-7.40197,1042.92,1881.85,6.62487,57.6067,3175.61,-28.212,42.0397
663,-36.3055,-30.8896,0.0147814,-106.855,67.0013,-9.2527,-11.7017,0.471502,-6.36089,-7.60793,1083.47,1962.8,6.15992,50.2255,3473.77,-26.5808,41.702
664,-36.6057,-31.1371,0.0144354,-109.216,68.8814,-4.01679,-6.96941,0.206473,-7.4213,-3.55135,1066.13,1983.15,6.27365,51.3626,3464.87,-26.5553,41.5954
665,-36.8114,-31.0375,0.014138,-116.746,70.6427,-1.97473,-15.0112,0.842361,-7.29413,-6.72527,1042.05,1965.27,6.61712,55.4842,2899.88,-27.0224,41.5329
666,-36.9922,-31.0375,0.0137336,-123.673,77.2149,3.18795,-16.5242,5.04978,-7.783,-4.88042,989.848,1914.6,7.12434,62.7139,2738.47,-28.7928,41.5138
667,-37.2443,-31.4067,0.0136491,-124.304,76.3996,3.48974,-15.23,4.50097,-7.22946,-4.67263,992.368,1910.66,7.04655,61.2933,2765.63,-28.454,41.5559
669,-37.3456,-32.0931,0.0137377,-126.92,72.5866,7.10119,-15.2961,2.64427,-9.21512,-7.04187,995.809,1969.29,6.87992,57.6124,2733.64,-27.7765,42.1021
670,-37.2417,-31.8823,0.0138281,-127.407,70.4497,4.18757,-13.3974,-2.52904,-7.05822,-6.49828,989.699,1940.5,6.87347,58.3207,2760.98,-27.2138,42.5011
671,-37.1847,-31.3736,0.0138748,-128.832,72.4304,8.79815,-14.3307,2.03749,-6.4462,-7.28521,935.226,1930.63,7.01342,59.9852,2686.53,-27.8327,42.35
672,-37.1555,-31.3736,0.0139262,-131.29,75.2146,11.342,-14.9994,4.91215,-4.81684,-9.84217,885.067,1894.55,7.247,63.6715,2429.06,-28.7153,42.3619
673,-37.1234,-31.7285,0.0138673,-135.339,73.2602,11.1511,-16.3421,3.38356,-6.08244,-10.3878,896.352,1950.02,7.24184,62.7773,2413.68,-28.676,42.7096
674,-37.1602,-31.7285,0.0136172,-134.235,74.2738,14.2202,-14.8464,5.24116,-2.40822,-8.58629,874.823,1919.45,7.2104,62.3372,2339.1,-28.6498,42.6348
675,-37.3182,-31.7804,0.0133413,-138.626,71.9864,13.7171,-16.3728,3.14529,-3.55474,-10.4128,867.597,1940.24,7.24478,62.5369,2146.24,-28.7123,42.7892
676,-37.496,-31.8664,0.0130802,-138.448,74.7829,17.3214,-15.1976,5.47036,-0.93356,-8.40794,873.493,1946.89,7.2703,62.7181,2104.01,-28.8609,42.7711
677,-37.6677,-31.2619,0.0130126,-139.575,70.8166,12.9851,-18.2438,2.35042,-1.70996,-11.6897,918.536,2016.66,6.9957,58.1606,2433.92,-27.4441,43.0733
678,-37.7127,-31.2619,0.0128359,-138.349,76.5766,20.6764,-13.3304,9.85688,2.50962,-8.91436,820.441,1954.07,7.33708,63.6283,2089.42,-28.7288,42.1614
679,-37.8315,-30.9347,0.0117272,-139.532,76.7012,23.1952,-9.87686,9.73612,1.53813,-7.69718,798.198,1921.26,7.38833,64.4513,2055.42,-28.9038,42.0436
680,-38.6161,-30.4933,0.00906676,-101.628,47.9105,11.0156,10.1509,0.944015,-0.392923,-6.58231,1226.91,2579.41,4.40111,25.1074,5638.91,-21.2723,41.2353
681,-40.851,-30.4933,0.00580983,-62.4946,39.5772,-13.3444,14.2638,0.880867,5.49192,-4.09205,2093.34,3013.48,2.66515,11.7394,8506.07,-16.9528,34.2237
682,-44.7167,-35.3909,0.0243901,-104.964,52.7286,3.78916,17.1192,11.3515,5.73338,-0.400224,1398.63,2788.2,3.79759,20.315,6694.45,-18.9638,34.0327
684,-28.1121,-18.8206,0.0407793,50.4773,29.1714,-5.88229,14.5093,2.02697,8.20014,2.49326,2675.22,3526.16,2.11166,7.73173,10403.7,-15.8874,32.6047
685,-27.7912,-18.8206,0.0375076,24.1938,35.1549,-7.32046,9.77232,1.28683,7.77608,3.79109,2348.5,3225.66,2.48494,9.94838,9710.49,-18.6497,34.1764
686,-28.5176,-20.1815,0.0363537,10.7745,42.0707,-3.84356,10.9114,0.927412,8.452,5.16329,1948.17,2931.68,2.90211,12.8072,8193.39,-21.9843,36.493
687,-28.789,-21.1684,0.0349413,-7.24968,50.9752,-15.8908,13.2886,-4.35042,8.81079,4.43108,1732.83,2454.29,3.03838,15.0087,6703.05,-25.3794,38.0405
688,-29.1332,-22.9222,0.0349824,-16.4395,52.0498,-15.2694,8.81873,-5.38399,4.8893,5.37503,1627.93,2364.05,3.34722,17.656,6018.51,-25.7412,38.7714
689,-29.123,-22.9222,0.0345798,-29.4194,64.2464,-21.137,10.9933,-5.54623,3.16878,6.48872,1450.21,2016.28,3.72432,23.4405,5619.29,-28.695,39.3312
690,-29.2235,-23.6197,0.0336258,-36.012,67.1034,-25.724,12.2552,-6.50264,0.518941,4.60908,1411.96,1907.05,3.74171,24.9008,4937.06,-29.7305,39.6908
691,-29.4665,-23.6197,0.0325625,-41.4748,69.8836,-28.0644,10.4549,-5.10848,-1.08435,3.61936,1360.49,1839.51,3.95249,28.2294,4606.3,-30.4774,39.7574
692,-29.7457,-23.6337,0.0319431,-48.1238,71.7718,-27.1325,4.63386,-2.43852,-3.42943,5.23569,1267.91,1762.22,4.42165,34.1819,4209.27,-30.3713,40.0701
693,-29.9125,-24.0414,0.0316669,-52.614,74.3778,-22.8086,2.87292,-2.85106,-0.53646,5.01918,1216.58,1736.79,4.80467,38.394,3897.21,-29.6475,40.6402
694,-29.9879,-24.4285,0.0316109,-34.9729,53.4089,-10.9326,-3.10695,0.759522,1.15021,-0.146663,1439.44,2337.76,4.18215,24.7243,4946.87,-23.414,40.4054
695,-30.0033,-23.6441,0.0323921,-0.320858,19.2136,-9.59268,-1.20826,4.55794,0.3542,-4.44821,2634.6,3777.68,2.33433,8.33672,12003.3,-15.0178,38.7879
696,-29.7912,-23.6441,0.0282939,-4.17699,23.079,-16.2549,1.2695,1.72384,4.82974,-2.51309,2392.77,3375.5,2.4491,9.40324,10066.8,-16.1547,39.5675
697,-30.9662,-24.0695,0.0170714,-20.7777,33.1908,-12.3015,7.04891,0.383087,2.28653,-1.07332,2021.82,3088.38,2.78568,11.7211,8484.63,-17.4356,40.4129
698,-35.3546,-26.1882,0.00675424,-63.5998,40.1902,0.625127,10.469,3.74948,5.66981,3.47943,1737.12,3054.34,3.16611,14.317,8202.7,-17.4208,40.3792
699,-43.4085,-31.6584,0.00377822,-86.186,43.8605,-6.13338,16.0078,3.29234,10.2063,6.38448,1946.36,2946.68,2.92062,13.9289,7660.35,-17.9279,35.1922
700,-48.4542,-35.3116,0.00631799,-99.7625,24.6241,-7.82362,9.50156,6.14391,14.0401,9.7726,2650.61,3802.37,2.24722,8.47402,10927.9,-13.3141,32.2566
701,-43.9884,-28.5475,0.0155824,-92.915,26.8887,-11.0245,10.498,2.16695,16.4909,6.32245,2765.17,3686.53,2.11155,8.00379,10444.8,-13.1573,33.1387
702,-36.1473,-25.1761,0.0179961,7.24582,26.3692,-6.92674,14.1282,0.64933,5.65865,0.994449,2884.92,3709.6,2.01571,7.337,10982.9,-13.0222,31.9479
703,-34.8964,-25.1761,0.0145789,-0.172251,26.1476,-9.46324,15.984,1.5398,2.65294,-6.19208,2975.14,3641.83,1.95721,7.17348,10713.2,-14.7517,30.8339
704,-36.7255,-26.9499,0.0124959,-17.4623,35.6696,-11.7131,18.1285,-3.42552,5.89818,-11.8971,2647.5,3292.23,1.9368,7.01921,9735.7,-18.8201,31.2133
705,-38.0647,-29.9052,0.0119196,-34.3619,46.5899,-23.5879,15.8136,-6.89874,3.89836,-11.0586,2332.58,2784.93,2.30582,10.1265,8206.41,-21.5404,32.9315
706,-38.4747,-29.4006,0.0114999,-47.8075,52.7482,-31.5633,11.6878,-4.34234,-2.29248,-8.56305,2175.25,2464.78,2.75232,14.8486,6599.11,-22.7757,33.9995
707,-38.7862,-29.1603,0.0107715,-58.9656,60.4642,-34.0803,8.09246,-2.57408,-2.94048,-5.7123,1987.43,2279.47,3.21322,19.8114,6240.02,-24.3448,34.7169
708,-39.3545,-29.1603,0.0104358,-68.9989,63.9037,-36.0905,2.17401,0.6733,-5.05769,-5.01776,1879.05,2165.28,3.54276,23.7808,5609.17,-25.1587,35.0638
709,-39.6295,-29.932,0.00944683,-74.3962,63.0759,-34.5049,-4.09775,3.31522,-5.31173,-9.15481,1894.45,2198.27,3.88814,26.6736,4704.62,-24.3441,35.4855
710,-40.4943,-30.4455,0.00809447,-80.2265,54.8523,-35.4556,-6.16015,1.30696,-7.43751,-12.913,2008.16,2327.96,3.79952,24.3687,5588.22,-22.9824,36.4287
711,-41.8362,-31.38,0.00688342,-91.4108,51.8374,-31.8239,-6.80105,2.47206,-9.1144,-16.1941,1954.31,2395.26,3.75746,23.2348,5567.6,-22.2445,37.1747
712,-43.2439,-35.1517,0.00564255,-110.751,56.2019,-24.7301,-8.20141,6.66959,-15.0401,-17.4378,1744.44,2443.36,4.21579,26.8551,4682.72,-22.6129,38.3817
714,-46.5294,-38.9799,0.00581141,-152.601,61.7001,11.2541,-11.0752,0.595291,-13.8507,-18.3437,1326.09,2813.11,4.92247,29.1448,4089.05,-21.5967,40.2
715,-44.7144,-33.4925,0.00852033,-127.382,37.2742,19.2955,5.90397,-7.6215,-4.83684,-15.2992,1960.9,3690.68,2.92451,11.5092,11248.2,-14.9895,37.5637
716,-41.3909,-33.4101,0.00773619,-103.101,58.5748,14.9019,12.2817,8.68363,7.15556,-7.35242,1108.22,2512.47,4.59777,27.2831,4872.04,-21.5837,39.5119
717,-42.2295,-33.4101,0.00493518,-129.656,49.0376,24.4844,14.1163,11.0374,4.99767,-1.16864,1147.24,2892.57,4.42479,23.9312,6150.53,-19.9262,41.8954
718,-46.1339,-36.3714,0.00303484,-166.094,50.2903,39.1979,16.1167,12.8755,4.63636,-0.882622,1002.31,2932.12,4.78699,26.7703,5038.14,-21.0902,40.206
720,-51.2124,-39.7728,0.00772125,-165.18,42.9664,26.3374,11.4051,11.3432,10.5193,8.415,1403.96,3604.76,3.7275,17.0277,9446.17,-17.1578,35.9592
721,-42.2462,-25.5698,0.0268916,-98.6117,44.9447,-3.12033,11.3366,6.21704,5.85894,1.63696,1845.42,3091.88,3.14937,14.6582,7976.73,-16.6408,33.2628
722,-31.4077,-19.5765,0.0365951,26.0472,25.3246,-12.7902,23.3296,2.97545,10.6708,-5.78693,2925.15,3435.91,1.7822,6.43474,10189.7,-15.2914,30.1586
724,-28.692,-20.8626,0.037599,6.67822,48.0569,-26.7312,23.5496,-1.10073,13.962,-10.2767,2187.67,2528.35,2.21557,9.7369,7913.87,-24.9525,33.5525
725,-28.4965,-20.8626,0.0379339,-2.6916,53.3002,-27.6322,23.3448,2.00862,12.5227,-12.1835,1972.35,2340.77,2.44681,11.7782,6831.61,-26.4849,36.1013
726,-28.4195,-21.6219,0.0360489,-10.9255,56.8429,-31.9832,23.742,2.9963,9.46189,-11.5203,1881.36,2206.2,2.51792,13.1183,6033.8,-27.4279,36.9964
727,-28.8622,-21.9149,0.0346024,-18.0046,62.1442,-33.7762,24.9857,2.06944,6.83427,-9.37967,1791.29,2107.41,2.56559,14.0193,5653.55,-28.955,37.4817
728,-29.2179,-22.9753,0.0334444,-23.7694,64.3001,-34.5817,23.6149,1.91584,5.02484,-8.96691,1758.16,2066.94,2.73567,16.0666,5361.54,-28.6424,37.7007
729,-29.5135,-23.7386,0.0317569,-28.8912,65.9915,-35.4189,22.6344,3.50355,1.8538,-6.96465,1717.46,2005.07,2.77918,16.9555,5319.7,-29.2626,37.8138
730,-29.9632,-23.9728,0.0309168,-32.9787,67.3202,-37.3614,22.3089,3.09312,-0.439687,-8.86701,1712.28,1990.88,2.84105,17.9819,5279.03,-29.3648,37.9465
731,-30.1961,-23.9697,0.0297163,-36.9646,67.2685,-36.0927,19.8265,4.75598,-2.64382,-6.89619,1676.75,1964.51,2.98908,19.644,5006.37,-29.0204,38.2196
732,-30.5401,-23.9697,0.0287326,-43.288,69.8545,-33.2979,16.1946,5.92781,-1.63501,-7.50934,1534.82,1902.04,3.44145,24.2334,4628.37,-29.3169,38.8121
733,-30.8325,-23.8561,0.0262304,-49.1909,70.464,-30.7234,13.0411,7.79155,-0.635127,-9.19589,1416.0,1872.74,3.84984,28.1954,4387.39,-29.3416,39.4297
734,-31.6239,-24.9605,0.0186643,-44.1487,66.3072,-24.3691,7.07164,6.59015,2.50612,-10.8143,1391.71,1975.41,4.04389,28.0275,4373.97,-25.5838,39.2419
735,-34.5798,-25.7661,0.0098262,-48.8074,58.9327,-13.9689,3.03813,2.41474,6.61172,-6.86075,1540.09,2347.79,3.76602,21.6156,5569.98,-21.4478,38.3564
736,-40.1523,-30.486,0.00591517,-91.1281,66.9213,-6.49181,5.25614,11.1789,2.62153,-7.66493,1427.93,2381.47,4.2855,27.2975,4418.84,-21.6531,38.909
737,-44.5606,-34.5598,0.00288753,-126.718,64.1835,10.9594,5.08023,12.9782,4.16671,-4.49891,1214.33,2704.87,4.75543,28.663,4379.05,-20.6956,38.8094
738,-50.7895,-40.1789,0.00245593,-156.936,51.2682,20.0625,7.45886,15.0719,4.23229,-1.42875,1318.33,3265.45,4.01043,19.8365,7437.23,-18.378,37.2247
739,-52.1957,-38.4433,0.00584662,-160.172,50.4518,18.8823,5.51634,9.25863,6.20481,7.72857,1576.86,3617.33,3.62301,16.444,9612.05,-16.6552,37.7251
740,-44.6619,-35.7016,0.010794,-106.082,55.8035,0.814172,-0.693762,6.78272,12.0123,5.2849,1654.7,2981.32,3.83197,19.8801,7434.39,-17.7011,35.8457
741,-39.3364,-26.2635,0.0314917,-53.1199,34.5573,-11.6364,3.05278,5.58127,3.15514,-2.40827,2468.4,3401.0,2.51616,10.0033,10889.9,-14.6793,33.4465
743,-27.4441,-18.9101,0.0438947,41.5803,23.7678,-18.1683,17.8686,0.781102,14.1093,-6.09365,3045.65,3380.85,1.71244,6.11289,10077.2,-17.6841,32.78
744,-27.1517,-19.9887,0.0450142,27.1038,30.6997,-26.1297,24.0104,0.278446,17.0023,-8.0282,2715.4,3014.46,1.74001,6.50643,9234.9,-20.9327,35.6388
745,-26.933,-19.9887,0.0445552,17.8321,37.273,-28.6324,27.5492,-1.87706,15.142,-8.78981,2429.57,2801.79,1.84037,7.14186,7974.37,-23.3153,37.0872
746,-27.022,-20.6151,0.0432859,8.79226,43.3252,-35.2763,28.3538,-1.94382,14.4032,-10.2064,2245.24,2571.92,1.93401,8.00201,7819.0,-24.8748,37.7473
747,-27.2731,-20.6151,0.0418099,-0.698663,48.1733,-36.4191,27.4477,-0.924041,14.0171,-9.45838,2061.88,2426.19,2.12413,9.49943,6951.79,-26.0774,38.4983
748,-27.5744,-21.6299,0.041033,-7.03817,52.2102,-38.9888,27.4412,-0.284175,10.1941,-9.17114,1972.52,2321.42,2.22038,10.7193,6334.29,-26.7799,38.8097
749,-27.7373,-21.6299,0.0393553,-13.1078,54.3003,-39.7209,25.6435,-0.595041,8.99146,-9.45058,1886.7,2251.57,2.37395,12.0729,6264.79,-27.2145,39.1178
750,-28.0999,-22.071,0.03839,-19.4897,57.2145,-38.7065,21.1378,2.18113,4.95826,-8.44777,1762.89,2146.27,2.58865,14.1935,5668.4,-27.7191,39.367
751,-28.3156,-21.8247,0.0382778,-25.3344,62.8058,-40.9782,22.7829,3.12689,3.65243,-6.8195,1690.1,2047.91,2.63305,15.2065,5622.5,-29.126,39.5867
752,-28.3411,-21.8247,0.0376958,-31.1999,64.6419,-40.6694,19.9145,4.98064,1.98517,-6.98697,1605.33,1972.43,2.88077,17.9284,5316.22,-29.6189,39.9627
753,-28.4741,-21.3199,0.0370446,-35.9808,69.2433,-38.0307,18.8971,7.80367,0.102843,-4.62213,1490.23,1895.39,3.16696,21.3142,4720.47,-29.9873,40.0942
754,-28.6255,-21.6512,0.0357783,-41.3891,72.0556,-36.3804,18.0026,7.45406,1.67335,-4.88242,1404.73,1854.8,3.52498,25.4055,4660.75,-30.252,40.267
755,-28.9276,-23.3254,0.0355479,-43.9486,72.5979,-32.267,13.7664,9.34317,1.51597,-6.63478,1335.07,1811.24,3.8532,28.9005,4327.36,-29.8081,40.4962
756,-28.9837,-22.9619,0.0362329,-49.276,74.2089,-30.9925,11.0472,10.7673,-0.58153,-4.71507,1299.01,1778.32,4.18363,33.1611,4095.42,-30.042,40.8944
757,-28.8179,-22.8432,0.0355918,-53.1947,76.5364,-30.3632,11.4948,12.2233,-0.285332,-3.4416,1255.56,1733.72,4.32462,35.435,4079.13,-30.8364,41.0041
758,-28.973,-22.3876,0.035016,-54.0298,76.0283,-30.7172,10.5989,13.1038,-4.53564,-3.14492,1256.61,1732.72,4.32143,35.2238,4086.34,-30.7293,40.9855
759,-29.1147,-22.3876,0.0347307,-57.5359,77.6468,-30.6351,11.0897,15.7756,-5.0947,-2.68859,1241.83,1709.41,4.4138,37.0517,4084.02,-31.4554,40.9976
760,-29.1857,-22.9247,0.034347,-58.0893,75.1509,-29.8699,9.01691,17.3195,-7.59428,-2.89112,1252.44,1723.39,4.39702,36.2876,4085.33,-31.4132,40.9437
761,-29.2822,-22.9558,0.0341745,-59.4755,75.2546,-30.5432,10.2594,16.1936,-6.96822,-4.90812,1250.06,1723.95,4.41315,36.6428,4093.67,-31.1507,40.8757
762,-29.326,-22.2213,0.0326599,-64.0679,78.8127,-31.025,10.1638,17.771,-8.11647,-2.69146,1204.49,1704.05,4.72348,41.4571,4085.98,-31.6516,40.8037
763,-29.7197,-23.8694,0.0322929,-66.6604,77.3334,-29.0268,7.45449,18.2563,-9.59158,-3.46059,1170.4,1679.02,4.77894,41.5191,4073.64,-31.8845,40.8746
764,-29.8179,-23.9199,0.0280614,-53.8926,66.0395,-23.8267,8.34347,10.227,-1.68946,-12.1741,1248.63,1851.91,4.42459,33.2033,4133.6,-26.8976,40.6831
765,-31.0378,-23.9199,0.0213832,-18.6774,69.1502,-19.8631,1.89125,-0.743133,-1.60665,-9.83309,1460.11,2059.77,3.93408,25.2103,4649.49,-23.6278,36.582
766,-33.3986,-25.8964,0.0187388,-30.3133,59.1482,-19.4749,-2.19598,-7.09086,-7.16631,-12.6363,1627.6,2300.37,3.76989,22.033,5531.21,-21.9059,34.5231
