,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
538,-41.9806,-34.7321,0.00800812,-142.616,57.6736,31.1347,18.8462,2.76176,-0.765959,0.770439,886.675,2492.22,5.50764,36.2145,4244.97,-23.4487,40.8541
539,-41.9294,-35.8181,0.00783611,-145.88,52.8836,30.0801,22.0742,-0.698943,-3.38673,3.46371,1029.62,2706.79,5.02955,30.588,5680.97,-22.3067,41.7581
540,-42.118,-35.7079,0.00780196,-140.495,51.0106,28.4774,21.4877,0.547493,-2.90869,2.50062,1104.98,2806.01,4.74451,27.4599,5949.83,-21.2391,41.8062
541,-42.1559,-34.9942,0.0080161,-147.586,51.3674,35.6237,22.9182,4.02434,-0.968143,-1.73207,930.836,2636.44,5.22124,32.382,4670.28,-22.8079,41.1746
542,-41.9207,-34.1744,0.00801333,-139.846,57.5805,28.8962,17.0292,-1.30108,-1.43555,2.13923,935.131,2555.91,5.37889,34.7665,4448.83,-22.9071,40.722
543,-41.9237,-34.1744,0.00740157,-123.839,66.0851,27.5612,12.4644,-7.55862,-8.42782,-4.32924,948.358,2426.08,5.55995,37.4772,4003.48,-22.984,39.179
544,-42.6135,-35.1221,0.00738725,-132.673,54.4884,25.1189,20.8184,4.05689,-3.56878,-4.37698,935.389,2568.69,5.16515,32.5817,4629.71,-22.3613,39.7395
545,-42.6303,-35.1221,0.007481,-145.153,52.2071,32.8158,18.2202,2.62312,-0.673607,-0.786303,951.656,2689.7,5.14353,31.4121,4706.61,-22.4547,40.6664
546,-42.5208,-34.0682,0.00711518,-144.116,52.9165,34.3622,18.9427,4.93052,-0.198098,-1.48329,891.469,2625.53,5.28577,33.0064,4201.01,-22.8067,39.9021
547,-42.9563,-34.0682,0.00736443,-138.83,48.487,29.4664,20.4374,0.0242461,4.53244,-0.972998,943.772,2627.87,4.92367,29.6519,5232.74,-22.2044,39.5732
548,-42.6572,-35.639,0.00703978,-138.885,43.5226,26.672,21.5093,5.08112,2.1669,-4.13559,1127.91,2868.05,4.38977,23.8445,6431.56,-20.5811,40.9778
549,-43.0488,-35.3297,0.00694013,-141.041,46.1928,26.1936,23.3148,2.84865,-3.39886,0.443515,975.63,2678.77,4.86244,28.9921,5356.33,-21.921,39.9534
550,-43.1726,-35.3297,0.00689712,-141.655,52.1415,23.2987,21.1909,9.81152,-0.678778,-5.51839,949.38,2635.49,5.16352,32.3352,4477.69,-22.3967,40.0512
551,-43.2266,-35.4984,0.00670157,-132.862,50.3449,13.2532,15.7097,7.04495,-2.205,0.342185,1215.08,2837.89,4.51162,25.7015,5666.95,-20.0297,41.1674
552,-43.4765,-35.9332,0.00674759,-133.825,45.1783,13.6902,23.0219,9.3837,-3.0566,-3.34681,1252.91,2888.29,4.27336,23.5918,6152.87,-20.0045,40.9058
553,-43.417,-34.6883,0.00668961,-128.861,49.7124,12.9718,19.6298,12.2057,1.36832,-3.29741,1072.79,2670.29,4.71615,28.3146,5013.02,-21.4695,39.3394
554,-43.492,-34.6883,0.00642099,-128.54,46.7641,9.92394,25.4381,10.0763,-2.31035,-5.5521,1148.33,2715.88,4.44877,25.9756,5620.23,-21.0171,39.5202
555,-43.848,-36.1515,0.00538187,-122.191,46.0563,10.4985,19.729,7.63003,1.57853,-2.09555,1344.01,2946.92,3.99005,20.992,6827.95,-19.1325,40.2485
556,-45.3813,-38.2549,0.00348315,-123.04,45.4923,8.78821,17.235,8.44436,2.83937,-4.90916,1577.82,3226.75,3.68595,18.0229,7974.79,-17.7613,39.492
557,-49.1606,-39.748,0.0020895,-132.099,36.2162,3.92524,15.4367,11.3244,3.65029,-4.64598,1950.04,3661.82,3.12226,13.3911,9838.21,-15.3809,35.8703
558,-53.5991,-43.9155,0.00127989,-135.198,35.3627,-3.17037,9.44318,10.5449,5.13073,-0.324433,2009.2,3706.39,3.06623,13.1518,9938.34,-14.9057,38.8407
559,-57.8565,-43.5963,0.000914719,-150.363,26.3432,1.33772,11.7142,11.6226,6.44824,8.25418,1804.49,3830.16,3.09072,12.904,10156.6,-15.4093,43.2904
561,-59.5282,-44.7462,0.00371821,-157.458,21.5283,-1.40129,10.7241,14.5661,11.478,3.5952,1933.88,4011.36,2.91231,11.6576,11131.3,-14.5289,44.3663
564,-50.1737,-40.2605,0.00326128,-110.703,23.4518,-10.0099,0.688403,-0.291318,20.4959,0.264996,3112.68,3904.16,2.12814,7.73524,11393.0,-12.6509,30.8902
565,-49.7322,-35.268,0.0038519,-116.647,36.5448,0.984167,15.1824,10.5529,17.9947,9.32451,1404.29,3060.69,3.53592,17.3085,8126.44,-18.2145,39.8881
566,-48.2865,-35.268,0.00320866,-103.831,24.1042,12.2052,12.5196,6.06998,16.5826,8.86104,1622.98,3599.89,2.92776,11.6579,10206.6,-16.1255,43.2318
567,-49.8735,-35.3042,0.00438382,-108.681,37.5053,-0.919847,12.4466,4.38203,21.2733,10.3427,1404.69,3015.0,3.40689,16.4535,7920.37,-18.4232,42.5289
568,-47.1629,-35.3836,0.0169543,-106.408,41.091,4.79739,15.2473,5.99596,16.8998,5.59044,1447.89,3078.13,3.40919,16.1783,8276.09,-18.1228,37.2288
569,-35.4144,-19.5108,0.0604916,-79.3436,50.0482,6.41428,16.2999,-0.770065,11.6295,0.0205829,1703.39,3071.16,3.0827,13.854,8954.41,-17.5605,33.8547
570,-24.3661,-15.3759,0.0851565,-30.684,75.0141,-0.851086,16.0445,9.87383,19.0536,-2.56095,874.276,1784.88,5.00194,36.5092,3309.57,-28.5892,41.0619
571,-21.3956,-14.7744,0.0763215,-31.9948,86.1955,1.82878,15.2751,12.539,18.7733,-6.21936,668.608,1418.43,6.33286,58.9538,2852.76,-33.602,43.6634
576,-24.1828,-18.3566,0.0451221,-15.0818,43.4896,20.4748,10.2888,13.0585,20.5251,-1.53938,1301.8,2958.8,3.76545,18.0024,8173.28,-19.8723,42.7477
577,-26.9122,-18.9858,0.0183654,-42.9499,68.8056,9.74557,14.7899,7.81857,15.4574,-3.79046,875.378,1966.26,5.26847,37.1693,3305.64,-26.15,41.5987
578,-34.72,-23.7184,0.00951777,-74.7209,65.5405,13.0853,11.6134,5.1545,12.2199,-4.15006,1040.44,2349.2,4.70561,29.1994,4667.87,-22.424,35.0448
579,-40.4293,-30.8372,0.0541027,-62.9462,43.8534,12.2316,17.4662,-0.681194,14.2515,-7.23698,1839.69,3278.78,2.69319,10.5167,9788.92,-16.8781,35.8145
580,-25.3356,-14.7114,0.0645423,32.2614,28.48,2.02222,15.5429,12.4649,12.8221,-8.25823,2577.34,3782.63,2.11897,7.30681,11232.4,-13.7898,33.4887
581,-23.8031,-14.7114,0.0539223,44.6164,40.5829,1.46603,19.9482,-0.286196,11.0306,-6.40799,1961.02,3133.85,2.49184,9.61206,9639.26,-20.4421,36.8853
582,-25.3646,-15.776,0.0567374,23.7928,49.6454,-5.48786,28.5868,-0.702618,8.42542,-14.0982,1738.32,2694.83,2.63179,11.0034,7859.34,-25.0143,36.1973
583,-24.9226,-15.776,0.0526128,11.8908,57.461,-10.6613,30.0001,-4.03354,5.89238,-11.3841,1583.51,2419.03,2.8008,12.7025,6804.91,-27.6848,37.153
584,-25.5782,-17.7829,0.0474896,2.21557,62.9662,-16.9057,29.6085,-6.19582,4.84155,-9.03404,1513.18,2252.94,2.89557,14.0933,6040.36,-28.7494,38.2047
585,-26.468,-19.1461,0.0476844,-3.16514,68.4226,-20.6152,27.8297,-3.62453,2.59915,-8.04451,1427.45,2079.83,3.06504,16.5014,5200.03,-29.2611,38.3624
586,-26.4325,-18.9944,0.0483336,-5.07933,70.8512,-22.6941,25.7204,-3.57673,0.421117,-7.10302,1397.32,2008.94,3.16592,18.0665,5131.74,-28.7723,38.5623
587,-26.315,-18.9944,0.047041,-12.8884,74.8756,-21.5165,24.6776,-6.08164,-2.45356,-5.80925,1288.27,1912.06,3.49515,21.5443,5101.01,-29.805,39.1994
588,-26.5505,-19.3903,0.0453194,-19.5408,77.4671,-24.8058,24.673,-2.81516,-3.38488,-4.27948,1252.26,1837.44,3.57898,23.6385,4695.19,-30.521,39.2306
589,-26.8743,-20.6974,0.0440562,-23.0594,78.4153,-23.5943,20.6623,-1.22261,-4.9859,-4.60803,1181.71,1773.29,3.84521,26.8309,4519.09,-30.5328,39.3335
590,-27.1199,-20.2738,0.0430059,-20.9247,72.8114,-18.7335,18.7396,-2.75002,-1.33599,-8.58598,1187.75,1862.35,3.88643,25.2734,4553.96,-28.5571,39.51
591,-27.3294,-20.2738,0.0399009,-5.66712,52.2774,-6.23837,7.89616,0.194677,-2.30932,-11.3276,1503.44,2540.32,3.59699,18.63,6040.41,-21.2518,39.5909
592,-27.9804,-19.604,0.0273704,9.56312,37.3808,7.12663,5.07789,1.63678,1.44875,-10.5781,1928.32,3378.97,2.75406,10.5136,10968.5,-17.1782,38.7091
593,-31.2544,-19.604,0.0113061,-25.1186,50.3843,4.02539,11.3715,-3.68912,5.73261,-9.95479,1538.02,2780.13,3.2314,14.6983,7798.05,-19.3367,35.3862
594,-38.9338,-30.2054,0.0517244,-63.1703,50.8588,2.85775,10.2692,-0.68594,15.1571,-0.20303,1574.98,2875.31,3.25945,15.1443,8189.17,-18.6507,34.8929
595,-25.7261,-13.0984,0.073774,18.7292,34.7767,-15.706,19.8127,-6.63997,18.953,-8.23776,2751.57,3247.48,1.7304,6.02139,10246.7,-16.7403,32.8481
596,-22.6419,-13.0984,0.0764682,55.391,54.6888,-13.2447,28.3833,-3.30012,15.569,-20.4677,1913.61,2631.6,2.30483,8.977,7822.87,-25.0015,32.3539
597,-22.3304,-13.9752,0.076746,41.1323,62.7532,-19.0337,29.8978,-4.84983,15.5843,-18.2505,1728.51,2356.14,2.46982,10.5521,7080.4,-28.8855,35.0865
598,-22.2989,-13.9449,0.074384,29.1744,68.0138,-22.6933,33.0674,-4.454,15.5002,-15.6311,1625.8,2199.94,2.54614,11.7039,6290.45,-30.6793,36.5447
599,-22.5704,-14.1524,0.0699516,19.1528,70.6178,-24.2166,32.0179,-2.13631,15.1521,-12.7806,1538.5,2089.49,2.71653,13.6441,5955.51,-31.4844,37.21
600,-23.104,-15.8186,0.0667794,10.8657,73.5218,-25.7753,31.1727,-1.92807,13.7596,-11.1195,1481.22,1986.25,2.80299,14.8512,5645.12,-32.0902,37.7059
601,-23.5072,-16.9835,0.0653272,5.71539,75.6745,-27.4746,30.3707,-0.794026,11.4431,-11.779,1451.94,1926.44,2.92252,16.5984,5026.72,-31.994,37.9579
602,-23.6981,-16.8859,0.0626129,0.931494,77.1338,-29.5452,29.9296,1.07069,8.89318,-11.738,1433.98,1862.16,2.88957,16.7423,4769.32,-32.4554,38.1041
603,-24.0667,-16.8859,0.0599993,-1.9864,76.4848,-28.1591,27.0622,3.41204,6.2803,-11.0641,1400.52,1834.03,3.07361,18.957,4671.46,-31.5103,38.1533
604,-24.4371,-18.0612,0.0545132,12.5929,59.8533,-16.1888,18.5778,2.08605,11.3179,-17.0796,1580.99,2263.66,3.11445,15.7912,5978.29,-25.2063,37.8817
605,-25.27,-17.1315,0.0375392,28.1259,48.7158,-8.89309,9.60169,-4.57007,12.9519,-13.2591,1905.01,2786.31,2.72018,11.2781,8989.77,-20.5364,36.7862
606,-28.5103,-17.1315,0.0216425,-4.8753,59.4232,-10.4146,9.47893,-3.79315,12.4562,-8.30456,1581.68,2440.15,3.30302,16.3745,6385.02,-22.0487,35.8571
607,-33.2939,-22.8572,0.0148154,-56.6391,85.3657,-10.0423,-1.32008,-2.87557,0.628665,-2.31302,1110.98,1768.97,5.60653,47.5188,3506.54,-27.1678,36.3852
608,-36.5857,-27.093,0.0112692,-86.1587,66.8949,3.48238,2.11517,-8.7675,3.25218,-1.72954,1192.05,2187.32,5.00424,33.8218,4371.7,-23.6723,39.7568
609,-38.9622,-29.6145,0.00841761,-109.331,71.7848,14.0426,1.27824,-4.18529,-1.20169,-4.71682,1024.28,2153.48,5.81438,42.5523,3304.38,-24.3174,39.5349
610,-41.4962,-31.1119,0.00600725,-129.938,66.7266,26.8186,6.52394,-0.0297097,-5.45543,-6.06836,959.222,2403.03,5.74152,39.3437,3273.1,-23.7664,38.5982
611,-44.4265,-35.3782,0.0043673,-140.658,57.7461,29.3555,8.86745,0.45448,-7.5611,-4.55075,1152.19,2806.44,4.8327,27.8773,5199.48,-21.3185,38.4008
612,-47.1957,-36.5728,0.0034697,-129.894,54.9261,22.2989,16.3766,6.13418,2.93815,-8.40097,1182.85,2906.21,4.45478,24.7735,6308.16,-20.1909,33.5262
613,-49.1942,-36.5728,0.00309496,-148.108,49.8482,27.9536,16.5397,7.65744,6.20272,3.8197,1140.54,3135.78,4.28265,22.3728,6898.34,-19.7063,36.955
614,-50.1869,-39.2483,0.00285236,-159.123,40.8951,24.7948,14.0756,7.4599,6.06188,1.58316,1656.58,3862.91,3.32977,14.0384,10639.3,-16.0528,39.4903
615,-50.8959,-42.7181,0.0026822,-169.461,30.3943,20.4931,15.1754,11.2004,13.1955,10.8267,1539.11,3835.39,3.37241,14.3427,10552.6,-16.6935,42.084
616,-51.4302,-38.3425,0.00263553,-166.075,27.7231,18.7043,12.0356,13.2547,12.3402,6.80658,1427.42,3739.05,3.45322,14.912,10281.3,-17.1101,42.1506
617,-51.5826,-36.5599,0.00324664,-97.8943,19.2622,11.0083,13.4181,6.46394,16.4858,2.85139,2086.88,3985.41,2.40962,8.50509,11648.6,-14.7255,41.8379
618,-49.7713,-35.7868,0.00325429,-90.5113,20.058,13.3738,16.7771,0.718493,11.0049,3.4023,2151.71,4004.92,2.32128,8.08499,11416.7,-14.1655,40.9174
619,-49.7509,-35.7868,0.00218819,-125.099,31.8666,8.88334,19.188,-0.286117,6.40708,4.58513,2021.5,3756.33,2.71407,10.834,10260.1,-14.8811,35.4048
620,-53.1983,-41.3812,0.0199388,-130.234,17.7461,0.831084,18.1574,9.92916,16.0173,3.31739,2256.31,3932.68,2.38496,8.86357,10995.6,-14.469,38.9363
621,-34.006,-23.5364,0.0248139,-67.3268,53.3924,8.36676,15.3535,10.2801,12.8452,-0.438233,1299.2,2697.31,3.93001,20.96,6793.01,-20.3205,36.236
622,-32.1061,-23.5364,0.0211515,-67.3734,76.1817,5.209,13.4348,7.29409,3.69278,-6.26243,850.207,1823.39,5.80888,46.4595,3438.83,-28.7279,40.2261
623,-33.4932,-26.216,0.0226181,-70.6069,74.0767,4.46607,14.3407,6.05117,2.68896,-5.67882,880.892,1877.6,5.69885,45.0521,3459.98,-27.7355,38.4771
624,-32.9109,-27.0272,0.0217654,-82.4577,78.5331,6.57794,13.5732,6.50959,-4.61858,-4.07872,806.396,1787.53,6.44289,56.2327,3418.36,-29.1418,39.4445
625,-33.2447,-27.0368,0.0193726,-91.4178,79.0658,7.65009,10.142,7.01844,-6.3804,-4.566,821.093,1798.21,6.69399,59.3746,3409.87,-29.1281,40.9029
626,-34.2563,-26.9853,0.0195614,-93.0325,77.7241,6.75191,9.28222,6.28119,-7.71936,-4.53221,853.336,1868.61,6.61799,57.2853,3413.54,-28.4946,40.9236
627,-34.172,-26.5889,0.0198325,-94.649,80.8793,8.91226,9.09967,8.39071,-5.16949,-2.3308,767.995,1795.18,7.10037,65.1351,3135.67,-29.6522,40.3456
628,-34.0525,-26.5889,0.0194199,-92.2846,78.4001,7.74306,9.67423,4.99264,-5.80744,-1.07946,805.567,1858.8,6.77286,59.6216,3366.32,-28.5785,40.4562
629,-34.2351,-26.8551,0.0190502,-98.5254,79.4261,8.85387,5.26477,5.1561,-6.51224,-3.3181,814.544,1823.33,6.97267,62.3373,3114.64,-28.9025,41.2312
630,-34.402,-27.8286,0.0186673,-98.2315,78.3775,11.3144,4.23672,4.56263,-3.07233,-5.62196,838.543,1884.52,6.80512,58.7444,3138.27,-28.0881,41.5274
631,-34.5784,-28.2366,0.0183017,-99.2058,79.1996,10.2649,4.01523,4.93622,-3.92088,-5.18483,848.451,1870.0,6.79293,58.9072,3184.69,-28.0532,41.6888
632,-34.7502,-29.3378,0.0180535,-99.6776,79.8613,11.9024,3.66284,2.0818,-4.2531,-5.46323,811.891,1832.47,6.95414,61.3657,2890.27,-28.2699,41.2327
633,-34.8688,-29.6808,0.0178925,-103.746,79.4493,12.0126,4.42138,2.72474,-5.71662,-2.73945,768.098,1829.24,7.19551,65.1308,2572.19,-28.6655,41.0761
634,-34.9466,-30.0199,0.017745,-109.08,81.3165,13.8564,-0.917191,5.25105,-4.89248,-4.10461,740.91,1798.92,7.50151,69.5871,2353.02,-29.4131,41.2665
636,-35.2177,-29.288,0.0168592,-111.686,78.7254,15.5788,3.30468,1.59306,-3.36936,-5.50967,749.897,1779.98,7.27893,66.3364,2360.39,-29.0478,41.8263
637,-35.4633,-29.01,0.0165667,-113.422,75.8005,15.8587,0.272002,1.31485,-5.89835,-5.95247,785.153,1881.97,7.0771,61.3974,2361.53,-27.9433,42.1713
639,-35.7076,-28.7764,0.0162452,-120.49,78.5232,18.7685,-0.0787163,2.58286,-4.94651,-4.72398,721.829,1802.84,7.56198,69.4608,2117.33,-29.2137,42.0933
640,-35.7855,-29.0902,0.0159516,-124.71,75.8457,18.7278,-2.51162,0.55829,-6.11709,-7.83969,743.737,1876.97,7.44717,66.4448,2128.25,-28.7944,42.5209
641,-35.9439,-29.2319,0.0157452,-123.809,76.6758,19.0831,0.419605,1.43335,-5.85274,-5.11118,704.123,1821.75,7.57803,69.3014,2105.28,-29.1193,42.0719
642,-36.057,-29.1177,0.0156831,-123.642,76.5525,21.8144,2.614,2.18381,-4.87026,-3.26231,667.637,1807.91,7.66726,70.713,2072.14,-29.1926,41.5598
643,-36.0914,-29.1177,0.0155907,-122.76,74.001,21.7464,4.80394,2.14591,-5.00658,-4.18805,708.328,1895.94,7.30638,64.1626,2115.02,-28.5125,41.9444
644,-36.1427,-29.5464,0.0152997,-127.579,73.9496,23.7515,3.42189,2.03375,-4.83576,-4.69808,755.33,1945.52,7.16036,61.0133,2153.5,-27.7946,42.8949
645,-36.3063,-30.9893,0.0150415,-128.045,71.3208,25.157,2.36328,0.805675,-3.22268,-7.84905,702.056,1937.42,7.24365,62.226,2080.18,-27.8496,42.2103
646,-36.4542,-31.6139,0.0147653,-125.617,70.2769,24.6203,6.2098,2.16816,-3.23174,-4.56896,673.219,1918.87,7.24096,62.5099,2088.48,-27.9351,41.5999
647,-36.6152,-31.6139,0.0146177,-125.234,70.3787,24.3283,6.25934,1.86634,-2.2263,-6.14945,670.412,1891.64,7.24475,62.8338,2072.35,-27.7078,41.6477
648,-36.7024,-31.9311,0.0144196,-128.512,65.9207,26.5685,8.19965,1.3691,-4.10288,-7.02598,732.352,2037.91,6.80408,54.9287,2130.28,-26.8123,42.3819
649,-36.8209,-30.9171,0.0143911,-131.044,66.3662,26.4638,10.6695,2.20876,-3.69543,-9.8851,727.35,2003.57,6.89182,56.6259,2177.76,-26.9507,42.5614
650,-36.8381,-29.5535,0.0142403,-131.642,63.1844,29.2101,12.1798,1.57392,-5.03125,-8.26346,774.967,2107.02,6.50202,50.1424,2326.5,-26.3113,42.9034
651,-36.9296,-29.3155,0.0139384,-135.683,66.9705,31.4372,12.5242,4.11092,-1.84581,-8.18091,629.4,1891.36,7.38904,64.3477,1583.73,-28.3627,41.5492
652,-37.1157,-29.3155,0.0138314,-138.124,68.2589,32.4945,9.74429,2.43769,-3.56195,-8.5727,635.03,1924.37,7.47491,65.2124,1544.16,-28.3033,41.666
653,-37.1827,-29.7631,0.0137134,-135.054,67.6934,30.9754,9.38679,1.9165,-1.63214,-7.38058,677.268,1992.34,7.13001,59.6258,1849.79,-27.6705,42.0239
654,-37.2571,-30.0657,0.0134584,-132.333,67.4773,28.8052,9.0425,-0.490885,-7.16482,-5.54982,725.857,2032.82,6.85454,55.4876,2078.03,-26.9247,42.3401
655,-37.4201,-30.4306,0.0132909,-131.123,61.5329,27.6461,13.1489,-3.34567,-6.74888,-3.3221,805.692,2151.7,6.2339,46.6414,2524.19,-25.9549,42.8408
656,-37.5289,-31.2665,0.0131868,-127.496,58.1505,24.0378,13.8068,-4.60787,-7.99587,-4.80256,870.726,2274.93,5.858,41.4885,3429.01,-24.5759,42.8703
657,-37.5972,-32.0598,0.0129915,-128.495,62.8087,26.0621,16.1148,-1.25828,-8.27215,-1.37476,780.815,2186.91,6.36768,48.5025,2549.14,-25.6307,42.0598
658,-37.7268,-32.0636,0.0128394,-131.052,63.2802,29.7096,14.2398,-2.19036,-4.92291,-1.04766,782.341,2171.35,6.35703,48.0195,2334.21,-25.9113,42.331
659,-37.8291,-31.6282,0.0131366,-128.402,61.9692,26.328,14.2333,-4.60436,-5.26955,-3.85798,856.633,2259.57,6.02005,43.6339,3096.78,-24.7095,42.7213
660,-37.6303,-31.0144,0.0130997,-107.022,70.3126,22.5904,6.28034,-11.8757,-3.24815,1.25921,942.663,2231.16,5.81486,41.6894,3427.09,-23.8793,41.6433
661,-37.6548,-31.0144,0.0127862,-106.702,67.1143,22.5932,12.9226,-4.47643,-4.78667,-0.00461384,861.944,2194.77,5.81744,41.9072,3456.55,-24.3148,40.4639
662,-37.8651,-30.2673,0.0123914,-126.082,65.0155,29.7903,17.3919,-2.13571,-4.01824,-1.11786,777.841,2171.71,6.2816,47.2467,2560.64,-25.9642,41.4552
663,-38.1376,-30.2673,0.0124306,-128.159,66.9344,29.2985,13.9363,0.195981,-5.37075,0.279141,789.013,2216.6,6.39536,48.1922,2378.32,-25.7139,41.6811
664,-38.1101,-31.6227,0.0121634,-130.164,60.829,31.2814,15.2164,-5.6819,-5.8097,-2.14932,862.003,2336.62,5.8546,40.8602,3231.46,-24.5344,42.2059
665,-38.2989,-31.2293,0.011991,-130.703,59.8954,30.3619,16.5076,-4.67349,-2.88481,-5.43801,831.018,2272.74,5.92868,42.2437,2947.17,-24.9844,41.9482
666,-38.4229,-31.4224,0.0118081,-133.863,59.2633,30.7643,14.7471,-4.99147,-6.32822,-4.18582,816.526,2254.27,6.01264,43.0723,2641.87,-24.6825,42.0632
667,-38.5564,-31.8247,0.0116159,-136.159,62.3912,34.1771,13.1494,-5.12599,-5.01592,-1.47908,820.829,2266.34,6.1147,44.0237,2352.44,-25.1249,42.3019
668,-38.6989,-33.6574,0.0113686,-145.534,65.1616,38.7426,11.578,-5.21213,-5.07537,-2.86515,684.077,2065.29,6.92648,55.6275,1340.62,-27.3269,41.6239
669,-38.8858,-32.5633,0.0114737,-144.375,64.3431,36.2929,11.7899,-0.601714,-6.35206,-4.78806,720.864,2168.46,6.72756,52.3173,1556.81,-26.7491,41.6764
670,-38.8059,-30.8679,0.0113734,-138.766,58.4423,34.2498,14.6069,-3.80575,-5.08467,-5.00715,840.117,2361.84,5.87941,40.6756,2768.39,-25.1571,42.1852
671,-38.8822,-30.8679,0.0110294,-143.61,62.685,37.5078,15.8843,-0.176429,-9.52147,-2.57153,670.286,2147.06,6.83533,53.8114,1334.44,-26.9855,40.6221
672,-39.149,-30.9383,0.0109116,-147.462,62.182,38.6159,12.8715,-0.232058,-6.04715,-6.7558,681.362,2163.05,6.78645,52.9075,1329.36,-27.0768,41.0352
673,-39.2422,-31.2371,0.0107115,-145.705,62.2822,38.0912,11.5606,-3.64688,-5.47654,-3.00788,722.461,2209.33,6.56192,49.7091,1572.68,-26.2141,41.3056
674,-39.403,-31.8824,0.0105186,-149.2,61.6156,36.8661,10.5043,-1.33658,-6.99488,-5.56139,804.714,2311.99,6.28387,45.4364,2049.22,-25.3203,42.5703
680,-40.1411,-34.3901,0.0096534,-152.9,59.8523,40.518,19.0719,1.30194,-8.6211,-3.10026,679.221,2155.97,6.6822,51.57,1333.98,-26.7243,40.9767
681,-40.3064,-33.9604,0.00954082,-149.994,53.5981,36.8945,20.6705,-2.78681,-10.4255,-5.02416,843.109,2444.72,5.80737,39.5699,3193.38,-24.318,42.1261
682,-40.4083,-31.452,0.0093811,-142.374,51.3613,35.2043,24.8308,-2.35205,-7.79037,-2.55513,847.191,2462.24,5.56623,36.9948,4127.91,-24.0754,41.216
683,-40.5549,-31.4087,0.00942257,-144.897,51.7026,34.7813,24.944,-2.81993,-7.73074,-3.12789,712.33,2255.26,6.09716,44.2459,2404.86,-25.7684,40.5867
684,-40.5166,-31.4087,0.00935218,-140.41,51.7619,32.8782,22.8425,-0.666132,-7.16124,-1.08924,754.487,2324.06,5.85414,40.8891,3211.67,-24.8022,39.8305
685,-40.5817,-31.7346,0.00921607,-136.433,51.3056,31.467,19.5939,-1.62811,-2.04694,-1.09702,869.276,2491.13,5.36266,34.6065,4350.01,-23.2243,40.6191
686,-40.7091,-32.4497,0.00904054,-124.371,56.4936,27.606,18.8201,-6.06183,-8.29954,-5.45197,1008.38,2595.32,5.03944,31.1498,5078.22,-22.0624,40.4268
687,-40.8761,-33.532,0.00861074,-124.384,58.1844,31.4379,18.6355,-2.62354,-5.65872,-6.85003,1072.85,2730.21,4.9144,29.2317,5420.9,-21.4381,40.7995
688,-41.2992,-34.7893,0.00842577,-129.561,53.1919,26.3665,19.179,2.44386,-2.66886,-6.09542,939.142,2610.27,5.13185,31.8625,4788.93,-22.6933,40.2455
689,-41.4878,-34.7375,0.00835994,-144.7,55.3534,35.356,20.4881,-2.80412,-5.49421,-0.611956,853.244,2567.88,5.58585,36.5995,3735.54,-24.0159,40.5894
690,-41.5559,-33.3823,0.00868357,-138.674,54.9427,31.2822,22.9898,4.51309,-4.68178,-0.0737877,705.527,2327.79,6.11348,44.0298,2705.52,-25.4665,41.429
691,-41.226,-33.3823,0.00858895,-135.359,51.0648,31.3967,22.6941,6.48281,-0.368622,-7.59728,907.041,2622.79,5.18157,32.1609,4533.42,-23.0804,40.125
692,-41.3212,-32.7985,0.00873138,-117.012,51.5625,14.9638,13.8184,2.92229,5.57133,-9.79376,1106.27,2669.57,4.51169,25.9746,5574.79,-21.5976,39.733
693,-41.1783,-32.3038,0.00948904,-103.429,39.7912,19.2554,11.4624,1.8731,6.59564,-9.8541,1360.38,3124.45,3.54696,16.2099,9132.66,-18.4724,39.2895
694,-40.4556,-32.3038,0.00914791,-64.4225,41.7463,8.45868,2.70357,-6.37592,2.32761,-9.5029,1980.47,3374.53,2.80623,11.0059,10554.9,-16.0001,37.0964
695,-40.7736,-32.3676,0.0081337,-101.095,48.7725,12.4602,8.04157,-0.333925,5.73281,-10.8352,1390.75,2852.06,3.87118,19.6645,7757.03,-19.3863,39.044
696,-41.7942,-35.3229,0.00798632,-133.166,58.5541,28.1087,13.9735,4.16791,0.329616,-5.46539,960.09,2586.84,5.1982,32.4597,4342.84,-22.068,41.5055
697,-41.9531,-34.182,0.00798578,-148.156,53.3073,34.1668,17.2505,-0.467882,-5.45736,-4.09522,940.932,2548.76,5.27939,33.099,4271.94,-22.8224,41.905
698,-41.9537,-32.1897,0.00773464,-152.502,50.5849,38.3257,21.4946,3.06661,-6.45217,-7.362,788.824,2444.88,5.65828,37.5436,3310.5,-24.3077,40.3819
699,-42.2312,-32.1897,0.00758527,-151.444,53.7311,40.4526,19.9764,1.13103,-2.94827,-2.04379,684.162,2283.83,6.19697,44.6555,1715.04,-25.5021,41.0472
700,-42.4006,-33.0777,0.00754794,-156.203,50.119,39.0682,20.351,-0.399507,-0.412237,-3.25368,780.293,2468.63,5.67172,37.724,2878.0,-24.5393,40.3565
701,-42.4434,-34.3389,0.00740966,-154.554,48.5316,36.7013,21.051,-1.09785,-7.08034,-6.71949,981.549,2725.73,5.03649,30.0779,5159.71,-22.2037,41.953
