,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
185,-19.4193,-12.2984,0.0891915,15.2421,83.997,-27.4378,13.5492,6.42598,18.7893,-3.26289,1184.28,1622.8,3.59182,25.2284,3705.6,-30.7664,39.661
186,-20.9935,-14.1506,0.0895629,-5.24267,92.7348,-22.9885,4.29737,5.65294,16.9905,0.753322,1059.63,1419.95,4.42003,38.9733,3017.73,-32.738,40.2566
187,-20.9574,-14.1506,0.0903454,-18.6606,97.3748,-21.0861,-0.62615,3.9847,14.9529,5.75452,994.299,1331.98,5.08088,51.1133,2653.4,-34.2673,40.7475
188,-20.8819,-14.7591,0.0885831,-31.8441,107.493,-17.1623,-6.84322,9.19958,14.9562,5.4802,867.496,1183.74,5.88157,71.0441,2466.02,-36.7719,41.216
189,-21.053,-14.305,0.0871682,-45.3163,114.69,-12.6885,-14.6216,15.4003,13.8005,3.76621,793.382,1085.18,6.37492,85.6702,2430.91,-39.1643,41.7407
194,-21.8336,-15.8517,0.0815628,-38.8364,88.8439,-6.65989,-0.714904,-0.285445,17.3327,6.46893,781.244,1322.98,6.59268,68.7307,2385.88,-33.4078,42.7927
195,-21.7702,-15.8517,0.0748502,-21.1667,76.481,-5.77715,12.5244,-1.37229,8.15474,0.456199,862.893,1625.82,5.29087,41.5966,3113.52,-29.7716,42.5632
196,-22.5161,-15.999,0.065136,-22.4465,70.5871,-0.489772,20.6261,1.14313,0.499107,-8.58925,844.104,1728.18,5.08832,37.3404,3756.0,-28.2269,42.5992
197,-23.7236,-17.6361,0.0605781,-61.2549,90.5591,5.19295,15.0986,4.49097,-2.7287,-6.06685,586.316,1270.45,8.05136,92.5529,2169.28,-33.2194,43.836
198,-24.3537,-18.4806,0.0581472,-87.1296,88.1911,23.707,12.2187,2.89418,0.45378,-1.82987,485.666,1234.32,9.9118,124.433,1216.89,-34.1074,44.6392
199,-24.7094,-17.3906,0.0558726,-56.6889,56.115,10.0274,31.5085,-0.812818,9.15382,-6.43607,804.569,1963.55,4.83029,31.1802,4379.33,-26.171,44.3423
200,-25.056,-17.3906,0.0634521,11.783,39.7533,-7.48836,40.1553,4.19414,20.9102,-0.626023,1716.25,2811.57,2.29831,8.72914,8230.54,-21.2168,39.5544
201,-23.9511,-16.88,0.0648484,-43.6616,72.5564,4.92926,27.2444,5.11818,13.6625,6.61405,791.745,1778.23,5.12724,37.4244,4053.18,-27.5559,39.671
202,-23.762,-16.88,0.0548635,-78.3285,85.1771,17.7433,32.8744,14.4761,5.24399,6.05499,433.42,1148.75,9.64386,125.02,1067.15,-35.5081,44.3229
203,-25.2143,-17.6242,0.0503725,-106.584,79.2478,23.2847,28.9998,19.9852,5.20151,4.37358,435.908,1326.13,9.4802,114.034,1138.14,-33.6385,41.8104
205,-28.7056,-19.5022,0.0354525,-123.949,68.5049,29.495,28.4879,19.1198,9.90666,4.63314,485.178,1600.75,8.27495,83.5411,1483.98,-31.0027,41.1866
206,-29.0071,-21.8431,0.0280296,-117.256,62.5123,28.0108,34.453,23.3222,17.7068,9.49953,439.48,1423.99,9.0254,99.3729,673.18,-32.6869,44.6222
207,-31.0477,-21.8431,0.0198579,-78.6518,51.9458,16.862,28.1428,7.32151,16.1727,10.7384,907.509,2330.27,4.48322,26.3998,5526.41,-23.5837,38.9773
208,-34.0413,-25.0432,0.0182534,-35.475,32.4674,9.42205,27.4637,12.5318,4.53755,-1.81897,1778.31,3278.92,2.81665,11.6769,9189.28,-16.5795,39.6929
209,-34.7731,-25.0432,0.0804074,-71.5047,59.668,2.47387,14.611,-8.48241,8.39548,2.72421,1200.39,2334.22,4.0929,23.9847,5909.49,-22.2604,39.5309
211,-19.0919,-8.7261,0.105998,64.8711,67.3574,-18.5417,17.9712,0.125428,11.1794,-5.68401,1487.83,2090.45,3.02925,15.6769,5909.69,-25.6192,35.4233
212,-19.4941,-8.7261,0.098704,24.0903,90.8966,-19.2868,9.6342,-5.62437,11.4296,-5.96074,1195.82,1522.19,4.01605,29.433,3362.0,-31.3514,33.5569
213,-20.1133,-11.952,0.0941023,8.70722,95.891,-14.881,1.92936,-6.01776,11.3333,-8.58791,1107.04,1383.32,4.9071,43.4303,2791.28,-32.3828,35.4802
214,-20.528,-12.496,0.0867999,19.7897,86.3904,-15.1248,4.59986,-10.333,12.7206,-8.79124,1220.77,1611.34,4.44571,33.2581,3302.97,-30.6739,35.2724
215,-21.2296,-12.9477,0.0853351,-3.62898,101.875,-13.8833,-4.20902,-4.90965,11.1828,-12.0417,1053.21,1277.48,5.30085,52.6318,2665.63,-34.567,35.1466
216,-21.3774,-13.3917,0.0836703,-22.0709,113.107,-11.8423,-10.4078,-0.0571918,5.0667,-10.902,940.781,1114.13,6.26169,78.2683,2307.39,-36.9392,36.179
217,-21.5486,-13.014,0.0752196,-30.0911,114.585,-9.0037,-11.2603,-3.15494,5.79151,-10.4903,922.332,1078.0,6.59074,86.3723,2267.74,-37.9278,36.4423
218,-22.4734,-14.2915,0.07273,-32.8153,116.009,-8.98135,-10.2159,-1.6559,4.07656,-9.8013,911.521,1082.54,6.95493,93.7316,2258.96,-38.1415,36.2883
219,-22.7657,-14.6679,0.0728897,-39.0256,117.735,-7.86206,-13.5846,-0.301333,1.59083,-10.5185,903.478,1069.29,7.5527,107.529,2243.4,-38.6653,36.7428
220,-22.7467,-15.0744,0.0720462,-40.2811,115.32,-6.32386,-11.6783,-3.9552,1.44952,-9.53164,873.739,1058.26,7.47123,104.394,2237.34,-38.1168,36.8079
221,-22.8478,-15.4011,0.066457,-26.0673,100.598,-6.72746,-0.350825,-9.93071,0.872775,-8.21396,909.261,1239.91,6.52957,72.0663,2262.6,-34.9468,36.5731
222,-23.5492,-15.5111,0.0609363,-10.5697,83.3022,-8.51897,11.2951,-13.7716,-5.79871,-3.8707,1079.82,1621.66,4.62801,34.3151,3628.57,-32.2229,36.4796
223,-24.3025,-15.6611,0.0544173,-5.37395,78.4628,-13.3409,11.9704,-15.7077,-6.1752,0.52288,1243.79,1850.8,3.79531,23.6618,5908.54,-30.1573,36.8868
225,-26.5112,-17.7599,0.0368162,-35.0804,79.6608,-2.00166,9.27046,-3.42584,-4.2084,-6.93946,944.426,1649.03,5.63735,46.6631,3252.07,-28.2789,39.5129
226,-28.6792,-19.638,0.0210444,-24.4076,62.1656,-10.2427,15.0985,2.24995,8.59227,-8.6889,1346.65,2152.16,3.61165,21.0904,5584.36,-24.4627,39.5882
227,-33.5373,-24.1349,0.0118715,-77.4343,63.4036,-2.49508,13.7286,9.47841,10.4267,-0.12646,1034.23,2097.81,4.58135,30.7355,4216.64,-24.6871,40.6639
228,-38.5099,-30.527,0.00986021,-124.963,61.5326,18.1211,16.8862,16.8809,11.387,3.61339,695.223,2084.28,6.25901,48.7843,2836.75,-25.7882,40.7185
229,-40.1223,-30.9727,0.00721548,-136.291,54.2653,23.0241,23.0079,16.6222,12.2348,9.40755,736.725,2268.09,5.81013,41.2577,3152.5,-24.2555,40.4006
230,-42.8347,-33.9896,0.00500745,-75.2916,16.702,5.64023,30.9257,18.0685,9.87897,-2.21132,2739.87,3981.78,1.99299,6.96026,12053.7,-12.8077,33.4851
231,-46.0077,-34.688,0.00482147,-116.056,38.8297,7.0369,21.6759,10.3906,12.1621,3.18028,1629.54,3234.58,3.12659,14.1016,8943.45,-17.1107,36.9099
232,-46.3364,-33.3976,0.080554,-117.34,42.8353,9.32998,21.4359,2.66083,7.12591,4.90059,1373.28,2988.19,3.47664,16.837,7738.46,-18.2351,39.6428
239,-17.4921,-10.6388,0.126591,17.7615,83.0737,-27.6702,4.20668,10.2199,15.4494,-3.40986,1113.34,1524.24,4.04826,31.3901,3427.49,-32.4939,40.9629
240,-17.9519,-11.1198,0.118651,-6.29278,102.591,-34.0851,0.520819,11.8579,11.992,-3.69508,1009.08,1267.02,4.00623,38.8441,3152.67,-37.0663,41.3714
241,-18.5146,-11.561,0.117421,-9.7753,104.807,-34.5835,0.959478,13.8314,6.57976,-2.44202,992.877,1253.99,4.13951,41.5164,3060.58,-37.0438,41.5226
242,-18.6051,-12.0452,0.114429,-16.264,109.996,-34.0773,-0.387894,18.8341,2.12059,-3.02645,953.43,1212.61,4.22256,44.5377,3062.51,-38.4327,41.7486
243,-18.8293,-12.363,0.109318,-19.5348,107.493,-31.0092,1.08514,17.8068,1.88488,-4.163,936.876,1222.1,4.53745,48.3432,3085.82,-37.6381,42.0207
244,-19.2262,-12.7555,0.107052,-24.8962,109.88,-28.3661,0.00966235,15.6715,0.621067,-5.3213,891.954,1180.49,4.90569,54.4969,3015.7,-38.0364,42.1413
245,-19.4081,-13.5057,0.101785,-26.1554,110.724,-24.6557,-2.14387,15.5345,-0.608531,-5.29386,843.862,1157.54,5.38208,62.6585,2997.71,-38.2115,42.1967
246,-19.8463,-13.548,0.0996998,-30.9574,112.492,-21.1082,-3.0248,16.3415,-2.30792,-6.63269,814.518,1147.22,5.92375,72.6407,2990.59,-38.4054,42.3764
247,-20.0261,-14.1568,0.100759,-35.7795,114.329,-21.6376,-3.13511,16.5415,-3.13023,-7.14317,811.598,1126.46,5.90993,73.7416,2980.15,-38.9479,42.4076
248,-19.9344,-14.328,0.0998207,-39.6839,115.467,-18.8836,-2.55876,16.6568,-3.22528,-7.27463,766.623,1100.95,6.503,86.1504,2937.56,-39.4388,42.6128
249,-20.0156,-14.6334,0.0992363,-38.7105,112.203,-18.7709,-1.45026,14.791,-2.06324,-6.22304,773.725,1102.03,6.3339,81.5726,2757.6,-39.232,42.6165
250,-20.0666,-14.9174,0.0983095,-36.6915,105.808,-14.1977,-0.219259,12.2568,2.47039,-7.32678,765.924,1142.45,6.60152,81.6367,2734.16,-37.3212,42.7459
251,-20.1481,-14.7893,0.0943737,-45.1876,112.24,-13.086,-5.00123,18.2158,0.872366,-6.91057,725.119,1075.58,7.18231,98.0608,2480.86,-39.0067,42.9402
252,-20.503,-15.1922,0.0933026,-48.3826,114.009,-13.2336,-7.32993,16.9324,0.973025,-5.22813,729.741,1078.45,7.5284,105.9,2462.7,-38.8834,43.0924
253,-20.6021,-15.3763,0.0941689,-52.6517,114.135,-9.28923,-10.7582,18.561,1.4583,-5.8314,699.979,1052.97,7.84091,111.518,2284.23,-39.0584,43.1968
254,-20.5219,-15.3763,0.0929295,-52.9383,112.389,-10.1263,-8.95116,16.0211,4.23732,-5.93399,687.034,1057.23,8.078,117.096,2262.81,-38.739,43.2286
255,-20.6369,-15.5778,0.090404,-58.6786,110.523,-8.57762,-10.4888,16.7155,6.858,-8.16764,672.945,1056.97,8.4429,123.722,2248.08,-38.4427,43.4945
256,-20.8762,-15.4427,0.0916314,-63.5905,108.053,-2.71039,-13.4538,17.1628,13.4794,-6.94096,639.151,1048.55,8.87585,130.39,2225.02,-38.4495,43.629
257,-20.7591,-14.6581,0.092515,-66.3835,109.751,-1.3598,-16.4414,12.6776,13.8095,-6.49002,623.105,1018.03,9.3046,142.386,2207.07,-38.9277,43.6634
263,-21.8177,-17.2447,0.078358,-79.6951,106.975,15.7986,-12.7521,3.11981,15.6336,-3.49483,539.161,1020.16,10.8487,168.068,1753.8,-38.2138,44.1466
265,-22.718,-17.9881,0.0715021,-83.8505,103.789,16.3573,-10.0899,2.89286,11.8143,0.422041,553.673,1071.11,11.0525,167.005,1737.0,-37.4918,44.4779
266,-22.9136,-18.6407,0.0712308,-86.6388,101.136,18.1972,-9.54834,1.33894,11.8581,0.915637,547.562,1092.6,11.1071,165.199,1723.84,-37.047,44.5642
267,-22.9466,-19.2556,0.0686612,-89.4098,98.8952,21.7212,-7.48222,-0.317153,14.5746,2.31287,523.142,1085.2,11.1949,165.726,1703.5,-37.1306,44.5433
274,-25.5986,-21.7698,0.0502717,-102.846,101.26,29.2701,-9.15196,-2.17326,8.41423,3.7146,495.948,1080.99,11.5082,169.914,1496.94,-37.3876,43.9075
275,-25.9735,-22.0685,0.0490837,-104.949,99.0,28.1389,-9.61541,-3.21081,7.32243,3.26201,518.308,1158.8,11.3862,162.564,1509.51,-36.5382,44.1564
276,-26.1813,-22.7765,0.0472499,-105.946,96.2032,27.7712,-6.36729,-5.11883,5.58193,3.95842,523.512,1155.08,11.19,157.692,1503.48,-36.138,44.3686
277,-26.512,-22.9314,0.0467292,-108.433,94.0627,28.8192,-4.99474,-5.35958,4.32753,4.27925,538.429,1207.66,10.9135,147.634,1503.48,-35.4688,44.5058
278,-26.6082,-23.2702,0.0455716,-111.835,95.3482,30.527,-5.22225,-2.80723,5.32043,2.28055,535.698,1185.22,11.1353,153.241,1490.55,-35.8731,44.5443
279,-26.8261,-22.7525,0.0432756,-112.183,91.4385,32.128,-4.12097,-4.29413,6.67598,3.49413,530.265,1244.72,10.9049,144.923,1436.09,-35.0467,44.361
280,-27.2751,-23.2859,0.0424421,-115.92,89.7801,32.545,-3.37128,0.185936,8.23196,3.23886,523.264,1263.93,10.86,142.912,1291.88,-34.9883,44.2744
281,-27.4441,-23.2859,0.0435048,-115.861,86.1215,29.5808,0.567672,0.900772,12.38,3.81643,511.858,1235.92,10.6376,139.736,1480.42,-34.9347,44.0785
282,-27.2293,-23.3075,0.0426166,-103.238,76.0548,25.6965,0.504832,-0.93204,13.4535,-2.09688,590.963,1440.55,8.73467,93.7107,1711.74,-32.0528,44.4208
283,-27.4084,-23.7755,0.0362973,-52.1313,58.3679,13.522,13.8931,-9.04691,7.6337,-3.85567,985.405,2161.74,4.64717,27.8808,4927.54,-25.3428,43.1069
284,-28.8025,-23.7292,0.0291846,-79.2596,76.3213,17.2461,12.2008,-3.41506,3.26468,-4.06101,690.394,1671.59,6.91668,61.429,2245.02,-28.5646,43.4822
285,-30.6969,-23.1981,0.022116,-106.304,81.6353,26.6928,8.53827,-5.60406,-2.28994,-1.17386,628.617,1586.78,8.09953,80.7235,1508.24,-29.6018,43.9022
286,-33.1059,-25.534,0.0143725,-112.845,73.0877,26.7237,14.1795,-2.63132,-4.15768,5.2953,662.304,1754.45,7.15401,63.3853,1753.74,-28.1393,43.0825
287,-36.8493,-29.4721,0.0109839,-118.027,58.8061,17.7387,15.4039,2.06544,5.82067,10.8571,857.241,2210.58,5.53997,38.7981,4054.92,-23.9512,42.8933
288,-39.1848,-32.4518,0.0115826,-119.551,43.7509,6.88817,21.1595,7.26508,6.9398,11.3333,1230.06,2717.03,4.1479,23.1833,5990.92,-20.3606,43.6352
289,-38.7239,-30.4482,0.0120393,-109.497,46.4705,7.40476,26.8255,7.44802,12.988,16.236,1176.52,2631.07,4.04077,22.6621,6119.75,-20.5958,39.3944
290,-38.388,-30.4482,0.00981842,-106.841,43.3462,11.8579,30.6388,10.6784,21.7503,20.1901,913.755,2408.28,4.47134,26.7407,5512.09,-22.5032,38.6565
291,-40.1592,-31.7686,0.00765789,-115.375,40.8049,7.85264,30.2785,16.7988,19.0631,14.9483,1051.19,2626.08,4.14268,23.5193,5919.87,-21.2455,38.1562
292,-42.3178,-32.8051,0.00661588,-122.075,36.5321,9.27765,32.5906,13.7604,17.3027,15.6465,1207.75,2819.76,3.70438,19.1769,6716.9,-20.1587,40.7057
293,-43.5883,-35.6279,0.00557595,-133.789,30.1661,6.12945,31.0735,19.5291,19.6162,16.5796,1293.87,2989.27,3.63434,18.3239,7126.19,-19.3251,39.7907
294,-45.0736,-36.1148,0.00489492,-138.322,26.7874,8.08306,34.2766,19.4859,15.3464,15.4822,1395.24,3138.85,3.39841,16.1435,7649.67,-18.0967,40.1479
295,-46.2051,-37.8386,0.00323636,-134.621,30.9694,6.29988,31.9438,20.4932,14.8667,11.1141,1457.94,3178.55,3.37405,16.1017,7813.55,-17.8083,40.0421
296,-49.7989,-41.089,0.0026922,-145.252,21.5251,2.85884,30.0604,16.0941,16.2351,16.5409,1968.58,3661.3,2.73569,11.3841,9500.22,-15.3274,38.3449
297,-51.3978,-42.8876,0.0022554,-151.517,24.9661,9.03844,26.9702,15.5372,10.7537,15.8095,2115.88,3907.85,2.66352,10.5058,10739.1,-14.2373,39.8454
298,-52.9355,-44.3684,0.00186412,-156.425,24.4927,3.14374,22.8709,15.7712,9.76898,14.1736,2296.86,4021.98,2.60259,10.1286,11236.1,-13.5178,38.5996
299,-54.5905,-44.9428,0.00115572,-158.051,22.3725,5.44432,23.0664,14.0352,10.8593,13.2553,2258.98,4076.0,2.58433,9.903,11318.5,-13.2115,39.8752
303,-60.0618,-45.1649,0.00111058,-177.779,20.2396,6.2942,12.1378,10.7706,9.06369,15.9312,1663.13,3848.07,3.13054,12.9937,10366.2,-15.4218,44.9346
304,-59.089,-45.1649,0.00125055,-154.714,28.1038,0.40134,9.04314,11.5419,10.0141,10.7135,1702.56,3662.19,3.17452,13.7088,9966.02,-15.4734,43.4459
305,-58.058,-45.2035,0.00195148,-153.319,17.9759,-7.28467,15.5694,11.1161,9.40152,7.5856,2847.2,4186.92,2.20947,8.15965,11914.8,-11.571,36.2191
307,-51.6245,-40.4048,0.00332894,-119.12,35.507,-2.86402,17.8277,2.9174,8.8314,6.45388,2147.85,3530.74,2.60215,10.8755,9788.8,-14.8139,36.5432
308,-49.5539,-36.7728,0.0502107,-99.5163,36.3568,-8.31857,15.2818,1.02724,13.8146,5.70769,2057.56,3231.86,2.51697,10.7983,8387.73,-17.0285,37.8119
310,-21.1844,-10.8333,0.0952388,72.3017,49.2081,-18.962,24.9374,-2.83212,14.1042,-0.287219,2056.29,2655.47,2.14328,8.60209,7085.0,-22.1667,33.6734
311,-20.4237,-10.8333,0.0903603,51.9507,60.4566,-27.2525,23.1726,-15.645,13.8655,-4.88172,2031.2,2365.2,2.1583,8.79773,6705.75,-27.2317,30.2885
312,-20.8804,-12.463,0.0868719,42.5991,64.59,-32.4157,24.6383,-15.7683,11.4202,-6.17789,1978.45,2236.46,2.14568,9.01237,6667.24,-29.5431,31.8702
313,-21.2224,-12.463,0.0823395,36.7058,70.1126,-33.9117,23.8452,-15.0711,9.0702,-3.72945,1873.76,2116.16,2.23545,9.96915,6648.09,-30.5437,32.2151
315,-21.9964,-14.0133,0.0781682,18.2811,77.6815,-36.7893,14.4323,-11.8621,2.2808,-3.82085,1617.02,1789.81,2.87961,16.9133,5350.12,-31.7934,33.1133
316,-22.1394,-14.2406,0.0726917,8.02717,85.1333,-34.4035,6.68404,-5.35217,1.76872,-7.37959,1442.88,1564.72,3.42486,24.4136,4143.44,-33.243,33.3869
317,-22.7703,-14.9482,0.0694174,-5.96634,93.4991,-30.5218,-3.54678,-0.623015,2.48996,-10.1639,1335.92,1404.69,4.20185,37.9067,3563.46,-34.1414,33.5779
318,-23.1706,-15.5397,0.0682154,-15.4399,97.6656,-27.186,-9.34279,-0.967773,5.28358,-13.3978,1269.25,1323.43,4.68196,47.3859,3033.03,-35.3314,34.4122
319,-23.3223,-15.6937,0.0664563,-18.6469,96.3924,-24.5024,-11.6548,-2.19749,6.0934,-14.8373,1255.55,1337.88,4.93093,49.9514,2829.73,-35.0832,34.3492
320,-23.5493,-16.0761,0.0623183,-16.0277,90.2026,-21.3794,-9.30338,-8.02631,9.96353,-15.4361,1271.45,1440.06,4.75026,42.1256,3004.51,-33.8392,34.4137
321,-24.1077,-16.9674,0.0573003,-2.7604,77.6635,-21.444,-2.02226,-7.93292,6.13456,-13.4737,1379.19,1703.43,4.1551,28.9301,3633.3,-31.3908,34.6692
322,-24.8369,-17.5149,0.0503259,24.1361,48.5043,-15.7453,4.8011,-11.9385,5.82492,-11.0907,1898.58,2529.34,2.94984,13.6896,7143.85,-22.431,33.8625
323,-25.9642,-17.7514,0.0409038,29.5817,36.1301,-10.3266,6.00101,-10.9547,5.4202,-11.0411,2258.02,3062.41,2.44722,9.4864,9441.27,-19.0263,34.4658
324,-27.7647,-18.7477,0.0338855,-2.5569,47.4011,-4.47048,9.31205,-6.99144,3.11141,-10.4093,1690.26,2692.23,3.14222,14.4716,7539.37,-20.5539,38.1081
325,-29.3997,-20.6038,0.0261431,-36.6684,54.808,0.0510678,14.6121,0.0734226,2.65793,-7.45325,1310.99,2391.21,3.85153,20.9268,5795.38,-23.2666,40.6284
326,-31.6529,-24.3495,0.0196239,-55.6253,51.6749,5.85518,20.5926,3.02671,0.897813,-7.01159,1236.35,2476.43,3.90668,21.0023,6093.46,-22.1493,42.0403
327,-34.1443,-27.7569,0.013257,-84.5663,49.7281,7.21544,17.6713,3.47034,5.40244,-1.6595,1177.92,2525.55,4.11095,22.7301,6040.47,-21.1855,43.5598
328,-37.5511,-29.5844,0.00693775,-118.198,64.4813,18.6878,15.5864,12.598,4.15015,2.51503,830.919,2185.01,5.79183,41.7635,3604.62,-24.0486,42.5763
329,-43.1756,-34.9322,0.00478597,-132.797,54.8683,20.1254,17.3003,10.3387,9.79971,12.9775,998.464,2670.02,4.69944,27.7759,5620.9,-20.8917,36.533
330,-46.4006,-36.2912,0.0045245,-148.771,48.7854,26.4788,25.5276,14.6673,8.48714,7.89346,1013.66,2899.64,4.59586,25.9643,5927.98,-20.6951,38.2285
331,-46.8886,-36.2912,0.00437798,-98.7357,11.0607,6.88084,35.3536,16.6205,17.6422,4.81003,2458.33,3975.09,2.04121,7.10135,11434.2,-13.5169,35.4653
332,-47.1745,-37.8318,0.00386426,-141.09,41.08,18.0213,25.7401,18.506,13.9847,5.99406,1292.17,3143.96,3.79547,18.7611,7610.13,-18.3529,39.9212
333,-48.2587,-39.6031,0.00365744,-112.595,34.0254,-12.5861,14.3471,14.3313,16.7973,15.7126,2178.12,3350.52,2.71326,11.8878,8364.67,-15.196,38.369
334,-48.7364,-39.6031,0.0138378,-113.368,40.6648,2.04191,18.6633,5.02949,13.4916,12.5183,1710.97,3264.94,3.12204,14.2402,8446.25,-16.2645,35.5096
335,-37.1786,-20.9299,0.0613899,-88.4081,38.1089,-15.5195,22.3327,8.75275,-1.68701,8.85743,2196.59,3084.54,2.48746,11.5405,7213.43,-16.4607,35.5431
336,-24.2381,-15.1994,0.0719747,27.3363,55.9676,-15.1734,26.3563,6.4885,8.79835,3.48941,1548.91,2384.39,2.79996,13.528,6140.17,-22.5625,37.2091
337,-22.8564,-15.1994,0.0578605,3.38821,70.7072,-18.5946,22.337,6.10556,14.6365,-4.6817,1241.41,1942.83,3.40701,19.9893,5026.67,-27.3388,40.1611
338,-24.7524,-18.2043,0.0503494,-21.0754,76.0389,-16.7224,20.6397,10.9136,12.6288,-1.51778,1045.08,1771.13,4.07671,28.3971,3994.41,-28.2548,41.3496
339,-25.9601,-18.8421,0.0450616,-40.8152,85.3682,-14.4338,16.2462,16.4554,7.10466,4.06583,878.185,1577.86,5.03159,43.0706,3472.03,-30.5785,41.5892
340,-26.9239,-19.4626,0.0469137,-60.0817,89.5856,-10.8683,14.7608,23.5704,7.21683,1.8161,774.856,1475.38,6.01006,60.0885,3051.88,-32.4776,42.3983
341,-26.574,-19.5704,0.0453582,-79.4369,90.1281,-1.02098,11.272,23.9623,6.11501,1.92362,634.333,1369.0,7.51147,84.0034,2916.93,-33.2676,43.8347
342,-26.8669,-21.4402,0.0422874,-104.68,92.5632,19.1043,1.72728,20.8777,9.71015,0.898736,510.0,1306.22,9.93376,124.71,1741.87,-34.1148,44.8368
343,-27.4758,-21.86,0.0424125,-123.53,89.6756,33.1211,1.97019,13.1847,10.81,3.78812,441.91,1270.34,11.1539,146.829,1002.97,-35.1214,45.3521
344,-27.4501,-21.86,0.0416906,-131.759,82.9999,41.3734,10.5881,9.07906,8.85275,7.29333,413.846,1281.82,11.3458,147.976,762.281,-35.1336,45.5906
345,-27.5992,-22.5247,0.0394312,-132.178,69.4523,40.0078,22.5843,0.906093,6.44472,9.03521,457.387,1424.88,9.70845,110.659,758.285,-32.6853,46.2049
346,-28.0832,-23.4814,0.0380832,-149.166,68.2538,46.8016,19.8136,10.1044,2.9993,1.87728,436.777,1440.42,10.3191,119.91,690.057,-33.5385,46.5991
347,-28.3853,-24.0488,0.0366276,-155.941,64.7165,48.9421,23.8455,7.17539,2.05372,3.87026,424.647,1412.08,10.5804,126.079,497.383,-34.1842,46.6484
348,-28.7238,-24.1104,0.0352968,-162.863,65.4492,51.9042,23.1846,8.9793,6.02156,5.46471,412.539,1376.3,10.9313,133.679,443.291,-34.8576,46.7551
349,-29.0453,-24.6653,0.0345042,-166.774,62.0378,55.5472,27.9111,10.7515,2.46334,5.63352,418.202,1466.85,10.4637,121.698,407.009,-34.1322,46.597
350,-29.2426,-25.0041,0.0333857,-162.905,57.1498,48.3084,33.3419,13.9129,-1.71627,3.29172,437.286,1496.76,9.94869,112.073,439.4,-33.1089,46.6842
351,-29.5288,-25.0041,0.0321143,-166.3,60.7558,50.1351,27.124,18.6178,6.2658,4.76642,422.239,1471.18,10.3838,119.833,335.67,-34.0338,46.6725
352,-29.866,-25.1755,0.0320842,-172.265,56.8347,52.5302,28.3903,18.4679,8.2394,2.06477,430.801,1527.57,10.0817,112.611,329.331,-33.4824,46.7595
353,-29.8742,-25.7118,0.0317873,-173.448,55.0605,50.7363,32.2202,21.9796,9.14685,2.00104,432.057,1511.32,10.0322,112.149,320.747,-33.3733,46.8103
354,-29.9549,-25.7118,0.0299956,-174.03,51.1008,53.5308,33.0551,21.4098,11.9184,5.62749,439.582,1568.23,9.67047,103.795,310.209,-33.2469,46.6362
355,-30.4589,-25.6647,0.0288399,-171.068,53.2404,46.5032,32.9757,25.0562,12.8445,1.98164,448.889,1575.76,9.65133,104.295,337.737,-32.6273,46.7431
356,-30.8001,-25.6647,0.029012,-154.486,57.7606,37.3737,24.4131,23.7495,18.4727,9.86925,471.414,1623.4,9.08464,93.805,499.72,-31.4217,46.0479
357,-30.7485,-26.1794,0.0297233,-159.14,45.6048,42.3688,36.101,24.1613,17.5631,0.670886,496.9,1700.3,8.30005,79.0985,425.26,-30.6111,46.2338
358,-30.5381,-25.2437,0.0274499,-70.3117,31.2079,17.2378,22.1639,8.0469,12.1575,5.44348,1362.19,3034.89,3.36741,14.8028,8263.71,-19.3431,44.2405
359,-31.2292,-25.2437,0.0249137,-91.1531,67.85,13.8374,17.7878,7.37359,8.98744,4.48261,745.76,1873.98,6.15632,49.4872,3048.31,-26.6017,43.7778
360,-32.0712,-26.1339,0.0241249,-116.738,62.1944,18.695,26.7912,17.2036,6.29144,2.19771,655.125,1843.85,6.74216,57.4614,2877.62,-27.7648,44.788
361,-32.3507,-27.0589,0.0325846,-102.302,44.696,12.6939,30.3792,13.2137,20.3901,6.50214,913.883,2271.27,4.67159,28.7945,5288.66,-24.1584,44.6363
363,-23.3801,-13.6507,0.0917901,52.723,36.5035,-10.9772,22.2044,-1.07046,21.2148,0.179004,2424.04,3231.79,1.90267,6.69046,9092.85,-17.3846,35.4699
364,-20.7441,-13.6507,0.092206,-1.3021,80.6974,-5.49058,20.1408,1.4422,17.3517,-4.07334,840.815,1654.63,4.78768,33.8165,3267.65,-29.4505,42.8456
365,-20.7048,-15.196,0.0901494,-34.4523,93.0151,-0.122923,13.6713,7.17323,17.0218,-3.45289,660.21,1353.23,6.59705,66.0055,2683.66,-32.1619,43.3275
366,-20.9007,-15.2573,0.077021,-55.2494,101.967,11.0464,9.12644,6.40577,18.3903,0.186553,487.377,1073.13,9.42719,127.975,1709.64,-36.1665,44.7614
367,-22.2678,-15.2573,0.0733563,-72.4216,103.362,16.2553,4.13063,7.11794,16.9505,-1.61372,517.909,1163.97,9.82096,132.628,1755.05,-35.016,44.3
372,-25.8944,-19.8649,0.0511912,-121.007,93.8276,45.1886,12.9094,4.14487,-0.331076,-2.84936,408.968,1200.29,11.8653,164.761,830.934,-35.7032,44.7131
