,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
585,-20.3655,-10.5904,0.107261,87.9313,24.0562,4.37646,17.2322,-7.71611,15.0456,0.174656,3135.91,4001.74,1.5512,4.8243,11824.2,-13.3266,31.0341
586,-19.3911,-10.5904,0.0993569,84.7141,30.4241,8.99234,24.5171,-2.48391,19.9748,2.1906,2334.55,3636.95,1.96211,6.46422,10503.7,-16.2726,37.8267
587,-20.056,-12.346,0.0803914,82.2498,31.19,8.79719,22.1495,-6.35849,15.9039,1.79811,2501.72,3708.27,1.87403,6.07754,11004.3,-15.6997,35.7299
588,-21.8958,-12.346,0.082391,75.968,32.2396,5.5559,17.3788,-11.6377,11.011,-0.596511,2666.85,3708.25,1.81984,5.87354,11180.6,-15.3661,33.9839
589,-21.6824,-11.6582,0.0945701,67.3829,38.8892,4.12238,17.7737,-7.26863,10.2505,-2.43714,2337.02,3445.21,2.11818,7.3447,10197.0,-16.8946,30.6345
590,-20.4849,-11.6582,0.0716309,64.6204,40.328,10.9138,22.7708,-4.02601,14.0962,0.846357,1885.08,3285.85,2.41213,8.72443,9303.78,-18.1596,38.4257
591,-22.898,-15.1372,0.0652995,66.0935,35.0134,5.60759,16.2746,-4.24755,13.4003,-0.154019,2450.64,3632.22,2.05047,6.94792,11167.7,-15.139,33.4441
592,-23.7018,-15.2838,0.0704124,61.5353,32.0066,6.23036,19.1247,1.42514,17.8564,2.33471,2431.05,3679.12,2.01634,6.68478,11481.7,-15.5198,35.6233
593,-23.047,-13.4628,0.0807667,61.0526,35.2903,8.90273,19.3049,-2.74473,17.0698,2.44236,2349.35,3592.81,2.08187,7.01779,11086.4,-15.9554,33.1583
594,-21.8554,-13.4628,0.0741766,57.8981,38.5856,13.1915,21.8163,-2.85066,17.8377,2.50414,1996.45,3396.49,2.32871,8.20602,10058.4,-17.1225,34.9092
597,-24.213,-12.6305,0.0499218,76.7657,17.1293,12.0337,19.8912,-11.3427,16.2602,0.290047,3550.93,4304.22,1.25081,3.72524,12046.8,-12.6716,31.3332
598,-26.0342,-14.4503,0.0444066,22.6745,34.5993,7.44252,28.2696,-7.33875,15.1099,-2.60575,2084.92,3316.45,2.08581,7.1691,9384.77,-18.0221,37.0868
599,-27.0511,-19.3159,0.0394458,-13.8432,51.5009,7.50301,26.1296,-5.22041,13.2615,1.23286,1294.04,2594.46,3.16639,14.2705,7346.99,-22.0976,40.6878
600,-28.08,-20.2875,0.0379371,-35.3444,61.7025,9.95445,25.1957,-2.78839,16.7768,5.14798,953.079,2153.43,4.0333,22.173,5179.15,-25.6951,41.1154
601,-28.4187,-20.6583,0.0313528,-57.2071,62.9708,0.663291,22.7463,-0.46609,20.496,9.82027,812.783,1883.24,4.49716,28.1815,4045.44,-28.1883,42.1268
602,-30.0745,-22.4255,0.0292739,-68.8309,70.5973,2.50718,23.1671,1.66958,17.391,8.02988,734.136,1719.95,5.09596,36.8761,3490.77,-29.4261,41.7895
603,-30.6704,-23.659,0.0274121,-78.5409,69.7571,0.532984,19.2937,-0.865371,16.3842,9.77317,773.76,1759.72,5.02526,36.2362,3813.02,-28.8578,42.9706
604,-31.2412,-23.8166,0.0264081,-79.7913,68.7233,0.653307,20.9017,0.0744121,20.0577,13.336,737.871,1756.8,5.12489,37.6716,3535.07,-28.6967,42.7224
605,-31.5653,-24.237,0.0216932,-86.3279,66.566,-6.00709,20.4739,-0.188216,20.6635,13.7889,788.246,1799.97,4.77623,33.8228,3912.42,-28.3602,43.0609
612,-31.9157,-21.1502,0.0627671,16.8835,13.7387,8.36927,22.5867,-8.91153,16.3243,4.66659,3493.63,4335.11,1.29811,3.94998,12327.4,-11.2358,32.7521
616,-11.4107,-3.69099,0.211905,116.321,36.8882,-4.30495,25.8519,-1.21914,20.6167,7.48863,2046.33,3133.64,2.14405,7.74639,8664.8,-18.6061,38.3728
617,-13.4772,-5.51632,0.153888,107.614,37.6577,-10.0771,23.1538,-2.31354,13.2879,-2.14571,2284.27,3125.28,2.03862,7.40574,9019.99,-17.9636,36.3169
618,-16.2559,-6.45559,0.182853,107.171,37.8574,-9.99656,21.3837,-3.57053,11.0302,2.03141,2462.63,3200.97,1.96773,7.18471,9100.1,-17.1871,33.5336
619,-14.758,-5.59748,0.189653,107.783,41.4626,-4.27776,24.3298,0.378441,13.4984,0.535893,2012.32,3050.28,2.30157,8.71887,8669.61,-18.8862,35.8343
620,-14.4408,-5.59748,0.148874,100.464,47.0932,-1.98647,26.3074,-0.950033,13.7216,-0.684786,1782.91,2859.42,2.49053,9.81666,8387.23,-20.3043,35.9389
621,-16.5436,-6.76982,0.159083,91.2094,49.6575,-2.4627,19.9657,-2.59456,13.2433,1.33407,1717.75,2792.33,2.70813,11.2422,8036.26,-20.111,36.961
622,-15.9675,-6.76982,0.169835,91.0994,49.0379,-5.81043,18.0933,-3.18001,15.0466,-2.49396,1976.61,2886.17,2.42632,9.53342,8376.69,-19.5392,32.8419
623,-15.3995,-6.80707,0.161175,84.8379,55.2298,-1.83769,22.412,-3.32205,15.5477,-0.313195,1428.33,2502.32,3.00432,13.287,7115.32,-23.1297,38.3328
624,-15.8541,-6.80707,0.145792,77.7665,58.7607,-5.48363,20.1833,-6.29739,12.8874,-3.7291,1626.25,2532.67,2.80372,12.2189,7440.72,-22.2339,32.1569
625,-16.7253,-7.34907,0.147731,73.3379,62.9802,-4.16482,22.7491,-4.29479,15.5677,-2.43312,1302.25,2284.78,3.18515,15.0283,6509.53,-24.951,38.5261
626,-16.6106,-7.34907,0.147943,67.2528,60.7379,0.233709,20.6446,-5.06325,8.01266,-1.52349,1473.47,2462.05,3.1213,14.5775,6745.3,-22.5448,32.1896
627,-16.5981,-8.05191,0.146676,65.9021,63.4441,0.321731,22.2117,-6.37997,9.64932,-1.6035,1189.3,2215.92,3.53983,17.8998,6066.1,-24.9847,39.3043
628,-16.6728,-8.05191,0.139522,61.4946,61.8752,-6.02687,19.1063,-4.20501,14.1779,-4.19767,1520.64,2426.39,2.99296,13.5616,6959.44,-23.5314,33.0739
629,-17.1071,-8.67027,0.13956,51.7961,75.2107,-4.39702,26.1661,-4.90604,9.19096,-0.823928,1009.27,1863.98,3.86467,21.9049,4835.31,-29.6298,39.0791
630,-17.1048,-9.19978,0.13617,49.0222,74.2881,-7.986,24.6006,1.1789,12.4838,1.63936,1112.14,1935.29,3.60185,20.0069,4918.53,-27.8678,36.1521
631,-17.3184,-10.5674,0.132035,50.565,72.1376,-3.34015,24.0621,-0.222462,10.98,-3.25156,1052.11,1949.04,3.89109,22.033,4876.88,-27.205,38.0434
632,-17.5862,-9.87218,0.13338,56.7199,55.3482,2.81413,23.2684,-3.31153,13.7825,0.263084,1418.44,2558.69,3.07711,13.7992,7360.37,-22.2051,38.309
633,-17.4982,-9.87218,0.120917,59.5633,53.1245,6.86138,22.0988,-2.6404,16.2608,-4.07185,1434.06,2659.86,3.06319,13.2738,7689.84,-21.6341,37.024
634,-18.3502,-11.2029,0.125456,48.5857,61.1683,5.33148,24.2884,-4.03929,14.5752,1.29538,1182.43,2297.17,3.52568,17.4405,6423.12,-24.2427,38.6537
635,-18.0302,-10.7766,0.11886,43.3488,64.0923,6.12695,25.6657,-1.65031,12.2368,-2.47861,1107.45,2207.74,3.77756,19.6902,5683.52,-24.5905,37.6816
636,-18.4993,-10.7766,0.120718,42.3806,59.0561,9.0867,22.9781,-5.60891,11.8921,0.275096,1188.77,2377.49,3.54173,17.2322,6438.16,-23.7758,39.4853
637,-18.3645,-9.87495,0.113587,47.039,57.3988,11.5408,20.1365,-4.81599,13.2256,-0.165473,1266.21,2502.79,3.47849,16.4361,7091.71,-22.7926,37.8697
638,-18.8935,-9.87495,0.113142,46.3769,57.6062,8.5863,20.5961,-6.41481,13.6859,0.756169,1250.49,2452.1,3.43298,16.2091,6958.64,-23.1404,38.4579
639,-18.9275,-9.67062,0.109817,39.9899,67.5844,6.2207,25.9983,-5.98698,14.5281,0.631156,1052.26,2095.47,3.82536,20.3395,5787.75,-26.1389,36.9038
640,-19.1866,-9.67062,0.109926,21.0323,76.0486,-2.29429,27.0672,-5.19426,13.6034,-2.5106,968.212,1869.16,3.98163,22.8304,4575.62,-28.3035,38.6386
641,-19.178,-9.54292,0.108268,23.5281,81.9235,3.08475,24.1483,-2.96488,13.6003,0.618689,800.24,1639.13,4.89832,33.6592,3368.63,-29.8781,37.0159
642,-19.31,-9.54292,0.104196,29.5328,61.8369,8.5211,19.7835,-3.95818,13.018,-1.23504,1183.04,2346.12,3.68429,18.5667,6345.69,-23.6388,36.8839
643,-19.643,-9.84666,0.0985065,30.4178,66.8154,12.5273,25.2599,-3.31155,17.3591,0.893111,922.744,2045.39,4.26267,24.0721,4948.69,-26.7824,38.0378
644,-20.1307,-9.84666,0.0983935,28.934,57.8314,9.6672,18.4346,-6.29819,12.4144,-1.15052,1344.56,2558.82,3.34832,15.5455,7311.34,-21.7828,36.0406
645,-20.1407,-10.0495,0.0975531,28.5574,66.6791,11.9958,25.1639,0.821446,16.951,0.672745,887.097,1997.53,4.44069,26.174,4661.23,-27.2092,38.4564
646,-20.2152,-10.0495,0.0938676,30.5118,57.8927,10.0998,16.7021,-5.8515,9.44837,-0.843277,1333.51,2541.99,3.47292,16.5778,7164.79,-21.6615,36.3788
647,-20.5497,-11.0757,0.105104,25.2416,62.5338,13.0943,26.5888,-0.891464,15.3254,2.85808,942.986,2120.12,4.17838,23.2954,5234.96,-25.9495,39.16
648,-19.5676,-11.0757,0.0924601,53.6333,37.0958,4.04667,20.3093,-7.04945,11.1885,-2.50373,2274.4,3420.66,2.1245,7.38559,9870.0,-16.3583,36.2964
649,-20.6809,-11.3156,0.0739563,74.6236,14.039,15.7024,25.0606,7.65896,13.9712,13.1295,2877.95,4363.38,1.82415,5.73003,13082.5,-11.9549,37.4724
650,-22.6205,-11.3156,0.0690072,53.9727,50.6484,1.75724,23.0082,-6.73934,13.7889,-2.28337,1794.78,2887.08,2.48662,9.66228,8385.24,-19.6399,33.228
651,-23.2221,-15.2236,0.0769484,31.2836,67.6172,-10.099,21.9317,-7.89668,13.2769,1.34284,1446.1,2247.74,2.99896,14.2379,6375.1,-24.444,33.2352
652,-22.276,-14.3222,0.0740475,14.795,78.2758,-17.5986,26.7362,-4.39786,10.9332,-0.373327,1121.3,1843.1,3.40683,18.7897,4877.67,-28.617,40.1093
653,-22.6098,-14.3222,0.0632711,8.0486,93.9419,-21.9675,28.5324,-0.732926,11.5864,-0.645031,1044.58,1624.22,3.47971,21.1898,4180.08,-31.0736,35.2303
654,-23.9759,-14.0712,0.0643571,0.228963,101.14,-20.2638,28.1136,-2.7105,10.3886,4.4667,868.08,1432.14,4.02932,27.9999,3623.17,-33.6737,37.632
655,-23.8281,-14.0712,0.0647678,-12.2712,103.496,-24.4788,21.2778,-3.39692,5.90365,-2.02838,1033.37,1453.43,3.7957,27.2551,3798.7,-32.8554,32.0188
656,-23.7728,-15.2116,0.0629412,-12.2472,108.566,-23.3679,21.3074,0.567548,8.8461,1.27986,836.941,1288.21,4.23675,33.6577,3205.78,-35.5914,39.5873
657,-24.0213,-15.2192,0.0580139,-18.9951,109.834,-22.0077,22.3609,3.18765,4.95988,-0.0284974,890.502,1326.02,4.33789,36.5548,3392.83,-34.9108,34.0823
658,-24.7294,-16.3637,0.0590333,-22.7028,112.139,-17.9162,20.1471,2.76665,10.9805,2.48607,745.917,1191.87,4.92246,44.9832,2944.64,-36.8453,38.5871
659,-24.5781,-16.3637,0.0605879,-25.2528,110.371,-21.1302,17.9204,2.66336,11.236,2.38176,849.031,1274.37,4.49154,39.4355,3082.68,-35.5104,36.6263
660,-24.3523,-16.3673,0.0589835,-30.4275,110.9,-17.4848,22.935,7.51489,7.32189,1.29124,728.285,1220.61,5.07288,48.3352,3070.16,-36.4529,38.4556
661,-24.5854,-17.0397,0.0541261,-31.6667,112.698,-16.3418,18.2079,4.29087,8.82407,-1.51532,749.046,1189.77,5.23322,51.1679,2773.84,-36.4608,37.7703
662,-25.3319,-17.8001,0.0552248,-35.2833,111.034,-17.1929,16.4255,2.81641,10.3394,-0.238463,786.0,1218.63,5.16462,49.8822,2713.18,-35.8382,37.0657
663,-25.1573,-16.9877,0.0535267,-34.1733,115.231,-14.5181,14.866,3.58304,10.506,3.56032,701.181,1133.86,5.56883,58.5641,2546.2,-36.9896,38.7167
664,-25.4286,-16.9877,0.0510133,-41.6309,114.857,-11.2074,13.4622,2.41454,10.4337,2.70863,728.254,1147.04,5.89675,63.8943,2429.91,-36.2631,36.6881
665,-25.8463,-16.0923,0.0894898,53.4178,28.6767,19.0453,9.89988,-2.20437,12.4526,0.869109,2675.14,4206.57,1.9688,6.07898,12671.8,-12.4042,35.4806
668,-15.7835,-7.3739,0.195498,128.595,22.1953,-3.3417,23.0544,-4.96958,10.7872,-2.32278,3282.4,3850.94,1.44494,4.65478,11451.2,-13.7122,30.2414
669,-14.1772,-4.36166,0.177487,121.376,35.7705,2.24957,27.332,-3.95126,14.5567,-1.53877,2281.84,3385.76,1.97085,6.64054,9749.63,-17.2924,36.1512
670,-15.0167,-4.36166,0.117141,109.42,35.3203,-4.01046,19.5495,-0.06044,12.596,0.0798475,2420.45,3378.97,2.04781,7.2567,9926.42,-16.2403,35.1425
671,-18.6258,-9.04866,0.1316,106.275,36.3194,-4.229,14.8436,-6.80064,11.0035,-2.70089,2540.25,3412.52,2.01262,6.9742,10167.2,-15.9097,31.6693
672,-17.6149,-9.48562,0.137038,100.842,34.0544,-2.91482,19.2244,-5.39104,15.5844,0.518348,2630.1,3499.2,1.84051,6.15983,10581.6,-15.8022,32.0518
673,-17.2632,-8.70589,0.129167,90.9871,49.039,2.29175,21.5728,-3.5739,20.2666,1.77695,1711.43,2864.21,2.6246,10.4001,8530.17,-20.1931,35.9648
674,-17.777,-8.70589,0.118042,81.7068,44.8507,1.32612,15.1148,-2.7967,15.074,2.41732,2006.16,3105.12,2.45892,9.43355,8803.23,-18.3522,32.268
675,-18.5593,-9.26982,0.115459,82.9416,41.1171,6.54728,17.6052,-2.79532,16.6446,-3.67357,1968.54,3241.3,2.44072,8.85938,9670.86,-17.9382,34.7824
676,-18.7514,-9.26982,0.102884,84.3522,36.9102,5.85598,13.9788,-9.39818,18.4993,-0.783527,2403.04,3552.5,2.03503,6.67087,10845.5,-16.3159,32.2215
677,-19.7531,-10.7659,0.072936,80.1779,37.0555,7.11748,19.6428,-8.25366,16.8055,-3.75744,2322.51,3478.86,2.0498,6.84006,10165.8,-16.7198,32.5514
678,-22.7412,-13.7441,0.0680302,82.1001,25.2262,4.8134,18.2977,-6.46083,18.7905,-1.11103,3082.41,3995.77,1.52638,4.6077,11844.9,-13.7252,33.2735
679,-23.346,-13.7441,0.0564914,78.3527,24.6342,-0.385613,12.9717,-8.26214,20.2942,-4.47671,3263.67,3948.36,1.47228,4.46911,11743.4,-13.7783,30.9525
680,-24.9604,-16.0358,0.0521119,71.5816,29.5877,3.28736,10.7624,-11.8344,19.0414,-2.13423,2941.65,3859.38,1.65777,5.08324,11624.4,-14.3946,32.7496
682,-26.903,-16.7396,0.0403026,54.49,31.0931,1.60427,8.13892,-9.96484,16.4987,3.98093,2722.01,3707.19,1.92721,6.30996,11217.9,-14.6309,31.9757
683,-27.8933,-20.3191,0.0354924,26.6945,38.7301,8.04395,7.9471,-7.55779,14.0985,5.15494,2196.59,3521.57,2.41174,8.69678,10597.0,-15.0064,33.9402
686,-23.8085,-14.8765,0.0675973,55.3367,20.2372,1.59271,33.8614,1.24785,17.5047,10.7262,2692.73,3736.1,1.67091,5.66285,10012.9,-14.688,37.8501
687,-23.4014,-14.8979,0.0722199,42.4582,39.7635,3.2959,25.3966,2.27104,12.5501,1.51605,1852.69,3132.74,2.45861,9.53556,9192.45,-17.9634,38.0283
688,-22.8269,-14.8979,0.0752998,21.5551,64.4561,-3.26231,29.2786,0.643017,8.56105,3.85557,1206.75,2207.84,3.29392,16.8272,5552.1,-25.2824,37.5392
689,-22.4641,-15.4501,0.0892486,13.1584,74.4359,-4.12369,29.3223,-2.27554,7.76051,-0.884228,1023.36,1917.92,3.76122,21.2433,4950.45,-27.768,37.8442
690,-20.988,-14.0235,0.0863212,21.5309,54.9284,7.17464,31.2071,-0.208848,11.9398,2.40871,1145.08,2374.33,3.43459,16.5469,6392.75,-24.1722,40.3177
691,-21.2777,-11.7474,0.104294,73.5155,16.2042,10.6461,24.6882,0.770241,9.81345,8.79899,3161.83,4311.29,1.66501,5.34002,12931.1,-11.078,33.8914
693,-17.1538,-7.7345,0.17541,95.8673,29.4928,3.70151,23.1293,1.2122,17.8103,-0.680893,2501.33,3631.79,1.88288,6.21592,10514.4,-15.3868,34.1818
694,-15.1189,-5.52192,0.160453,83.5275,47.4519,-3.99386,30.3937,-1.25013,17.4132,0.587582,1749.4,2816.68,2.37322,9.07301,8238.6,-21.5211,35.5945
695,-15.8931,-5.52192,0.127863,68.0796,66.5879,-10.8162,37.6085,0.304017,15.6515,2.15232,1219.98,2138.72,2.92529,13.3942,6117.64,-27.5615,37.3504
696,-17.8651,-8.23909,0.151179,51.2487,76.2972,-21.074,36.0793,-4.05893,14.7402,-2.37969,1307.75,2015.31,2.69911,12.2701,5987.92,-29.1293,37.992
697,-16.4102,-8.23909,0.133153,37.2404,89.1118,-25.2016,39.5921,-2.36439,14.6832,-0.919622,1077.48,1732.06,2.93633,14.5662,4796.06,-32.881,38.3211
698,-17.513,-8.89412,0.0932948,26.4153,96.7743,-26.0899,36.4475,-1.23809,13.1874,-0.678101,993.699,1586.32,3.17437,17.7383,4261.93,-34.1494,36.9374
699,-20.6028,-11.4558,0.0899119,60.0265,56.1174,-4.04002,17.3589,-0.244631,8.83251,0.221131,1612.0,2588.56,3.06174,14.6224,7122.01,-20.2356,35.7977
702,-16.7348,-6.5671,0.163097,98.1038,30.3564,4.07586,34.7722,2.5979,16.4188,1.06255,2314.13,3453.98,1.88449,6.28206,10091.1,-17.4027,37.1033
703,-15.7511,-6.5671,0.14923,74.078,54.6134,1.12119,35.4002,0.045826,12.0322,0.327529,1478.32,2588.15,2.72062,11.4558,7174.83,-22.983,36.332
704,-16.5229,-8.01411,0.157247,55.7801,73.5471,-8.19474,33.2501,-1.05111,14.2436,-3.0413,1108.61,2001.25,3.3562,17.0514,5164.14,-28.2839,37.8861
705,-16.0683,-7.70479,0.172204,47.914,82.3279,-7.17643,36.8484,-1.76839,12.4069,-5.84289,892.844,1709.48,3.90981,22.4715,4416.54,-32.2041,39.1914
706,-15.2791,-7.70479,0.179727,36.3476,83.1883,-11.6681,43.5308,-0.480006,16.297,-5.34629,904.837,1716.85,3.63542,19.7327,4558.52,-33.0718,37.2756
707,-14.9078,-8.34412,0.184047,31.7249,88.1163,-12.9585,41.2929,1.45635,20.4115,-0.502938,808.006,1566.53,3.97046,23.4445,3949.41,-35.1805,38.5047
708,-14.7014,-7.80607,0.155275,26.9908,96.187,-12.8868,44.5952,-4.62791,11.6773,-6.99638,731.975,1408.85,4.32922,27.5156,3561.5,-37.2024,39.8946
709,-16.178,-7.80607,0.149355,27.0281,93.6932,-7.41523,38.9596,-2.16366,10.3981,-1.68065,716.555,1427.44,4.51745,30.3704,3506.8,-35.4338,38.4648
710,-16.5156,-8.08346,0.140093,43.7332,67.1167,7.83551,26.8794,5.29388,10.7438,-2.6254,936.5,2048.78,4.2521,24.4535,4610.82,-26.7059,38.8039
711,-17.0717,-9.22542,0.116777,48.0683,55.8258,6.2781,30.2728,-3.82984,6.44057,-10.0175,1361.18,2521.89,3.15819,14.2694,7176.99,-23.0799,38.499
712,-18.6528,-10.1831,0.112166,41.195,62.4331,5.38803,31.1,-0.014449,8.48152,-8.10537,1204.51,2306.44,3.43284,16.7736,6561.83,-24.7028,36.7795
713,-19.0028,-10.1831,0.102357,33.0268,71.358,1.81287,34.2737,0.244173,11.3141,-1.60383,918.136,1906.64,3.98133,22.588,4625.7,-28.7089,38.6404
714,-19.7977,-11.1063,0.0969343,26.5243,72.018,-3.4508,33.8077,2.07848,12.0822,-4.02886,983.304,1917.78,3.79294,21.2806,4731.49,-28.3794,38.4967
715,-20.2705,-12.4047,0.0838582,26.7418,65.698,0.819845,29.9926,3.35599,9.77413,-3.05906,1111.98,2139.83,3.67104,19.7671,5200.13,-25.4477,38.763
716,-21.5291,-13.1106,0.0915902,21.8555,71.4801,-2.58295,29.132,1.55616,10.6855,-5.12157,1093.78,2031.57,3.67381,20.1056,5099.28,-26.7264,36.6124
717,-20.763,-11.7984,0.0819914,9.67551,90.2445,-10.6597,35.659,-0.489877,10.8398,-1.96361,825.724,1564.79,4.06833,25.6398,3911.6,-33.2847,39.4395
718,-21.7246,-11.7984,0.0755607,31.4254,58.2263,9.29965,20.1725,-0.282896,5.00141,-4.16406,1325.48,2529.19,3.49305,16.9408,6760.97,-21.8218,37.2506
719,-22.4341,-12.12,0.11255,58.2296,41.4254,10.246,16.0343,-8.33036,11.1065,-4.46634,2164.41,3455.22,2.28873,7.98527,10602.5,-15.8947,31.0319
720,-18.9731,-7.73601,0.134476,67.1185,31.3357,11.1881,20.4914,-0.63128,15.0121,-6.35518,2382.14,3749.1,2.00726,6.44472,11383.4,-15.1122,37.4075
721,-17.4271,-7.73601,0.124173,63.7903,52.6864,8.63176,33.9023,3.81174,14.4327,-3.98931,1286.83,2540.05,3.17097,14.1798,7106.48,-22.7873,38.8318
722,-18.1195,-9.91454,0.115016,38.7816,73.1981,-5.5303,34.9106,-1.23463,13.9155,-4.13258,1060.85,1982.88,3.44047,17.6638,4908.77,-28.4865,38.889
723,-18.7848,-9.91454,0.112569,23.5668,82.1749,-9.67793,32.5699,-2.42919,15.5547,-1.0182,918.231,1722.2,3.85562,22.2534,4232.09,-31.3287,38.998
724,-18.9716,-10.9068,0.136301,21.7814,80.7526,-2.99591,35.3549,-1.62657,13.9879,-5.8414,876.214,1722.21,4.09731,24.1238,4198.87,-30.8479,38.5821
725,-17.31,-9.8149,0.123639,8.67717,90.783,-6.05532,42.2717,3.01348,17.2606,-3.50748,704.057,1431.63,4.59426,30.8987,3420.05,-35.2128,38.0322
726,-18.1569,-9.8149,0.0807714,24.3923,74.2381,10.4708,29.3174,4.93575,17.5367,-2.97697,765.822,1751.65,4.97754,32.834,3510.59,-29.2059,39.0525
727,-21.8548,-11.7808,0.115767,23.9685,63.2763,5.53163,28.6865,0.0367162,12.1566,-7.75279,1169.93,2262.44,3.6093,18.0278,6088.33,-25.4285,35.0079
728,-18.7283,-8.74585,0.109655,33.1175,61.7842,13.6921,24.5115,2.20394,17.9724,-2.94072,1003.02,2216.46,4.01539,21.3635,5650.56,-25.2936,39.4728
729,-19.1995,-8.74585,0.0675477,38.7031,51.7858,17.3289,26.2936,0.369552,16.9834,-6.11606,1317.91,2712.6,3.23938,14.2022,7862.51,-21.4915,38.5495
730,-23.4078,-14.8731,0.0893815,40.6946,42.9623,13.2533,21.2854,-4.04583,13.5559,-9.81257,1896.66,3256.68,2.47702,9.01838,9852.42,-17.9327,33.8359
731,-20.975,-11.4594,0.0905018,28.6929,60.4596,11.0234,26.2585,-0.390036,17.5954,2.82551,1039.45,2259.39,3.8347,19.823,5868.59,-24.7528,40.0676
732,-20.8669,-11.4594,0.064561,4.70004,74.7538,1.89224,20.3722,-0.0161037,14.1443,-3.1663,951.167,1882.22,4.3039,26.3727,4040.03,-27.1446,38.4645
733,-23.8006,-14.5376,0.0725516,-19.2976,92.7683,-8.52492,31.5793,1.34993,11.0002,0.752707,717.234,1436.5,4.71495,34.9982,3495.39,-33.2421,40.9025
734,-22.7871,-11.2745,0.0780739,30.5387,31.226,25.8487,18.3462,3.45783,18.395,1.21209,2034.62,3860.56,2.35363,7.81653,12142.3,-15.3989,36.0669
736,-24.4611,-13.8202,0.0490114,7.39306,50.3241,5.98094,23.7068,-5.67093,17.178,1.44648,1322.9,2656.55,3.04873,13.1902,7803.26,-22.0108,39.5204
737,-26.1941,-18.6006,0.0361594,-47.008,60.271,18.4687,28.8283,2.06693,21.4499,6.70934,692.705,1949.1,4.94178,31.2542,3844.73,-27.2221,42.1119
738,-28.8356,-20.3394,0.030473,-80.9531,62.9911,19.4486,24.1637,3.66438,24.136,3.75335,603.85,1815.14,5.55464,38.9354,2895.8,-28.4351,43.5381
753,-17.8829,-8.61951,0.17581,87.7349,22.6124,6.69694,23.2338,0.793984,17.0086,5.77778,2736.84,3910.08,1.75754,5.53785,11662.9,-13.8064,35.966
754,-15.0991,-6.27119,0.164492,85.7662,45.4117,-1.03126,28.3354,3.08368,15.8473,1.35055,1782.16,2876.54,2.53022,10.1527,8072.68,-19.6597,38.2282
755,-15.6771,-6.27119,0.189495,80.5828,57.4865,-4.21813,30.4267,-0.714321,13.0833,-2.14287,1443.26,2467.28,2.8997,12.8447,6817.25,-24.4531,37.2294
756,-14.448,-6.07711,0.22702,70.7064,66.4778,-10.3499,32.3662,-8.18379,12.2748,-5.63179,1324.96,2231.82,2.94871,13.2862,6130.82,-27.4441,39.0637
757,-12.8787,-6.07711,0.19908,63.5737,74.8607,-10.4437,35.5688,-7.84405,12.7154,-4.35979,1077.04,1939.15,3.38873,16.9224,5130.52,-30.8179,40.0958
758,-14.0194,-6.25799,0.189351,60.6468,82.109,-17.6145,37.8715,-8.13198,10.8274,-9.66815,1183.95,1911.35,3.0445,14.57,4994.99,-31.7345,37.2178
759,-14.4547,-7.1861,0.187511,56.8765,88.0829,-22.8738,37.0048,-7.74707,13.0291,-6.3181,1070.24,1736.97,3.19167,16.2054,4752.28,-33.7893,38.6884
760,-14.5394,-7.1861,0.144225,51.3865,92.7653,-21.3378,36.7828,-13.1852,11.915,-3.8973,982.536,1651.49,3.42314,17.9645,4538.88,-34.6799,39.2467
761,-16.8192,-8.0225,0.14896,45.6286,94.0616,-28.7461,35.7621,-11.8651,8.71016,-6.00446,1195.64,1724.84,2.90843,14.395,4810.26,-33.6998,35.4028
762,-16.5386,-8.9935,0.135633,41.4791,99.1561,-30.4469,39.2803,-8.25222,10.2702,-9.51508,1079.11,1612.6,3.03589,15.6536,4510.97,-35.4675,37.5891
763,-17.3527,-8.9935,0.0942747,34.4912,99.1567,-28.1219,40.1818,-8.66784,8.85625,-9.39538,1041.04,1601.46,3.14665,16.4936,4383.69,-35.3746,37.2312
764,-20.5121,-11.8902,0.110208,30.1783,101.166,-30.8549,39.2587,-11.0458,7.12969,-7.22378,1125.15,1640.28,2.97554,15.2572,4604.15,-34.5826,32.4398
765,-19.1557,-9.89915,0.110093,28.6339,106.07,-31.8951,37.9743,-6.28095,8.89421,-3.44112,999.904,1506.89,3.15546,17.3949,4228.56,-36.294,36.3831
766,-19.1648,-9.89915,0.0918288,24.0098,108.929,-33.2462,37.7729,-8.55035,2.85422,-6.02315,1046.33,1501.26,3.08323,17.1765,4261.36,-36.4306,34.145
768,-20.2041,-10.9208,0.0843257,16.5611,110.241,-30.8763,40.1315,-2.40023,4.00672,-1.21965,936.152,1443.22,3.1695,17.9451,4017.31,-37.3924,36.7299
769,-21.4808,-10.9208,0.0814825,14.2197,110.504,-35.6425,34.0769,-3.58292,2.25683,-5.19594,1050.12,1447.51,3.05692,18.011,4096.97,-36.6953,33.5722
771,-20.7091,-12.0173,0.0832261,6.36755,114.24,-32.4096,35.7503,-0.786176,1.28956,0.692626,931.846,1388.0,3.29158,20.7167,3772.62,-37.445,37.3064
