,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
557,-35.1341,-28.4876,0.0165177,-148.764,85.243,52.8137,-2.68774,-9.28456,-3.63665,5.30237,521.184,1641.29,9.13431,94.9135,1096.61,-31.9667,42.7755
558,-35.641,-28.5755,0.0153292,-146.591,85.5555,48.9272,-1.41976,-8.43734,-2.22425,5.89994,519.601,1619.06,9.17184,96.6884,1105.52,-31.8353,42.3489
559,-36.2896,-29.825,0.0143123,-129.339,73.1307,32.6543,7.47998,-5.80148,-3.92797,-2.17354,647.576,1853.69,7.29967,63.7411,1362.23,-27.4951,42.7549
560,-36.8858,-30.5598,0.0140594,-135.837,73.7431,39.1476,6.23469,-4.44375,-2.64479,-0.628097,705.151,2019.43,7.03235,57.6425,1403.82,-27.0225,43.8027
561,-37.0406,-30.8215,0.0136547,-148.881,80.5005,49.2185,-1.50162,-6.57079,-3.92096,1.77881,599.989,1844.27,8.04975,73.8046,1162.39,-29.2672,42.9081
562,-37.2943,-30.4004,0.0129627,-153.149,81.4589,50.593,-4.62111,-8.72152,-2.40441,3.09193,601.149,1835.43,8.06795,74.0156,1254.61,-29.8847,42.9472
563,-37.7461,-30.0319,0.0122639,-152.897,79.0175,47.662,-3.81627,-8.17986,-3.4523,5.29284,641.946,1939.67,7.68022,67.0076,1295.64,-28.8874,43.1552
564,-38.2275,-32.7684,0.0116548,-157.453,75.8008,45.3469,-3.81138,-10.8484,-6.84526,2.7253,715.149,2026.54,7.26059,60.15,1322.62,-27.9191,44.2089
565,-38.6699,-32.6421,0.0108401,-143.762,74.2622,32.5362,-2.3485,-4.68818,-4.26353,4.03087,759.889,2092.7,6.81467,54.2311,1800.82,-26.1716,43.7216
566,-39.2994,-33.123,0.0101128,-146.761,77.534,39.3593,-6.53242,-3.10608,0.806724,3.84427,676.548,2036.07,7.17355,59.18,1508.64,-27.3452,42.3279
567,-39.9026,-33.6875,0.00955657,-146.1,71.6837,35.5221,2.20848,-2.73999,-9.13894,0.722787,749.541,2164.81,6.64581,51.2618,1655.06,-26.1121,42.7408
568,-40.394,-34.2782,0.00907641,-154.253,72.0974,43.3002,-1.7514,-7.35896,-5.15112,5.97424,774.189,2259.8,6.50613,48.4379,1540.7,-25.8586,43.2026
569,-40.8417,-34.5549,0.00881357,-158.027,69.8856,45.6904,1.20867,-10.9036,-5.339,5.39101,740.635,2250.27,6.54929,49.0587,1376.82,-26.1502,42.8697
570,-41.097,-35.888,0.00839811,-161.858,70.0277,45.5842,-1.11957,-10.3649,-6.22437,0.033312,802.359,2322.98,6.3225,45.6559,1513.31,-25.613,43.385
571,-41.5164,-34.7765,0.00785497,-162.407,69.3951,47.4373,-3.10271,-10.567,-6.38495,2.33997,851.824,2429.71,6.0467,41.5969,1701.92,-25.1757,43.434
572,-42.0971,-35.0933,0.00756024,-166.813,71.0726,49.4006,0.478485,-13.4341,-5.3935,5.55746,804.728,2386.01,6.31157,45.3844,1509.51,-25.7079,42.9751
573,-42.4293,-36.3246,0.00720449,-160.813,68.142,43.862,1.12709,-8.98575,-3.98139,5.83209,874.739,2481.97,5.8465,39.3267,1991.97,-24.2182,43.3251
574,-42.8479,-37.6384,0.00653619,-169.223,69.5028,48.2384,-1.17486,-9.55631,-5.70387,2.43285,804.206,2406.68,6.16256,43.1889,1526.81,-25.4713,42.8229
575,-43.6935,-37.7428,0.00611741,-164.75,65.34,45.7808,3.78239,-11.5861,-6.80983,1.46675,861.381,2517.71,5.79921,38.7348,1970.92,-24.233,42.38
576,-44.2687,-38.0449,0.00586025,-163.972,65.2135,45.612,4.16155,-10.5882,-6.01777,2.07325,888.595,2589.88,5.65013,36.7781,2195.72,-23.7082,42.0416
577,-44.6417,-39.015,0.00561744,-166.286,64.3641,44.7137,2.91746,-9.23284,-8.08865,3.78246,901.304,2616.28,5.54381,35.3834,2418.61,-23.6557,42.1143
578,-45.0092,-39.2613,0.00562125,-167.76,62.2913,42.297,-0.224664,-10.3293,-7.38457,1.12596,980.815,2727.01,5.23957,31.7269,3228.02,-22.6457,42.7714
579,-45.0033,-38.984,0.00544327,-134.813,56.6056,11.9301,4.53871,2.29858,-4.45684,0.851924,1321.27,2941.18,4.32182,23.6189,6274.08,-18.9325,41.9091
580,-45.2828,-38.984,0.00501148,-109.08,50.7132,-9.26123,6.21381,2.38599,4.49726,-0.589467,1726.03,2900.44,3.54741,18.4333,6892.36,-17.5748,39.9088
581,-46.0007,-39.8377,0.00477071,-127.035,55.1046,-1.44331,4.44939,5.06026,-2.61612,-5.58447,1503.88,2862.44,4.05436,22.2787,6311.01,-18.6815,40.9755
582,-46.4283,-40.3389,0.0046342,-145.763,57.8912,18.051,4.56389,4.39001,-3.17147,-3.95296,1211.27,2857.03,4.51077,25.1963,5658.21,-19.8855,41.8157
583,-46.6805,-38.6398,0.00435919,-156.697,59.3907,29.8213,6.90945,-0.770005,-7.29407,-1.65601,1099.14,2879.4,4.78043,27.2707,5228.64,-20.7474,41.5595
584,-47.2119,-38.4571,0.00413928,-162.368,59.2165,35.4353,5.79091,2.53315,-3.27111,-2.63885,897.404,2708.03,5.23789,32.072,3317.16,-22.5345,39.9294
585,-47.6615,-38.1439,0.0040586,-170.692,57.8624,40.74,5.85647,-1.27452,-5.53642,2.22638,817.675,2635.2,5.46611,34.4588,2813.85,-23.6374,41.0993
586,-47.8325,-38.1439,0.00387284,-174.402,58.0822,41.7263,3.75383,-3.78449,-4.04605,3.75715,889.731,2786.75,5.24715,31.7405,3172.17,-23.0852,40.109
587,-48.2394,-39.725,0.00377254,-171.04,53.9281,41.5151,5.85407,-6.2809,-5.33998,5.61984,1103.97,3121.23,4.5381,24.1349,6241.97,-20.46,40.8954
588,-48.4673,-40.319,0.045533,-172.019,55.7952,36.84,5.55559,-5.61445,-8.22255,5.29303,1222.47,3229.36,4.40039,22.8167,6868.21,-19.9377,41.5275
589,-26.8335,-14.6395,0.0716519,-36.1498,54.9082,12.557,21.2865,-0.874189,18.0317,-0.0574916,1273.1,2603.69,3.44652,15.8869,7129.74,-23.1046,35.3647
590,-22.8954,-13.7662,0.0739741,0.979653,70.7623,9.23907,23.5489,-0.155379,20.8547,-3.52759,968.987,2033.14,4.23001,23.7915,4443.24,-29.7537,35.9374
591,-22.6184,-13.7662,0.069328,-20.511,80.6025,11.059,18.6281,-4.78995,16.3657,-2.77498,846.25,1684.53,5.20717,37.004,3298.69,-34.7218,39.3206
592,-23.1818,-15.1095,0.0639597,-33.657,81.0908,5.61483,17.5936,-4.7519,16.7505,-0.794356,821.737,1587.47,5.37698,41.3787,2994.6,-36.2293,40.0048
593,-23.8819,-16.1131,0.0625087,-40.8138,84.0408,3.3712,14.6108,-2.10186,16.3695,-2.26679,824.646,1521.99,5.62083,46.6999,2913.13,-36.0098,40.3118
594,-24.0812,-16.4499,0.0614991,-47.2036,86.8699,-0.568645,13.4777,-0.806585,14.2885,-3.6986,821.602,1446.88,5.87587,52.9966,2591.78,-35.7964,41.0939
595,-24.2226,-17.2117,0.0603945,-52.9515,88.9186,-0.516025,10.0985,1.08799,12.0729,-3.7114,817.913,1391.54,6.30933,61.9663,2278.35,-36.4243,41.7091
596,-24.3801,-17.8218,0.0598904,-58.5144,91.0108,-3.5259,8.84236,2.12061,9.39303,-2.8519,820.576,1339.66,6.50832,68.0166,2268.07,-36.6862,41.9878
597,-24.4529,-18.55,0.0579905,-60.2734,90.9217,-3.28172,5.37297,4.54663,6.10026,-2.82023,824.629,1324.85,6.64803,70.7196,2256.26,-35.5323,42.1553
598,-24.7329,-18.6593,0.0579726,-64.7878,91.4541,-5.16619,1.72769,4.70321,3.38543,-3.25795,840.48,1331.44,6.99215,77.6564,2252.21,-35.3373,42.5071
599,-24.7355,-19.3214,0.0570149,-69.3678,93.1925,-5.08609,-0.749729,5.40675,2.04998,-3.81211,822.028,1287.49,7.28829,84.907,2238.84,-36.1345,42.5427
600,-24.8802,-19.3487,0.0570486,-73.3145,94.3633,-3.95194,-3.67064,6.85402,-0.065604,-2.66691,810.859,1279.95,7.69257,93.1232,2234.14,-36.3787,42.5895
601,-24.8751,-19.8562,0.0553255,-76.2182,93.7098,-5.5673,-5.24302,6.77038,-0.968915,-4.71608,821.909,1268.1,7.72289,93.7349,2233.63,-36.0677,42.8597
602,-25.1415,-19.8562,0.0554566,-80.3635,96.4313,-5.95085,-7.52031,7.95137,-2.61464,-3.83663,789.079,1225.15,7.96483,101.088,2227.89,-36.9589,42.7256
603,-25.1209,-20.0259,0.0545478,-83.7733,95.1138,-4.96806,-11.4575,7.44226,-3.38815,-6.09774,781.354,1241.22,8.26256,105.499,2224.23,-36.6312,42.8063
604,-25.2645,-19.8874,0.0536755,-85.0951,94.8082,-3.54677,-11.1285,5.91744,-1.96033,-5.94737,780.165,1242.98,8.38684,107.515,2221.6,-36.5356,42.9266
605,-25.4045,-19.7898,0.0530883,-88.3488,92.8077,-5.55052,-13.3411,5.05202,-5.73524,-7.69762,791.877,1246.58,8.47029,107.876,2220.76,-36.39,43.2392
606,-25.5,-19.6121,0.0525129,-92.859,94.7023,-4.05526,-15.2709,6.91717,-5.75887,-7.21201,780.782,1219.13,8.7071,113.631,2216.14,-36.975,43.3585
607,-25.5947,-19.6121,0.0525117,-93.3805,91.8016,-3.58122,-16.8569,5.0852,-6.85539,-9.47345,770.021,1220.1,8.67416,111.465,2212.2,-36.6731,43.382
608,-25.5949,-19.8842,0.0509703,-96.531,95.1265,-0.886123,-17.4621,5.30265,-5.09334,-7.65272,748.253,1217.16,9.12089,120.968,2205.14,-36.815,43.4098
609,-25.8537,-20.0845,0.0511377,-96.4232,93.2497,-3.10384,-20.1306,4.71102,-4.50229,-8.49565,762.433,1255.35,9.16704,119.77,2206.45,-35.6039,43.5608
610,-25.8252,-20.1369,0.0500532,-101.917,92.2426,-1.87041,-19.5201,1.96811,-6.01217,-12.5276,743.236,1224.68,9.45949,126.413,2198.56,-36.6716,43.7837
611,-26.0114,-19.713,0.0501772,-101.328,90.712,1.41871,-18.7986,2.56991,-4.34116,-11.5825,735.843,1237.14,9.38296,122.374,2194.64,-36.0652,43.8685
612,-25.9899,-19.9805,0.0489237,-104.562,91.0997,1.79268,-18.358,2.59321,-6.14606,-10.7107,711.455,1230.09,9.64528,128.195,2187.41,-36.2865,43.8336
613,-26.2096,-20.2718,0.0488156,-105.757,93.5468,5.80612,-16.9043,4.9826,-2.96595,-9.94338,663.509,1192.36,9.92955,136.254,2174.71,-36.7945,43.4103
614,-26.2288,-20.2718,0.048273,-105.63,93.5938,7.8772,-16.1556,6.94,-2.09016,-8.55921,634.902,1205.86,10.1365,139.484,2165.38,-37.1303,43.0962
615,-26.3259,-20.4756,0.047622,-108.963,93.3834,6.31418,-17.1596,5.41547,-3.2175,-11.5575,632.082,1163.35,10.2134,143.675,2163.44,-37.6267,43.3088
616,-26.4438,-20.8588,0.0474025,-111.986,92.5096,5.92454,-17.3494,3.73223,-4.41862,-10.8672,656.322,1185.23,10.3603,145.139,2165.9,-37.0251,43.8114
617,-26.484,-21.3299,0.0469226,-111.708,93.9921,10.8404,-15.6579,5.82064,-0.057751,-10.2291,662.489,1212.18,10.3446,142.089,2165.52,-36.7825,43.9231
618,-26.5724,-21.3299,0.0469663,-111.057,91.2789,12.7389,-14.8663,5.44381,0.372653,-10.8308,624.683,1209.17,10.2406,138.841,2153.79,-36.6452,43.4229
619,-26.5643,-21.3607,0.045739,-113.299,91.2147,11.2399,-15.8389,4.57652,-0.590115,-10.0597,608.941,1175.36,10.4176,145.002,2134.31,-36.9497,43.3591
620,-26.7943,-21.4227,0.0458629,-115.386,92.6255,11.454,-16.8901,5.01459,-1.29718,-11.5541,625.17,1188.35,10.5651,147.477,2143.06,-37.0388,43.6594
621,-26.7708,-21.8787,0.0449865,-119.66,90.7387,12.6986,-20.5925,3.07674,-2.81028,-11.75,654.045,1228.42,10.5215,142.602,2158.02,-36.7838,44.1454
622,-26.9384,-21.6162,0.0450601,-116.909,88.3681,13.4271,-18.1337,2.04604,-1.69987,-11.9218,668.265,1272.38,10.2561,133.909,2160.02,-35.781,44.2789
623,-26.9242,-21.5949,0.044161,-119.77,90.5063,13.8305,-19.2609,3.14144,-1.87585,-13.2936,633.507,1211.53,10.6216,145.249,2122.54,-36.7237,43.9644
624,-27.0992,-21.5949,0.0442382,-119.382,89.9042,14.4549,-17.3652,3.25465,-1.35727,-10.3985,631.583,1243.4,10.609,143.297,2082.36,-36.2777,43.8917
625,-27.0841,-21.8931,0.043717,-121.933,90.8333,14.7029,-20.0199,0.707782,-1.15145,-12.4496,651.577,1236.76,10.7011,145.013,2111.59,-36.4124,44.2774
626,-27.187,-22.3682,0.0429937,-123.235,87.5266,14.5781,-21.9674,-0.548672,-1.61611,-14.5965,646.395,1233.67,10.5515,140.968,1896.71,-36.3631,44.302
627,-27.3319,-22.8534,0.0427922,-120.918,87.2494,14.4065,-17.6034,-0.504735,-1.80129,-9.59695,645.03,1254.72,10.5104,138.972,1888.13,-35.7109,44.3281
628,-27.3727,-22.8672,0.0421951,-123.718,86.7903,17.1037,-21.4564,-1.44357,-0.710683,-11.3306,659.471,1321.28,10.4802,134.637,1879.88,-35.3405,44.5196
629,-27.4948,-21.8498,0.0422698,-127.722,87.9091,17.5705,-25.1071,-0.855056,-2.16201,-12.3802,646.445,1280.91,10.696,140.077,1859.78,-36.0336,44.5022
630,-27.4794,-22.3665,0.0412442,-126.771,89.8311,18.6614,-18.4443,-1.06812,-0.323856,-7.71716,633.032,1252.03,10.9368,147.506,1848.34,-36.2115,44.4839
631,-27.6928,-22.8356,0.0413953,-127.473,88.0095,19.9354,-20.5213,-1.18846,-0.913148,-8.4825,622.572,1288.01,10.802,141.955,1839.35,-35.9444,44.3011
632,-27.661,-23.0041,0.0404586,-128.135,88.4459,20.5444,-21.6879,-0.785123,0.25816,-11.3603,620.124,1248.95,10.7978,142.892,1835.07,-35.7894,44.3756
633,-27.8598,-22.421,0.0403661,-129.618,88.9639,22.5759,-20.7289,-3.097,0.867496,-8.72292,624.559,1302.98,10.8917,142.702,1828.55,-35.8948,44.4476
634,-27.8797,-22.3645,0.0395635,-128.728,88.3286,24.6809,-18.7654,-1.66526,1.38327,-7.52844,578.504,1239.83,10.9995,147.302,1804.55,-36.183,43.9045
635,-28.0541,-22.3645,0.0396421,-128.703,86.4394,24.7084,-17.3954,-4.01468,1.91616,-7.26213,583.025,1265.06,10.8446,142.628,1803.13,-35.7786,43.9702
636,-28.0369,-22.5837,0.0391674,-130.576,86.8773,24.3036,-19.0947,-3.42011,0.589455,-8.79501,613.378,1306.54,10.7575,138.53,1813.71,-35.3893,44.4356
637,-28.1415,-23.1662,0.0385882,-130.636,88.2524,25.8863,-17.5142,-3.21989,1.67929,-7.25155,602.051,1292.41,10.9015,142.199,1798.34,-35.4035,44.3536
638,-28.2709,-23.7666,0.0383399,-131.587,85.1036,23.9098,-20.3449,-3.78815,-0.350267,-9.75291,604.862,1327.52,10.6955,136.032,1799.16,-35.1667,44.3285
639,-28.327,-23.6553,0.0378127,-132.778,85.034,24.9505,-17.3122,-5.37292,0.110508,-7.96778,608.313,1310.83,10.7847,138.633,1792.02,-35.2175,44.5229
640,-28.4472,-22.3579,0.0377305,-134.415,85.888,25.142,-16.418,-3.94284,-1.04906,-7.25267,610.474,1308.36,10.9105,141.08,1787.82,-35.2463,44.6666
641,-28.4661,-22.9594,0.0368335,-135.38,81.715,23.6367,-18.5853,-7.47796,-2.24187,-9.35055,626.013,1357.44,10.5862,131.823,1791.39,-34.8852,44.7934
642,-28.6751,-24.128,0.0370276,-136.352,82.2841,25.2713,-17.9382,-7.41176,-2.03105,-7.81216,605.634,1313.18,10.7419,136.609,1770.78,-35.1552,44.5988
643,-28.6295,-24.6572,0.0362317,-138.093,83.852,27.2427,-17.2806,-7.73502,-1.14428,-6.64172,590.179,1273.67,10.9334,141.867,1482.83,-35.5916,44.4561
644,-28.8182,-24.6126,0.036078,-134.579,83.0629,31.4408,-15.328,-6.03201,1.92497,-7.12857,594.749,1361.18,10.4891,129.015,1450.04,-34.73,44.292
645,-28.8551,-24.4134,0.0353358,-138.698,82.843,29.7722,-18.0626,-6.83672,1.76907,-9.84373,572.61,1310.8,10.8279,138.12,1352.2,-35.3419,44.197
646,-29.0357,-24.8413,0.0354509,-137.823,85.9075,31.8452,-14.9321,-5.80814,1.9049,-5.87949,575.878,1334.41,10.9017,138.951,1204.89,-35.1481,44.2378
647,-29.0075,-23.8828,0.0349421,-137.858,85.8068,32.3739,-12.7521,-5.08461,1.16584,-4.7625,576.239,1324.2,10.9327,139.856,1161.14,-35.0731,44.2952
648,-29.133,-24.4004,0.034634,-139.815,83.6734,31.7126,-14.9311,-5.78974,0.315088,-7.26776,606.047,1396.58,10.6053,129.709,1280.98,-34.3725,44.743
649,-29.2099,-23.9951,0.0345341,-139.583,81.6838,32.2505,-13.0666,-3.67018,1.85898,-7.94232,551.417,1330.68,10.77,135.213,1117.49,-35.097,44.0011
650,-29.235,-23.8389,0.0328305,-139.765,81.5778,32.3663,-11.1429,-3.48037,2.72559,-6.89501,517.71,1336.9,11.0077,141.204,1103.69,-35.3014,43.3821
651,-29.6745,-22.9614,0.0254559,-112.256,68.8186,17.3492,0.280549,-3.77412,-0.839595,-12.8118,605.335,1519.6,8.50045,88.4353,1785.49,-31.0493,43.1244
652,-31.8842,-23.3633,0.0128519,-93.1102,58.9821,9.43906,5.71235,-11.8244,-0.886723,-13.6136,832.928,1944.25,5.80012,43.0881,3142.4,-26.1996,41.8811
653,-37.8207,-28.006,0.00468734,-142.892,72.5013,26.0479,-8.00275,-7.46187,-8.99669,-7.54119,758.941,2021.14,7.16289,59.597,1814.93,-26.8829,41.1706
654,-46.5815,-36.1406,0.0028205,-165.747,52.4799,22.9558,-2.9439,-3.45973,-5.35175,-6.08359,1163.92,3050.0,4.58437,25.0309,5938.59,-20.2478,39.6812
655,-50.9935,-40.5515,0.00265846,-167.002,54.4157,36.832,7.39659,-0.92192,-4.29052,-0.700259,952.769,2861.13,4.91462,28.3001,4748.37,-21.4844,42.1536
656,-51.5074,-40.5515,0.00231628,-184.607,40.6797,43.7064,17.4793,5.08114,-0.538997,1.50501,946.878,3106.73,4.65335,25.0663,6142.09,-21.4035,43.4661
657,-52.7042,-41.0517,0.00203343,-161.385,21.3226,20.7651,26.8655,7.66429,0.789365,-1.65346,1781.89,3758.25,2.80815,11.1959,9422.85,-16.9072,42.7422
658,-53.8354,-42.0062,0.00227503,-123.614,35.884,0.713432,17.7581,6.79341,6.28746,-0.810639,2093.13,3526.01,2.69941,11.3422,8946.72,-15.6306,35.2352
659,-52.8603,-41.3585,0.00245903,-131.498,38.5961,6.87517,10.9096,3.50144,0.587449,-7.08838,1983.27,3553.62,2.96502,12.5075,10031.7,-15.7886,34.6411
660,-52.1847,-41.7005,0.00241092,-140.091,36.2624,3.31151,5.72224,4.733,0.102242,-8.92961,1736.5,3397.36,3.35352,15.2682,9124.46,-17.4188,39.0143
661,-52.3564,-43.0355,0.00231665,-144.673,38.0241,5.30606,7.91495,4.0841,-3.74071,-11.2144,1698.33,3353.85,3.44139,15.932,8909.52,-17.8977,38.5574
662,-52.7028,-44.096,0.00223644,-148.903,34.8116,1.7891,6.84689,1.13335,-6.00297,-13.633,2102.5,3643.86,3.08459,13.2037,10060.6,-16.0879,35.5015
663,-53.0089,-42.805,0.00224814,-151.481,35.0828,3.30253,4.77109,1.05405,-4.1205,-13.1963,1962.63,3577.83,3.21041,14.0353,9936.59,-16.7978,35.3431
664,-52.9635,-42.2533,0.00222731,-153.919,35.1804,5.23224,7.92143,5.58158,-1.56225,-8.21983,1629.2,3375.46,3.55571,16.7444,8913.43,-18.3742,39.2878
665,-53.0444,-42.3184,0.00218921,-153.651,34.5609,4.9975,5.78956,2.19838,-4.06613,-10.1038,2053.4,3655.63,3.12717,13.3144,10121.7,-16.2481,35.5131
666,-53.1943,-45.6803,0.00283263,-151.178,39.3488,5.73351,3.50253,-0.487157,-5.34142,-11.5739,2001.1,3585.96,3.21871,13.9863,10068.1,-16.084,35.496
682,-13.6092,-8.02488,0.19307,-43.3652,120.746,-1.46131,-13.3628,6.99384,12.199,8.61215,517.676,816.234,9.96214,182.756,1717.87,-43.4437,45.0472
683,-14.2857,-8.7354,0.180038,-45.5954,121.667,0.889961,-14.9662,7.11979,10.7724,9.07763,521.99,825.983,10.2143,188.277,1716.84,-43.1706,44.922
684,-14.8927,-9.34881,0.16926,-51.7573,121.074,2.91413,-15.821,3.13297,12.0873,9.28359,512.884,805.241,10.7145,204.116,1553.34,-43.4226,44.9663
685,-15.4289,-9.90459,0.156205,-54.5391,119.784,5.38141,-15.8274,1.06997,11.5359,8.99049,516.557,817.609,10.9762,207.458,1540.25,-42.6694,44.9889
686,-16.1261,-10.5402,0.14256,-55.7992,119.885,5.90299,-13.0143,0.084258,11.9685,10.0179,523.768,833.846,10.7808,199.36,1546.1,-42.3752,44.7673
687,-16.92,-10.9213,0.129654,-41.2962,99.154,8.5666,-9.23515,-6.69056,14.6191,7.4138,575.712,1052.94,9.21624,125.186,1728.49,-37.1272,44.6515
688,-17.7443,-10.6117,0.115871,-56.6044,115.488,6.22413,-12.1919,-1.85677,9.48236,10.4447,547.757,902.545,10.5425,180.525,1709.37,-40.1825,44.49
689,-18.7205,-12.5839,0.105376,-64.4579,118.361,9.37902,-17.1282,0.125009,10.3774,9.74591,546.698,910.214,11.0661,195.255,1722.42,-40.646,44.3859
690,-19.5452,-13.7355,0.0994856,-58.3684,113.196,9.23906,-14.7353,-0.188219,10.6953,5.83614,576.457,992.038,10.4129,166.265,1747.73,-38.5257,44.2751
691,-20.0448,-13.9489,0.0905518,-37.907,94.6367,3.63987,-4.4995,-8.03529,12.1996,1.61964,662.664,1211.83,7.66198,86.4653,1958.15,-34.3407,44.0437
692,-20.8621,-13.7011,0.0728001,35.0018,36.5894,-0.0777628,4.86635,-9.97117,16.2147,3.41145,1796.55,3057.56,2.78,11.0238,9404.5,-19.096,41.2183
693,-22.7574,-13.7011,0.0519551,17.5018,50.5266,-0.913181,13.8163,-9.64959,8.41372,-4.55066,1481.27,2590.36,3.17895,14.5458,7406.85,-21.7281,41.0434
694,-25.6874,-18.2675,0.0424699,7.53929,52.2076,-1.97516,16.3959,-7.52366,2.9555,-3.185,1545.16,2614.25,3.0492,13.9302,7046.48,-21.1566,39.7848
695,-27.4384,-20.2414,0.0372415,-6.5157,61.0642,-7.01881,21.159,-3.3018,3.55536,-11.0999,1392.3,2300.42,3.27673,16.5544,5860.93,-23.8988,39.5052
696,-28.5795,-21.3526,0.0305506,-0.105388,45.6068,-0.655942,10.7563,-0.908364,10.844,-7.08216,1737.6,2902.73,2.90272,12.3614,8783.45,-18.8813,39.404
697,-30.2996,-22.0185,0.0298959,0.464301,42.8192,-4.21534,8.34067,-4.80381,10.1994,-6.60481,2004.62,3056.4,2.58262,10.2102,9441.85,-18.1621,37.0938
698,-30.4878,-21.9929,0.0306675,-47.0254,82.6162,1.47153,6.7943,-6.82953,5.20853,-3.67521,951.374,1730.45,5.55381,44.1557,3277.26,-26.9106,37.2565
699,-30.2664,-21.9929,0.0295299,-80.7222,93.2427,20.6191,7.55989,-4.64206,-0.84122,-0.786903,642.42,1379.22,8.50746,95.088,1741.2,-31.6899,39.6187
700,-30.5948,-22.3136,0.0271831,-97.4855,95.4844,33.7961,4.23061,-7.14449,-2.03664,0.186125,585.473,1331.03,9.5732,114.442,1215.44,-33.0064,38.7019
701,-31.314,-23.3979,0.025796,-88.3959,82.2731,39.7685,9.8983,-14.508,-1.31448,-0.701667,687.095,1660.83,7.36559,66.0086,1511.6,-29.1093,38.3282
702,-31.769,-23.9714,0.0238917,-110.728,94.3732,44.8978,7.07426,-9.3922,-8.99755,-0.652455,589.72,1418.38,9.70241,112.009,1178.08,-32.3326,39.0152
703,-32.435,-25.1288,0.0241848,-124.018,97.436,51.5631,7.58752,-8.84,-13.6078,-2.9163,521.57,1322.48,10.9061,139.336,1094.3,-34.3259,38.8303
704,-32.3292,-25.1288,0.0232274,-128.12,96.1301,56.285,11.1789,-8.67385,-15.9676,-2.97241,484.778,1270.09,11.1879,146.231,993.04,-35.0929,38.3516
705,-32.68,-25.5034,0.0205122,-133.222,90.7636,57.2954,15.0918,-9.06986,-18.3535,-9.87726,538.155,1371.5,10.4211,125.735,993.332,-33.7889,39.4593
706,-33.7597,-26.6188,0.0190152,-135.431,87.071,58.9458,18.9897,-6.97237,-17.163,-11.379,544.367,1477.93,9.78435,110.613,981.887,-32.8435,39.7191
707,-34.418,-26.6411,0.0188005,-140.401,83.6603,59.6352,20.3594,-8.43795,-15.838,-14.3625,536.697,1481.16,9.63206,107.343,960.612,-32.778,40.0084
708,-34.5166,-27.2859,0.0177725,-148.296,81.4985,63.1359,22.6805,-6.79913,-19.5458,-10.8236,565.309,1583.06,9.39534,99.8914,948.938,-32.1857,40.6836
709,-35.005,-27.1877,0.0157868,-148.278,79.2439,59.1838,19.3152,-2.8337,-14.8116,-14.9546,598.72,1679.76,8.88148,89.0721,952.7,-30.9113,41.1791
710,-36.0341,-29.0197,0.014872,-154.721,76.795,58.7136,20.8099,1.03121,-15.8309,-13.338,589.817,1769.56,8.63811,83.5097,935.309,-30.8833,41.3066
711,-36.5526,-29.1677,0.0138932,-155.416,74.3097,58.2189,22.4437,4.14752,-12.1494,-10.271,560.544,1767.96,8.52084,81.6509,818.435,-30.2123,40.8261
712,-37.144,-29.5799,0.0121417,-158.358,70.667,53.9838,23.4283,8.15041,-8.31356,-12.6104,571.712,1828.52,8.23137,76.4837,816.954,-29.7077,40.928
713,-38.3144,-30.2802,0.0111368,-169.435,64.4663,58.6225,25.1872,8.12858,-6.16287,-11.9752,600.144,1945.05,7.73435,67.1359,793.845,-29.1765,41.6419
714,-39.0648,-31.1303,0.0110011,-174.38,62.4925,55.7845,22.7251,13.0565,-1.21984,-7.56388,618.577,2036.43,7.5492,63.4485,802.782,-28.6718,41.8259
715,-39.1713,-31.6647,0.0102367,-171.552,61.7173,55.8831,25.4556,11.4401,-2.92487,-6.41593,661.665,2122.11,7.11897,56.7363,816.833,-27.8344,41.9436
716,-39.7968,-32.3224,0.00916704,-176.88,57.1163,59.3221,30.1578,13.6143,-4.03104,-13.2991,663.024,2140.39,6.92152,53.7793,787.78,-27.5862,41.7932
717,-40.7554,-34.4287,0.00909557,-171.624,53.0856,57.8287,36.2422,10.6792,-6.1356,-14.5987,694.336,2261.8,6.47227,47.8745,958.161,-26.7465,41.1781
718,-40.8234,-34.2129,0.00871195,-167.376,53.9066,51.7241,35.6913,13.0841,-8.9559,-12.4849,679.917,2193.51,6.54164,49.273,1141.54,-26.7312,40.7875
719,-41.1977,-33.9514,0.00796827,-179.159,53.7815,59.0768,34.6875,13.103,-8.52727,-14.4541,645.491,2158.38,6.80526,52.4203,770.38,-27.497,40.8265
720,-41.9727,-34.988,0.00760024,-173.753,51.2554,56.3423,31.1659,10.8808,-6.35585,-12.6211,830.164,2525.55,5.75297,37.7002,2110.53,-24.7978,42.124
721,-42.3834,-35.6325,0.00754502,-178.803,53.5142,54.6151,33.1099,13.1665,-6.65022,-17.4429,774.046,2404.09,6.1468,43.0435,1212.35,-25.6702,41.9676
722,-42.4468,-35.4529,0.00703007,-181.797,56.6821,55.7617,28.9087,13.4617,-5.50361,-11.9864,666.615,2246.07,6.72614,50.9589,826.7,-27.1379,40.8339
