,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
560,-44.7603,-36.3771,0.00464091,-120.968,46.5544,14.5426,9.24998,4.91945,6.73685,5.70436,1661.69,3479.39,3.48696,15.8585,9092.14,-16.2727,38.5246
561,-46.6679,-36.3771,0.00550455,-140.037,46.9549,22.6491,15.8961,14.6371,9.96586,8.10767,1169.91,3145.93,4.24893,22.1159,6758.76,-19.334,37.4681
562,-45.1856,-32.9246,0.0139361,-61.338,10.5572,0.205249,18.2725,5.85918,13.9246,-1.64647,3389.11,4437.58,1.59053,5.07181,12956.4,-10.4018,35.556
563,-37.1172,-25.8044,0.0193075,-54.1886,42.2565,1.78712,21.0605,8.42302,16.8081,2.97532,1393.65,2841.79,3.28811,15.6407,7810.06,-19.8272,36.6594
565,-33.6571,-23.7987,0.0234301,-16.8562,15.865,15.9556,20.5398,1.43588,17.9772,5.27517,2678.51,4303.29,1.85833,5.87335,11991.5,-12.7826,38.1015
566,-32.6045,-19.2999,0.0700218,-50.6349,38.2719,5.73492,22.2125,4.93028,17.5493,-1.41545,1572.16,3100.47,2.86892,12.0195,9182.23,-18.3719,40.7834
567,-23.0953,-11.8366,0.0898451,42.99,61.5056,-13.7917,28.5872,1.81727,8.33369,-6.53164,1558.25,2325.54,2.793,13.6561,6486.57,-23.9,34.0166
568,-20.9301,-11.8366,0.0837267,37.0103,77.7791,-20.2978,26.9482,-2.43863,3.36173,-9.55192,1416.42,1917.41,2.92922,16.1042,5087.59,-30.5764,31.2421
569,-21.5427,-12.1933,0.079133,28.4383,78.9086,-23.626,24.035,-4.3427,4.28841,-10.2264,1426.27,1853.64,3.00709,17.5567,5069.25,-31.5956,32.1777
570,-22.0328,-12.3263,0.0760251,21.873,81.424,-25.6606,21.5431,-3.25774,2.50392,-7.70647,1393.37,1774.81,3.09032,19.0144,5051.47,-32.5065,33.1749
571,-22.3809,-13.6946,0.073238,15.2164,84.1933,-28.4629,19.3271,-2.63006,-0.780892,-6.61271,1393.08,1719.38,3.24547,21.4888,5033.48,-32.5014,33.7192
572,-22.7053,-15.0217,0.0700658,11.7861,83.3231,-29.0136,17.4161,-2.84637,-2.50107,-6.8782,1434.21,1717.94,3.30823,22.1527,5037.72,-32.0982,34.2034
573,-23.0899,-15.6136,0.0655313,6.38103,86.337,-30.6134,17.7389,-4.0806,-2.0597,-7.25575,1374.72,1675.78,3.43526,24.1966,5016.64,-32.8378,34.051
574,-23.671,-15.6136,0.0555195,26.4224,60.5311,-13.5701,8.52346,-6.56725,5.80136,-18.0758,1644.02,2282.37,3.24755,16.2969,5428.21,-24.6637,33.5534
575,-25.1111,-15.6491,0.0365009,32.959,54.203,-7.8719,7.13773,-7.31497,6.92703,-15.702,1827.05,2665.14,2.96079,13.0378,8131.15,-21.182,32.4425
576,-28.7539,-17.5079,0.0174553,-11.4644,71.4604,-17.1414,6.1193,-5.31785,5.56681,-6.96226,1566.54,2077.87,3.79103,23.7581,5298.41,-24.4041,32.2688
577,-35.1615,-23.4281,0.00954113,-61.1043,80.3988,-2.52197,2.33437,4.88398,1.6504,-0.674438,1104.25,1966.4,5.60353,44.6451,3628.87,-25.6691,31.8024
578,-40.408,-28.3424,0.00584848,-88.8518,68.9682,13.7275,4.17998,1.17151,8.77227,4.14969,1022.33,2393.68,5.18317,34.401,4027.75,-23.027,34.7367
579,-44.6591,-32.6119,0.00443176,-102.606,48.0209,12.1321,13.3523,5.08145,3.83754,0.475796,1334.31,3021.77,3.86581,19.6983,7114.51,-19.0366,36.2694
580,-47.0685,-37.3566,0.00427249,-120.541,44.6523,13.7329,18.2377,8.66106,4.01497,2.61323,1604.05,3523.65,3.50982,16.1591,8618.06,-16.7493,38.8541
581,-47.3864,-37.3399,0.00446731,-125.106,45.4956,19.9962,20.3084,16.9129,8.42688,1.77986,1285.28,3209.37,3.97219,19.9182,7579.22,-18.5943,35.6171
582,-46.9991,-37.3399,0.00318207,-136.277,36.4354,17.2981,22.092,16.5627,11.8806,8.95517,1211.46,3258.78,3.93666,19.5337,7662.18,-18.3572,38.981
583,-49.9458,-39.7069,0.00253235,-151.674,34.2833,18.8426,13.8773,17.0976,12.36,11.8112,1595.34,3874.29,3.34182,14.0885,11053.7,-16.0742,38.3615
584,-51.9295,-41.6841,0.00224235,-170.262,27.7492,29.1355,15.7205,12.1089,7.26926,10.9612,1446.2,3887.53,3.41207,14.2975,11308.0,-17.0108,41.2205
585,-52.9859,-39.1418,0.00192436,-140.827,26.0863,15.1595,13.0783,5.95116,8.84803,11.4281,1623.77,3860.55,3.14088,12.8975,10932.7,-15.5249,43.1973
586,-54.3143,-39.1418,0.00263651,-142.915,32.0192,13.2546,7.49448,4.32653,3.07018,1.59736,1443.23,3576.36,3.483,15.5491,9501.1,-17.1858,43.6121
587,-51.5794,-37.9141,0.00391047,-139.246,27.38,14.7623,16.7227,8.07199,8.24081,0.515785,1724.11,3821.65,3.01091,12.2424,10362.8,-15.4456,43.1554
588,-48.1554,-37.2717,0.00457603,-66.625,7.85504,8.49767,14.4214,6.21492,9.15741,-0.543619,3825.99,4908.89,1.38003,4.01769,14115.1,-9.81546,32.6223
589,-46.7902,-37.2717,0.00486928,-94.8068,28.3458,8.65133,17.5347,2.18015,13.2464,4.06147,2517.2,4040.78,2.1738,7.57161,11918.3,-13.0443,35.0377
590,-46.2507,-36.4514,0.0812696,-91.5151,26.2382,0.739472,19.7137,10.645,11.3393,-1.65142,2295.36,3766.66,2.35009,8.78212,11081.5,-13.9747,36.8095
600,-18.7786,-10.797,0.107548,42.4188,66.8169,-34.0048,31.5454,-11.1857,2.67735,-17.8828,1718.45,2092.76,2.3666,11.0522,6003.69,-31.5665,35.7113
601,-19.368,-12.1461,0.0806983,51.6851,60.6037,-31.7463,24.0961,-8.56864,0.389661,-13.381,1840.8,2186.19,2.39081,11.4472,6029.69,-27.0984,35.4362
602,-21.8627,-12.6628,0.0410708,46.1003,60.7961,-22.4032,17.491,-6.66307,1.14433,-11.851,1802.8,2305.61,2.75396,13.7742,6396.59,-23.4007,34.5752
603,-27.7293,-16.481,0.0177649,24.3193,44.7094,1.63644,7.99112,1.92732,-0.123003,-11.3159,1999.87,3203.21,2.9395,12.6473,9412.83,-16.2233,33.8567
604,-35.0088,-23.8138,0.0373026,-25.8067,52.8777,-1.67711,16.5634,-1.47207,5.16484,-9.61769,1591.38,2729.25,3.14455,14.9996,7091.99,-20.2165,32.8805
605,-28.5652,-15.5583,0.0495135,1.81862,54.2252,-9.18785,16.592,0.526148,6.19922,-6.66911,1681.19,2600.68,2.94996,14.0286,6873.7,-20.2947,32.3626
606,-26.1055,-15.5583,0.0482877,11.4015,72.5915,-19.6951,20.5017,1.99848,0.932807,-13.8521,1438.33,1981.38,3.2349,19.441,5066.32,-28.0658,31.1794
607,-26.3233,-17.4811,0.0470523,2.1183,71.9288,-25.2683,16.4207,-0.412034,1.18994,-14.597,1543.54,1936.77,3.17636,19.9105,5056.62,-29.021,30.9248
608,-26.5484,-17.4811,0.0441229,-3.30245,72.7473,-26.8292,14.1448,-0.480828,-2.39041,-16.087,1598.42,1903.16,3.32052,21.9999,5050.01,-29.2954,32.3686
609,-27.1067,-18.1943,0.042615,-8.75713,75.8196,-27.0394,13.6769,-1.43981,-0.197621,-14.4781,1567.1,1857.45,3.43691,23.504,5034.78,-30.0187,33.2022
610,-27.4088,-19.257,0.0419679,-12.9434,74.3842,-28.8463,11.37,-2.54513,-3.08329,-15.0673,1572.31,1860.43,3.5788,25.1908,5038.73,-29.339,33.6073
611,-27.5417,-19.1252,0.0413371,-16.0476,76.7343,-28.034,10.5406,-0.00673827,-4.80469,-12.9181,1471.0,1795.75,3.76607,27.7742,4807.77,-30.1522,33.9978
612,-27.6732,-19.0329,0.0401519,-20.5217,77.472,-29.3968,9.43128,0.263632,-7.14476,-12.2054,1446.21,1770.75,3.87486,29.5026,4774.49,-30.6826,34.1816
613,-27.9259,-19.0329,0.039582,-23.7547,80.555,-29.1722,9.67119,1.53104,-7.02625,-10.712,1402.95,1729.5,4.01079,31.7424,4501.9,-31.0917,34.3992
614,-28.05,-19.6721,0.0387442,-25.9331,81.779,-28.2102,9.35113,1.23308,-6.88077,-10.1503,1360.88,1711.66,4.19391,33.9293,4186.51,-31.3,34.6512
615,-28.2359,-19.9335,0.0373074,-27.8114,79.7543,-26.7599,5.77212,1.66245,-8.44033,-10.5473,1412.23,1734.22,4.38249,35.4818,4185.43,-30.2001,35.2063
616,-28.5641,-21.655,0.0360759,-24.7436,79.4495,-25.8874,4.12471,1.08686,-7.65879,-8.06136,1380.51,1758.92,4.34356,34.342,4461.48,-28.6655,34.6669
617,-28.8557,-21.6407,0.0349328,-32.7723,84.4082,-26.0586,3.04291,2.84684,-9.64411,-5.2456,1299.81,1689.24,4.6907,40.2995,3737.25,-30.7066,34.3781
618,-29.1353,-21.6407,0.0332668,-37.3781,83.8301,-25.5246,2.47276,3.3383,-9.58961,-8.67616,1313.02,1675.89,4.71235,40.7253,3696.4,-31.0695,34.328
619,-29.5598,-21.4419,0.0323954,-37.9943,83.3369,-23.4963,1.16176,3.24351,-9.75987,-6.9134,1335.26,1702.87,4.72934,40.0802,3700.65,-30.2061,34.1879
620,-29.7903,-21.3773,0.031929,-41.6742,82.3391,-24.7688,1.2776,2.15777,-10.1815,-10.4781,1333.77,1690.85,4.77942,41.1716,3688.34,-30.2873,34.123
621,-29.9163,-21.3773,0.031331,-42.0086,81.7192,-21.1161,1.2514,3.32531,-9.40103,-10.6154,1317.7,1724.02,4.88366,41.4157,3693.49,-29.4726,34.4854
622,-30.0805,-22.4608,0.0301524,-45.1526,80.3684,-20.5559,1.91183,5.19849,-10.9706,-11.7643,1243.85,1710.55,4.92664,41.989,3676.81,-30.0335,34.1649
623,-30.4136,-23.5083,0.0292664,-47.1145,82.0127,-19.3377,4.4664,7.90465,-10.5411,-11.1761,1194.69,1689.24,5.0176,43.7877,3665.37,-30.4879,34.1249
624,-30.6726,-23.0645,0.0291245,-50.0701,83.2124,-19.8096,2.24111,9.1407,-11.3852,-12.5808,1195.67,1666.84,5.00617,43.9106,3662.09,-30.7804,34.4174
625,-30.7148,-22.5736,0.0290447,-51.7502,82.9772,-18.6241,1.82485,10.2089,-12.0275,-12.6604,1233.47,1719.38,5.20124,45.8262,3664.4,-30.1621,34.9319
626,-30.7387,-21.3111,0.0282422,-49.0967,78.9281,-15.933,1.25952,7.62527,-8.55475,-15.5946,1285.24,1800.79,5.07044,41.8674,3683.03,-28.836,35.2952
627,-30.982,-22.4064,0.0275261,-54.7331,82.181,-18.1369,-2.06405,9.26098,-12.1909,-14.8451,1257.49,1726.93,5.23914,45.5258,3663.17,-29.9494,35.4817
628,-31.2051,-22.34,0.0272946,-56.9116,83.4347,-18.367,-0.184242,8.05579,-11.3684,-14.7716,1240.91,1732.6,5.49052,49.2616,3658.84,-29.7982,35.6539
629,-31.2785,-22.0924,0.0274211,-56.8032,83.8373,-15.3456,-0.0629032,9.93814,-10.6263,-13.4823,1150.48,1684.86,5.52707,49.8826,3641.61,-30.2293,35.1746
630,-31.2383,-20.8701,0.0271994,-58.8005,83.0509,-14.44,-2.51276,8.15171,-10.0465,-14.4346,1104.43,1688.38,5.67784,51.5419,3626.2,-30.13,35.0414
631,-31.3088,-20.939,0.0263301,-59.1781,82.803,-13.0693,-0.798288,7.25542,-8.42,-13.5928,1083.94,1679.07,5.67536,51.4947,3623.43,-30.5481,35.0528
632,-31.5909,-21.7791,0.0260484,-57.5393,80.649,-12.1635,-0.285107,5.43965,-8.573,-12.3539,1082.22,1709.45,5.62371,49.7383,3628.84,-29.6837,34.9597
633,-31.6844,-21.7791,0.0262261,-59.4901,80.1937,-10.9272,0.865075,6.37873,-8.569,-13.5646,1105.51,1742.49,5.70016,50.3263,3633.75,-29.0503,35.4105
634,-31.6253,-22.182,0.0264665,-61.81,78.8432,-10.7471,-3.06776,5.63338,-9.29027,-16.1599,1181.24,1781.57,5.69998,48.9819,3639.9,-28.5977,36.2031
635,-31.5461,-22.1343,0.0253845,-63.2613,81.5442,-9.50009,-2.37484,8.62646,-10.0863,-12.8185,1082.0,1738.4,5.98427,53.7003,3615.4,-29.4673,35.6388
636,-31.9086,-23.6569,0.0249426,-64.3086,81.6828,-8.21588,-0.279616,6.32496,-7.15692,-13.9832,1000.16,1654.65,5.98938,54.9245,3587.07,-30.3228,35.3179
637,-32.0612,-23.9886,0.0249928,-68.757,84.7322,-8.72433,-2.00274,8.20045,-10.5641,-13.031,1009.11,1657.59,6.30192,59.8723,3584.26,-30.5274,35.5095
638,-32.0437,-24.1569,0.0250418,-68.7064,84.0334,-10.0422,-2.15295,6.33947,-11.1159,-11.6177,1032.41,1695.24,6.26565,58.6296,3595.79,-30.0438,35.7951
639,-32.0267,-24.4994,0.0238804,-70.052,81.8902,-7.95556,-4.25078,8.18194,-11.5567,-13.3149,1016.12,1714.36,6.29258,57.9677,3588.77,-29.7579,35.8106
640,-32.4392,-24.4891,0.0236021,-68.6898,79.5359,-8.6351,-2.47905,4.52229,-9.96203,-13.1481,1063.8,1765.1,6.0822,53.8005,3605.9,-28.7966,36.2463
641,-32.541,-23.9175,0.0234518,-68.0582,76.6107,-7.04734,-3.16292,2.40939,-9.25345,-13.5816,1112.82,1844.61,5.98376,50.7538,3616.47,-27.9962,36.6554
642,-32.5965,-23.4381,0.0235473,-65.6539,76.1395,-7.00723,1.11228,2.6565,-7.91262,-11.5868,1026.08,1822.31,5.96922,51.0916,3605.12,-27.9219,35.9275
643,-32.5612,-23.3217,0.0227525,-66.1498,76.0748,-6.16077,1.69598,2.13925,-8.70117,-9.37176,973.913,1806.71,5.99813,51.6331,3602.58,-28.3504,35.5041
644,-32.8594,-23.2612,0.0226155,-65.1035,74.1964,-4.87282,1.86956,1.07445,-6.72038,-9.40755,977.893,1851.97,5.92326,49.8034,3606.08,-28.0065,35.861
645,-32.9119,-23.2612,0.0223732,-69.1266,76.2624,-4.60685,0.43016,3.01951,-6.81899,-13.3944,1022.21,1854.66,6.01941,51.1636,3612.82,-27.8121,36.2314
646,-33.0054,-24.5857,0.0222495,-75.205,78.7042,-3.74962,-0.505362,5.21755,-9.07325,-12.4833,1057.09,1881.54,6.32243,54.8204,3602.15,-27.8848,36.9279
647,-33.0536,-25.1016,0.0216974,-74.4207,77.9873,-3.74712,-1.2859,5.75899,-9.24377,-14.8873,1050.86,1878.11,6.22802,53.2169,3609.6,-27.7551,37.1109
648,-33.2718,-26.4124,0.0215017,-78.6676,81.526,-1.01595,-1.52293,7.54264,-7.56748,-14.043,983.151,1793.27,6.57095,59.233,3149.47,-28.966,36.9137
649,-33.3505,-26.731,0.0212104,-78.7086,75.7114,0.933474,-1.08697,5.6046,-7.66106,-15.8062,973.505,1851.05,6.38128,54.8946,3125.78,-28.4702,36.8919
650,-33.469,-26.731,0.0209969,-79.0903,76.5609,0.533002,-1.84635,5.81446,-6.73051,-14.8705,977.887,1875.46,6.38297,54.7761,3295.04,-28.1575,36.9471
651,-33.5569,-27.0219,0.0203651,-77.0631,76.4009,-0.12886,-2.33333,4.21512,-6.57329,-12.2016,989.582,1894.81,6.28316,53.056,3544.75,-27.4479,37.1024
652,-33.8223,-27.0219,0.0203358,-72.4211,69.0967,-1.08213,1.03949,0.377884,-7.55304,-9.96865,1066.0,2028.48,5.66706,43.4132,3643.0,-25.591,37.2726
653,-33.8348,-27.5765,0.02004,-61.8349,63.6906,-2.82003,8.75842,-2.23697,-5.29463,-9.08939,1199.8,2224.72,4.9172,33.647,4778.61,-23.3731,37.2126
654,-33.9621,-27.5936,0.0201468,-70.5743,61.8325,-3.17271,2.9889,-7.81869,-8.07768,-13.9548,1212.13,2191.26,5.01266,34.3536,4705.48,-23.8893,38.2229
655,-33.9159,-26.4961,0.0196101,-62.028,58.7416,-0.833754,5.57634,-6.51693,-2.86497,-11.7702,1275.25,2344.66,4.55673,28.5314,5176.69,-22.4177,37.8099
656,-34.1504,-26.4961,0.0193101,-54.7129,57.4695,1.34702,5.15184,-8.539,-0.825894,-9.34264,1252.18,2381.71,4.37209,26.2219,5586.35,-21.9947,36.4845
657,-34.2843,-26.1294,0.0188172,-51.9059,52.1335,-0.857109,12.3857,-5.99184,-2.0811,-8.04661,1291.28,2444.84,3.99954,22.7086,6101.89,-21.7915,36.723
658,-34.5089,-26.1294,0.0184996,-56.2513,50.7233,3.49423,6.96608,-7.33395,1.39841,-12.021,1383.14,2643.46,3.94787,21.2896,6616.71,-20.4753,36.654
659,-34.6567,-27.2319,0.0192038,-59.0487,48.7027,4.33804,10.8258,-9.6362,-1.9336,-10.3627,1440.9,2680.47,3.83289,20.3295,6775.99,-20.4304,38.3184
660,-34.3323,-27.455,0.0190538,-53.3808,50.967,6.17389,12.4524,-10.8335,1.61174,-8.74876,1457.39,2681.26,3.61617,18.3205,7003.78,-20.2033,37.8237
661,-34.4004,-27.6107,0.0185862,-60.2391,53.3564,1.9939,9.88066,-11.0385,-2.75185,-12.5519,1327.29,2483.6,4.10643,23.3549,6157.41,-21.5012,38.027
662,-34.6162,-27.913,0.0177525,-58.1329,46.257,3.89015,9.76849,-12.315,-0.452585,-12.9061,1520.07,2751.67,3.5325,17.4435,7563.47,-19.8422,37.9871
663,-35.0148,-27.913,0.0169088,-59.6172,48.666,3.03401,10.412,-11.0495,-0.170003,-13.1176,1472.76,2693.71,3.70846,19.2448,7300.45,-20.2265,37.7058
664,-35.4377,-27.9936,0.0172795,-54.779,51.5291,-5.02745,3.34995,-12.7644,-2.8865,-6.15652,1483.16,2576.22,3.79218,20.4067,6526.95,-19.9733,37.1672
665,-35.2494,-28.3052,0.0173856,-62.1923,53.3979,1.08205,6.45869,-10.1031,-3.79743,-5.95631,1390.61,2549.12,4.00869,22.2021,6238.42,-20.5836,37.6808
666,-35.1962,-28.3052,0.0173078,-81.3553,61.1948,4.04035,4.30071,-2.49913,-5.28306,-13.2166,1185.56,2301.77,5.08442,33.919,4400.17,-23.2554,38.9152
667,-35.2352,-27.4896,0.0175162,-88.2701,65.4787,5.25378,1.05417,-2.4316,-6.39528,-10.2067,1082.69,2169.73,5.61282,40.5848,3650.92,-24.6517,39.2379
668,-35.1312,-27.1648,0.0170256,-77.22,52.0836,8.71145,14.288,-14.7503,2.7735,-10.6486,1300.59,2515.16,3.97516,21.8881,7268.5,-22.4399,38.4792
670,-35.4619,-28.4849,0.0165743,-90.6827,61.7661,10.029,3.66267,-3.89903,-3.35101,-11.4925,1125.73,2290.84,5.32172,36.1785,3720.32,-23.7623,39.5567
671,-35.6113,-28.1702,0.0169011,-92.413,62.948,9.50444,2.73524,-2.30834,-5.51496,-11.1857,1095.33,2241.03,5.46076,37.9871,3665.69,-24.1454,39.5573
672,-35.4417,-28.1702,0.0163563,-66.7405,41.1521,8.15888,17.2635,-15.259,0.393681,-11.4401,1663.48,2980.09,3.15744,14.3595,7975.22,-18.6486,38.5254
673,-35.7263,-28.6485,0.0162527,-89.5046,64.8536,9.67834,4.87196,-4.99071,-3.33838,-8.86861,1087.43,2246.68,5.42131,37.7307,3697.28,-23.8824,39.5513
674,-35.7815,-28.8495,0.01581,-91.3694,60.4715,9.68053,6.66232,-5.32492,-3.66055,-10.0256,1082.19,2295.74,5.28061,35.8705,4006.03,-23.7788,39.069
675,-36.0214,-28.1478,0.0162777,-73.6605,50.6055,8.07538,14.0739,-8.38103,0.28123,-9.95428,1375.21,2680.22,3.95369,21.369,7001.44,-20.5248,38.2328
676,-35.7682,-27.1095,0.0166744,-45.0395,39.7068,4.28953,26.1792,-15.6238,0.823054,-3.93479,1957.98,3148.49,2.52793,10.3589,8881.28,-17.5974,36.725
677,-35.559,-25.511,0.0163921,-31.4436,39.7079,-0.0819518,23.4537,-14.6671,3.04148,-7.56029,1977.11,3136.18,2.39108,9.29039,9135.11,-17.6752,35.1878
681,-36.3363,-28.7206,0.0149796,-74.2493,43.4523,13.5052,20.2187,-16.1344,4.68298,-11.2973,1509.53,2930.41,3.31398,15.4267,8653.75,-20.4295,38.3323
682,-36.49,-28.3199,0.0118923,-83.0864,51.0995,13.3244,13.1296,-7.79145,0.757081,-8.69536,1139.52,2563.05,4.50776,26.5078,5868.05,-22.1874,37.9452
683,-38.4947,-28.3199,0.00674964,-64.6105,47.7766,6.27213,16.2562,-3.56328,-3.03581,-12.2345,1401.4,2806.0,3.75493,19.4378,7118.76,-19.4263,36.0875
684,-43.4144,-30.6586,0.0385798,-89.923,47.125,8.49759,8.37506,-2.5344,5.28866,-3.56315,1809.11,3384.06,3.24783,14.4842,9339.55,-16.4714,31.6143
690,-49.6632,-37.5274,0.00408258,-63.0231,15.2911,-12.7147,7.85201,-9.35481,20.7941,7.41996,3592.62,4081.46,1.59926,5.48852,12146.6,-11.2398,28.1605
691,-47.7813,-37.5274,0.00448602,-83.9284,16.5082,-12.4542,16.7741,-3.13497,9.97313,3.47744,3574.38,4138.97,1.72961,6.24824,11983.1,-10.7513,28.7579
693,-49.0182,-33.5446,0.00216574,-77.1439,11.8741,-5.83069,12.0822,-2.5251,14.9767,-1.76653,3426.47,4332.86,1.60024,5.23418,12663.5,-11.1815,36.0704
694,-53.2879,-40.0917,0.00172291,-96.5227,19.011,-4.25964,15.3787,3.59287,11.302,3.89508,2595.02,4098.99,2.22895,8.13165,11609.9,-12.857,40.5693
695,-55.2747,-40.0917,0.00216854,-107.672,20.8126,-14.1694,11.0738,5.1925,5.98565,4.95335,2655.5,4057.24,2.39106,9.20832,11288.0,-12.8937,40.3481
696,-53.2766,-36.9334,0.00216869,-105.184,14.4919,-21.9995,11.1648,4.76258,1.34978,1.97072,3723.35,4160.81,2.05099,7.66145,12963.5,-10.5786,30.5736
697,-53.2761,-36.9334,0.00121404,-90.0801,16.1103,-18.8851,11.8454,1.5913,-1.21069,2.87798,3013.42,3933.07,2.12831,8.20075,11406.1,-12.5928,38.1674
698,-58.3153,-41.2426,0.00133357,-119.597,14.193,-10.3805,8.21308,2.76025,7.28943,7.43253,2533.51,4243.19,2.37936,8.72705,12457.4,-12.9996,42.9135
699,-57.4997,-41.2426,0.00141765,-121.356,20.8509,-8.56456,10.9708,8.37604,8.14806,9.25978,2326.73,4104.25,2.62286,10.159,11399.6,-13.8031,41.8605
700,-56.9686,-43.7414,0.0012065,-125.079,15.8558,-13.8017,13.4396,2.00162,1.38458,7.11989,3648.81,4613.66,1.98886,6.92703,14694.0,-10.112,31.6302
702,-56.6318,-46.2606,0.00152132,-120.441,10.5447,-15.8644,11.3473,3.82693,2.20127,6.84996,3391.09,4473.73,1.99846,7.04591,13398.9,-10.7839,35.3776
703,-56.3556,-45.6997,0.0014943,-118.299,15.1963,-16.6214,10.4669,1.98169,3.80686,4.65569,3517.98,4402.84,2.05302,7.36022,13270.9,-10.5953,32.097
705,-57.196,-44.4078,0.00117918,-126.369,6.28741,-16.7778,13.5624,5.86775,9.03312,13.983,3219.64,4500.22,2.05017,7.26849,13311.1,-11.3639,39.5044
706,-58.5684,-46.824,0.0013674,-121.67,8.60525,-16.2152,13.8835,-1.05357,5.19037,10.6372,3720.16,4512.87,1.83809,6.51752,13459.9,-10.3232,34.2296
707,-57.2821,-43.9477,0.00143912,-123.339,8.91554,-16.4335,13.9963,1.9661,6.09132,9.3492,3589.47,4495.42,1.90685,6.78056,13176.5,-10.6208,36.3998
708,-56.838,-43.121,0.00119348,-126.832,11.4896,-16.603,10.0126,6.53402,5.53155,11.9919,2521.05,4126.89,2.43642,9.31105,11383.3,-13.6764,42.7712
709,-58.4637,-43.121,0.00133537,-126.371,9.37897,-16.7234,15.3674,5.24439,7.65363,7.66509,3329.69,4399.17,2.0083,7.25726,12506.1,-11.4011,36.764
710,-57.488,-44.6565,0.00102428,-125.199,9.85414,-11.4246,12.5403,2.79625,1.60019,2.70957,3222.9,4527.12,1.98669,6.89083,13431.5,-10.9135,40.0787
711,-59.7916,-44.3635,0.00113655,-129.781,6.13292,-10.1984,15.0257,4.63827,4.56345,6.21222,2940.83,4451.63,2.05542,7.19511,12955.3,-11.7778,42.5375
712,-58.8882,-44.3635,0.00136292,-128.338,16.0063,-6.92583,8.0267,-1.23334,1.09317,6.73262,3456.86,4722.17,1.9594,6.54528,14674.5,-9.86382,34.5849
713,-57.3106,-43.9477,0.00104765,-134.925,10.7079,-6.07297,13.2533,-0.459983,0.0133908,2.74622,3021.44,4574.47,2.06556,7.12869,13071.7,-11.3218,40.5961
714,-59.5957,-43.6769,0.00121412,-138.713,9.44662,-6.18339,15.0519,4.61204,2.94558,6.0608,2436.84,4308.4,2.39448,8.76699,12085.2,-13.0204,43.1094
716,-55.6293,-42.6687,0.000811476,-143.701,16.3166,-3.94298,13.0041,10.7427,2.95972,8.13745,2077.57,4144.13,2.75581,10.6818,11699.0,-14.4698,44.2454
717,-61.8145,-42.6687,0.00138462,-150.196,11.0375,-7.25776,10.6061,11.8707,4.97095,6.66672,2090.76,4244.93,2.73231,10.4096,11814.1,-14.5935,45.677
718,-57.1734,-44.1657,0.00102386,-150.935,11.8567,-2.88357,10.477,14.2542,7.93201,11.0269,3292.4,5028.89,2.0016,6.33833,16154.9,-10.2454,40.5051
719,-59.7952,-42.9811,0.000783804,-149.221,19.2129,-1.22106,5.15782,5.26863,2.95684,6.38987,1977.74,4198.99,2.88074,11.1709,11821.9,-14.6308,44.2039
720,-62.1159,-42.9811,0.00126884,-149.325,11.7536,-1.56792,6.45238,4.6656,4.82896,3.72033,2299.5,4474.68,2.50687,8.92338,13147.6,-13.1805,44.8555
723,-45.3315,-35.1023,0.0677954,-67.5921,11.0903,8.29303,19.9418,10.1251,12.666,2.85694,3133.97,4568.33,1.69851,5.20591,12439.4,-12.1225,34.3095
728,-20.0853,-12.1365,0.0891552,82.0492,48.2234,-5.47111,12.3436,-11.3026,-0.820953,-13.9929,2001.84,2923.02,2.58716,10.3375,9180.15,-20.7282,32.9807
729,-20.9971,-13.9057,0.0866715,58.5033,52.8791,-10.7813,20.4094,-14.8068,1.70231,-12.187,1796.27,2643.45,2.61269,10.8383,7904.19,-24.5548,36.6479
730,-21.2425,-14.515,0.0822352,40.0946,51.2467,-15.2755,25.1528,-14.6243,1.69806,-9.69372,1854.87,2594.61,2.4539,10.2549,7592.31,-26.0281,38.5638
731,-21.6988,-15.3654,0.0794568,28.0235,52.9057,-20.5655,24.816,-15.4142,0.550471,-8.1783,1745.34,2439.63,2.56623,11.4452,7145.7,-27.688,39.6517
732,-21.9974,-15.2073,0.0762514,20.0502,56.2705,-23.5341,26.8854,-13.5407,-1.32067,-7.49474,1629.56,2296.48,2.66241,12.5895,6749.9,-29.2396,39.5785
733,-22.355,-15.2073,0.0754449,14.8217,56.0241,-26.3777,25.4027,-14.3498,-3.38645,-6.75366,1626.43,2254.11,2.72205,13.4806,6083.25,-29.3007,39.9157
734,-22.4474,-16.0174,0.074805,7.80936,60.014,-28.1974,24.1589,-13.1166,-3.88092,-5.50734,1539.05,2141.42,2.92562,15.6378,6008.53,-30.3176,40.2931
735,-22.5214,-15.9793,0.0737695,26.4607,39.356,-13.8134,13.8321,-11.3214,-4.55011,-7.85655,1830.15,2709.53,2.74653,12.0705,7585.2,-21.362,39.7259
736,-22.6425,-15.9793,0.0738469,10.4858,62.3499,-23.4639,17.5947,-13.3764,-6.20941,-5.67218,1457.25,2118.2,3.30499,18.7719,5599.35,-27.5368,40.2874
