,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
573,-19.7941,-9.73901,0.0808215,5.39566,92.5659,-7.09178,32.6514,4.34816,7.03937,5.73541,728.85,1444.27,4.74386,36.5845,3849.73,-33.0642,38.4947
574,-21.8495,-12.8332,0.056622,1.44786,85.2898,-4.75122,25.6187,6.0711,4.603,4.29754,865.72,1647.3,4.45461,32.0497,3918.2,-29.8313,35.8675
575,-24.9403,-14.1802,0.0469555,12.6781,69.4755,2.40614,17.7682,9.76964,8.56863,-3.75952,1079.05,2099.81,4.18067,25.0897,4468.94,-25.2266,35.7315
581,-24.3846,-14.9862,0.059132,8.54216,60.7391,13.0522,17.4565,8.83061,20.2388,2.14235,987.16,2263.02,4.26424,23.8082,4776.05,-24.5078,37.3075
582,-24.5636,-14.9862,0.0523637,-17.196,69.2605,8.34031,14.4236,3.2715,12.1047,-1.39205,974.562,2065.89,4.57868,28.561,4055.18,-25.3187,37.564
583,-25.6194,-17.372,0.0478172,-46.8489,101.192,6.52028,14.9432,14.4198,10.6897,4.23963,545.469,1212.8,7.8347,93.1498,2222.51,-34.1796,37.7946
584,-26.4083,-17.7278,0.0588366,-55.4177,107.265,6.56134,9.41436,17.4774,7.19121,0.464749,555.007,1156.26,8.36407,107.634,2216.39,-35.1253,37.3101
585,-24.607,-15.508,0.0620704,-43.3243,101.335,2.2992,11.7183,7.43069,8.48124,6.79075,661.388,1297.09,7.16791,79.5248,2260.02,-32.7031,36.8049
586,-24.1423,-15.508,0.0601097,16.8885,67.8719,5.72932,9.8981,-5.14274,15.6447,6.86266,1104.91,2123.01,4.24203,24.7735,4798.33,-24.4198,36.7938
588,-24.7592,-16.1469,0.0501763,-0.0781669,58.5552,11.6413,18.4255,-4.83639,16.104,10.249,1163.55,2424.0,3.74046,19.2682,6539.8,-22.9302,37.0998
589,-25.99,-16.1469,0.060068,35.5744,23.7006,13.2857,14.5725,-5.8021,20.1254,10.2024,2617.53,4096.01,1.96947,6.42436,11942.0,-12.988,37.2379
590,-24.4271,-13.6935,0.0665675,35.7541,33.0574,-8.24304,26.1797,1.10826,12.1093,7.65491,2359.49,3163.92,2.01223,7.61341,9110.68,-17.7267,34.8903
592,-25.1643,-16.0191,0.0442584,52.4503,18.8315,3.66739,18.1046,0.698988,15.6555,7.57065,3038.29,4117.56,1.7156,5.49296,12047.7,-12.3098,35.7842
593,-27.0801,-19.048,0.0356852,38.6821,20.7497,10.4615,10.7971,2.88083,14.4851,11.0338,2952.43,4369.31,1.86278,5.75767,12642.4,-11.5432,35.4869
594,-28.9502,-19.2397,0.0301347,29.3032,27.0264,12.0801,15.0615,0.858541,16.3219,3.25579,2707.36,4129.94,1.90733,5.99362,12079.2,-13.2297,32.7162
595,-30.4187,-21.5238,0.0369465,-7.33621,54.8345,2.46097,19.3343,-2.42655,17.3369,-1.67675,1531.75,2743.39,2.97855,12.9322,8127.3,-21.0803,36.4607
596,-28.6485,-19.3671,0.0430815,-26.9735,64.6696,1.4443,25.7116,4.29029,20.4764,5.96524,999.9,2125.32,4.02391,23.0363,5194.98,-25.52,37.8025
597,-27.3142,-19.3671,0.0415647,-41.1167,75.5187,0.415308,26.1571,10.9264,20.6385,9.14335,732.671,1686.83,5.23628,39.879,3549.5,-29.0855,38.6401
598,-27.6255,-19.1815,0.0392884,-57.0731,82.9154,5.45205,20.099,11.0476,17.8685,8.45265,605.423,1509.93,6.47327,59.6675,2630.3,-30.193,40.2963
599,-28.1147,-20.3397,0.0404931,-70.4165,89.8798,4.82094,14.9521,15.9995,15.222,10.9874,550.505,1379.75,7.4294,79.8472,2371.72,-32.3519,41.7013
600,-27.8524,-20.0099,0.0417863,-79.1569,94.0915,7.12146,11.2154,19.099,14.107,9.3406,508.045,1326.31,8.3518,98.5866,2088.29,-33.1981,42.6432
601,-27.5793,-19.3629,0.0450385,-84.0464,98.5138,10.9342,8.7302,24.1866,12.1347,9.605,457.11,1248.84,9.44235,122.469,1897.94,-34.2732,41.9896
602,-26.9283,-19.3629,0.0421468,-88.9726,101.063,12.9835,5.28989,24.5013,14.0724,11.4789,425.405,1186.98,10.0613,137.75,1779.59,-35.4315,42.0704
603,-27.5047,-18.9437,0.0414679,-3.19514,16.5202,24.3558,24.0815,12.96,16.7247,9.47593,2273.62,4188.84,2.12956,6.68197,12705.4,-14.0374,40.2899
604,-27.6458,-18.6545,0.0509414,17.6596,30.6038,-6.90349,23.6166,0.958449,22.4154,13.1328,2244.76,3229.55,2.06648,7.59848,9273.9,-17.2167,37.9249
606,-22.8042,-13.2501,0.0952485,19.687,40.5295,-5.84393,35.6289,5.04837,23.3121,9.63153,1567.26,2718.92,2.51853,10.1346,7449.41,-23.4043,37.736
607,-20.4228,-12.168,0.112739,-3.58424,62.0957,-8.25047,42.4742,8.34642,24.2644,10.1935,864.326,1885.79,3.74752,20.7453,4941.5,-30.2853,39.495
608,-18.9585,-11.8435,0.115265,-19.6536,76.7725,-8.80792,41.9008,14.1599,18.6463,13.8007,611.532,1462.13,4.92932,37.405,3547.19,-34.3202,39.5497
609,-18.7661,-11.8435,0.109045,-32.2146,86.032,-8.84051,38.9122,19.0106,14.5594,16.392,501.902,1268.86,6.12963,60.1843,3063.2,-36.3944,40.69
610,-19.2479,-12.2072,0.104791,-42.2879,91.537,-7.54429,35.0954,23.0324,12.1391,17.0334,454.545,1165.09,6.83254,75.8405,2382.42,-37.4176,42.0407
611,-19.5935,-11.9886,0.111731,-51.5125,92.5085,-5.15735,33.0029,27.34,8.88234,19.8998,415.748,1122.87,7.66943,93.8615,2072.11,-38.0102,42.859
612,-19.0365,-11.9886,0.110528,-58.2441,96.2487,-1.56056,30.4635,29.031,8.2849,17.9908,375.753,1049.59,8.95559,125.389,1786.53,-39.0381,42.9305
613,-19.1306,-11.5789,0.112178,-63.2129,100.215,1.63369,27.4954,30.1302,6.93728,18.436,342.239,970.483,9.91635,151.796,1363.32,-40.1048,42.5822
614,-19.0018,-11.9525,0.0967274,-68.7761,101.923,3.70989,27.1349,30.552,7.8754,13.9199,330.232,941.582,10.4715,168.28,1162.05,-40.5365,42.9299
617,-20.5832,-13.7207,0.0836576,-78.6293,100.713,11.4484,19.5998,29.9132,10.7122,11.7215,319.168,955.7,11.6651,193.283,1059.75,-39.5458,42.9267
618,-21.5499,-14.0232,0.0749228,-76.8829,97.8334,14.1708,18.3105,28.3837,11.5903,11.1029,326.957,999.35,11.4088,179.9,1065.51,-38.2129,42.5312
619,-22.5077,-13.8821,0.0636394,-79.8936,97.7567,16.1098,14.9675,26.7519,12.5591,9.47894,341.297,1025.45,11.0443,166.838,1177.41,-37.7449,42.8749
620,-23.9255,-15.973,0.0593538,-85.4922,97.9704,16.8788,12.4566,27.457,13.09,8.49004,350.776,1052.03,10.8286,159.408,1276.74,-37.1744,43.0676
621,-24.531,-16.7161,0.0579554,-94.0794,103.121,17.4912,10.7603,28.084,11.9877,8.92544,339.756,1018.29,11.9207,191.241,1139.59,-38.4126,42.3931
622,-24.7381,-17.5103,0.0480427,-95.857,102.256,21.1723,9.40376,26.9072,12.285,8.11901,348.222,1057.79,11.9196,186.002,1135.74,-37.7597,41.922
623,-26.3674,-18.2636,0.0402018,-99.4505,102.548,23.019,7.69404,26.4358,10.7383,8.45315,362.04,1106.05,11.7298,177.149,1177.02,-37.1836,41.6914
624,-27.9151,-20.4692,0.0395185,-101.3,100.832,22.9376,6.17905,24.8922,12.6214,5.78251,380.097,1167.3,11.1488,159.653,1325.34,-36.0461,41.8704
625,-28.064,-21.5765,0.0383344,-105.578,102.064,24.5009,3.53182,25.2777,11.7754,6.12868,378.567,1171.5,11.3083,162.355,1264.31,-36.2202,41.4027
626,-28.3282,-21.8538,0.0363481,-108.822,101.346,26.3671,2.8026,25.8861,11.74,6.42,379.182,1210.7,11.358,160.194,1237.04,-35.9279,41.3386
627,-28.7904,-21.1856,0.034387,-108.296,100.43,28.5043,2.50628,20.8736,15.6329,5.95602,397.174,1219.05,10.9838,150.751,1343.96,-35.3568,41.8323
628,-29.2721,-22.4287,0.0358668,-110.618,101.051,29.5962,0.845948,22.5277,14.5432,4.23636,385.507,1208.7,11.1391,154.375,1240.75,-35.4905,42.0725
629,-28.9061,-22.4459,0.0369256,-113.986,101.55,30.5916,0.77255,22.9412,16.1055,5.1811,367.623,1204.82,11.5375,163.661,1167.1,-36.159,41.9863
630,-28.6534,-22.0285,0.0351052,-116.383,100.272,31.3607,2.01484,23.0132,15.1711,6.32788,347.318,1186.4,11.7878,169.226,1066.11,-36.435,42.2402
631,-29.0926,-21.8487,0.0354552,-118.021,99.8075,32.1404,0.234966,22.2816,16.32,2.98176,350.995,1189.92,11.5586,163.436,1085.45,-36.3535,42.8096
632,-29.0064,-21.2172,0.0370074,-119.629,98.9972,34.6515,1.44275,21.2335,14.489,4.93479,355.677,1252.34,11.5124,158.121,1069.45,-35.7057,43.4157
633,-28.6342,-21.0895,0.0372427,-118.218,97.5478,35.4395,2.62554,20.9607,16.8715,5.09416,348.457,1213.54,11.5923,161.528,1055.2,-35.7086,42.9285
634,-28.5792,-21.0576,0.034974,-121.608,97.8332,36.1321,3.82923,21.0127,16.5019,5.83198,344.03,1195.36,11.7697,165.982,1032.34,-36.2143,43.2196
635,-29.1251,-21.0184,0.0337889,-124.088,97.6053,37.9102,0.574396,21.2826,15.3708,5.45407,353.062,1263.83,11.46,155.235,1049.03,-35.6589,43.5261
636,-29.4245,-21.0184,0.0345561,-124.873,95.9126,38.8267,1.55283,19.0378,14.5933,8.03772,347.394,1288.96,11.3962,152.107,1038.7,-35.3571,43.5942
637,-29.2295,-21.5242,0.0331191,-121.93,94.0481,37.6787,4.21333,17.795,15.7514,8.0383,351.337,1256.24,11.2113,149.409,1048.16,-34.9167,43.2293
638,-29.5984,-22.1615,0.0314434,-124.701,92.7082,39.9588,7.33877,18.9925,15.8658,7.05206,350.592,1286.87,11.2573,148.493,1012.89,-34.975,43.0012
639,-30.0494,-22.6082,0.0471251,-126.219,91.0067,42.1809,4.90541,17.977,19.689,4.4224,361.069,1305.98,10.8271,137.669,1029.17,-34.7343,43.1075
641,-17.4977,-7.88557,0.202165,91.4527,16.5461,3.55277,17.8278,4.58869,17.836,10.6593,3007.82,4214.1,1.74103,5.57346,12006.2,-11.5552,37.5406
651,-12.1255,-4.69502,0.204029,-5.27991,118.261,-11.5233,24.1281,16.0948,13.3835,12.4129,425.835,899.854,7.00715,91.5933,2144.38,-42.5415,40.3425
652,-13.8062,-5.27014,0.187205,-10.3796,118.065,-11.4839,22.437,15.9082,10.9539,12.1439,452.196,926.141,6.84112,89.3976,2158.09,-42.0941,40.5092
653,-14.5536,-6.22329,0.197132,-15.8964,121.236,-9.46745,18.5539,16.2564,8.40241,12.7779,433.542,907.812,7.55317,108.377,1958.16,-42.0239,42.2972
654,-14.1049,-6.31777,0.186343,-16.9762,122.307,-7.5895,16.4531,16.7348,8.89768,12.6447,441.315,892.642,7.50697,107.912,1971.09,-42.04,40.7997
655,-14.5937,-5.69153,0.176486,-21.4072,121.801,-4.80277,15.7829,16.6521,11.0882,12.5124,406.363,850.745,8.26624,127.87,1787.26,-42.4523,40.3646
656,-15.0658,-6.28613,0.158475,-21.7182,126.051,-5.23833,13.7097,16.521,7.83122,11.085,427.22,858.8,8.03465,123.969,1857.23,-42.0934,41.2622
657,-16.0008,-7.6232,0.151787,-29.4773,125.857,-4.07726,11.9889,20.013,7.59749,9.75967,429.517,865.487,8.46574,135.851,1811.47,-42.1278,40.7476
658,-16.3753,-8.61878,0.15957,-31.7907,128.242,-2.57296,10.6221,22.1887,5.45962,11.0692,408.352,840.457,9.03631,154.127,1754.95,-42.8544,41.3275
659,-15.941,-8.92146,0.138222,-33.2171,128.26,-2.46339,7.59733,23.2303,6.31851,7.48312,437.218,871.643,8.5575,139.515,1905.26,-42.4317,40.8327
660,-17.1884,-9.54218,0.128701,-38.3944,125.505,-0.165831,9.40246,23.7569,9.04506,10.4254,402.384,851.014,9.54576,165.167,1807.15,-42.1695,40.4592
661,-17.8084,-9.40432,0.141117,-34.8033,128.849,0.593318,6.22209,21.8519,6.66433,7.38946,434.398,867.297,9.12502,154.719,1837.07,-42.0587,41.7377
662,-17.0084,-9.40432,0.126266,-43.9912,124.522,4.60989,7.88257,23.5074,6.67446,7.32475,417.583,869.963,9.75872,166.856,1747.4,-41.3735,41.1016
663,-17.9743,-9.49364,0.126173,-44.2455,125.056,6.9867,9.83356,24.5029,5.81992,5.91985,372.3,827.605,10.8468,199.358,1612.05,-42.3292,40.7739
664,-17.9807,-10.0329,0.12046,-45.3604,126.412,5.58994,4.12625,21.3946,7.19248,5.90803,416.196,867.276,9.99851,173.835,1723.95,-41.4567,41.6591
665,-18.3831,-10.0329,0.116444,-50.6521,123.662,4.91538,5.71021,26.0499,9.5513,7.57686,404.235,886.674,10.0894,173.508,1820.67,-41.4552,41.7337
666,-18.6776,-10.5736,0.131246,-46.6238,127.999,9.7191,7.73316,20.2047,8.65094,6.46101,372.631,810.772,11.5581,223.329,1572.51,-42.7263,41.8052
667,-17.6383,-10.5736,0.113085,-54.2021,123.411,9.31175,4.97765,23.1534,7.64221,5.35102,408.292,894.687,10.76,189.12,1681.92,-40.85,42.2429
668,-18.9319,-11.4014,0.113521,-54.333,124.545,11.9411,6.23356,24.2264,9.46782,7.00272,356.355,813.526,11.626,218.605,1552.57,-42.2589,41.1905
669,-18.8985,-11.3817,0.118846,-52.1996,122.899,13.2839,7.38082,19.7157,9.39191,5.30452,362.508,837.938,11.8358,220.781,1254.08,-41.4419,42.1717
670,-18.5003,-11.3113,0.111539,-62.1464,120.973,10.5295,1.86886,21.2082,11.1589,7.41818,396.629,905.138,10.7922,186.363,1681.14,-40.3681,43.1139
671,-19.0515,-11.3113,0.113984,-58.3018,126.816,19.2985,5.13842,19.2554,10.209,8.46042,329.447,766.123,13.3801,275.735,1109.53,-43.2135,41.8765
672,-18.8632,-11.403,0.108313,-61.8023,123.968,14.9422,1.28974,20.8018,13.0017,8.99676,375.596,857.2,11.977,223.08,1611.58,-41.2461,42.1806
673,-19.3064,-11.403,0.108202,-66.404,121.75,20.0053,4.47899,20.6833,11.4448,6.3481,339.461,833.409,12.9493,248.474,1175.11,-41.6984,42.0218
675,-19.2827,-11.2144,0.0997198,-76.1654,122.984,19.6047,-1.10724,20.9526,9.81961,7.8727,381.386,901.772,12.5179,230.45,1627.93,-40.807,43.1798
678,-19.6516,-11.0455,0.0981376,-73.4519,120.294,25.8942,-1.2782,16.4214,11.1357,6.89206,364.867,895.123,13.0796,239.259,1169.46,-40.43,42.1337
679,-20.1633,-11.0455,0.0932468,-8.72295,62.3618,40.4119,23.0337,1.95643,19.1006,3.17982,646.928,1990.53,5.58384,37.357,2192.46,-27.2569,41.311
680,-20.6073,-11.4737,0.0867978,6.41477,47.3237,27.6496,25.547,-1.21459,17.3746,5.78457,1117.93,2694.2,3.64346,17.1577,7413.61,-21.9702,40.8157
681,-21.2298,-11.4737,0.0778172,-20.6152,79.0494,20.6572,26.0434,-0.776637,16.061,3.89742,570.644,1536.72,6.34695,52.8628,2044.17,-31.0086,40.8678
682,-22.1785,-13.147,0.0804287,12.2507,42.1568,31.9346,23.8733,3.90622,16.2867,4.44975,1234.6,2987.95,3.43115,15.0019,8719.11,-20.1325,39.7242
683,-21.8918,-13.147,0.0726217,35.4475,23.2818,22.3941,24.5849,8.15229,12.7321,2.83073,2283.7,4016.0,2.17954,7.14988,11967.3,-14.4146,36.7394
684,-22.7787,-13.9357,0.0666723,8.83587,55.6859,9.35608,32.1335,5.40179,21.386,3.14766,1102.53,2333.16,3.55943,17.9103,6356.71,-25.268,39.9534
685,-23.5211,-15.2468,0.0634028,-8.48595,70.0021,-1.13533,34.0879,-1.08428,21.1109,2.87406,1004.79,1978.21,3.74269,20.8029,5120.44,-28.7451,39.8014
686,-23.9578,-15.2468,0.054986,-21.7251,82.0452,-4.7127,32.4414,3.00426,16.8941,2.20263,887.204,1729.83,4.31214,29.1264,4053.44,-30.6756,40.0481
687,-25.195,-17.2159,0.0551265,-32.3022,88.7567,-5.02499,26.5124,7.56405,16.1598,5.92263,789.87,1536.93,5.14547,42.6917,3156.77,-32.0278,40.1917
688,-25.1728,-17.2485,0.0591454,-39.7176,94.8795,-5.09928,26.1484,10.065,12.6789,6.2333,708.634,1381.83,5.73913,54.5111,2665.96,-33.8803,38.7134
689,-24.5616,-16.5623,0.0513846,-49.4953,97.4339,-0.833586,21.5783,10.6634,7.687,4.58284,729.729,1385.11,6.29867,64.3553,2496.52,-33.2015,36.5241
690,-25.7833,-16.5623,0.0541773,-54.7659,103.981,2.85364,19.9321,17.9029,9.99902,9.66698,560.0,1161.14,7.73668,96.5951,2217.07,-36.3208,39.9547
691,-25.3237,-16.2532,0.0552215,-60.7287,104.444,4.91112,15.2101,17.3775,7.11737,6.66081,605.44,1218.11,7.76552,95.9766,2226.44,-35.2714,38.182
692,-25.1578,-16.2532,0.0540701,-66.261,109.475,6.66283,13.1477,20.3094,9.07247,7.66408,545.592,1141.42,8.71018,119.148,2207.66,-36.442,38.2868
693,-25.3409,-16.0191,0.0650956,-63.6825,110.521,10.3114,11.0977,21.0332,11.1256,7.51402,474.822,1052.99,9.66801,143.348,2108.61,-37.5606,40.2167
694,-23.729,-15.7557,0.0557773,-74.5139,112.366,10.7029,2.36535,17.9831,3.54991,5.16757,589.717,1181.86,9.12826,124.157,2199.44,-35.6362,38.0688
695,-25.0709,-15.7557,0.0576314,-72.2755,114.449,16.0167,7.04286,22.3005,11.0989,9.8732,417.855,979.257,11.0962,180.81,1710.97,-38.8555,41.1757
696,-24.7868,-15.754,0.0571625,-77.8033,114.538,16.3471,2.33017,18.4676,6.73271,8.05124,486.442,1065.94,10.2204,153.14,2053.45,-37.2842,38.2172
697,-24.8578,-15.754,0.0549685,-78.139,114.74,19.7521,1.63901,19.6035,11.4077,8.30446,439.478,1045.5,11.1734,175.864,1787.88,-37.7511,39.913
698,-25.1977,-16.1895,0.0613089,-79.757,116.045,20.4976,3.79054,19.6045,13.321,7.97886,407.788,966.899,11.7477,197.747,1668.03,-39.226,40.6819
699,-24.2495,-16.1895,0.0532462,-83.9138,114.359,21.0342,-3.0873,19.1042,9.79053,3.57457,511.163,1125.55,10.474,152.791,2049.99,-36.5619,38.6884
700,-25.4742,-16.4914,0.054449,-87.2769,115.01,26.8575,1.98619,22.1153,15.396,6.83725,376.621,937.189,12.5637,217.302,1505.04,-39.7255,41.6795
701,-25.2802,-16.977,0.0510269,-49.9042,74.8794,32.2309,10.688,3.36658,19.8647,0.980206,689.685,1847.77,6.11359,46.0849,2222.55,-27.4907,37.9376
702,-25.844,-16.977,0.0529159,-6.41086,42.27,25.3569,27.9115,6.76887,14.7454,3.13137,1316.9,2960.48,3.29154,14.2731,8454.76,-19.9485,38.5076
703,-25.5283,-15.917,0.0819187,9.23052,27.8747,23.0457,30.685,15.8359,16.1963,2.59453,1764.14,3595.27,2.75667,10.5689,10915.6,-16.3958,38.3674
705,-21.2126,-12.6155,0.0831138,41.5932,16.6639,15.0731,32.293,17.1507,21.9907,4.7236,2278.18,3926.61,2.22586,7.74717,11562.5,-14.2894,39.2183
706,-21.6065,-12.4582,0.0788565,63.4643,11.0245,10.7708,31.5164,9.89434,14.8926,5.9005,3128.04,4319.3,1.61258,5.10214,12674.6,-11.9711,37.3811
707,-22.0632,-12.4582,0.0741576,24.5585,40.6899,-3.9299,34.8454,5.90552,20.455,0.0470157,1787.15,2900.17,2.3418,9.07464,8138.99,-20.5928,38.6845
708,-22.5969,-14.08,0.0795742,5.68149,65.2685,-5.54444,42.8909,6.70648,17.7542,0.259294,1000.58,2013.28,3.49055,18.565,5139.35,-28.1435,38.1923
709,-21.9846,-13.1142,0.0750549,-7.89836,77.16,-13.4552,34.8423,7.35538,17.128,3.17598,961.771,1804.32,3.7836,23.6084,4216.33,-29.5104,39.2662
710,-22.4924,-13.1142,0.0728806,-20.9671,86.2701,-13.541,36.2456,14.9526,14.0014,3.89229,779.539,1532.0,4.35369,32.3208,3813.51,-33.0267,39.9059
711,-22.7478,-13.5552,0.0760707,-28.3248,95.9952,-13.7192,33.653,17.3137,13.0694,7.56614,639.258,1331.2,5.2238,47.5066,3537.07,-35.4291,38.9752
712,-22.3757,-13.5552,0.0680782,-38.9147,92.4204,-13.2066,27.927,19.6028,8.37643,7.84688,749.527,1460.14,5.05703,45.2472,3773.56,-33.2318,38.9899
713,-23.3398,-14.5632,0.0663708,-43.3696,101.292,-5.7896,26.3267,26.1754,10.5321,8.13071,535.685,1187.75,6.88232,80.6171,2553.74,-36.6603,38.7641
714,-23.5605,-15.1841,0.0704928,-52.2219,99.2242,-2.29796,25.4775,28.6143,10.1649,4.73721,509.18,1172.65,7.42768,90.3435,2519.89,-36.3664,38.2
715,-23.0371,-14.0076,0.0662816,-25.5934,65.9625,11.0013,23.3032,21.1664,12.4924,2.99314,798.877,2011.02,5.3687,38.4523,3812.99,-25.2741,39.3554
716,-23.5721,-14.0076,0.0565325,33.4702,24.5374,15.3329,30.4983,12.3259,18.3327,12.019,1956.27,3647.64,2.50811,9.37626,9974.27,-15.3186,37.9333
718,-19.8087,-9.97505,0.183949,84.8989,8.57875,5.30589,24.6663,11.2164,20.2219,5.4789,3377.68,4446.49,1.50976,4.60996,12541.6,-11.3735,34.838
723,-13.0962,-4.24161,0.181641,55.1238,51.3826,15.7592,18.2503,12.9951,24.2685,1.58127,996.009,2406.45,4.21333,22.7381,5341.58,-24.4949,41.1474
724,-14.8157,-5.88151,0.166532,48.8566,50.6371,9.04365,18.4855,13.5605,26.2054,5.05506,1073.03,2445.13,3.98669,21.2018,5735.56,-23.0714,39.9486
725,-15.57,-7.10849,0.15874,38.9246,61.5393,9.47473,17.7604,6.99802,25.6894,4.18115,918.906,2137.45,4.41628,26.0234,4517.55,-25.1464,39.4471
726,-15.9863,-7.31485,0.135838,-1.33951,99.1778,2.23839,18.5456,12.3387,20.6598,8.28933,489.575,1123.17,7.21613,80.926,2188.88,-36.1949,40.1018
727,-17.3396,-8.95956,0.137869,-24.0289,108.063,-1.87326,14.364,14.7211,21.9564,11.1285,468.799,1020.86,7.58856,99.0213,2175.86,-38.2309,41.9454
728,-17.2107,-8.95956,0.15574,-35.3439,115.503,-0.824501,10.7505,17.6311,19.412,12.0459,449.514,963.101,8.5793,129.532,2100.37,-39.6634,41.8837
729,-16.152,-8.34653,0.169685,-1.00384,89.6014,16.7287,8.22948,12.5829,25.3488,8.31191,468.213,1246.79,8.2003,89.9087,1955.43,-33.7582,40.113
730,-15.4071,-8.34653,0.151294,23.1199,60.6174,19.3586,16.3476,0.294689,22.6262,9.01838,809.335,2090.64,4.84495,29.9767,3802.85,-25.8021,39.8286
731,-16.4036,-8.48455,0.130117,-0.536606,72.2862,14.274,24.6047,4.67093,25.9193,12.2275,532.834,1488.01,6.42588,54.1624,2191.71,-31.4365,40.238
732,-17.7133,-9.92058,0.14367,-23.2754,86.7096,12.4467,26.2697,7.99578,21.0382,8.65526,459.277,1218.87,7.68002,81.3227,1616.13,-34.4356,41.7945
733,-16.8527,-9.62907,0.176962,11.4504,73.8671,5.64763,19.3492,-0.394611,19.7454,13.3713,745.826,1644.67,5.25301,38.7476,3286.47,-29.6865,39.9957
734,-15.0424,-5.29974,0.168784,83.6002,38.1926,-20.9979,18.7928,4.61191,27.7915,12.7286,2175.0,2542.02,2.27466,9.97795,7566.56,-23.0575,33.7683
735,-15.4534,-5.29974,0.101041,62.4064,39.9548,-11.3136,17.1999,6.24297,27.2811,17.0976,1878.25,2532.19,2.75659,13.1242,7410.78,-22.5488,35.0384
737,-22.7953,-13.7761,0.0852619,9.08605,64.6275,-8.36775,18.7761,-0.669416,21.9963,13.3229,1126.02,2077.78,3.71461,21.0187,5108.25,-25.3821,38.586
738,-21.3849,-12.7051,0.0856509,1.11186,70.2961,-2.43286,13.9776,2.12781,24.7615,13.5094,855.921,1783.88,4.77736,32.8884,3652.77,-27.8036,38.4475
739,-21.3454,-12.0064,0.081488,15.9917,45.3277,17.6371,14.1645,0.861107,18.9925,12.229,1165.34,2657.63,3.81914,18.9642,7257.02,-21.7114,38.6516
740,-21.7781,-12.0064,0.0743012,36.5058,31.7578,10.8486,18.6727,0.112204,18.8205,8.3478,1919.91,3472.44,2.49641,9.34348,9989.99,-16.9529,38.9982
741,-22.5801,-14.2746,0.0766819,10.594,60.451,2.10996,23.202,-0.833048,20.3507,9.08727,1064.24,2206.69,3.72814,19.8244,5956.39,-25.4693,39.5584
742,-22.3061,-14.2746,0.0586014,-14.2771,80.4998,-4.64614,21.7347,0.47325,23.0131,14.0195,747.133,1585.69,5.0073,37.568,3121.46,-30.6455,39.447
743,-24.6418,-15.7372,0.0540204,-31.2694,89.5792,-8.06499,14.4278,5.15674,19.5839,14.6621,739.466,1465.08,5.62805,51.2769,2804.84,-31.4832,40.5629
744,-25.3489,-17.145,0.0406747,-44.3671,92.1108,-9.08577,14.4142,9.40354,18.293,20.3796,665.83,1342.21,6.37756,65.985,2564.99,-33.0646,38.203
745,-27.8135,-17.456,0.0354944,-49.4155,88.3209,-3.66942,9.73467,11.7868,16.0693,14.6703,741.236,1482.98,6.2571,60.2487,2728.96,-30.4498,37.6772
746,-28.9968,-21.1625,0.0389469,-41.9059,74.2575,4.68088,8.02887,4.29055,16.7712,11.0979,884.497,1825.17,5.4062,40.6325,3237.38,-26.4725,36.8934
747,-28.1905,-20.9788,0.0414204,-65.4459,96.2413,2.60677,4.31695,10.8885,15.0145,14.056,646.21,1315.9,7.65467,87.6703,2182.77,-33.0707,37.899
748,-27.6557,-18.4101,0.0409233,-65.539,89.3697,11.1179,3.46217,9.96211,20.9819,11.3922,611.073,1403.04,7.68333,81.7265,2099.59,-31.3191,39.1715
749,-27.7606,-18.4101,0.0331287,-54.6707,73.5758,18.8248,13.4457,-2.15535,21.0353,13.2106,694.062,1744.25,6.0449,47.86,2280.6,-28.0108,39.6958
750,-29.5959,-22.4988,0.0302674,-97.2822,82.1427,19.7577,11.4649,8.12551,15.5573,15.5007,503.575,1480.47,8.35694,89.5189,1689.47,-31.0102,42.8025
752,-31.958,-25.5511,0.024093,-111.552,51.2586,18.3689,23.6094,14.6429,21.0479,17.1926,588.511,1989.09,6.18336,47.5341,2949.08,-26.2882,44.6813
753,-32.3622,-25.8496,0.0198253,-121.779,51.0423,21.092,23.8,15.3009,20.1884,15.5126,549.58,1959.8,6.46089,51.0948,2256.21,-26.8437,44.2923
757,-18.8312,-7.88831,0.121874,93.2381,14.6471,-1.0527,21.6023,4.16772,22.3915,8.03042,3236.84,4057.53,1.50646,4.79278,11846.1,-12.4757,34.4084
759,-19.7332,-11.7762,0.117211,68.6432,41.1536,-1.37312,27.9953,3.31842,20.3917,3.7602,1757.93,2959.83,2.45758,9.4629,8431.42,-19.7867,37.8691
760,-18.6206,-10.5346,0.114628,41.4869,67.0434,-11.8344,28.8184,4.76591,20.0719,2.14498,1212.02,2103.45,3.2,16.1364,5508.71,-27.0352,37.2894
761,-18.8142,-10.5346,0.111017,26.7189,79.0512,-12.697,33.9019,4.31761,21.421,3.67404,926.052,1762.3,3.7436,21.8909,4318.68,-31.5197,38.588
762,-19.0922,-10.7966,0.112559,15.3877,88.7944,-15.0884,33.935,4.91871,17.3467,3.4735,822.907,1571.03,4.04602,26.6979,3960.39,-33.5298,38.7144
