,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
569,-29.3985,-20.4678,0.0366912,-7.48003,69.7712,4.81828,16.4057,-7.5869,5.84768,4.94094,1146.94,2134.44,4.09731,24.1804,5270.14,-27.5043,35.1733
570,-28.7088,-19.5741,0.0329917,-9.51147,73.3145,6.39598,14.8674,-9.75123,4.9574,3.33206,1114.98,2084.48,4.35664,27.1021,5222.14,-27.2098,34.2742
571,-29.6319,-19.5741,0.0355028,-12.5875,71.9838,4.39247,14.4894,-12.5116,0.48465,-0.0306972,1184.77,2117.7,4.20501,25.4844,5280.31,-26.8973,33.1443
572,-28.9948,-20.2767,0.0368469,-11.411,76.028,4.46456,18.1015,-8.74009,2.5117,1.45656,1077.48,1985.87,4.34687,27.653,4472.37,-28.3014,34.5872
573,-28.672,-20.2767,0.0312513,-13.2222,76.5185,0.962416,15.9833,-8.50408,4.52838,2.64569,1140.33,1998.42,4.24546,26.9054,4508.29,-28.0344,35.6246
574,-30.1026,-22.0064,0.0314662,-17.459,75.9044,-0.870134,15.2742,-10.4717,3.87117,0.837396,1176.29,2022.35,4.20318,26.5725,4935.13,-27.4526,33.797
575,-30.0431,-20.2632,0.0334271,-19.8017,75.6549,0.00419428,16.4872,-7.42037,3.9264,2.44893,1144.76,2055.59,4.31545,27.8278,4993.21,-26.7223,34.2046
576,-29.518,-20.2632,0.0301952,-19.1618,78.2394,1.49654,15.976,-7.03798,7.16363,1.60995,1068.38,1950.31,4.52507,30.2202,4205.12,-27.2589,35.4615
577,-30.4012,-22.7416,0.0247368,1.55456,52.5193,5.54489,13.1388,-6.80029,8.51398,-0.920002,1727.9,2929.82,3.02859,13.4404,8562.0,-18.6039,33.8642
578,-32.1331,-22.7416,0.0218525,-14.4562,66.8322,-3.75818,14.4914,-8.85019,6.83371,-8.34979,1430.89,2326.58,3.46352,18.2743,6213.76,-23.2765,31.1825
579,-33.21,-24.431,0.021469,-8.43126,50.4009,0.271503,5.24932,-6.59206,0.265213,-2.60715,1820.54,2917.0,3.09618,13.8891,8240.96,-18.2055,33.4291
580,-33.3638,-24.431,0.0210244,7.61583,43.306,3.4444,9.98548,-7.367,6.63839,-1.31365,2157.7,3303.03,2.52083,9.679,9895.3,-16.2275,31.215
581,-33.5455,-26.4063,0.0321223,-21.0885,63.241,-6.88318,15.3336,-9.78583,7.99015,2.20323,1524.4,2414.69,3.33705,17.4092,6394.36,-22.3144,32.8994
582,-29.8639,-17.971,0.0630383,-23.1414,68.3851,-7.59322,16.3464,-8.19982,5.32881,5.10886,1385.29,2263.05,3.65111,21.0395,5954.87,-23.4537,32.8428
583,-24.0079,-13.3942,0.0911572,3.69684,79.4535,-3.76693,20.4939,-3.97091,8.74847,5.04937,1018.38,1837.4,4.33749,28.9398,4036.03,-27.2264,36.78
584,-20.8042,-13.3942,0.0879642,-1.18366,82.9631,7.19674,17.5314,5.02032,13.4434,5.73958,734.279,1593.19,5.89128,48.7289,2924.62,-29.4426,40.1051
585,-21.1139,-13.4701,0.0911015,-18.054,92.4048,12.0587,23.3027,3.49473,10.6803,6.68639,579.555,1332.56,7.09792,71.4449,1957.42,-33.5765,38.6444
586,-20.8095,-12.3541,0.0918921,-25.5596,90.3942,14.4179,23.9152,3.07381,13.262,9.41006,547.291,1346.26,7.23741,73.1564,1816.96,-34.4358,38.9317
587,-20.7344,-11.4846,0.0936079,-26.8561,93.3788,15.089,25.5228,3.88994,11.1713,8.54048,511.466,1264.25,7.64118,82.4559,1659.4,-35.8275,38.4954
588,-20.5737,-11.4846,0.0968654,-31.7724,94.6298,16.0038,24.0486,3.67499,11.2934,8.33533,492.19,1242.85,7.92285,88.548,1639.45,-36.1089,40.3406
589,-20.2766,-11.783,0.100051,-36.1779,94.7227,17.7005,22.5708,6.01442,13.9622,10.4993,448.829,1181.71,8.60767,103.245,1604.9,-36.8836,40.6522
590,-19.9955,-11.783,0.0849654,-11.9489,77.1521,15.1623,21.9177,6.46738,18.4226,6.33117,644.635,1657.12,5.94286,46.6635,2609.51,-30.2583,40.0849
591,-21.4152,-11.8713,0.0897502,-2.83378,66.1043,15.2029,27.823,-2.08692,21.0139,11.7189,800.356,1975.66,4.58886,28.1409,4315.6,-28.0834,40.9934
592,-20.9393,-12.2242,0.0953853,1.03687,62.2641,11.3695,28.9797,4.40042,20.7753,14.1874,860.601,2020.35,4.39871,26.4515,4591.04,-27.4435,39.6545
596,-22.7302,-12.1209,0.0666623,-3.89813,67.2139,-2.56583,26.6733,13.809,20.1233,8.99024,1075.11,2030.89,3.70766,22.0018,5014.32,-27.7677,38.3283
597,-23.5224,-15.0589,0.0585495,-16.0942,66.1407,9.19131,25.4536,15.4325,14.933,8.47765,853.149,1970.94,4.73322,31.4223,4735.51,-27.6124,39.5323
598,-24.6495,-15.0589,0.0620612,-15.8923,60.7162,4.37184,27.0234,19.9182,15.5364,7.71723,1025.25,2103.89,4.08837,25.0484,4871.42,-26.8482,40.0143
599,-24.1436,-15.3146,0.0670094,-26.2018,74.0911,3.52086,23.7265,17.01,14.0975,7.96946,779.479,1766.81,5.10411,38.1563,3949.99,-29.0451,39.9614
600,-23.4773,-15.7688,0.0640086,-43.8309,86.713,8.13608,20.9044,18.7985,13.7504,6.11531,545.233,1400.78,7.23905,74.5561,2439.38,-32.492,40.6567
601,-23.8752,-15.4837,0.0626098,-54.4363,88.3935,12.0231,22.2093,16.404,18.5237,9.1127,486.389,1298.0,8.19788,93.4231,1910.66,-33.7314,40.2962
602,-24.0672,-15.4837,0.0576665,-43.7818,80.9311,16.9509,27.2009,10.5586,12.82,2.12792,554.696,1495.98,6.86553,63.5424,2283.37,-31.1554,41.4146
603,-24.7815,-17.2907,0.0472055,-45.0988,71.8249,19.6631,23.0442,10.447,17.9455,5.75397,617.23,1725.08,6.33572,52.1735,2627.78,-28.6971,41.1996
604,-26.5201,-18.4885,0.0318862,-15.3678,45.6245,13.5746,25.4686,8.96128,15.5253,8.08729,1211.93,2715.95,3.59441,17.6125,7284.33,-21.0508,40.31
605,-29.9279,-20.5832,0.0200662,-33.8328,58.1297,3.85373,26.3135,2.98668,15.1508,6.83911,1094.75,2321.82,3.83122,21.1178,5731.07,-23.256,39.5358
608,-28.6184,-15.6162,0.0769457,25.7958,43.7398,6.42771,11.3702,2.70312,13.7723,9.31794,1825.21,3147.23,2.88851,11.9737,9138.61,-16.763,33.0289
609,-22.2763,-12.2668,0.0894499,33.513,48.7771,8.82244,22.6343,2.01639,15.3754,7.23698,1413.75,2730.37,3.21965,14.6605,7712.37,-20.1618,35.7193
610,-20.9684,-12.2668,0.0977249,27.5807,59.1383,8.79156,15.8053,4.29138,10.507,5.57622,1215.95,2467.45,3.84512,20.2687,5871.75,-21.526,37.5571
611,-20.1999,-10.0975,0.0969384,1.61346,93.4983,3.39689,20.9686,3.72486,16.8631,4.55458,632.556,1360.11,6.29557,58.6782,2395.41,-32.5777,39.6625
612,-20.2701,-10.0975,0.0711081,-19.8421,95.8706,4.59974,20.6576,0.490882,7.53641,3.74503,671.247,1391.02,6.41947,62.0081,2869.35,-31.6906,37.9732
613,-22.9616,-13.1917,0.0737264,-34.4655,100.533,8.51259,18.348,4.94007,4.28959,5.17129,591.167,1276.47,7.85241,90.1682,2051.52,-33.6488,39.9835
614,-22.6475,-15.5265,0.087103,-41.8488,101.222,9.84859,18.6089,6.0685,-1.20968,5.59528,580.966,1273.04,8.21563,97.3807,1879.86,-33.7315,40.577
615,-21.1993,-12.4846,0.0860438,-45.8173,104.099,11.6734,19.4701,10.5573,5.71085,9.92376,475.43,1134.93,9.28922,124.156,1620.51,-36.257,40.0005
616,-21.3056,-12.4846,0.0749006,-47.3615,104.102,8.62093,19.495,12.5765,5.37043,8.54454,495.846,1159.29,8.86861,115.621,1679.8,-35.8237,40.1366
617,-22.5103,-14.6126,0.0696121,-53.112,101.327,12.4833,22.2862,16.6489,5.18969,5.21013,478.017,1151.27,9.12258,118.992,1626.46,-35.9773,40.2634
618,-23.1463,-15.0399,0.0767295,-57.4606,97.9082,13.8654,19.9289,13.0173,2.86589,5.22617,532.749,1284.94,9.00156,110.714,1662.54,-34.121,42.0208
619,-22.3008,-13.5565,0.0771346,-56.7781,103.387,14.7732,17.7937,11.2987,5.24311,7.33569,494.289,1176.21,9.69485,130.166,1624.08,-35.799,40.7804
623,-23.6195,-14.8877,0.0667582,-74.3097,96.9949,22.8186,14.5165,14.0293,2.89072,7.18524,476.921,1252.9,10.217,132.649,1488.39,-34.1466,42.1965
627,-25.808,-16.788,0.0483185,-105.049,89.8958,36.4059,20.7201,15.2066,7.84669,11.6487,410.924,1246.61,11.2712,151.654,834.663,-35.0544,42.4531
631,-28.8887,-20.19,0.0331797,-114.018,87.7918,37.9919,17.7737,19.6604,9.96,12.4177,410.853,1344.01,10.7133,134.837,1009.31,-33.9545,40.3921
632,-29.5826,-21.3943,0.037341,-114.87,88.6859,39.0673,17.4551,22.637,10.5706,13.5736,385.969,1304.53,11.2796,147.851,715.876,-34.9207,39.0291
635,-29.5234,-19.4745,0.0277599,-115.325,86.5503,39.3443,14.5337,17.3756,8.26734,9.41875,453.091,1501.37,9.67113,108.837,1166.09,-32.264,39.3851
636,-31.1317,-23.2166,0.0318969,-117.648,86.9386,41.6328,13.6416,17.1004,10.1767,8.88698,430.136,1455.87,9.99255,115.797,1143.93,-32.8739,40.187
637,-29.925,-22.3092,0.0350158,-119.23,87.0403,40.6164,13.2399,21.435,12.3195,10.047,420.64,1467.43,10.0134,115.976,1095.0,-33.0617,40.3192
639,-30.142,-21.3055,0.0282255,-119.801,88.7177,39.8795,15.1881,20.1838,8.30565,8.57469,442.734,1434.24,9.97599,116.56,1131.55,-32.894,38.5637
640,-30.9871,-23.059,0.0303195,-123.292,85.3187,40.7289,14.7936,17.6455,12.4401,10.1203,429.856,1474.7,9.83114,112.352,1073.25,-32.3517,42.5746
646,-32.4941,-22.8474,0.0226325,-123.672,81.717,40.6297,13.7998,14.144,7.43429,9.00484,516.472,1748.76,8.31654,80.1871,1567.26,-29.6786,42.4251
647,-32.9053,-23.9848,0.0291009,-121.906,83.8069,41.0392,14.7789,15.9195,7.92253,9.70846,474.535,1621.89,8.95268,93.0516,1319.24,-30.9095,40.5304
648,-30.7219,-22.3288,0.0318863,-119.659,82.4973,40.5735,15.8691,17.5321,12.1865,10.5003,445.633,1566.61,9.27131,99.9375,1282.81,-31.4126,42.6595
657,-30.6701,-24.0257,0.0284864,-91.2137,60.3035,32.426,31.0961,11.1204,18.4127,9.88549,618.832,1931.71,6.19338,47.139,2222.31,-26.9399,42.3008
659,-26.5881,-17.9647,0.0612512,37.7678,28.5542,2.09349,24.4973,-1.2855,15.3919,9.92858,2458.6,3540.62,1.95973,6.76516,10269.5,-15.5056,35.1244
660,-24.2577,-16.2631,0.0734811,45.3132,30.8367,11.4977,22.9168,-0.452988,16.8191,4.88264,2320.77,3670.38,2.08498,7.02822,10657.7,-14.8574,33.8586
661,-22.6765,-14.1205,0.0686486,26.5549,54.5423,10.5548,16.1924,2.17962,16.58,5.95218,1299.29,2646.82,3.57913,17.5687,7140.51,-20.2431,36.5288
662,-23.2674,-14.1205,0.0602327,-5.18745,78.0845,7.66242,24.0778,-0.766083,14.361,6.50348,802.355,1769.36,5.04524,35.9221,3724.34,-27.6179,38.7432
663,-24.4034,-16.5919,0.0592494,-40.4034,88.8009,20.4782,20.3048,0.388609,9.51927,3.20932,602.5,1483.12,7.26665,70.4237,2054.48,-30.3418,39.4444
664,-24.5463,-16.5919,0.0422809,-60.4389,93.1556,27.5478,23.4953,7.0991,12.3122,7.50476,463.506,1263.4,9.50454,116.652,1411.98,-33.4609,39.5284
665,-27.4771,-17.9456,0.0406179,-73.5358,88.7785,28.8688,16.2379,-0.254208,4.14063,7.87796,614.41,1559.47,8.06698,81.8321,1519.35,-29.8942,38.7378
666,-27.8256,-17.9456,0.0473203,-71.4256,94.5217,31.1828,23.3373,4.36073,1.74259,8.75128,482.32,1278.78,9.67468,119.47,1393.55,-33.5102,38.8454
667,-26.499,-19.4403,0.0471098,-72.2242,92.2232,27.8564,15.2784,-4.06238,2.03792,10.8168,619.993,1514.5,8.14767,85.2527,1476.74,-30.5654,40.0247
668,-26.5378,-19.4836,0.0372818,-72.1309,98.1676,33.938,16.5958,-2.24317,4.58089,11.2051,477.885,1278.08,10.031,127.712,1401.81,-33.6743,40.333
669,-28.5701,-19.4836,0.0351437,-81.0828,96.3166,27.8888,6.4299,-3.64437,-1.96059,5.69826,654.262,1480.98,8.63497,94.3772,1507.67,-30.7657,38.659
670,-29.083,-20.3229,0.0370248,-86.384,102.895,37.2457,7.4735,-1.88365,1.33191,11.7821,497.201,1283.79,10.5572,138.093,1408.56,-34.2882,39.3009
671,-28.6301,-19.9038,0.040177,-98.6348,94.9313,36.0286,4.03859,-3.04973,-1.11328,8.09527,655.315,1641.21,8.52728,87.6095,1460.92,-30.0782,38.2934
673,-29.3564,-19.8125,0.0302806,-89.247,67.7027,37.5932,19.8222,-2.2369,7.71697,10.0683,715.149,2048.45,6.16848,46.1566,2043.76,-25.9063,40.7098
675,-31.1539,-20.3329,0.0331385,-66.276,57.9674,18.2493,31.553,-0.108006,10.5162,-3.05572,1092.13,2450.17,4.1389,23.2256,6375.94,-22.0589,37.7261
677,-28.5691,-21.2074,0.0335586,16.8507,41.9314,-20.3125,27.5204,6.79442,21.2447,6.2906,2183.4,2776.38,2.06321,8.60397,7642.44,-20.2791,34.4623
678,-29.4839,-20.3184,0.0399925,-17.8657,52.8385,-12.9178,16.7981,6.18001,13.9622,7.07566,1831.79,2587.98,2.84163,14.0887,6886.69,-20.7528,37.6252
684,-30.9414,-23.2601,0.026702,-6.97481,31.5711,-1.18096,23.0359,5.66705,17.1885,13.2651,2210.05,3353.66,2.28278,8.79026,9461.89,-15.6173,39.1036
686,-31.911,-19.2093,0.0379595,-5.39826,30.2409,6.4064,24.372,1.24474,16.7742,3.0727,2272.76,3572.38,2.08454,7.16945,10641.2,-15.6606,36.0578
687,-28.4136,-17.6497,0.056032,37.3849,39.8831,9.34899,16.2869,-3.87578,9.2913,4.79951,2112.7,3395.51,2.52247,9.69948,9733.97,-15.3883,31.3206
688,-25.0313,-15.3499,0.0624663,37.3451,56.0182,-0.578408,18.5931,-4.45503,10.8651,2.27288,1617.83,2668.1,2.95036,13.1432,7085.7,-20.2668,33.5377
689,-24.0871,-15.3499,0.0466892,12.9331,79.411,-4.63258,21.6838,-4.92399,13.1389,-1.89755,1083.44,1902.88,4.02207,24.6507,4808.15,-26.7143,36.9342
690,-26.6157,-18.0086,0.0333672,-18.5451,88.1111,-5.66116,19.0957,0.978314,10.5814,6.65895,909.638,1647.49,4.92439,38.6397,3794.32,-29.0079,37.5492
691,-29.5336,-21.9603,0.0320769,-40.6464,88.2556,-2.60267,14.6234,0.0731565,5.56352,5.0492,950.834,1697.91,5.38707,44.85,3391.31,-27.6343,33.2429
692,-29.8761,-21.9603,0.0318076,-50.0907,94.4084,8.59319,14.534,4.76291,5.65685,10.6578,696.106,1497.5,7.01252,70.8776,2377.0,-30.2696,38.3517
693,-29.9494,-21.4752,0.0305753,-65.4872,96.0733,9.20786,9.67778,9.10326,7.76913,12.661,675.636,1471.19,7.43311,78.8738,2353.92,-31.2014,39.2464
694,-30.2926,-21.4752,0.0371341,-69.5148,93.4988,12.3681,6.49441,7.98763,5.72704,8.70615,732.201,1563.12,7.25722,72.8099,2361.52,-29.9515,36.9292
695,-28.6046,-20.9651,0.0456166,-69.8116,95.7064,17.5692,11.0537,11.7761,9.06219,10.3153,581.55,1408.21,8.23948,92.4039,2217.34,-32.2395,40.5828
696,-26.8175,-18.7301,0.0368728,-68.3898,98.7055,18.8146,9.16623,14.8184,7.71883,11.5532,534.47,1331.79,8.96302,107.835,1788.56,-33.4307,41.2019
697,-28.6659,-18.7301,0.0306001,-80.0292,96.8815,14.7048,7.87314,14.5924,7.83411,11.5617,606.273,1420.68,8.22686,92.7137,2281.49,-32.1311,41.0673
698,-30.2855,-21.2321,0.0387507,-13.8898,40.3747,4.53437,29.6995,-4.58485,14.4709,2.50475,1961.19,3173.9,2.27026,8.41497,9378.07,-17.8944,38.7224
699,-28.2344,-17.9601,0.0387266,26.2593,32.3805,1.26464,26.606,0.0750903,19.0094,4.47808,2237.91,3420.45,2.03294,7.08916,9660.58,-16.6444,37.5071
704,-28.64,-18.5661,0.0406553,33.1475,43.4327,-20.8814,18.3158,-0.379328,17.2332,6.55668,2262.33,2782.81,2.2127,9.21068,7988.83,-19.6421,31.0319
705,-27.8176,-19.956,0.0401865,30.1109,48.5011,-20.7965,17.7026,-1.46184,20.5225,4.89164,2117.07,2704.39,2.31996,9.89481,7952.72,-20.0701,33.3623
706,-27.9184,-19.5652,0.0459925,26.8985,49.4863,-20.2769,12.764,-3.74315,19.158,0.396476,2125.59,2663.8,2.45492,10.6807,7967.28,-20.0207,33.316
707,-26.7463,-18.6933,0.0487322,31.8021,52.3037,-18.5483,15.2412,-2.39632,22.3449,5.87314,1903.09,2543.87,2.62175,11.7466,7853.09,-21.8046,33.4509
708,-26.2437,-18.5619,0.0475871,26.4432,55.9481,-19.942,15.7528,-7.88155,17.1841,4.93308,1867.61,2454.23,2.63382,12.0095,7278.01,-22.6884,34.0599
709,-26.4502,-18.1311,0.0435255,14.684,65.1563,-18.7402,14.9035,-8.16268,12.1716,4.08388,1629.55,2182.29,3.08188,16.109,6028.34,-24.3855,33.0278
710,-27.2251,-18.8233,0.0414695,16.9615,62.9492,-10.8069,14.0556,-8.21313,9.74542,6.06168,1573.11,2268.63,3.2901,17.375,6021.1,-23.0008,33.0401
711,-27.6454,-18.8233,0.0500196,25.2777,46.242,-6.2534,9.30408,-11.9804,10.1057,4.95748,2070.55,2919.81,2.58956,10.6534,8707.16,-18.4306,33.913
712,-26.0172,-15.3701,0.0612486,52.3494,43.2139,3.23712,5.12132,-3.78411,4.96294,0.939882,2097.35,3262.19,2.71564,10.7706,9942.7,-17.6757,31.648
713,-24.2581,-15.205,0.0699883,56.3223,45.239,-2.34615,-0.510605,-5.67084,5.96523,-0.166274,2153.47,3148.06,2.86423,12.0066,9636.47,-17.5848,28.9344
714,-23.0995,-13.9432,0.0637014,65.0098,49.5185,-5.57755,6.06991,-1.07519,8.46279,0.195743,1941.29,2917.83,2.95417,13.2057,8308.95,-19.8312,33.3572
715,-23.917,-13.9432,0.0570787,56.5622,51.4977,-9.1664,10.124,-1.08694,8.63584,-0.918594,1947.69,2806.84,2.87023,12.9743,7959.0,-21.1584,32.5303
716,-24.8705,-15.116,0.0648156,52.7077,52.4673,-14.054,3.93554,-5.53892,5.50527,-5.88113,1983.05,2678.56,2.96487,13.7531,7793.3,-21.8765,30.8862
717,-23.7664,-13.5542,0.0574258,51.246,59.7129,-9.74517,6.18665,-3.13613,9.9699,-0.428785,1720.86,2481.5,3.25512,16.198,6828.01,-23.6726,31.6451
718,-24.8179,-13.5542,0.0488469,47.9523,61.6598,-15.7453,7.51991,-2.4458,9.21045,-2.65762,1757.95,2379.02,3.16011,16.1953,6031.86,-24.292,30.9318
719,-26.2233,-17.5668,0.0509802,42.1553,59.9982,-17.816,8.55497,-1.93483,8.26517,-2.35994,1835.35,2413.93,3.03693,15.3958,6297.1,-23.8196,30.3665
720,-25.852,-16.5304,0.0523186,39.3231,62.0098,-14.4628,10.5899,-0.564042,12.2268,-0.772212,1670.12,2355.88,3.16235,16.1364,6005.95,-24.4661,32.2071
721,-25.6269,-16.5304,0.0496549,37.0438,61.486,-17.0742,6.64581,-3.58299,10.1159,-1.4371,1742.3,2336.07,3.19213,16.3851,5980.05,-24.3003,30.1878
722,-26.0808,-17.2525,0.0425974,37.8388,65.1306,-14.0133,5.5528,-0.664774,10.645,-2.79429,1646.42,2288.86,3.38197,18.0121,5655.26,-24.4553,30.4992
723,-27.4123,-18.4814,0.0431763,35.0868,63.5188,-18.4312,4.87476,-3.43261,4.14527,-5.74228,1772.81,2313.92,3.22015,16.962,5905.23,-23.9916,28.2563
724,-27.2951,-18.4789,0.0434816,31.8837,64.4721,-22.0247,2.4155,-4.10281,2.75061,-7.98329,1799.21,2232.1,3.24516,17.6371,5636.56,-24.7752,27.7644
725,-27.2339,-18.7284,0.0427529,33.3733,69.8134,-18.8386,5.37607,-2.08541,6.40516,-4.7244,1630.4,2127.1,3.43057,19.4806,5247.55,-25.8304,27.9867
727,-27.5294,-18.4455,0.0425732,28.0088,67.422,-18.5959,4.42167,-1.39665,4.90646,-5.71239,1656.25,2202.95,3.37864,18.8212,5490.75,-23.8652,30.9956
728,-27.4173,-19.5035,0.0397286,32.5105,66.982,-15.0083,7.13941,-2.10419,5.07537,-3.75016,1619.85,2234.86,3.34614,18.1901,5606.61,-23.0161,30.9548
731,-28.4005,-19.3634,0.0350764,19.3629,68.6954,-21.0164,6.24729,-6.93225,4.10933,-8.03612,1673.16,2166.56,3.23654,17.5501,5506.98,-24.0051,28.0215
733,-29.464,-19.2362,0.0330058,29.887,49.0821,-14.3486,6.69508,-6.70112,1.99854,-9.05807,2078.43,2794.27,2.67811,11.6478,8483.07,-19.0152,28.675
734,-29.6282,-21.2825,0.0461141,18.6256,55.7443,-15.3006,6.85915,-2.15528,6.43451,-7.50971,1938.96,2601.04,2.89072,13.6769,7459.81,-19.9366,28.7312
735,-26.7233,-16.6022,0.0593008,27.9533,47.8811,-1.06307,11.4208,6.5842,11.5207,-3.13546,1899.8,2990.27,2.85863,12.3393,8878.72,-17.9682,32.2084
736,-24.5388,-16.2264,0.0613896,6.20332,75.1991,-11.1264,21.3157,10.0009,14.5313,-3.44137,1132.6,1952.97,3.76598,23.257,4246.22,-27.1989,37.1587
737,-24.2381,-15.3959,0.0645806,-10.6741,80.0101,-10.9842,18.8437,15.0544,17.0237,-1.38646,924.885,1744.3,4.44666,32.2717,3913.25,-30.6645,38.9904
738,-23.798,-15.3959,0.0661853,-16.219,80.6351,-6.63888,19.7337,15.8117,18.9841,-0.0595586,839.166,1696.56,4.8862,37.5976,3618.28,-31.4649,39.3327
739,-23.5848,-15.9083,0.0698735,-23.424,80.846,-5.99661,21.0233,18.7755,21.7542,1.50991,762.038,1611.14,5.17884,41.948,3586.26,-33.3229,40.0662
740,-23.1138,-14.2072,0.0697822,-7.08663,65.9326,-12.6149,25.6149,16.7528,18.2229,5.52993,1014.51,1953.11,3.86255,23.8666,4606.36,-28.1352,40.5262
741,-23.1251,-14.2072,0.0652444,-10.5975,65.4475,-5.6234,25.7483,16.9988,19.362,5.18611,893.952,1909.37,4.32298,27.8621,4127.83,-28.2557,41.3157
742,-23.7091,-16.2592,0.0649228,-2.55966,58.6736,-8.42011,27.426,12.8756,21.8524,9.79265,1115.81,2162.57,3.55782,19.4399,5113.07,-26.3441,40.217
743,-23.7521,-15.4531,0.0580002,-2.64242,54.5487,-11.2055,20.533,16.9727,23.1939,8.35816,1230.15,2288.63,3.4803,18.6742,5018.48,-24.7126,40.4607
750,-28.8193,-20.8385,0.0355029,-28.9861,65.6869,-8.61308,14.0534,14.4855,23.2284,4.49963,1072.35,2040.75,4.16178,26.3567,3994.46,-26.7589,40.1997
751,-28.9947,-19.3608,0.0375847,-39.6819,72.6062,-8.61567,10.5643,15.4883,19.8859,2.65542,1085.4,1982.29,4.51079,31.5257,3927.25,-27.0872,37.1174
752,-28.4998,-19.3608,0.0374314,-43.2373,79.4136,-3.85498,16.477,17.3504,19.1837,2.84275,793.022,1687.72,5.42804,45.2731,3578.99,-29.4663,40.5537
753,-28.5353,-20.5221,0.0368679,-49.8137,81.1047,-3.79418,13.904,18.4278,14.5884,1.08223,802.18,1697.02,5.4657,46.1887,3585.22,-30.0538,40.1296
754,-28.667,-19.8697,0.031911,-43.9708,71.856,0.0876806,15.7695,10.6042,13.9675,-3.24739,1017.35,2041.47,4.57887,31.0674,3934.42,-25.9952,39.4735
755,-29.9212,-19.8697,0.0261561,-42.9309,77.3736,2.14893,18.0957,15.9992,14.0133,-0.922404,802.689,1768.04,5.41943,42.9739,3595.43,-28.8169,40.0554
756,-31.6485,-22.6615,0.0217408,-59.1935,81.9529,-1.72415,14.6374,15.5918,11.1414,-0.824496,881.776,1783.89,5.51239,46.1285,3596.3,-29.3425,37.2968
757,-33.2545,-23.6037,0.0193758,-64.4894,78.7573,-4.54182,10.0956,15.2424,7.73011,-1.39114,1051.6,1913.1,5.07098,39.3508,3652.33,-28.3922,35.0401
758,-34.2548,-25.8153,0.02231,-65.2667,78.7475,-1.67819,10.8596,18.592,9.57977,-1.14586,964.502,1853.75,5.36161,42.9885,3616.4,-29.1479,35.3068
761,-28.226,-18.7845,0.0504273,22.9835,39.7149,11.596,16.5849,-2.76781,9.25474,-0.53485,2021.81,3412.72,2.50528,9.29914,10236.8,-16.0992,34.8515
762,-25.9467,-14.9975,0.0672223,34.3625,45.3081,1.67476,16.6503,-3.26571,10.8222,-0.298187,1977.77,3111.53,2.52642,9.88189,9058.28,-17.251,32.9112
763,-23.4497,-14.7455,0.0678134,53.2961,42.7165,2.82147,16.9381,-0.970052,11.4722,7.64515,1859.16,3131.29,2.72586,11.2544,8761.53,-17.2252,36.3743
764,-23.3737,-14.7455,0.0905849,37.3563,56.8332,-8.55208,11.1104,1.01434,7.5165,-1.55617,1661.88,2530.74,3.1811,15.5961,6500.03,-20.1856,35.0505
766,-18.6592,-8.96359,0.0947355,18.3312,96.178,1.39332,23.2844,0.310103,12.4292,3.8106,663.003,1326.45,5.94259,53.1278,2407.81,-32.9433,37.5216
767,-20.4697,-11.286,0.0971848,3.04656,92.3852,5.72893,14.148,-4.96694,6.4669,4.75031,767.589,1500.34,5.88398,50.768,2745.39,-29.9282,35.8891
768,-20.248,-10.2909,0.0847212,9.99953,90.4513,10.0082,18.3291,0.760384,3.73141,2.75937,659.005,1393.15,6.67889,62.885,2348.99,-31.2657,39.175
769,-21.4402,-10.2909,0.0731551,-4.95047,86.5578,4.70695,13.9861,-1.71853,4.26376,4.45726,813.892,1617.58,5.69129,46.8647,3199.2,-28.8755,39.1366
770,-22.7151,-11.8504,0.0712967,-15.4401,103.583,12.5637,16.1011,3.4706,4.7427,0.0691937,556.725,1151.0,8.18315,97.1013,1794.53,-34.9353,36.4131
771,-22.9386,-11.8504,0.0673595,-27.2453,100.5,3.40926,8.96604,0.742565,2.3493,-2.55916,770.106,1403.5,6.77114,68.9086,2737.26,-30.6916,35.7656
772,-23.432,-14.2337,0.067091,-27.7667,109.134,9.03203,16.0387,9.02705,5.26924,-3.11298,554.965,1112.46,8.68743,113.352,1871.62,-35.7055,35.8503
773,-23.4667,-14.0465,0.0672645,-30.3699,109.54,4.4405,9.46959,5.87695,0.421831,-4.40491,656.627,1198.81,8.12482,101.188,2189.89,-34.2507,36.5506
774,-23.4443,-13.4769,0.0721695,-36.0457,111.932,7.57496,9.38407,6.26583,6.96567,6.14219,553.563,1109.11,8.8937,120.629,1844.89,-35.7553,39.4409
775,-22.8329,-13.4769,0.0669016,-37.9301,113.002,6.07884,6.82859,4.84205,1.10853,-3.68428,630.675,1137.98,8.71723,116.136,1929.44,-35.2151,37.8374
776,-23.4913,-14.9476,0.0642251,-38.2369,113.021,8.71533,8.83014,7.86935,1.32788,2.25932,580.07,1127.04,9.02509,123.044,1817.57,-35.5439,38.1293
777,-23.8459,-15.439,0.0597385,-42.2402,112.976,10.3076,6.86347,3.87487,-3.31047,-1.0193,618.195,1146.94,9.26393,126.098,1772.41,-34.9905,38.1533
