,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
607,-45.4304,-36.0057,0.00411265,-138.675,56.6499,12.5584,19.3147,6.55452,15.4818,8.20154,954.135,2423.51,4.61624,28.2087,5450.0,-21.806,40.6904
608,-47.7176,-39.5184,0.0224662,-134.53,37.2094,1.12121,27.154,6.33823,17.8184,10.4727,1549.88,3064.06,3.01747,13.8182,8161.71,-17.9045,40.1255
609,-32.9694,-20.6426,0.0393114,-5.14721,42.0253,-17.2366,27.3394,-4.02717,17.2787,-1.37905,2400.31,2992.58,1.84566,6.71913,8572.28,-18.5795,30.2683
610,-28.1096,-19.491,0.042431,-10.8954,78.5968,-16.8034,23.1786,-2.39284,26.0151,6.5216,1158.67,1862.29,3.48441,19.6728,4673.4,-28.3101,35.0877
611,-27.4463,-19.491,0.0353881,-33.0342,105.031,-13.5589,13.2057,0.6303,17.386,5.74119,841.549,1302.99,5.0289,45.9703,2799.37,-33.7504,37.075
612,-29.0228,-20.0609,0.0311437,-52.7682,112.689,-13.7359,3.51219,2.11596,11.6199,7.338,869.588,1189.63,5.79426,65.1104,2516.2,-34.633,34.4227
613,-30.1326,-20.4693,0.0355587,-62.8368,117.069,-8.84838,-1.39732,3.77555,12.1525,8.16169,816.03,1138.76,6.75002,85.6476,2276.84,-35.5207,34.6111
614,-28.9811,-20.4693,0.0329764,-72.6042,124.898,0.0260524,-2.43761,5.20466,14.1231,10.3093,644.778,1002.26,8.15886,122.866,1891.32,-38.0617,37.743
615,-29.6359,-21.104,0.0306636,-77.4142,125.423,2.31021,-6.30429,6.22379,12.1286,10.0657,664.23,1002.28,8.34271,126.087,1950.39,-37.9473,36.343
616,-30.2675,-21.5628,0.0317767,-80.9072,123.219,0.533139,-9.36754,5.51626,7.91409,9.19799,730.61,1039.56,8.39109,124.345,1984.15,-37.3482,34.8272
617,-29.9578,-20.7291,0.0325846,-85.8545,128.435,8.09464,-10.6384,8.34944,11.8036,10.8191,640.906,984.598,9.32894,149.596,1866.43,-38.8907,36.3808
619,-31.0797,-22.3619,0.0270954,-95.274,127.012,13.4087,-14.5257,4.49038,12.0251,9.60378,654.405,1017.65,9.97583,159.809,1862.57,-37.9523,35.2257
668,-36.6227,-28.5931,0.00969253,-64.4837,23.0484,22.4055,38.0223,8.76819,24.4395,2.4037,2005.27,3646.38,2.19331,7.5205,9888.79,-16.293,39.6119
669,-40.2713,-28.86,0.0235223,-122.275,61.907,18.8354,30.2156,9.82858,16.031,4.86626,745.248,2042.09,5.34965,37.382,4004.17,-25.1306,38.5647
670,-32.5704,-19.9134,0.0471084,-32.0891,50.7316,-22.556,26.8245,-3.91834,14.1683,5.99316,2075.52,2656.0,2.06068,8.55364,7467.07,-20.5304,31.0743
675,-23.988,-17.5779,0.057133,-51.5981,95.4607,-20.9112,25.5099,14.1873,9.83968,10.1809,755.451,1373.74,4.74672,41.1021,3363.17,-35.2225,43.9583
676,-24.8623,-18.2055,0.0522935,-61.3409,97.0444,-24.9902,19.4078,14.4614,5.55367,7.94334,795.896,1366.13,4.81045,44.481,3388.13,-35.2859,44.3518
677,-25.631,-19.2553,0.0473303,-63.7063,103.072,-21.3163,20.2069,18.8132,7.21855,8.49659,743.252,1306.04,5.25478,53.0653,3140.41,-35.9888,43.5476
678,-26.4972,-20.544,0.0433886,-67.819,104.062,-18.0426,18.6445,19.5033,5.64622,9.90733,696.12,1264.5,5.62736,59.064,3106.98,-36.109,43.3298
679,-27.2525,-20.6601,0.0410777,-72.306,100.275,-17.6135,15.6271,16.1494,4.61485,9.5035,719.81,1302.0,5.69588,58.9743,3005.61,-34.8299,43.5984
680,-27.7279,-20.8541,0.038941,-71.5092,100.885,-18.2466,15.6457,19.3134,6.74596,7.38611,727.847,1299.4,5.52159,56.6987,3111.46,-35.2508,43.0842
681,-28.1918,-21.328,0.0371121,-74.4421,103.949,-16.1551,15.0079,21.4414,7.02887,8.51841,707.964,1269.19,5.79451,62.5199,2781.55,-35.7706,42.5702
682,-28.6097,-20.828,0.0345242,-79.3115,103.337,-13.4618,10.6466,21.8008,5.78513,8.04817,706.427,1278.82,6.23489,69.5147,2750.44,-35.0037,42.8478
683,-29.2375,-21.0008,0.0340086,-85.9182,104.05,-14.4516,8.47365,21.0237,4.59763,7.77019,696.145,1251.69,6.37983,72.6959,2759.07,-35.6895,43.3913
684,-29.3682,-22.2353,0.0328239,-84.9313,104.13,-12.2155,10.6252,20.8792,4.47704,9.45497,693.239,1268.58,6.44675,72.9248,2756.05,-35.0601,42.8884
685,-29.6762,-22.9803,0.0307888,-62.9411,78.55,-0.607924,12.1981,10.9582,17.4549,0.314543,839.171,1704.71,5.37013,42.057,3367.14,-28.3164,42.5893
686,-30.2321,-23.0451,0.0295286,-84.0498,98.0076,-9.8114,6.86179,16.634,10.1504,1.33818,771.461,1398.06,6.37926,67.8382,2799.12,-32.6107,43.1033
687,-30.5951,-24.801,0.0279488,-95.5725,104.6,-10.9717,1.658,22.5091,5.14014,3.33158,732.294,1307.73,6.8706,80.347,2738.1,-34.5428,43.4392
688,-31.0727,-24.9743,0.0268504,-100.597,104.484,-9.58297,1.04004,19.9682,3.60359,6.2197,710.198,1298.56,7.25891,86.6758,2664.4,-34.5021,43.6766
689,-31.421,-25.2761,0.0252074,-102.088,104.246,-7.44847,-0.900024,21.2198,3.44598,5.94372,703.157,1314.06,7.54494,90.8537,2541.92,-34.3211,43.5965
690,-31.9694,-25.8088,0.0233555,-102.994,103.306,-7.78127,-2.30366,22.6584,3.86774,5.57858,732.069,1342.91,7.25519,84.4679,2709.63,-33.7472,43.5453
691,-32.6322,-26.4855,0.0220373,-108.152,103.392,-7.72219,-6.76224,20.8875,5.24264,0.884562,753.177,1355.37,7.36648,86.3622,2708.17,-33.734,43.6735
692,-33.1368,-27.3218,0.0203853,-111.968,103.972,-4.7539,-9.92525,22.813,5.03297,0.917457,754.962,1390.67,7.57802,87.8749,2699.79,-33.6747,43.468
693,-33.8137,-27.7288,0.0190972,-115.953,105.313,-3.82059,-10.0213,21.8166,4.52526,2.32672,725.635,1354.96,7.85337,93.7857,2529.1,-33.978,43.2553
694,-34.3806,-28.87,0.0172022,-111.323,97.5604,-4.2263,-4.64676,14.2022,6.93285,0.978745,757.023,1422.45,7.23852,79.5208,2668.85,-31.8557,43.0906
695,-35.2883,-29.7992,0.0148959,-54.7321,40.8985,4.89277,16.0515,-8.11745,12.197,3.63662,1743.72,3053.47,2.71119,10.7718,8702.06,-18.9289,41.3864
696,-36.5387,-30.5659,0.0120927,-38.589,29.5447,1.70624,14.4736,-9.84366,9.68613,-2.27437,2433.11,3576.4,2.03062,6.99556,10320.7,-15.1473,39.1716
697,-38.3495,-31.0718,0.00916802,-85.1862,51.1765,9.25336,26.0793,4.6939,16.2389,2.93542,1270.85,2618.04,3.48825,17.1901,7406.13,-20.7748,40.0867
698,-40.7545,-26.3969,0.0372451,-114.505,62.7297,9.53348,25.1377,6.03376,11.8041,9.38141,876.787,2144.68,4.8119,31.8652,4822.8,-23.8888,36.5311
708,-23.52,-16.7071,0.0525206,-72.9875,122.566,-5.06017,0.37592,18.8679,2.44839,0.379558,565.129,971.425,8.21437,123.509,2156.51,-40.0439,42.4859
709,-25.5934,-18.9666,0.0464715,-76.9273,121.377,-2.60331,-2.73108,17.4123,2.89519,-0.475156,593.643,1010.34,8.38811,124.067,2159.74,-38.8328,41.8498
710,-26.6563,-19.8675,0.0383111,-82.5374,120.865,0.615175,-6.54607,15.779,3.19873,-2.53327,611.07,1037.89,8.7929,130.573,2137.0,-38.3574,41.4843
711,-28.3335,-20.4065,0.0318666,-86.2699,120.525,1.20865,-7.05576,12.4094,3.96558,-3.1176,634.32,1039.19,8.64841,126.875,2132.59,-37.8969,40.8896
712,-29.9333,-21.2201,0.0257362,-91.2009,119.441,2.40203,-11.6965,10.7076,4.96506,-4.16518,684.426,1089.21,8.63615,123.012,2147.11,-37.2173,39.8344
713,-31.7891,-24.5061,0.0237674,-94.7864,119.765,1.62419,-14.0846,11.3738,4.31607,-5.15984,720.3,1126.78,8.64782,121.866,2167.16,-36.674,38.8656
714,-32.4804,-24.5061,0.0207555,-97.3343,118.339,2.70368,-16.7248,10.249,3.91038,-5.56627,750.353,1155.43,8.7007,120.158,2173.65,-36.1761,38.7811
715,-33.6573,-24.6453,0.0170238,-100.911,115.923,3.83482,-17.6193,5.63697,3.91213,-4.33339,785.795,1184.94,8.67589,116.958,2172.76,-35.2614,37.8165
716,-35.3789,-25.8478,0.0160328,-103.57,114.122,4.3331,-18.1085,3.56164,4.24032,-5.38504,824.974,1223.92,8.55607,111.677,2179.77,-34.4997,36.0618
717,-35.8998,-26.2943,0.0156571,-106.47,111.719,4.18768,-20.6962,2.61081,3.04344,-8.04157,862.143,1247.7,8.39316,106.187,2189.79,-34.0182,35.4489
718,-36.1058,-25.3068,0.0142159,-108.291,111.771,3.16825,-19.9074,0.475103,3.5724,-8.81973,844.794,1245.2,8.59433,110.995,2186.73,-34.1044,35.3882
719,-36.9445,-25.5082,0.0122309,-112.301,111.48,3.75697,-21.8327,0.413655,1.83099,-8.05148,853.265,1237.03,8.57813,110.325,2183.84,-34.1486,34.7187
720,-38.2509,-27.6091,0.0126415,-111.97,108.551,1.19277,-21.8719,0.0664578,1.02415,-8.30919,923.111,1322.83,8.40655,102.959,2211.06,-32.8492,35.4792
721,-37.964,-27.6441,0.0125477,-110.798,109.751,2.68922,-19.8537,-0.40626,3.61129,-6.00165,920.781,1308.24,8.36821,102.719,2215.68,-32.9358,35.2361
722,-38.0287,-27.6441,0.0111934,-113.746,107.85,4.67755,-22.2726,-3.26799,3.67233,-7.77366,919.022,1333.3,8.44414,101.841,2194.19,-32.6971,35.3768
723,-39.0207,-29.5652,0.0110186,-115.467,107.28,6.83534,-20.6892,-4.59592,1.76235,-4.08565,901.513,1318.83,8.50047,102.701,2178.15,-32.8258,35.4069
724,-39.1575,-30.0092,0.0109743,-113.123,100.235,-1.22118,-18.2629,-5.9164,-3.13003,-3.85516,996.608,1441.03,7.93205,88.3539,2231.99,-30.6639,36.022
725,-39.1925,-30.0092,0.010294,-117.558,100.654,-1.7553,-22.2101,-4.21135,-2.81193,-8.37482,1006.4,1431.28,8.02667,90.2513,2359.7,-30.7876,36.1299
726,-39.7483,-30.1187,0.00997697,-115.684,101.33,7.97539,-19.1668,-6.1153,4.63835,-9.49447,937.831,1427.33,7.94151,87.0143,2206.28,-31.0816,35.4092
727,-40.02,-31.4704,0.00995777,-114.588,93.7544,8.37028,-14.8403,-11.9713,1.76528,-6.52724,977.032,1537.0,7.3866,73.7528,2198.08,-29.2989,35.842
728,-40.0368,-32.2112,0.00953823,-119.295,96.0224,8.53261,-17.9256,-9.56145,-0.466376,-5.81709,973.608,1550.9,7.77665,79.8907,2187.27,-29.3924,36.0146
729,-40.4106,-32.2112,0.00908284,-123.376,95.6469,9.9169,-18.9926,-12.0368,-0.615689,-6.40027,974.162,1535.74,7.83822,80.7951,2175.79,-29.6177,36.2394
730,-40.8356,-32.8783,0.0091637,-117.716,94.9079,3.95689,-16.411,-8.69709,0.381262,-8.97609,995.353,1549.0,7.4646,75.5218,2378.33,-28.8907,35.9222
731,-40.7586,-33.944,0.00898551,-122.5,93.3725,10.1556,-16.4285,-12.1206,1.29123,-6.79246,963.785,1565.94,7.5467,75.0518,2183.84,-29.0658,36.0065
732,-40.9291,-33.8081,0.00838819,-123.538,95.4561,8.4549,-16.809,-9.43409,-0.789553,-6.56452,956.867,1549.95,7.75931,79.34,2198.23,-29.4027,35.7941
733,-41.5266,-33.8081,0.00815138,-126.439,91.3202,5.90243,-19.0119,-13.5157,-0.603359,-9.55528,990.482,1641.76,7.53693,74.0684,2306.23,-28.7268,35.9434
734,-41.7754,-34.5129,0.00824101,-127.676,91.3617,9.08462,-18.7697,-13.1297,0.44271,-8.08915,998.102,1650.36,7.47912,72.3293,2200.36,-28.5501,35.995
735,-41.6804,-35.0065,0.00780543,-127.925,91.68,11.948,-15.3448,-15.067,-1.20089,-3.12702,969.68,1642.0,7.5421,73.3839,2172.76,-28.5652,35.6582
736,-42.1521,-35.0065,0.00731555,-133.734,88.8593,9.33468,-22.9078,-14.1755,-4.887,-8.21408,1012.93,1690.21,7.53176,71.8152,2187.58,-28.2176,36.1527
737,-42.7151,-35.5223,0.00738471,-136.993,96.264,11.9358,-21.3179,-10.384,-1.01202,-5.71623,956.841,1573.57,8.01307,82.4157,2162.44,-29.676,35.8675
738,-42.6333,-35.8382,0.0072572,-139.149,89.0841,11.0987,-25.1191,-14.9206,-3.25885,-6.93048,1027.3,1711.03,7.59365,72.0072,2175.78,-28.2151,36.347
739,-42.7846,-35.8382,0.00682107,-136.145,87.7409,10.1493,-21.7714,-14.3688,-4.134,-5.73136,1035.35,1751.78,7.35076,67.7982,2186.89,-27.6068,36.2031
741,-43.3041,-36.2409,0.00701078,-145.224,86.9495,8.92657,-27.8076,-16.346,-9.1353,-6.74087,1029.84,1742.91,7.67164,72.5064,2161.84,-28.3334,36.4554
743,-43.5136,-35.5641,0.00648105,-146.514,88.9277,10.9751,-25.4023,-16.4868,-6.75509,-4.89224,984.556,1677.6,7.76922,75.5251,2139.43,-28.8395,36.2692
775,-47.2477,-36.9826,0.00437286,-142.894,75.6908,9.57783,-5.45369,-8.65618,-7.61887,-8.80263,1028.3,2063.51,6.02965,46.264,3181.71,-24.2632,36.3489
776,-47.1847,-37.4667,0.00437142,-168.221,79.8047,22.9743,-17.4732,-15.8574,-8.94478,-3.28467,957.705,2048.48,6.85786,55.781,1956.05,-25.9915,37.5744
783,-48.0985,-41.6028,0.00394329,-177.455,79.7002,33.2105,-15.9086,-17.1232,-5.72819,-1.9292,840.908,2053.7,7.02496,57.6466,1727.38,-26.872,36.8055
795,-40.1467,-29.1929,0.0119462,-47.6402,34.5769,1.60582,18.7867,5.13985,12.2743,7.30453,2178.35,3396.22,2.331,8.67573,10052.6,-15.7018,33.1667
796,-38.4554,-29.1929,0.00822926,-70.9498,57.6869,-2.93706,20.3216,11.6653,16.5243,3.5615,1250.3,2374.68,3.65803,20.0145,5626.62,-22.314,36.7012
797,-41.6928,-31.4315,0.00559431,-135.484,62.018,16.0022,22.8236,14.5597,12.1617,8.49415,639.766,1966.1,5.9769,45.8965,3427.46,-25.8465,40.0105
798,-45.0451,-34.9174,0.00453825,-169.875,52.7343,23.8704,23.4161,8.66041,7.41211,12.1953,774.686,2418.59,5.32426,35.063,4436.86,-22.9819,42.0566
799,-46.8622,-39.3422,0.00339165,-192.488,44.2324,28.9498,23.9549,15.0714,9.3395,9.68059,694.716,2514.97,5.5686,36.6777,3739.54,-23.6537,41.8585
800,-49.3918,-39.7312,0.0026765,-208.254,34.9221,33.023,32.1295,18.877,11.2004,15.1833,566.844,2339.6,6.05894,42.9357,2320.76,-25.5868,42.699
801,-51.4487,-40.2165,0.00207873,-221.133,27.809,34.3833,28.5286,20.3692,14.4964,11.4665,700.374,2743.17,5.28527,32.3855,3876.13,-23.367,42.8496
802,-53.6441,-42.2636,0.00166408,-228.638,23.4001,33.2835,28.9235,20.0925,14.4092,15.4644,902.37,3126.01,4.50531,23.9089,6514.43,-21.073,42.3485
803,-55.5765,-47.1418,0.00144511,-230.129,20.5927,32.0318,28.6554,20.0537,11.7692,10.1422,1226.51,3599.71,3.71951,16.8314,9494.69,-18.2167,42.528
804,-56.802,-48.1166,0.00120103,-234.407,18.1385,26.2006,18.9897,17.2468,15.6649,15.9418,1678.0,4197.84,3.06173,11.8548,12370.6,-15.6072,42.628
806,-59.6143,-50.0202,0.000831787,-223.909,22.2781,17.6328,12.0487,11.129,15.3523,17.117,1779.6,4190.33,3.01067,11.7087,12491.4,-14.6945,40.2276
807,-61.5998,-48.788,0.000700523,-228.572,15.6466,19.2076,14.1468,11.9415,18.4198,12.0401,1270.55,3654.71,3.60106,16.0555,9874.78,-17.871,44.2316
808,-63.0915,-49.4322,0.000530566,-217.874,20.8914,15.2765,11.4168,7.22857,16.1292,15.1834,1342.63,3671.7,3.53294,15.6892,9766.49,-17.2117,45.3065
850,-61.8177,-45.7908,0.00129858,-178.87,21.7411,0.613071,16.2541,2.29619,11.2148,14.6355,1873.28,3676.91,2.75117,11.181,9932.75,-15.0574,43.4041
851,-57.7306,-45.1068,0.00807513,-153.98,37.5748,5.10937,13.5422,-0.318321,9.31944,7.13751,1681.8,3315.98,3.06708,13.4432,9111.39,-16.4357,40.3959
852,-41.857,-27.2843,0.0270524,-90.6128,42.5508,-13.3377,13.7038,-3.01765,8.8429,-2.50723,2222.29,3078.86,2.47133,10.4946,8684.2,-15.8493,30.6246
853,-31.3559,-22.4322,0.0420505,-13.9606,43.1339,-2.76461,20.6992,11.6989,19.6387,-1.34629,1775.26,2929.62,2.70249,11.0641,8546.53,-20.0953,37.7131
854,-27.5246,-21.1705,0.0495693,-24.7449,49.2878,2.64218,29.4232,8.60443,18.5796,-0.209501,1268.99,2482.94,3.29563,15.5004,6383.44,-24.2931,41.2855
855,-26.0958,-21.1705,0.0491293,-43.9598,66.6744,-1.77724,27.0107,7.52039,17.15,0.908136,907.951,1892.48,4.2872,26.7574,4605.34,-28.9032,42.6871
856,-26.1732,-21.3312,0.0486814,-59.4739,83.561,-11.9808,28.9596,8.07389,14.7265,3.27862,750.585,1512.3,4.88819,38.3555,3387.1,-33.1012,43.1779
857,-26.2527,-21.6551,0.0437564,-65.0373,86.925,-11.2246,27.1507,10.069,12.1678,6.44507,708.456,1430.06,5.2893,45.4941,3164.33,-33.3537,43.1444
858,-27.1792,-22.1344,0.0416112,-72.8569,91.5241,-13.414,22.1973,12.816,10.0743,6.31306,698.349,1377.36,5.73294,55.2068,2983.71,-33.623,43.1309
859,-27.6158,-21.5107,0.0375342,-81.5207,96.4773,-10.5963,16.0287,17.0125,7.93676,5.43982,662.708,1297.92,6.46667,69.9116,2895.77,-34.4479,43.1831
860,-28.5115,-23.7047,0.0346952,-85.8698,96.6536,-8.25595,14.3076,16.5448,7.09049,4.65713,649.529,1281.66,6.68396,73.2618,2784.17,-34.3736,43.2156
861,-29.1946,-24.3633,0.0315489,-89.0088,94.9004,-4.74681,10.9736,14.8768,7.18247,4.35952,656.481,1321.82,7.03682,77.7565,2740.55,-33.3101,42.9963
862,-30.0203,-24.979,0.0291711,-93.2086,97.4415,-4.74361,8.87473,15.3941,9.14126,2.47402,657.676,1294.38,7.08908,80.076,2614.08,-33.6421,42.694
863,-30.7009,-25.1279,0.0274275,-93.2582,94.4449,-2.19558,6.14916,15.2956,10.9808,0.848544,671.602,1359.94,7.19932,78.9581,2573.28,-32.5052,42.7399
864,-31.2363,-25.1933,0.0244634,-98.1369,98.3235,-2.34846,4.31715,15.602,11.3685,0.70181,660.445,1311.02,7.41981,85.4706,2556.02,-33.364,42.4662
865,-32.2297,-25.6525,0.0231982,-101.59,98.0072,-0.83116,2.36738,14.1058,11.8152,-0.183763,680.281,1343.37,7.43381,84.2042,2558.19,-32.8563,42.1875
866,-32.6909,-25.6525,0.0208816,-105.552,97.7409,3.13381,-0.417718,13.1428,12.9541,-1.14406,681.298,1348.86,7.54719,84.2411,2500.94,-32.69,42.294
867,-33.6047,-25.912,0.0192161,-108.512,97.0158,5.94354,-0.672987,10.9664,11.6597,1.31707,668.382,1398.92,7.91874,89.1334,2214.82,-31.9064,42.052
868,-34.3267,-26.807,0.0167661,-111.143,97.7932,4.77233,-1.77093,10.6139,12.3277,-0.150163,688.104,1405.24,7.74276,86.4077,2356.51,-31.9326,41.3339
869,-35.5113,-28.1876,0.0149496,-111.613,95.4355,6.33302,-3.74006,9.31143,13.8482,-0.769274,723.9,1471.69,7.52353,80.0243,2513.45,-31.1511,40.9326
870,-36.5074,-28.4052,0.0127403,-115.669,96.3857,6.25657,-5.54418,8.8819,13.3736,-1.78044,746.951,1484.35,7.53555,79.8882,2518.35,-30.9359,40.8771
871,-37.8964,-29.0677,0.0107584,-117.466,93.7699,10.0061,-9.42338,7.22274,14.5111,-3.24896,793.619,1586.7,7.28257,72.2978,2541.82,-29.7207,39.9923
872,-39.3651,-30.3371,0.0091832,-122.279,94.1269,10.4058,-9.71025,5.59062,11.9904,-2.31284,820.527,1657.04,7.37308,72.4837,2485.91,-29.0947,38.6992
873,-40.7401,-31.8081,0.00769112,-126.726,92.558,9.98094,-9.29123,1.2776,9.24266,0.510426,868.061,1676.46,7.21401,69.2976,2346.48,-28.511,38.3843
874,-42.2802,-32.7479,0.00673234,-127.981,89.8941,10.2338,-11.1569,-1.35916,11.2693,-1.05364,939.114,1768.32,6.8319,61.7099,2558.46,-27.6973,37.4411
875,-43.4367,-33.8569,0.00589769,-129.548,88.5674,7.89444,-13.855,0.449835,8.38909,-1.97706,968.949,1787.38,6.65383,58.8834,2582.96,-27.0812,34.4923
876,-44.5864,-36.1491,0.00533096,-132.663,88.1392,8.1125,-15.9014,-0.845555,9.20781,-2.4681,990.946,1829.25,6.60943,57.604,2584.48,-27.0054,33.4974
877,-45.4639,-36.8855,0.00460786,-134.697,85.8878,10.1964,-16.3383,-3.00233,8.28096,-3.45637,997.515,1872.56,6.49242,54.8123,2572.67,-26.3392,33.7428
878,-46.73,-36.8855,0.00331856,-125.251,73.9844,6.67422,-5.84045,-12.6616,4.53134,-3.2523,1164.16,2149.41,5.22773,36.4479,3785.92,-23.208,33.6671
879,-49.581,-39.2007,0.00319613,-159.236,71.7659,26.285,-3.24653,-13.5853,0.635076,2.12493,1063.36,2353.06,5.4163,36.1463,3351.48,-23.0129,34.239
880,-49.9075,-40.8727,0.0035859,-172.16,60.9673,31.371,13.6789,-2.89127,2.19243,3.48641,1044.8,2642.14,4.97466,30.1433,5378.4,-21.4647,36.7674
881,-48.908,-40.8727,0.0114115,-146.578,48.7098,16.4364,22.3391,-2.50221,11.2805,-5.3267,1437.83,2925.16,3.47113,16.6599,8124.04,-18.7105,38.2674
882,-38.8531,-24.5934,0.0393828,-64.2857,29.847,-0.17345,21.9404,-3.79939,19.0803,-1.48947,2633.35,3630.77,1.78195,5.96902,10268.9,-14.4657,33.491
889,-24.3008,-17.6184,0.0580269,-72.9495,98.8138,-11.5559,15.8246,19.6529,12.1392,2.92081,601.416,1211.67,6.75567,78.1371,2732.86,-36.608,44.9178
890,-24.7274,-17.7473,0.0529172,-75.1978,99.3154,-11.6527,14.1489,20.8261,12.1171,2.46044,603.485,1196.89,6.57131,74.7957,2710.77,-36.4768,44.8263
891,-25.5281,-20.0582,0.0461581,-80.9691,102.726,-12.2547,10.4289,24.2183,8.89301,3.13615,616.052,1186.25,6.61692,77.9633,2717.82,-36.9673,44.7078
892,-26.7151,-20.9845,0.0399606,-78.3135,98.9255,-14.5451,12.4422,19.9849,9.70957,2.46842,674.462,1270.77,6.09158,66.0443,2917.68,-34.8464,44.4657
893,-27.9674,-22.1321,0.0365465,-79.6524,95.7911,-16.7328,8.67947,19.4072,6.91391,5.14028,726.872,1333.53,5.8486,60.6645,3038.12,-33.447,44.1772
894,-28.7431,-23.2709,0.0345186,-90.5675,99.8857,-8.12847,2.80359,24.6489,5.85205,-0.136815,662.145,1281.32,6.77921,76.5209,2863.67,-34.5133,44.2355
895,-29.2389,-23.2709,0.0341499,-92.0905,100.218,-10.4043,2.92953,22.6127,8.17965,-1.74369,702.913,1312.33,6.63265,74.5263,2900.75,-34.454,44.2645
896,-29.3322,-22.8711,0.0341228,-93.2826,99.026,-8.45657,1.66536,22.4436,11.4945,-4.0332,685.407,1315.99,6.78606,76.6059,2740.01,-34.2601,44.155
897,-29.3391,-22.6037,0.0325657,-96.4999,100.32,-8.83727,1.64749,23.7134,8.85375,-1.3521,659.55,1294.64,7.07283,82.9339,2715.77,-34.9795,44.159
898,-29.7448,-23.338,0.0303624,-98.4897,99.0421,-6.57611,0.291527,22.5997,8.25042,-1.1918,650.263,1301.99,7.24351,84.3344,2696.91,-34.5148,44.251
899,-30.3533,-23.9206,0.0268797,-101.095,96.4952,-4.45565,-0.47644,19.3554,7.99475,-1.82651,660.018,1332.85,7.27948,82.4447,2544.03,-33.5917,44.3867
900,-31.4115,-25.2322,0.0241728,-106.266,96.5454,-8.95445,-4.01327,18.9783,5.46398,-4.18116,716.147,1375.93,7.12282,80.4397,2739.56,-33.2287,44.3526
901,-32.3334,-26.5352,0.022144,-106.282,98.6446,-8.3221,-1.36993,19.8115,8.75561,-3.70678,741.671,1391.21,6.8295,75.4994,2757.33,-32.9957,43.8702
902,-33.0949,-27.6007,0.0218937,-109.714,98.7202,-7.73383,-5.3512,21.8991,7.04369,-5.16251,749.164,1413.13,6.92294,76.3525,2758.09,-32.985,43.6064
903,-33.1936,-27.9649,0.0222836,-109.479,96.0818,-4.40548,-3.79926,17.8453,8.56273,-3.36202,717.272,1425.34,7.15409,78.2646,2721.93,-32.3859,43.5801
904,-33.0403,-27.8371,0.0218263,-112.105,96.525,-0.467357,-4.63194,18.0202,8.21348,-2.74787,692.404,1411.26,7.49262,83.2202,2535.94,-32.4714,43.8956
905,-33.2204,-27.8371,0.0209765,-115.773,98.2753,-3.29905,-6.76223,19.4978,7.25179,-4.72178,712.448,1408.07,7.5073,84.5908,2695.83,-32.8889,44.2304
906,-33.5653,-27.9952,0.018955,-116.262,99.1478,-3.019,-5.8105,19.6849,8.51449,-3.98433,717.281,1404.18,7.44611,83.9841,2703.13,-32.8682,44.05
907,-34.4455,-28.8174,0.016961,-117.751,98.7946,-2.51569,-7.97866,20.5878,7.68074,-3.55382,734.537,1429.62,7.31261,80.4636,2706.46,-32.6247,43.651
908,-35.411,-29.9668,0.015373,-120.873,99.3293,-0.950698,-9.07126,20.1162,7.54551,-2.9106,726.276,1429.24,7.42487,82.1489,2688.9,-32.4376,43.1533
909,-36.2649,-30.7985,0.0144785,-122.07,97.0062,1.9497,-9.67046,17.9116,8.2303,-2.68874,754.95,1551.25,7.47429,78.765,2532.76,-31.1128,42.7433
910,-36.7856,-31.2238,0.0144927,-120.472,94.8449,-0.109209,-9.20294,15.2309,10.3955,-4.51645,798.408,1544.13,7.02725,71.8656,2711.84,-30.6716,42.7969
911,-36.777,-30.3704,0.0142222,-119.28,95.124,0.30316,-7.78842,16.1629,11.8734,-3.25782,790.725,1546.54,7.02823,72.0938,2711.24,-30.7542,42.5806
912,-36.9407,-30.7389,0.0140019,-116.132,90.5616,-1.31004,-6.10132,13.0202,10.8995,-2.49329,817.975,1598.33,6.66175,64.6863,2736.63,-29.8073,42.6465
913,-37.0762,-30.4491,0.0118797,-96.5776,70.55,1.75015,3.10152,2.98749,14.7767,-5.42502,1006.1,2039.88,4.90973,33.6157,3792.64,-24.8209,42.2821
914,-38.5039,-30.4491,0.00639622,-54.9787,42.63,12.5993,18.4659,-5.1125,16.3102,4.29185,1769.26,3182.02,2.6442,10.256,8766.82,-17.7939,37.6967
915,-43.8815,-32.6419,0.00333805,-93.1642,60.6563,-0.684732,16.0837,1.79993,12.1331,-0.935326,1440.57,2535.4,3.63862,19.6844,6595.23,-20.1012,33.2271
916,-49.5301,-38.8499,0.0164204,-118.386,48.0157,7.88318,16.2539,-6.04416,8.8292,0.812558,1699.23,3027.41,3.01582,13.4508,8619.79,-17.535,35.2895
918,-28.465,-19.3314,0.051333,-7.05342,41.393,-18.7477,36.2457,12.3435,20.0607,-3.8772,2000.54,2711.56,2.10602,8.54205,7958.24,-21.4009,38.5955
919,-25.7921,-19.3314,0.0509317,-8.34408,29.3744,-8.19591,30.7069,11.6708,17.4193,6.41661,1808.39,2959.19,2.40836,9.44967,8611.27,-20.3069,42.4461
