,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
428,-34.7563,-28.4316,0.0170709,-97.8286,33.7921,7.43032,30.8253,15.5189,28.5675,9.27341,1183.07,2730.47,3.54589,17.0871,7385.05,-21.2401,42.7861
431,-38.709,-31.9674,0.0102729,-170.654,67.4207,21.7108,6.1112,23.6932,22.7641,15.6967,535.699,1845.04,7.80941,71.6544,1941.91,-28.7773,43.4621
432,-39.7662,-32.4539,0.00932491,-168.169,61.8813,26.9542,14.9919,16.0307,21.8631,17.6437,537.708,1885.66,7.44596,65.402,1846.44,-28.0818,43.7079
433,-40.6071,-34.0665,0.00791722,-165.3,58.3186,24.2165,19.6206,15.5409,16.3153,16.261,608.178,2021.26,6.74612,54.5429,2125.1,-26.455,43.2375
436,-46.3765,-36.5299,0.00350972,-134.769,53.4157,4.35373,10.6864,6.46634,15.0951,10.8141,1237.32,2699.25,4.17516,23.5767,6217.96,-20.042,39.5643
437,-49.0945,-39.5342,0.00279682,-152.712,47.7147,4.26142,10.1849,10.0079,16.8872,16.5571,1214.19,2795.68,4.18681,23.2522,6342.04,-19.8912,37.7623
438,-51.0667,-42.8618,0.00220676,-169.152,46.0495,15.0062,12.5255,9.89975,18.663,11.7261,1185.75,2987.67,4.15418,22.0047,7050.42,-19.3913,38.4197
439,-53.1249,-43.0836,0.00292012,-172.506,42.6264,21.4505,13.7993,6.40396,17.9563,12.7934,1380.82,3263.78,3.64325,17.1626,8420.0,-18.226,37.7842
440,-50.692,-36.0407,0.00889869,-130.758,13.4082,13.132,13.9465,7.48218,22.9172,0.516634,3451.41,4728.68,1.50778,4.39461,13733.7,-10.1103,35.2414
442,-33.7791,-23.6805,0.0271748,13.8871,7.34895,11.6848,17.4201,0.733606,24.8407,-1.89607,4148.9,4766.16,0.985254,2.82656,12853.7,-10.3491,32.49
443,-31.3167,-21.7611,0.0387513,9.45829,27.0201,15.0474,15.1044,0.15533,22.3697,0.159301,2689.97,4085.0,1.77758,5.25712,11755.9,-13.751,36.7392
444,-28.2343,-20.5873,0.0444022,-35.4799,64.3011,12.9254,20.2879,3.59776,17.6017,-2.84845,976.365,2166.18,4.31034,24.6097,4998.32,-24.4714,39.9766
445,-27.0519,-20.5873,0.0424202,-81.2348,79.9848,27.6205,22.5989,2.52056,17.1675,-2.34669,537.068,1474.55,7.41324,69.3711,1721.54,-31.221,43.2982
453,-30.7108,-22.3303,0.0273648,-97.7697,71.1315,36.1183,31.3433,11.2704,12.6981,-6.34538,503.023,1601.64,7.34631,65.8716,1185.93,-29.8863,39.1487
454,-31.2562,-22.3303,0.0247059,-107.815,78.6787,31.2275,23.4205,8.99675,13.2349,1.14665,487.285,1503.38,7.8008,75.5334,1536.98,-30.578,40.5328
456,-33.8002,-26.3272,0.0168119,-105.169,73.0592,4.39683,32.554,22.0627,15.6067,8.17143,622.775,1643.04,5.98956,51.6585,3048.86,-29.4832,41.2683
457,-35.4876,-27.8128,0.0138073,-99.4191,68.3913,-4.35968,16.2397,13.7785,21.6897,2.30473,907.904,1896.05,4.88255,36.3774,3241.19,-26.5213,41.4267
458,-37.1978,-30.0567,0.0115611,-112.675,62.6762,11.6403,18.5916,8.54141,27.9034,2.54704,814.083,2060.41,4.99388,33.6716,3305.26,-25.1934,41.5287
459,-38.74,-30.8151,0.00966499,-139.283,68.8997,18.5812,10.9269,11.0573,17.3234,8.24106,636.214,1903.54,6.58969,54.7025,2511.72,-26.6955,42.6781
460,-40.296,-32.1273,0.00741126,-154.935,73.0325,23.4428,4.74207,11.7854,12.0742,9.67856,599.199,1916.08,7.09334,60.7976,2147.75,-27.0968,43.1461
461,-42.6022,-33.8898,0.0061472,-170.138,72.2223,32.1678,4.92693,6.21628,8.07865,12.8884,572.505,1958.58,7.30338,62.4906,1503.2,-27.4371,42.2414
462,-44.2265,-35.6967,0.00472626,-175.959,63.87,30.5551,8.18268,1.21644,8.3306,17.0081,739.39,2348.02,6.019,42.9386,2396.78,-24.3961,42.8994
463,-46.5096,-37.568,0.00488581,-139.331,50.6067,10.4451,13.2554,4.0999,12.6873,10.4371,1112.85,2706.24,4.20011,23.3251,6241.54,-20.3408,40.7868
464,-46.2213,-37.4378,0.00530723,-140.542,47.9148,12.7602,17.484,9.11102,14.253,7.4316,991.598,2597.3,4.40117,25.2957,5778.03,-21.8316,40.005
465,-45.5026,-37.4378,0.0050454,-106.76,24.8849,7.66474,24.3719,4.51757,16.6541,4.43182,2006.33,3597.09,2.3582,8.62538,10589.1,-16.3553,39.2913
466,-45.9421,-38.8546,0.00510034,-128.63,46.4408,4.08089,19.3582,7.38345,12.8855,5.25852,1374.96,2872.74,3.54792,17.8669,7539.76,-19.097,41.1124
467,-45.848,-38.3359,0.0152434,-128.033,36.3716,7.18944,20.5248,10.0386,26.2203,10.1208,1480.39,3091.99,3.13544,13.8922,8618.37,-18.0994,39.3568
469,-30.0433,-20.8575,0.0456493,30.5013,5.83362,7.49311,14.8659,6.85341,28.8515,3.82854,4013.39,4712.88,1.13766,3.28428,13013.0,-10.2513,34.1724
470,-26.8113,-17.2001,0.0523128,41.1155,17.9244,6.29374,19.3473,0.409411,16.6256,-0.0275142,3139.22,4168.09,1.54755,4.6963,12059.6,-12.2741,36.2136
471,-25.6278,-17.2001,0.0525134,19.5009,42.8859,7.66619,17.6713,4.10488,16.104,-0.771896,1625.14,3009.46,2.9243,12.0834,8842.08,-18.5168,39.5341
472,-25.5946,-18.4659,0.0485111,-10.7841,70.16,-0.31597,13.6795,3.29256,11.8749,-5.62696,1151.82,2099.5,4.06065,23.8498,4592.37,-24.0591,39.4597
473,-26.2832,-18.7885,0.0561263,-37.4623,88.8535,0.875888,14.6985,5.65549,14.5475,-4.66655,767.727,1503.8,5.63138,46.865,2976.68,-30.5574,40.0277
474,-25.0167,-17.401,0.0591369,-44.0741,97.02,3.618,16.0708,10.711,14.3055,-2.89183,601.841,1247.02,6.84627,70.944,2334.44,-34.3547,40.5354
475,-24.5628,-17.401,0.0526896,-47.4224,99.2734,2.08309,13.1909,3.94161,13.6731,-1.29134,669.614,1313.18,6.42801,64.1571,2377.83,-33.443,40.3429
476,-25.5655,-17.499,0.0509294,-46.5714,103.773,-1.81496,12.1522,10.74,14.6985,0.881176,628.887,1214.95,6.66203,72.9146,2358.26,-35.5361,38.9613
477,-25.8606,-17.661,0.0535806,-51.8184,103.179,-0.432349,12.9869,13.311,16.197,0.458326,562.209,1150.88,6.98205,79.106,2285.25,-37.0991,39.9413
478,-25.4198,-17.9013,0.0454388,-28.9317,79.1781,12.0606,10.7483,12.4711,13.2842,1.16318,731.382,1706.04,5.98511,48.1103,2931.65,-28.3395,39.5033
479,-26.8515,-17.9013,0.0353252,-10.3747,56.4777,12.34,10.6161,7.49336,15.6001,4.99028,1134.88,2490.17,4.08874,22.0547,5931.45,-22.1884,37.866
480,-29.0383,-19.4785,0.0375519,-0.511937,50.3736,6.96909,16.6303,9.37668,17.678,2.76638,1340.04,2672.58,3.49594,16.9313,6988.9,-21.2488,36.6798
481,-28.5074,-18.5128,0.0347427,-5.26492,48.766,4.88514,15.9526,15.4911,16.8082,0.218356,1391.78,2746.95,3.42208,16.3604,7009.07,-20.6078,36.5706
482,-29.1827,-18.5128,0.0264183,-28.2759,56.1849,-1.186,16.6593,17.0479,19.5772,-0.555867,1284.92,2430.65,3.65075,19.3602,5666.26,-22.1991,37.3389
483,-31.5619,-22.4131,0.0191941,-52.9181,64.2398,3.12794,23.6376,8.84968,16.6763,-0.745501,981.54,2090.89,4.24545,25.7615,4402.58,-24.966,38.1003
484,-34.3366,-25.0442,0.0157242,-88.2207,71.4815,8.36684,24.3183,5.85336,12.5672,0.0855516,803.744,1906.31,5.10994,36.4866,3964.61,-26.7518,39.9503
485,-36.0686,-27.5882,0.0124819,-103.825,69.6699,15.2647,29.163,7.01944,10.1662,6.69438,683.272,1839.52,5.86774,46.5322,3751.82,-28.4019,39.6409
486,-38.0744,-29.8153,0.0109031,-127.764,66.7775,22.189,32.1124,7.059,3.18461,8.43614,632.535,1851.87,6.1207,49.0196,3431.49,-28.4289,41.314
487,-39.249,-31.2864,0.00835595,-154.773,64.1331,30.1015,30.2529,13.3297,6.16978,8.06044,512.758,1779.08,7.23203,64.3448,1613.45,-29.4551,41.8571
488,-41.5601,-34.3468,0.00710155,-172.411,61.8719,38.3435,26.6704,13.9181,6.27615,8.59105,475.977,1889.33,7.49406,65.9105,1194.86,-29.4346,41.871
489,-42.9729,-34.3468,0.00632924,-190.571,54.3059,41.7773,26.3779,14.5484,6.46894,8.51538,494.138,2054.23,7.07287,57.7349,1182.08,-28.4253,42.5886
490,-43.973,-36.6989,0.00554156,-197.096,48.4815,35.6497,26.043,21.4124,6.23123,11.1277,588.969,2319.17,6.32663,46.1654,2211.9,-26.6033,44.0933
491,-45.1274,-38.2761,0.00543429,-204.217,39.5377,34.7833,26.6833,20.6485,10.2526,12.8079,627.943,2448.66,5.89064,40.2176,2814.02,-25.6155,44.3657
492,-45.2971,-38.2761,0.00510308,-213.432,34.2401,34.8491,27.1736,23.7766,12.6367,15.524,560.618,2368.73,6.20747,44.1865,2019.6,-26.7036,43.412
493,-45.8434,-38.9744,0.00658579,-185.379,29.2127,15.2097,30.6421,18.8587,13.9385,13.0133,869.63,2688.66,4.60884,26.8606,5637.8,-21.9303,43.7362
494,-43.6278,-33.4471,0.0093706,-145.435,36.9555,5.09069,29.9373,15.3406,14.1946,11.6222,1220.39,2821.0,3.70217,19.2069,7070.45,-19.6766,42.3445
495,-40.5646,-31.9593,0.00905455,-112.165,47.9722,6.79766,25.0639,14.3891,19.7264,6.2347,1071.54,2493.61,4.02393,22.2536,5723.45,-21.8175,39.6619
496,-40.8627,-31.9593,0.0106536,-76.0491,15.2698,10.6642,25.1637,3.23056,27.4894,11.171,2546.87,3990.97,1.80058,5.64701,11172.9,-14.2908,38.3565
497,-39.4501,-28.67,0.0131725,-65.8882,18.5801,-1.39863,28.6641,7.19654,22.2876,7.04631,2742.16,3813.78,1.73709,5.81682,10885.8,-13.6826,36.7936
498,-37.6067,-28.5463,0.0128524,-10.7455,28.9392,-10.6047,24.941,-1.05443,12.8302,1.34742,2855.24,3522.45,1.74713,6.24997,10500.6,-15.2046,31.4112
499,-37.8203,-28.5463,0.0115132,-22.4729,30.0401,-10.1926,18.2024,-5.95483,14.1387,-3.77933,2910.55,3549.61,1.74864,5.96279,10728.2,-18.4095,31.4887
500,-38.7761,-30.6806,0.0111899,-32.4581,32.9082,-11.1428,20.3923,-6.52971,11.6216,-7.81515,2774.84,3358.71,1.81144,6.28264,10332.5,-20.8008,30.5516
501,-39.0235,-30.6806,0.0109068,-43.0153,25.8942,-17.1156,20.2965,-9.29745,12.2474,-4.1382,2863.62,3330.46,1.72943,6.12888,10046.3,-21.6791,30.44
502,-39.2461,-30.5281,0.0104808,-44.874,27.1136,-18.052,19.7875,-9.94552,12.0804,-4.71887,2819.32,3256.71,1.74566,6.26725,10011.1,-22.1756,29.6429
503,-39.5921,-30.5281,0.00982938,-50.6505,26.2556,-18.645,18.0687,-9.92714,12.8802,-3.89391,2896.91,3240.45,1.78791,6.57934,10017.5,-21.8763,29.7923
504,-40.1495,-30.9696,0.0091484,-53.0568,25.0249,-22.8875,17.484,-10.1735,10.8403,-4.32236,3058.52,3205.8,1.75243,6.542,10021.3,-21.2182,29.7125
505,-40.7731,-32.3774,0.00858555,-57.5252,26.3161,-27.1455,14.7,-8.986,11.0605,-3.09485,2860.76,3086.53,1.8397,7.05827,9977.18,-22.7234,28.675
506,-41.3246,-33.2107,0.00819061,-62.2307,23.5437,-31.9367,11.5233,-9.16033,11.8494,-3.03033,2991.78,3069.86,1.8275,7.07034,9979.94,-22.3118,29.3312
507,-41.7337,-33.2107,0.00793102,-64.1112,24.0066,-33.4139,9.47536,-8.42609,11.5086,-4.88329,3115.56,3056.72,1.88445,7.40815,9984.43,-20.2446,29.8119
508,-42.0134,-33.9657,0.0077141,-66.6777,27.4244,-35.355,11.2673,-7.47265,11.7608,-5.18198,2947.76,2970.11,1.94006,8.00157,9650.03,-21.6924,29.6405
510,-42.2758,-34.0775,0.00759294,-64.3618,22.3347,-32.6157,6.39997,-6.39128,12.982,-4.73267,3044.83,3127.77,1.93808,7.57048,9996.35,-17.7983,29.9422
513,-29.7606,-18.4744,0.0497813,55.6692,5.89819,-8.27754,19.4192,0.903304,6.06941,1.91177,4063.02,4156.66,1.28796,4.26775,12776.3,-11.5323,28.3909
514,-26.0587,-16.6992,0.0560035,71.7986,8.78439,-9.81811,14.4749,4.50369,11.663,0.811296,3963.28,4168.44,1.43174,4.70867,12873.4,-10.4867,29.6357
515,-25.0357,-16.6992,0.0533289,73.2649,15.7453,-13.4476,17.3329,0.863905,15.1494,-1.81583,3564.88,3825.62,1.50757,5.11754,11252.9,-12.7796,28.879
516,-25.4608,-15.6306,0.0503351,60.473,29.0754,-17.7348,16.1662,2.77095,16.8465,-2.9469,2832.46,3305.48,1.88317,6.90987,10491.2,-17.3434,31.3261
517,-25.9626,-15.6306,0.0492685,55.3919,28.2966,-14.6507,15.7005,1.75608,14.4504,-4.1363,2894.29,3427.6,1.86524,6.74455,10570.1,-15.9504,31.2312
518,-26.1486,-16.2125,0.0502339,52.3314,27.7967,-12.1017,11.5556,-0.0504441,12.6355,-3.46126,2860.34,3518.08,1.93066,6.81152,10898.4,-15.2283,31.7913
519,-25.9801,-16.2125,0.0478948,42.3968,23.9025,-11.6684,13.286,4.38614,15.7611,-0.056966,2925.26,3627.55,1.9174,6.72688,11207.0,-14.2875,34.2985
520,-26.3942,-16.1717,0.0448823,43.9086,34.119,-12.5286,14.1907,10.7335,13.5979,-7.01862,2359.0,3178.64,2.30512,8.89977,9917.63,-17.4148,35.0875
521,-26.9585,-16.1717,0.0411536,32.2135,42.9178,-19.6296,11.3782,4.58004,11.4105,-1.29887,2268.96,2834.06,2.50315,10.9299,7988.4,-17.7247,33.4441
522,-27.7119,-19.7705,0.0331496,20.4838,48.1931,-22.0213,10.2144,5.35209,10.7028,-0.94104,2121.98,2659.19,2.64798,12.1469,7276.43,-19.5067,33.2663
523,-29.5904,-20.1452,0.0249555,0.787372,53.0482,-18.8491,16.4807,11.6256,12.2428,-0.483026,1751.81,2388.01,2.95302,15.3342,6116.17,-22.5097,35.3902
524,-32.0567,-24.3048,0.0220992,-13.3579,50.7565,-13.4905,12.4679,8.91243,11.4423,-5.37138,1828.33,2584.79,2.99409,14.6908,6898.96,-20.7586,36.2542
525,-33.1125,-24.3048,0.0184481,-32.2456,55.0439,-13.1969,12.1585,6.2914,4.73605,-9.58237,1691.69,2498.39,3.22444,16.8739,6595.94,-21.1318,38.5447
526,-34.681,-27.0161,0.0154018,-41.5109,61.4904,-13.4482,15.755,5.66293,5.10736,-5.45264,1504.72,2339.77,3.39985,18.9509,5894.72,-22.4199,37.6156
527,-36.2486,-27.4904,0.0111059,-61.1234,68.2136,-18.1263,25.8347,6.39829,3.58662,-4.65551,1406.96,2155.2,3.21174,18.7472,5461.96,-26.0358,37.8026
528,-39.0889,-30.8462,0.00817464,-71.9436,61.5876,-21.0856,29.6459,10.9519,6.4157,-3.94501,1662.81,2341.1,2.79352,15.2266,6311.3,-24.5706,37.1684
529,-41.7506,-31.7315,0.00599239,-69.704,52.1384,-15.8819,28.3275,11.5176,8.40257,-4.11725,1860.61,2621.15,2.67685,13.2988,6954.99,-21.2798,35.1505
530,-44.448,-33.7312,0.00470314,-73.7556,27.2351,-10.1384,22.9283,7.84802,14.4824,-5.81135,2860.0,3490.67,1.89017,6.96927,10700.6,-16.5717,31.7432
531,-46.5522,-36.7204,0.00435403,-86.215,34.3661,-10.5624,27.8069,14.3538,21.5351,-7.29549,2232.02,3197.73,2.26982,9.06663,9590.47,-19.3142,31.1906
532,-47.2222,-36.7204,0.00390079,-116.364,46.1648,-5.36429,23.0295,16.3106,16.5519,-3.11888,1539.84,2818.81,3.30727,16.7755,6959.23,-20.1038,33.704
533,-48.1769,-38.6101,0.00299155,-118.326,40.1998,-10.1692,21.8226,16.3901,23.7004,5.58291,1685.75,2895.41,3.00477,14.2663,7809.45,-18.7437,35.5584
534,-50.4821,-39.6403,0.00243108,-117.703,45.1312,-12.4591,19.6211,14.2871,16.3661,8.60684,1845.52,2908.53,3.02753,14.9344,7246.65,-17.8923,34.4804
535,-52.284,-43.4215,0.00212788,-130.637,47.1412,-13.0165,15.0901,11.9499,9.57627,5.90365,2095.42,3033.45,3.05488,15.0647,7550.77,-16.8127,32.1323
536,-53.4411,-44.8722,0.0017015,-136.422,29.857,7.36693,22.4151,10.667,16.9216,-0.830087,2174.62,3713.43,2.46376,9.36899,10704.4,-14.5619,35.6789
537,-55.3834,-44.8722,0.00134123,-136.877,31.5443,3.47246,25.672,6.78952,11.5596,-0.563304,1955.38,3423.71,2.63988,10.922,9447.88,-16.6359,37.7454
538,-57.45,-46.0121,0.0101941,-153.788,37.6452,-0.513697,12.933,8.28553,8.60949,7.78674,1672.74,3291.95,3.26793,15.1662,8209.33,-16.7365,39.6282
540,-33.1175,-21.5489,0.0312759,20.8907,21.8756,-13.3293,23.1468,2.16839,12.876,-0.127979,3108.99,3604.63,1.6234,5.73801,11217.8,-14.1028,33.4218
541,-30.0958,-21.0488,0.0321955,29.6497,27.3151,-12.3241,20.5684,0.202055,10.3714,1.4747,2923.6,3438.03,1.76574,6.36624,10509.3,-15.2611,30.9814
542,-29.8441,-20.7842,0.0308137,12.8681,43.9272,-21.528,28.5043,-0.689928,15.5709,-5.51523,2260.06,2763.42,1.95763,7.67224,7973.04,-22.4438,34.1507
543,-30.2251,-20.7842,0.0280161,-5.10066,48.6612,-25.5925,32.5811,4.43852,17.065,-7.06212,2222.35,2548.93,1.99098,8.49025,7115.87,-24.3414,31.4835
544,-31.0519,-21.5994,0.0230437,-15.8175,53.3493,-27.5804,34.69,7.99758,20.744,-4.3275,2025.88,2403.57,2.12781,9.67894,6526.98,-26.2362,32.9371
545,-32.749,-22.047,0.0214088,-23.5934,56.4104,-30.7699,35.2408,7.68056,18.6299,-3.28266,1966.64,2313.78,2.11743,9.9342,6270.19,-27.2197,34.1311
546,-33.3881,-25.9225,0.0210866,-33.9581,54.4859,-36.3736,32.8997,6.39552,16.9528,-2.4616,2180.59,2304.66,1.99247,9.68466,6312.18,-26.9711,33.6828
547,-33.5199,-26.4974,0.021715,-38.4639,55.9679,-36.8216,31.6827,7.23306,14.7278,-0.610012,2065.39,2237.49,2.10817,10.8458,6066.23,-27.5284,35.0885
551,-36.4648,-28.8566,0.0125462,-77.5884,74.7257,-30.1281,17.79,14.4491,5.90751,2.77708,1470.93,1917.87,3.61212,26.2546,4923.85,-27.4453,38.8435
552,-38.0297,-30.3196,0.0114214,-110.167,78.8623,-7.72307,9.33269,16.547,2.00119,-3.7478,969.82,1822.05,5.79875,49.6686,3271.59,-27.5132,41.3613
553,-38.8456,-32.487,0.0102145,-132.483,74.1566,10.8122,20.1182,16.1328,0.849101,-6.21297,742.969,1812.94,6.64345,58.1294,3046.41,-27.3841,42.1012
554,-39.8157,-32.5435,0.0093193,-151.181,70.1857,22.7001,17.951,13.924,2.81449,-3.58594,681.004,1922.22,7.02543,60.068,2461.81,-27.3615,42.7923
555,-40.6123,-33.7875,0.00953954,-137.467,61.4543,16.7797,15.8706,15.9524,8.42498,-2.37883,903.162,2247.31,5.52638,38.2562,3610.72,-23.7023,43.1423
556,-40.4095,-33.7068,0.00989423,-106.2,43.357,6.04966,12.0398,13.4626,10.7598,-1.02156,1403.5,2920.03,3.71723,18.4899,7169.38,-19.3209,41.9507
557,-40.0924,-33.7068,0.00987896,-89.9789,28.3422,-2.06792,16.0755,19.1881,19.0916,3.28369,1797.41,3228.19,2.9684,12.7487,9148.06,-17.9496,40.8166
558,-40.1058,-33.8449,0.009251,-87.6994,32.2461,-6.83895,13.5545,12.3468,17.7622,3.10068,1810.99,3080.59,2.91135,12.6724,8755.07,-17.7892,40.5823
559,-40.6762,-34.0091,0.00796206,-108.212,52.141,-3.69656,15.8157,7.179,10.3941,2.56519,1276.08,2481.59,3.96464,22.5685,5870.93,-21.5364,41.7579
560,-41.9795,-34.0031,0.00564806,-107.246,50.8694,8.92144,19.2089,4.84472,10.7419,2.06616,1271.03,2674.44,3.80757,19.8396,6738.76,-20.346,40.0352
561,-44.962,-34.0031,0.00404887,-136.21,53.4989,9.36821,16.4638,9.82976,7.44297,2.52727,1094.76,2541.36,4.39122,25.8007,5503.15,-21.1771,39.5594
562,-47.8533,-38.6597,0.00371239,-160.83,54.7798,16.0033,10.0189,9.09069,4.18772,1.06074,1090.23,2757.19,4.68502,27.3779,5529.94,-20.785,40.8698
563,-48.6069,-41.2578,0.00401036,-177.103,58.4846,21.3043,8.37774,17.2906,8.04921,3.14798,1008.57,2715.94,5.15488,31.7716,3996.45,-22.1074,41.9731
564,-47.9363,-39.6277,0.00541796,-169.437,47.5379,22.0951,17.0973,13.561,12.9934,-0.58958,964.012,2691.65,4.78728,28.2472,5258.13,-21.5824,40.2456
565,-45.3233,-29.6056,0.0183697,-148.762,45.6337,9.53106,17.5653,6.20796,6.92035,-1.25661,1208.95,2832.58,4.08527,22.1352,6858.29,-19.6367,40.0479
566,-34.718,-22.0101,0.0241312,7.61243,31.7522,-5.26331,13.3014,1.07647,5.4794,-2.71596,2585.46,3531.21,2.16296,7.88763,10969.5,-14.0713,33.1455
567,-32.3484,-21.6326,0.0269902,-12.4544,43.9711,-7.03932,14.3954,0.00326418,6.874,-2.28269,2089.57,3020.95,2.57618,10.8658,8511.03,-16.9111,35.2111
568,-31.3759,-21.6326,0.0303706,28.3865,23.7234,-9.80319,18.5411,5.77267,9.97352,1.6344,2988.6,3589.81,1.92641,7.07763,10599.3,-14.0111,32.0001
569,-30.3509,-21.8978,0.0328186,27.2769,27.9473,-17.0451,17.925,5.95128,13.1187,-3.31216,2893.04,3266.99,1.93592,7.25932,9987.43,-15.925,31.4418
570,-29.6776,-20.9384,0.0342496,15.7692,45.9028,-22.5918,25.3328,1.72078,16.1018,-2.38883,2258.14,2720.03,2.05195,8.32981,8050.23,-21.9955,34.3233
571,-29.3069,-20.9384,0.0298946,4.08568,55.778,-26.1922,28.4724,0.99723,21.5862,-0.809019,2006.45,2457.44,2.17637,9.20372,7056.08,-24.7567,32.8845
572,-30.4881,-21.2983,0.0252983,-6.7806,59.9139,-28.7588,30.5811,-2.17869,16.3331,0.499237,1989.16,2399.39,2.087,8.95782,6522.51,-25.451,31.4339
573,-31.9382,-22.4095,0.0257057,-14.6425,65.1028,-30.3579,32.1649,-1.69125,16.778,0.872562,1892.13,2275.05,2.15902,9.69229,6263.25,-27.2501,32.9895
574,-31.7994,-24.4782,0.025186,-22.2669,67.4909,-33.4443,33.2596,1.57124,15.0041,-0.334092,1847.22,2190.39,2.19081,10.5378,6061.31,-27.5421,32.7472
575,-31.9768,-24.1212,0.0244838,-27.2866,70.0052,-36.6469,33.4541,2.9016,15.577,1.78387,1757.37,2101.44,2.24868,11.3931,5977.17,-28.6466,34.9287
576,-32.2224,-23.7015,0.0245695,-29.7261,75.8877,-35.7405,33.1157,1.92394,10.0501,-0.0174357,1692.42,2031.27,2.34533,12.5208,5929.33,-29.3719,32.6031
577,-32.1921,-23.7015,0.025263,-3.95953,40.3713,-12.4063,17.2557,5.12771,17.6365,-0.894979,2219.32,2990.53,2.43102,10.0756,8994.59,-18.0564,33.6904
578,-31.9503,-24.5509,0.0255253,-3.90434,37.6665,-12.8815,15.5781,9.43184,16.9913,2.24826,2279.74,3060.55,2.47879,10.3293,8916.8,-17.294,34.4678
579,-31.8606,-24.4294,0.024641,13.9532,14.5967,1.83956,11.2767,4.64714,25.0171,1.95928,3363.91,4248.58,1.52586,4.56526,12284.3,-11.5377,35.2207
580,-32.1668,-22.3885,0.0244046,-8.4465,38.7088,3.74093,13.0874,-0.729476,21.467,1.68897,2152.64,3358.93,2.3553,8.54098,10279.1,-16.4007,34.9004
581,-32.2506,-22.3885,0.0200063,-25.7689,45.9011,13.1608,19.5013,2.44611,20.8536,1.63981,1586.16,3012.95,2.84559,11.4195,9067.48,-19.8832,36.7111
582,-33.9767,-24.5268,0.0169662,-84.0828,77.7812,13.9893,26.5678,9.04768,16.5933,-0.304117,663.299,1636.37,6.19684,52.1127,2944.15,-29.0731,37.1777
583,-35.4083,-25.1675,0.019534,-109.217,85.3668,26.8918,26.4465,10.5693,9.27612,-3.18248,520.758,1439.76,8.27238,87.4679,1722.74,-31.0213,37.523
584,-34.1842,-25.1675,0.0186797,-121.954,82.2808,29.4458,22.5057,14.1931,11.6019,-0.599537,495.34,1407.83,8.91722,98.4855,1421.71,-31.7629,39.2552
585,-34.5726,-25.6472,0.0166279,-129.104,79.4704,31.9844,22.8501,13.7851,7.71024,-3.21491,566.048,1654.9,7.78994,74.3393,1811.24,-28.978,37.4509
586,-35.5833,-26.9,0.0148488,-129.319,81.4773,32.9183,20.8049,13.5632,8.92843,1.03576,520.959,1562.02,8.32148,84.4509,1704.78,-30.0622,39.8248
587,-36.5662,-28.1999,0.0160514,-132.748,81.3554,31.154,21.9181,14.8559,9.1428,-4.54216,557.382,1566.28,8.30429,84.4588,1727.53,-29.9297,40.6848
592,-36.4248,-28.8842,0.0147072,-159.468,84.5721,45.3043,13.348,10.1708,5.47159,-1.21147,516.4,1578.58,9.15078,96.6637,1036.29,-31.0535,42.3174
597,-39.8854,-30.632,0.0128978,-174.85,84.0055,47.9586,10.6445,9.15419,6.14107,-0.804234,564.951,1746.94,8.61087,84.1311,1078.85,-30.1341,38.7867
599,-38.6968,-28.6362,0.0123019,-167.868,81.7479,48.1357,13.599,11.1247,2.53016,2.49326,573.146,1842.77,8.08133,74.0615,1122.62,-29.1317,39.3645
600,-38.2005,-28.2217,0.0118412,-161.58,83.6985,48.5166,15.0251,13.0059,7.21681,1.11368,480.241,1566.22,9.38976,100.494,962.343,-31.5738,37.4842
602,-41.854,-32.0556,0.0113877,-163.725,85.6943,42.0328,8.62739,11.7497,3.39709,2.84516,564.486,1726.72,8.49055,82.813,1432.69,-29.9782,37.8652
603,-38.8713,-29.3686,0.0110491,-141.398,80.6231,40.6732,23.4028,8.01751,8.14685,3.07404,494.942,1545.15,8.72856,91.0914,1026.68,-30.5624,38.4881
604,-39.1334,-29.3686,0.0101697,-124.614,64.8308,26.3139,24.4627,3.41546,7.96409,-1.18636,824.724,2157.5,5.30781,35.9848,3694.33,-24.8048,37.0884
606,-31.0928,-21.2036,0.0490992,20.3606,11.4317,8.93911,17.389,2.52308,23.839,5.75823,3642.16,4532.54,1.30788,3.81121,12753.2,-10.617,35.6557
607,-26.1785,-17.4384,0.0528413,30.0284,20.9507,17.3202,20.7017,4.15556,18.1856,1.92809,2791.4,4245.53,1.77814,5.39306,12102.3,-12.565,36.5589
608,-25.5405,-17.4384,0.0505881,-15.2118,65.3308,5.05313,27.3024,3.37788,11.3183,-2.19724,958.187,2031.54,4.26116,25.4504,4950.34,-25.3812,39.568
609,-25.919,-17.2067,0.0427006,-51.0611,84.1501,12.7843,28.1991,14.5359,13.9357,-3.387,531.64,1339.22,7.18061,70.0611,2204.74,-32.6505,40.7361
610,-27.3913,-17.2067,0.0387319,-69.1257,90.8568,3.11925,16.814,12.4141,7.61181,-0.841571,646.81,1382.89,6.74374,66.852,2640.17,-31.8131,38.4236
