,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
561,-35.7613,-28.6461,0.0142251,-48.1436,40.67,-4.94432,26.8719,18.0807,15.2671,3.937,1766.13,2907.56,2.8067,12.5019,7524.89,-18.6081,39.7293
562,-36.9389,-29.5716,0.0150739,-54.1095,45.929,2.46817,15.6283,9.31574,16.0071,4.25482,1632.37,2943.15,3.04687,13.4275,8080.36,-18.338,39.2866
563,-36.4355,-28.4171,0.0153201,-40.8657,24.3719,9.80303,18.694,6.67946,15.4694,9.0405,2505.85,3896.33,2.05532,6.77582,11977.7,-14.3887,38.5957
564,-36.2947,-28.4171,0.0135901,-55.4752,33.304,4.19872,25.3802,8.69169,19.2217,12.0693,1948.57,3270.28,2.52585,10.0166,9309.06,-16.9736,40.2787
565,-37.3355,-29.5836,0.0122045,-62.2601,37.3826,6.21605,19.4851,15.628,21.2295,4.07666,1672.36,3152.57,2.92363,12.1461,9132.23,-17.6229,39.818
566,-38.2696,-29.5836,0.0108611,-65.1726,33.7172,2.49075,17.8444,14.2971,17.4292,7.25044,1799.54,3275.51,2.76417,11.1577,9568.61,-16.6033,39.5371
567,-39.2825,-30.5825,0.0101194,-65.858,24.9765,-1.13537,25.7568,16.6166,13.6715,12.8003,2142.09,3433.04,2.33098,8.96084,9978.97,-15.7998,38.1029
568,-39.8969,-32.0117,0.0077176,-80.8308,36.0891,1.34324,25.792,19.5981,14.9628,7.57591,1713.77,3063.42,2.88387,12.5762,7866.24,-18.3669,39.9022
569,-42.2504,-33.9043,0.00661269,-82.4758,32.5852,0.290562,21.7196,17.3622,13.0795,2.75391,2188.6,3435.79,2.42433,9.41334,10594.8,-15.7988,37.8233
570,-43.5924,-36.3439,0.00654628,-82.56,34.0112,-0.382596,23.0372,14.5683,12.4411,5.95966,1913.39,3268.67,2.62853,10.7872,9348.25,-16.556,36.9569
571,-43.6801,-35.5811,0.00631927,-82.5089,27.3858,-7.70349,30.9112,22.4567,15.7808,4.93476,2054.37,3230.82,2.46546,10.3052,8723.05,-16.4551,35.9315
572,-43.9867,-35.5811,0.00554967,-100.145,35.7791,-3.41065,29.3793,19.9471,13.78,1.22791,1515.75,2886.28,3.08695,14.6803,7075.34,-19.3073,38.2094
573,-45.1147,-35.6934,0.00451814,-117.77,38.2172,-1.94321,26.1835,18.2837,20.1978,13.2284,1354.13,2790.92,3.41581,17.1679,6439.76,-19.7751,38.8295
574,-46.9008,-37.4819,0.00422363,-151.255,38.5726,9.4175,21.5272,16.3776,16.897,12.5356,1384.16,3126.99,3.62084,17.6872,7550.89,-17.9123,42.062
575,-47.4863,-35.2307,0.00482711,-145.93,19.5656,15.5579,33.1486,7.03474,21.651,7.2176,1728.32,3568.59,2.61824,10.2276,9226.92,-16.5126,39.8845
576,-46.3263,-35.2307,0.00426643,-77.1522,13.3729,5.94821,32.2277,1.65385,16.9578,1.41031,2882.56,4063.41,1.58523,5.21552,10694.2,-12.9883,35.347
579,-26.7298,-15.2364,0.052851,38.9395,48.1424,-21.0001,28.7285,0.970365,13.9934,4.90748,2122.31,2682.35,2.06196,8.50097,7386.53,-20.6123,33.476
580,-25.5389,-15.2364,0.0501348,4.09073,88.2694,-20.4141,26.1087,-1.93999,16.0921,4.03429,1104.08,1681.5,3.59519,22.5814,4479.14,-29.9575,34.6496
581,-25.9972,-15.8947,0.0525462,-16.4818,97.9076,-22.1642,14.852,-0.0174763,5.83682,5.90881,1029.38,1442.76,4.39111,36.1959,3697.45,-31.5265,34.7098
582,-25.5892,-16.1149,0.0473421,-22.8019,103.959,-13.9857,12.0267,5.06983,8.93131,9.05356,876.367,1321.25,5.30101,51.5115,2855.74,-32.9567,35.05
583,-26.4951,-16.1149,0.0463764,-41.3974,112.861,-7.43994,4.93908,5.54045,10.9043,10.544,772.891,1152.99,6.43295,76.4516,2296.67,-35.0665,35.8253
584,-26.6741,-17.8064,0.0452805,-52.725,112.297,-0.480815,-0.297085,0.0296642,9.09874,11.9323,768.662,1155.13,7.51022,95.6892,2167.99,-34.855,34.5124
585,-26.8818,-17.8064,0.0431918,-56.0758,116.413,3.33734,4.13949,2.06605,11.3074,16.3917,662.501,1074.81,8.1179,112.035,2070.04,-36.5107,36.4174
586,-27.292,-18.1592,0.0451222,-63.3072,115.086,7.53617,1.38439,1.54864,11.0296,13.2143,660.893,1081.8,8.64009,121.101,2044.11,-36.1155,35.637
587,-26.9122,-18.9251,0.0428844,-72.0416,115.502,11.6788,1.65477,3.08742,9.10799,11.8583,615.631,1067.59,9.54907,139.834,1962.87,-36.2578,35.9568
588,-27.354,-18.9251,0.0401898,-75.1408,114.429,16.5086,6.20423,2.80225,7.63243,14.1304,553.606,1036.22,10.1566,152.302,1739.36,-36.5599,37.2054
589,-27.9177,-19.3271,0.0402068,-80.9517,113.331,17.2817,5.00812,3.39378,7.96694,11.0146,566.139,1063.85,10.3307,154.554,1799.66,-36.5303,36.4474
590,-27.914,-18.9761,0.0389213,-85.2242,113.173,19.7306,7.64269,4.90355,7.03418,11.9527,526.82,1027.85,10.7711,166.061,1635.28,-37.2402,37.5076
591,-28.1963,-18.9299,0.0409909,-90.4651,111.128,25.3876,9.14937,5.56861,4.7113,9.51312,500.683,1023.81,11.3612,177.106,1233.91,-37.0741,37.6276
592,-27.7462,-18.7586,0.037964,-103.671,113.356,32.9601,5.35144,6.9138,2.51029,10.0141,472.967,1025.53,12.6336,205.667,1143.61,-37.8058,37.5193
596,-29.0682,-18.7462,0.0357554,-114.277,104.871,40.6464,15.3016,11.7122,1.46569,0.445588,415.756,1050.04,12.8842,203.226,1052.15,-37.3823,39.1162
597,-28.9332,-18.7714,0.0326603,-110.176,98.725,36.2301,20.8847,12.3443,1.82941,0.172173,428.822,1138.56,11.7412,170.025,1045.61,-35.7601,38.875
598,-29.7196,-20.8136,0.0312908,-115.02,99.344,36.4804,19.9579,14.7834,2.27122,2.59628,414.359,1114.32,12.0684,178.589,973.22,-36.1469,39.4301
599,-30.0917,-21.1332,0.0313145,-117.56,95.9547,36.2471,22.4779,16.199,3.46855,4.90425,409.912,1138.87,11.8025,169.958,908.704,-35.6785,39.8222
600,-30.0851,-21.5956,0.0277009,-120.874,92.8175,34.2419,24.6058,17.4581,4.493,6.12472,406.99,1161.11,11.402,159.761,858.395,-35.302,40.0814
601,-31.1501,-22.1702,0.0235279,-133.27,90.3993,41.3538,24.0122,19.6964,7.17853,4.87084,386.537,1194.55,11.8118,165.109,684.261,-35.4147,40.7982
603,-35.2613,-24.0646,0.00987617,-99.1991,69.1616,18.4954,26.4359,6.75683,16.3488,6.48691,763.778,1933.15,5.57989,41.1,3529.86,-26.0525,39.6927
604,-40.1082,-31.0619,0.0139547,-90.2675,60.3147,2.10531,11.9397,4.28917,15.0478,0.167533,1256.99,2448.76,3.98912,22.4408,5739.81,-21.016,33.8268
605,-37.1056,-26.5091,0.0157022,-87.0688,84.3166,0.445871,9.64561,13.4699,10.1936,4.20669,845.448,1743.95,6.0208,52.1465,3163.04,-26.9473,37.2758
606,-36.0808,-26.5091,0.0135908,-121.658,94.0351,29.2573,10.5675,9.71143,6.06529,3.47324,557.27,1442.26,9.3837,108.009,1550.9,-31.3855,36.4971
607,-37.3351,-28.4403,0.0134366,-142.795,87.3135,38.6414,12.5251,3.88238,-4.49907,2.63624,596.095,1620.71,8.95548,93.4535,1160.22,-30.1644,38.2057
608,-37.4342,-28.572,0.0122733,-147.369,87.2213,49.9555,14.782,6.016,3.16989,5.02767,482.903,1509.53,9.52317,104.502,1082.19,-31.6978,38.4336
609,-38.2207,-28.572,0.0110498,-159.065,85.6908,56.0899,14.9464,6.45109,2.43255,3.76781,492.333,1598.56,9.35774,98.8413,993.757,-31.5522,38.464
610,-39.1329,-28.3751,0.0130518,-164.389,83.477,55.9095,12.8277,8.28051,2.21706,-1.85563,528.247,1702.12,8.96362,90.1395,991.026,-30.9293,37.1374
611,-37.6866,-28.0348,0.0116277,-164.111,86.6603,59.9079,15.1235,8.6901,2.59123,2.67129,426.505,1511.55,10.1861,116.238,810.061,-33.2766,38.4356
612,-38.6901,-28.0348,0.0110523,-164.738,85.442,53.9908,15.0343,10.7452,3.571,3.97748,436.962,1533.23,10.0029,112.329,821.638,-32.8609,36.4963
613,-39.131,-29.0539,0.0115943,-167.285,83.0657,58.8447,15.5231,9.88533,4.14674,3.92666,437.85,1561.54,9.71385,105.642,798.396,-32.7738,36.9177
614,-38.7151,-29.0539,0.0108027,-169.309,81.7929,59.2693,20.4563,11.0805,5.9047,0.894826,438.764,1505.36,9.84148,109.071,715.728,-32.7226,38.4526
615,-39.3293,-30.221,0.0119441,-172.057,79.5413,60.2547,18.3316,10.2867,4.26313,2.35685,521.558,1769.66,8.80813,86.1475,817.932,-30.8644,38.1261
616,-38.457,-30.4915,0.0107868,-171.565,79.4392,60.8589,20.5104,10.0186,5.53513,2.3855,485.907,1709.62,9.08927,92.1876,754.078,-31.3856,38.8571
617,-39.3421,-30.4915,0.0104809,-172.429,79.6596,60.6133,16.7114,12.0857,6.7222,1.53823,479.615,1678.41,9.10501,92.2883,772.522,-31.4529,38.2615
618,-39.5921,-30.9098,0.0111635,-170.321,77.3426,56.3606,23.1656,10.3145,2.55106,3.88513,504.283,1701.69,8.87141,88.7287,805.038,-30.8505,38.3629
619,-39.044,-30.9098,0.0102527,-171.164,78.7823,59.1928,18.3738,10.1282,4.85128,6.29206,512.715,1777.86,8.6898,84.0307,836.438,-30.7008,39.1897
620,-39.7832,-30.6114,0.0108538,-173.716,77.0942,58.5097,18.6653,13.0915,8.75448,3.1005,497.674,1770.33,8.78061,85.6988,719.911,-30.6663,38.1071
621,-39.2884,-30.6602,0.0101704,-176.995,77.4096,63.213,17.1383,11.7435,10.1486,3.34125,458.162,1665.96,9.10768,92.2561,673.286,-31.7075,38.3272
622,-39.8532,-31.802,0.00963476,-180.485,73.8132,62.1258,24.6025,16.1203,7.01807,0.726165,446.741,1640.52,9.26347,95.6285,585.309,-31.9304,38.5403
623,-40.3232,-31.5688,0.0102405,-181.263,71.2326,63.3269,25.8827,12.2311,5.95338,4.64081,511.955,1807.47,8.46477,79.6363,670.083,-30.3973,38.5889
624,-39.7936,-31.4001,0.00964184,-179.121,66.6572,58.8179,30.6508,16.8908,7.17473,4.13615,525.11,1873.48,8.12379,73.9307,648.649,-29.5926,39.5488
625,-40.3168,-31.1008,0.0091062,-183.133,64.8213,60.6642,31.8768,17.5783,5.40644,5.96481,506.092,1839.59,8.23397,75.687,541.27,-30.17,39.5013
626,-40.8133,-31.5071,0.00871331,-190.193,59.6196,64.68,35.4976,18.6317,7.33921,3.41984,533.347,1953.88,7.8057,67.7332,485.507,-29.4707,39.4594
628,-43.7359,-32.1511,0.0180231,-99.7567,30.5213,7.76487,32.2331,3.37732,16.4335,3.03976,2123.38,3498.07,2.25856,8.46024,9189.86,-15.5935,34.6901
629,-34.8834,-22.9139,0.0329328,-17.1529,39.8944,-15.8697,26.0074,-3.41965,12.2361,1.17954,2421.31,3034.8,1.92999,7.39013,8637.17,-17.3993,32.5777
630,-29.6474,-18.8777,0.0372195,-17.6139,70.2772,-10.1638,25.6059,5.10082,15.598,2.85613,1212.56,2049.06,3.5213,20.0268,5285.31,-25.1985,36.2077
631,-28.5846,-18.8777,0.0316873,-49.6657,92.948,5.3292,18.8662,2.98811,10.3948,1.66221,702.692,1424.66,6.39942,60.1307,2523.25,-30.7369,37.1857
632,-29.9823,-20.2743,0.0334446,-73.0748,102.684,9.00281,8.38346,3.88164,4.32985,3.40055,645.273,1264.07,8.31223,99.3737,2057.97,-32.51,35.4324
633,-29.5135,-20.1138,0.0322917,-83.4037,111.535,18.2068,7.63174,6.62418,5.92587,9.37629,508.883,1085.87,10.3312,149.794,1628.26,-35.5175,38.5104
634,-29.8182,-20.1138,0.0290924,-90.6165,108.618,22.314,5.52656,5.63872,2.83178,6.22493,535.365,1157.11,10.2141,140.148,1488.71,-34.5949,37.7222
635,-30.7244,-21.5066,0.0318131,-101.27,109.356,28.689,6.58385,4.76787,-1.24783,8.769,497.806,1127.67,11.2309,162.798,1332.13,-35.5911,36.8307
636,-29.9479,-21.4703,0.0281379,-104.922,111.675,31.4941,9.45066,5.61225,1.81085,10.0104,439.34,1050.59,12.2926,194.145,1150.81,-36.9082,38.9247
637,-31.0142,-21.4703,0.028753,-110.293,105.927,36.276,7.50123,4.20105,-1.73363,6.95154,478.698,1171.9,11.5496,164.033,1151.96,-35.0135,37.4085
638,-30.8263,-21.6185,0.0312472,-113.997,110.439,36.4386,8.53705,6.95996,-1.28285,8.14509,450.596,1107.14,12.4393,190.075,1129.13,-36.4204,38.7269
639,-30.1038,-21.6185,0.0279358,-115.055,108.15,39.4246,10.6335,5.46475,-1.96583,7.63926,441.091,1090.39,12.3582,187.536,1116.09,-36.3365,39.0779
640,-31.0768,-22.2179,0.0280187,-118.348,106.739,38.1399,10.3074,5.69423,-1.54861,2.53617,456.41,1125.18,12.1416,180.761,1119.34,-35.8942,38.0912
641,-31.051,-21.8459,0.0278193,-116.364,106.32,36.782,14.7038,9.74512,-5.44695,6.04355,430.468,1119.17,12.2473,184.191,1104.64,-36.4604,39.055
642,-31.1131,-21.8459,0.0264828,-117.39,103.427,37.7739,15.3985,9.86571,-5.08209,3.97142,435.25,1136.29,11.9002,173.42,1100.77,-35.9279,38.4817
643,-31.5407,-22.2741,0.0288699,-116.478,102.972,34.2802,15.7423,10.3564,-3.29795,4.33328,448.414,1163.46,11.5826,165.717,1115.18,-35.3267,38.8129
644,-30.7911,-22.2741,0.0261238,-121.557,104.221,38.6233,13.2682,12.0825,-0.866644,4.01102,420.244,1122.74,12.1954,180.746,1082.8,-36.2087,39.353
645,-31.6593,-22.4118,0.0253094,-124.34,100.848,39.2323,14.0298,16.0345,-2.69151,0.704854,437.367,1199.16,11.6974,163.36,1061.44,-35.4302,38.9961
646,-31.9344,-22.9479,0.0263374,-124.246,98.9349,37.7366,17.8833,16.8026,-2.21537,2.25598,432.254,1236.47,11.5835,159.89,976.947,-34.8887,39.6009
647,-31.5885,-22.9795,0.024356,-128.979,98.6318,38.9816,18.4104,17.6447,0.407802,2.74626,411.707,1164.52,11.9222,170.483,850.244,-35.4167,39.621
648,-32.2679,-22.79,0.0197478,-77.2802,57.4415,27.7502,36.1687,7.52722,13.1456,-4.15349,834.98,2170.03,4.84239,29.7554,4615.4,-24.6549,39.0612
649,-34.0896,-22.7319,0.00907292,-114.02,79.3456,27.5151,30.9483,13.5589,5.86081,0.149163,534.889,1536.62,8.10144,82.7031,1514.72,-30.4741,39.8529
650,-40.8451,-29.6261,0.00780091,-82.3344,23.2793,20.4927,28.2653,3.59028,16.4532,-1.22112,2344.0,3951.58,2.03187,6.58453,11888.8,-15.144,35.8255
651,-42.1571,-31.848,0.00734168,-77.9738,33.2552,6.99179,28.1136,0.463157,21.9524,5.04247,1926.75,3325.68,2.32212,8.7576,9016.31,-17.3183,37.6344
652,-42.6841,-31.848,0.00861575,-65.5336,25.4522,-1.34483,25.8973,-3.20195,12.3109,-1.17813,2718.4,3706.84,1.73454,5.99175,9875.15,-14.3295,35.137
653,-41.2941,-26.7958,0.0376662,-98.7865,41.286,-10.3192,18.6668,3.63968,12.0131,6.06292,1815.95,3000.98,2.82469,12.9818,8065.61,-17.1139,36.5352
655,-25.3724,-17.617,0.0573149,-9.04298,89.2066,-11.5418,23.0729,-0.664674,15.1017,4.79912,934.489,1593.5,4.38715,31.2463,3802.19,-30.247,37.5541
656,-24.8346,-17.471,0.05925,-27.214,102.931,-9.36811,19.805,3.79396,13.1399,6.65051,736.565,1290.25,5.70772,55.6856,2570.55,-33.5738,38.0358
657,-24.5462,-17.3116,0.0586736,-39.2483,108.11,-8.89361,15.8346,8.85408,9.71756,7.19078,697.75,1187.29,6.38045,71.3657,2397.1,-35.4554,38.1082
658,-24.6311,-17.3116,0.0573646,-43.8689,110.308,-6.39048,13.5873,10.0958,10.0006,7.48931,668.415,1153.18,6.89618,82.3956,2354.38,-35.7001,38.9557
659,-24.8271,-18.1327,0.0576984,-52.5334,115.941,-3.19822,10.2499,13.1534,7.95864,11.0071,616.332,1069.95,7.8381,106.399,2199.25,-37.2976,39.42
660,-24.7767,-18.0553,0.0561864,-62.5541,121.374,-0.480589,4.50131,14.6912,4.87864,9.15755,598.321,1030.26,9.00718,136.086,2036.17,-38.0827,39.5857
661,-25.0074,-17.6178,0.0527634,-66.4448,121.285,4.32983,0.472959,13.1481,7.64562,7.51682,585.461,1009.97,9.4946,146.645,1984.89,-38.0439,39.8854
662,-25.5533,-17.6178,0.0524776,-67.822,122.668,3.44854,2.95838,13.8508,7.14802,8.63889,561.372,967.219,9.33672,146.543,1956.08,-39.0298,39.9642
663,-25.6005,-18.1434,0.0522943,-66.3986,116.691,7.94667,0.400537,13.7014,6.19396,4.29511,573.988,1031.39,9.24249,133.455,1890.18,-37.3432,40.0791
664,-25.6309,-18.5067,0.0478401,-74.3505,121.687,9.9311,-5.02225,13.032,8.33944,4.47536,573.43,1005.8,10.1392,159.256,1851.22,-37.8573,40.1835
665,-26.4042,-18.8196,0.0453296,-77.8138,123.812,11.2129,-4.49046,13.8771,8.65826,5.52218,551.651,983.651,10.5354,171.668,1819.4,-38.5932,40.1576
666,-26.8724,-19.5649,0.0456138,-80.3795,122.079,13.2677,-4.649,12.793,8.76274,5.87327,550.087,1008.83,10.7435,172.873,1823.78,-38.1608,40.1724
667,-26.8181,-19.5038,0.0441564,-81.7776,117.636,14.4846,-1.39161,11.1531,7.37167,4.07077,541.548,1034.66,10.7517,167.209,1696.69,-37.3036,40.331
668,-27.1001,-20.0394,0.0423297,-89.1812,118.364,18.5921,1.88001,10.7537,5.36958,5.54398,504.93,1012.79,11.6262,189.027,1613.38,-37.8781,40.4758
669,-27.4671,-20.5337,0.0400977,-94.2553,113.965,24.5575,4.01612,8.57276,5.94709,6.61123,487.905,1048.32,11.8546,186.755,1373.29,-37.22,40.7911
670,-27.9376,-20.5337,0.0370729,-102.79,110.433,30.4117,5.17576,8.36089,5.90625,5.34753,462.367,1040.83,12.1864,190.294,1278.01,-36.9657,41.0892
671,-28.6189,-20.9083,0.0350208,-107.84,106.93,31.3623,12.5734,13.2612,2.77013,0.892818,434.143,1049.16,12.3313,192.129,1128.1,-36.9294,41.1341
672,-29.1135,-21.6953,0.0330018,-109.05,100.809,32.5361,17.1854,12.3942,3.65302,-0.847394,436.031,1106.92,11.6225,169.33,1032.49,-35.8899,41.2675
673,-29.6292,-21.9099,0.0296665,-119.252,99.4878,36.587,16.3178,14.8767,3.47702,-2.24658,425.93,1145.86,11.9308,172.924,948.465,-35.8339,41.6187
674,-30.5547,-22.7421,0.0258145,-132.151,96.2,42.2942,20.4771,18.9963,1.43417,-3.12205,413.207,1184.06,12.1137,173.23,789.712,-36.0816,42.0931
676,-34.7172,-24.981,0.013078,-64.4655,30.7266,23.2459,45.7838,5.21603,15.8161,-2.87791,1697.79,3255.25,2.50089,9.44072,9005.64,-18.9324,39.386
677,-37.6692,-25.8942,0.0181352,-74.1825,53.929,-3.58867,26.8713,6.64707,7.28488,-3.5888,1497.55,2589.69,3.16549,15.8343,7105.08,-19.9583,35.6942
678,-34.8295,-25.8942,0.0189945,-76.377,87.539,1.50951,18.2075,10.1279,10.5462,5.67672,758.227,1579.59,6.22761,57.1763,2876.13,-28.6863,36.3903
679,-34.4274,-27.0413,0.0183945,-111.161,93.0688,22.1093,6.96371,11.997,14.0388,4.72012,587.334,1477.83,8.61106,94.9605,2017.92,-30.8795,39.4577
680,-34.7062,-27.0413,0.017605,-128.679,95.4557,35.1053,6.28004,12.5071,10.3617,1.90382,503.137,1372.27,9.93602,119.065,1335.61,-32.9102,39.3696
681,-35.0873,-27.26,0.0180737,-138.76,98.2439,42.2815,9.33021,11.802,8.13834,5.75466,439.526,1278.06,11.1967,147.212,1084.42,-34.5171,39.7296
682,-34.859,-27.26,0.0180411,-148.24,93.8665,51.2808,11.1842,8.09403,3.06829,3.71341,466.467,1414.54,10.6142,128.387,875.963,-33.5147,40.662
683,-34.8747,-28.6133,0.0173163,-153.098,93.5037,52.2373,12.5508,9.71927,2.29099,0.528099,440.315,1373.37,10.9737,136.972,826.642,-34.0753,40.6664
684,-35.2309,-28.8612,0.0173018,-158.527,96.677,57.8408,12.2853,5.86787,5.81289,5.66427,397.15,1267.72,11.9649,162.301,787.134,-35.8183,40.3711
685,-35.2382,-28.9355,0.0172476,-157.409,91.2119,58.2887,15.0294,7.56228,3.64251,2.89732,411.034,1349.97,11.1216,139.613,780.891,-34.5183,40.6268
686,-35.2654,-28.8115,0.0166269,-163.807,88.2642,61.3389,16.001,6.77693,0.908516,3.02145,435.377,1451.39,10.6077,125.38,752.873,-34.0343,41.3579
687,-35.5838,-28.8115,0.0160714,-164.293,89.3486,61.4609,16.6557,7.22427,4.5264,3.63093,421.996,1400.57,10.91,133.349,668.846,-34.3618,41.3835
688,-35.8789,-28.5641,0.0159315,-164.828,88.5349,60.2809,16.3754,9.47188,3.77346,4.22963,435.192,1442.74,10.5963,125.298,669.861,-33.8084,41.717
689,-35.9549,-28.1,0.0160549,-166.606,84.9822,62.4243,17.0878,8.46883,2.07149,1.11179,445.246,1503.93,10.1566,114.791,669.587,-33.4694,41.8708
690,-35.8878,-28.0612,0.0155748,-165.489,87.508,59.1821,17.2449,10.5032,4.43923,2.53008,398.621,1383.19,10.9288,134.093,613.171,-34.334,41.1298
691,-36.1516,-28.0612,0.01469,-166.022,84.1313,62.457,19.3512,10.1258,4.00744,0.189931,400.855,1457.74,10.5489,124.347,587.944,-33.939,40.9962
692,-36.6595,-28.2171,0.0144405,-169.274,82.1102,63.9837,19.6947,8.53305,2.36782,1.06498,428.166,1537.6,10.045,112.291,630.141,-33.351,41.645
693,-36.8083,-28.8615,0.0148101,-172.255,83.0893,63.151,19.9511,10.8107,0.147366,0.00910169,447.819,1532.21,9.98781,110.719,651.7,-33.3787,42.4471
694,-36.5889,-29.6066,0.0148645,-170.736,77.8347,63.5148,27.1278,11.1988,0.0901883,-0.532788,431.046,1557.52,9.83298,107.886,560.154,-32.824,41.9005
695,-36.557,-30.3136,0.0143407,-174.517,72.5764,63.7247,34.0554,13.8102,-1.28799,-2.30036,427.532,1594.05,9.62372,103.597,531.927,-32.7308,41.8678
696,-36.8686,-30.7244,0.0135014,-180.834,70.0781,63.996,37.5044,18.798,0.39032,-5.15211,409.566,1529.42,9.85892,108.903,513.216,-33.226,42.1477
697,-37.3925,-30.4281,0.0129934,-188.743,69.8061,67.3271,33.5231,19.6693,4.19363,0.779374,438.265,1633.0,9.5082,99.6766,509.098,-32.6275,43.2046
698,-37.7255,-30.4281,0.0122718,-190.539,65.5619,65.1501,32.8059,21.6055,9.56951,5.22811,452.169,1733.2,8.9877,89.0241,505.056,-31.6421,43.4151
700,-39.2097,-27.0041,0.0405057,-75.007,29.9806,1.34457,28.7486,6.59783,12.2942,2.66441,2041.92,3374.71,2.36462,9.14401,9208.23,-15.9281,39.5268
701,-27.8497,-17.061,0.0570886,29.2155,33.876,-14.7712,30.1422,-0.490469,16.6079,-6.00362,2719.68,3243.29,1.59503,5.43897,9481.43,-17.2045,31.9228
702,-24.869,-16.8326,0.0634993,10.8706,74.5818,-7.42925,25.1402,0.810606,17.0131,2.18279,1088.79,1930.34,3.80536,22.2545,5015.16,-26.4874,37.6953
703,-23.9446,-16.2343,0.0666558,-23.1271,94.6586,-6.08276,20.994,4.54176,13.3563,3.44053,780.339,1404.99,5.39061,46.7035,2844.52,-31.7631,38.1157
704,-23.5232,-16.2343,0.0607631,-45.6602,106.959,3.09979,16.9138,5.65661,12.4814,6.69708,596.065,1111.51,7.79033,96.1386,2150.98,-35.6235,39.8913
705,-24.3272,-16.5676,0.0607427,-53.3424,107.027,4.79378,15.4391,10.4622,12.9244,7.82403,563.372,1085.82,8.32712,108.754,2015.63,-36.1379,39.022
706,-24.3301,-16.8522,0.0635397,-64.2833,112.464,12.0452,11.4965,11.3905,13.4108,8.9266,484.049,967.348,10.1933,156.89,1604.79,-37.9972,40.4335
707,-23.9391,-16.8522,0.0603387,-76.187,116.266,16.6381,7.03508,8.51339,11.3412,8.13705,486.145,943.09,11.2205,184.824,1490.25,-38.5699,40.5487
708,-24.3881,-17.309,0.056062,-78.4909,117.167,22.3455,7.57847,5.74514,10.074,9.89622,459.308,925.14,12.0916,207.247,1340.68,-38.9954,40.8076
709,-25.0266,-17.4409,0.0566231,-82.9602,118.286,23.0549,6.78038,6.85464,9.71567,10.3848,454.558,904.808,12.397,217.152,1327.3,-39.493,40.9957
710,-24.9401,-17.2425,0.0562142,-85.9994,119.238,22.9412,1.9255,9.29668,8.04459,9.65012,469.539,921.53,12.3566,215.509,1353.98,-39.4151,41.1513
713,-25.3899,-17.8736,0.0507378,-89.6746,118.729,22.0129,4.55579,10.0931,5.96115,8.87549,458.852,935.614,12.5495,219.693,1340.99,-39.3727,40.9068
714,-25.8934,-18.582,0.0476678,-90.263,117.037,22.3867,5.24035,10.2892,6.6145,9.77959,461.369,951.318,12.2905,209.731,1348.16,-38.8126,40.8809
715,-26.4355,-18.8453,0.0465967,-93.5589,114.271,26.4796,9.10272,9.9339,2.99263,11.4031,447.249,978.388,12.675,213.649,1298.9,-38.4216,40.938
716,-26.6329,-19.2028,0.0446386,-94.9237,111.557,24.3725,9.40957,13.5045,2.53821,7.70119,462.384,1003.96,12.0513,193.449,1302.09,-37.8091,41.2564
717,-27.0058,-19.6597,0.04163,-102.522,109.885,26.9712,10.747,14.2288,5.93354,6.4503,445.12,998.578,12.5557,205.92,1203.23,-38.3485,41.3353
718,-27.6119,-20.1676,0.0391715,-104.665,105.279,32.3525,13.8262,16.301,3.90082,1.44344,430.271,1056.66,12.4047,193.991,1156.47,-37.1934,41.2381
719,-28.1406,-20.8778,0.0368428,-108.419,104.575,32.0852,19.8098,13.6947,0.602569,-2.352,408.2,1021.95,12.42,197.388,1004.65,-37.3756,41.1785
720,-28.6729,-21.2042,0.03226,-103.887,101.937,28.0608,14.8746,15.842,5.6254,-1.47019,434.775,1122.86,11.3764,164.499,1141.2,-35.8095,41.2521
721,-29.8267,-22.0851,0.0280709,-99.1377,100.591,20.3413,16.9854,14.4698,4.95523,5.41699,471.066,1172.13,10.2091,138.499,1498.35,-34.8663,41.3295
722,-31.0349,-23.073,0.0213837,-89.999,88.0507,21.8039,13.8176,13.4562,12.2774,-0.017336,567.904,1443.28,8.06893,84.0273,1962.24,-30.7708,41.83
723,-33.3984,-22.67,0.0118641,-48.2024,50.2058,5.83965,24.84,1.45658,13.8821,0.131147,1398.34,2671.3,3.22172,15.0607,7716.58,-20.248,39.062
724,-38.5153,-29.203,0.0184661,-52.7918,39.9011,7.718,26.4568,-3.23477,13.378,-0.929822,1882.23,3224.5,2.42684,9.24137,9018.38,-17.2094,35.4509
726,-28.3444,-18.4504,0.0477134,2.72444,69.7204,-10.7113,26.2516,0.303635,18.4965,3.63919,1223.71,2080.36,3.35578,17.7319,5784.0,-25.5004,35.6897
727,-26.4272,-18.4504,0.0466399,-33.5369,93.5323,-9.08161,20.6271,3.60242,11.3645,4.29654,828.084,1454.48,5.03724,41.6917,3113.17,-31.3082,38.0751
728,-26.6248,-18.8484,0.0458667,-58.38,105.336,2.694,16.0396,8.09052,6.95222,9.83959,618.773,1178.69,7.70568,93.0751,2198.14,-34.6027,38.3666
