,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
172,-38.5143,-29.6003,0.00958926,-125.932,91.7151,26.5855,6.50841,7.6155,6.14539,5.11018,532.751,1531.99,8.78629,95.2604,1630.05,-30.535,38.4559
173,-40.3643,-30.6702,0.00717276,-149.316,78.5873,40.1473,12.3858,11.0676,3.03432,-0.494686,538.318,1824.46,7.87365,72.0733,1218.22,-28.505,39.4739
174,-42.8863,-33.7463,0.00630329,-168.092,67.4136,39.3255,14.8522,11.6234,4.37994,6.85905,653.777,2279.99,6.47693,48.2262,1773.04,-25.5557,42.1064
175,-44.0087,-36.969,0.00499816,-174.942,52.954,40.4602,14.9254,10.8414,7.15001,7.02581,696.823,2531.81,5.69293,37.3552,2597.55,-23.9939,42.3422
176,-46.0238,-36.8476,0.00493699,-107.052,29.006,10.6015,18.868,1.31547,13.3831,5.01606,1834.96,3517.92,2.55667,9.59437,10470.5,-16.2424,37.9279
177,-46.1307,-35.9286,0.0106123,-124.407,48.6556,6.74299,17.4696,9.39499,16.4461,8.18515,1244.64,2799.05,3.89806,20.8193,6625.7,-20.0029,38.6689
179,-30.057,-18.938,0.0731204,3.47207,27.297,-3.2766,27.1422,6.30269,20.73,-3.07325,2433.11,3537.73,1.85811,6.1131,10879.4,-16.5352,35.7371
180,-22.7192,-13.3496,0.0972478,38.3684,40.4881,-6.74462,24.2729,4.31374,24.2113,5.11162,1761.97,2945.57,2.47253,9.56953,8518.12,-19.9429,38.8617
181,-20.2424,-12.0786,0.084377,49.3075,43.9108,-6.52714,26.8655,6.14737,19.8449,3.16638,1741.58,2849.2,2.53259,10.2625,8111.3,-19.7298,37.0745
182,-21.4755,-12.0786,0.0724882,53.9213,52.4843,-7.49808,18.8864,7.47493,16.9866,3.94696,1496.02,2567.66,3.04161,14.1426,6819.42,-21.4012,37.3118
183,-22.7947,-14.485,0.0698331,23.9824,66.1244,-21.4499,20.366,-2.10205,19.4066,3.88155,1472.06,2194.14,2.85179,13.8363,5850.02,-25.9611,38.5313
184,-23.1188,-15.554,0.0578616,11.735,82.939,-22.1178,25.9568,0.70862,16.8487,2.12264,1116.53,1794.38,3.33847,19.5918,4481.34,-30.5705,37.0484
185,-24.7522,-15.6427,0.0550861,-0.258004,88.8038,-29.3015,25.5118,2.98366,14.3734,4.69184,1120.96,1703.08,3.22372,20.3811,4417.9,-31.259,38.6879
186,-25.1792,-16.5633,0.0560471,-0.519454,90.3318,-22.587,21.28,4.15698,10.6806,1.56139,1037.49,1624.87,3.65621,25.0373,3935.66,-31.365,36.2644
187,-25.0289,-16.5633,0.0458249,3.60313,73.8071,-19.8805,15.021,4.75247,12.6634,-2.4035,1384.4,2013.47,3.31056,19.0459,4877.15,-26.0218,37.3261
188,-26.778,-17.6471,0.0407337,8.28919,68.0563,-7.79986,13.8278,10.4467,15.3995,-0.187358,1200.92,2141.09,3.83029,21.9842,4760.47,-24.5009,37.2148
189,-27.8009,-20.2977,0.0331369,-10.465,65.9538,-7.61961,14.6507,10.6092,21.1224,-2.11823,1224.0,2171.86,3.69101,20.7625,4688.89,-24.1893,37.8295
190,-29.5937,-22.2071,0.0271816,-26.3008,66.3543,-1.01122,14.2894,7.49546,18.4624,-1.2658,1142.0,2174.1,3.92593,22.3661,4832.44,-24.1879,37.43
191,-31.3145,-22.2071,0.0267238,-74.4116,88.008,6.32721,14.5789,12.6317,20.1496,5.86735,615.741,1454.33,6.83498,67.198,2240.99,-31.0002,40.1752
192,-31.462,-22.1816,0.0273759,-48.9891,49.9193,10.5562,22.6503,12.3283,14.0796,5.53572,1246.59,2667.93,3.61695,18.0903,6193.48,-20.6394,39.3934
193,-31.2526,-22.1816,0.0216377,-49.0355,45.4755,14.7085,31.4211,9.73972,10.2802,11.2285,1240.22,2686.01,3.42839,16.2936,6473.55,-22.0484,39.799
194,-33.2958,-24.5389,0.0285068,-70.5125,44.2965,20.6677,30.5005,11.1251,10.0567,5.04921,1069.7,2678.39,3.83758,19.248,6376.75,-22.2283,41.4872
195,-30.901,-22.6884,0.0370913,-25.2452,34.4495,7.59239,26.8596,15.6184,16.2154,-7.75486,1921.56,3426.51,2.41423,8.65617,11317.2,-17.8908,39.6619
196,-28.6145,-20.2509,0.0334971,-22.7243,32.9685,2.05829,26.243,15.2238,25.399,7.87449,1662.5,3109.93,2.69236,10.5451,9014.74,-19.1652,40.2869
197,-29.4999,-20.2509,0.0437879,-18.4356,33.7663,3.34795,32.6863,10.5766,24.1953,3.36058,1857.38,3191.14,2.32373,8.526,9141.81,-19.385,38.1259
198,-27.1729,-18.3362,0.0545558,-11.1824,45.3197,5.68342,31.176,6.24316,21.4973,9.75584,1237.78,2609.76,3.2702,15.0521,6901.09,-22.1634,38.2201
199,-25.2632,-17.5032,0.0407086,-32.1216,69.3757,5.6641,33.9013,8.11378,17.071,6.93516,756.37,1781.28,4.77696,32.0139,4086.32,-28.4577,38.9478
200,-27.8063,-17.5032,0.0302046,-38.5296,54.1288,23.7154,32.185,7.14536,13.9749,4.13189,896.542,2284.7,4.4003,24.9143,5359.51,-24.2058,37.6133
201,-30.3985,-21.9871,0.0212312,-70.789,67.6389,17.407,31.3128,9.21464,16.4146,3.95824,643.642,1755.65,5.75044,43.3006,3141.76,-28.2553,40.3719
202,-33.4605,-24.6627,0.0190156,-53.1054,53.3346,0.918135,28.7188,6.43987,12.1246,4.355,1241.07,2467.6,3.37698,17.0197,6417.01,-22.5956,40.179
203,-34.4178,-26.3684,0.0321276,-53.3235,43.7066,2.88614,33.2595,3.34827,16.4544,5.64047,1526.75,2788.11,2.78551,11.9456,7157.47,-20.6548,39.1475
204,-29.8624,-18.4284,0.0781364,-0.505928,31.1461,-4.83828,33.8055,8.56108,18.9959,-0.65747,2160.3,3266.52,2.03742,7.21092,9692.88,-17.9554,37.0359
205,-22.1429,-11.2628,0.0983097,15.35,33.1964,-4.38432,26.134,6.73959,21.513,10.0703,1776.16,3066.98,2.46145,9.51299,8446.72,-19.1453,40.3747
206,-20.1481,-11.2628,0.0812786,33.2722,37.5787,2.27015,25.5282,15.9286,26.6895,7.3146,1497.3,2932.94,2.91024,11.9972,8074.4,-20.6186,38.1473
207,-21.8005,-12.2946,0.0636709,16.0582,55.1913,-3.41126,22.722,12.2306,18.6587,5.89631,1195.27,2373.27,3.51621,17.7346,5641.1,-24.3396,38.8285
208,-23.9212,-15.8023,0.0518727,-1.37079,70.2702,-8.92978,27.6247,6.42931,14.7748,2.25053,1061.69,2001.64,3.66415,20.689,4970.0,-28.8571,39.0781
209,-25.7012,-15.9223,0.0449537,-9.22409,75.7897,-16.9047,27.3914,5.48643,14.5702,3.37983,1088.18,1882.65,3.44603,19.9899,4643.55,-30.6805,38.9412
210,-26.9447,-18.1714,0.0394518,-18.8893,77.0266,-22.014,24.1437,5.8478,12.5553,5.17047,1144.12,1869.0,3.33252,20.0218,4649.33,-30.5253,39.3498
211,-28.0787,-19.8756,0.0363534,-23.3034,86.0104,-22.713,24.5154,6.80967,9.59018,5.7951,1090.36,1740.47,3.56214,23.9564,4553.96,-31.816,38.3049
212,-28.7891,-20.8895,0.0314996,-29.1365,87.5467,-24.63,24.7724,6.10481,8.64296,8.06055,1109.85,1728.88,3.4305,22.8213,4576.33,-32.3003,38.3498
213,-30.0339,-21.3256,0.0293637,-36.1226,86.963,-28.0968,21.6422,5.48215,7.53377,10.0926,1198.07,1763.52,3.39967,23.4599,4606.47,-31.605,38.1829
214,-30.6438,-22.8294,0.0254703,-36.9603,89.9894,-24.5268,20.8429,9.24672,4.70202,11.0066,1117.07,1692.66,3.7009,27.2219,4536.17,-32.0637,37.2069
215,-31.8793,-22.8294,0.0240067,-40.556,91.0476,-27.8646,21.0848,7.14961,4.21651,9.29383,1152.17,1694.89,3.58841,26.3303,4535.59,-32.0001,36.5745
216,-32.3933,-23.5852,0.0227543,-46.8521,86.9901,-30.3698,18.2285,9.36749,5.85444,11.1039,1201.36,1745.02,3.56466,26.4715,4541.15,-31.348,36.9819
217,-32.8587,-25.8907,0.0198849,-46.2121,87.9973,-26.5658,17.985,11.5668,3.84384,8.44686,1205.07,1749.83,3.6676,27.2706,4533.34,-30.6797,36.0302
218,-34.0295,-25.8907,0.0182731,-47.4882,86.9276,-25.5782,17.4286,11.2545,4.59164,7.21548,1244.28,1777.45,3.76962,28.3685,4552.64,-30.0782,35.2329
219,-34.7637,-26.3524,0.0168334,-22.8525,48.0206,-9.57218,11.633,8.28369,11.4129,6.57733,1847.6,2806.65,2.95589,13.7147,7185.92,-19.3752,34.9627
220,-35.4766,-26.9751,0.014309,-43.646,61.9112,-8.33578,12.226,7.07791,14.1079,-2.71187,1424.93,2350.84,3.53492,19.2526,5874.97,-22.2909,35.4495
221,-36.8878,-26.9898,0.0113116,-92.853,84.8947,1.39933,6.6089,10.29,12.4559,7.43462,799.54,1727.26,6.20056,55.1077,3032.26,-27.607,38.8345
222,-38.9295,-30.4634,0.0103025,-116.514,82.9881,17.2775,5.56686,12.3818,12.0843,2.83684,693.785,1784.59,7.05408,63.7578,2421.03,-27.8163,39.1749
223,-39.7411,-31.4171,0.00833889,-98.7064,54.9455,12.0416,25.9768,-2.52619,8.57764,8.75522,1175.19,2570.66,3.84148,20.7402,6761.94,-20.7023,40.2116
224,-41.5778,-32.5008,0.0075672,-140.321,78.1317,29.9404,7.95575,4.53112,0.509595,2.54389,699.244,2025.82,6.85616,56.2055,2077.98,-26.1344,40.8799
225,-42.4213,-34.9514,0.00629546,-160.53,72.978,39.0974,10.4358,11.1642,7.36939,7.58433,608.856,2087.2,7.1027,57.9004,1626.91,-26.7465,40.4835
226,-44.0194,-36.7077,0.00589258,-169.456,66.3314,41.3512,13.7505,9.32753,4.12986,5.82837,685.431,2328.57,6.36622,46.4668,1769.51,-25.1316,41.1856
227,-44.5939,-37.3659,0.00702525,-126.094,29.3464,36.0041,31.2438,1.10468,10.4453,2.94378,1656.93,3633.57,2.84832,10.989,10424.1,-16.6034,39.3159
228,-43.0668,-35.4357,0.00825709,-79.8316,31.9913,13.1056,29.0672,4.75055,12.8678,1.14685,1916.81,3467.78,2.47588,9.29461,10069.6,-16.2285,37.2786
229,-41.6635,-34.5549,0.00888339,-87.0777,39.1487,5.67291,26.7442,11.1505,15.8835,0.228299,1730.27,3164.72,2.77152,11.4659,8968.76,-17.1693,38.7865
230,-41.0284,-31.0695,0.0199524,-42.7867,34.5445,-1.40929,22.8027,-0.42336,14.374,1.48692,2355.31,3449.76,2.04809,7.24282,10598.7,-15.5128,34.9452
231,-34.0001,-22.7986,0.0630023,-10.3753,32.2287,-10.8048,26.6563,-0.0174558,16.3639,0.190958,2628.08,3379.59,1.76077,6.10048,10084.5,-16.22,33.9204
232,-24.0129,-14.0158,0.0752994,28.6536,32.3626,-8.85297,29.6144,5.97721,18.0901,-0.649803,2255.31,3266.66,1.9836,7.01071,9809.71,-17.6276,37.8374
233,-22.4642,-14.0158,0.0708166,39.4326,37.6051,-5.61376,26.3555,6.93614,21.9201,8.81708,1867.02,3040.77,2.42003,9.41635,8612.96,-18.499,37.8239
234,-22.9973,-14.8143,0.0628878,37.6088,47.7888,-4.64192,23.1458,6.96727,16.5437,2.8449,1658.59,2795.39,2.8122,12.2059,7318.54,-20.1134,36.9274
235,-24.0287,-14.8143,0.0470372,13.7163,67.2137,-11.7603,28.8623,6.22306,13.9267,3.49766,1186.21,2098.2,3.32475,17.7419,5321.14,-25.9607,37.7014
236,-26.5512,-16.7428,0.0367236,1.77013,75.0975,-23.5618,27.4506,0.309588,9.99257,3.81272,1361.64,2018.96,2.85244,15.0926,5296.28,-27.4867,36.9198
237,-28.7011,-19.3884,0.0339147,-8.7866,79.9439,-26.9367,27.89,4.75227,12.3459,3.0382,1319.08,1915.09,2.99011,17.5229,5016.19,-28.7006,35.504
238,-29.3922,-20.0469,0.0364431,-12.8276,86.2247,-27.7867,29.1566,4.2196,6.99879,4.16775,1254.36,1827.48,3.03721,18.5578,4989.34,-30.2136,34.4452
239,-28.7677,-19.715,0.0362289,-19.1094,88.6054,-31.0327,27.3967,5.69906,9.68163,8.96465,1243.39,1768.94,3.05256,19.5072,4973.09,-31.1842,35.7723
240,-28.8189,-19.715,0.0277822,-24.4969,92.4032,-29.7935,25.7642,6.55218,6.44772,10.8905,1166.25,1704.09,3.27427,22.3243,4603.92,-31.7634,36.2113
241,-31.1247,-20.9391,0.0242808,-30.8726,90.3262,-28.6536,26.2744,7.32658,3.085,10.0719,1212.41,1753.69,3.36742,23.4825,4677.54,-30.4923,34.4399
242,-32.2947,-23.9282,0.0256658,-33.2644,94.1302,-33.1577,21.1575,10.3761,-0.406429,7.85106,1313.36,1701.62,3.26391,23.8916,4576.09,-30.9105,32.2639
243,-31.8129,-21.8127,0.0257013,-37.0581,92.0585,-31.6308,20.9371,11.5401,1.34011,9.81837,1234.85,1713.02,3.434,25.4682,4533.4,-30.8158,33.5573
244,-31.8009,-21.8127,0.0260707,-30.3145,84.0607,-23.2766,13.9666,9.76885,5.83707,10.2523,1217.88,1780.59,3.80431,27.4789,4410.35,-28.5463,35.1178
245,-31.6769,-21.6338,0.0221894,-10.3131,60.3934,-7.70351,6.6523,9.76884,9.0985,7.93609,1535.94,2472.59,3.56077,18.9004,5986.75,-21.7557,34.1008
246,-33.0771,-21.6338,0.016745,-23.5228,68.7351,-6.36633,9.38003,4.3053,9.18168,6.90681,1277.37,2152.53,4.01622,24.0519,5042.41,-23.5134,33.7228
247,-35.5223,-27.4759,0.0136969,-61.0135,80.0658,-6.65533,7.84706,9.57384,12.1583,0.236443,1038.36,1846.54,4.98146,37.8371,3722.04,-25.8831,37.3036
248,-37.2676,-28.729,0.0115303,-103.688,92.4297,12.5769,4.41217,13.7201,7.55853,1.33581,701.62,1610.08,7.51414,74.9994,2455.77,-28.8075,37.0311
249,-38.7632,-31.6052,0.00846505,-127.46,86.693,28.7711,7.44498,9.15791,4.67416,0.278667,627.423,1717.82,7.91092,75.602,1916.65,-28.5745,36.6116
250,-41.4474,-31.6052,0.00514775,-143.461,70.9038,34.1664,22.8368,16.3177,-2.4831,-3.34322,680.857,2035.55,6.80216,54.9553,2419.2,-26.1394,36.6009
251,-45.7676,-36.3282,0.00442178,-146.986,60.3347,27.2609,24.1594,15.4883,-2.96219,-1.84111,872.708,2447.94,5.336,35.0603,3956.66,-22.946,37.7661
252,-47.0881,-38.992,0.00395697,-163.828,57.5425,30.9839,18.3596,14.7346,2.21022,-0.139478,944.779,2702.26,5.03484,30.3695,4416.86,-21.647,38.7852
253,-48.0527,-39.5778,0.00348278,-172.011,60.6463,36.6306,17.7882,19.1706,2.19747,-1.64658,841.618,2621.96,5.48108,34.9584,3436.18,-22.8315,39.1831
254,-49.1615,-40.2329,0.00316515,-178.142,49.3169,31.6253,19.52,17.5328,2.60085,1.0398,1025.05,3006.91,4.56722,24.92,5554.84,-20.3482,40.6574
256,-46.7198,-36.2701,0.0112833,-79.9507,26.8876,6.26912,19.3836,-0.768304,13.7339,1.25247,2591.32,3893.09,1.98183,6.72861,11243.8,-13.099,33.258
258,-26.8664,-14.3404,0.0749354,-6.51013,33.1406,-7.29819,28.2625,6.08116,18.9466,2.54234,2118.77,3198.12,2.12868,7.7882,9496.18,-17.9686,37.0094
259,-22.5063,-14.3404,0.0694491,32.4944,39.6689,-4.20932,31.9893,6.5859,22.8943,9.94189,1629.59,2865.15,2.55615,10.2634,8132.59,-20.4023,40.1827
260,-23.1667,-15.5216,0.0588278,37.6186,37.2842,2.18452,25.5317,3.66177,13.9131,7.17195,1967.04,3244.41,2.38315,8.99486,9314.53,-17.296,37.2481
261,-24.6083,-16.1927,0.0545507,26.5792,44.3699,-3.94195,21.9845,6.00159,14.7387,5.45722,1705.22,2870.7,2.69942,11.3221,7815.76,-19.9494,38.9454
262,-25.264,-16.1927,0.0371673,10.4454,66.0545,-10.0837,29.5738,2.83226,11.8044,1.5167,1291.51,2204.84,3.10403,15.4977,5952.72,-26.6409,37.4421
263,-28.5968,-19.8951,0.0350553,-0.571484,67.8038,-21.6459,25.5046,-1.49506,8.529,0.364886,1528.63,2181.77,2.74877,13.763,5956.56,-26.6355,34.3443
264,-29.1049,-20.6976,0.0428852,-8.07827,77.4257,-19.9807,27.3481,-1.88564,6.11349,4.56109,1312.48,1989.2,3.05422,16.9077,5282.97,-28.5499,33.9882
265,-27.3538,-18.4703,0.0419175,-10.2369,85.1783,-21.7302,31.133,3.68468,11.7794,7.50129,1102.75,1772.71,3.31717,20.0758,4646.74,-31.5337,35.9627
266,-27.5521,-18.4703,0.0345869,-16.7624,86.1375,-22.389,30.7443,3.12126,7.68659,6.94942,1103.3,1772.53,3.33088,20.5392,4617.06,-31.2439,37.9288
267,-29.2218,-19.8968,0.0301319,-24.2057,87.5309,-22.8553,28.0746,2.44978,7.56106,11.8313,1108.47,1738.86,3.45092,22.3265,4584.06,-31.3219,35.644
268,-30.4195,-21.5757,0.0289924,-29.3117,86.7093,-24.8187,24.7445,-0.149833,0.367381,8.0601,1266.18,1801.37,3.35588,22.042,4713.28,-30.4883,34.8562
269,-30.7543,-21.2965,0.0307424,-32.6106,90.1089,-26.5235,26.8322,2.58978,0.896086,7.01327,1244.3,1787.56,3.31923,22.0787,4681.28,-30.5658,32.9269
270,-30.2453,-20.7927,0.0342393,-33.1154,91.881,-23.7758,28.0141,9.47588,2.2265,12.1833,1054.99,1677.06,3.69185,26.63,4550.1,-32.175,36.5132
271,-29.3095,-20.6851,0.0301155,-33.5492,95.1192,-20.9265,27.4406,7.47884,2.62255,12.2381,976.867,1609.81,4.00976,30.6701,4353.8,-32.6145,36.1396
272,-30.4242,-20.6851,0.0192545,-22.1599,70.6039,-7.34153,21.6159,3.97712,8.31914,3.32609,1213.13,2104.1,3.79865,22.8577,5030.87,-24.5109,33.7217
273,-34.3094,-23.6507,0.0204845,-2.968,36.6289,-0.708457,14.4255,-4.51478,6.1921,-4.81021,2356.32,3426.99,2.233,8.01375,10745.4,-15.3218,33.2486
274,-33.7715,-22.3925,0.0184969,-36.4815,73.0414,-0.533227,18.9599,1.3065,9.26447,-2.31713,1094.46,2026.43,4.253,26.3843,4854.93,-25.0906,34.93
275,-34.658,-22.3925,0.0111147,-88.0502,83.8706,9.09813,15.3282,8.40292,7.15057,-2.63322,781.962,1742.29,6.31395,55.4461,3204.13,-27.4872,35.8141
276,-39.082,-27.8838,0.00843247,-116.761,83.2848,18.0253,6.06579,3.27877,4.82684,1.32884,735.743,1808.41,6.88502,60.782,2404.92,-27.2155,36.9548
277,-41.4809,-32.1177,0.00920404,-138.153,76.1958,31.1555,11.4649,9.41667,8.94018,3.68481,664.404,1980.7,6.81859,55.8695,2060.02,-26.2676,39.3933
278,-40.7204,-33.5362,0.00889991,-151.279,76.5095,40.9805,14.5183,9.42905,7.15045,3.52818,580.692,1936.34,7.34781,62.9005,1559.0,-27.4883,40.5686
282,-43.6017,-34.3293,0.00721297,-94.6518,23.861,9.10532,24.0424,3.38998,14.4106,5.05654,2255.95,3820.39,2.18041,7.61479,11032.0,-14.1362,37.8943
283,-42.8377,-34.3293,0.0197094,-93.7931,49.5057,1.0317,26.1369,6.3238,15.7115,1.78818,1496.61,2788.07,3.27483,16.1461,7432.52,-19.3001,38.9772
285,-23.7916,-13.0378,0.0833015,36.5628,29.057,-9.84866,27.6282,3.98467,18.116,1.93147,2339.27,3335.14,1.93035,6.78432,9881.62,-16.8424,37.4822
286,-21.5869,-13.0378,0.09259,51.0278,42.6809,-9.26643,24.6869,8.24765,19.2152,10.0041,1744.15,2818.18,2.60157,11.0714,7514.12,-19.4253,36.9104
287,-20.6687,-12.5333,0.0817851,53.409,40.77,-2.16444,17.6717,9.84584,19.8033,8.33758,1791.77,3051.26,2.7335,11.1436,8727.29,-18.4197,36.3806
288,-21.7465,-12.5333,0.0512767,39.8561,59.9868,-6.14228,22.6607,7.00344,15.9511,4.2094,1316.36,2317.24,3.31621,16.7208,6185.32,-24.0688,37.2316
289,-25.8016,-15.6301,0.0358862,15.0786,69.6615,-15.7542,25.2435,0.335432,10.6703,5.17879,1359.28,2132.22,3.01373,15.3732,5979.41,-27.1615,37.1842
290,-28.9015,-19.2964,0.0440565,1.95201,68.0714,-26.1333,22.0559,-2.42264,8.28679,1.57181,1735.74,2205.78,2.61188,13.1297,6257.63,-25.9816,32.0876
291,-27.1198,-17.1066,0.0451906,-1.7656,81.1415,-25.699,22.9671,1.13381,10.6922,3.73939,1300.87,1852.56,3.13229,18.2847,5014.58,-29.9608,38.1426
292,-26.899,-17.1066,0.0422549,-9.28129,83.1926,-26.3789,25.414,1.83723,11.1209,7.48369,1222.09,1820.12,3.20712,19.4739,4703.99,-30.4897,35.9634
293,-27.4825,-18.8367,0.0446728,-14.462,87.1121,-28.2818,24.5861,3.91326,12.0667,8.25925,1204.6,1755.36,3.25457,20.985,4606.64,-31.8617,37.5367
294,-26.9991,-18.8367,0.037891,-15.4102,94.6508,-26.2665,26.1064,4.59923,9.29432,9.89044,1061.63,1607.26,3.55814,24.3777,4255.1,-33.5857,36.0029
295,-28.4293,-19.3328,0.0328562,-20.3034,90.1723,-30.4553,21.8831,4.40371,8.29719,9.26107,1212.61,1704.42,3.45593,24.0541,4575.26,-31.3403,37.1507
296,-29.6677,-20.5135,0.0477756,-16.5718,77.8182,-23.4561,14.8998,0.937105,9.84956,5.0007,1390.26,1908.96,3.40538,21.4792,4726.94,-26.5658,35.2415
297,-26.4159,-16.5304,0.0514128,7.18693,54.4053,-1.025,16.3532,5.01156,15.2836,3.64098,1483.46,2619.57,3.24344,15.454,6892.11,-20.2498,36.6915
298,-25.7786,-16.5304,0.0421396,-26.3795,73.3972,6.77964,19.72,14.1996,20.6158,4.69521,758.559,1788.03,5.32371,38.5447,3245.41,-27.754,38.5053
299,-27.5062,-19.783,0.0371071,-56.6634,63.188,17.3796,13.811,11.8985,21.983,9.08912,719.876,2011.44,5.42867,37.0207,3202.03,-26.2795,42.0353
300,-28.6109,-21.9559,0.0369946,-21.4569,34.6905,6.56554,21.1038,8.42992,18.6326,-0.339016,1824.25,3368.94,2.47539,8.94945,11093.6,-17.8313,41.6737
301,-28.6372,-21.6683,0.0384751,-9.33783,34.4637,0.95463,29.7797,14.0233,26.7777,5.20964,1758.92,3093.5,2.53165,9.69024,9097.63,-19.423,39.8099
302,-28.2964,-19.6752,0.0637675,1.85457,35.1551,-1.77346,31.5901,5.54934,21.2015,3.01719,2167.7,3299.62,2.06035,7.33135,9370.2,-18.0305,35.3256
303,-23.908,-15.1986,0.0757946,21.8226,47.2272,-6.82165,27.0286,-0.439893,14.3705,4.07153,1733.1,2802.52,2.51984,10.3511,7883.99,-20.384,38.7306
304,-22.4072,-14.3004,0.0637327,2.40409,81.8523,-13.1212,37.3277,3.38513,11.5963,7.53092,922.721,1724.02,3.64704,21.7552,4853.6,-30.7152,38.8338
305,-23.9127,-14.3004,0.044299,-43.7076,87.7532,-4.74235,31.7748,19.3511,12.45,8.46381,620.75,1393.05,5.65124,50.8782,3131.87,-32.7131,39.7794
306,-27.0721,-18.3869,0.038359,-55.5548,62.7727,16.0751,25.6882,9.73557,16.4273,3.64615,723.875,1973.75,5.22442,35.4731,3843.82,-26.0971,42.7589
307,-28.3227,-20.0374,0.0353805,-35.4926,51.3826,16.1521,29.7009,3.99084,18.72,8.37541,1016.23,2435.63,3.86343,19.9164,6485.76,-23.0231,41.143
308,-29.0247,-20.6715,0.0414356,-49.6558,55.7411,4.77322,32.4069,7.62219,22.1391,4.75162,954.175,2237.9,3.9233,21.2422,5669.97,-24.2299,41.7153
309,-27.6525,-17.4006,0.0767179,2.09019,39.3545,-4.43965,31.6024,3.94535,20.9283,5.03697,1739.92,2959.01,2.39198,9.23351,8432.67,-19.4957,39.2085
310,-22.3021,-14.366,0.0967642,23.8015,39.7851,-7.4973,32.2303,12.1639,23.1141,5.77019,1586.05,2774.71,2.60852,10.8673,7349.09,-20.8178,39.7979
311,-20.2857,-13.0158,0.0960724,33.5117,41.7388,0.167183,27.0139,10.4205,22.1358,6.10897,1408.41,2764.52,2.95105,12.5877,7246.53,-21.3711,41.1768
312,-20.348,-13.0158,0.0701813,18.1679,54.2135,3.94857,27.5607,9.42882,17.168,3.86875,1084.46,2358.6,3.64902,18.466,6077.47,-24.4631,39.7237
313,-23.0756,-14.5033,0.0555378,-0.953492,70.3478,-4.97021,24.5206,7.90514,18.1965,6.07137,912.968,1869.83,4.1594,25.6101,4227.95,-28.9939,39.0677
314,-25.1082,-15.1287,0.0536682,-12.7911,78.3922,-12.8003,23.6718,7.16969,12.4777,3.27679,1021.31,1822.58,3.86819,24.8085,4420.04,-29.516,39.1059
315,-25.4057,-16.4349,0.0550406,-20.9794,82.109,-14.8694,26.6421,9.31799,12.0627,7.34543,871.524,1659.4,4.1489,29.1935,4037.14,-31.4273,40.0251
316,-25.1863,-18.3832,0.0479799,-24.6547,87.6938,-17.7457,22.7699,9.82656,10.939,7.34564,850.614,1566.38,4.35556,33.7665,3700.92,-32.7614,40.8133
317,-26.3788,-18.3832,0.0329897,-31.3449,91.4163,-18.9956,23.0907,9.81018,8.74681,8.95882,871.498,1557.37,4.27762,33.3312,3735.6,-32.6756,40.6795
318,-29.6324,-20.3475,0.0258716,-38.6299,95.4928,-16.7492,23.2235,7.03803,2.68617,8.65938,918.048,1567.73,4.47978,36.6145,3760.76,-32.098,37.132
319,-31.7435,-22.2602,0.0326117,-42.413,91.6796,-19.7107,17.9133,5.34754,4.99227,4.58318,1070.04,1666.53,4.2053,32.8027,4040.88,-30.3452,37.3217
320,-29.7325,-21.9168,0.0377594,-49.4346,91.4911,-19.6439,20.215,9.01143,7.56878,11.3675,914.11,1587.96,4.48854,37.1368,3733.78,-32.1434,39.9385
321,-28.4595,-20.9971,0.0303935,-48.4181,101.538,-14.0602,19.9601,11.3308,1.27185,10.4337,778.417,1420.72,5.36611,51.8144,3398.79,-33.6465,39.9165
322,-30.3444,-20.9971,0.0221169,-52.216,99.691,-16.7452,17.017,14.5009,4.86051,12.8173,849.217,1454.64,5.0266,46.9222,3407.47,-33.1024,38.5886
323,-33.1055,-22.8761,0.0194023,-41.6804,79.2156,-9.25832,12.7218,0.836933,8.99095,0.409579,1171.18,1913.49,4.33856,30.1114,4374.71,-25.804,32.8514
324,-34.2429,-24.0637,0.025446,-24.2947,55.6144,-0.200019,13.2038,-1.10481,14.1231,-1.41714,1615.98,2715.83,3.13821,14.5558,7733.89,-19.4411,33.0896
325,-31.8876,-24.0064,0.0245066,-32.9642,65.3123,8.97423,21.9467,6.13178,16.1746,-2.97983,1005.74,2171.84,4.22371,24.4014,4862.41,-24.069,36.9585
326,-32.2143,-24.0064,0.0176299,-93.299,87.5444,13.9393,11.3498,11.8777,13.48,4.26358,592.336,1548.0,7.4981,75.2586,2355.59,-29.6782,40.2778
328,-35.4881,-27.8763,0.0143288,-148.519,74.3899,32.6509,15.951,17.3638,14.6184,10.6884,424.358,1619.06,8.79903,91.0023,1180.88,-30.5311,42.8663
329,-36.8758,-30.817,0.014628,-160.817,70.7067,40.9257,19.0323,16.8706,6.55403,7.0836,410.651,1692.6,8.65886,86.1217,971.82,-30.4573,43.753
332,-38.8312,-32.738,0.010091,-121.145,42.0349,24.1531,27.3712,9.10393,19.1397,9.73261,950.594,2654.97,4.21681,22.6044,6450.62,-21.3113,42.5399
333,-39.9213,-32.3637,0.0104554,-77.3674,37.2993,11.8423,22.1145,2.57879,17.986,9.39301,1579.25,3173.66,2.89774,11.9783,8997.77,-17.7212,39.0674
