,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
636,-39.021,-30.5825,0.0121212,-61.0434,65.5355,-18.4438,11.0196,-6.51329,7.72066,-13.3213,1511.86,2128.32,3.38061,18.5571,5721.41,-25.8145,36.4866
637,-38.3291,-30.1619,0.0128193,-73.9498,71.9523,-23.5387,13.7436,-7.17195,5.63147,-8.935,1441.72,1955.06,3.48455,21.0609,5031.78,-27.1484,36.9373
638,-37.8427,-29.938,0.0118799,-80.9668,73.281,-29.9169,9.06028,-8.64518,2.48116,-11.7839,1519.06,1908.25,3.42337,21.4753,4936.92,-26.9237,36.6761
639,-38.5038,-29.938,0.0105909,-85.2739,82.5874,-28.4733,11.845,-3.99099,1.03409,-4.41103,1312.12,1729.16,3.84142,27.6002,4352.36,-29.0273,37.0495
640,-39.5013,-30.6666,0.0113279,-86.8763,86.0213,-26.2985,11.8647,-1.93344,2.66038,-5.69837,1187.2,1631.99,4.18995,32.1722,3937.89,-29.9188,37.5089
641,-38.917,-30.3872,0.0118829,-90.0784,87.0594,-29.3092,6.75344,-4.66673,0.501535,-5.49558,1206.34,1585.04,4.33728,34.7596,3886.09,-30.136,36.9449
642,-38.5015,-30.3872,0.0113002,-93.8616,86.172,-26.9442,5.59927,-3.26788,-0.72383,-3.31578,1283.83,1674.61,4.41406,35.4559,3926.51,-28.6448,37.0942
643,-38.9383,-30.8162,0.0106857,-99.853,89.2402,-24.2828,5.63576,1.33793,0.908109,-8.71966,1183.26,1600.77,4.6889,40.0603,3645.92,-29.6426,38.2824
644,-39.4239,-32.0833,0.0105295,-99.6265,88.3629,-23.6609,7.7793,0.757129,-0.906964,-6.49624,1107.0,1583.36,4.85644,41.9606,3647.08,-29.586,38.4983
645,-39.5519,-32.8476,0.0106558,-105.666,90.9047,-20.2484,6.99061,1.83205,-4.44616,-9.46543,1027.2,1520.41,5.2525,47.9343,3422.92,-30.4353,37.8957
646,-39.4483,-32.3895,0.0107399,-107.062,93.3466,-21.2602,6.5418,3.42375,-4.50618,-7.80317,1082.43,1534.14,5.201,48.053,3472.37,-30.2036,37.3518
647,-39.38,-32.3895,0.0105269,-108.122,93.6367,-21.3982,4.83945,3.61645,-3.25992,-6.10642,1096.18,1517.59,5.24757,48.9696,3357.09,-30.2234,38.2112
665,-39.8504,-27.8362,0.017382,-40.3699,4.5639,18.623,13.6338,-3.16483,8.17495,-10.8739,4273.72,5063.04,1.10719,3.07113,14883.4,-9.30472,33.7113
667,-33.1899,-24.413,0.0265691,41.9627,9.87068,-5.72303,12.513,-3.31564,10.7857,-1.51745,4135.87,4357.27,1.29489,4.15792,13023.8,-9.33949,28.5509
668,-31.5125,-22.8452,0.0340787,30.8,20.0776,-0.677785,15.2431,0.109145,7.25819,-1.05345,3370.57,4191.57,1.70976,5.65621,12358.1,-10.6959,32.0019
669,-29.3503,-21.7473,0.0382006,14.7424,29.9085,-5.19499,19.972,0.533124,11.4854,2.17235,2560.3,3546.79,1.99051,7.08413,10841.5,-15.1927,36.892
670,-28.3586,-21.6064,0.042799,1.29316,40.7854,-5.76291,22.1497,2.8238,12.7039,0.218947,1866.46,2979.49,2.59733,10.8112,8547.01,-18.4403,39.2563
671,-27.3713,-21.051,0.0427174,-1.42965,36.9627,2.54318,20.8129,2.2423,15.6907,-1.42621,1932.59,3283.65,2.48085,9.23291,10495.7,-18.3902,40.4543
672,-27.3879,-21.051,0.0400483,-17.3689,50.7426,-3.9352,24.3943,-0.167988,16.0685,-2.60213,1483.24,2618.1,2.97946,13.2592,7033.3,-22.7107,41.2506
673,-27.9483,-21.302,0.0352123,-38.4792,70.0685,-14.381,28.3235,-2.11929,17.9271,-2.12964,1126.24,1982.95,3.39683,17.9316,5653.16,-28.1912,41.6375
674,-29.0661,-22.0869,0.0299395,-47.4145,79.9133,-17.3742,25.7602,0.145361,16.7521,-1.63557,996.16,1737.8,3.83829,23.8771,4369.38,-29.7435,41.1681
675,-30.4751,-23.1067,0.0257631,-54.1049,87.0026,-18.3132,25.8676,0.0527142,12.8178,-0.314695,976.85,1645.81,3.8987,25.6699,4022.41,-30.5868,40.3026
676,-31.7801,-24.4527,0.0204604,-62.9441,89.1577,-20.3552,21.1418,2.34507,8.82885,0.831075,1025.62,1624.67,4.01501,28.7125,3957.63,-30.2399,39.9072
677,-33.7817,-24.9073,0.0157184,-73.3811,93.0785,-22.3982,19.5865,2.86196,7.1715,2.08392,1030.77,1581.14,4.08414,30.9458,3753.51,-30.9981,38.9064
678,-36.0719,-27.2829,0.0118566,-77.8928,95.8532,-19.4805,17.0654,5.9693,6.91392,2.81332,996.253,1538.33,4.3345,34.8204,3522.35,-30.9022,36.8644
679,-38.5208,-28.6104,0.0101042,-81.838,96.9012,-16.9162,14.6092,3.72549,7.99604,2.8122,987.654,1511.06,4.61683,38.4406,3406.17,-30.9072,34.6903
680,-39.91,-30.694,0.0101556,-87.0283,92.7863,-19.0755,11.0549,3.77553,5.37822,-0.298198,1123.34,1608.01,4.52447,37.0285,3718.11,-29.5146,34.6032
681,-39.8659,-30.694,0.00903981,-93.6373,92.2414,-20.1241,6.94951,3.50608,3.97991,1.03294,1206.65,1633.39,4.58893,38.2246,3704.37,-28.5437,33.3842
682,-40.8768,-32.1386,0.00822775,-95.335,91.8745,-16.8881,9.58198,4.16269,5.66425,-0.149057,1126.43,1626.01,4.59803,37.6861,3493.76,-28.7386,33.1413
683,-41.6944,-33.5057,0.00836768,-100.575,91.1627,-16.7134,11.7649,3.85621,4.03128,-0.400012,1082.93,1615.07,4.83221,40.7648,3639.16,-28.8291,36.147
684,-41.5479,-34.1043,0.00846277,-104.549,90.0686,-15.9793,7.81078,4.67466,0.207795,-2.64617,1100.12,1632.79,5.07498,43.6256,3517.7,-28.7796,36.7959
685,-41.4497,-34.1043,0.00830525,-108.041,93.7886,-14.3296,4.32239,5.25781,4.55478,-1.00494,1088.86,1594.98,5.28045,47.2231,3337.7,-28.8103,34.2781
690,-41.5437,-32.3241,0.0107876,-76.5644,49.116,9.70524,1.44321,-4.18551,11.81,-8.22404,1782.53,3091.51,3.01626,12.4985,9468.84,-17.8636,34.4773
691,-39.3415,-25.9066,0.0220956,-21.573,13.2395,11.298,16.1363,-6.1624,12.5669,-9.5628,3890.08,4583.0,1.18789,3.41682,13046.6,-10.5407,31.0014
692,-33.1139,-23.0376,0.0325649,2.30085,16.3109,2.41252,21.7703,-1.76082,18.8333,-5.25564,3393.98,4187.26,1.36094,4.07001,12018.7,-12.2488,35.1765
693,-29.745,-22.4621,0.0383325,3.28853,33.7481,-0.657229,20.1418,0.905026,15.4743,-2.0681,2271.47,3461.73,2.18227,7.71479,10775.8,-16.0468,38.3755
694,-28.3287,-20.7811,0.0371745,-8.38627,52.0104,-5.88533,19.346,3.93725,14.3129,-3.17062,1481.21,2546.75,3.15769,14.9361,6778.88,-22.5195,39.2254
695,-28.5951,-20.7811,0.0341474,-23.5085,52.9518,-7.08201,17.8714,8.64522,18.4622,-1.36157,1407.48,2440.5,3.32905,16.6725,6269.75,-22.56,40.883
696,-29.3328,-22.0505,0.028916,-31.0324,64.8053,-9.88337,18.3325,3.84527,13.4797,0.00487358,1250.96,2119.73,3.59585,20.042,5611.37,-25.6048,40.4135
697,-30.7772,-23.7879,0.0246635,-41.1726,68.7556,-13.7469,18.7815,5.93951,14.3846,-0.3014,1232.62,2007.39,3.57791,20.6333,5024.75,-26.8284,39.7628
698,-32.1589,-24.5779,0.0198174,-51.0949,74.9314,-15.9686,20.4072,2.75465,13.8783,-0.0191232,1145.29,1865.39,3.72895,22.9024,4693.41,-28.6807,39.1329
699,-34.0591,-24.5779,0.0163408,-57.7172,76.0154,-19.0395,18.3149,3.36877,12.6998,0.316752,1240.23,1880.78,3.55254,21.8873,4942.96,-28.5181,39.3094
700,-35.7345,-26.7313,0.0132527,-62.8598,74.8506,-19.8866,16.4572,3.71432,12.2934,2.57638,1319.44,1927.22,3.55261,21.9906,5018.69,-27.3076,37.8941
701,-37.5539,-29.185,0.0103095,-66.1668,78.563,-20.8905,12.3653,5.48455,10.8421,-1.2412,1323.71,1859.52,3.66788,23.8251,4351.31,-27.4581,33.3647
702,-39.7352,-30.7153,0.0087929,-71.9009,80.5568,-20.5959,12.3789,3.25497,10.9003,-1.75532,1282.42,1813.7,3.76743,25.0739,4334.88,-27.8766,32.2083
703,-41.1174,-32.0984,0.0155024,-55.1681,55.7431,-7.9889,5.73861,-0.235273,14.826,-2.59798,1740.58,2611.91,3.17535,15.1488,7196.63,-19.9225,32.3434
704,-36.192,-24.2628,0.0254328,-8.59697,14.4922,-1.39254,2.36777,-11.1479,12.6487,-6.87059,3912.46,4484.06,1.32812,3.85293,13123.2,-10.4937,28.6687
705,-31.8921,-20.5799,0.0314559,43.1835,11.0194,0.345412,1.83962,-9.58632,10.195,-6.76663,4219.06,4602.09,1.2196,3.52261,13384.3,-9.89609,26.1873
706,-30.046,-20.5799,0.0369087,51.3146,9.02528,-3.56911,9.23709,-6.12021,12.3934,0.144544,4126.06,4412.43,1.28592,4.01564,13162.2,-9.92917,28.4384
707,-28.6574,-18.2553,0.0454948,56.8293,17.362,-5.40412,13.4071,-12.089,8.03042,-0.230845,3624.56,4047.57,1.43596,4.64208,11836.1,-11.5438,28.9045
712,-25.4308,-17.8234,0.0456757,17.1041,45.1157,-5.3662,15.1756,-5.32082,13.3883,5.68907,1871.98,2908.9,2.66393,11.3129,7824.73,-18.9313,38.2918
713,-26.8063,-18.3997,0.0380989,5.48039,49.6737,-6.78366,16.2172,-4.80309,9.78326,3.07374,1685.74,2691.09,2.90522,13.2636,7342.85,-20.3905,38.9219
714,-28.3818,-20.6068,0.0313535,0.903547,53.9887,-7.9443,17.1962,-5.75928,9.75924,0.915013,1578.6,2544.87,3.03625,14.388,6931.62,-21.4583,38.5311
715,-30.0743,-22.3402,0.0281931,-5.09085,62.3677,-12.0615,16.0611,-3.01799,10.0198,1.22791,1525.51,2317.4,3.20584,16.738,6014.94,-22.4923,35.8441
716,-30.9971,-22.3402,0.0228438,-4.39879,52.741,-5.253,10.6605,-2.95723,8.19626,0.625475,1757.48,2733.89,3.14178,15.1216,7522.89,-18.9522,33.7942
717,-32.8246,-24.5612,0.0215911,-1.60063,39.5302,1.80563,11.6987,-5.89945,7.81126,-4.08465,2199.68,3352.21,2.50372,9.75854,9782.84,-15.5944,32.7468
718,-33.3145,-24.6928,0.0205114,-0.301649,31.3602,3.40489,11.561,-4.17267,12.1645,-1.09171,2679.71,3779.07,2.07719,7.22101,11295.0,-13.3572,31.5021
719,-33.7601,-24.6928,0.0211278,-2.57253,42.1017,4.26115,17.5831,-4.70536,14.2781,-4.44862,2053.01,3264.93,2.43314,9.14614,9817.9,-17.17,33.2148
720,-33.5029,-24.635,0.0235849,-16.4569,56.4843,-4.74268,13.9937,-2.01515,10.8917,-1.46096,1569.15,2558.92,3.21189,15.4831,7024.97,-21.1571,34.824
721,-32.5473,-23.6,0.0232485,-25.5867,59.5947,-3.73321,10.508,-3.80915,8.61549,-2.81131,1508.68,2485.06,3.46664,17.6665,6382.89,-21.0001,35.5913
722,-32.6721,-23.6,0.0209591,-32.5213,68.0656,-6.87686,12.3355,-3.13525,8.87304,1.79453,1362.06,2200.06,3.73901,21.2525,5706.05,-23.4901,35.3592
723,-33.5725,-24.5919,0.019075,-40.1806,73.0172,-5.98038,14.6985,-2.31662,6.99545,0.113826,1195.09,2014.04,4.08529,25.2917,4911.33,-25.1422,36.2899
724,-34.3907,-25.7828,0.0179285,-49.7347,78.2439,-12.2184,11.6594,-3.40454,8.6572,-1.34897,1146.72,1823.26,4.22934,28.1922,4287.41,-27.0246,36.0935
725,-34.9291,-26.504,0.0168932,-62.6544,91.4666,-19.153,16.8215,-2.14253,5.5686,0.455499,1094.19,1586.25,4.19162,31.1714,4001.42,-30.8469,34.1228
726,-35.4457,-26.504,0.0149701,-68.1897,92.1244,-20.1578,15.2252,-2.82054,5.60436,1.79726,1131.34,1570.95,4.24269,32.4632,4035.41,-30.7727,33.0951
727,-36.4955,-28.8483,0.0137254,-72.7798,93.5121,-23.1529,16.0912,-3.82703,4.90942,2.19043,1140.81,1556.12,4.04829,30.4689,4166.97,-31.5442,33.6763
728,-37.2495,-28.7477,0.0133237,-71.9078,92.4233,-21.3371,11.8588,-2.6918,4.51862,5.21962,1152.6,1573.69,4.25487,33.1056,4161.64,-30.6035,33.0454
729,-37.5075,-28.7477,0.0123938,-77.2423,93.7407,-18.5973,9.78352,-4.78473,1.29086,6.75738,1137.02,1561.13,4.60106,37.4375,4100.44,-30.2381,33.346
730,-38.1359,-29.6571,0.0105043,-45.7969,57.8319,-1.57124,-3.34932,-5.9067,4.55249,-2.42149,1620.13,2635.19,3.65986,18.4438,6670.83,-19.7,33.6834
731,-39.5726,-31.608,0.0119152,-34.3494,38.2077,1.17026,6.71195,-14.5506,8.81952,-5.08327,2431.96,3488.25,2.27155,8.28603,10507.0,-15.0592,30.4257
732,-38.4779,-27.561,0.0144394,-26.9199,30.4945,-0.682652,9.60219,-9.76984,17.5587,-0.0895257,2760.68,3677.16,1.90747,6.39659,11069.1,-14.3205,30.9153
733,-36.809,-27.561,0.0159719,-47.3223,55.9009,-7.89658,20.9414,-11.5679,21.4653,-0.832355,1719.66,2677.45,2.65364,10.8146,7927.18,-22.2523,35.9018
734,-35.9329,-27.9162,0.0182211,-61.2251,70.304,-13.0889,25.0834,-7.41188,17.0008,0.987609,1300.78,2103.91,3.29218,17.3382,6073.89,-26.0697,37.1514
735,-34.7885,-27.4288,0.018966,-76.5968,78.97,-17.2761,23.2136,-6.98682,11.5082,0.250758,1091.97,1793.47,3.83844,24.2932,4740.35,-28.8194,37.6071
736,-34.4405,-27.4288,0.0175028,-81.8016,88.2644,-14.1028,25.4634,1.8504,8.64758,8.56687,908.048,1586.56,4.49209,34.1763,3663.11,-31.0163,38.9063
737,-35.1378,-27.3292,0.0176303,-88.4735,95.4901,-17.9666,22.1878,5.69051,8.64859,11.5274,853.603,1456.8,4.77056,40.3753,3317.05,-32.6239,39.8819
738,-35.0748,-27.224,0.0162834,-92.8002,95.7687,-20.8044,16.8856,3.51598,5.93832,10.5582,931.475,1488.08,4.85912,42.6736,3331.8,-32.1373,39.9383
739,-35.7651,-28.5109,0.0141948,-97.6874,98.6379,-18.6223,15.5551,7.64407,4.02405,13.5788,923.27,1464.94,5.07512,46.7831,3290.59,-32.282,37.1496
740,-36.9574,-29.1446,0.0111388,-100.529,98.5357,-15.8693,16.6929,10.457,3.54155,13.8428,877.693,1463.7,5.33232,50.5965,3320.58,-32.2221,37.0193
742,-39.6397,-31.2628,0.013381,-91.006,74.5012,-1.40466,9.92941,1.34179,9.9742,-1.86644,1070.6,1940.3,4.73103,32.3493,3973.7,-24.9621,36.8271
743,-37.4702,-28.1375,0.0195518,-13.7288,6.90779,7.00749,12.1238,-10.9285,16.2026,-0.317449,4351.07,4666.95,1.03673,3.14467,13537.9,-9.56253,29.7005
744,-34.1763,-23.6531,0.0262995,27.8972,14.4075,2.28819,9.67194,-7.91641,13.4711,-6.93599,3894.66,4434.14,1.26569,3.78661,12923.9,-10.1928,29.8009
745,-31.6011,-22.9424,0.0337289,7.93102,33.9431,-5.35282,22.2733,1.01729,21.2859,1.2143,2341.2,3345.43,2.05546,7.30691,9862.6,-16.4888,36.0123
746,-29.44,-21.31,0.0386353,-5.50655,46.8737,-6.61464,19.8434,5.3303,17.0049,-0.41458,1727.38,2790.03,2.83118,12.5738,7762.56,-19.2623,38.0054
747,-28.2603,-21.31,0.0375259,-18.512,46.3916,-8.18,12.6533,7.53323,18.5169,-0.241263,1653.15,2759.67,3.06717,14.1933,7530.39,-19.2517,40.8013
748,-28.5134,-20.9863,0.0355951,-25.423,51.8262,-5.13884,18.0333,9.64668,18.7266,5.67642,1313.16,2473.47,3.5811,18.8193,6107.65,-21.515,41.2385
749,-28.9722,-20.9863,0.0327866,-34.6166,62.906,-10.6002,25.1245,8.39255,18.9873,2.84864,1115.12,2063.49,3.71138,21.2661,5108.25,-25.171,40.9689
750,-29.6861,-22.9964,0.0307654,-44.1624,65.44,-9.17162,26.0923,3.78873,18.1134,-4.52185,1114.62,2032.58,3.65786,20.2863,5065.89,-25.911,40.9328
751,-30.2388,-22.9964,0.0241874,-62.4489,82.6524,-22.5604,24.3113,4.02412,14.7159,2.88465,1077.44,1712.55,3.65743,23.944,4204.42,-29.5158,41.0882
752,-32.3282,-23.3733,0.0179411,-70.1218,86.1016,-18.3765,22.9546,3.90444,14.096,5.26291,981.521,1640.31,4.02457,28.2755,3989.62,-30.0751,40.3792
753,-34.923,-25.8447,0.0150053,-73.8475,91.1115,-18.4605,20.7004,5.15041,11.1885,5.62838,930.463,1545.64,4.44496,35.322,3506.44,-30.8326,38.7909
754,-36.4751,-28.3658,0.0134292,-77.2119,91.5303,-18.899,18.5037,4.21312,10.3423,4.07405,980.953,1577.27,4.32728,33.36,3681.53,-30.4657,36.4999
755,-37.439,-28.2952,0.0110737,-79.4868,91.5416,-24.4678,13.9288,5.1503,9.21821,4.27839,1174.43,1650.37,4.0399,31.538,3973.84,-29.028,33.3498
756,-39.1141,-28.2952,0.00920541,-87.4352,92.9121,-21.6548,9.42841,5.55575,7.69584,2.83952,1178.1,1626.29,4.39372,36.2822,3676.6,-28.6902,31.7361
757,-40.7191,-31.7747,0.00890392,-90.5858,92.456,-18.0693,8.16019,5.36184,8.59677,3.4295,1103.36,1596.48,4.48282,36.7112,3470.87,-29.1831,31.9016
758,-41.0084,-32.2446,0.00854724,-94.3055,98.5779,-20.2896,7.56579,6.50807,5.78857,4.70015,1051.51,1492.36,4.68722,41.8229,3415.54,-30.4717,32.6681
759,-41.3635,-33.0143,0.00828748,-97.1216,95.9205,-16.6527,3.3433,4.99456,8.46367,1.46895,1079.63,1538.72,5.1472,47.064,3344.42,-29.3939,33.0956
760,-41.6315,-33.872,0.00862311,-103.849,94.8845,-17.298,6.67658,8.83672,2.77602,2.2081,1116.83,1612.28,4.99637,44.4032,3498.84,-28.9043,33.7858
761,-41.2867,-32.041,0.00805735,-106.237,94.4806,-13.9761,6.35269,3.98818,2.64792,6.36181,1073.39,1601.5,5.24071,46.7931,3469.86,-28.8067,33.0569
762,-41.8762,-32.041,0.00733487,-104.322,97.0456,-13.3764,4.14093,4.07764,4.91358,1.8491,1044.16,1541.92,5.40898,50.0738,3418.15,-29.3004,34.1106
768,-40.0315,-24.5922,0.0376479,-57.7537,23.8005,21.8112,7.89889,-5.02774,17.0226,-2.17529,3154.04,4537.91,1.69653,5.00159,13581.9,-11.3175,33.0236
776,-25.0452,-16.5783,0.0492768,40.3383,34.4355,-5.34428,19.8373,0.419795,14.9658,1.5777,2236.68,3290.31,2.22051,8.19244,9961.17,-17.1326,37.5203
777,-26.1471,-16.5783,0.0435962,33.5389,33.2066,-6.05406,16.94,-3.09821,14.9456,4.92798,2378.52,3367.22,2.16352,8.03432,9956.01,-16.4212,36.6534
778,-27.211,-18.0751,0.035808,23.0843,33.1899,-11.369,12.9237,-4.47913,8.35034,-1.70647,2483.03,3308.53,2.17623,8.27964,9570.17,-16.5701,35.6441
779,-28.9204,-19.4452,0.0270184,14.1135,44.3081,-12.3808,12.7187,-0.0462629,7.79698,2.53261,2018.42,2858.79,2.65969,11.6474,8101.23,-19.091,35.0109
780,-31.3668,-21.7322,0.0248836,9.51658,50.4098,-13.6423,14.52,-0.250986,8.01189,1.03959,1850.94,2660.98,2.81977,13.1117,7169.96,-20.4467,33.6721
781,-32.0817,-22.1739,0.0238264,4.14181,52.6896,-18.3013,11.2068,-2.29937,5.56911,0.850831,1893.94,2537.65,2.8336,13.5321,6837.57,-21.235,30.3831
782,-32.4588,-22.2732,0.0232117,-1.51072,46.6414,-18.2081,4.78871,-0.967536,3.6037,-3.46639,2210.82,2799.9,2.75012,12.4437,7798.17,-18.1322,30.61
783,-32.6858,-23.695,0.0224167,8.6362,37.9013,-5.00615,6.76771,-3.31671,10.5136,-5.93736,2470.03,3414.33,2.31529,8.58361,10611.0,-14.9179,30.9105
784,-32.9885,-23.695,0.021241,21.4199,28.7286,2.24583,8.98867,-6.14371,15.9822,0.0826123,2880.4,3881.17,1.88329,6.16059,11640.5,-12.9799,29.65
785,-33.4565,-25.2995,0.024842,16.7193,25.9484,-4.79187,5.35358,-5.07113,11.4441,-1.75837,3005.51,3837.49,1.92324,6.49452,11463.9,-12.5594,31.4987
786,-32.0963,-22.4925,0.0320632,14.3544,33.8856,-5.21722,11.3756,-8.03108,11.1427,-3.24911,2482.49,3421.41,2.13106,7.65848,10430.8,-15.2437,33.2952
787,-29.8799,-20.4843,0.0371676,13.3223,43.587,-4.05464,14.6143,-3.2359,12.7021,0.628599,2107.04,3121.46,2.44538,9.55327,9147.61,-17.9628,33.9804
788,-28.5967,-20.4843,0.0394478,2.10089,50.9482,-3.30389,13.3185,-1.75169,12.5738,3.52236,1729.09,2777.95,2.93748,13.0533,7277.79,-20.4477,37.305
789,-28.0795,-20.9941,0.0377092,-11.4885,63.8801,-12.2197,17.1189,-4.27462,11.5236,-1.75937,1370.75,2216.11,3.32535,17.146,6217.18,-25.3737,38.9442
790,-28.4711,-20.9941,0.0367906,-20.7291,72.4652,-13.4599,19.2681,-2.97856,10.9572,0.265827,1185.05,1944.53,3.63745,21.1687,5237.75,-27.2024,39.725
791,-28.6853,-21.933,0.0339871,-15.4226,60.8495,-2.50946,18.4008,0.708343,11.9213,0.174708,1314.65,2332.78,3.63359,19.7201,6243.12,-23.5117,38.801
792,-29.3737,-22.4089,0.0283458,-21.3162,59.8284,-2.71454,19.4811,-1.62107,9.19518,-1.47761,1385.98,2409.16,3.53444,18.9157,6429.03,-23.8119,38.3556
793,-30.9502,-24.3292,0.0246606,-26.7985,62.3705,-5.69824,19.3136,-2.06441,10.2513,-1.68616,1377.55,2344.15,3.55788,19.526,6270.86,-25.0044,37.6792
794,-32.1599,-24.3292,0.0197779,-29.8245,63.7568,-6.74991,15.9673,-0.72523,13.447,0.948546,1390.38,2339.15,3.67904,20.8122,6248.66,-24.7964,37.9339
795,-34.0764,-25.4872,0.0186573,-28.8762,58.5374,1.53872,7.94751,1.23963,9.59743,0.0189292,1448.92,2534.01,3.68379,19.3497,6331.57,-21.3967,35.3781
796,-34.583,-25.182,0.0220407,-10.1116,36.966,10.4282,8.68427,-2.55168,14.8613,-4.59859,2279.96,3618.81,2.28668,7.88527,11046.4,-15.4865,33.5651
797,-33.1355,-23.8293,0.0234561,-5.54163,32.6551,4.39589,17.0913,0.463404,16.1481,-1.94291,2479.39,3659.48,2.04605,6.88854,11289.1,-15.3089,35.4922
798,-32.5949,-23.8293,0.0208035,-23.5526,45.9447,-5.94819,19.987,-2.02816,15.9379,-0.820029,1948.25,2934.43,2.42705,9.59065,8280.94,-19.4969,36.6685
799,-33.6373,-25.1829,0.019509,-43.3924,64.0603,-15.8604,25.023,-3.94235,16.4297,1.58104,1407.39,2238.81,2.96318,14.4778,6326.5,-25.3,39.4216
800,-34.1953,-26.006,0.0195921,-43.0034,67.6096,-8.62552,22.8891,0.0459317,10.343,-1.06054,1239.57,2130.94,3.52833,19.5748,5758.14,-24.7305,38.3709
801,-34.1584,-26.006,0.0187525,-52.04,77.8412,-13.327,20.5059,0.484003,10.713,4.87424,1189.15,1919.92,3.7243,23.1637,5422.77,-26.4102,36.6918
802,-34.5388,-26.1164,0.0154768,-64.1063,87.0584,-24.1715,18.3466,-3.98773,7.88429,7.68696,1270.7,1802.55,3.56308,23.6215,5195.93,-28.2761,35.5042
803,-36.2064,-27.257,0.0121207,-53.5694,70.1407,-11.9453,8.98398,-4.07163,7.37588,2.7323,1380.03,2150.4,3.89972,24.1134,5729.68,-25.1708,36.3036
804,-38.3295,-29.1267,0.0114349,-50.7881,66.218,-4.77811,13.643,-2.64912,8.80828,3.06049,1363.17,2323.72,3.86208,22.5798,6175.38,-24.3755,35.3926
805,-38.8354,-29.8482,0.0110954,-47.4202,62.6671,-5.08644,11.8576,-5.11474,8.666,1.07264,1529.07,2479.1,3.55678,19.2188,6365.78,-23.724,31.519
806,-39.0972,-29.8482,0.00970406,-55.269,57.4962,-5.68882,5.71808,-10.7959,8.65805,0.743971,1714.33,2657.6,3.33327,16.7554,7311.2,-21.9486,32.3869
807,-40.2609,-31.449,0.00862512,-45.5636,42.3296,5.33916,-1.66831,-4.38874,10.2211,4.08988,2219.25,3486.15,2.71368,10.5876,10653.1,-15.1787,33.4559
808,-41.2847,-32.6339,0.00866818,-50.4498,34.1686,12.7671,2.06504,-8.10896,17.4596,3.63418,2525.29,3905.54,2.20533,7.46739,11851.3,-13.9861,34.1021
809,-41.2414,-33.9974,0.00835114,-41.6404,26.5947,4.94616,7.83453,-11.7445,18.885,-3.10132,3004.47,3975.88,1.64662,5.00455,11746.1,-15.1267,32.0183
810,-41.5651,-33.9974,0.0080526,-59.6814,46.6904,-3.52777,15.5511,-9.5814,20.5034,0.550429,1963.72,2965.79,2.42601,9.25175,8821.69,-21.4993,33.8828
811,-41.8813,-32.132,0.0086187,-68.2477,60.716,-13.0069,16.1517,-6.93313,21.1513,0.00320259,1656.36,2447.55,2.88811,13.4695,6865.12,-24.7591,33.8998
812,-41.2912,-32.132,0.00845098,-74.8869,65.3646,-15.9061,12.14,-6.97397,17.2226,-1.00519,1598.2,2284.23,3.18722,16.5419,6403.9,-24.6518,33.7959
813,-41.4619,-31.8166,0.00822681,-77.3388,62.8951,-11.9008,8.84085,-5.85779,15.4218,-0.465825,1586.96,2342.09,3.27964,17.0309,6395.96,-22.9961,34.0376
814,-41.6954,-31.8166,0.00732781,-77.4321,65.6617,-8.26948,10.0955,-5.46631,16.4786,1.89315,1462.36,2312.05,3.5913,19.9123,6296.83,-22.8886,34.1208
815,-42.7005,-31.9411,0.00710049,-78.1915,60.9142,-1.13322,7.73858,-3.99789,17.3754,1.3936,1464.76,2469.53,3.5823,18.5786,6688.52,-21.4005,34.7555
816,-42.9742,-33.4301,0.00787435,-83.8547,65.0337,-4.55934,5.06475,-5.87193,14.9101,2.9672,1399.79,2259.01,3.86555,21.9694,5798.44,-22.9208,34.2501
817,-42.0757,-33.3806,0.0077484,-94.1034,73.0808,-9.40678,7.98825,-6.78831,15.8224,4.66097,1348.06,2070.45,3.99988,24.9163,5335.77,-24.2562,34.561
818,-42.2158,-33.3806,0.00668483,-102.725,81.5605,-15.2108,8.61786,-1.54273,12.8932,6.00999,1287.55,1866.11,4.28092,30.7884,4293.4,-26.7018,35.1266
819,-43.4982,-34.9227,0.00640819,-101.994,79.2579,-5.88683,3.96748,-2.61225,13.8398,2.82746,1162.43,1894.52,4.75374,34.2883,3660.09,-26.5432,34.719
820,-43.8653,-34.2452,0.00659896,-64.0695,39.62,7.93685,4.42426,-5.84763,16.1952,-0.306084,2217.92,3552.84,2.50247,9.24428,11012.3,-15.3938,34.006
821,-43.6105,-34.2452,0.0189068,-69.0598,39.044,0.180845,6.75026,-0.564185,16.1847,0.99363,2258.49,3430.0,2.4743,9.37689,10631.5,-15.152,32.8373
824,-26.2418,-16.8874,0.0455972,71.0319,3.40061,8.82433,7.31344,-4.59013,10.3724,-2.19102,4640.73,5064.68,1.02391,2.93911,14602.5,-8.11993,32.1797
825,-26.8212,-16.8874,0.0326416,50.6572,13.3955,8.94436,12.3098,2.3827,12.3854,-2.29342,3782.65,4702.34,1.38151,3.92477,13669.3,-11.4432,31.787
