,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
671,-37.657,-32.1814,0.0127168,-120.154,62.4405,1.31932,16.6869,20.2982,3.08441,-2.55367,950.402,2116.95,5.45706,40.6789,3855.02,-25.544,42.3361
672,-37.9125,-32.2932,0.0124656,-124.491,60.3448,0.49549,10.5873,18.7381,-0.641125,-8.61977,990.94,2186.46,5.43781,39.6736,3846.01,-24.792,42.7672
673,-38.0858,-32.5466,0.0124884,-123.677,56.6171,4.26216,14.6319,20.4718,2.9196,-8.13875,1004.99,2267.84,5.15562,35.4663,3912.81,-24.3269,42.7174
674,-38.0698,-32.8035,0.0123275,-127.665,57.3997,1.03813,12.8286,19.8041,1.27908,-8.6627,1000.59,2248.61,5.32229,37.962,3869.79,-24.8524,42.9642
676,-38.2425,-31.4,0.012298,-125.779,55.3805,2.34214,20.2879,20.4588,3.36434,-6.08362,907.329,2217.73,5.42799,39.3586,3876.69,-24.6581,41.8937
677,-38.2033,-31.4,0.0122234,-105.451,54.0067,0.767185,18.1879,12.607,4.09177,-5.85804,1043.73,2341.83,4.55428,28.4705,4615.04,-23.461,40.9079
678,-38.2561,-31.5853,0.0122184,-106.088,49.7155,-1.29793,20.2841,10.9844,2.64028,-7.90233,1276.66,2554.42,4.01975,22.8175,5608.69,-21.5025,42.4208
679,-38.2597,-31.3057,0.0121912,-85.7455,35.7747,-6.53597,25.5535,8.81763,7.51868,-7.48847,1647.52,2894.54,3.01875,14.1351,7786.68,-19.2446,40.1868
680,-38.2791,-31.3057,0.0127369,-88.7698,42.8939,-1.08556,18.042,8.85779,5.59016,-6.39196,1390.41,2739.77,3.53576,17.7907,6851.62,-19.5566,40.5528
681,-37.8987,-32.4073,0.0133538,-103.408,49.0328,-1.18798,19.1615,9.01294,5.73672,-10.423,1242.93,2511.14,4.04328,23.0278,5502.87,-21.3415,42.4696
682,-37.4879,-32.245,0.0133887,-112.535,50.036,5.87978,23.4014,16.3979,9.63572,-10.3501,1064.95,2397.37,4.50909,27.5668,4861.89,-22.8934,42.6062
683,-37.4652,-31.4863,0.0132673,-112.34,49.3244,8.11718,22.1075,10.9254,7.28322,-12.3261,1067.24,2460.19,4.47397,26.8481,5120.73,-22.685,42.5085
684,-37.5444,-31.4863,0.0127276,-93.2875,62.8768,2.19069,10.8642,-1.79978,-3.03961,-10.4131,1048.32,2225.5,4.81818,31.7704,4319.97,-23.0311,40.2369
685,-37.905,-31.673,0.0132553,-104.1,49.9461,8.77867,24.5512,7.11542,0.640702,-6.97093,1159.68,2532.33,4.23811,24.4239,5654.49,-21.294,42.2078
686,-37.5522,-31.3075,0.0125501,-104.313,47.6809,10.1049,25.132,8.25042,7.9535,-9.7395,1044.33,2475.17,4.34394,25.3374,5614.61,-22.112,40.9795
687,-38.0271,-29.3579,0.0113489,-100.609,53.9055,8.42735,20.0925,8.39675,11.1031,-3.23904,920.964,2266.22,4.73591,29.873,4442.47,-23.5177,39.7834
688,-38.9009,-29.3579,0.0106333,-112.165,51.4233,7.30461,20.5735,12.0093,11.0556,-3.89704,872.706,2290.13,4.98922,32.73,4215.55,-23.4486,40.0281
689,-39.4666,-31.9075,0.0107149,-118.557,43.9981,10.7906,28.1684,10.4134,11.3258,-5.33874,1116.84,2645.36,4.17435,23.4534,6393.29,-21.3445,41.1626
690,-39.4002,-33.8095,0.0107607,-118.605,37.2807,9.7252,28.059,7.82567,11.331,-2.99433,1350.36,2880.4,3.63091,18.2587,7351.18,-19.7792,42.7821
691,-39.3632,-33.8095,0.0109346,-127.286,46.3365,11.962,25.1597,16.582,10.9325,-5.17895,1025.0,2513.45,4.59296,27.6764,5177.31,-22.4378,41.9728
692,-39.2239,-33.8764,0.0109071,-120.643,41.717,5.60623,27.2628,12.4063,9.52389,-3.06743,1305.09,2763.4,3.87876,20.8145,6935.06,-20.1673,43.068
693,-39.2458,-33.9448,0.0107069,-129.351,42.5944,1.23074,19.1976,15.5844,11.4856,-7.95983,1271.97,2720.07,4.19298,23.8079,6174.21,-20.9495,43.6491
694,-39.4067,-32.7281,0.0106291,-125.721,43.8486,7.27558,25.7654,16.5655,14.1922,-2.08905,1116.88,2623.62,4.40528,25.8274,6022.32,-21.6729,42.4764
695,-39.4701,-32.7281,0.0102584,-129.185,45.4699,7.17388,23.5006,14.5855,13.2122,-0.64443,965.155,2496.02,4.8639,30.6885,5006.86,-22.9393,41.6846
696,-39.7784,-33.847,0.0102713,-131.027,47.0981,8.60528,23.0133,15.3352,9.99514,-1.15811,1057.38,2594.14,4.71602,28.757,5329.12,-22.1038,42.7075
697,-39.7675,-33.1142,0.0100741,-119.01,34.0831,10.0736,26.1881,10.4468,12.8523,-1.40546,1338.54,2982.03,3.65506,17.9732,7608.34,-19.2716,42.4545
698,-39.9358,-33.1142,0.0100531,-141.835,52.3662,13.1867,21.7438,20.8259,12.2393,1.3957,824.804,2348.97,5.69247,40.0546,3583.39,-24.592,41.9625
699,-39.954,-34.3828,0.0099282,-150.185,46.3044,15.8466,24.11,20.5098,8.97662,-1.54903,877.875,2474.58,5.4347,36.1819,3879.63,-24.1283,43.0567
700,-40.0626,-34.3828,0.00976583,-139.313,45.6887,12.0065,22.2569,17.7501,4.8283,-0.845734,1071.68,2661.81,4.76887,28.6861,5402.52,-22.0671,43.6264
701,-40.2058,-34.6211,0.00979617,-140.959,46.0315,10.3798,17.6952,15.1307,3.34976,-4.06145,1099.02,2713.83,4.75183,28.2494,5274.51,-21.3656,43.9442
702,-40.1789,-34.0581,0.00972523,-151.403,46.4724,11.2791,19.5869,18.624,6.72994,-2.99637,955.018,2544.55,5.25318,34.0453,3988.92,-23.1422,43.8393
704,-40.4192,-33.9679,0.00942981,-151.948,46.3917,14.2394,22.2597,20.7091,6.16719,-1.3116,870.901,2471.39,5.46422,36.4605,3665.65,-23.792,42.8841
705,-40.5099,-34.9908,0.00942559,-150.767,47.428,17.1028,23.0055,17.9998,6.36453,0.434945,929.582,2586.36,5.27006,33.8993,4320.23,-23.052,43.2228
708,-40.6883,-33.7828,0.00912862,-152.374,47.0373,15.9832,22.9107,21.3242,9.47078,4.0073,789.183,2394.54,5.71265,39.5705,3476.7,-24.3915,41.805
709,-40.7919,-33.7828,0.00900099,-153.038,47.5819,14.9715,21.4723,21.1334,8.96843,0.694376,807.813,2408.64,5.68296,39.1931,3569.32,-24.3792,42.19
713,-41.0366,-35.9556,0.00863845,-157.115,48.2199,18.0468,23.7162,19.8384,4.43536,-0.580211,917.628,2558.24,5.32716,34.3819,4097.14,-23.4593,43.5976
714,-41.2713,-36.5534,0.007427,-166.128,44.1872,21.4845,18.4065,20.8022,8.05322,-1.84234,929.547,2668.0,5.28637,33.0345,3688.01,-23.2446,44.2019
715,-42.5837,-36.2592,0.00517507,-126.189,27.6618,27.9314,22.2485,18.2016,7.99656,-2.17773,1469.42,3553.03,3.38009,14.3806,10285.1,-17.2433,40.8034
716,-45.7217,-36.2592,0.00380454,-93.8159,19.2767,11.2135,21.723,13.1318,9.21447,-0.465414,2567.6,4239.07,2.13207,7.1617,12205.6,-12.8818,34.2517
717,-48.394,-37.7183,0.0090997,-128.389,38.182,12.6907,19.1413,11.2076,15.338,5.73236,1517.18,3327.58,3.36079,15.1562,9250.51,-17.5185,34.548
718,-40.8195,-22.978,0.060546,-90.9163,26.8119,-18.6669,18.8033,14.805,19.8357,4.41089,2675.58,3395.66,2.26092,9.37337,9766.77,-14.7808,33.966
719,-24.3583,-12.925,0.0795827,71.6133,16.6504,-12.6078,20.5499,5.0464,16.768,-2.29295,3398.81,3810.38,1.49511,4.9072,11838.3,-13.8749,30.3036
720,-21.9836,-12.925,0.0727375,76.244,29.2812,-13.209,21.7031,-2.10915,14.9501,-11.2223,2982.07,3423.29,1.6356,5.50958,10442.8,-20.6661,29.5599
721,-22.7648,-13.9566,0.0699309,67.0513,34.6719,-20.3397,21.1859,-6.85297,14.3556,-11.9882,2741.85,3100.27,1.76495,6.25613,9603.33,-23.2984,29.5933
722,-23.1066,-14.3438,0.0690259,60.7349,39.0095,-23.8366,22.8204,-10.0913,14.5281,-13.3003,2679.89,2956.96,1.76344,6.27822,9010.62,-25.0448,28.3559
723,-23.2198,-14.3438,0.0656041,53.8014,41.4309,-26.9522,23.097,-11.0091,13.297,-14.2385,2602.18,2816.4,1.82048,6.69776,8731.24,-25.9518,29.6596
724,-23.6614,-15.5442,0.0627805,47.394,44.3233,-27.9236,23.5822,-12.0551,13.9838,-15.5822,2530.89,2733.44,1.8704,7.01033,8662.93,-26.4368,29.6116
725,-24.0435,-15.5852,0.0606897,42.3047,47.6955,-30.2322,25.8155,-12.2573,12.2728,-15.744,2413.29,2611.67,1.91024,7.4125,8298.47,-27.2817,30.4487
726,-24.3377,-16.6535,0.0602693,36.5677,50.6223,-32.5773,26.7071,-11.4785,10.327,-16.2609,2311.54,2485.55,1.96359,7.99216,7983.31,-28.1938,30.5678
727,-24.3981,-16.201,0.0572262,30.9568,52.7412,-32.8458,25.8026,-12.3088,9.55054,-16.8171,2233.86,2414.65,2.04781,8.64447,7669.88,-28.3322,30.8569
728,-24.8481,-16.201,0.0550552,27.3002,53.4041,-35.0801,27.4078,-13.6389,8.40293,-18.4156,2264.56,2398.95,2.00242,8.41772,7686.84,-28.3607,31.1643
729,-25.184,-16.4716,0.0535087,22.2453,55.6678,-37.2569,28.6134,-13.2437,6.61217,-18.4046,2240.79,2318.66,2.00207,8.69849,6852.67,-29.1677,31.6115
730,-25.4315,-16.2948,0.0523232,16.3069,58.3667,-38.5582,27.6156,-13.731,5.58908,-18.8098,2134.92,2236.24,2.10745,9.66994,6551.03,-29.492,31.934
731,-25.6261,-16.2948,0.0509272,12.9244,59.3339,-38.9102,27.6135,-13.0833,3.54436,-18.242,2106.5,2191.2,2.1191,10.0029,6273.76,-29.7758,32.1541
732,-25.861,-16.0896,0.0471496,9.75764,59.7214,-38.9999,27.5033,-14.2739,3.89008,-18.588,2108.7,2198.59,2.13834,10.1576,6293.42,-29.7653,32.4192
733,-26.5304,-18.0686,0.0456472,6.00658,59.7818,-39.0752,24.8186,-13.8026,2.11712,-18.1345,2075.11,2172.55,2.22328,10.9161,6274.12,-29.3386,32.8299
734,-26.8117,-19.3403,0.044673,4.19887,62.9377,-40.2891,25.7096,-11.8965,2.37444,-16.9718,2003.59,2124.17,2.23629,11.2388,6239.42,-30.0968,32.904
735,-26.9991,-19.3376,0.0437585,2.32502,62.7844,-40.4087,23.8292,-11.9376,1.02259,-15.495,1988.01,2121.11,2.27701,11.6038,6233.69,-29.273,33.2142
736,-27.1788,-19.3376,0.0415812,-0.689333,64.4031,-40.7566,22.4033,-12.2968,0.66805,-14.5298,1961.72,2080.96,2.2823,11.734,6218.81,-29.9887,33.4888
737,-27.6221,-19.85,0.0408288,-3.77344,67.578,-41.2678,23.0747,-11.7405,1.32581,-13.8661,1887.71,2054.12,2.36874,12.5823,6200.15,-30.5342,33.5903
738,-27.7807,-21.0491,0.0400379,-6.52159,68.099,-41.17,20.8743,-11.3482,-0.298234,-12.1798,1848.55,2019.62,2.41766,13.2359,5983.89,-30.6067,33.7533
739,-27.9506,-21.5695,0.039146,-8.89268,69.3719,-40.8427,20.2673,-11.6126,0.592905,-11.4344,1841.74,2004.52,2.44933,13.4696,5968.98,-30.846,33.9728
740,-28.1463,-22.1797,0.0386579,-11.6577,69.8613,-42.3093,19.0554,-11.4733,-1.0516,-11.491,1832.06,1991.22,2.55632,14.8277,5923.19,-30.2734,34.1786
741,-28.2552,-21.1771,0.0425024,-13.9439,71.629,-41.0095,18.3783,-9.82537,-1.27659,-9.07629,1778.08,1955.78,2.59962,15.3674,5686.8,-30.4916,34.2587
743,-27.4671,-14.7099,0.0360859,10.7014,67.3002,-44.3757,26.0937,-5.58357,4.486,-8.75752,2031.04,2118.24,2.1222,10.9898,6206.85,-25.7463,32.9981
744,-28.8533,-21.8799,0.0355,-7.11191,69.7326,-40.6059,20.7155,-4.86186,0.150905,-10.5564,1757.33,2008.36,2.60861,15.3734,5673.09,-27.2476,33.8316
745,-28.9954,-22.3987,0.0339935,-16.4818,75.0017,-38.4659,19.2748,-5.98913,1.05669,-7.98966,1682.22,1933.8,2.86896,18.1522,5411.93,-28.6424,34.1728
746,-29.3721,-20.6658,0.0332551,-22.0401,80.4045,-34.9129,18.3515,-1.99719,0.528617,-4.6673,1574.12,1844.62,3.12506,21.2337,5057.39,-29.8055,34.4238
747,-29.5628,-20.6658,0.0322454,-22.0934,84.8848,-31.6258,21.1143,2.9912,1.93009,-3.39048,1440.02,1792.15,3.33256,23.798,4769.26,-30.6448,34.877
748,-29.8306,-21.5485,0.0301208,-15.3047,71.5397,-24.7544,15.7635,2.88747,2.88049,-9.10593,1562.33,1986.84,3.27297,20.171,5234.16,-27.2702,34.3117
749,-30.4227,-21.5485,0.0239334,0.836578,47.2043,-13.7303,7.01872,2.01884,2.73424,-13.9785,1955.26,2765.13,2.93356,13.5112,7323.9,-20.5592,34.4696
750,-32.4199,-23.1794,0.0151745,-16.7941,54.1423,-16.563,7.38242,1.3234,-0.232308,-16.5288,1698.3,2503.22,3.15604,15.7881,5939.18,-22.293,34.8248
751,-36.3777,-25.6888,0.008852,-60.177,71.7353,-19.4194,8.35737,6.36681,-2.99551,-11.7994,1350.09,2021.28,4.10981,28.7298,4222.88,-26.2807,34.4757
752,-41.0592,-31.5479,0.00501816,-93.7784,70.9881,-5.63907,2.61174,5.37452,-6.01904,-8.64697,1261.46,2196.72,4.94538,34.8054,4197.9,-24.3502,34.0814
753,-45.9891,-34.5999,0.00519672,-115.524,62.1528,-0.0454021,6.64224,6.76533,-3.2293,-6.11335,1105.91,2402.33,4.9152,32.7582,4226.65,-23.3072,40.3873
754,-45.6854,-34.1557,0.0050574,-113.905,64.0961,5.47742,14.7095,7.4136,-8.97449,-6.65499,938.662,2280.41,5.162,35.7418,4217.97,-24.3202,41.6996
755,-45.9214,-34.1557,0.0036161,-115.168,60.7079,4.15902,11.9594,7.56506,-5.3605,-4.37789,1102.46,2476.19,4.61587,28.8775,4459.37,-23.0217,39.5434
756,-48.8352,-38.494,0.00341876,-119.758,55.6128,3.31673,11.0961,6.56723,-5.89338,-7.30071,1379.05,2806.95,4.05094,22.385,5775.57,-20.1306,36.1055
757,-49.3226,-40.3182,0.00252555,-107.945,42.4613,-0.932748,15.458,3.03666,-2.44732,-8.95541,1999.74,3307.46,2.86776,12.404,9269.07,-16.787,31.6856
758,-51.9529,-39.6339,0.00174598,-132.037,50.4544,5.65693,10.0612,6.19966,-1.52707,-2.75205,1232.43,2851.18,4.18692,23.1306,5880.24,-20.7664,40.9453
759,-55.1592,-39.6339,0.00126662,-165.492,45.5207,16.5816,11.0809,8.82416,-4.15729,-2.37635,1279.42,3306.69,4.04723,20.4558,7223.98,-19.5237,43.7365
760,-57.9471,-44.8339,0.00123697,-191.742,26.4391,16.0889,17.4434,19.3057,3.18168,3.38908,2095.15,4384.59,2.81057,10.5221,13246.5,-15.0842,41.7163
762,-59.2854,-43.3893,0.000670026,-199.52,23.9861,16.8741,12.5112,13.761,-5.43261,-3.34191,1922.25,4418.29,2.92269,11.0149,13307.3,-15.8797,45.7198
763,-63.4782,-49.2902,0.000858721,-205.971,14.0025,10.6667,11.5946,19.6238,4.29305,7.42715,2636.03,5033.94,2.3163,7.50506,16101.5,-12.6264,43.5531
764,-61.323,-47.6665,0.000814844,-183.032,27.5619,2.47139,4.24862,18.1348,10.4478,8.65704,1802.07,4009.28,3.1373,12.8233,11566.6,-15.7429,43.9171
765,-61.7785,-46.4801,0.000963521,-182.128,27.8458,8.19258,15.3896,17.6694,1.49017,9.30064,1533.17,3784.5,3.42357,14.9713,9870.05,-16.8966,44.9664
766,-60.3228,-46.4801,0.00231676,-150.119,12.1417,-1.47602,17.5558,11.3124,8.49126,3.24414,2917.21,4541.92,2.0765,7.08159,13246.1,-11.0844,39.8042
767,-52.7024,-40.6133,0.0129158,-118.07,8.6507,-11.3319,19.6417,11.8513,18.0735,1.6402,3235.75,4190.9,1.78671,6.22469,12155.5,-11.6695,33.6705
768,-37.7776,-25.8847,0.0198716,-73.2114,45.6326,-0.101722,20.6068,6.63405,12.0857,-1.49378,1653.76,2987.75,3.0999,14.3814,7845.32,-18.1341,36.4553
769,-34.0353,-25.8847,0.0175968,-76.7802,74.8882,-6.82554,22.5918,19.8424,13.6902,2.80509,884.073,1860.03,5.27928,42.5605,3536.1,-27.2677,39.7195
770,-35.0913,-27.3743,0.0130231,-107.126,77.9267,10.2205,17.6303,20.1215,10.4775,6.48633,716.825,1853.87,6.78671,59.8574,3035.9,-28.2697,42.2238
778,-54.3981,-43.1292,0.00189474,-194.249,16.2196,18.356,22.6173,19.7886,12.5848,12.3784,1205.35,3635.1,3.81944,17.6476,8731.74,-18.9792,45.036
779,-54.449,-44.2854,0.00119185,-181.438,18.857,20.7488,25.5579,11.9709,13.1453,8.75685,2301.37,4568.79,2.45807,8.54348,13525.1,-13.282,40.6116
781,-55.8251,-44.0656,0.00263258,-169.394,32.2708,14.6188,16.2884,13.2772,7.56781,8.60821,1743.48,3964.27,3.15496,12.9047,11050.1,-15.4973,40.0237
782,-51.5924,-41.4217,0.0028049,-161.174,40.8706,14.9794,13.322,17.0224,15.1886,4.72246,1266.76,3312.83,3.94757,19.4422,8113.8,-18.966,39.4477
783,-51.0417,-41.4217,0.00178346,-178.053,36.5196,21.9019,20.8138,19.7482,12.6833,8.73735,1458.07,3700.76,3.62738,16.2516,9485.75,-17.5419,41.2432
784,-54.9747,-45.3987,0.00107337,-202.567,23.115,28.1096,20.5958,17.1288,12.2012,12.6954,1412.56,3989.83,3.47465,14.6185,11200.0,-17.6882,43.3066
785,-59.385,-46.5443,0.000916432,-202.197,17.9279,27.1042,20.7408,14.812,7.69455,8.89195,2079.01,4676.45,2.64988,9.184,14705.5,-14.2949,40.8103
786,-60.758,-51.4091,0.000588136,-193.044,29.6949,22.4086,12.2929,11.0493,1.98744,4.70217,2474.94,4897.9,2.45741,8.12385,16149.9,-12.5854,34.9746
788,-62.2862,-48.7359,0.00110441,-218.572,10.7164,23.6773,17.5168,15.5884,10.2417,10.1264,1842.3,4603.85,2.8585,10.3169,14247.7,-15.4614,43.8139
790,-54.4692,-42.4551,0.0216313,-121.825,-3.13631,-14.2642,19.3128,13.0503,20.2978,2.83645,3910.24,4390.13,1.44525,4.91678,12671.9,-10.2987,32.0266
791,-33.2984,-20.5074,0.0552525,-30.3497,34.9547,-13.2605,20.3841,-1.53958,13.0812,-3.25754,2708.51,3288.63,1.91736,7.26794,9415.88,-15.4077,30.206
792,-25.153,-16.3491,0.0717126,21.5108,55.371,-19.283,30.3123,-1.17986,19.0288,-7.59451,1795.0,2499.24,2.38039,10.0556,7415.48,-24.0326,37.2633
793,-22.8881,-13.7771,0.0642098,23.5973,65.9411,-27.3211,32.2565,-0.473081,16.764,-5.75049,1579.14,2173.91,2.48039,11.621,5985.03,-27.3223,39.3807
794,-23.848,-13.7771,0.0566613,33.1396,63.4808,-36.0478,35.5213,1.37371,14.5136,-6.18219,1944.94,2264.23,1.96004,8.79983,6271.91,-25.7197,36.8138
795,-24.9343,-18.1661,0.0551513,8.48041,67.552,-26.2404,32.6263,0.202893,14.0337,-6.57415,1600.97,2153.58,2.53327,12.3999,5836.35,-27.401,37.721
796,-25.1689,-18.1661,0.0493604,3.40153,70.6749,-23.8999,31.0289,-0.497077,12.6324,-4.27168,1457.66,2073.56,2.82285,14.9419,5587.89,-27.9722,39.1865
797,-26.1324,-18.1706,0.0392323,-13.7144,82.9301,-20.7202,24.8157,2.40213,11.4583,-3.80037,1192.64,1806.93,3.608,23.9107,4610.89,-28.7953,39.7585
798,-28.1271,-19.2351,0.0343255,-43.4884,74.8383,2.02778,17.6381,9.66505,9.9568,-7.78636,936.673,1872.34,5.21775,38.7696,3660.97,-26.2972,40.4064
799,-29.2877,-22.1607,0.0350121,-43.7102,68.1176,9.48386,18.4261,5.04318,11.2415,-9.72612,983.586,2087.34,4.74852,30.3803,4190.77,-26.2411,40.162
800,-29.1156,-22.1607,0.031123,-55.2053,71.284,10.2754,21.8202,7.09497,10.7527,-11.0122,853.038,1897.55,5.38093,38.8995,3503.8,-28.7363,40.7195
801,-30.1384,-23.5052,0.0303649,-61.1939,71.0446,7.80221,20.9764,7.09173,10.4651,-10.2895,859.411,1885.91,5.38338,39.4024,3511.52,-28.6773,40.2341
802,-30.3526,-22.9506,0.0290318,-61.8988,75.3299,6.11606,17.4786,6.65276,8.43136,-8.91245,860.779,1844.84,5.62019,43.2986,3385.59,-28.4438,40.6196
803,-30.7425,-24.2407,0.0276589,-70.7198,73.6824,7.30604,21.5801,10.2765,9.1317,-9.58552,840.292,1844.46,5.79412,45.8301,3387.39,-28.8132,40.832
804,-31.1633,-25.2194,0.0261035,-76.3171,73.5017,6.93746,22.0189,9.69902,7.33397,-8.92597,828.297,1838.2,5.92783,47.8219,3446.9,-28.8812,40.9993
805,-31.666,-25.2194,0.0265864,-76.2882,73.1355,7.93646,23.0336,9.7878,5.3692,-7.47833,826.643,1848.11,5.9169,47.5005,3497.42,-28.6522,40.8769
806,-31.5068,-25.0513,0.026784,-81.0656,75.4732,6.90375,21.8718,9.7225,4.26346,-8.66347,804.84,1814.08,6.29167,53.4377,3302.99,-29.3055,40.8219
807,-31.4425,-25.0513,0.0251048,-85.6247,76.3268,5.25576,22.1142,9.37671,2.13575,-8.18089,777.169,1758.43,6.505,57.3564,3282.69,-30.0736,40.892
812,-32.836,-26.5625,0.023012,-65.9766,52.1744,11.5954,29.2848,3.59656,2.13169,-12.7153,1115.05,2433.69,4.01071,21.7706,6247.83,-23.5131,39.5924
813,-32.7609,-25.712,0.0227007,-92.1866,76.7728,9.68484,20.0717,9.80432,-0.0352191,-8.66861,765.398,1766.67,6.68437,59.1502,3252.11,-29.1244,40.6535
817,-33.2841,-26.1657,0.0200839,-91.8901,76.2184,7.45103,13.3254,6.04328,2.1352,-9.69172,805.8,1801.54,6.4867,55.8544,3267.58,-27.7447,40.6017
818,-33.943,-26.4159,0.0427895,-99.0505,72.0362,11.1588,13.7634,7.65537,6.93852,-10.4735,804.147,1895.96,6.34373,51.8699,3007.24,-27.1861,41.629
819,-27.3733,-19.0567,0.043772,6.94075,2.7736,-19.9313,29.6653,4.74946,25.9058,-9.67323,3903.18,3440.2,1.31811,4.75889,10772.2,-16.238,30.8828
820,-27.1761,-19.0567,0.0163741,-32.8917,29.2363,-20.5414,32.187,7.78032,23.6053,-9.2118,2567.58,2554.88,2.12123,9.82069,7533.96,-22.5987,37.3592
821,-35.7169,-25.0765,0.00488631,-81.2489,40.3205,-10.1616,33.5658,10.44,17.7791,-3.01201,2016.62,2656.97,2.57775,12.9515,7334.06,-22.0622,34.5206
822,-46.2204,-33.5067,0.00307763,-123.699,29.0997,-2.61974,26.7836,9.85815,18.5464,2.04859,2228.98,3402.78,2.4918,10.7617,8588.14,-17.6077,37.4722
823,-50.2357,-40.7177,0.00225439,-141.665,25.9507,3.0916,26.1668,15.7561,17.3617,1.68215,2488.56,3570.44,2.67525,11.4742,9847.44,-15.7784,33.6207
825,-51.9892,-40.0865,0.00320457,-125.569,23.0055,3.94407,18.3331,13.4062,23.1048,3.35709,1929.97,3710.04,2.6588,10.406,10054.0,-15.6612,41.1349
826,-49.8846,-33.9577,0.0660611,-93.9646,11.1143,-9.56697,22.2153,6.99503,16.3374,4.17756,2899.05,3969.64,1.74629,6.04933,11591.8,-13.6697,40.0224
827,-23.6011,-11.6842,0.0889855,68.4609,14.3755,-10.5492,17.975,5.31259,15.9265,-1.218,3535.01,3943.58,1.47612,4.87857,11870.4,-12.5648,28.4965
828,-21.0136,-11.6842,0.0859239,86.2016,24.5083,-11.963,22.8555,1.76749,17.583,-9.23917,3126.7,3566.91,1.55254,5.1558,10904.7,-19.1436,29.9131
829,-21.3177,-13.1172,0.0822936,77.5649,30.4122,-18.2464,20.8291,-2.7493,12.6869,-11.089,2864.03,3232.77,1.74042,6.12697,10210.1,-21.3619,30.0465
830,-21.6927,-13.1172,0.0756844,70.2172,36.3704,-21.0447,22.1084,-6.71587,14.2967,-14.1183,2742.24,3059.21,1.75081,6.13539,9561.3,-23.6515,28.7802
831,-22.4199,-13.1232,0.0711346,61.5219,40.6827,-25.3837,22.6032,-7.78224,14.3549,-14.5667,2582.6,2861.06,1.84654,6.7139,8793.66,-25.3931,30.0853
832,-22.9584,-14.6911,0.0708373,54.0018,43.2415,-28.1567,23.3755,-8.74415,13.6094,-14.9273,2481.82,2737.48,1.88907,7.11701,8625.88,-25.4196,29.9087
833,-22.9948,-15.3665,0.068338,48.505,46.6431,-29.2264,23.4492,-7.30618,10.6912,-14.8722,2344.49,2590.39,2.03884,8.26732,8061.66,-25.3681,30.732
834,-23.3068,-15.3665,0.0645618,42.7903,49.15,-31.7008,23.468,-6.36551,8.23667,-15.4864,2278.33,2462.78,2.10425,9.02466,7614.02,-25.9552,31.0264
835,-23.8005,-17.1958,0.0596217,36.9928,50.9843,-31.062,23.338,-5.30422,6.98093,-16.5501,2215.79,2405.08,2.20069,9.72675,6864.35,-25.6008,31.6021
836,-24.4919,-16.4874,0.0533044,48.3321,31.2397,-14.4673,13.8889,-1.55091,3.61293,-15.8264,2629.98,3140.78,2.19068,8.35535,10048.7,-18.6725,31.6553
837,-25.4647,-16.4874,0.042542,46.2864,31.7831,-15.137,9.70986,2.9639,6.01229,-14.0038,2587.02,3231.49,2.25795,8.65387,10498.4,-17.8153,32.4304
838,-27.4236,-17.1591,0.0259237,35.0774,33.0313,-17.8152,13.3771,5.95099,8.97523,-16.3036,2628.58,3211.24,2.14143,8.09092,10510.0,-17.3207,33.7434
839,-31.726,-21.4533,0.0141792,-23.1142,53.1684,-17.6517,20.9721,5.43361,11.0049,-12.7861,1825.38,2552.93,2.77657,13.2591,6536.03,-22.084,37.4721
840,-36.967,-26.6749,0.00749339,-61.5155,57.9644,-4.82829,18.3239,3.27809,7.8356,-9.5781,1502.26,2535.73,3.52393,18.7577,6216.31,-21.9126,37.2113
841,-42.5064,-31.4452,0.0048472,-85.1088,57.5385,-3.05916,14.0921,-0.257116,5.02219,-5.68208,1663.4,2755.3,3.51538,18.3046,6869.58,-19.991,33.3789
842,-46.2902,-34.7604,0.00296571,-111.111,55.6871,1.71687,19.4044,7.62971,-4.28936,-7.57282,1517.94,2847.92,3.83915,20.9072,6192.17,-19.8554,33.5332
843,-50.5574,-40.9932,0.00209376,-109.03,33.9895,0.491112,9.81347,-2.34969,7.70112,-1.1821,2550.21,3851.78,2.34374,8.69206,11319.6,-13.7415,33.4042
844,-53.5815,-43.0294,0.0019297,-135.811,43.1147,1.71867,12.392,2.17653,-2.98538,-0.309288,1752.57,3400.55,3.31446,15.3357,8941.38,-16.8706,37.8483
845,-54.2902,-42.2424,0.00188347,-147.904,37.566,11.8612,20.4009,10.4033,-2.41191,-0.921042,1610.25,3573.54,3.38045,15.1753,9399.64,-17.1721,40.3595
846,-54.5008,-42.2424,0.00124855,-170.298,34.2181,13.1627,20.3695,13.8618,-5.04197,3.13553,1905.15,3971.88,3.06221,12.5165,11098.5,-15.6929,36.7971
847,-58.0719,-48.1299,0.00110801,-185.463,23.1908,16.9655,24.6928,15.6787,-2.8087,1.94948,2132.1,4362.34,2.73748,10.1716,13009.3,-14.5527,38.7394
848,-59.1092,-44.1966,0.000838932,-175.84,24.9222,12.0242,15.5174,13.5336,1.27786,6.7979,1631.15,3897.04,3.23223,13.5303,10665.8,-16.5635,44.2311
