,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
655,-37.9106,-29.2734,0.0136371,-96.0126,95.3598,-7.65178,7.84299,16.5119,2.21085,1.36358,897.816,1584.2,5.81776,54.5692,3304.73,-29.4806,37.4473
656,-37.3056,-28.3117,0.0142813,-98.1393,95.5803,-6.70313,6.81098,16.6896,0.674828,1.37912,844.825,1554.99,6.24402,61.0828,3212.91,-29.8309,37.3271
657,-36.9047,-28.3117,0.0135128,-99.5432,97.8029,-8.51832,7.99283,17.8464,-0.552351,1.4623,833.113,1514.09,6.12044,60.7311,3241.5,-30.9533,38.7202
658,-37.3851,-29.8041,0.0127723,-94.9222,93.1936,-3.80567,3.12822,17.7322,2.30577,-3.29485,880.394,1609.82,6.12402,57.1923,3179.53,-29.1286,36.4629
659,-37.8746,-29.8041,0.0125289,-103.48,99.7336,-4.85807,6.57554,20.856,-1.83811,0.985674,810.483,1530.51,6.64581,68.0236,3178.99,-30.6254,37.6777
661,-38.6784,-28.6657,0.0114305,-106.549,98.131,-4.90145,2.94896,16.2613,-1.0415,-0.461438,849.629,1547.08,6.69824,68.0311,3041.86,-30.3185,36.1315
662,-38.8387,-28.2148,0.0164109,-94.6174,85.9756,-3.7325,5.79836,11.9817,3.49626,1.14526,1011.28,1821.22,5.54317,45.4423,3361.74,-26.7439,34.1619
663,-35.6973,-26.0135,0.0188637,-32.2541,43.1125,1.04848,14.3975,-0.280132,9.02436,2.4104,2173.52,3331.87,2.47601,9.81126,8719.42,-18.4632,35.7709
664,-34.4874,-26.0135,0.0191751,-37.1056,52.2558,-2.26219,16.0487,1.74413,8.36224,-0.988413,1654.39,2756.45,3.04434,13.9909,7678.31,-23.9084,37.0537
665,-34.3452,-26.7539,0.0186492,-45.4934,57.6966,-1.00069,13.7317,-0.91297,7.4481,0.665909,1395.14,2464.31,3.58323,18.8642,6309.39,-25.5293,38.7002
666,-34.5868,-25.0274,0.0180289,-48.9544,58.6346,0.391673,16.472,3.99507,7.16726,2.80275,1444.36,2534.55,3.56858,18.8263,6305.32,-24.6497,37.0552
667,-34.8806,-25.0274,0.0170414,-47.7747,62.5797,-2.48702,16.0592,3.59927,4.42245,3.01227,1247.9,2274.82,3.91996,22.7035,5786.19,-26.6687,38.2116
668,-35.3699,-26.3209,0.0164564,-53.4321,59.4116,-3.60061,12.3508,1.4405,5.07198,2.03136,1413.74,2427.41,3.62387,19.6749,6086.04,-25.3585,37.1665
669,-35.6733,-26.3209,0.014349,-55.7741,63.7917,-0.791481,15.6334,0.460891,6.40653,3.13293,1185.78,2189.09,3.98565,23.3696,5573.71,-27.1729,37.9128
670,-36.8636,-27.7226,0.0144309,-55.5895,64.5303,-2.48298,14.7707,-0.339409,7.90654,3.31957,1279.93,2239.59,3.78451,21.4312,5779.19,-26.3385,37.1171
671,-36.8141,-28.5803,0.0148334,-59.1054,63.5477,-7.44679,13.6215,-0.965228,6.00509,0.928397,1337.23,2250.04,3.70555,20.9863,5794.55,-26.1211,37.9564
672,-36.5752,-28.5803,0.0129278,-59.4307,65.2435,-5.61686,15.6269,0.144048,7.59167,1.23233,1279.55,2193.6,3.73765,21.3724,5753.56,-26.2617,37.3319
673,-37.7695,-29.551,0.0124399,-65.2868,66.0334,-4.98799,17.1402,1.70148,6.19308,2.27136,1255.83,2199.48,3.81753,22.3414,5601.25,-26.1555,36.5664
674,-38.1037,-29.929,0.0108688,-68.7068,67.1657,-3.35697,20.1326,2.37573,4.29963,2.21896,1204.99,2172.45,3.8585,22.7338,5548.28,-26.6041,36.7594
675,-39.2764,-30.7106,0.0106758,-75.5991,62.281,-6.26059,13.74,-4.24551,2.1965,1.074,1440.46,2370.84,3.54576,19.3638,6000.78,-24.8008,36.4564
676,-39.432,-30.6545,0.011135,-70.9953,62.8357,-4.96175,16.6563,-2.5892,6.88228,1.72473,1408.66,2364.94,3.54146,19.227,6024.88,-23.503,36.6144
677,-39.0662,-30.6545,0.0126638,-37.2997,42.4442,-10.7754,15.7592,-8.72521,1.08596,-5.04964,2381.41,3106.71,2.24503,8.91585,8750.35,-17.1528,32.2065
678,-37.9487,-28.343,0.0125117,-67.3526,65.74,-3.52773,18.4151,-0.0448724,12.1266,1.04007,1258.42,2261.32,3.7084,20.4989,5808.51,-23.2591,37.8178
679,-38.0536,-28.343,0.00877153,-91.7254,75.8971,0.363497,20.1029,5.55913,9.74555,5.88049,880.914,1858.59,5.16686,38.9626,3831.52,-26.1469,39.7294
680,-41.1385,-31.6867,0.00862135,-118.913,75.4104,1.35944,12.8791,4.02793,1.00939,5.29572,1129.99,2205.01,4.954,34.5991,4709.81,-23.0231,35.2428
681,-41.2885,-33.5674,0.00884005,-124.007,81.2996,6.33931,18.1848,10.1397,1.73854,8.19066,730.839,1723.98,6.59951,59.7191,3131.35,-27.8065,40.3889
682,-41.0709,-33.5674,0.00734864,-127.761,83.737,10.1577,13.108,14.5861,2.7516,7.7779,746.867,1783.64,6.64413,58.7138,3000.63,-27.3606,39.0055
683,-42.6759,-33.6937,0.00761112,-130.88,84.6439,8.89098,10.347,10.3898,2.94034,8.19738,791.975,1805.68,6.56786,57.643,2984.89,-26.9403,36.6093
684,-42.371,-33.8181,0.00704036,-133.929,86.6191,13.2505,10.1375,12.1082,3.33533,6.52688,707.628,1729.39,7.21334,67.5495,2615.86,-28.0615,38.4585
685,-43.0481,-33.8181,0.00690689,-139.553,84.4206,13.4022,4.36278,12.2671,2.15098,6.14325,793.075,1894.93,6.80064,58.7407,2722.31,-26.4493,37.1162
686,-43.2143,-35.4301,0.00727476,-141.904,86.2013,18.3123,8.03542,14.0981,2.10423,5.88624,675.992,1772.32,7.40164,68.5787,2271.42,-27.7832,37.3193
687,-42.7636,-35.4301,0.00674018,-143.229,85.6605,17.371,2.82613,10.1429,4.50416,7.3664,770.863,1892.5,7.07059,62.2885,2554.26,-26.8546,37.3953
688,-43.4266,-35.2938,0.00666038,-146.523,87.4554,19.5868,0.286194,13.57,5.22013,4.93814,725.735,1824.4,7.35711,67.0132,2422.88,-27.7296,37.0357
689,-43.53,-35.2938,0.00654367,-140.01,77.4133,20.1378,7.33713,5.98357,7.20973,2.23807,784.054,1978.13,6.41523,51.4916,2868.18,-25.3437,37.9577
690,-43.6836,-36.3699,0.00670273,-150.415,85.4753,22.3928,0.326617,15.7173,4.0271,3.56502,735.044,1939.13,7.11287,61.1043,2510.64,-26.7707,37.6751
691,-43.475,-36.3445,0.00651607,-148.314,85.8691,22.9729,-0.043563,11.4858,7.72283,5.36583,684.107,1792.93,7.38549,66.8969,2039.22,-27.724,37.2738
692,-43.7203,-36.3445,0.00626726,-151.722,82.521,27.786,-3.63703,10.295,12.2675,4.07423,747.807,2011.52,6.87111,56.5146,2028.28,-26.5589,37.4399
693,-44.0584,-36.9703,0.00615528,-157.877,88.1061,25.6363,-2.00916,12.3588,6.99509,2.27839,706.141,1882.57,7.52186,67.7328,2006.46,-27.8273,37.708
694,-44.215,-37.4063,0.00617129,-160.762,83.6577,26.8258,-0.0655272,14.4945,9.78962,3.94855,720.197,2015.53,7.10588,59.7454,2185.62,-26.759,37.8319
695,-44.1925,-37.5043,0.0056281,-137.878,73.0807,16.7006,10.4295,9.83336,8.6744,3.01277,886.774,2185.58,5.7044,41.3624,3445.9,-23.9662,37.7964
696,-44.9928,-37.8201,0.00454706,-147.037,70.8462,15.3144,6.69294,4.66447,4.84295,11.1022,955.123,2315.0,5.53771,38.6716,3763.02,-22.9922,39.1982
697,-46.8454,-37.8201,0.00461487,-160.114,80.5733,25.3902,-2.7738,8.93241,5.29615,6.32173,776.331,2153.01,6.63501,52.1383,2244.96,-25.5324,37.4398
698,-46.7168,-37.4058,0.00446746,-160.755,80.0634,22.6934,2.55602,9.87606,5.25814,3.7925,727.975,2047.17,6.74086,55.025,2447.65,-25.7382,36.2226
699,-46.9988,-37.4058,0.00377225,-167.756,84.3852,30.0279,-1.93748,6.57273,4.75382,6.89534,704.663,2023.77,7.16777,60.6118,1796.03,-26.7815,36.8841
701,-41.5741,-29.6613,0.0120881,-109.423,62.9155,9.85584,24.4857,-1.6495,6.53496,2.37256,1196.82,2460.88,3.99844,22.7219,6688.87,-21.4,36.7684
702,-38.3528,-29.4965,0.0123643,-98.762,74.4289,5.20922,20.1064,2.05699,9.95576,4.88348,916.945,1965.42,5.02851,35.7717,4347.5,-25.1936,39.9945
703,-38.1566,-29.4965,0.0112355,-56.2335,61.1814,-3.84776,19.1647,7.61353,10.0724,1.56145,1404.33,2508.09,3.52148,18.9285,6045.59,-22.7598,37.5212
704,-38.9881,-30.3859,0.0116974,-61.2498,63.2048,-9.79003,16.5697,4.83964,8.65886,0.360384,1503.91,2448.9,3.42316,18.7817,6012.37,-23.9663,31.6074
705,-38.6382,-30.3859,0.0115485,-64.6993,62.9125,-9.50594,16.862,3.60106,6.68259,-1.05165,1536.24,2456.38,3.38612,18.5503,6038.99,-24.054,36.552
706,-38.7495,-31.2435,0.00982732,-54.7657,63.3423,-11.5316,16.8861,0.910399,11.9161,4.14399,1529.14,2402.1,3.26062,17.4586,6071.35,-22.8413,36.0074
707,-40.1513,-31.2252,0.0106526,-66.2478,64.2764,-12.4584,14.5294,3.9365,7.57158,-1.37476,1624.69,2423.85,3.27757,17.8653,6035.64,-23.462,32.4488
708,-39.4509,-31.2252,0.00973241,-69.5899,64.6228,-15.1268,14.6594,4.36274,9.8292,-0.697561,1630.66,2388.15,3.23795,17.807,5989.95,-24.4759,36.7331
709,-40.2356,-32.1323,0.00892472,-70.3223,64.1623,-13.2587,13.3051,5.15654,10.881,1.99565,1542.45,2373.65,3.42849,19.4266,5951.53,-24.4184,35.7831
710,-40.9881,-33.1184,0.00925516,-76.2728,63.1797,-13.6757,14.6592,6.20593,8.71199,1.41317,1610.54,2394.38,3.2907,18.319,5992.85,-24.2421,35.164
711,-40.6723,-33.1184,0.00881592,-79.0371,64.4786,-15.4647,14.9835,6.5671,10.6747,3.86579,1516.62,2304.6,3.3763,19.3887,5930.9,-25.1356,36.4948
712,-41.0946,-33.7064,0.00841149,-82.243,63.4529,-16.2431,14.7522,8.03122,11.2561,5.91432,1482.93,2304.98,3.47456,20.5523,5903.2,-24.7412,35.4194
713,-41.5025,-33.7064,0.00817916,-84.6407,67.1944,-18.2045,15.6629,7.80722,12.9295,9.0435,1406.96,2200.56,3.5445,21.8508,5647.39,-25.72,35.4477
714,-41.7458,-34.4904,0.00780424,-87.3469,67.1316,-17.9594,15.8903,7.60748,8.58742,8.02507,1473.83,2257.74,3.55153,21.9164,5765.19,-25.1702,36.1852
715,-42.1534,-34.4724,0.00735421,-90.0241,68.5801,-20.0109,16.1046,6.46616,8.192,6.38244,1482.74,2205.6,3.46748,21.6023,5659.24,-25.6327,35.8333
716,-42.6693,-34.4724,0.00747258,-91.2262,69.8166,-18.4937,16.1315,6.07654,8.3636,6.59642,1390.5,2151.41,3.58064,22.675,5621.03,-26.1459,35.8186
717,-42.5306,-35.1101,0.00748523,-91.7929,68.7867,-17.7638,14.3417,5.57822,7.43175,6.16152,1434.48,2181.51,3.53484,21.8843,5648.53,-25.6419,35.6563
718,-42.5159,-35.3143,0.00709473,-92.6837,67.8541,-19.68,12.4028,4.48927,5.90618,4.99326,1550.44,2236.38,3.50642,21.6956,5841.34,-25.0799,35.915
719,-42.9813,-35.0554,0.00700031,-94.8755,70.064,-17.02,13.6946,6.3796,4.82545,4.69119,1427.67,2168.38,3.62909,23.0127,5625.58,-25.9542,35.4146
720,-43.0977,-34.4525,0.0069194,-92.9726,69.5949,-15.5865,11.9145,5.2397,5.01598,5.97803,1410.59,2165.31,3.72719,23.7756,5590.93,-25.5536,34.9165
721,-43.1986,-34.4525,0.00772737,-96.5042,69.9321,-16.5434,11.6528,2.41951,3.45277,3.28479,1525.91,2235.66,3.71314,23.5139,5641.8,-24.8497,35.2921
722,-42.2394,-33.1269,0.00939457,-89.5349,67.2473,-15.4439,11.1759,0.407295,6.57722,5.48329,1505.91,2238.2,3.54704,21.3228,5695.87,-23.7615,34.3995
723,-40.5425,-33.1269,0.0090298,-92.0201,74.4741,-11.617,15.8507,4.69022,6.80023,4.32261,1206.25,2030.02,4.07404,27.3838,5318.29,-26.6451,37.7223
724,-40.8864,-31.6687,0.0096183,-88.3087,64.0881,-8.50171,9.47358,3.38429,6.23601,3.0544,1392.7,2347.96,3.81234,22.6529,5663.84,-23.3129,37.8686
725,-40.338,-30.0719,0.0116894,-34.7705,36.8807,-2.256,15.5007,1.56304,10.6017,0.169085,2339.59,3416.46,2.26537,8.45074,10335.6,-15.663,33.5466
726,-38.6442,-30.0719,0.00959096,-48.6845,37.8937,4.18074,18.5702,1.78191,10.9169,-2.52296,2007.94,3342.98,2.47725,9.34538,10041.7,-17.9425,37.9448
727,-40.3628,-31.2325,0.00815038,-59.4396,45.2602,3.19808,9.17144,-1.66388,10.1854,-1.43765,1964.21,3219.91,2.73765,11.059,9329.7,-19.933,33.2764
728,-41.7764,-32.7771,0.0091698,-64.1687,51.8951,4.84456,5.63354,-2.47264,13.7791,-0.684906,1674.25,2935.78,3.1557,14.0446,8610.26,-22.0281,33.5504
729,-40.7528,-32.7771,0.0074813,-58.903,41.5987,7.09878,16.5232,-0.594269,10.9339,-3.45769,1944.82,3309.66,2.5841,9.88966,9906.17,-17.405,36.586
730,-42.5205,-33.0778,0.00742027,-81.7091,54.1764,5.1676,16.6732,-1.76573,6.65118,-0.916228,1483.67,2752.12,3.2611,15.2307,7294.23,-20.3618,32.9175
731,-42.5916,-33.7805,0.00784444,-104.934,69.3631,6.23234,11.5909,0.84976,9.94892,7.56298,1086.96,2230.25,4.65744,30.1333,4981.87,-23.1698,36.6213
732,-42.1088,-33.7805,0.00690754,-121.091,82.356,11.2802,7.27959,0.0701711,4.37081,11.0859,868.555,1847.34,6.09446,50.2766,2990.65,-26.3308,37.6536
733,-43.2135,-34.2923,0.00691105,-127.049,86.4287,12.5136,0.841965,0.43926,5.84502,8.58397,895.314,1842.01,6.4585,55.1501,2539.24,-26.3358,35.7612
734,-43.2091,-34.0096,0.00692537,-135.888,86.8416,19.517,1.56821,1.46746,4.61446,7.75005,787.118,1854.52,6.90517,60.2857,2285.59,-26.9646,37.3303
735,-43.1911,-34.0096,0.006679,-137.471,91.2939,18.426,-3.47103,5.08969,5.39482,8.86324,766.32,1759.51,7.34084,68.2823,2234.78,-27.8277,36.6837
742,-44.321,-35.2811,0.0057234,-151.587,90.8282,31.2891,-5.76277,4.29518,12.8972,8.52641,676.208,1773.1,7.81966,73.7845,1824.98,-28.5479,35.8299
743,-44.8469,-35.5712,0.00577588,-153.483,90.6225,31.2791,-5.062,4.33285,14.7552,9.60491,679.242,1797.55,7.77867,72.7862,1855.78,-28.1953,36.1185
746,-44.5116,-36.5992,0.00598742,-156.348,90.6193,34.7447,-6.22101,1.58545,10.6848,10.6182,678.548,1774.46,7.75543,72.0149,1789.03,-28.5282,36.1325
748,-44.5894,-36.5979,0.00569816,-150.178,88.4491,29.159,-4.76945,0.0740238,10.8592,10.135,742.468,1834.41,7.38012,66.4007,1871.1,-27.5553,35.9035
749,-44.8853,-37.348,0.00813625,-142.073,83.174,24.8179,-0.0449128,-2.45078,10.3033,9.69153,824.472,1962.89,6.67848,55.3745,2186.45,-25.9007,35.9978
750,-41.7915,-28.4533,0.0202168,-96.9768,43.2515,18.4931,19.0159,-1.27698,2.46017,6.49912,1758.81,3322.96,2.80759,11.0304,10465.8,-17.0028,34.9967
753,-30.3023,-21.7584,0.0320117,8.18673,37.4836,0.27016,13.7773,-8.35442,-1.79818,-4.46785,2345.49,3353.46,2.19614,7.93284,10371.0,-21.0318,34.5027
754,-29.8938,-20.951,0.0293062,4.62613,40.8743,2.7147,20.1382,-7.69448,0.242131,-1.23149,2046.78,3152.46,2.37175,8.99407,9614.27,-22.0074,37.7776
755,-30.6608,-20.951,0.0255614,1.84278,43.0433,0.159587,19.2101,-9.15954,-1.20786,-3.80825,2143.84,3106.33,2.30821,8.78524,9302.42,-22.175,34.6552
756,-31.8483,-22.2299,0.021013,-1.57716,43.9487,-2.3502,18.1407,-9.79895,-0.57983,-4.6175,2057.32,2999.44,2.39181,9.33032,8672.78,-22.7242,35.0151
758,-32.712,-24.0994,0.0224718,-6.13737,46.6622,-7.90345,18.6771,-11.9856,1.92185,-4.97978,2033.17,2851.65,2.3514,9.31879,8233.92,-23.2358,34.4819
762,-33.5337,-23.5709,0.0206169,-14.894,54.5383,-10.6715,20.1441,-10.7268,1.12826,2.5722,1872.32,2580.27,2.51345,11.0387,6672.85,-24.7967,33.0126
763,-33.7155,-23.5709,0.0194841,-18.6216,52.5038,-14.9822,18.2993,-12.1787,-0.934623,-1.29482,1982.45,2599.75,2.41532,10.4832,6670.27,-24.0911,31.7502
775,-30.4369,-20.7416,0.0292863,8.95166,48.859,-4.53383,14.3882,-2.20219,13.1303,3.43231,1893.62,3028.68,2.83106,12.3702,8923.29,-17.7304,33.5068
777,-29.8388,-21.4944,0.0296642,-6.35781,53.9735,-6.42148,22.4705,-6.77029,12.4888,6.70326,1533.65,2545.88,2.85527,12.8025,7156.28,-22.1384,37.4624
778,-30.5554,-21.4944,0.0274968,-23.8486,71.3563,-16.5201,23.3796,-6.09695,9.84061,7.81882,1270.72,2057.94,3.21384,17.3817,5559.55,-26.2458,38.6074
779,-31.2144,-22.7452,0.0226412,-14.7425,54.4102,-4.00881,10.0021,-0.742153,10.343,11.3848,1528.99,2582.57,3.38401,17.0739,6538.9,-21.124,36.5379
784,-33.06,-23.9978,0.0229453,-6.28726,35.9024,4.01658,19.036,-2.21981,10.8144,-1.68095,2233.29,3423.48,2.23004,8.00151,10360.1,-21.3344,35.4789
785,-32.7861,-23.9978,0.0213999,-5.97836,37.5973,4.20989,19.2973,-1.50269,12.0966,-1.50827,2182.84,3377.99,2.24538,7.96532,10352.8,-23.3337,35.6873
786,-33.3917,-24.8074,0.0189947,-7.37505,38.5995,3.12034,16.9762,-3.66251,12.1519,-2.30684,2237.68,3389.16,2.21654,7.75927,10390.6,-23.3898,34.5728
787,-34.4273,-24.8675,0.0173985,-12.4694,36.673,0.564958,17.7022,-3.5714,9.89889,-3.26257,2348.17,3409.21,2.14892,7.51566,10653.1,-22.1835,33.1349
788,-35.1898,-26.2062,0.0183389,-15.246,40.046,-0.770727,16.7874,-4.71859,8.80122,-4.79745,2230.54,3262.05,2.25703,8.13524,10314.4,-23.9219,31.2416
800,-30.2067,-21.7717,0.0266383,9.46014,28.3299,-6.71054,32.2948,3.87961,14.0478,1.09306,2371.82,3288.45,1.88212,6.58114,9659.11,-22.2561,35.4756
801,-31.4899,-21.7717,0.0220419,3.94626,28.7395,-6.17836,29.7221,1.09949,13.862,2.31418,2451.54,3336.0,1.85395,6.42228,9937.51,-22.3261,33.5048
805,-33.7734,-24.7752,0.0200811,-7.71424,35.3548,-9.60193,34.4961,-3.49928,7.60313,-7.00542,2469.66,3142.41,1.76392,6.27468,9338.5,-23.5657,32.1202
806,-33.9443,-25.4086,0.0197815,-11.3137,36.7203,-9.30594,32.4584,-6.38266,10.8586,-1.85848,2412.11,3160.96,1.76643,6.14739,9111.24,-23.722,32.441
807,-34.0748,-26.3359,0.017701,-14.0627,39.2957,-8.79143,34.7205,-5.57766,8.57284,-3.8708,2293.97,3062.27,1.84306,6.52767,8994.79,-24.3876,33.8219
808,-35.0401,-26.9113,0.0163072,-16.5447,39.6201,-12.3065,31.7573,-6.37372,9.22075,-5.55503,2472.74,3073.81,1.76506,6.33977,9005.09,-23.9363,31.9455
810,-35.4306,-25.9173,0.0165983,-19.7851,44.7993,-13.2499,30.2415,-3.999,12.7621,-2.8004,2195.93,2930.64,1.99212,7.47519,8608.7,-24.0666,33.2459
811,-35.5987,-26.7576,0.0155907,-22.3863,43.592,-14.3327,31.826,-2.29801,14.0597,-5.22353,2244.05,2934.9,1.92076,7.13624,8691.02,-24.7347,32.7619
812,-36.1427,-27.8611,0.0162171,-27.8296,42.3221,-16.1588,32.0794,-2.66359,8.34923,-7.57729,2331.37,2921.76,1.89185,7.26272,8617.52,-24.5495,34.0932
813,-35.8005,-26.0203,0.0161553,-31.5896,46.495,-6.85241,37.4182,-4.05431,5.80151,-5.85818,1966.71,2843.41,2.1358,8.22224,7980.62,-25.1359,33.4268
814,-35.8337,-26.0203,0.0141834,-36.7437,46.4596,-3.65719,38.9032,-6.78684,2.93917,-4.03919,1916.03,2837.28,2.18902,8.50974,7961.88,-25.339,33.17
815,-36.9644,-26.1182,0.0155543,-36.3543,46.6977,-14.6185,32.6965,-3.14067,4.48038,-7.70696,2126.63,2781.7,2.08176,8.43527,7818.25,-25.199,33.7788
816,-36.163,-25.9947,0.0155999,-34.6051,50.9484,-13.5048,33.0574,-1.59939,8.94998,-6.37065,1924.79,2681.66,2.24258,9.21055,7532.17,-26.015,32.6752
817,-36.1376,-25.9947,0.0132226,-36.2784,53.5672,-13.5874,32.5074,-1.79906,8.74055,-5.52229,1773.2,2585.12,2.43194,10.4759,7298.25,-26.3002,32.6252
818,-37.5736,-27.184,0.0133725,-40.2014,51.55,-15.1154,28.0784,-6.00417,8.1075,-2.42305,1918.0,2654.03,2.31667,9.78992,7473.24,-25.7247,33.626
819,-37.4757,-28.4772,0.012729,-40.1558,53.6665,-14.1663,27.7988,-7.39695,9.1729,-2.24264,1884.14,2635.88,2.37673,10.0252,7489.53,-25.2816,32.1876
820,-37.9041,-28.4772,0.012552,-45.8455,52.5742,-16.0322,28.3981,-5.80779,5.83594,-1.89627,1896.34,2608.16,2.42356,10.7177,7253.65,-25.3907,31.3314
823,-36.0677,-26.2851,0.0164348,-47.2824,60.7706,-5.25566,27.1439,-8.57189,6.70587,2.37151,1441.72,2409.52,3.00766,14.315,6298.43,-24.6602,35.6982
824,-35.6847,-26.2851,0.0155878,-51.1255,59.4571,-1.21507,26.8843,-8.00399,7.2598,4.1309,1350.95,2418.3,3.16186,15.2829,6291.75,-24.3773,37.1672
825,-36.1443,-27.8189,0.0147977,-60.3407,62.0828,-3.24108,28.6547,-8.66984,7.67761,6.12032,1315.89,2346.11,3.19694,16.0066,6266.92,-26.4804,37.7539
826,-36.5961,-28.0964,0.012149,-63.3346,65.3637,-3.53751,28.7855,-9.01765,9.62035,8.40204,1280.02,2263.12,3.28638,16.8833,6013.91,-28.0504,35.9347
827,-38.3092,-28.6354,0.0124204,-66.9416,62.5473,-2.97066,26.7907,-10.0176,3.57442,5.15835,1399.66,2363.64,3.15261,15.8035,6274.17,-27.1055,34.4095
828,-38.1173,-29.0514,0.0132249,-69.4331,65.8086,-2.77142,26.9545,-10.937,6.63834,7.01838,1275.48,2254.76,3.33921,17.4513,6016.67,-28.7,35.0421
829,-37.5721,-29.0514,0.0134772,-70.3417,67.1357,0.722137,27.9473,-9.94653,5.99575,7.44352,1190.8,2208.43,3.56499,19.5419,5978.76,-28.6139,35.1384
830,-37.408,-29.5113,0.0144499,-73.056,68.1038,-0.328069,27.8075,-8.8516,7.66165,10.5662,1149.24,2152.04,3.58869,19.8812,5962.01,-29.3547,37.1043
831,-36.8027,-29.5113,0.0128808,-75.7733,66.5669,0.616019,28.6,-7.82523,6.51891,10.1029,1120.9,2160.46,3.68974,20.9016,5953.66,-28.8549,36.9592
832,-37.8011,-29.5601,0.0116154,-76.4068,69.5154,-0.134228,27.9892,-9.02768,5.15797,7.91461,1165.77,2163.56,3.68055,21.0604,5954.96,-28.6303,36.7367
833,-38.6993,-29.5601,0.0194857,-71.7512,66.2368,-4.76284,26.817,-6.33615,6.10598,7.38573,1312.2,2281.98,3.42595,18.7527,6216.8,-25.4218,35.3825
834,-34.2057,-24.6455,0.0352739,-60.356,67.2669,-15.6056,25.8076,-3.84639,8.69755,5.72958,1325.2,2196.03,3.25173,17.8115,5948.65,-25.4103,38.2483
835,-29.0509,-20.7423,0.04139,-64.0172,75.5114,-6.82801,30.1732,-0.544665,6.90831,7.99862,826.233,1713.16,4.53318,31.4548,4340.37,-31.4555,42.882
836,-27.6621,-20.7423,0.034695,-64.4619,79.5248,-1.81381,32.8907,2.9563,5.82813,7.46982,698.806,1564.28,5.27019,41.7915,3786.13,-33.0492,43.3319
837,-29.1947,-21.1463,0.0293175,-69.013,79.0181,-1.82061,34.0254,1.83148,3.0899,5.94834,782.288,1687.1,4.81779,35.5265,4244.76,-32.4217,41.6194
838,-30.6575,-23.6563,0.0249271,-67.3077,81.0798,-3.19429,29.2279,0.00504563,3.21451,7.3801,799.936,1656.51,4.83868,35.891,4016.45,-32.6613,41.7102
839,-32.0666,-23.6563,0.015845,-70.7452,80.0182,-5.12801,27.5969,0.876047,4.46923,7.82289,876.382,1752.32,4.70257,34.4285,4351.37,-31.7109,40.3844
840,-36.0022,-25.8072,0.0176346,-75.3188,76.29,-5.61909,28.1824,1.22107,1.78319,4.12206,1047.61,1941.68,4.0178,25.6842,4958.81,-29.9453,37.167
841,-35.0727,-25.3427,0.0233214,-76.5592,77.4305,-5.63481,26.0653,1.49566,1.2294,5.72541,992.769,1896.61,4.36786,30.1039,4644.75,-29.8187,38.2723
842,-32.6449,-25.3427,0.0207566,-76.4857,79.4134,-5.54733,26.5549,3.03023,6.3965,10.1028,824.306,1705.43,4.93345,37.5912,4036.31,-32.3032,41.4134
843,-33.6569,-26.1503,0.0180994,-78.0951,80.6158,-4.78704,27.5249,3.42287,5.27749,7.61753,840.019,1737.09,4.81542,35.9336,4285.76,-31.6093,40.2556
844,-34.8467,-25.4082,0.0195494,-81.9976,79.0914,-6.59798,26.3201,3.35478,4.80232,7.50752,934.057,1837.58,4.52077,32.2485,4602.03,-30.9082,38.1213
845,-34.1773,-25.4082,0.0174654,-74.5396,74.5327,-5.21476,27.2239,0.92822,12.3287,8.12302,920.254,1855.5,4.43145,29.9489,4600.8,-29.0947,40.8743
846,-35.1564,-26.1445,0.0144571,-82.7351,75.3688,-7.87615,27.3614,3.22376,8.98727,7.22727,921.984,1852.67,4.48693,31.4259,4600.51,-29.4172,41.1499
847,-36.7984,-28.864,0.0149392,-89.4745,71.5558,-8.57528,25.2663,6.43164,8.44398,10.1737,1013.34,1963.94,4.34192,29.7426,4683.43,-28.4563,39.9036
848,-36.5134,-29.3252,0.0177962,-73.9135,67.1916,-7.2359,23.3202,2.89428,8.65366,6.7524,1151.77,2123.55,3.90737,23.8943,5300.81,-25.2281,39.4695
849,-34.9935,-26.8118,0.0197911,-62.8128,72.2019,-12.2617,23.2888,2.9156,5.39991,-0.243664,1182.68,2026.8,3.72768,22.7575,5121.74,-25.6885,40.0796
850,-34.0706,-25.9156,0.0182838,-73.6127,85.6808,-9.81289,25.6206,6.73284,4.9983,6.34573,838.671,1645.92,4.84076,38.139,3879.99,-30.5444,39.5449
851,-34.7587,-25.9156,0.0211821,-76.0326,88.3126,-8.63463,19.6693,6.73221,1.72568,6.1644,883.867,1681.02,4.98503,40.4616,3875.26,-30.0677,38.0247
852,-33.4806,-25.9034,0.0236824,-79.8879,90.6898,-5.85379,22.7499,10.8114,5.31768,8.68175,736.566,1545.85,5.72085,51.8027,3322.37,-32.1575,37.7909
853,-32.5115,-25.2591,0.0165795,-83.1372,90.0908,-3.21542,22.9029,10.049,4.84391,8.99437,686.391,1482.93,6.02217,56.1655,3059.06,-32.8515,39.747
854,-35.6086,-25.589,0.0141442,-87.198,87.0086,-5.81932,20.4854,8.12167,1.99806,7.12612,857.165,1677.67,5.26264,43.7693,3807.52,-30.828,36.9567
