,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
646,-55.462,-42.0575,0.00138884,-114.305,25.3339,-15.254,17.5397,12.0026,7.05569,6.86215,2348.3,3630.15,2.61158,11.1321,9300.18,-14.251,39.8786
647,-57.147,-42.0068,0.0013904,-121.732,23.6218,-20.8572,11.5859,15.6569,9.83316,7.64438,2137.92,3531.1,2.84381,12.6339,8832.44,-15.1291,42.5911
648,-57.1372,-42.0068,0.0013791,-124.009,19.7431,-19.63,12.5133,11.7109,7.03582,7.85033,2685.49,3862.54,2.42968,9.81734,10538.9,-12.8529,39.4156
649,-57.2081,-46.2237,0.00109544,-136.05,14.2367,-18.7502,9.22499,11.432,7.30747,10.3524,3735.84,4436.49,2.0517,7.26197,14224.2,-10.0692,29.4835
650,-59.2082,-47.9571,0.00103001,-137.278,19.4513,-19.6096,6.7905,14.7844,4.72236,9.96327,2952.08,4131.74,2.42325,9.32699,12660.9,-12.1641,34.5119
651,-59.7432,-42.8663,0.000896791,-141.498,23.1495,-5.39709,13.8734,9.91508,7.66616,10.199,2103.55,4019.33,2.79671,11.2245,10871.0,-14.1427,42.7601
652,-60.9462,-42.8663,0.000915871,-152.742,18.6938,-5.02295,5.90802,11.6707,10.4868,12.8418,1725.62,3867.07,3.15324,13.2585,10441.1,-15.6138,45.869
653,-60.7633,-43.6255,0.00139647,-150.716,28.9613,-2.73347,1.69893,13.0273,10.8092,6.30744,1972.63,3987.8,3.01518,12.2418,11408.9,-14.7316,42.4515
654,-57.0993,-44.044,0.000815051,-159.747,23.9228,3.26358,8.45405,15.5284,8.93823,6.85617,1916.14,4072.08,2.93239,11.5206,11780.8,-14.5082,42.2696
655,-61.7763,-42.3597,0.000870286,-170.245,22.9271,9.94078,7.28865,8.84185,8.40736,8.84018,1453.96,3831.59,3.4286,14.7415,10124.6,-16.783,46.8408
656,-61.2068,-42.3597,0.000615595,-181.498,11.9096,7.38358,7.99379,11.0093,9.1317,12.5681,1547.8,3998.45,3.22478,13.1493,11316.9,-16.379,46.2055
657,-64.2141,-46.9361,0.000509713,-186.184,7.04455,11.1412,8.46574,9.22068,6.90913,8.83952,2752.63,5189.42,2.1327,6.58315,16294.8,-11.5035,44.8414
658,-65.8535,-42.9461,0.000741815,-168.274,15.1464,7.53124,7.29102,8.57589,3.45134,5.09795,2037.09,4478.21,2.72865,9.9175,13452.9,-13.7493,45.8806
659,-62.5941,-41.9065,0.000651785,-183.317,9.49725,15.3109,9.50501,4.28019,1.91818,4.0121,1318.27,3826.56,3.48887,14.9354,10436.8,-17.9093,48.2311
660,-63.7179,-41.9065,0.00144865,-184.086,4.72234,14.3764,16.7377,15.2105,10.7084,4.66361,1454.68,3962.88,3.26122,13.3476,10985.3,-16.8532,46.9196
661,-56.7807,-39.1769,0.00195285,-171.57,16.5784,13.704,15.2534,8.06827,1.23152,3.52219,2244.44,4569.97,2.5266,8.83944,14017.2,-13.18,42.3613
662,-54.1866,-36.5532,0.000870901,-165.459,18.0819,16.6875,16.9113,11.474,9.60849,7.59997,923.144,3117.7,4.33992,22.722,6804.98,-20.7609,47.8913
663,-61.2006,-36.5532,0.00158539,-158.358,22.4284,9.96848,8.56648,10.6472,10.2426,8.99904,857.093,2968.35,4.62931,25.681,5608.32,-21.4925,48.6064
664,-55.9973,-36.9086,0.0319419,-160.464,15.0345,8.97284,14.811,10.8048,9.53523,8.42414,1219.35,3477.5,3.73408,17.5405,8434.29,-18.3624,47.6819
665,-29.9128,-11.5582,0.0758825,-43.4531,7.63285,0.852268,14.8127,1.09911,7.23778,-0.360975,3864.32,4610.77,1.40688,4.36311,13892.7,-8.7119,31.4252
667,-20.5695,-12.007,0.0785688,89.8559,31.1996,-14.1509,24.4145,-10.0065,4.15763,-7.14908,2919.94,3320.87,1.64794,5.77682,9919.91,-18.3388,31.8593
668,-22.095,-12.007,0.0695135,53.841,44.6282,-20.3957,33.9215,-9.27365,1.5718,-10.1435,2325.5,2760.09,1.83756,7.07387,7910.23,-22.9151,33.8289
669,-23.1586,-15.1263,0.0694908,33.2866,57.5088,-22.8628,31.3122,-4.32452,0.514437,-7.73655,1817.44,2323.68,2.39248,11.0577,6392.98,-26.0356,34.7976
670,-23.1615,-15.4495,0.0635686,13.3621,68.7572,-28.8746,27.9162,-0.750819,-2.35292,-7.92743,1573.24,2010.51,2.80723,15.714,5520.58,-29.0732,36.4973
671,-23.9351,-16.4204,0.0639383,-2.07478,76.0706,-30.0168,19.8744,2.13145,-5.52855,-5.14138,1405.54,1787.7,3.41213,23.0435,4750.36,-30.2602,37.1049
672,-23.8848,-17.2247,0.0618571,-11.7408,82.3149,-30.2671,16.3606,4.27624,-10.5694,-4.05293,1314.85,1662.58,3.78191,28.6666,4380.58,-31.8646,37.6118
673,-24.1722,-17.1488,0.0594202,-23.0907,83.3766,-26.6499,6.30937,7.39785,-10.508,-7.64269,1194.63,1554.96,4.72516,41.4436,3973.84,-32.2378,38.1839
674,-24.5213,-17.449,0.0585663,-31.4416,85.5151,-25.3157,1.03779,6.23541,-11.227,-9.03653,1131.39,1476.89,5.26489,49.6528,3606.39,-32.8928,38.3188
676,-25.0099,-17.7138,0.0541775,-41.8577,87.3695,-17.186,-3.50115,4.04284,-9.96122,-9.21098,1041.5,1418.65,6.32374,64.4814,3117.63,-32.6483,38.8723
679,-26.4627,-17.9183,0.0318911,11.7916,34.1821,0.547516,0.518346,-10.1945,-5.01074,-7.77186,1934.76,3177.16,2.95115,12.0822,9429.05,-17.0409,36.5991
680,-29.9266,-19.1872,0.0180175,-0.260568,45.5278,-10.827,7.78061,-8.18808,-3.39964,-8.88963,1984.2,2850.27,2.84265,12.5832,8032.34,-18.0072,32.6211
681,-34.8861,-25.7078,0.0156191,-25.2149,42.5359,1.76089,12.9317,-0.850388,-4.82586,-16.9224,1904.43,3107.68,2.85721,11.9133,9715.78,-19.2992,36.2962
682,-36.1269,-25.9683,0.0126111,-46.9404,51.09,-1.25255,17.0762,0.142205,-1.28781,-20.5048,1801.83,2828.77,2.97525,13.5285,8679.21,-21.8535,35.2342
683,-37.985,-28.6939,0.0123206,-65.4036,48.0158,-1.64647,21.5508,4.45312,-2.19106,-21.8989,1612.28,2759.59,3.17136,15.4892,7664.7,-23.0721,35.0972
684,-38.1874,-28.392,0.0119744,-52.3131,47.5105,-17.496,28.9379,9.35797,2.24591,-19.9786,1712.44,2557.91,2.82697,14.2847,6480.51,-21.7409,35.5393
685,-38.4349,-28.392,0.0105549,-65.6676,52.6696,-15.3123,23.9349,12.397,0.0173047,-21.1382,1491.24,2435.45,3.45283,19.9215,5203.94,-23.0057,36.7239
686,-39.5309,-28.5446,0.00969262,-73.5151,44.8601,-4.32338,20.99,10.7437,-3.31933,-19.4848,1596.28,2730.11,3.36941,17.3953,6481.82,-20.8086,35.4358
687,-40.2712,-29.8785,0.00758234,-65.3947,45.0976,3.42346,16.4996,2.77402,-3.89636,-14.0193,1906.41,3113.43,2.99971,13.3086,8846.82,-17.768,33.696
688,-42.4039,-32.2651,0.00519725,-108.399,57.0009,18.6092,18.9154,8.05272,-8.57419,-10.7491,1055.55,2561.82,4.85585,29.8804,4716.15,-22.2317,36.3665
689,-45.6845,-34.4208,0.0222958,-120.182,47.8543,16.9211,13.2456,4.92383,6.05619,1.60751,1061.62,2901.31,4.35616,23.8834,6230.31,-20.3211,43.3525
690,-33.0355,-17.4703,0.067817,-32.0136,23.3833,-4.66201,11.2705,4.96426,13.9692,-2.02467,2519.43,3753.83,2.06895,7.08505,11517.1,-13.8731,37.7895
692,-21.5888,-13.611,0.0684499,71.3783,4.73179,-3.75503,10.0904,-1.51538,1.44611,-14.4702,3892.58,4246.13,1.43185,4.36019,13164.6,-16.7714,32.9793
693,-23.2925,-14.3586,0.0604555,48.2721,0.432599,-1.96846,22.451,3.26237,-5.02641,-12.3681,3763.92,4116.58,1.51323,4.87315,12760.1,-18.8985,33.0336
694,-24.3713,-15.4165,0.0571119,36.7525,4.29729,-1.08046,28.8295,0.226073,-9.20816,-15.2829,3302.7,3826.11,1.64644,5.52089,11592.7,-21.7454,34.1576
695,-24.8655,-15.4165,0.0534952,27.6569,5.47736,-4.22678,26.6104,0.247262,-7.04837,-13.2908,3114.97,3700.36,1.75742,6.04089,11559.8,-23.0119,34.8196
696,-25.4337,-16.4962,0.0515492,16.3731,6.49416,-11.1466,27.0132,-1.71957,-7.52135,-13.0022,3034.5,3463.16,1.83743,6.76987,10113.6,-24.6453,35.5927
697,-25.7556,-16.7985,0.0496604,9.12143,5.45319,-14.309,26.2461,-4.12738,-9.09812,-17.9642,3052.75,3397.55,1.81575,6.70814,10115.6,-25.2281,36.1667
698,-26.0798,-18.5885,0.0476447,5.60246,1.74126,-15.6268,22.3501,-3.69052,-11.3916,-17.3589,2941.31,3403.39,1.88607,6.96924,10101.3,-23.7716,36.197
699,-26.4397,-18.7503,0.0459629,9.53845,-8.0471,-10.5878,16.0256,-3.85394,-11.4602,-20.8612,3434.92,3965.02,1.64537,5.26487,12549.0,-22.8016,36.4133
700,-26.7518,-19.4999,0.0454388,5.10316,-8.98842,-12.6576,15.2438,-7.36333,-11.5153,-19.6404,3441.66,3940.34,1.63406,5.30098,12043.8,-23.3247,37.0176
703,-27.1016,-19.8749,0.0425569,19.6048,-9.38169,-10.8688,10.8809,-7.45687,-7.13403,-12.152,4007.17,4296.17,1.39462,4.36076,13099.3,-20.3215,36.2654
704,-27.4206,-19.8749,0.0538734,22.0637,-14.1196,-11.3924,6.25262,-4.38372,-0.96581,-12.3241,4278.99,4575.17,1.28267,3.8315,13685.1,-19.7415,36.0697
705,-25.3725,-13.6297,0.0951468,32.7724,-5.34092,-11.4695,10.993,-0.192301,-1.05149,-10.368,4109.19,4305.02,1.40733,4.42775,13429.9,-15.4521,34.9443
707,-18.6845,-10.8908,0.110082,99.4171,2.41157,-18.0623,9.96192,5.94631,12.569,-10.4566,4129.8,4022.7,1.41357,4.48939,12889.8,-14.4234,29.6338
708,-19.1657,-11.3436,0.100995,86.2381,2.90036,-21.7308,8.84358,2.71883,17.1641,-7.74234,3987.64,3817.96,1.45915,4.78981,11874.5,-17.2887,30.8127
709,-19.914,-11.3436,0.0964405,80.0485,6.08233,-25.9994,10.2105,-0.337544,12.9358,-6.80211,3763.62,3573.6,1.57385,5.45982,10978.9,-19.3076,31.0189
710,-20.3148,-12.5848,0.0932406,70.2357,7.04274,-29.8537,7.88516,-0.803268,13.7851,-6.96759,3555.65,3437.3,1.70907,6.05998,10891.5,-20.6415,31.7455
711,-20.6079,-13.946,0.0880824,61.5261,4.7848,-35.4476,2.31981,-2.25332,11.3935,-9.43619,3505.69,3332.37,1.82606,6.6197,10896.2,-22.1593,32.0654
712,-21.1022,-13.946,0.0853828,57.047,8.24281,-32.5672,-2.20127,-0.956666,9.75761,-11.7985,3252.97,3313.63,2.02301,7.39228,10895.5,-21.3529,32.1696
713,-21.3726,-15.1368,0.0809642,51.4119,5.29039,-38.0918,-6.00049,-0.594436,4.77716,-11.9451,3264.24,3179.67,2.15405,8.26035,10788.4,-21.5865,32.3309
714,-21.8341,-15.4076,0.075531,33.5386,21.0995,-49.7628,0.93648,-3.56459,6.58297,-10.8113,2750.36,2508.71,2.40048,11.4212,7858.31,-22.514,33.3721
716,-22.935,-16.909,0.0643556,25.4426,10.093,-44.3262,-0.357588,5.76576,5.33016,-10.5891,2844.93,2805.52,2.4886,11.2286,8744.6,-19.3564,33.8556
717,-23.8283,-16.909,0.0558201,45.4799,-10.5908,-38.1544,-4.36309,5.5874,8.91312,-6.97177,3852.38,3775.65,1.85659,6.37469,12651.9,-12.8741,32.1195
719,-26.4718,-18.1836,0.0391623,54.8895,5.78384,-22.0902,-7.62018,-8.1668,0.103687,-8.91499,3764.28,4109.49,1.6904,5.3635,13102.0,-10.8372,29.6681
720,-28.1426,-20.0711,0.0316184,10.0672,39.7941,-21.83,1.15264,-11.8435,-5.50586,-15.3898,2021.96,2689.39,2.8896,13.2973,7449.92,-19.2638,35.2123
721,-30.0012,-20.0711,0.0294225,-4.26221,46.3431,-20.3774,-0.542133,-14.5628,-4.79066,-13.4469,1939.1,2570.24,3.16651,15.5826,6881.6,-20.509,33.275
725,-32.1443,-25.09,0.0234059,-38.6426,50.5275,-0.694459,-7.05717,-15.3134,-7.05267,-16.5099,1575.59,2560.59,3.99748,21.3153,6355.62,-21.1988,36.8318
726,-32.6135,-23.6616,0.0224874,-33.0675,44.6287,6.42665,-5.73393,-14.6351,-7.26617,-11.7877,1683.05,2895.01,3.5613,16.7718,8358.07,-19.7802,36.2751
727,-32.9612,-24.1846,0.0215718,-24.6205,34.2443,7.64457,-7.26931,-15.1054,-7.02554,-11.8805,1982.21,3399.47,2.95428,11.7789,10441.4,-20.2702,35.6138
729,-33.9297,-25.9445,0.0185327,-10.2684,15.4416,0.0280012,-2.89876,-15.342,-11.0312,-13.9776,3032.07,4141.08,1.93578,6.10772,12538.3,-14.6622,35.7471
730,-34.6412,-26.8766,0.0218907,-42.3407,49.3944,0.418927,3.01759,-5.77546,-5.70587,-11.9127,1575.16,2723.16,3.63825,18.1792,6798.15,-19.4629,37.3918
731,-33.1948,-20.4586,0.0397696,-66.33,69.9431,3.07923,6.08464,-2.94291,-3.49539,-2.92594,1083.23,2107.98,5.14949,36.2283,4186.42,-23.6474,36.8928
732,-28.009,-16.0047,0.0377557,18.4534,62.5668,-22.7592,22.6264,14.0167,8.85355,3.07756,1537.29,2193.48,2.97225,16.607,5255.09,-23.4419,32.445
733,-28.4604,-16.0047,0.0234219,-32.2827,85.0095,-9.26083,22.7734,12.953,-4.19402,3.14182,956.072,1778.04,4.73089,37.1502,4647.85,-27.9807,36.0005
734,-32.6076,-24.8201,0.0175162,-62.2974,68.8543,17.0503,18.3694,8.46913,4.54882,2.18318,895.336,2159.44,5.28225,36.1562,4172.83,-24.4509,36.7687
735,-35.1312,-25.534,0.0110496,-62.1156,56.4078,21.1553,20.2419,6.11679,10.0987,0.0863578,1040.78,2527.97,4.36982,24.569,5656.22,-22.4703,37.0795
736,-39.1331,-30.1874,0.00896585,-69.8667,45.6058,14.9116,20.559,3.01242,5.31367,4.50887,1396.63,3006.06,3.48817,16.5385,7888.12,-19.2201,34.9699
737,-40.9482,-30.6216,0.0078378,-89.3713,53.9953,18.9099,17.215,7.25459,4.61003,4.18897,1144.55,2762.11,4.31496,23.8054,6027.88,-21.6211,34.8343
738,-42.1161,-34.0201,0.00661435,-90.834,50.0288,13.2692,12.8366,6.86682,7.77309,2.65479,1403.26,3031.55,3.8436,19.3692,7496.19,-18.9497,34.53
739,-43.5903,-35.1691,0.00554585,-100.073,50.686,15.4911,11.6871,1.57274,3.49548,5.10945,1370.12,3034.35,3.90991,19.8483,7301.71,-18.6693,36.6026
740,-45.1206,-35.5176,0.00414977,-115.957,49.8321,15.3655,9.27311,7.75215,11.0657,8.1937,1187.75,2974.26,4.28922,23.1148,6410.44,-19.9771,37.6324
741,-47.6395,-36.73,0.00267682,-129.16,40.0926,6.13635,10.2388,19.9399,18.5621,8.55351,1608.91,3428.18,3.55096,16.558,8653.81,-17.4092,36.352
742,-51.4476,-40.8381,0.00332968,-153.444,33.2001,13.1783,12.3011,17.0662,17.1861,7.74758,1663.23,3825.8,3.34852,14.3161,10332.9,-16.3337,38.1836
743,-49.552,-38.3517,0.00444938,-144.302,22.8165,4.25796,13.5951,19.0111,15.8139,8.97797,1690.57,3701.75,3.15285,13.4395,9860.78,-16.5647,42.7377
744,-47.034,-38.3517,0.00460224,-99.3553,28.2577,4.88692,13.2257,18.6428,21.1514,5.44922,2148.43,3802.46,2.58525,9.79532,11347.9,-14.2096,36.3435
745,-46.7406,-37.8677,0.00444191,-84.962,36.9912,11.848,15.167,-4.84136,2.44115,1.89243,2025.83,3605.47,2.75319,11.0635,9961.29,-14.8685,33.285
746,-47.0486,-37.8677,0.0339231,-90.2651,33.6272,3.34284,17.1314,0.751754,1.58626,1.66202,2431.26,3786.02,2.36758,8.93428,11462.5,-13.5295,33.6812
748,-24.7596,-15.2005,0.0692232,92.4964,4.70893,-3.05731,6.86907,6.32678,12.4866,-2.07975,4396.81,4717.39,1.27866,3.77249,14419.1,-9.15676,28.6566
749,-23.195,-15.2005,0.0666325,57.3844,25.7704,4.39992,10.0407,4.70883,3.42519,-12.5356,2718.06,3940.59,2.07891,6.76912,12649.4,-15.3603,36.7535
750,-23.5263,-15.4316,0.0628188,35.6991,31.5666,4.24075,7.71462,7.21573,6.02851,-11.7955,2383.55,3667.36,2.38191,8.29686,12180.0,-18.7677,37.4204
751,-24.0382,-15.8633,0.0614626,26.5241,36.6466,5.62125,4.96872,7.05323,4.62379,-9.95861,2076.88,3410.62,2.74583,10.4116,11400.3,-21.44,38.4746
752,-24.2278,-15.8633,0.05594,14.308,39.2337,4.06425,1.64482,5.62932,3.04316,-7.2387,1835.45,3144.11,3.13712,13.1683,9387.35,-23.717,39.7077
753,-25.0456,-16.5871,0.0546558,-1.54334,48.8103,3.85139,-0.599653,3.41435,-1.96423,-4.77244,1560.94,2746.32,3.73834,18.2527,6312.94,-25.7934,39.3914
754,-25.2473,-17.2428,0.0531717,-18.6493,58.5851,4.14823,-4.0225,-0.730193,-0.571745,-4.26693,1241.64,2245.67,4.71662,28.7353,4280.62,-27.6849,40.2959
755,-25.4864,-17.5858,0.0508773,-35.1361,67.739,4.72624,-6.20923,-3.19283,0.159676,-6.34148,1041.54,1893.07,5.75565,43.0933,3119.77,-28.5576,40.6776
756,-25.8695,-18.4841,0.0508269,-23.0892,49.2899,9.26495,-1.87861,-5.90958,-5.10972,-6.63907,1330.84,2560.06,4.19474,22.0877,5476.95,-24.7912,40.6663
757,-25.8781,-18.3092,0.0491561,-12.6889,31.6918,9.84985,-1.23786,-5.05295,-8.79495,-7.07649,1826.77,3331.36,3.06715,12.1009,11505.6,-19.3722,40.8788
758,-26.1685,-18.2245,0.0449599,-7.80102,30.1865,7.63285,-3.25512,-8.04383,-8.78748,-8.14102,1872.68,3364.8,2.97677,11.5688,11380.8,-18.3699,40.189
759,-26.9435,-18.6609,0.0351496,-1.57872,33.4071,6.84691,-3.26721,-9.53662,-6.0808,-6.03346,1877.13,3344.31,2.97314,11.7271,11209.9,-17.6378,39.5415
760,-29.0816,-19.3961,0.0210841,-22.1084,39.7799,-2.732,1.43336,-12.4736,1.80978,-6.85516,1659.0,2807.95,3.30369,15.1424,8365.9,-19.6817,39.4545
761,-33.5209,-22.0013,0.0340035,-39.5027,46.306,-2.92812,5.17048,-7.96001,0.571014,-6.29751,1655.97,2751.33,3.40631,16.4989,7856.17,-19.134,37.9117
762,-29.3695,-15.8725,0.0567246,-16.9538,45.0554,-19.1258,4.90306,5.20484,4.06718,-4.3279,2237.45,2862.02,2.83027,13.2889,7990.86,-17.0441,29.2997
763,-24.9246,-15.605,0.0619078,36.5233,55.7188,-19.1781,17.5342,6.86031,6.83531,-2.32198,1728.78,2393.91,2.88998,14.6947,6357.01,-23.437,36.2611
764,-24.1651,-15.605,0.0600142,14.5709,60.0831,-22.5837,22.8412,5.73845,7.89966,1.66943,1613.19,2245.41,2.88671,15.4502,6061.76,-26.3445,38.1313
765,-24.4349,-16.1561,0.0604577,7.61178,64.0978,-24.9877,22.5235,5.23383,9.92136,-0.711417,1507.53,2088.08,2.99164,16.8303,5972.78,-27.8033,39.3404
766,-24.371,-16.1561,0.0584394,-0.725974,71.1615,-31.5225,23.6524,4.05018,5.62738,3.10439,1503.99,1952.68,2.9355,17.6689,5275.88,-30.0184,39.6038
767,-24.6659,-16.8126,0.0563539,-9.03202,69.5543,-35.176,19.3271,1.7221,1.85485,3.30953,1513.23,1931.48,3.09072,19.6394,5240.86,-29.9976,40.431
768,-24.9815,-16.8126,0.053523,-17.6559,73.3528,-32.9774,18.0418,3.03628,1.09235,3.6684,1414.24,1852.62,3.37263,22.993,4634.76,-30.7643,40.7249
769,-25.4292,-17.5498,0.0520717,-22.672,71.4842,-35.0423,16.0534,1.20058,-1.41418,2.19789,1401.85,1828.86,3.32057,22.256,4612.93,-31.3927,40.9881
770,-25.668,-17.8482,0.0510782,-25.4228,70.8489,-34.9258,13.3186,2.31406,-2.704,2.48281,1363.79,1812.54,3.5116,24.3816,4593.14,-31.1218,40.9674
771,-25.8353,-18.4783,0.0509301,-30.7013,70.8596,-35.5369,9.63795,0.78471,-3.72776,1.77929,1326.39,1796.73,3.87547,28.7511,4550.6,-30.9319,41.2492
772,-25.8605,-19.3562,0.0526684,-4.72761,41.2632,-25.1587,3.3462,-0.405358,2.93803,-8.88762,1746.42,2505.28,3.24588,16.7086,6410.09,-21.8868,40.7893
773,-25.569,-18.9708,0.0499962,20.4756,21.3282,-22.5473,-3.15089,1.63382,8.11942,-7.82981,2375.02,3278.13,2.58805,10.458,9766.1,-16.0051,38.8931
774,-26.0213,-18.624,0.0342435,16.6723,26.7989,-21.38,1.52052,-2.85315,7.57531,-0.387713,2090.07,3026.03,2.72759,11.6488,8912.6,-17.4105,39.0686
775,-29.3084,-18.624,0.0123541,-8.20339,34.6584,-17.8076,9.04924,5.43935,6.35687,-3.19057,1968.65,2943.28,2.76427,12.1982,7840.85,-17.854,38.077
776,-38.1638,-25.2401,0.00823609,-68.2134,41.6016,-1.16548,14.1857,2.69523,2.50125,-3.8436,1724.27,3092.41,3.10332,14.1816,8174.12,-17.0991,36.3953
777,-41.6856,-33.9637,0.0096494,-87.2382,43.0705,7.30199,6.46565,1.34514,14.4014,-1.92506,1832.53,3373.33,3.09428,13.3062,9975.64,-16.1619,38.6692
778,-40.31,-32.094,0.0100329,-88.0234,49.318,8.47037,8.32666,-2.00763,4.51623,-4.29456,1359.47,2872.39,3.81768,19.4336,7057.84,-18.8973,39.1525
779,-39.9715,-32.094,0.0101571,-119.084,58.2647,20.2565,3.98347,0.470267,-0.464911,-5.32212,972.177,2601.7,5.20961,32.7516,3973.64,-22.0397,41.221
780,-39.8646,-32.3307,0.0107081,-125.718,53.194,28.1354,9.49415,9.40165,5.49825,-7.23187,952.051,2684.67,4.97561,29.5533,4126.03,-22.1195,41.6281
781,-39.4057,-32.3307,0.0110442,-113.547,40.3587,21.4903,18.8783,6.02056,6.19403,-3.27631,1116.0,2852.79,4.23911,22.5903,6588.68,-20.1673,41.4362
782,-39.1373,-32.6585,0.0103591,-72.4555,40.6353,-7.5785,23.4007,6.34774,6.98213,-0.695893,1853.3,2983.59,2.8741,13.3522,7764.84,-17.6926,39.6576
783,-39.6936,-31.7463,0.00936968,-91.7474,41.474,18.429,10.5583,8.8182,8.8827,-1.56207,1482.57,3243.49,3.41199,15.0197,9528.36,-17.7078,40.3965
784,-40.5655,-31.7463,0.00749433,-105.529,54.4738,15.391,11.2281,6.27915,4.35124,-1.97938,960.654,2511.1,4.9216,30.3908,4559.5,-22.1997,39.6148
785,-42.5053,-33.463,0.00553491,-104.419,33.7518,26.0676,18.4811,8.29156,9.80169,-9.2671,1432.02,3387.78,3.22222,13.5058,10180.3,-17.872,40.2374
786,-45.1378,-34.4219,0.0033547,-134.576,46.0498,20.5426,16.9167,13.4829,6.60657,-1.35481,1377.62,3261.66,3.93993,19.4465,7826.78,-18.2277,40.1917
787,-49.4869,-37.0162,0.00177085,-161.017,36.4848,28.7671,20.8644,17.7837,10.0422,2.57428,880.675,2958.9,4.71561,26.3364,5755.74,-21.4911,44.783
788,-55.0364,-36.4235,0.00208704,-170.506,32.9156,29.4135,18.2081,18.4479,12.2281,10.3933,752.619,2885.36,5.13827,30.4358,4012.92,-22.9721,47.227
789,-53.6094,-36.8809,0.0155876,-163.146,31.6987,22.7846,17.8173,22.3898,14.7858,3.7641,955.69,3098.72,4.4381,23.6006,6467.94,-20.5068,45.3309
790,-36.1444,-21.6617,0.0547593,-98.1554,41.596,-2.83238,6.27973,14.4923,7.55104,-1.42368,2054.38,3436.6,3.02065,13.1903,9577.19,-14.9976,32.6585
791,-25.2308,-15.2733,0.0629496,20.0368,64.6992,-14.3863,13.488,13.1271,13.0462,-3.10727,1342.18,2110.92,3.71388,22.3831,4673.26,-24.0136,36.9567
792,-24.0201,-15.2733,0.0486041,-1.36467,71.2997,-12.5647,11.8371,12.6876,13.4765,-4.49776,1249.55,2013.21,3.98958,25.4082,4489.08,-25.5361,37.403
793,-26.2665,-18.019,0.0463349,-14.2954,79.1303,-12.1261,11.6817,13.6774,13.5303,-4.14163,1088.11,1758.37,4.62045,34.8183,3738.02,-28.4778,37.8727
794,-26.6818,-18.019,0.0438355,-31.2087,81.2201,-10.0922,12.1196,17.7837,17.8396,-2.69963,967.074,1636.21,5.29212,45.5721,3218.69,-30.4206,40.0063
795,-27.1635,-19.7749,0.0406881,-11.1692,57.8839,2.83964,-0.923257,16.5057,13.254,-5.17565,1366.0,2493.13,4.12772,22.8928,4697.15,-22.7264,39.1685
796,-27.8107,-20.9093,0.0346069,8.22201,39.0532,-2.42811,0.214256,10.0302,14.5169,-4.77306,2105.68,3278.5,2.80985,11.3627,10349.2,-17.179,38.2534
797,-29.2168,-21.6212,0.0213629,-6.43546,56.01,-0.149094,2.47004,0.269989,7.57027,-7.05223,1457.93,2565.18,3.72099,19.2579,6484.22,-21.0492,38.6438
798,-33.4068,-22.3958,0.00822552,-35.5457,46.6651,7.4016,4.41078,5.82904,4.14361,-9.17707,1710.12,3191.97,3.31839,14.8892,8997.44,-16.7416,37.6333
799,-41.6967,-29.4248,0.00522247,-91.6495,59.1456,9.32879,7.3663,-2.03922,2.34935,-5.8052,1250.58,2676.64,4.31924,24.707,6221.36,-20.007,36.5677
800,-45.6425,-35.7419,0.00506245,-115.391,52.7813,16.8848,13.0694,5.36736,9.70988,4.18507,1243.92,2929.17,4.13034,21.9387,6477.89,-19.3618,35.8059
801,-45.9128,-37.4001,0.0563734,-116.355,42.1383,10.3942,19.3112,11.2378,14.043,7.82412,1745.51,3478.63,3.25997,14.6646,8712.26,-15.947,34.8464
802,-24.9785,-12.528,0.0911169,44.9996,14.8463,-13.9503,5.70963,15.349,9.4858,5.35479,3518.24,4142.49,1.96625,6.71266,13608.8,-10.2299,28.4957
803,-20.808,-12.3895,0.106021,88.5493,32.4357,-10.4359,9.64957,11.4778,3.85294,2.74573,2640.04,3496.63,2.49481,10.0657,10090.6,-14.4033,31.2543
804,-19.4921,-12.3093,0.108614,53.8495,64.232,-12.625,6.20433,9.70518,5.03231,0.614001,1498.19,2228.77,3.99663,24.8923,5024.9,-24.591,35.7718
805,-19.2823,-12.1009,0.10823,13.6787,89.4127,-20.9148,8.92068,10.2293,15.4692,-0.970711,1082.77,1450.27,4.73958,41.295,3202.38,-32.5256,37.7771
806,-19.313,-12.245,0.107358,-5.05299,98.8292,-19.0252,6.49333,11.3264,14.6419,1.18918,928.242,1252.49,5.70798,60.9133,2533.35,-35.9004,39.156
815,-21.362,-15.1812,0.0755072,-28.0174,72.9219,11.0615,-3.95059,-6.39676,7.76588,-4.46916,851.033,1650.75,6.71271,57.6075,2168.22,-28.7718,41.7814
816,-22.4402,-15.2523,0.0538311,5.78085,48.9872,4.1384,9.11938,-9.61776,-4.53153,-10.3083,1330.93,2500.89,3.96407,21.2983,6397.81,-22.128,40.4605
817,-25.3793,-16.7829,0.041451,-2.80499,49.4903,-1.0652,18.5014,-10.1811,-4.96091,-11.7116,1495.47,2585.49,3.24398,15.5391,6755.0,-23.4164,39.4533
818,-27.6493,-20.8585,0.043895,-24.8271,50.1022,-10.5804,19.5987,-15.068,-5.87555,-7.7548,1503.84,2457.11,3.13963,15.6463,6701.2,-26.125,40.8439
