,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
441,-55.5649,-44.643,0.00162742,-154.384,41.522,14.7847,6.90551,-0.680535,-4.77611,3.82144,1911.33,3898.98,3.12604,12.8579,11152.6,-14.3547,38.811
442,-55.77,-44.643,0.00105844,-155.087,42.1788,13.2519,1.2939,-6.11149,-0.729339,9.19255,1853.9,3774.44,3.20355,13.5518,10562.0,-14.8963,36.7114
444,-58.3453,-46.0551,0.063266,-167.584,18.637,2.5866,9.56362,11.2784,7.6241,11.6461,1919.66,4078.44,2.8508,11.0857,11650.4,-13.9979,43.4848
445,-23.9766,-13.4542,0.0768289,-20.747,78.7495,-0.115087,19.6475,9.09221,20.7714,-6.31182,849.877,1700.71,4.98509,36.4847,3471.55,-28.5606,35.5248
446,-22.2895,-13.4542,0.0551999,-13.6875,89.6777,-7.66444,23.6103,13.219,19.3273,-4.01895,757.416,1427.94,5.34034,46.0722,3175.33,-33.6859,39.0924
447,-25.1612,-16.2051,0.0451587,-34.9658,83.3438,-13.1271,20.7509,17.0555,15.2747,-3.46044,941.627,1650.02,4.78785,39.2164,3511.87,-31.2488,39.543
448,-26.9052,-18.7898,0.0407131,-44.1634,74.9599,-18.1256,18.2177,22.1486,18.5206,4.61675,980.496,1683.12,4.72008,38.2858,3523.85,-30.6762,40.5907
449,-27.8053,-19.7178,0.0393576,-50.2507,70.971,-20.7679,15.6891,21.4039,18.1122,2.85904,1053.02,1731.25,4.5042,35.2328,3620.78,-29.8452,41.3266
450,-28.0994,-21.581,0.0399602,-53.3513,74.5526,-19.6481,16.5903,22.9681,14.5181,2.10351,1044.98,1715.8,4.72931,38.6614,3534.57,-29.8237,41.7053
451,-27.9675,-21.4888,0.0400051,-55.2064,76.3083,-16.9904,14.8336,23.1851,12.1086,-0.343052,1009.79,1675.48,4.98117,41.919,3506.62,-29.953,42.4093
452,-27.9577,-21.4888,0.0388132,-54.7214,73.4998,-15.9038,16.3923,22.4376,11.4029,1.61443,1007.62,1731.03,5.00765,41.2005,3517.03,-29.2511,42.3159
453,-28.2204,-22.0932,0.0349578,-57.1055,74.2593,-14.338,13.4339,20.7514,11.376,-1.18131,992.6,1709.03,5.12204,42.504,3482.62,-29.5521,42.3953
454,-29.1291,-22.7535,0.027357,-7.35985,36.9382,-1.08403,10.3779,4.34402,19.7588,-5.44935,1923.27,3127.94,2.67745,10.542,9235.53,-18.1372,40.2771
455,-31.2586,-23.788,0.0154172,-27.7786,57.9706,-4.6811,7.74781,-1.89244,13.492,-6.24481,1490.79,2444.51,3.5094,17.9819,6562.13,-21.6024,38.0318
456,-36.2399,-25.2011,0.00843702,-78.0638,65.3192,8.58438,13.7479,-3.19801,2.51359,-0.377445,1118.12,2266.91,4.59258,28.7215,5175.22,-22.6857,38.4548
457,-41.4762,-32.6831,0.00556561,-100.838,60.1051,18.0334,18.2362,1.60412,4.95614,6.2795,1017.4,2502.37,4.655,28.2526,5390.62,-21.4317,37.2181
458,-45.0897,-34.1556,0.012052,-123.728,51.9584,13.2337,20.9779,9.81221,7.8563,12.3615,1057.97,2667.83,4.4868,26.3168,5672.63,-20.6593,36.3933
459,-38.3788,-19.4849,0.0958801,-132.329,45.9624,11.5335,20.4015,14.0133,13.2886,14.2639,1380.3,3128.9,3.80762,19.2808,7202.24,-18.0762,36.8035
463,-15.5099,-8.23025,0.159006,27.6058,73.1622,-20.5011,23.9376,-3.19827,7.39179,-16.258,1149.63,1689.63,3.71321,22.6515,3910.84,-35.5331,41.2524
464,-15.9718,-8.23025,0.152116,19.8969,77.0876,-24.5712,23.2815,-5.53767,5.70654,-17.2856,1111.87,1601.34,3.75337,23.873,3558.78,-36.7088,41.3242
465,-16.3565,-8.56544,0.140421,12.4822,78.6872,-26.9129,19.4125,-4.45559,4.14815,-15.8445,1104.83,1539.89,3.90887,27.0249,3515.59,-37.166,41.4729
466,-17.0514,-8.8666,0.131719,7.59728,82.1304,-30.7087,19.1681,-4.73538,1.10037,-14.8348,1139.82,1501.23,3.7931,26.5893,3522.06,-37.4302,41.512
467,-17.607,-10.7823,0.126374,0.788113,81.9832,-32.9556,14.1167,-4.82794,2.06442,-15.0849,1122.86,1454.23,3.98667,29.9876,3193.42,-37.2925,41.343
468,-17.9668,-11.6054,0.124015,-2.57331,84.8399,-33.336,11.7812,-5.13069,0.769925,-17.2594,1109.16,1415.81,4.15939,33.4912,3184.88,-37.1052,41.3461
469,-18.1305,-12.1888,0.12404,-4.37543,86.0079,-33.4501,11.5955,-3.61616,-0.759449,-14.0395,1094.57,1393.89,4.22526,34.9759,3184.08,-37.4307,41.3826
470,-18.1287,-12.1888,0.122564,-10.008,87.7755,-35.6416,9.42181,-4.28541,-2.77814,-14.5192,1077.84,1345.97,4.41619,39.0889,3174.84,-37.8486,41.6959
471,-18.2327,-12.3639,0.122176,-14.1488,89.0871,-35.4975,6.50195,-2.12921,-5.64003,-13.3317,1042.42,1296.73,4.56061,42.1874,3160.03,-38.7525,41.8376
472,-18.2603,-12.7299,0.121433,-17.3707,87.4813,-36.87,4.53711,-4.3135,-6.6672,-14.369,1039.91,1292.95,4.63372,43.5526,3157.94,-38.4369,42.0057
473,-18.3133,-13.0917,0.119951,-17.3282,83.9069,-34.0318,1.23335,-4.80581,-7.07918,-17.3954,1031.51,1308.12,4.9035,46.9552,3155.85,-37.2871,42.1486
475,-19.7123,-12.8566,0.0662741,23.3792,42.8845,-1.81624,3.43477,-17.0166,-3.31987,-21.7597,1462.3,2589.94,3.49451,16.2578,7642.61,-22.6054,41.6044
476,-23.5731,-14.0681,0.0304131,-40.0985,73.8262,-0.0426551,1.88236,-19.9692,-5.33887,-14.1375,923.672,1671.12,5.86734,45.9201,2811.15,-28.9468,42.3899
477,-30.3388,-20.9332,0.0141457,-88.1552,73.4441,10.278,2.73208,-13.8068,-5.39918,-3.50857,800.045,1731.78,6.63561,57.501,2278.84,-27.843,41.9644
478,-36.9875,-25.3432,0.00865316,-116.095,60.3425,14.5534,8.4942,-7.79399,-4.64708,2.27795,852.931,2131.66,5.81637,42.7599,3674.41,-24.8991,41.0082
479,-41.2565,-33.012,0.00675961,-134.438,54.4724,19.9115,11.3465,-7.86802,-2.52736,3.24867,1105.91,2560.86,4.88798,30.0283,5824.92,-21.9802,42.5024
480,-43.4016,-32.6345,0.133046,-144.677,44.3353,18.958,9.03016,-5.80276,-2.03204,4.42293,1421.13,3148.45,3.97838,20.0699,7454.44,-18.6063,41.3232
484,-18.0815,-9.58179,0.120694,52.3317,50.8133,-22.3204,29.4773,-15.137,17.2008,2.59292,2039.0,2486.24,2.05553,7.82902,7641.19,-29.2466,33.964
485,-18.3663,-10.8478,0.114529,38.0615,51.2097,-27.4699,29.0835,-16.6058,15.7271,-1.56652,1975.48,2355.28,2.16616,8.60123,7604.91,-31.1091,34.9723
487,-19.2086,-12.6808,0.105085,22.0076,57.5098,-32.1026,33.3478,-14.9928,15.6286,-4.91994,1877.38,2165.83,2.26454,9.38344,7008.8,-33.0877,35.9675
499,-20.5354,-11.9726,0.0986712,30.5379,14.2885,-31.0476,-10.4379,-16.3473,-2.23783,-16.4036,2426.43,3040.26,2.65653,10.645,9765.57,-19.8188,37.1022
502,-21.5598,-12.5808,0.0833622,26.1491,38.3354,-20.3231,-2.55401,-23.4057,1.02134,-11.0827,1873.11,2664.95,2.92588,12.7932,7639.2,-21.1686,37.9983
503,-21.5806,-14.3278,0.0884556,-17.5698,64.6589,-10.1446,-4.08555,-25.14,-2.78056,-12.6026,1071.87,1728.73,5.28165,38.4621,3384.29,-28.5696,41.6267
504,-21.0655,-14.0284,0.0861703,-41.1443,73.2763,-7.72016,-10.412,-24.3924,-6.05746,-14.4768,885.395,1367.78,7.09369,69.6453,2098.58,-32.2454,42.8893
505,-21.2928,-14.5063,0.0836972,-53.9821,78.6041,-7.06939,-12.0624,-24.294,-10.2691,-14.9463,823.728,1241.08,8.21015,94.287,1939.9,-34.0911,43.3132
506,-21.5458,-15.0805,0.0821737,-65.2102,85.8878,-5.51228,-15.8669,-20.0488,-14.3021,-13.6424,777.636,1095.58,9.60651,131.229,1586.27,-36.1617,43.3143
507,-21.7053,-15.117,0.0816356,-71.6952,90.599,-4.65538,-19.8313,-17.2584,-14.187,-12.3717,750.496,1055.95,10.3706,153.117,1579.46,-37.0826,43.2879
509,-21.7211,-15.6347,0.0806324,-71.7364,87.1735,-2.00868,-15.0539,-22.8607,-9.52387,-10.6159,738.58,1085.41,9.95993,139.941,1567.29,-36.4639,43.3312
516,-25.5487,-16.6165,0.0261706,-42.8093,56.1346,0.625658,3.16283,-20.351,-9.7178,-20.3827,1099.62,2018.34,4.76554,29.6037,4222.23,-26.8706,41.9663
517,-31.6437,-23.9306,0.0116488,-105.217,67.2511,10.3701,-2.40677,-12.1515,-11.8442,-9.27166,789.196,1763.81,7.04903,62.5019,2074.66,-28.0857,42.7048
518,-38.6744,-27.6892,0.00625144,-136.412,55.5077,13.0569,-0.297265,-2.24311,-6.57105,-7.63948,932.539,2317.99,5.63512,38.7822,3582.27,-23.8338,42.6729
519,-44.0804,-35.6148,0.00426346,-153.377,47.2579,11.1289,0.624906,2.3604,-3.06767,-1.40607,1342.64,3049.79,4.38936,23.5902,6209.76,-20.0354,43.4187
520,-47.4048,-36.7635,0.030919,-160.672,42.3847,14.8354,6.13989,9.01604,3.18045,4.28591,885.168,2726.12,5.14291,31.664,4194.88,-22.7341,43.9844
522,-27.6087,-17.3903,0.0339235,-21.6597,71.6215,2.792,28.8857,3.07171,9.21404,2.001,1030.68,1902.46,4.22915,27.4601,4675.42,-29.9274,34.7182
523,-29.39,-17.3903,0.0257206,-45.5232,73.9574,-2.61733,24.8031,4.6431,5.42583,4.35368,1093.84,1837.42,4.308,30.1707,4596.98,-31.8026,35.8528
524,-31.7944,-22.1254,0.02193,-63.2747,66.3866,-7.65119,24.1606,8.22194,4.62205,7.72054,1251.39,1979.31,4.05083,28.1065,5047.15,-30.6148,37.2533
525,-33.1792,-23.6562,0.020461,-68.7675,63.55,-11.3461,21.2394,7.74299,4.25155,5.78073,1318.99,1987.34,4.08747,28.375,5048.93,-29.8665,34.5076
526,-33.7815,-24.9704,0.0191606,-72.7535,64.2761,-13.7761,16.0046,4.27333,3.57964,7.37312,1377.96,1958.86,4.22431,30.1275,5010.07,-29.5906,33.5774
527,-34.3518,-25.5888,0.0181083,-79.1962,64.7856,-13.6896,11.7011,3.07922,2.32679,10.3314,1314.58,1914.14,4.46312,33.4031,4609.13,-29.7852,33.8787
528,-34.8425,-25.7865,0.017561,-83.7704,65.4692,-14.1504,10.9772,3.82989,1.95228,12.0703,1194.68,1855.73,4.78636,38.1524,4204.82,-30.7809,35.1726
529,-35.109,-25.7865,0.0168955,-86.6643,65.2575,-17.8634,7.97233,4.44506,-0.0358918,7.12635,1230.55,1863.01,4.88555,39.7234,4210.55,-29.6681,35.3278
530,-35.4446,-27.1428,0.0167689,-88.1555,60.8233,-20.4159,1.99291,4.62644,-0.388715,5.86729,1371.13,1954.1,4.84022,37.7254,4562.53,-28.1607,34.5045
531,-35.5099,-28.5296,0.0175267,-86.1301,56.0363,-19.3082,-1.48891,-2.51458,-1.54164,3.08351,1515.15,2059.13,4.58245,32.819,4696.26,-25.8622,35.5424
532,-35.126,-29.4732,0.0184437,-87.6345,54.8526,-19.0106,-3.82566,-5.53222,-2.06658,0.00795705,1523.75,2041.62,4.68435,33.6831,4674.49,-25.9032,36.8143
533,-34.683,-28.8598,0.019303,-99.2027,59.6782,-21.9722,-7.28029,-3.92429,-4.85294,3.04831,1331.21,1832.11,5.45735,46.3282,3402.84,-28.8949,37.5243
534,-34.2875,-28.3035,0.0193791,-104.197,58.6802,-19.1623,-9.27903,-0.763862,-4.18827,0.379356,1229.22,1769.6,5.83029,51.5831,3317.24,-29.9826,37.7638
535,-34.2533,-28.3035,0.0190937,-109.639,58.8069,-17.2535,-9.69823,1.28622,-6.91226,-3.2809,1237.92,1783.62,6.09202,54.7474,2968.82,-30.0042,38.2291
536,-34.3822,-28.6871,0.0186506,-113.294,61.6849,-17.7515,-11.748,2.19061,-9.82175,-3.60356,1301.07,1775.35,6.28384,57.1194,3032.39,-30.0643,38.9077
537,-34.5861,-29.1057,0.017854,-111.719,56.7475,-18.575,-19.3728,-4.36661,-12.4109,-5.89749,1392.78,1892.85,6.1433,51.9382,3335.96,-28.3875,39.3876
538,-34.9653,-29.1057,0.0163946,-114.269,58.0648,-19.0518,-17.0684,-5.56115,-10.0561,-5.96422,1374.57,1851.12,6.24441,54.1667,3319.85,-28.4327,39.4874
539,-35.706,-29.1502,0.0152646,-114.257,58.0673,-16.6493,-17.6437,-5.66623,-7.57455,-3.97044,1395.97,1863.49,6.03328,50.5014,3327.99,-27.8033,39.1429
540,-36.3263,-29.7783,0.014211,-114.559,60.1907,-16.1637,-17.549,-3.24211,-7.59492,-2.14176,1298.48,1845.98,5.99349,50.804,3302.16,-28.218,38.0826
541,-36.9475,-30.2896,0.013157,-113.952,62.4237,-13.1576,-16.1828,-1.38865,-6.30917,-0.967218,1253.07,1905.72,6.07818,51.3114,3281.14,-27.8527,37.4083
542,-37.6169,-30.2896,0.0127231,-118.424,60.7986,-12.9355,-19.2906,-3.38317,-5.29693,-1.26666,1205.11,1911.8,6.12753,51.7202,2544.97,-28.0921,36.6544
543,-37.9081,-30.8152,0.0121856,-121.253,61.6112,-13.1905,-19.6543,-3.42487,-6.95655,-0.468768,1266.07,1963.38,6.1212,50.7956,2952.26,-27.5236,36.6752
545,-38.5744,-31.2333,0.0112509,-121.811,61.9881,-6.20071,-17.7469,-2.88644,-2.47992,-0.84489,1283.15,2028.17,5.96123,47.2955,2995.58,-26.8775,36.425
546,-38.9763,-31.3787,0.0112534,-126.551,58.0238,-6.98829,-19.6096,-5.35352,-4.16336,-2.14147,1355.52,2127.08,5.83136,44.4022,3299.4,-25.9712,36.8639
547,-38.9743,-30.557,0.0114747,-126.558,56.8717,-3.43035,-20.5776,-7.23747,-4.48049,-2.02422,1324.41,2180.06,5.75051,42.6734,3220.65,-25.6413,36.7955
548,-38.8052,-30.2649,0.0123335,-123.087,57.5122,-5.06302,-17.9354,-5.74212,-4.69053,-5.47818,1261.19,2092.84,5.81557,44.4242,2953.37,-25.6978,37.3473
549,-38.1783,-29.5554,0.012978,-119.73,55.6509,-4.56461,-17.4421,-7.12436,-1.75962,-3.51918,1379.03,2184.18,5.63387,41.0911,3335.21,-24.6435,38.918
550,-37.7359,-31.7572,0.0135046,-127.084,53.1954,-7.59265,-17.3717,-9.9858,-6.0978,-9.52123,1360.76,2057.7,5.8427,44.8092,3148.14,-25.7363,39.7843
554,-38.3642,-31.4586,0.0115849,-134.691,52.8935,-1.89527,-20.6825,-7.2174,-4.55124,-7.09273,1246.24,2084.86,6.0619,46.6377,2470.6,-26.1508,39.8657
555,-38.7222,-30.7205,0.0105747,-108.341,68.0244,-2.32435,-15.6966,-4.88548,-3.84219,-2.10959,1302.39,2083.36,5.80833,44.1202,3090.84,-24.1722,38.0584
556,-39.5147,-33.3452,0.00979912,-118.798,66.1096,0.601624,-16.2457,-3.29532,1.40926,-5.62935,1211.01,2126.55,5.91062,44.9206,2971.19,-24.7453,37.4175
557,-40.1763,-33.5529,0.00927474,-125.6,65.7641,3.86096,-21.2419,-7.70195,-6.30832,-5.40985,1208.99,2200.24,5.95854,44.3752,2611.08,-24.7875,37.1192
558,-40.654,-32.9229,0.00878311,-136.051,67.656,10.6069,-19.7964,-4.34504,2.23904,-0.174068,1038.5,2054.63,6.39484,51.2438,2132.12,-27.2703,35.8534
559,-41.127,-32.9229,0.00823323,-139.153,65.0038,8.3919,-17.8641,-4.30917,2.62287,-2.18692,1069.67,2106.51,6.27023,49.1711,2146.62,-26.5546,36.5278
560,-41.6886,-33.9797,0.00780644,-140.243,58.1794,4.99712,-20.2648,-6.87952,1.04853,-2.86077,1143.75,2214.0,5.8701,43.0384,2463.72,-25.3881,37.1518
563,-42.48,-35.497,0.00749971,-140.671,60.4585,10.4816,-20.9651,-5.84801,6.42563,0.118848,1102.61,2278.39,5.782,41.391,2362.4,-25.0036,37.0975
564,-42.4991,-35.3608,0.00755999,-141.749,57.1929,10.4939,-18.3733,-10.597,2.73421,0.943985,1135.5,2343.67,5.69862,40.1494,2399.43,-24.8324,37.2193
565,-42.4296,-35.0528,0.00744747,-142.811,56.1364,9.30525,-19.4801,-9.04705,1.26576,-1.01972,1198.02,2347.78,5.57575,38.4288,2497.27,-24.2575,36.6916
566,-42.5598,-34.7382,0.0073757,-146.443,56.0256,13.9274,-19.4549,-9.03159,4.89194,0.840978,1348.59,2513.89,5.35296,34.7737,2821.45,-23.8967,38.0964
571,-43.1637,-34.9179,0.00670122,-152.829,55.9163,14.8702,-19.3681,-8.22919,1.34066,-1.56181,1249.37,2483.9,5.47154,36.021,2523.13,-23.9285,37.3143
572,-43.4769,-37.0346,0.00645479,-149.613,57.7595,15.5767,-17.7159,-10.5267,1.97211,-0.336067,1131.09,2395.86,5.6156,38.3218,2231.09,-24.2702,37.0797
573,-43.8024,-37.4006,0.00632734,-148.013,56.1609,13.148,-17.5085,-7.68303,0.16919,1.45616,1165.95,2551.53,5.44354,35.649,2725.37,-23.6889,37.485
575,-44.3363,-37.7524,0.00611831,-154.119,52.5774,16.2694,-20.507,-12.1614,0.810735,-1.28811,1383.4,2720.36,4.90426,28.8854,4200.2,-22.2418,40.0043
579,-44.7345,-37.1581,0.00558308,-161.08,57.4856,23.2971,-21.0194,-8.70498,6.2335,1.07184,1206.79,2659.04,5.23913,32.4605,2497.99,-23.4655,39.6237
580,-45.0625,-37.8968,0.00538031,-159.589,54.9915,18.0749,-17.8713,-10.4798,2.40675,0.991411,1326.38,2742.12,5.00115,29.8802,3872.87,-22.2968,40.4682
581,-45.3839,-37.9774,0.00550647,-159.736,51.6253,15.7356,-18.2622,-9.2203,0.865963,1.2719,1194.93,2662.41,5.1337,31.5699,3348.19,-22.8338,39.2826
582,-45.1825,-38.6224,0.00523811,-160.481,54.2173,18.6495,-17.695,-6.94982,2.34681,1.87613,1025.04,2605.32,5.5297,36.1094,2192.77,-24.1523,39.7078
584,-45.7898,-38.7332,0.00512077,-164.66,53.3805,19.9494,-16.811,-12.3713,3.30429,4.54248,1085.28,2615.97,5.39192,34.607,2466.47,-24.0831,38.4527
585,-45.8133,-36.6087,0.00500119,-165.721,53.893,20.1998,-20.7062,-8.94012,3.53877,-0.514491,1338.64,2910.63,4.85817,27.9016,4184.56,-22.0768,40.1087
586,-46.0185,-35.2808,0.00481328,-164.451,52.7785,21.1899,-18.4559,-6.58857,4.46881,2.96486,1083.39,2695.14,5.27192,32.6711,2492.51,-23.831,38.067
587,-46.3512,-35.2808,0.00484625,-162.984,52.2024,23.8444,-16.5761,-8.15001,6.20924,2.26946,982.454,2601.17,5.41917,34.6898,2151.63,-24.2227,41.5773
588,-46.2919,-35.4923,0.0046852,-165.375,49.367,18.6779,-16.8532,-6.78706,1.82578,0.561256,995.889,2593.22,5.38165,34.3188,2464.51,-23.9536,40.9762
589,-46.5854,-36.1504,0.00455625,-164.289,47.7715,18.8092,-13.5329,-9.77032,2.72111,1.30834,1116.78,2758.16,4.99831,29.8623,3755.58,-22.7587,39.1024
590,-46.8279,-37.4636,0.00453072,-167.615,46.7612,22.0497,-13.9732,-11.632,2.16798,2.45838,1233.42,2892.68,4.7149,26.6093,5122.96,-21.97,39.6273
591,-46.8767,-38.0745,0.00439499,-165.315,45.6231,19.6119,-13.8368,-9.67402,4.6302,2.01942,1475.38,3184.83,4.25232,21.7682,7537.34,-19.7335,41.0424
592,-47.1408,-40.0576,0.00431465,-170.933,45.4958,21.7016,-17.0508,-11.695,3.90297,2.77917,1470.7,3164.96,4.28813,21.982,7261.8,-20.2266,41.4261
593,-47.3011,-40.6515,0.00443358,-168.804,48.6329,21.621,-13.9741,-8.2315,4.10388,3.09892,1273.18,3015.38,4.64574,25.6166,5530.77,-21.3895,40.1188
594,-47.0649,-39.5023,0.0043481,-167.739,48.0946,24.6383,-11.2455,-9.25916,3.80761,6.45236,1034.21,2730.21,5.07002,30.4294,3406.79,-23.0328,40.2841
595,-47.234,-39.5023,0.00424906,-167.756,49.3121,21.8664,-12.4868,-6.17365,4.09911,2.51344,1026.32,2729.38,5.14264,31.2389,3130.45,-22.9965,40.8674
596,-47.4341,-39.7186,0.0042754,-166.864,45.1005,21.7379,-12.0991,-7.93294,5.02257,1.35722,1307.57,3084.25,4.43481,23.5369,6568.36,-20.7205,39.8372
597,-47.3805,-39.0819,0.00400075,-164.268,50.5992,26.9177,-10.2929,-5.7033,3.02665,4.02881,1324.79,3157.97,4.39762,22.9383,6636.65,-20.4225,39.6942
598,-47.9572,-38.37,0.00387355,-167.843,46.1895,24.1423,-10.4495,-4.81188,4.1046,3.70234,1129.72,2979.8,4.73336,26.4008,4972.39,-21.6978,39.759
599,-48.2378,-38.9927,0.00406549,-170.53,45.1044,20.6831,-12.9426,-7.35952,2.52382,0.639128,1316.11,3197.48,4.37664,22.7368,6997.17,-20.646,39.6315
600,-47.8177,-41.0866,0.00390337,-169.739,49.0541,22.2786,-13.7531,-7.58785,1.70223,3.40313,1340.46,3159.98,4.42335,23.1577,6701.6,-20.3766,40.0046
601,-48.1712,-42.1725,0.00402034,-166.185,46.4249,22.0995,-12.0855,-9.49362,1.85626,3.33538,1301.08,3119.38,4.37119,22.8579,6718.67,-20.2595,39.5174
602,-47.9147,-41.4972,0.00460747,-152.78,47.6122,9.08911,-15.6034,-13.7069,-1.19961,4.29494,1537.08,3179.84,4.15167,21.1971,7484.84,-18.4888,39.9634
603,-46.7307,-37.655,0.0069498,-149.731,37.6504,11.2487,-3.30238,-12.1117,-0.338922,-0.703215,1768.24,3461.43,3.48392,15.6327,9698.47,-16.7592,41.2124
604,-43.1606,-34.4472,0.00746596,-90.605,30.2852,4.37332,10.847,-16.7504,1.00278,-4.4078,2199.73,3473.45,2.47695,9.35511,10165.5,-15.8559,38.745
605,-42.5383,-34.4472,0.00535833,-127.457,54.1408,11.7367,-1.89598,-8.97368,-6.69744,-6.85207,1218.57,2606.57,4.74223,28.1104,5217.02,-20.8513,41.2983
606,-45.4194,-36.4839,0.00317431,-160.088,43.8285,23.352,3.1509,-2.14321,-6.28016,-2.34122,1311.15,3187.47,4.20702,21.2713,7353.27,-19.1383,42.447
607,-49.967,-41.1211,0.00175018,-162.774,34.2878,25.4445,10.3346,1.30245,0.496456,3.76925,1441.15,3588.57,3.59633,16.0471,9798.41,-17.341,40.9326
608,-55.1384,-42.0457,0.00135267,-163.01,32.3087,24.7453,13.0142,5.71447,5.27725,6.13301,1826.35,4037.82,2.9756,11.5438,11926.9,-14.7878,36.9934
609,-57.3762,-46.9439,0.00107307,-168.977,28.1975,18.3337,15.6944,7.31767,9.82158,10.055,2182.58,4314.77,2.62789,9.57986,12496.7,-12.9067,37.8912
610,-59.3874,-47.7172,0.000713954,-166.977,24.4554,11.4159,9.32632,3.1172,5.61369,9.11613,2859.65,4661.69,2.17254,7.17178,14707.9,-10.5864,33.8873
611,-62.9266,-48.3505,0.000648753,-169.625,22.0145,12.5357,13.9831,7.95109,2.8778,6.00101,2529.67,4634.42,2.38773,8.21621,14247.0,-12.0119,39.8942
612,-63.7584,-48.0748,0.000677996,-168.189,17.1821,3.68888,9.19264,5.01746,7.54204,8.87345,2077.28,4184.0,2.67577,10.0781,11877.4,-13.6548,44.6975
613,-63.3755,-48.0748,0.000828924,-161.918,22.4842,6.32189,6.07387,1.74696,10.2539,13.6057,2203.24,4187.95,2.59893,9.60483,12017.3,-13.0813,42.4388
614,-61.6297,-46.0615,0.000963367,-162.368,22.0371,8.34333,8.39968,6.22157,8.27489,7.26017,2642.92,4518.62,2.28281,7.78427,13771.0,-11.5731,38.7887
615,-60.3242,-41.6496,0.000761267,-164.734,11.685,4.3473,10.77,3.25896,13.0412,17.3953,1705.0,3841.18,2.92024,11.6884,10402.7,-15.5121,45.8777
616,-62.3693,-41.1211,0.000795439,-155.948,20.2783,5.66675,9.72417,6.1128,13.3764,9.94209,1324.14,3392.93,3.44675,15.5604,9344.49,-17.4794,47.0279
617,-61.9879,-41.1211,0.001288,-164.003,15.8631,9.6045,13.5107,5.10128,7.69551,10.5087,1341.23,3553.77,3.43887,15.3309,9812.43,-17.6245,47.4528
618,-57.8017,-41.8824,0.00131418,-162.306,17.2342,4.33532,6.14307,7.14566,10.9167,13.6592,2221.81,4271.66,2.52975,9.11868,12662.9,-13.1306,41.276
619,-57.6269,-41.8966,0.000695934,-164.411,17.2163,4.61304,9.34331,4.50208,10.3542,14.8172,1554.52,3655.28,3.13885,13.2351,10134.9,-16.1287,45.7917
620,-63.1486,-41.2196,0.00060896,-163.815,17.6221,2.91426,5.08463,2.73591,5.94551,8.68497,1294.46,3401.87,3.55504,16.3504,9199.45,-17.8929,47.6772
621,-64.3082,-41.2196,0.000717545,-163.678,14.5104,2.77202,4.31409,1.43187,9.23312,16.5935,1444.29,3628.19,3.351,14.6894,9845.76,-16.9313,47.103
622,-62.883,-43.3986,0.000598392,-163.619,17.9802,2.37078,4.97744,3.12193,5.19532,7.23513,1846.17,3959.47,2.87191,11.3075,11186.7,-14.4734,45.6131
623,-64.4603,-47.0219,0.000567554,-164.526,13.1274,-0.357075,7.11838,7.69409,11.0123,13.0491,2190.4,4218.75,2.56404,9.4366,12099.8,-13.2531,43.9736
624,-64.9199,-48.6034,0.000738356,-169.311,9.65223,1.49233,4.29659,5.47707,7.52533,7.03375,2637.54,4607.5,2.18714,7.24555,13674.5,-11.596,43.3319
626,-60.9374,-44.268,0.000520289,-170.491,19.1092,5.50223,6.8363,5.97267,5.76659,9.65564,1690.28,3915.8,3.08168,12.5323,10926.2,-15.18,45.3217
627,-65.6751,-41.7543,0.000608455,-175.361,14.1305,5.96156,7.12247,6.55806,3.43368,6.79452,1311.39,3605.89,3.5449,15.8737,9703.61,-17.5692,47.862
628,-64.3154,-41.7543,0.000849431,-173.609,20.7561,13.4845,9.39298,6.87627,9.43864,12.8439,1095.36,3312.19,3.9502,19.2523,8016.53,-19.341,48.0158
629,-61.4174,-41.9099,0.0010362,-173.822,19.4923,11.8808,10.6634,5.53731,4.98118,10.7263,1521.06,3824.21,3.26887,13.7922,10600.0,-16.2673,46.6353
630,-59.6911,-47.1776,0.000573987,-183.869,13.9091,11.0092,10.2598,7.54,7.62197,18.3258,2960.3,5142.48,2.09063,6.53372,16292.5,-10.5629,40.7103
631,-64.822,-48.0204,0.000763512,-185.741,17.6591,13.5787,6.65588,3.55154,10.0332,16.3884,2584.09,4876.91,2.30907,7.58986,15419.7,-11.5763,41.7445
632,-62.3437,-45.8204,0.000506469,-187.849,16.452,10.0076,2.13844,5.81855,7.17998,10.707,1702.5,4176.73,3.04881,11.8816,12387.1,-15.136,46.9073
633,-65.909,-45.8204,0.00085541,-189.786,14.8285,13.6422,6.04073,5.33448,7.98701,10.6679,1548.84,4050.28,3.22098,13.0733,11490.2,-15.9806,47.0618
634,-61.3565,-45.1386,0.000656986,-193.129,11.5683,14.5324,8.17317,7.64231,5.83586,9.21639,2715.57,5080.39,2.14999,6.70388,16004.2,-11.0577,43.5247
636,-61.7281,-51.8015,0.000530023,-193.96,13.253,17.5338,11.5534,2.09643,6.57664,7.70544,2451.02,4843.71,2.32348,7.67747,14689.6,-12.068,42.68
