,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
673,-63.9251,-48.1605,0.000784906,-173.449,17.0014,-1.07647,26.1224,1.43124,9.01365,8.83222,1983.21,3619.83,2.44569,9.62657,9569.86,-15.3693,44.1592
674,-62.1036,-46.6251,0.000847876,-174.165,7.11935,-5.66312,26.9519,1.59353,8.97368,13.5882,2418.12,3791.97,1.92341,7.20696,8889.54,-15.942,44.3955
675,-61.4334,-46.6251,0.000806997,-170.242,11.4047,0.578289,25.3688,-1.57027,10.7242,16.5326,2389.13,3849.04,1.94136,7.02128,9250.87,-15.4619,43.2386
676,-61.8626,-46.9891,0.000932047,-173.816,11.309,2.74807,24.7445,0.597064,7.68708,9.26606,2508.05,4036.87,2.00354,7.15838,10535.1,-14.2444,42.9264
677,-60.6112,-48.1377,0.000866591,-168.579,3.40503,-2.1939,28.6883,3.46939,11.889,15.121,3512.78,4220.93,1.356,4.87328,12056.1,-12.7318,37.9211
678,-61.2437,-48.7378,0.00146704,-165.392,5.7949,-5.25071,26.9921,2.57315,9.95115,11.2218,3897.29,4272.56,1.3678,4.98737,12634.5,-10.6316,34.1345
679,-56.6712,-42.7656,0.00238989,-168.528,-2.90575,-16.1564,24.4518,4.71915,3.53712,13.7026,2824.76,3797.78,1.81775,7.07855,10478.0,-14.3232,42.9854
680,-52.4324,-42.4056,0.00213478,-161.574,5.03942,-14.0799,31.9643,6.24778,3.24491,6.48188,2605.26,3238.85,1.88575,8.61369,8202.41,-18.0138,42.6371
681,-53.4129,-42.4056,0.000845037,-168.941,6.05109,-11.2869,25.5387,9.77612,3.55372,4.82394,2389.13,3377.79,2.14915,9.20896,8779.29,-16.959,43.4457
682,-61.4625,-45.8258,0.000624889,-179.816,2.66412,-12.6083,27.995,12.5348,4.78732,-0.711593,2613.71,3859.91,2.0598,7.91554,10474.1,-13.9002,42.88
683,-64.0839,-52.6453,0.000688198,-190.96,11.2485,-11.0084,22.8243,11.3876,3.80407,-2.34822,3178.5,4076.84,1.91435,7.07244,11789.1,-11.2684,35.6456
684,-63.2457,-53.08,0.000642155,-191.03,13.3975,-21.951,9.18904,15.584,8.1141,-2.70274,2969.5,3646.11,2.53546,10.7095,10264.0,-13.2752,35.5973
685,-63.8472,-50.4366,0.000482664,-208.406,23.896,-10.8152,-2.25974,14.2277,18.3457,8.40767,1705.31,3327.92,3.4724,16.6581,8092.33,-17.6243,43.8296
686,-66.3271,-49.3644,0.000519534,-219.451,29.6935,5.93633,0.964358,13.7605,12.6864,5.7434,1183.12,3233.6,4.06432,20.5801,7020.05,-19.4485,46.7947
687,-65.6877,-47.8001,0.000620566,-229.391,33.7595,20.3068,12.2632,17.2385,10.3161,8.1237,875.852,2963.85,4.7379,26.6455,5123.93,-21.4986,47.0933
688,-64.1442,-47.8001,0.000685065,-231.241,27.0041,23.4145,20.0595,13.853,12.6403,5.99373,913.108,3059.74,4.48662,24.1887,6761.03,-20.8522,46.6318
689,-63.2854,-49.0696,0.000418488,-210.623,27.9951,8.77088,10.5562,11.8048,9.3398,5.00101,2249.41,4167.84,2.6257,9.79611,12271.0,-13.1272,37.3543
690,-67.5663,-51.0101,0.000388946,-209.515,23.9754,6.7491,13.9885,7.4711,6.73793,6.26527,1879.92,3879.24,2.8537,11.3836,10719.2,-14.4842,43.0221
691,-68.2022,-49.5461,0.000245223,-214.174,15.8656,4.256,14.4301,13.1739,12.0725,6.7307,1357.67,3463.06,3.42824,15.447,8973.6,-17.4024,46.8942
692,-72.2088,-48.6526,0.000304603,-219.761,10.1308,0.336143,13.1858,9.23651,8.64314,8.48306,1251.67,3376.45,3.62026,17.086,8367.03,-18.3602,47.8516
693,-70.3253,-48.6526,0.00035607,-219.118,11.1907,2.36254,9.94376,5.52947,9.90449,2.96634,1585.09,3773.99,3.07645,12.7132,10493.6,-15.9179,46.3242
694,-68.9693,-52.9117,0.000595021,-219.879,8.90942,-2.46009,8.16512,10.8172,10.0807,2.10603,3345.62,4872.16,1.89165,6.03893,14733.4,-9.36918,37.3566
696,-66.0602,-49.6862,0.000461365,-216.728,16.2605,-1.5776,5.20208,10.1649,16.6317,13.6926,2245.94,4166.42,2.58744,9.62307,12025.0,-13.1219,41.1853
697,-66.7191,-56.0308,0.000313145,-181.604,-2.34685,-12.1528,15.9484,2.22323,12.2911,1.89014,4100.18,4591.17,1.40574,4.7701,13284.2,-8.32125,34.5215
698,-70.0851,-56.6544,0.000177496,-217.191,3.01562,-1.68214,11.9994,3.96463,8.09547,1.93117,4213.27,5099.99,1.46571,4.53499,15562.5,-7.25718,35.1461
699,-75.0162,-58.9046,0.000298243,-242.805,13.763,12.4921,15.2417,8.04727,3.79942,1.28824,3404.32,5199.89,1.83963,5.58185,16358.0,-9.28348,37.3578
700,-70.5086,-55.7562,0.000132531,-253.315,14.4999,17.6754,11.1306,12.1305,8.57012,5.96681,1618.18,4113.7,3.07652,12.011,12024.4,-15.3889,45.7976
701,-77.5536,-54.8637,0.000214975,-262.115,7.0599,15.6956,8.98353,12.9769,11.2231,6.54041,1699.95,4344.59,2.9713,11.1865,12991.5,-15.3691,47.7888
702,-73.3522,-54.8637,0.000257349,-259.312,7.8228,18.9514,12.7186,12.8877,9.20821,9.11502,1511.12,4132.41,3.21129,12.7934,12163.9,-16.3533,46.9848
703,-71.7896,-55.1381,0.000240899,-255.88,7.08711,22.3469,17.5538,14.0316,13.3918,7.12618,2241.55,4791.76,2.41349,7.98049,14919.7,-13.0108,44.7254
704,-72.3633,-56.497,0.000244598,-241.132,8.75837,18.8926,22.6496,6.11285,12.5973,10.0088,2547.34,4725.86,2.17394,7.15588,13881.6,-11.9583,43.1671
705,-72.2309,-56.497,0.000448246,-225.834,1.76297,11.3293,28.9392,0.626344,7.49994,13.1827,3019.96,4712.5,1.82704,5.98391,13196.2,-11.0909,40.0206
706,-66.9697,-52.6608,0.000284763,-249.234,6.43466,20.9547,23.397,9.83225,6.90341,9.9853,1798.77,4324.28,2.83607,10.567,12831.6,-14.9226,45.0669
707,-70.9103,-52.6608,0.000170521,-260.003,7.77411,22.8168,14.9017,13.5236,11.6141,12.7958,1221.07,3759.09,3.62958,15.8763,10328.7,-18.4136,47.3503
708,-75.3644,-52.8636,0.000267318,-265.219,11.9392,24.751,12.8974,10.4655,9.54054,3.32256,1088.77,3516.19,3.84277,17.7178,9406.04,-19.1754,48.4562
709,-71.4594,-52.8636,0.000193431,-248.72,18.1648,26.8675,9.84562,7.16236,12.4212,9.21312,1590.3,4155.45,3.10092,12.0606,12203.5,-15.9881,45.2248
710,-74.2695,-57.5298,0.000209893,-259.754,9.33097,19.8566,12.4644,9.31127,8.48242,8.19602,2633.51,5104.32,2.17237,6.76316,15768.4,-11.3806,42.8894
711,-73.56,-61.5136,0.000329762,-257.376,10.5723,19.5919,8.91729,8.51077,3.53503,-2.32602,2969.94,5423.84,1.99694,5.90487,17094.8,-10.5967,43.1809
712,-69.636,-54.7143,0.000290629,-245.931,22.2993,35.484,17.3611,7.08052,5.93113,1.30123,2166.24,4777.64,2.55003,8.62492,14402.5,-13.3839,40.7476
713,-70.7332,-53.1243,0.0003071,-242.858,24.1462,25.1812,18.7781,15.4644,9.32564,2.44639,1380.96,3852.55,3.505,15.1127,10528.0,-17.1862,45.9462
714,-70.2544,-52.1749,0.000228117,-253.887,27.0387,35.4952,11.5476,10.906,6.52995,4.90716,1055.65,3532.65,4.05534,19.2076,9051.67,-19.7646,47.3376
715,-72.8368,-52.1749,0.000265466,-257.323,18.7531,32.5529,15.1337,10.2392,5.38519,0.618123,1300.4,3899.1,3.54103,15.0944,10985.9,-18.088,47.4564
716,-71.5198,-54.847,0.000290217,-259.123,14.2945,32.9375,17.4914,13.9608,7.00302,-0.590053,1917.94,4593.98,2.71228,9.45418,14206.3,-14.6839,43.9252
717,-70.7456,-57.9834,0.000339186,-245.913,17.2284,24.9857,16.5225,13.5824,5.60015,-1.37977,3028.61,5285.53,1.98862,5.92751,16496.7,-10.309,37.6664
718,-69.3913,-55.7588,0.000293303,-234.758,27.658,22.1187,13.8321,4.02243,-0.953324,4.40103,1884.46,4219.96,2.89155,10.9996,12311.6,-14.4027,42.6191
719,-70.6537,-54.7363,0.000243514,-242.853,24.9795,27.8309,12.2058,6.121,1.28174,1.18094,1508.08,4001.24,3.28017,13.3401,11628.9,-16.2784,45.3545
720,-72.2695,-54.7363,0.000254231,-246.399,19.6656,27.0162,12.6639,7.39965,7.06085,2.18763,1844.29,4471.08,2.8529,10.4314,13437.2,-14.6533,45.592
721,-71.8954,-55.7257,0.000220089,-249.472,17.5069,26.619,17.9851,15.8785,5.1741,-1.47274,1558.11,4099.31,3.14914,12.3996,11963.4,-16.0389,45.9043
722,-73.148,-56.813,0.000313073,-247.248,15.986,20.6085,14.7848,16.4363,3.98666,-1.43576,2291.61,4832.11,2.46053,8.17787,15303.2,-12.6472,43.0985
723,-70.0871,-58.7833,0.000197284,-257.605,13.9564,23.5673,7.41879,9.98558,9.34694,3.67727,2308.42,4963.41,2.41541,7.84113,15706.4,-12.9484,42.7326
724,-74.0981,-53.1185,0.000216162,-260.8,21.1758,27.7985,17.267,13.5947,4.52057,-0.41082,1294.54,3778.81,3.55923,15.4045,10521.6,-17.4993,46.7887
725,-73.3044,-52.4262,0.000195483,-257.572,19.9397,25.9482,13.0126,16.346,6.73528,2.14418,1041.65,3498.69,4.07705,19.5453,8497.32,-19.5349,48.1265
726,-74.1778,-52.4262,0.000217956,-257.069,18.4621,23.5825,16.2031,17.6622,10.2847,3.09765,1130.57,3616.66,3.9113,18.2327,8946.8,-18.8803,47.7552
727,-73.2326,-54.3612,0.000329109,-258.782,8.93443,24.9104,18.7173,12.1615,6.63245,5.66651,1815.35,4473.71,2.83086,10.2868,13594.3,-15.165,45.8255
728,-69.6532,-56.0869,0.000233753,-253.933,13.3509,24.5247,16.7236,12.217,0.679806,3.74325,2366.13,4974.5,2.38268,7.70379,15891.0,-12.5677,42.8683
729,-72.6248,-56.0869,0.000164847,-259.145,13.9215,31.3055,17.4999,8.30293,1.59181,1.99449,1601.87,4271.39,3.06737,11.744,12903.4,-16.1934,46.9726
730,-75.6584,-56.1576,0.000196474,-267.017,12.8539,30.8451,17.2805,10.4063,-0.601814,3.31253,1772.36,4519.46,2.88369,10.4511,14126.1,-15.4665,45.9019
731,-74.1339,-60.246,0.000342221,-247.787,10.0312,18.6817,10.0428,4.42828,12.9335,-0.113662,2757.85,5005.79,2.0474,6.34402,14892.6,-11.0003,42.498
733,-67.1872,-54.8234,0.000975056,-188.486,23.1646,-4.71327,10.0464,7.53149,8.35788,0.768649,2995.72,4234.72,2.20554,7.9239,12465.5,-11.1539,31.9442
734,-60.2194,-42.235,0.00298959,-191.232,27.9655,4.40193,18.2017,16.519,10.234,-2.32123,2417.71,4029.59,2.51753,9.50661,11638.5,-12.9089,33.4752
746,-20.0235,-12.3775,0.0872892,76.0985,39.2103,-8.76929,18.9757,6.07238,6.66969,-13.7529,2164.26,3055.5,2.40005,9.60095,9163.2,-17.9448,36.0403
747,-21.1808,-13.2668,0.0668221,56.3583,46.0383,-3.02691,16.3785,4.46872,9.42277,-13.1346,1785.74,2848.13,2.83671,12.1429,8260.05,-19.2304,37.7847
748,-23.5016,-13.6142,0.036717,3.35274,67.9325,-11.2345,14.1228,0.429621,20.4684,-8.28243,1270.03,2095.48,3.60169,19.5549,5081.95,-25.8202,40.9074
750,-37.4044,-28.7759,0.0104207,-85.596,72.2449,7.88915,21.8774,2.38463,10.6808,-4.51778,926.818,1925.12,4.905,33.0192,3944.84,-26.4834,36.3731
757,-37.8352,-26.8977,0.0318058,-50.991,39.2024,-7.49293,23.9113,2.95866,15.6239,-1.27851,2167.42,3139.73,2.23527,8.60763,9103.64,-16.9144,33.3551
758,-29.9499,-17.422,0.0695328,1.40573,42.2576,-8.50881,15.3535,3.2438,18.8444,-3.0278,2052.88,3010.85,2.48061,9.91325,8888.02,-17.747,35.1401
760,-20.1068,-9.40724,0.0979806,98.7541,26.5511,-4.51019,19.0629,3.17155,13.8567,0.680188,2877.05,3690.75,1.84898,6.44462,10940.4,-13.8028,33.5246
761,-20.1772,-9.40724,0.0937328,89.1554,29.9345,-9.0751,16.1737,4.1274,11.0945,-2.21157,2670.86,3417.74,2.06097,7.60295,10197.0,-16.7383,31.5993
762,-20.5622,-11.0692,0.0986197,76.9633,41.5808,-12.7671,17.2096,-1.55839,12.2304,-5.06794,2242.09,2954.18,2.25384,8.75253,8461.96,-20.9266,32.5616
763,-20.1207,-11.0692,0.0970622,76.223,47.357,-11.8784,14.8293,3.18755,14.59,-6.9333,1938.1,2732.96,2.64683,11.3637,7887.07,-22.0689,34.2995
764,-20.259,-11.3242,0.0913883,67.2603,58.0601,-21.418,18.3364,-3.02913,13.3209,-7.75007,1823.86,2389.16,2.6036,11.7403,6925.8,-25.2978,34.106
765,-20.7822,-12.4391,0.0851641,64.4309,52.0842,-19.133,13.3872,-1.29166,10.5872,-5.6043,1967.04,2570.13,2.76656,13.1452,7399.51,-21.7844,33.8186
766,-21.3949,-12.8621,0.0845303,65.5572,47.909,-8.07294,12.2534,0.923798,5.11879,-4.5345,1917.67,2863.0,2.96653,13.7907,7862.62,-19.3495,34.3221
767,-21.4598,-12.6283,0.0798204,70.5667,40.5747,0.0982832,9.51393,2.80295,4.27527,-7.90043,2082.66,3280.88,2.82108,11.8233,9392.86,-16.6153,34.282
768,-21.9577,-12.6283,0.0712655,70.3566,42.7218,-7.77244,7.27651,-0.433823,6.75707,-5.89657,2095.3,3043.02,2.75778,11.7343,8735.57,-17.4121,34.0514
769,-22.9424,-13.4662,0.0561077,61.9125,40.9291,-3.62505,11.18,-1.64313,8.77665,-7.43469,2109.51,3138.13,2.55614,10.1554,9012.39,-17.5123,34.4768
770,-25.0196,-14.4568,0.03349,34.4634,42.9753,-3.72085,18.3999,1.70907,8.43763,-2.9348,1945.42,2922.72,2.64413,11.1222,8029.68,-19.5716,35.2583
771,-29.5017,-17.9567,0.0164956,-17.1241,52.3294,-6.12326,22.2465,-0.119112,10.3275,-7.22433,1646.5,2539.53,2.92842,13.5115,7029.69,-21.6286,34.8583
772,-35.6526,-24.4772,0.00854766,-77.6092,69.6502,-6.78414,16.9798,0.331679,7.53224,-10.842,1273.09,2103.47,3.95241,23.944,5331.31,-24.2609,37.0387
775,-48.9491,-39.6005,0.00360395,-123.709,52.6844,8.81629,9.88494,-0.308182,10.3531,-2.17123,1582.41,2905.27,3.39872,15.8527,8176.83,-18.9108,32.6274
776,-48.8644,-39.0766,0.00336779,-126.717,56.5442,8.69226,15.2117,1.37618,12.4682,2.88793,1375.29,2664.59,3.76645,19.5226,6863.5,-20.4352,32.0039
778,-49.2934,-36.9217,0.0289371,-94.008,22.4783,8.29353,17.1935,-3.73816,16.8223,4.43203,2956.13,4105.2,1.72151,5.50139,11605.1,-12.1302,29.9486
779,-30.7709,-17.1959,0.0927138,-4.87853,22.2327,-9.11108,14.2548,-4.1458,20.0285,-4.87896,3424.65,3897.15,1.52838,5.04162,11215.6,-11.8065,27.4117
789,-19.4557,-9.88761,0.0852542,84.7681,39.8881,-3.99909,11.3932,-3.48728,7.80499,-11.1717,2208.56,3219.74,2.40477,9.06095,9586.3,-17.0403,34.892
790,-21.3857,-10.704,0.0535255,73.1731,40.4023,-4.31614,15.4756,0.268745,8.06675,-7.55798,2111.08,3117.87,2.43699,9.3849,9234.9,-18.219,34.8097
791,-25.4288,-15.3793,0.031356,36.7339,47.966,-5.21202,14.2739,3.5051,6.3192,-6.47212,1827.26,2775.37,2.89565,12.8709,7327.15,-20.0112,34.6989
793,-36.6188,-27.6036,0.0107185,-79.5532,71.7989,1.49504,21.2515,4.89161,10.2564,-9.54999,1050.12,1965.93,4.50817,29.3477,4334.97,-25.8068,35.9224
799,-46.3942,-36.0359,0.0042373,-125.546,43.8087,17.6557,20.7343,-0.159454,14.3859,4.33634,1517.99,3109.24,3.14044,13.5222,8881.52,-18.1393,36.2093
800,-47.4582,-37.7398,0.0367718,-131.773,39.1901,17.9671,19.7883,0.92012,14.9607,4.37537,1558.67,3215.29,3.0195,12.5837,9420.04,-17.6559,37.4019
812,-19.7869,-9.47244,0.0889491,91.7743,30.5515,-1.58027,14.755,0.477705,10.0725,-8.12868,2540.8,3563.26,2.07784,7.22356,10861.7,-15.3413,34.7795
813,-21.0172,-11.4928,0.0613754,73.1961,35.6411,-4.69433,15.4509,3.4032,10.3425,-8.31285,2308.55,3284.7,2.27553,8.43096,10033.7,-16.9173,36.0308
814,-24.2401,-13.4806,0.0352825,47.6013,34.958,3.37473,14.0036,3.68794,10.4504,-7.88513,2287.64,3442.8,2.33084,8.48171,10321.2,-17.8583,35.9612
815,-29.0488,-18.6957,0.0226085,22.8008,26.4345,1.30284,16.1966,5.79317,6.08455,-0.35727,2777.67,3772.15,2.00896,6.82302,12016.5,-18.0593,31.6586
816,-32.9145,-24.1805,0.0168469,10.8232,15.1103,-1.96954,19.0405,8.57821,4.14878,-6.48116,3418.54,4078.67,1.68713,5.51905,12959.1,-14.3318,31.1077
817,-35.4696,-25.6777,0.0119611,-14.7254,37.3914,-12.6965,26.5831,11.3222,3.69138,-8.78186,2349.58,3032.61,2.30568,9.73569,8314.77,-17.7071,30.5199
818,-38.4446,-27.2473,0.00800892,-79.0636,61.2351,-5.06346,26.8677,13.0639,6.16845,-11.678,1346.98,2272.08,3.68659,21.2404,5684.19,-23.2294,33.7323
819,-41.9285,-32.6532,0.00665289,-96.0543,55.9876,1.76716,29.503,15.4613,3.23494,-10.1426,1334.17,2435.45,3.71023,20.6507,5799.6,-21.8107,31.7977
820,-43.5398,-35.4702,0.00564718,-94.0798,47.3402,6.78772,24.3493,17.4009,15.19,-6.75082,1410.05,2757.73,3.40523,16.3836,7294.9,-19.6646,36.1801
822,-47.224,-38.5228,0.00430336,-110.382,39.2818,-0.731964,31.3386,15.5553,2.00176,-4.01181,2021.09,3128.4,2.56619,10.9959,8100.02,-17.6641,35.9301
823,-47.3239,-38.5228,0.00387273,-115.036,38.6101,5.28128,32.6787,12.4143,4.85528,-5.3779,1857.19,3139.82,2.67685,11.321,8762.86,-17.9538,37.4332
824,-48.2397,-40.3013,0.00322824,-118.724,32.9597,5.79976,30.8803,12.8437,11.6895,-6.07918,2059.82,3380.04,2.46563,9.6833,9534.21,-16.4649,37.7844
825,-49.8207,-40.3013,0.00330416,-123.472,35.5335,-3.01011,25.2388,10.2704,18.9213,0.818705,2127.15,3288.64,2.4394,9.95961,8369.28,-16.4163,35.6167
826,-49.6188,-40.8252,0.00310025,-126.512,39.8489,-11.5399,20.3436,13.2779,16.0735,5.70463,1896.54,2943.72,2.84272,13.4669,7750.71,-18.3327,35.7725
827,-50.1721,-41.6496,0.00251706,-142.518,49.4974,-4.93398,20.9716,18.8384,16.3163,4.56292,1328.89,2562.14,3.78129,21.4941,5737.3,-20.8611,36.9692
828,-51.9821,-44.2436,0.00253311,-168.894,47.9417,4.67374,20.539,20.1935,13.0587,7.28209,1114.25,2661.56,4.31872,25.1428,5652.9,-20.8174,38.298
829,-51.9269,-44.6726,0.00216385,-180.371,46.9786,8.14013,19.8217,19.2715,12.1005,9.6312,1077.32,2730.57,4.45483,25.916,5478.24,-20.7744,37.8109
830,-53.2955,-45.4631,0.00177555,-192.296,42.6348,6.52296,20.1085,26.5894,14.2453,12.8777,1293.76,3058.96,4.05746,21.5489,6084.66,-19.612,39.6106
831,-55.0133,-46.4018,0.00135802,-195.477,43.6261,5.16584,15.9187,19.7336,11.3053,13.1014,1188.01,2920.84,4.1973,23.1494,5686.54,-19.8301,39.9071
832,-57.3419,-49.4025,0.00103885,-196.419,25.2891,10.5714,14.7355,16.446,20.9604,7.25545,1794.36,3737.09,2.88306,11.4934,10953.5,-15.3488,38.9602
834,-63.0309,-52.0283,0.000976886,-215.299,28.2728,7.91336,12.4864,13.7024,7.8246,10.8829,1708.0,3851.48,3.18731,13.386,10347.1,-15.5758,40.5147
835,-60.2031,-52.0327,0.00096028,-194.975,39.3492,20.663,22.0984,9.43655,10.7862,-3.25769,1568.47,3492.52,3.27175,14.3666,9800.15,-16.7494,35.1772
836,-60.352,-52.0327,0.000547312,-211.562,45.5733,19.6114,10.0471,14.0357,0.615214,0.0351303,1720.05,3665.92,3.44991,15.1288,10031.4,-16.4958,36.4041
837,-65.2353,-56.1427,0.00044578,-218.157,34.1602,12.3321,8.91311,12.3349,-1.24944,-3.20168,2256.42,4166.75,2.78523,10.5529,12698.8,-13.5293,36.3175
838,-67.0176,-56.1427,0.000308357,-221.302,32.4872,11.521,5.33766,8.1009,-2.04314,0.352206,2524.29,4509.25,2.57332,9.13452,14732.8,-12.5444,33.2814
839,-70.2189,-57.5913,0.000348258,-228.167,27.744,12.4686,5.49563,14.3733,2.002,5.21995,2354.59,4636.93,2.58598,9.02761,14786.8,-12.7525,40.8405
840,-69.162,-58.4275,0.000388728,-229.053,29.1893,18.4393,8.15058,9.82319,1.87258,6.1432,2462.56,4647.12,2.45146,8.31218,14648.3,-12.0404,34.9888
841,-68.2071,-53.8798,0.000401523,-229.274,28.3746,10.0778,3.89345,9.89463,5.13686,10.0949,2164.29,4451.05,2.75672,10.0868,13913.3,-13.1483,40.0185
842,-67.9258,-51.979,0.000356974,-229.591,28.8119,8.21662,3.26009,11.7412,6.81833,8.17339,1378.02,3633.52,3.64087,16.5583,9306.37,-17.1754,44.9508
843,-68.9473,-51.979,0.000353089,-228.6,25.8767,7.44459,2.47046,9.8999,5.31219,6.2111,1321.95,3548.56,3.68879,16.9752,8953.98,-17.6886,45.9683
844,-69.0423,-53.1623,0.000327055,-231.009,26.7202,9.86444,6.08492,15.015,6.65827,5.86579,1590.29,3876.1,3.30293,13.8761,10980.1,-16.1728,44.0963
845,-69.7076,-57.5185,0.000392441,-228.787,26.4966,5.42758,0.604733,10.9045,6.55158,6.81953,2334.33,4519.32,2.62513,9.36559,14225.3,-12.6271,40.2268
846,-68.1245,-56.0481,0.000401875,-227.473,27.6341,13.5261,6.54843,10.6122,6.24346,5.29428,2466.95,4613.47,2.47277,8.49668,14674.7,-12.158,36.478
847,-67.9182,-54.1211,0.000211098,-229.168,26.5432,6.49906,1.53747,9.20947,3.63701,5.24355,1654.87,4026.14,3.25909,13.4914,11321.1,-15.6036,45.6673
848,-73.5103,-54.1211,0.000247685,-231.838,21.8273,5.61068,-1.95154,5.05339,7.30797,10.6484,1620.42,3891.84,3.19849,13.1253,10939.8,-15.7628,46.0684
849,-72.122,-54.1708,0.000297801,-228.958,26.4921,13.8668,0.989628,3.44848,5.82074,6.97966,1477.07,3836.84,3.39221,14.4098,10772.4,-16.349,45.8392
850,-70.5215,-54.1702,0.000368962,-233.866,22.942,12.8201,6.87218,9.20838,4.60367,1.49967,2071.62,4431.77,2.72612,9.93199,13452.6,-13.3568,43.8497
851,-68.6604,-55.1531,0.000466125,-229.266,29.4345,12.9207,5.47063,9.57059,4.35214,6.48583,2200.41,4438.15,2.69375,9.74998,13677.3,-12.9389,38.849
852,-66.63,-53.5807,0.000443537,-234.103,30.8665,15.6072,3.40099,9.35226,6.77987,7.43941,1545.37,3914.02,3.3902,14.3368,10976.9,-16.3552,42.9274
853,-67.0614,-51.1938,0.000439436,-235.24,29.3836,20.7232,5.66321,9.92316,7.15431,7.27851,1311.93,3754.15,3.67701,16.3776,9999.68,-17.7063,45.3041
854,-67.1421,-51.0123,0.000414218,-239.986,31.2672,24.1616,7.05421,10.9091,6.34172,4.58749,1049.2,3424.84,4.18993,20.6744,7691.31,-19.9368,46.8412
855,-67.6554,-51.0123,0.000490072,-242.223,24.9794,24.3135,8.09479,7.24048,8.05085,8.8595,1322.67,3795.3,3.58814,15.6458,10483.2,-17.7519,45.9566
856,-66.1948,-55.4046,0.000343986,-239.124,26.1804,20.0501,10.0492,10.9278,6.2692,3.0279,2736.41,5001.27,2.26101,7.2323,15850.9,-11.1299,37.6681
857,-69.2692,-54.7965,0.000355687,-245.874,18.1622,17.0074,5.4815,10.0338,5.35646,5.81308,2126.8,4676.89,2.64667,9.21602,14811.0,-13.4947,43.4787
858,-68.9786,-54.7965,0.000307701,-243.453,20.9643,18.8849,10.614,10.0221,4.64259,9.65502,1647.08,4076.63,3.10474,12.2409,12195.5,-15.8394,44.7984
859,-70.2374,-54.7402,0.000264085,-236.554,24.6304,21.7731,12.7306,10.2225,4.44427,7.47681,1672.97,4120.34,3.10689,12.2769,12206.2,-15.6626,44.5279
860,-71.5651,-54.7402,0.00016489,-241.54,21.1002,18.8629,10.8274,8.15916,4.7619,10.1437,1899.52,4355.46,2.86543,10.6956,13181.9,-14.5956,43.9712
861,-75.6561,-59.4276,0.000178734,-257.247,13.4259,16.0991,1.43781,10.5566,4.69594,7.86453,2369.27,4924.73,2.38593,7.69519,15618.0,-12.6981,44.7937
863,-73.577,-59.3574,0.000139963,-262.142,11.4765,17.6175,2.18867,4.1108,4.27352,6.63155,2310.44,4918.8,2.43653,7.97681,15627.3,-12.8757,44.9663
864,-77.0797,-59.3574,0.000173209,-265.425,7.71805,10.1133,0.458084,4.11332,8.63441,13.0566,1980.84,4570.44,2.73278,9.77597,13801.7,-14.2777,45.8604
865,-75.2286,-59.3703,0.000203274,-259.841,10.6417,18.2983,6.53837,7.86506,5.6618,9.53432,2720.14,5214.6,2.14688,6.55665,16398.1,-11.3912,41.3013
866,-73.8384,-62.9979,0.000244453,-258.514,11.5415,18.2136,7.68704,8.23116,6.39583,7.99884,3199.07,5537.95,1.91358,5.56181,17267.4,-10.0329,38.6131
867,-72.2361,-59.8911,0.0005298,-263.005,6.6439,15.5833,5.70125,12.9332,9.58938,9.61879,3011.55,5480.88,1.9928,5.83336,17083.0,-10.5916,40.9763
868,-65.5178,-54.8238,0.000809452,-250.087,24.6615,26.8189,12.2854,15.3431,10.4864,7.93631,2353.43,4894.18,2.48852,8.2537,15565.5,-12.8923,36.9715
870,-62.4868,-52.6596,0.000616903,-233.664,33.194,24.4531,9.83087,19.3541,18.9745,11.6158,1403.55,3730.21,3.59142,15.7697,10213.4,-17.2732,40.9631
871,-64.1957,-53.3645,0.000592486,-244.383,28.3213,32.8931,12.7187,14.677,12.5482,8.98236,1556.54,4062.46,3.23923,12.9095,12077.1,-16.3559,40.419
872,-64.5464,-54.1124,0.000412101,-237.856,30.0494,27.8274,15.6444,13.1804,6.33011,6.11512,2191.68,4563.92,2.65792,9.31183,14400.8,-13.3118,39.7004
873,-67.6999,-55.1484,0.000312472,-257.5,21.6925,27.6358,14.2587,16.5771,10.726,10.0554,1647.52,4246.41,3.10812,12.003,12976.3,-15.946,43.5051
874,-70.1038,-54.892,0.000252024,-255.388,18.0049,28.552,13.5145,12.7293,13.9403,13.768,1408.72,3961.52,3.36651,13.8445,11617.9,-17.1934,44.9856
875,-71.9712,-54.892,0.000166004,-266.762,13.9719,23.7949,6.50053,9.26327,12.1323,13.5036,1757.66,4408.92,2.92014,10.7443,13544.6,-15.218,45.9254
876,-75.5976,-58.9028,0.000126382,-265.674,13.2454,24.9257,7.54782,9.5239,11.2804,8.54892,2175.55,4857.08,2.50816,8.3109,15208.3,-13.3035,45.2684
877,-77.9663,-61.5422,0.00013561,-269.761,7.46667,24.5967,4.96316,0.0518586,5.1434,9.22015,3390.84,5722.93,1.7407,4.81977,17376.0,-9.67297,40.9042
879,-72.2777,-56.5051,0.000378226,-265.977,15.9814,25.811,7.90103,9.12414,8.03828,4.34448,2132.31,4737.95,2.53882,8.5324,14674.6,-13.4332,44.5139
