,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
624,-30.6324,-22.614,0.0300428,-44.5919,86.6807,-0.339537,5.93014,1.66492,18.1437,2.11008,961.352,1618.01,5.31659,42.9016,2892.67,-28.6021,35.7673
625,-30.4452,-22.4912,0.027545,-27.118,76.2018,-1.48788,14.8412,-4.82707,11.5301,3.24398,1095.54,1911.09,4.31693,27.7236,4374.03,-26.075,34.7118
626,-31.1991,-22.4912,0.0254894,-64.6081,104.773,-3.88616,1.98564,3.00619,13.2348,3.54576,828.36,1274.23,6.30492,68.3756,2270.16,-33.0061,35.0079
627,-31.8728,-23.6637,0.0265194,-81.9203,114.682,-1.82788,-1.88454,9.17852,10.3786,4.99114,730.553,1135.08,7.4681,98.1785,2230.08,-35.556,35.132
628,-31.5287,-23.9664,0.0265198,-93.2097,116.921,8.70669,-3.91706,8.03548,10.0559,7.31196,639.156,1075.0,9.00876,130.618,2173.23,-36.4633,36.1943
629,-31.5286,-23.9664,0.0252514,-103.713,116.167,19.0257,-5.93551,7.43518,11.4279,6.02792,584.911,1084.41,10.2057,151.403,1928.35,-36.6545,37.4281
630,-31.9543,-24.5491,0.0210804,-61.1723,68.9078,26.816,8.55036,5.56467,15.2956,-6.02943,898.957,2151.03,5.03031,31.0088,3271.55,-25.5447,37.7583
631,-33.5224,-25.2654,0.0150879,-53.7921,53.6014,23.2933,14.5779,7.01885,18.0475,-3.52952,1166.9,2656.75,3.87872,18.9565,7031.61,-21.751,37.9393
632,-36.4274,-25.639,0.00585832,-54.6047,38.1992,19.8713,21.0419,7.69109,15.1714,-6.82572,1840.7,3458.86,2.58078,9.38243,10300.0,-16.8134,36.237
633,-44.6445,-34.0033,0.0107199,-122.504,58.965,14.6321,17.6265,1.5683,7.3618,0.656412,840.399,2203.89,4.9372,31.9541,4476.8,-23.7197,40.7059
634,-39.3962,-23.1585,0.0432541,-85.9897,48.0621,-5.00812,17.8506,3.5011,17.8091,6.90527,1512.26,2709.25,3.06524,14.3383,7165.83,-19.9604,34.598
636,-24.1037,-14.8318,0.0617642,73.446,29.1194,-12.5354,29.961,-2.07748,15.5976,-4.2561,3004.6,3440.57,1.46939,4.96535,10518.9,-17.1832,30.0563
637,-24.1853,-14.8318,0.0594898,61.18,36.0517,-12.6809,35.1807,-0.320601,14.6198,-2.04983,2621.02,3202.33,1.60075,5.56513,9000.81,-19.6452,32.5683
638,-24.5111,-16.8744,0.0571544,47.781,43.5006,-20.3566,34.6388,-0.891389,12.9836,-1.51434,2459.86,2888.3,1.65502,6.18339,7532.96,-21.514,32.3618
639,-24.859,-16.914,0.0555025,35.8492,55.327,-23.6635,37.846,0.724115,18.9166,-2.73663,2007.53,2556.02,1.912,7.37823,7156.4,-25.0944,33.8649
640,-25.1138,-16.914,0.057795,30.2906,64.3111,-26.7912,37.4526,0.901154,17.4264,-1.1173,1790.96,2336.08,2.06665,8.50662,6786.58,-26.7637,34.3528
641,-24.7622,-16.9839,0.0552499,24.4174,68.532,-31.1117,33.13,2.02321,12.8808,-0.419433,1794.53,2192.37,2.10018,9.43867,6211.41,-27.1756,33.9901
642,-25.1534,-17.2921,0.0512794,18.7012,74.483,-31.3372,33.8316,3.096,14.0951,-0.242026,1616.79,2064.27,2.25394,10.5278,5834.39,-28.4648,34.6779
643,-25.8011,-17.7577,0.0508812,17.0705,76.5653,-29.4521,32.4525,3.35344,13.0956,-0.287307,1531.55,2017.19,2.39197,11.5038,5776.79,-28.9321,35.0187
644,-25.8689,-17.7577,0.0486273,8.67327,79.5042,-31.1286,29.5583,2.16101,10.0917,-0.549899,1528.52,1963.44,2.49331,12.8368,5570.19,-28.436,35.089
645,-26.2624,-19.1222,0.0485884,3.38057,84.6776,-29.7199,29.7231,4.7472,11.6156,-0.454305,1359.35,1835.24,2.71965,14.8126,4968.24,-30.1322,35.7175
646,-26.2693,-19.4096,0.0490939,4.54408,83.4811,-27.5775,26.4937,6.30446,11.9204,-2.8143,1348.49,1823.05,2.82208,15.7554,4691.79,-29.7097,35.4918
647,-26.1794,-18.7557,0.0458827,-3.81275,87.9127,-31.1272,24.3513,5.84735,11.2011,-2.23355,1344.09,1745.03,2.88535,17.4432,4651.54,-30.6103,35.284
648,-26.767,-18.7557,0.0451614,-3.43051,87.7374,-28.1574,24.292,7.10371,13.8511,-3.70513,1287.85,1734.6,3.01839,18.2835,4624.18,-30.8859,35.5684
649,-26.9046,-20.1796,0.045421,-10.161,92.888,-29.643,23.4771,5.76948,12.326,-1.93523,1234.27,1646.46,3.07046,19.5741,4353.44,-31.962,35.5575
650,-26.8549,-20.1796,0.0429692,-11.8755,91.1113,-28.681,21.3027,7.47328,11.4617,-3.23497,1233.54,1653.66,3.18411,20.6371,4319.28,-31.1655,35.606
651,-27.3369,-19.6978,0.0430589,-13.6627,92.9731,-26.5279,21.375,8.09767,11.5631,-1.86075,1171.67,1624.9,3.33594,22.1438,4143.1,-31.3975,36.0382
652,-27.3188,-19.6419,0.0425037,-18.9731,96.1697,-28.0173,18.993,7.23131,9.49405,-1.43508,1164.04,1567.71,3.42529,24.0134,3752.92,-31.9748,35.8947
653,-27.4315,-19.6419,0.0419376,-25.633,103.286,-31.2154,19.5268,9.64745,9.86542,0.998401,1108.68,1471.19,3.45823,26.5913,3571.27,-33.4247,35.7089
654,-27.5479,-20.1861,0.0412867,-25.5322,104.065,-30.3432,19.5774,10.2073,10.4375,0.0484887,1079.29,1452.81,3.50595,27.4119,3535.53,-33.8734,35.7017
655,-27.6838,-20.1861,0.039527,-28.3011,102.563,-28.2487,15.3711,9.68826,10.0489,-2.30238,1095.06,1453.4,3.68171,29.5843,3514.51,-33.1992,35.5963
656,-28.0621,-20.7373,0.0376197,-30.6179,104.203,-26.0911,15.7089,11.8883,10.6141,-0.513341,1034.53,1411.26,3.80295,31.0646,3453.16,-34.3303,35.8042
657,-28.4917,-20.7882,0.029977,6.39341,62.1975,-6.54341,11.044,6.14241,16.114,-4.79618,1466.04,2348.94,3.46598,18.142,6018.18,-22.1536,35.4996
658,-30.4643,-20.7882,0.0176276,-17.3053,71.2242,-19.1865,18.609,-1.8206,18.8591,-2.72538,1462.94,2114.07,3.07616,15.9166,6034.96,-25.3695,36.0527
659,-35.0761,-25.7976,0.0116321,-72.1868,86.4672,-16.8523,11.3483,6.05614,14.5434,7.54818,1076.36,1691.83,4.50844,35.5356,3608.41,-28.1452,39.1808
660,-38.6869,-30.4399,0.0126273,-84.9362,59.4675,5.33029,6.80962,4.00288,20.7062,8.26393,1144.92,2361.3,4.28412,24.914,5052.97,-22.4476,39.4675
661,-37.9738,-24.7716,0.0194474,-39.9951,15.3953,-4.30381,19.9107,1.33286,20.0707,-7.45403,3240.13,4019.77,1.37265,4.13757,11476.3,-13.3328,34.0811
662,-34.2228,-24.7716,0.0226852,13.486,26.8418,-3.92029,24.5729,-0.0477608,14.7535,-1.79703,2751.91,3603.94,1.706,5.60196,10627.3,-14.9683,30.8366
663,-32.8852,-23.5922,0.0216768,-49.5831,70.1809,-2.60017,31.3192,2.16471,16.542,3.89294,978.847,1966.16,3.98946,23.7996,4777.18,-26.086,36.9608
664,-33.2801,-23.7008,0.0184562,-92.1058,79.4429,11.8787,26.8813,2.77938,11.8272,3.89649,687.026,1617.15,6.15736,52.1446,2850.8,-28.6781,38.407
665,-34.6772,-26.6689,0.0159826,-118.982,86.2816,27.8777,24.7875,5.01369,11.9357,6.74252,510.411,1385.85,8.45665,91.6907,1481.38,-31.5013,40.3089
666,-35.927,-27.9509,0.016013,-140.584,82.4597,30.7789,24.5082,15.6429,9.66878,1.98479,512.142,1414.86,8.94173,98.8367,1465.23,-31.5523,39.1016
667,-35.9105,-27.8529,0.0165306,-162.407,81.203,45.3926,30.792,23.9662,10.7521,5.36379,381.75,1277.46,11.2351,147.0,498.768,-34.7478,41.4539
668,-35.6342,-27.8529,0.0148553,-173.816,80.1542,46.5117,25.186,22.9254,12.9341,3.87344,387.163,1308.37,11.0741,140.966,485.056,-34.5294,40.9383
670,-38.4938,-30.642,0.0121381,-152.258,75.1092,35.8371,15.1546,18.7664,16.0968,-0.0487033,526.037,1729.25,7.86365,72.9102,1560.7,-29.3544,39.2643
671,-38.317,-31.3002,0.0127301,-160.574,82.0281,37.6305,17.5414,18.8474,14.1151,5.49405,448.735,1485.81,9.36722,103.639,1194.72,-31.8854,41.636
672,-37.9034,-30.5,0.0129407,-186.695,73.2585,51.2137,27.6447,23.8041,11.3533,8.30829,405.424,1528.99,9.87539,109.693,547.34,-32.6075,42.4226
673,-37.7608,-30.3389,0.0110356,-189.389,64.5388,51.3009,36.6156,23.8889,16.8314,11.1081,368.136,1469.72,9.98453,113.444,436.738,-32.8233,42.8216
674,-39.1441,-30.3389,0.0101356,-195.838,60.5902,48.5046,35.6039,25.4108,19.6976,14.6191,382.329,1591.66,9.4413,101.136,442.72,-32.6456,42.3183
681,-40.998,-33.3945,0.00843336,-83.3274,14.8862,18.3806,30.4236,7.10392,15.4189,1.74228,2567.82,4131.99,1.80891,5.54453,11855.7,-13.9356,40.1183
682,-41.48,-33.3945,0.00671846,-125.91,46.2825,14.3519,22.1335,3.38827,17.8759,6.39737,1144.56,2711.71,3.7475,18.7748,7358.08,-20.4458,42.4452
683,-43.4546,-34.0673,0.0114195,-153.794,53.7911,20.14,20.4816,9.72086,17.6479,11.3073,582.945,1988.21,6.08561,46.0702,2709.21,-26.1399,41.479
684,-38.8471,-22.7073,0.0546172,-129.354,52.641,16.9005,24.1325,1.45572,14.3215,10.1382,1055.25,2563.16,4.09913,22.6596,5777.51,-21.487,39.292
690,-19.7551,-13.7036,0.101493,19.2408,68.4761,1.81674,13.6189,-11.3882,22.6445,3.07607,1141.67,2069.56,3.75767,20.1808,5879.25,-28.0328,40.6798
691,-19.8713,-14.4839,0.0952196,1.74359,84.9438,-5.59333,16.2304,-12.2504,23.0554,1.63769,921.727,1629.39,4.34052,28.3785,3142.27,-32.0503,41.0517
692,-20.4255,-14.7337,0.0868066,-9.88057,95.6218,-9.85025,15.7487,-9.29409,19.1133,0.855471,828.333,1405.07,4.78683,36.609,2683.01,-34.2514,41.1962
693,-21.2289,-14.2157,0.0723427,-19.5031,99.3897,-8.07736,9.99893,-6.57893,14.7369,0.985161,792.193,1310.68,5.3343,46.1042,2549.83,-34.8849,41.0635
694,-22.8121,-16.7198,0.0615434,-27.5222,101.645,-6.62141,6.72263,-4.03954,13.4704,-1.19703,770.041,1256.07,5.88665,56.8323,2460.62,-34.7933,40.6582
695,-24.2164,-18.0786,0.0566755,-42.4934,108.175,-7.5154,3.53891,-3.44325,9.99622,-1.36826,745.929,1156.62,6.43275,71.3955,2339.48,-36.0049,40.5672
696,-24.9321,-19.1444,0.0510984,-39.8567,102.266,-5.51528,5.97176,-2.60068,9.47898,-5.37959,760.737,1248.64,6.21946,62.7446,2519.92,-34.1793,40.0006
697,-25.8318,-19.4053,0.0490426,-60.9015,111.59,-0.468963,-0.262364,1.53466,5.19469,-1.76048,669.757,1092.81,7.81198,101.266,1979.5,-36.1197,40.5241
698,-26.1885,-20.1263,0.0449854,-68.5851,108.998,6.44708,1.53948,-1.3483,4.96045,-1.04645,611.489,1086.88,8.41581,109.812,1785.85,-36.2058,40.8948
699,-26.9386,-20.7926,0.0432016,-75.163,103.273,12.8242,2.4838,-2.09851,3.96756,-2.36513,589.11,1155.4,8.70422,108.355,1734.97,-35.2503,41.4882
700,-27.29,-20.7887,0.0376122,-84.7437,103.501,12.3494,6.26044,3.09562,3.27723,-1.1431,551.54,1118.86,9.16834,120.311,1691.8,-35.3708,41.9685
701,-28.4934,-21.6171,0.0336922,-87.4179,97.4708,9.22121,16.6237,6.11458,1.49432,-2.44955,556.54,1198.11,8.4077,101.137,1911.35,-33.9754,42.3744
702,-29.4494,-22.7891,0.0298616,-112.31,102.169,18.137,13.633,9.87975,-3.3181,-1.02979,483.975,1120.23,10.4433,146.654,1389.27,-35.3039,43.1307
704,-31.7827,-25.1197,0.0222739,-159.734,95.8805,51.775,17.4164,7.36306,-3.10225,-4.74758,368.168,1104.8,13.0658,197.835,754.943,-37.3546,43.4803
707,-36.2691,-29.4235,0.00857015,-138.506,56.3253,33.6162,32.3986,12.2724,14.4414,1.56869,637.179,1928.49,6.23344,47.2865,2199.2,-27.2047,43.3303
708,-41.3402,-31.4369,0.004083,-115.387,47.5634,14.1579,26.8575,-0.182279,15.4667,3.15555,1276.42,2732.57,3.5105,17.0966,7791.28,-20.4022,39.9778
709,-47.7804,-40.206,0.00422318,-91.9281,18.2549,7.90519,28.2944,-1.95008,16.5247,-4.90318,3134.14,4166.94,1.48275,4.6367,11532.6,-12.317,33.3347
710,-47.4872,-38.4428,0.00455448,-153.621,43.6518,20.331,26.7261,8.31105,16.2832,4.78161,968.705,2634.22,4.30618,23.9128,6275.3,-21.4571,39.1653
711,-46.8312,-36.7469,0.00577222,-171.87,37.5454,21.0919,31.2139,14.9277,14.5048,10.4959,804.855,2498.31,4.87998,29.9307,5163.4,-22.9072,42.4255
712,-44.7731,-28.4877,0.0193796,-150.304,40.5707,18.791,25.4845,10.6346,16.9759,9.59285,894.95,2546.75,4.48876,25.7622,5446.0,-22.0293,40.8212
714,-30.9755,-23.5001,0.024189,-5.40088,47.1452,-7.0243,25.7385,0.773596,19.7605,7.25379,1733.96,2762.31,2.53493,10.3202,7847.1,-20.4029,35.3255
715,-32.3276,-24.3874,0.022498,-58.1536,74.5822,0.781092,27.9443,-0.271757,10.4371,-3.02323,974.256,1916.08,4.31428,27.2181,4438.61,-26.1942,37.8737
716,-32.9571,-24.9466,0.0210813,-91.0789,85.0131,14.5723,29.0869,5.05137,13.8802,3.19597,596.985,1465.32,6.88554,64.9158,2188.85,-30.6397,39.3186
717,-33.5221,-24.9466,0.0192044,-116.602,85.6859,26.167,27.5812,9.1994,9.35349,3.00938,504.604,1358.75,8.43184,91.9681,1428.86,-31.9696,39.635
718,-34.332,-27.0048,0.0190124,-136.277,86.3645,31.8485,24.3855,19.3236,12.2211,5.10677,428.056,1274.5,10.2379,128.937,1012.88,-33.4774,39.5055
719,-34.4193,-27.0048,0.0184326,-144.976,92.1329,38.8197,20.5868,18.8531,13.4757,2.77693,383.44,1163.87,11.7176,165.788,759.819,-35.6343,39.6911
720,-34.6883,-27.2086,0.0179731,-155.186,87.7736,42.8186,24.3117,20.0894,8.89586,0.0188047,412.927,1248.75,11.1606,147.234,623.701,-34.7099,39.4737
721,-34.9075,-27.2086,0.0160028,-166.369,90.5389,49.607,27.3348,22.8072,8.84614,1.52098,367.063,1192.91,12.6056,182.331,541.451,-36.5247,41.0197
722,-35.9161,-27.7502,0.016949,-174.769,80.2197,53.5595,34.4195,23.6491,3.68287,0.65241,381.825,1310.26,11.4926,149.961,500.219,-35.1216,40.0508
736,-39.4955,-33.4376,0.0080484,-92.7753,4.24125,17.2138,31.6786,23.2789,19.5924,6.8086,2528.96,4333.43,1.96697,6.12194,12967.2,-12.7227,41.6574
737,-41.8858,-33.4376,0.00511138,-135.624,42.6543,18.1978,26.8266,15.5099,19.1732,5.62078,1016.43,2664.35,4.15341,22.4213,6236.31,-21.0874,42.4919
738,-45.8292,-37.5116,0.039173,-135.38,45.8181,10.1319,19.5769,4.90303,18.9597,10.4817,1035.44,2603.38,4.0624,22.1237,5995.6,-21.305,37.8666
740,-22.058,-13.522,0.0961137,49.0638,44.0024,-5.33925,18.7611,-1.80714,17.9442,-7.7902,1981.81,3054.61,2.32445,8.40677,9552.0,-20.1095,37.341
741,-20.3443,-13.522,0.0979933,25.4201,60.294,0.287349,11.7477,-7.92471,21.3243,-4.8307,1243.18,2349.61,3.49968,16.6062,6464.79,-25.5558,40.7128
742,-20.1761,-14.3688,0.0896426,-4.45193,90.7259,-5.92474,11.1837,-5.08042,14.6879,-4.98211,826.663,1466.12,5.11419,39.5146,2930.58,-32.2772,41.5337
743,-20.9497,-14.9682,0.083976,-20.0679,99.3401,-3.47233,13.3437,-4.87413,12.0585,-2.19325,713.15,1293.73,5.93752,54.0836,2518.96,-34.1449,41.7069
744,-21.5169,-15.8685,0.0848604,-32.0468,103.295,-1.64181,12.3229,-4.54657,11.0065,-0.428621,653.663,1196.07,6.50371,65.8271,2139.5,-35.67,41.9859
745,-21.4259,-15.8685,0.0780251,-43.826,109.699,-0.560722,10.7493,-1.42583,6.77118,2.78506,608.051,1090.54,7.1176,82.792,1978.83,-37.4541,42.2758
746,-22.1553,-16.1666,0.0733705,-54.8499,113.505,4.59523,8.47281,0.0315018,5.4031,4.57019,551.103,1008.02,8.24122,110.173,1900.48,-38.6783,42.3111
747,-22.6896,-16.2417,0.0637496,-64.1723,116.458,4.76763,5.14466,1.89456,6.20939,0.527141,553.786,972.468,8.7574,125.607,1899.18,-38.9108,42.5874
748,-23.9105,-17.6996,0.0569112,-70.3729,116.486,7.18897,3.34569,3.36155,6.54852,-1.41084,546.747,967.844,9.31848,138.771,1801.64,-38.9961,42.2499
749,-24.896,-18.1774,0.0510394,-72.3605,111.74,9.78892,5.41366,0.605771,6.03933,-1.8216,557.819,1038.28,9.27854,130.21,1783.56,-37.1981,42.0538
750,-25.8419,-19.1021,0.045826,-82.9016,113.6,12.5694,4.87106,-1.40254,3.21659,-0.552886,542.312,1008.85,9.8703,145.351,1619.41,-38.0582,42.1262
751,-26.7778,-19.9806,0.044942,-85.0142,109.201,18.4035,8.214,-6.85249,3.41325,2.97603,528.727,1050.58,9.77333,136.805,1566.11,-37.5334,41.7915
752,-26.9469,-19.9806,0.0398404,-88.294,107.908,19.4471,6.8824,-7.45054,-0.446262,2.16783,538.379,1069.92,9.72353,133.996,1548.45,-37.168,41.7732
753,-27.9935,-20.1214,0.0380535,-88.3265,106.971,18.7829,8.94742,-6.66457,-1.80714,1.71862,528.865,1079.67,9.66408,132.456,1520.83,-36.8345,41.3117
754,-28.3921,-20.0093,0.0342497,-93.7956,105.24,21.3063,6.65019,-9.90245,-1.39068,-0.246999,560.989,1137.04,9.41701,123.31,1532.79,-36.2521,41.6254
755,-29.3069,-22.1311,0.031751,-97.382,104.835,21.1924,4.00824,-6.94002,-2.90384,0.595177,557.558,1130.68,9.74255,130.294,1526.94,-35.505,41.6414
756,-29.9648,-22.0194,0.0275319,-113.011,109.38,26.6579,-0.144407,-4.81501,-0.416789,0.854693,522.345,1085.46,11.1885,166.134,1230.54,-36.2716,41.9665
757,-31.2033,-23.9543,0.0239167,-131.633,107.988,35.8454,-0.843839,-0.681047,-0.95749,-1.71385,473.064,1097.74,12.1059,183.303,1160.61,-36.7165,42.4669
758,-32.426,-26.231,0.021469,-98.967,79.5974,15.5444,24.612,0.140205,2.66019,-3.80497,623.267,1537.03,6.76009,61.3018,2303.84,-29.3747,42.3607
759,-33.3638,-26.5439,0.0176997,-108.9,73.9072,13.836,25.3573,2.90885,4.84013,-3.85058,685.952,1694.72,6.18018,51.2175,3055.33,-28.1123,43.0864
760,-35.0407,-28.0297,0.0155906,-158.136,81.7739,37.1416,20.8283,14.7176,5.60615,1.08213,415.385,1351.62,10.3888,127.072,936.166,-33.1977,43.5215
761,-36.1427,-28.5983,0.0127867,-164.744,56.2703,44.9439,33.4293,14.1371,5.84319,-3.7463,548.789,1840.48,7.18138,60.4079,973.328,-28.5589,44.2417
762,-37.8649,-30.551,0.0111851,-90.7678,12.0432,22.0129,34.7371,19.9188,20.7379,1.43871,2020.81,3871.95,2.37803,8.22185,10655.7,-15.2584,41.1115
763,-39.0272,-32.3364,0.00980727,-157.037,50.967,30.9645,29.7752,13.6079,19.0446,1.2887,657.95,2072.19,5.967,43.4942,2564.56,-25.9562,43.0264
764,-40.169,-34.2913,0.0127608,-159.43,49.0884,27.8768,38.0662,19.8801,17.9264,3.03712,663.726,2053.93,5.96654,44.0099,3087.15,-26.1498,43.0555
765,-37.8824,-27.6459,0.0208859,-23.0627,21.1703,-11.1415,28.6722,2.04753,15.6249,-11.2441,3223.75,3679.29,1.40506,4.59514,10917.8,-13.762,31.0555
766,-33.603,-24.1895,0.0210754,-26.1062,45.496,-11.331,39.0513,3.55691,22.0855,2.79102,1745.48,2733.48,2.27855,8.80494,7740.21,-21.6043,35.4024
767,-33.5245,-24.1895,0.0169604,-77.1629,82.6944,2.8054,27.3198,3.40979,7.77953,0.367196,773.341,1628.73,5.4298,43.5452,3650.06,-28.8402,37.1766
768,-35.4113,-27.5889,0.0149709,-112.751,87.3571,20.3027,28.0319,8.89106,6.34825,-0.349129,517.756,1364.46,8.11249,88.0206,1824.49,-31.8589,38.2848
769,-36.495,-28.4088,0.0138051,-134.727,86.6659,28.9467,24.5972,12.1156,5.18595,5.42294,476.677,1382.96,9.07639,103.792,1319.63,-31.8221,39.6652
770,-37.1992,-30.1334,0.0130914,-150.838,81.3509,32.3717,25.5215,17.3077,6.72657,6.8768,491.897,1541.55,9.02239,97.6364,1297.82,-30.8305,39.3575
771,-37.6603,-30.3305,0.0125377,-164.692,79.1888,40.8699,27.8397,20.6017,12.8089,8.93084,418.014,1407.13,10.156,120.833,704.733,-33.013,41.1491
772,-38.0356,-30.4117,0.0121679,-177.203,75.9279,45.0749,23.9929,22.0679,10.9389,3.23912,468.885,1562.55,9.38535,100.807,722.023,-31.686,40.2709
774,-38.1399,-30.0723,0.0118744,-190.476,66.3138,54.1631,32.3995,23.9409,17.0186,6.75765,429.781,1568.53,9.43733,100.663,469.866,-32.3223,40.3807
776,-39.6612,-32.8297,0.0100403,-120.451,19.9902,30.778,43.8817,25.2709,18.4217,1.58208,1369.64,3236.86,3.15991,13.0779,9611.08,-18.9908,40.2302
777,-39.9651,-32.8297,0.00712678,-93.631,24.4283,19.0724,30.1038,14.8016,18.0629,5.7451,1775.66,3546.35,2.60537,9.58,10229.1,-16.9208,40.3436
778,-42.9421,-34.2402,0.010307,-140.151,54.5292,17.1354,23.6177,8.72364,16.5741,6.09991,674.034,2077.96,5.44922,38.0336,3621.63,-25.2437,40.6172
779,-39.7374,-31.1293,0.0404699,-136.511,49.5167,15.6398,24.9541,7.8511,19.8329,11.5301,818.419,2268.5,4.83898,30.4231,4959.56,-23.8494,42.6638
783,-19.7087,-14.2334,0.0999258,27.5438,62.8022,5.16461,10.5594,-4.34579,14.5638,-4.88128,1195.34,2305.49,3.79244,19.4011,5676.83,-26.459,40.5582
784,-20.0064,-14.0616,0.0959734,17.2976,67.8402,10.8322,9.39298,-3.16655,15.3231,-4.51467,1042.26,2161.47,4.2785,23.9179,4861.26,-27.9944,40.7287
785,-20.357,-14.6803,0.0917981,8.72697,69.0133,11.0348,10.572,-3.79111,14.0612,-4.17478,1003.63,2121.18,4.36451,24.6623,4567.0,-28.4078,41.4366
786,-20.7433,-14.6803,0.087657,-1.76582,73.313,13.2232,9.88482,-2.10889,13.4315,-3.93435,890.253,1944.04,4.84528,30.1335,3514.71,-30.2599,41.8244
787,-21.1443,-15.5559,0.0761035,-11.1656,76.2616,12.1319,10.8903,-1.51919,12.0364,-3.31975,819.611,1800.45,5.29578,36.5379,3111.76,-30.6832,42.0099
788,-22.3719,-16.1892,0.0666366,-16.7587,73.0279,14.8545,10.9744,-0.215453,10.7144,-5.33446,844.562,1885.78,5.16489,34.3211,3188.89,-29.1028,41.967
789,-23.5257,-17.1211,0.0586245,-19.8227,65.5216,17.4578,12.2621,1.71328,9.1231,-7.50663,914.413,2099.51,4.75555,28.7078,4049.64,-26.738,41.7967
790,-24.6384,-18.8549,0.0537656,-23.0778,56.1051,21.4717,15.7975,1.16594,6.99108,-9.3107,1077.58,2441.99,4.08565,21.0966,5515.14,-23.9227,42.2187
791,-25.3899,-19.4111,0.0467822,-32.2091,57.9912,22.1468,13.5264,0.5041,10.0778,-7.35852,996.454,2366.16,4.31592,23.303,5137.12,-24.1163,42.351
792,-26.5984,-21.1267,0.0402759,-60.3933,72.2614,15.7524,10.1565,0.42631,12.7965,0.485914,734.158,1791.63,5.78697,43.0312,2710.12,-27.5027,43.271
793,-27.8991,-22.1428,0.0282548,-101.996,87.0774,25.6402,19.603,0.603622,5.98957,2.74593,466.0,1248.67,9.12207,106.978,1186.66,-33.2056,44.0297
794,-30.9782,-23.3746,0.0165519,-108.863,76.302,21.4728,26.8552,6.82097,6.17812,-1.49471,564.887,1541.2,7.34038,69.8146,2054.94,-29.592,43.47
795,-35.623,-26.7067,0.00778174,-134.128,69.4094,26.9338,27.0471,8.23638,7.83782,5.46396,596.056,1710.94,6.87911,59.4948,2160.09,-28.2625,43.0831
796,-42.1785,-34.8906,0.00862359,-140.945,56.7278,13.4022,25.2024,14.7005,11.7666,7.19259,959.133,2258.66,4.87941,32.2376,4896.05,-23.9277,42.3156
797,-41.2862,-32.0858,0.0101452,-56.4896,34.8476,-21.6519,10.5231,0.0350027,15.9689,8.93757,2598.08,3073.69,2.19557,8.85422,9137.52,-16.4555,31.6791
798,-39.8748,-31.5286,0.00783936,-53.4581,32.9951,-34.1257,17.4893,10.7273,23.1519,14.2554,2522.55,2588.2,2.27304,11.0051,7219.41,-19.5153,29.8173
802,-50.1191,-39.0966,0.00280349,-169.392,42.3537,17.1021,20.3738,11.9168,20.715,20.245,841.56,2529.74,4.83741,29.5845,5140.38,-22.4826,40.5516
803,-51.046,-39.2937,0.00269316,-150.857,29.8006,10.8648,22.8442,10.2654,15.9585,3.3445,1983.22,3665.65,2.62438,10.1733,10779.6,-15.0872,38.0756
804,-51.3948,-41.6044,0.0594558,-128.808,39.0457,3.87681,20.8753,0.0228694,8.96503,-1.45596,1782.02,3222.98,2.74842,11.4819,8718.53,-16.8255,37.5813
810,-19.6384,-12.2604,0.0984326,67.3207,44.2971,-21.8561,25.0829,-11.4694,20.9842,-7.67054,2343.88,2931.71,1.77589,5.92601,8618.13,-24.5501,37.2852
811,-20.1372,-12.5984,0.0921406,61.7745,47.9605,-25.1316,26.7064,-13.4828,20.3868,-8.63159,2277.48,2825.08,1.78381,5.97968,8602.81,-25.2552,37.1865
812,-20.711,-12.4826,0.0868392,54.3867,53.2333,-29.1625,26.0822,-13.7839,19.4603,-9.44766,2152.25,2651.4,1.89315,6.70004,8449.15,-26.0413,37.0466
813,-21.2257,-12.4826,0.0844687,48.8622,57.6373,-32.5826,27.7995,-14.5153,19.2477,-9.85802,2040.05,2518.22,1.94878,7.05628,8204.98,-27.5697,37.0626
814,-21.4661,-13.0613,0.0821363,44.5788,60.9039,-35.4075,28.7966,-15.3173,18.767,-10.5459,1979.57,2433.79,1.98136,7.33912,7863.15,-28.4722,37.2051
815,-21.7093,-14.0554,0.0808968,38.9907,65.0134,-37.3028,29.2198,-15.2603,18.0223,-9.20332,1910.17,2340.62,2.01743,7.65852,7456.89,-29.3609,37.3431
816,-21.8414,-14.0554,0.0756296,33.3576,69.7557,-40.0388,29.9206,-15.4786,17.1655,-10.2741,1845.58,2247.53,2.06581,8.02859,7245.5,-30.2613,37.3915
817,-22.4262,-14.1787,0.0703888,30.2089,71.5096,-41.2853,30.9745,-15.0694,16.0945,-9.29717,1825.63,2200.54,2.06426,8.25439,6830.61,-30.5422,37.0777
818,-23.0499,-14.1787,0.0671468,24.7931,76.0777,-42.5367,31.3467,-14.0679,14.9283,-7.7355,1753.86,2116.87,2.10172,8.59294,6484.71,-31.6786,36.9101
819,-23.4595,-14.3583,0.0639002,21.2807,78.2523,-43.3967,31.6944,-13.7889,14.9437,-8.2377,1737.87,2084.77,2.12023,8.82625,6245.79,-31.7258,36.806
