,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
479,-32.6799,-26.2377,0.0244182,-76.6764,62.2301,-5.63778,12.7492,-2.42512,13.6081,4.12867,1072.14,2053.79,4.31024,27.1205,5201.0,-25.2321,43.0833
480,-32.2457,-25.9754,0.0244912,-78.4724,72.7482,-6.15617,9.39738,2.49472,9.35535,6.30715,889.513,1777.34,5.25964,40.8494,3506.99,-27.2875,42.4595
481,-32.2198,-25.9754,0.0244162,-93.7824,82.4225,-1.23988,7.3499,4.05785,4.00933,11.6131,703.315,1522.71,6.4696,61.4933,2774.55,-31.0573,42.3412
482,-32.2465,-26.0323,0.0245749,-100.066,82.6523,-2.01783,5.28092,5.53255,4.47439,10.6183,743.677,1558.86,6.64061,63.9395,2733.83,-30.6872,43.4719
483,-32.1902,-26.774,0.0244052,-102.676,82.5928,-2.48387,3.99765,5.51891,5.44018,7.37636,757.174,1557.53,6.8265,66.6822,2499.68,-30.846,44.1642
484,-32.2504,-27.4455,0.0239644,-103.934,79.2575,-0.0866441,5.37272,5.06997,7.52643,8.0723,760.873,1591.7,6.65498,62.8839,2528.07,-30.4025,44.2034
485,-32.4087,-27.7267,0.0239223,-104.944,75.9945,-1.35886,6.24729,3.20842,8.28694,6.08533,777.2,1623.59,6.37423,57.8006,2735.37,-29.9932,44.2474
486,-32.4239,-27.7267,0.0228673,-104.853,76.1806,2.94496,7.7095,0.937544,9.53087,8.69158,756.258,1639.01,6.54731,59.4423,2473.76,-29.6707,44.2791
487,-32.8157,-27.9794,0.0223885,-107.02,74.481,3.06476,7.20253,3.00179,7.97008,8.93765,744.451,1656.23,6.57268,59.4062,2458.01,-29.4474,44.1454
488,-32.9995,-28.0804,0.0230598,-108.359,74.7258,2.3975,8.23822,3.8141,10.4555,8.81711,725.045,1644.96,6.70144,61.9865,2453.81,-29.7391,43.7927
489,-32.7429,-28.309,0.0225174,-111.16,76.0182,4.48262,6.01386,6.53578,9.02963,7.64686,698.44,1592.45,6.98772,66.6606,2267.86,-30.3145,43.8512
490,-32.9496,-27.6632,0.0209477,-113.929,78.5413,2.58629,6.08498,10.051,7.14592,11.4776,686.899,1553.32,7.24856,72.2811,2251.15,-30.7605,43.8632
491,-33.5773,-28.6026,0.0205204,-120.609,83.2218,3.93495,2.48035,6.63542,6.7641,10.4724,687.656,1478.93,7.45068,77.2057,2220.57,-31.8242,44.236
492,-33.7563,-28.4899,0.0207061,-119.917,82.5182,4.48761,-0.764433,6.54094,3.59574,9.12059,721.519,1580.62,7.45563,74.6477,2229.22,-30.7003,44.3186
493,-33.678,-28.3138,0.019544,-121.465,84.9674,4.7637,-2.03084,6.84291,5.96338,11.1271,667.786,1480.34,7.75754,81.9923,2209.74,-31.9997,43.751
494,-34.1797,-28.3138,0.0184137,-117.927,82.2411,5.29219,-0.117816,4.34069,6.98348,9.83185,686.801,1555.76,7.46586,75.4806,2217.91,-30.7592,43.3941
495,-34.6972,-28.5465,0.0186948,-112.145,78.8244,4.77602,1.59561,1.97493,6.51646,10.779,735.267,1657.39,6.91625,64.5989,2242.41,-28.9603,43.2313
496,-34.5656,-28.495,0.0184579,-95.1069,55.4638,14.7128,4.87504,-3.91857,10.4331,4.41332,1028.86,2343.06,4.64518,27.4044,5015.04,-23.7643,43.4538
497,-34.6764,-29.4875,0.0171507,-122.693,81.6663,8.07329,1.24979,3.28345,6.645,8.28331,727.109,1621.13,7.40176,72.6728,2217.51,-29.8972,43.9016
498,-35.3144,-30.279,0.0166865,-126.189,84.0775,7.75408,-5.55209,5.28527,3.07222,6.81991,726.587,1604.53,7.61892,76.1465,2207.66,-30.2596,43.7945
499,-35.5527,-30.3149,0.0164682,-125.271,84.4747,9.99085,-6.15243,4.96134,5.29148,7.19345,743.758,1645.18,7.57437,74.1762,2210.38,-29.9992,43.8212
500,-35.6671,-30.532,0.0158162,-118.432,79.1969,4.21448,-3.42799,1.90302,5.00697,3.90933,804.885,1703.08,6.85497,62.5936,2447.59,-28.1676,43.5764
501,-36.018,-30.6152,0.0150305,-126.892,82.4581,7.60304,-4.18184,2.37391,1.33509,4.45225,763.326,1680.56,7.38135,70.7789,2233.18,-29.1968,43.6909
502,-36.4605,-31.1701,0.0147844,-131.2,83.3581,7.34086,-6.17032,5.67986,0.157292,6.10178,771.77,1742.35,7.53603,71.9899,2223.86,-29.4458,43.8726
503,-36.6039,-31.3501,0.0143814,-133.018,84.1945,9.84061,-6.09421,5.2121,2.24845,7.3888,731.767,1650.64,7.75052,76.7774,2189.27,-30.0377,43.6986
504,-36.844,-31.6187,0.013473,-138.617,85.2733,11.8435,-9.22029,6.99206,1.55848,3.61723,710.969,1653.66,7.94835,79.3998,2167.13,-30.283,43.4839
505,-37.4107,-32.5012,0.0127984,-138.316,86.1824,13.5092,-8.07628,3.89644,3.03188,6.45941,698.094,1635.46,7.95832,80.1538,2005.82,-30.5629,42.9713
506,-37.8569,-32.7436,0.01234,-139.996,83.8606,14.7434,-10.1074,3.23447,3.53999,6.89488,759.023,1764.09,7.64725,72.2154,2162.43,-29.4838,43.5246
507,-38.1737,-32.7436,0.0117642,-142.799,84.3754,14.5424,-8.95738,4.46121,2.36241,6.15552,733.167,1748.61,7.78357,74.8806,2023.14,-29.8955,43.1475
508,-38.5887,-32.8884,0.0111914,-141.832,82.0427,15.1402,-9.72295,1.59137,2.798,7.98518,737.311,1753.54,7.51644,70.3607,2115.84,-29.3541,42.6796
509,-39.0223,-33.0321,0.0110235,-140.423,80.8315,15.976,-9.39002,3.5921,5.34151,6.17899,766.591,1854.95,7.29792,65.5365,2173.68,-28.5253,42.7637
510,-39.1536,-33.5275,0.0108944,-140.403,79.0528,14.7556,-5.65794,1.96888,5.91312,6.87972,796.918,1851.91,7.11621,62.9728,2206.84,-28.0565,43.2077
511,-39.256,-33.9411,0.0105005,-142.743,80.4184,14.8255,-10.4337,1.85509,4.52113,4.48086,822.574,1879.15,7.09428,62.1796,2213.05,-28.0654,43.1955
512,-39.5758,-34.334,0.0103517,-145.899,80.249,13.9311,-11.871,-0.576176,2.28547,4.78372,828.63,1894.26,7.15925,62.9911,2201.87,-28.3514,43.2525
513,-39.6998,-34.4909,0.0101437,-134.413,75.2633,8.55021,-5.35103,5.42737,5.03547,0.66659,872.617,1948.48,6.49143,53.3997,2867.31,-26.3288,42.936
514,-39.8761,-34.7023,0.0100148,-135.109,76.3955,12.9905,-2.79078,1.03264,5.57794,5.37817,815.364,1920.84,6.69474,56.4117,2441.47,-26.7169,42.3323
515,-39.9872,-34.0586,0.00979436,-140.912,75.5675,18.8739,-6.66703,-3.31482,7.2441,5.12332,763.428,1898.82,6.8536,58.1749,2163.46,-27.5343,41.9324
516,-40.1805,-34.0586,0.00977175,-140.346,76.849,18.002,-2.84639,-1.33381,8.52666,5.75474,712.061,1819.59,7.13727,63.6421,2013.84,-28.118,41.5508
517,-40.2006,-34.2089,0.00978032,-143.081,77.9434,19.9008,-6.0538,-1.69395,6.4634,6.22944,744.758,1852.82,7.12734,62.5545,2007.41,-28.2221,42.1672
518,-40.1929,-35.1655,0.0096201,-146.799,80.2917,19.8482,-8.03853,-0.871736,6.13862,5.80659,806.54,1910.46,7.0561,60.7544,2170.58,-27.5918,42.9663
519,-40.3364,-34.7752,0.00957559,-146.191,79.4255,18.9979,-6.09574,0.0226497,5.21213,7.5443,744.793,1864.99,7.23774,64.2417,2071.49,-28.2162,42.2059
520,-40.3767,-34.2879,0.00943578,-145.99,77.8938,19.1048,-6.74454,2.83127,3.93994,6.0221,721.974,1868.78,7.239,63.7952,1985.46,-28.1365,42.0753
521,-40.5044,-34.2879,0.00949007,-143.084,73.8407,20.9594,-4.44092,-2.30627,7.44584,4.88032,736.558,1934.3,6.84512,57.2954,2013.62,-27.3296,41.7779
522,-40.4546,-34.6464,0.00931359,-146.952,74.6529,21.0149,-5.68271,-2.26885,5.07435,6.7491,742.939,1908.11,6.913,58.3062,1991.4,-27.6504,42.1682
523,-40.6177,-34.9424,0.00913648,-147.379,74.0314,20.6292,-3.81146,-2.75612,6.50667,5.15128,806.232,2002.39,6.70068,54.786,2172.8,-26.7334,42.9837
524,-40.7844,-35.575,0.00956163,-147.83,73.1002,19.5592,-3.75685,-2.50481,3.33577,5.67492,789.253,2003.66,6.73603,55.215,2158.02,-26.7935,42.7512
525,-40.3894,-34.0954,0.00894892,-144.345,73.0901,20.8692,-2.08855,-0.0162818,5.05635,5.23653,717.408,1927.02,6.85672,57.4013,1987.86,-27.2403,41.5998
526,-40.9646,-34.0954,0.0067026,-137.423,73.0208,16.7842,3.9767,2.46356,6.84553,9.48338,693.125,1882.47,6.90862,59.5486,2131.31,-27.1251,40.5342
527,-43.4751,-35.0932,0.00413832,-153.512,76.5994,23.4718,-0.250029,3.65456,6.28089,4.09263,692.011,1949.63,7.07078,60.3273,1980.82,-27.1947,40.8171
528,-47.6635,-37.8955,0.00288391,-155.676,47.1975,27.4629,8.08885,-2.43986,9.69198,1.63331,1284.92,3084.54,3.83202,18.5412,8528.32,-18.9152,39.6955
530,-51.5886,-39.3969,0.0020808,-156.569,42.8119,10.4319,13.1225,9.8049,17.1939,12.3179,1096.18,2846.42,4.15669,22.4494,6383.75,-19.9674,41.9681
531,-53.6354,-41.6106,0.0192193,-148.036,45.1544,9.51985,14.3387,7.81604,14.2078,10.8345,1156.94,2831.83,3.94822,20.8284,6426.12,-19.7056,42.3913
533,-25.8875,-17.0924,0.0663945,20.8501,48.4046,-22.9285,29.3819,1.3998,21.3604,4.45343,1931.19,2634.68,2.11877,8.43762,7122.48,-22.8516,37.6802
534,-23.5574,-16.9991,0.061257,3.69741,71.4156,-29.5699,28.5862,2.73803,19.3199,4.80574,1361.31,1981.13,2.78198,14.4137,5712.96,-28.7131,40.8459
535,-24.2569,-16.9991,0.0555021,-13.0293,85.4708,-30.2939,22.572,7.27162,13.1284,3.48477,1191.56,1688.61,3.24613,21.0288,4462.3,-31.4316,40.7324
536,-25.1138,-18.0401,0.0546699,-21.3651,86.1109,-24.486,14.411,10.3825,12.5174,2.47226,1144.08,1629.93,3.84175,28.2636,3804.76,-31.4088,40.3035
537,-25.245,-18.3048,0.0534248,-29.1185,91.2444,-23.9612,12.5121,11.545,12.577,2.04639,1029.62,1508.2,4.19569,34.1888,3559.25,-32.5823,40.9664
538,-25.4451,-18.3048,0.0509892,-32.6305,91.3075,-21.3261,8.98697,14.5576,13.2122,-0.573581,977.003,1482.11,4.53951,38.9148,3350.36,-32.6235,41.0957
539,-25.8504,-18.7567,0.0496868,-39.9204,95.9224,-21.4046,6.54701,14.8365,13.5828,-1.53672,925.646,1394.02,4.76867,44.1293,3113.77,-33.7306,40.9603
540,-26.0752,-18.9622,0.0485402,-45.1919,96.3301,-19.4096,4.76621,14.576,12.8075,-1.68264,890.268,1375.81,5.04469,48.161,3111.26,-33.8029,41.0975
541,-26.278,-18.796,0.0480439,-49.9857,96.2696,-16.6622,4.36414,11.6378,11.7785,0.491115,851.242,1356.92,5.44144,53.7808,2860.71,-34.0504,41.4103
542,-26.3672,-17.8968,0.0460276,-55.9054,100.958,-20.8718,4.26604,14.1214,11.1496,0.128555,863.448,1311.04,5.32508,55.2598,2896.7,-35.021,41.6283
543,-26.7396,-19.5441,0.0439426,-62.2816,105.024,-19.5923,1.26698,17.6492,9.39377,0.790037,850.099,1258.66,5.4939,60.0272,2866.37,-35.8339,41.7701
544,-27.1423,-19.7616,0.0423693,-62.7662,102.914,-15.5475,1.23891,16.4277,10.6944,2.59304,810.065,1273.39,5.93712,65.7888,2797.0,-35.1463,41.5584
545,-27.459,-20.4472,0.0408949,-65.0708,103.959,-14.0058,3.40448,15.272,11.9659,4.97535,773.213,1260.59,6.06572,67.7379,2642.87,-35.986,41.4529
546,-27.7666,-21.0414,0.0409766,-69.5322,106.159,-11.6917,0.946425,18.2439,12.6084,4.98572,736.46,1223.79,6.46103,76.2671,2499.72,-35.9913,41.3047
547,-27.7493,-21.3749,0.0398021,-73.1767,107.02,-10.8979,-0.778559,19.5286,14.2006,2.86717,730.66,1213.76,6.64767,80.8048,2634.12,-36.2955,41.2827
548,-28.0019,-20.4938,0.0393323,-73.7705,105.787,-8.02413,-0.113906,18.4196,14.2149,4.38442,724.129,1232.52,6.8204,81.2956,2488.51,-35.8669,41.4009
549,-28.105,-20.2212,0.0384439,-74.5942,101.434,-5.89988,0.555614,13.7054,15.5352,3.74717,742.274,1267.32,6.87519,79.039,2449.38,-34.5097,41.9104
550,-28.3034,-20.5094,0.0370699,-75.8631,100.224,-5.00747,-0.628305,15.2928,16.3439,2.53433,762.83,1311.81,6.89399,77.834,2493.03,-34.251,41.9713
551,-28.6196,-20.4527,0.0359673,-78.1484,101.482,-3.02063,-1.41401,16.3256,18.8945,1.68731,720.657,1262.85,7.05945,81.9395,2457.86,-34.6849,41.6924
552,-28.8818,-20.4227,0.0356404,-80.4853,101.662,-1.26513,-1.67255,17.0749,16.547,3.69745,686.515,1246.29,7.43951,89.0926,2424.27,-35.0918,41.5542
553,-28.9611,-20.4227,0.0356925,-82.4514,102.292,-1.61309,1.08599,14.4215,17.5175,3.97934,665.248,1231.35,7.62088,93.4593,2398.14,-34.8939,41.3508
554,-28.9485,-20.5421,0.0347241,-89.3865,105.367,2.01172,-3.59917,16.8836,17.167,4.04577,637.142,1183.24,8.17136,105.692,2242.44,-36.3029,41.4679
555,-29.1874,-20.2316,0.0345559,-91.5907,106.503,0.571879,-2.18714,15.7598,15.1539,5.29841,647.377,1176.18,8.08511,104.659,2273.36,-36.4851,41.6564
556,-29.2296,-20.0781,0.0324924,-93.0055,106.552,-0.0648332,-3.06935,15.5808,10.7037,6.50118,676.613,1208.82,8.13735,104.122,2381.7,-36.191,42.0065
568,-32.8373,-26.1679,0.0216962,-106.566,96.1179,17.4992,-3.65462,4.63567,14.2873,2.86142,629.273,1369.7,8.71896,100.699,2001.69,-32.7377,40.684
569,-33.2723,-26.5496,0.0217146,-96.1419,83.922,23.0476,-0.153918,1.75576,14.8915,1.92216,683.492,1619.04,7.13141,64.1178,2181.55,-30.0657,40.3186
586,-39.3344,-31.2881,0.0102746,-129.139,79.7103,32.8209,-0.90279,-12.1766,12.9835,4.28097,750.558,1854.91,6.93496,58.9915,1777.78,-27.78,37.9398
587,-39.7647,-31.2881,0.0114399,-73.2387,40.2397,14.3775,18.5641,-10.2815,15.5496,-2.00712,1647.73,3140.96,2.77362,10.823,9709.62,-19.1912,35.6528
588,-38.8316,-29.2148,0.0125298,-113.585,73.3537,15.6654,11.1639,-0.0960536,8.98686,3.86228,737.108,1859.07,6.27899,51.0814,2692.79,-26.61,38.5715
589,-38.0411,-29.2148,0.0104499,-99.7502,37.9828,27.3651,34.1323,2.70559,14.4494,0.535155,1129.32,2764.01,3.66192,17.5592,7918.7,-20.918,40.4363
590,-39.6178,-29.5045,0.00719724,-124.313,54.2046,19.6779,24.9438,10.1167,14.8603,5.93699,804.658,2192.71,5.18636,34.287,4361.72,-24.1436,41.6232
591,-42.8567,-27.3364,0.0297371,-113.469,46.0076,4.6583,16.0851,9.39415,15.2351,1.61763,1470.49,2912.36,3.37919,16.0346,7906.71,-18.2354,36.1521
592,-30.534,-20.2687,0.0479779,10.1011,56.3508,-19.7159,22.309,-3.13747,7.24874,1.01255,1963.16,2524.99,2.39797,10.7933,7026.94,-20.6675,31.3633
593,-26.3792,-16.9265,0.0546369,6.88332,70.3348,-24.2223,28.1026,-1.23611,15.0522,-0.133623,1507.68,2080.17,2.69889,13.3777,5757.35,-27.0177,36.8496
594,-25.2503,-16.8523,0.0541876,-3.93409,86.0694,-28.4002,29.4173,-0.676505,10.5863,2.57411,1231.2,1754.3,2.97855,17.1391,5038.84,-31.4189,37.5536
595,-25.322,-16.8523,0.0479379,-13.2728,95.1956,-30.1949,28.3547,2.53822,7.11733,5.77361,1115.0,1592.92,3.2136,21.001,4354.99,-33.4849,37.0862
596,-26.3864,-17.2882,0.0431487,-20.1972,98.6157,-32.5568,25.0308,5.56187,4.71301,5.57581,1140.56,1545.35,3.21561,22.3643,4193.47,-34.0132,36.4943
597,-27.3006,-18.6073,0.0392462,-26.4282,101.864,-32.376,21.6017,7.83198,1.27603,6.96934,1131.57,1501.51,3.45177,26.4633,4144.13,-34.2535,36.3474
598,-28.1241,-19.8328,0.0376352,-33.154,103.825,-31.8248,18.3457,8.85729,-1.34598,7.91877,1135.91,1472.76,3.62637,29.5321,4112.9,-34.1663,36.172
599,-28.4881,-21.3907,0.0369725,-34.1697,102.342,-29.2326,16.9796,8.20376,-1.57689,6.17546,1096.5,1470.76,3.85636,32.2729,4089.19,-33.7203,35.8221
600,-28.6424,-22.0464,0.0359602,-39.0908,103.618,-28.2175,12.8754,11.0975,-3.79126,5.73216,1076.79,1446.55,4.14429,36.9514,3731.66,-33.844,35.5606
601,-28.8836,-22.0393,0.0352937,-42.0972,104.495,-27.2314,12.4517,10.1057,-3.49647,5.03929,1059.93,1425.22,4.24205,38.2735,3611.38,-33.7458,35.4069
602,-29.0461,-22.0393,0.0321261,-44.1126,104.651,-25.1502,9.26493,12.6957,-5.38473,4.06289,1049.23,1410.45,4.46019,41.6857,3569.9,-33.8075,35.374
603,-29.8628,-22.0746,0.0310447,-46.1294,103.17,-26.2948,9.18593,10.5184,-6.00647,3.24632,1092.95,1425.03,4.41384,41.1011,3585.56,-33.4829,34.966
604,-30.1603,-22.2061,0.0300501,-50.8915,107.155,-25.5148,6.7853,11.6699,-6.10689,3.30817,1059.7,1372.06,4.71628,46.9106,3507.15,-34.2788,35.1114
605,-30.4431,-22.0652,0.0293299,-52.7282,107.123,-23.1157,3.26783,13.3048,-5.47707,1.94902,1037.59,1358.24,4.85136,48.9171,3216.23,-34.0123,34.3946
606,-30.6538,-22.0652,0.0293506,-55.3636,108.944,-23.5674,2.37988,14.789,-5.1425,0.0445019,1013.47,1338.62,4.93277,51.0404,3188.0,-34.5929,34.3922
607,-30.6476,-22.2242,0.0284887,-59.3126,110.854,-21.3044,-0.0286607,13.4856,-4.77205,-0.468702,990.923,1313.27,5.37806,58.9188,3164.01,-34.6622,34.6538
608,-30.9065,-23.1503,0.026927,-58.5337,106.634,-20.6242,0.862107,9.20097,-5.4507,1.64149,1036.83,1369.95,5.56365,59.4884,3181.61,-32.9986,35.0993
609,-31.3962,-24.3717,0.0253858,-57.5904,105.617,-19.5933,-0.364402,10.4526,-3.7829,-0.809051,1030.62,1360.3,5.45233,57.2577,3172.07,-32.9695,34.8904
610,-31.9082,-24.5426,0.0247831,-61.371,107.654,-18.2759,-3.42332,10.8831,-2.60763,-0.730361,1022.01,1338.44,5.73956,62.5976,3026.25,-33.3062,35.0349
611,-32.1169,-24.1655,0.0241623,-64.5319,108.541,-16.1514,-5.2837,9.27905,-1.70577,-1.2781,983.736,1309.21,6.09601,69.0725,2746.34,-33.8228,34.9435
612,-32.3372,-24.1655,0.0240344,-65.6341,106.967,-16.0114,-5.50615,7.93566,-0.840579,-2.55993,1008.73,1328.34,6.09951,67.9032,2847.18,-33.1089,35.3332
613,-32.3833,-23.9586,0.023496,-70.293,108.241,-13.3356,-8.75646,8.01741,-2.0465,-2.69366,983.795,1314.28,6.5374,75.1941,2748.74,-33.4014,35.4833
614,-32.5801,-23.9586,0.0229761,-75.105,111.648,-13.9684,-9.73441,8.98169,-4.29686,-1.57185,976.437,1268.33,6.71513,80.3657,2571.25,-34.1415,35.6956
615,-32.7745,-24.0609,0.0218193,-75.0198,109.798,-12.487,-10.2346,7.96426,-3.18665,-1.80696,977.048,1303.09,6.89785,82.0105,2543.64,-33.5117,35.7006
616,-33.2232,-24.5856,0.0212393,-77.6284,112.576,-11.0719,-11.9598,9.45028,-2.33668,-1.33066,947.022,1260.64,7.0002,85.8811,2434.54,-34.4428,35.4352
617,-33.4572,-24.7083,0.0209199,-81.4498,112.63,-10.1277,-13.8157,7.74641,-1.80083,-2.0142,955.42,1251.88,7.0887,87.5811,2413.14,-34.4011,35.7355
618,-33.5888,-25.7976,0.0206938,-82.6782,112.702,-9.84321,-14.5735,8.76688,-2.61724,-2.04964,953.479,1274.48,7.35961,91.9047,2415.2,-34.3505,35.6584
619,-33.6832,-26.0667,0.020575,-85.8212,113.321,-8.92573,-17.0583,9.47309,-2.32227,-3.25072,974.689,1269.15,7.41388,92.3619,2420.53,-34.3417,36.0487
620,-33.7332,-26.8803,0.0200588,-86.7634,110.888,-8.13012,-16.044,5.25351,-1.86384,-3.65123,966.53,1279.74,7.5797,94.1565,2401.83,-33.8835,36.232
621,-33.9539,-27.3857,0.0190575,-89.6911,112.697,-5.17612,-17.4875,7.18738,-2.01458,-3.83597,917.608,1270.64,7.92354,100.667,2282.47,-34.3415,36.1179
622,-34.3987,-27.5865,0.0186627,-90.0082,110.711,-3.86864,-18.2063,7.01209,-3.00959,-2.89439,905.439,1300.49,7.94464,98.2684,2279.45,-33.7947,36.168
623,-34.5805,-27.6323,0.0181473,-90.856,110.244,-0.298017,-18.7992,4.99719,0.286112,-3.18493,886.552,1296.61,8.11705,100.847,2274.2,-33.7609,36.0127
624,-34.8237,-27.6323,0.0173901,-93.5685,109.492,-2.50126,-19.8455,2.96258,0.188178,-5.05822,945.904,1304.75,8.01975,98.6621,2373.71,-33.1438,36.6566
625,-35.194,-27.9594,0.0142381,-73.1651,91.6982,-1.62264,-8.00247,-6.68579,3.96236,-3.5384,1030.34,1559.35,6.36523,59.5517,2456.54,-29.0244,35.9619
626,-36.931,-28.2343,0.00965682,-88.1748,93.1387,2.58245,-6.81757,-4.3816,6.89892,1.49845,969.427,1614.24,6.65991,63.3646,2459.11,-28.236,35.2622
627,-40.3033,-30.9057,0.0075575,-113.411,77.5626,21.327,-1.6837,-7.79305,14.3886,-2.34222,935.479,1991.0,5.81829,43.7107,2458.82,-25.3475,37.1868
628,-42.4324,-33.2035,0.00391218,-87.3875,34.9384,19.2316,21.0597,-8.81429,11.9879,-5.22826,1925.6,3472.53,2.51159,9.32489,9712.7,-16.3488,37.2978
629,-48.1516,-35.7219,0.00180437,-130.05,50.9024,7.72086,13.0961,2.02491,9.61776,4.32602,1367.14,2859.04,3.79827,19.8471,6802.23,-18.9309,37.4047
630,-54.8735,-44.1336,0.038966,-153.083,48.1713,9.60811,11.3114,5.89119,8.86077,6.6374,1413.31,3121.07,3.73967,18.6143,7359.37,-17.6296,38.671
639,-22.0877,-15.4677,0.0689541,-9.23635,91.413,-37.6324,27.0442,6.8491,8.48977,4.84703,1178.17,1625.72,2.90438,18.2094,4485.76,-33.9902,41.6757
640,-23.2288,-16.0067,0.0632126,-14.6855,90.7135,-36.4728,26.5169,4.95278,6.86378,5.93337,1198.73,1643.05,2.96704,18.9515,4542.96,-33.6978,41.6431
641,-23.9839,-16.5069,0.0595062,-19.7953,92.2736,-38.406,23.9268,5.31968,5.84048,4.72559,1216.15,1611.84,2.98177,20.0819,4464.86,-33.6282,41.2288
642,-24.5088,-17.0502,0.0562771,-22.2835,93.5081,-40.6998,21.0714,10.1746,5.41669,1.63009,1243.38,1584.1,2.96717,21.3205,4250.02,-33.7781,40.681
643,-24.9934,-17.5422,0.0552657,-26.7064,94.723,-40.4207,18.6218,9.59702,5.60573,-0.66286,1221.42,1543.05,3.09202,23.3695,4027.01,-33.9379,40.7982
644,-25.1509,-18.0575,0.0532993,-32.5681,97.2038,-39.6124,17.1389,10.2704,2.13642,3.42126,1180.16,1510.47,3.25118,25.7219,3865.84,-34.5502,41.0472
645,-25.4656,-18.1628,0.0522417,-33.6323,98.247,-39.2132,17.4846,13.159,1.52955,4.31772,1152.18,1504.76,3.25375,25.6679,3834.56,-34.4847,41.0756
646,-25.6397,-18.6717,0.0492666,-33.8274,98.8606,-39.0164,16.0315,15.6249,2.27216,3.66532,1161.74,1501.81,3.33925,27.4891,3807.72,-34.7618,40.8008
647,-26.1489,-18.655,0.0454289,-36.8898,98.5179,-37.7144,13.2903,15.9332,1.90698,3.47858,1168.61,1489.23,3.3561,27.9981,3787.21,-34.1363,40.7067
648,-26.8534,-20.1955,0.0424949,-41.5893,102.483,-38.0197,12.1886,17.2917,1.42958,4.22342,1168.96,1467.92,3.46273,30.479,3771.39,-34.9348,40.481
649,-27.4333,-20.2565,0.0399668,-43.1582,101.008,-37.507,10.1012,17.9378,0.699189,2.6629,1188.63,1488.92,3.60733,32.216,3779.77,-34.0836,40.3313
650,-27.966,-20.2565,0.0392028,-47.4391,102.717,-35.656,8.30777,17.2588,0.169209,3.2244,1162.98,1457.38,3.75051,34.3897,3756.78,-34.1711,40.3722
651,-28.1337,-20.7226,0.0383446,-49.6025,104.681,-35.0923,7.02387,18.601,1.51964,3.38673,1157.42,1431.94,3.75272,35.1639,3613.68,-34.558,40.184
652,-28.3259,-21.0785,0.037023,-48.1168,102.215,-34.3374,4.57592,20.9962,2.29776,1.19152,1165.65,1449.58,3.8073,35.7807,3578.63,-34.1002,40.0458
653,-28.6306,-21.157,0.0350826,-50.8318,104.268,-33.9944,5.16846,19.7825,2.08389,2.29961,1119.35,1420.41,3.82036,36.0075,3561.78,-34.8869,39.8978
654,-29.0982,-22.4525,0.0324119,-55.8805,105.085,-30.6689,2.98232,18.9491,0.354336,5.00528,1074.13,1414.27,4.32582,42.9728,3551.65,-34.2841,40.0058
655,-29.7859,-22.6917,0.029987,-57.8641,105.828,-31.8555,1.15788,20.3032,0.324742,1.71091,1111.05,1409.27,4.16601,41.1562,3541.83,-34.6094,39.732
656,-30.4614,-24.1301,0.0284129,-59.2639,105.318,-31.8501,-1.96449,21.5886,0.327957,0.179696,1164.91,1435.89,4.26362,42.7217,3519.62,-33.8499,39.174
657,-30.9297,-24.3265,0.0279071,-63.3678,107.518,-31.9379,-3.91136,21.4783,-0.533995,0.265961,1176.75,1407.95,4.23344,43.5155,3398.97,-34.4764,38.7851
658,-31.0857,-24.3265,0.0271711,-63.02,106.334,-31.0331,-5.26019,22.0987,-0.310557,-0.945387,1198.1,1434.22,4.45914,46.0063,3390.01,-33.3325,38.8508
659,-31.3178,-24.5844,0.0268487,-65.0184,105.827,-29.7197,-5.53157,20.1372,-0.38441,0.0902082,1152.68,1434.62,4.79446,50.3886,3361.72,-33.4964,39.1686
660,-31.4215,-24.6083,0.0265288,-65.8089,106.112,-26.4381,-4.18862,17.4666,1.94484,0.385555,1073.2,1391.77,4.78066,49.8787,3334.88,-33.7747,39.0605
661,-31.5257,-25.089,0.0245247,-67.3045,107.891,-27.2618,-6.43363,19.943,1.96721,-0.147295,1071.28,1376.09,4.6907,49.6396,3140.06,-34.3699,38.6272
662,-32.2079,-25.4844,0.0226526,-68.0045,107.434,-27.6719,-8.74751,21.4682,1.61126,-1.69349,1108.14,1403.71,4.74373,50.5325,3157.88,-34.0085,38.1522
663,-32.8976,-26.1428,0.0214154,-70.3938,106.252,-26.406,-10.3063,18.5461,3.16877,-3.39963,1130.68,1410.58,4.90931,52.4934,3158.67,-33.59,37.8774
664,-33.3855,-25.6757,0.0205405,-73.7531,106.982,-23.1423,-11.802,17.3209,2.86054,-2.49202,1128.3,1416.42,5.32515,57.5592,3135.82,-32.9521,37.7835
665,-33.7478,-25.5735,0.0205073,-74.9678,106.302,-24.267,-13.3512,17.4833,1.38535,-3.26622,1173.67,1440.43,5.46441,59.0646,3180.65,-32.7222,37.8186
666,-33.7618,-25.5735,0.0202943,-74.7205,105.342,-23.6516,-14.8208,18.0805,2.40688,-3.45863,1175.37,1430.44,5.27084,56.175,3138.03,-32.5982,37.7418
