,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
842,-21.7115,-13.1938,0.0596954,51.2736,61.1795,-4.57313,11.222,-2.31965,12.4232,-9.03207,1573.93,2453.26,3.22474,15.5785,6694.03,-22.6573,34.894
843,-24.4812,-16.6697,0.0346348,29.0769,67.982,1.22584,9.91402,-3.42624,12.6537,-11.8155,1349.35,2308.91,3.67581,19.3245,6135.27,-23.4323,34.6404
844,-29.2098,-19.4813,0.0271587,-26.8558,83.6484,2.05064,9.12038,1.18504,9.11689,-4.55808,936.152,1789.51,5.32685,41.3655,3357.75,-26.9607,35.7865
845,-31.3218,-21.6121,0.0189152,-58.709,81.6431,14.8451,11.0054,-0.036241,8.18853,1.49862,750.077,1784.74,6.28208,52.5058,2581.63,-27.3779,37.9733
846,-34.4638,-25.6806,0.0170584,-81.2139,74.8209,20.0952,14.8395,4.8435,3.95598,3.46452,686.508,1914.91,6.47043,53.2298,2677.25,-26.4911,39.7443
847,-35.3612,-25.7661,0.0142789,-95.4751,64.8663,21.2657,18.2486,2.92092,3.38313,2.55338,763.667,2154.94,5.66753,40.7333,3575.48,-24.6021,40.8203
848,-36.9061,-29.5993,0.0127976,-101.119,63.9472,25.1735,26.3031,4.30752,-4.45534,4.24209,762.934,2140.39,5.68424,41.191,3752.0,-24.7034,40.3669
849,-37.8574,-29.5993,0.0100982,-98.7338,54.9851,22.6743,20.4582,0.826832,1.68852,3.42507,893.791,2453.51,4.85475,29.9948,4963.8,-22.2359,40.8297
850,-39.9151,-30.1997,0.00899404,-72.0965,43.5246,8.99377,16.979,-3.03125,8.46064,1.34927,1675.83,3184.42,2.9837,12.8058,8893.95,-16.6908,38.5708
851,-40.9209,-31.9275,0.00711509,-81.7036,45.2413,9.72942,22.8092,-1.91629,8.33878,6.66307,1416.85,2930.43,3.32076,15.6727,7831.4,-19.2172,37.5692
852,-42.9564,-32.2906,0.00725309,-72.6134,25.3473,15.7444,11.2114,0.484304,9.27061,6.74806,2061.44,3932.11,2.46706,8.72206,11758.3,-14.6333,36.2038
854,-41.0437,-30.0741,0.0594305,-33.4627,28.5402,-7.68026,20.3449,-4.74311,15.6896,2.08545,2527.58,3547.7,1.88773,6.61806,9983.92,-15.0747,31.6239
855,-24.5198,-12.7847,0.10077,41.9493,33.7471,-14.8896,15.5714,-5.75125,14.7059,-9.71781,2769.83,3380.08,1.80429,6.11163,10604.0,-15.864,28.7169
860,-18.1766,-9.34977,0.116479,37.3087,99.4795,-28.8657,17.6318,0.344858,5.35245,-4.37564,1211.51,1501.95,3.35187,24.5258,3755.43,-33.2785,35.5928
861,-18.6751,-10.8323,0.110157,43.4816,86.2516,-17.314,8.15906,2.58301,3.81689,-8.58762,1270.1,1673.67,3.91109,27.5242,3780.0,-29.1519,35.3697
862,-19.1598,-11.0478,0.102612,33.515,94.5411,-23.1095,13.814,-0.698457,2.71013,-7.36099,1224.12,1540.73,3.76105,28.3457,3760.81,-31.2836,35.1247
863,-19.776,-12.0079,0.093075,38.1359,83.9126,-12.5232,5.99916,-2.22151,7.15075,-14.7038,1265.59,1760.21,4.10803,27.5114,3791.43,-27.7745,34.6961
864,-20.6233,-12.0967,0.0705328,53.139,64.5729,-1.34478,5.06678,-7.79144,10.9276,-13.9265,1507.4,2354.29,3.49351,17.4657,6450.56,-23.2697,34.2424
865,-23.0322,-13.9264,0.0409003,34.4177,71.9442,-5.85619,6.54153,-1.29291,10.0268,-14.9301,1366.76,2131.81,3.81508,21.7329,4616.45,-23.8339,34.5865
866,-27.7655,-18.4146,0.0223378,-14.3565,85.1088,-1.76407,4.7627,-4.78861,8.08102,-10.514,1058.03,1765.02,5.01272,37.1509,3547.74,-26.6665,33.791
867,-33.0192,-22.8226,0.0141078,-39.444,77.1493,8.95444,9.86935,-9.67786,4.37786,-4.2372,1063.54,2026.45,4.92436,33.4771,4026.13,-24.3386,33.3178
868,-37.0108,-28.395,0.00967673,-58.5661,62.1169,11.1256,14.1043,-9.18328,-0.49203,-2.15726,1319.69,2524.59,4.01028,22.199,6281.87,-20.8543,32.1923
869,-40.2854,-31.2385,0.00803196,-74.2041,52.1299,14.0593,20.7643,-6.9438,-1.44803,-2.15691,1457.21,2872.9,3.56346,17.7149,7477.43,-19.2105,34.0887
870,-41.9036,-32.1338,0.00658254,-69.9893,51.5613,3.27876,18.7219,0.510416,2.17907,-4.26036,1589.66,2885.33,3.37983,16.8051,7381.89,-18.6344,32.6096
871,-43.6321,-35.3812,0.00552716,-68.636,43.8997,-1.06308,12.0323,-7.09811,6.19441,1.33598,2003.03,3210.95,2.82058,12.2397,8798.19,-16.2615,33.9468
872,-45.15,-35.3812,0.00423372,-79.372,44.5524,3.48192,13.9455,-11.049,-1.19679,-4.63296,2094.96,3328.85,2.8664,12.3585,9399.15,-15.5895,32.5886
873,-47.4656,-38.1814,0.00462006,-89.9165,36.1362,6.70949,21.8606,-11.8801,-8.47977,-6.08589,2266.82,3536.07,2.51397,10.0369,10014.3,-14.6439,32.0436
874,-46.7071,-37.4623,0.00540593,-85.6282,38.2183,7.62377,18.5683,-8.42103,-0.832938,-4.06809,2147.11,3506.77,2.5872,10.3203,10014.8,-14.8666,33.4534
875,-45.3426,-34.1872,0.00553527,-68.0988,21.099,13.5022,4.64576,-2.56721,1.94664,-2.2015,3255.43,4651.68,1.72991,5.10181,13465.0,-10.5811,30.2803
876,-45.1372,-34.1872,0.00643846,-33.6729,14.0046,11.2595,12.916,-6.50592,2.27774,0.0721347,3529.09,4602.1,1.46236,4.27486,13327.4,-10.239,30.8366
877,-43.8244,-32.9833,0.0405151,-58.9031,37.672,-1.01062,12.5403,-6.21873,9.28193,0.412099,2256.17,3463.1,2.36938,9.09627,10147.9,-15.0809,32.5505
878,-27.8477,-13.2625,0.0825789,7.84868,36.5527,-15.0011,16.6264,-6.53995,17.1149,-5.51611,2777.13,3325.36,1.80483,6.34479,10443.0,-15.8238,28.0059
879,-21.6626,-13.0975,0.108824,70.8147,59.234,-18.1895,27.0593,-4.23734,17.851,-13.7871,1905.92,2560.66,2.31422,9.33228,7658.62,-23.9591,32.8628
880,-19.2655,-10.794,0.118338,59.2233,74.8838,-19.7397,24.4878,-7.68397,15.989,-11.9253,1490.81,2101.66,2.88919,14.0858,5878.38,-27.7914,34.8724
882,-18.3999,-10.0816,0.118398,42.8186,88.9594,-24.6533,23.7258,-6.6799,12.5987,-6.99404,1286.81,1751.92,3.17101,18.5738,4486.56,-31.1901,35.9036
883,-18.5331,-10.0816,0.113652,38.1645,90.7395,-23.9147,20.5196,-4.74272,11.2151,-6.84946,1259.14,1682.31,3.3755,21.7182,3863.51,-31.4164,36.3105
884,-18.8885,-11.3504,0.104868,33.2945,92.5326,-23.1588,17.4716,-2.17959,7.85487,-5.53759,1226.96,1613.69,3.63804,25.9219,3764.95,-31.1069,36.5722
885,-19.5871,-11.3504,0.0959739,31.1098,93.0765,-22.7304,16.8666,-1.13415,5.43649,-4.79349,1204.76,1594.18,3.71057,27.0926,3757.81,-31.0716,36.1519
886,-20.3569,-12.4011,0.0860247,35.5259,86.8696,-18.3137,12.8019,-2.04837,6.63842,-7.48244,1245.38,1691.56,3.85751,26.8623,3796.4,-28.9515,35.115
887,-21.3075,-12.7432,0.0652023,53.1539,62.9972,-2.67519,6.83101,-4.82553,11.6052,-11.2326,1534.09,2384.63,3.41894,17.2093,6426.26,-22.7878,34.2725
888,-23.7147,-14.8997,0.0396408,29.2782,74.2924,-8.98538,10.7211,-2.96369,14.0582,-9.72168,1303.55,2039.24,3.75783,21.9037,4564.59,-25.3845,34.2975
889,-28.0371,-16.5264,0.0211942,-23.0801,91.4863,-3.20371,4.86755,2.14649,6.82234,-5.2274,935.447,1614.35,5.69478,49.8077,3142.29,-28.4397,33.9807
890,-33.4756,-24.4942,0.0164382,-51.0329,78.2515,7.03365,9.07837,1.12844,6.17384,1.60091,929.986,1925.0,5.47027,41.5173,3629.97,-25.484,35.107
891,-35.6829,-27.1057,0.0126373,-72.0113,72.0285,12.7461,12.9558,5.7429,8.03384,0.323364,932.772,2129.94,5.37009,38.3929,3702.66,-24.0715,37.793
892,-37.9669,-29.0244,0.0111588,-88.8715,66.2531,13.8084,11.3884,8.05907,8.99882,6.72356,903.587,2260.08,5.26779,35.8866,3841.23,-23.2,38.162
893,-39.0477,-29.4793,0.00832976,-94.979,65.6125,17.1713,12.8413,5.40599,6.13403,5.4429,857.94,2274.06,5.35528,36.5316,3797.1,-23.4599,38.6544
894,-41.5874,-31.9043,0.00721024,-100.207,57.1917,13.1763,12.0762,6.88004,9.52218,4.87916,966.925,2540.47,4.75849,29.0362,4974.31,-21.4946,38.3081
895,-42.841,-30.8557,0.00731929,-97.5185,58.6897,13.7891,12.5882,8.18705,10.4332,3.17759,956.425,2486.56,4.81988,29.8962,4764.46,-21.8195,39.7694
896,-42.7106,-30.855,0.0076619,-90.3342,54.3771,15.1589,14.8983,4.58295,3.73065,1.01287,994.642,2583.84,4.54691,26.7444,5532.38,-20.8755,41.4967
898,-41.0966,-30.4081,0.0239799,-53.989,41.6543,5.55362,15.644,-5.61262,9.12493,1.03818,1780.53,3192.95,2.73317,11.0996,9685.87,-16.9817,34.44
899,-32.4031,-14.9456,0.0726452,-37.6542,31.4292,-4.72333,23.9391,1.23891,15.9479,-0.0469464,2531.2,3527.77,1.92441,6.78381,10548.1,-15.0457,35.1631
900,-22.7759,-12.7163,0.106892,67.9761,53.9069,-18.3989,31.1055,-4.55838,16.7391,-11.6672,2079.01,2712.86,2.03794,7.72581,7936.64,-21.7811,31.3949
901,-19.4211,-10.3998,0.118236,56.3676,73.9571,-26.7314,28.5477,-9.63178,13.5437,-10.2832,1638.37,2132.4,2.52569,11.6266,6226.61,-27.8532,33.7833
902,-18.545,-10.3998,0.115606,49.0777,84.5114,-26.785,26.3362,-8.65391,8.92672,-9.07528,1390.97,1844.22,2.92298,15.9058,5000.27,-30.1254,34.7977
903,-18.7404,-10.2008,0.107293,41.2736,91.6298,-28.9231,24.6264,-4.90436,7.45769,-6.27921,1303.25,1700.4,3.09258,19.1714,4532.02,-31.5799,34.7394
904,-19.3886,-10.2008,0.100794,33.5429,97.7142,-30.231,21.2895,-0.199342,5.0318,-4.05545,1239.93,1567.58,3.23685,22.5479,3923.62,-32.8699,35.0307
905,-19.9313,-12.3347,0.0972142,37.3431,89.0487,-22.2191,13.1297,2.12455,4.37807,-8.15127,1291.94,1653.85,3.63392,25.6357,3920.92,-29.9457,34.9623
906,-20.2454,-12.3928,0.091399,31.2262,93.666,-21.9145,11.4952,3.65291,4.39341,-8.36602,1202.9,1560.71,3.89361,30.1986,3743.01,-31.1882,34.7253
907,-20.7812,-12.5785,0.0883338,31.198,88.9006,-17.4388,7.94281,4.98336,5.26601,-10.9521,1201.82,1637.0,4.0938,30.6572,3752.67,-29.8305,34.6213
908,-21.0775,-13.9591,0.0816645,26.3095,90.2043,-13.9674,5.6789,5.5522,4.58138,-11.3214,1155.25,1638.67,4.44127,33.8798,3654.89,-29.9962,34.8205
909,-21.7593,-14.9392,0.0647965,51.5235,58.5042,3.59761,-1.69264,3.04233,6.12679,-9.58879,1617.69,2712.26,3.68526,18.6674,6970.86,-19.5052,34.1688
910,-23.769,-14.436,0.0394855,32.8091,70.9199,-13.7534,6.99756,-4.11904,8.48466,-5.9681,1470.47,2101.39,3.65322,21.3781,5117.65,-23.7881,34.2843
911,-28.0712,-16.8623,0.0257257,-2.22839,68.2468,-12.9578,4.82592,-2.04921,15.2288,-2.80217,1422.5,2153.15,3.72027,21.7878,5043.78,-23.3279,35.8458
912,-31.7927,-21.3667,0.060314,-28.7991,59.2359,-0.223425,6.56244,-4.75678,15.388,1.98703,1257.02,2427.98,3.79072,20.5456,6457.49,-21.9781,36.4507
913,-24.3916,-14.6081,0.0836577,77.1549,34.1065,-16.258,20.8129,-4.33007,11.2493,-7.35174,2813.65,3253.59,1.73079,6.22484,9595.86,-15.8328,27.819
914,-21.5499,-11.9338,0.0777189,68.8117,53.9787,-20.2138,13.9358,-7.20566,11.4097,-6.12457,2068.38,2573.11,2.46742,10.7494,7242.84,-21.228,30.9562
915,-22.1895,-11.9338,0.0551562,50.0108,65.3455,-13.1731,9.2157,-3.35424,14.763,-5.80261,1608.45,2273.85,3.20926,16.4605,6281.35,-22.9705,35.018
916,-25.1681,-14.6344,0.0528743,5.7199,85.341,-19.0853,4.74355,-2.5405,16.3991,-4.00105,1225.58,1732.06,4.08702,28.8001,3750.08,-27.7807,35.9752
917,-25.5351,-15.0554,0.0703551,54.9671,22.5918,-24.127,15.9191,0.604707,17.617,2.83625,3171.39,3231.28,1.60159,6.01203,9730.82,-16.3451,29.293
921,-29.5198,-19.8784,0.0183877,9.32965,21.3997,-50.6375,16.371,2.34754,23.1254,4.10703,3271.28,2625.76,1.81547,8.02093,8483.2,-18.7526,29.2814
923,-37.2135,-28.1159,0.0556669,-25.7092,27.8062,-6.32589,16.8671,3.22997,14.7637,10.9508,2505.81,3509.0,2.0841,7.72197,9883.91,-14.7468,34.947
924,-25.0881,-12.0633,0.0879446,37.342,36.0406,-11.5947,17.1325,-3.28745,12.5466,-4.70914,2635.81,3295.22,1.90532,6.72797,9740.87,-15.9364,28.0193
925,-21.1158,-11.4134,0.0982818,85.9143,52.5639,-18.3825,24.5048,-3.55585,12.5597,-8.36541,2095.06,2661.86,2.16269,8.57932,7784.6,-22.3837,31.3436
926,-20.1505,-11.0138,0.0981215,73.9793,64.6966,-23.1405,27.6448,-6.72854,9.84744,-11.0534,1835.6,2338.31,2.32684,9.98571,6622.91,-26.0691,30.8544
927,-20.1647,-11.3415,0.0917489,61.249,71.402,-30.7632,27.6943,-8.10625,7.12464,-8.92603,1809.3,2152.08,2.28363,10.4933,6007.06,-27.1284,29.6318
928,-20.748,-11.6469,0.083027,55.2057,77.8412,-31.6073,28.0766,-6.88348,4.63049,-7.78395,1675.74,2010.51,2.3843,11.6793,5594.57,-28.5158,29.8404
929,-21.6156,-12.5131,0.080861,50.8984,81.0658,-30.5021,26.7075,-6.25083,4.7922,-9.29891,1564.03,1927.25,2.57477,13.2169,5072.51,-29.1598,30.7437
930,-21.8452,-12.5337,0.0797025,48.8457,78.7687,-26.3545,21.4323,-4.98558,4.0384,-10.4277,1548.7,1939.26,2.88539,15.8984,4961.71,-27.8772,30.76
931,-21.9706,-13.4083,0.0776397,49.7293,73.1212,-21.9332,15.6199,-3.69194,1.94796,-14.6426,1604.59,2040.35,3.09517,16.9257,4980.89,-25.6126,30.1519
932,-22.1983,-13.3977,0.0745109,38.4613,80.9975,-24.4169,13.5436,-2.00396,-2.29665,-13.4402,1484.04,1839.15,3.35371,20.8296,4598.96,-27.4151,30.5339
933,-22.5556,-13.1819,0.0717823,38.9471,77.6043,-18.5724,12.7685,-1.57734,-2.77896,-10.8334,1450.25,1925.96,3.60985,22.5557,4712.72,-26.2691,31.2388
934,-22.8797,-13.1819,0.0620725,39.9773,74.8319,-16.3968,11.5503,-3.04562,1.11975,-14.4012,1461.46,1986.12,3.5629,21.0088,4718.53,-25.4197,31.4863
935,-24.142,-14.1206,0.0429891,41.4497,66.0138,-9.03611,8.27669,-0.51406,4.66857,-15.3889,1549.34,2255.91,3.4907,18.6515,5630.12,-23.2002,31.7153
936,-27.3328,-17.8876,0.0250276,-4.88238,89.4365,-17.9468,2.60272,-2.60329,3.12457,-9.40161,1242.98,1653.8,4.6633,37.3168,3856.55,-28.0377,31.9765
937,-32.0316,-23.1528,0.0145138,-24.3837,73.5844,1.58633,-0.815282,-11.2206,2.33563,-5.99015,1327.44,2133.22,4.51396,28.857,4703.38,-23.211,31.3874
938,-36.7644,-25.1554,0.0104978,-67.5768,83.5424,13.8105,-2.37559,-9.29127,4.83973,1.98911,986.382,1943.02,5.98895,47.4375,2574.89,-25.197,33.6943
939,-39.578,-28.8899,0.00689215,-96.1679,71.5464,17.9286,-0.825431,-7.83131,3.46408,4.41461,939.76,2261.56,5.57689,39.1723,3124.16,-23.6175,36.598
940,-43.2329,-30.0229,0.005713,-112.36,58.6663,25.6624,8.03395,-2.73207,4.46306,3.8144,944.535,2646.42,4.91292,29.6631,5062.15,-21.7765,39.8845
941,-44.8627,-34.9734,0.00603618,-93.3819,25.2655,33.3206,17.5702,-3.14591,9.61787,1.62875,2142.85,4207.42,2.34677,7.84372,12213.4,-13.8105,36.422
942,-44.3848,-36.2237,0.00525546,-84.0365,28.5314,9.67508,18.5811,4.22053,14.9103,6.41831,2272.01,3839.0,2.31291,8.28352,11113.9,-13.7465,35.3355
943,-45.5878,-36.8093,0.00516407,-76.2834,34.2469,-4.87933,13.9277,4.03778,19.6654,5.71581,2285.01,3471.83,2.40189,9.45922,9937.44,-14.9473,34.5092
944,-45.7402,-33.4032,0.00707836,-61.2313,24.3103,-5.19941,10.1764,-1.97448,15.9161,2.01339,2842.3,3906.53,1.88457,6.40229,11331.2,-13.175,33.7062
945,-43.0013,-32.0646,0.0219802,-47.9681,18.5906,-0.77776,19.3954,-2.63623,12.0142,-0.827234,2914.32,3997.46,1.6629,5.31468,11949.8,-13.3066,35.7158
946,-33.1594,-18.6208,0.0531607,-41.4281,24.5471,-6.94722,17.1138,2.70134,16.7265,-4.1358,2616.4,3701.67,1.93887,6.73366,10881.8,-14.0479,34.5522
947,-25.4882,-15.9217,0.054575,56.1314,36.8559,-14.8402,18.412,3.45729,18.3217,-5.95287,2475.6,3179.91,2.0218,7.38208,9801.84,-16.7937,34.044
948,-25.2601,-15.9217,0.0307055,3.86232,76.7857,-13.2056,17.9909,-0.650454,6.57825,-4.76729,1168.52,1913.43,3.922,24.9338,4667.85,-26.1913,39.1432
949,-30.2557,-20.0485,0.0262302,-43.2861,75.7913,-0.676734,16.4875,-2.80613,7.6656,3.82024,1087.21,2057.96,4.67366,32.0955,4780.09,-24.4318,36.1776
950,-31.624,-23.6706,0.0223415,-60.6832,74.3509,9.18509,23.3964,8.19732,9.25995,-3.49033,789.6,1890.64,5.73909,44.9247,3469.83,-26.4997,40.6041
951,-33.0178,-24.6113,0.0153476,-83.8891,65.7967,9.55822,22.5998,14.8266,12.0232,2.81164,835.896,2116.25,5.5443,40.7201,3744.96,-24.9201,40.6897
952,-36.2792,-27.9582,0.0130294,-94.2018,67.759,8.78239,16.9136,15.7348,9.89876,7.84883,845.2,2167.3,5.66771,41.8413,3741.57,-24.6503,40.3384
953,-37.7015,-28.7056,0.00814785,-99.6012,65.3936,11.7295,18.474,17.7933,10.8316,5.03096,876.469,2252.79,5.46677,38.6187,3779.36,-24.0925,39.606
955,-42.7994,-31.2153,0.00621055,-95.891,44.79,6.38556,15.9983,6.94532,11.1034,1.56277,1556.51,3168.98,3.32898,15.4843,8682.63,-17.6824,35.4069
956,-44.1374,-33.1623,0.00644033,-70.5138,16.3561,17.806,14.1169,7.75058,18.3372,-1.26457,2500.28,4387.21,2.05877,6.5653,12327.0,-12.2926,37.4965
957,-43.8218,-33.1623,0.00497764,-68.5792,38.3305,0.827433,9.84956,1.25839,16.8017,0.733017,1929.98,3359.61,2.76579,11.426,9828.55,-15.9611,34.6116
958,-46.0595,-33.7369,0.00807728,-101.999,38.3192,4.16232,15.6551,2.6822,6.08541,1.02362,2110.84,3618.88,2.79891,11.5725,9970.61,-14.7019,36.7069
959,-41.8547,-24.8688,0.0443212,-90.7176,32.4043,-1.61324,15.3983,3.086,14.2003,10.0829,1923.77,3468.81,2.74188,11.366,10109.3,-16.1812,36.1015
960,-27.0678,-16.11,0.0775248,37.3021,48.5204,-9.19734,20.272,2.15606,11.7786,-4.74555,1939.9,2847.97,2.52577,10.5591,7910.41,-18.7261,32.9212
961,-22.2112,-13.9862,0.0963622,47.3461,39.411,-1.45317,22.1465,5.98569,8.76344,-5.33916,2061.1,3212.12,2.42348,9.37438,9334.4,-17.2082,37.0361
962,-20.3219,-13.4632,0.106913,37.2296,48.0815,-1.93781,33.8266,5.75521,8.63917,-6.43192,1557.52,2660.57,2.78238,12.1958,7180.7,-23.2599,39.8829
966,-20.8956,-13.7181,0.0785493,-2.6124,81.6727,-15.5467,35.9154,6.15928,2.90582,-2.28071,964.94,1745.91,3.92833,26.678,4580.17,-31.2298,40.908
967,-22.0972,-14.9787,0.073396,5.08352,67.7637,-4.84162,26.2576,9.03386,0.616853,-3.28524,1067.43,2026.65,4.06894,25.682,4639.44,-26.1699,40.2609
968,-22.6866,-16.2492,0.0697344,12.2621,55.2574,3.50502,22.4903,4.20843,2.97074,-6.89887,1266.57,2448.1,3.66503,19.2334,6111.69,-22.1921,40.3352
969,-23.1311,-16.6089,0.0700487,-2.01706,62.7077,3.73352,20.3777,5.37323,13.2665,-3.17051,1017.25,2175.63,4.25701,25.1633,4650.05,-23.9948,41.7859
970,-23.092,-14.0354,0.103928,6.34967,50.16,-4.71828,21.8782,9.21362,16.0249,2.08396,1447.28,2596.29,3.1897,15.3305,6904.92,-20.6688,41.0052
974,-18.3556,-9.9605,0.0936681,24.6363,87.1593,-31.891,26.8682,6.21126,9.47464,-4.30259,1232.37,1660.53,3.07261,20.0808,3992.52,-33.3097,39.5822
975,-20.5682,-11.2009,0.0783169,17.447,88.7551,-34.2,23.305,6.23206,6.40919,-4.95579,1348.77,1669.29,3.01513,20.8191,3996.66,-32.5569,38.5351
976,-22.1229,-12.9693,0.0723177,12.8496,88.8727,-33.8139,20.2978,4.98618,4.85695,-6.70322,1389.41,1665.95,3.1133,22.222,3984.56,-31.8396,37.135
977,-22.8151,-13.2347,0.0714882,13.1787,86.2309,-31.6614,18.0581,2.71528,6.48581,-9.24091,1411.23,1702.46,3.18951,22.1221,3977.76,-30.5009,36.7341
978,-22.9153,-14.0867,0.068518,11.8462,87.152,-31.2281,15.4405,5.28262,3.41607,-8.16397,1390.48,1682.33,3.31978,24.129,3962.25,-30.5829,36.8796
979,-23.2839,-14.0346,0.0633775,2.69195,95.9153,-36.0314,14.0893,7.11955,-1.47745,-2.78061,1349.63,1573.84,3.31093,26.5248,3834.93,-32.8243,36.963
980,-23.9613,-14.0346,0.064032,-0.450543,97.0619,-35.5634,12.1967,8.69193,-2.59566,-1.33076,1353.75,1567.8,3.41657,28.1881,3836.21,-32.6746,36.9214
981,-23.8721,-14.0463,0.0636608,7.67002,86.8753,-27.1973,8.99134,7.59078,2.79659,-7.64389,1359.65,1680.15,3.67707,28.1091,3841.37,-29.9466,36.539
982,-23.9226,-14.0463,0.0567,27.2606,61.292,-11.2982,4.73861,5.15347,6.91219,-14.3639,1608.75,2334.76,3.5909,20.236,5168.21,-22.1934,36.6329
983,-24.9283,-15.2421,0.053505,29.0278,69.6761,-14.2505,15.3264,-1.09373,4.99881,-5.79709,1413.42,2117.84,3.45337,19.5617,5587.19,-24.2203,34.6418
984,-25.4321,-15.9181,0.0668769,21.3879,73.6054,-27.4827,16.9564,-5.80119,4.33281,-8.90388,1618.5,2004.67,3.01109,17.3009,5765.63,-26.9262,31.1281
985,-23.4945,-14.1704,0.0741824,16.8889,75.0403,-22.179,18.6061,2.22,3.80214,-6.66866,1357.13,1894.05,3.44292,21.5377,4757.4,-27.7829,37.6295
986,-22.594,-14.1704,0.0709366,13.1404,77.7689,-18.212,16.8456,6.04147,2.46011,-5.11347,1227.89,1813.9,3.90799,26.7893,4100.45,-28.4067,39.1521
987,-22.9826,-14.6682,0.0578477,35.6557,52.0598,-5.1696,8.33393,3.52886,5.94168,-10.9773,1654.49,2673.39,3.2894,15.8383,7184.08,-20.1678,38.4037
988,-24.7543,-14.6893,0.0429049,-2.74427,76.7262,-5.23249,10.7467,0.848979,8.75888,-10.4999,1076.9,1895.74,4.50129,30.3653,4028.23,-26.5148,39.1413
989,-27.3499,-18.9901,0.0296771,-32.2084,64.1272,6.20601,17.8741,4.40303,9.3126,-3.97972,1036.68,2191.12,4.48232,27.751,4771.61,-23.9096,40.9715
990,-30.5516,-21.8689,0.0213443,-58.5147,65.8323,3.85063,14.8304,4.73164,13.939,7.4416,967.749,2136.55,4.96626,34.0563,4359.3,-24.2285,41.0495
991,-33.4144,-26.108,0.0117136,-42.3725,29.4935,23.9077,5.09698,7.75323,21.4651,10.9673,1946.42,4005.71,2.71069,9.85518,11505.0,-14.8226,38.8165
992,-38.6262,-26.35,0.0068968,-33.0612,16.8825,12.2155,7.20131,3.00764,16.5267,10.0023,3004.87,4628.27,1.85134,5.67651,13924.6,-10.8325,31.6788
993,-43.2271,-31.6651,0.0349193,-72.3447,42.0835,-1.22325,10.1557,1.49653,18.6675,12.4037,1947.68,3288.38,2.91838,12.7501,8862.07,-16.172,34.3175
994,-29.1387,-19.3933,0.0555577,-1.15956,62.3386,-8.39572,9.74043,8.26939,10.3907,-14.2688,1545.47,2444.42,3.45167,18.3092,5480.09,-21.2739,32.4731
995,-25.1051,-16.3066,0.063589,-0.139713,92.1198,-17.4475,6.6613,6.36121,6.63836,-10.7443,1172.31,1631.2,4.39474,35.0637,3716.3,-29.7664,36.5891
996,-23.9324,-16.3066,0.0638746,-14.9127,108.521,-15.5677,3.81091,10.9961,2.98029,-7.9808,947.957,1330.63,5.37466,56.8405,3018.58,-33.8685,37.9053
1000,-26.8864,-18.008,0.0402518,-6.00234,81.9673,-3.32392,3.11299,-2.80544,11.2866,-11.8203,1137.15,1828.85,4.75385,34.0714,3544.64,-26.6765,36.7206
1001,-27.9043,-19.0735,0.0434505,-24.0322,80.517,-0.172942,2.96561,1.68957,11.883,-8.98716,1059.66,1849.89,5.10838,38.394,3387.77,-26.4175,38.098
1002,-27.2401,-20.5767,0.0411023,-37.851,70.0947,10.9102,14.1048,8.82662,18.0374,-5.90427,909.815,1985.04,5.13365,35.8694,3378.47,-26.4442,40.7569
1003,-27.7227,-21.0775,0.0317272,-27.4844,37.8648,24.5636,17.3958,12.2937,19.5807,-1.25504,1485.31,3344.53,3.27762,13.9295,10132.4,-17.6358,41.4934
1004,-29.9714,-22.6766,0.0227445,-54.942,52.8489,11.7698,20.9643,13.4864,22.5266,4.75104,947.234,2322.85,4.56394,27.4268,5066.68,-23.438,41.304
1005,-32.8625,-23.618,0.0535247,-64.9612,46.2633,11.2937,21.08,12.2372,18.1906,2.13555,1219.23,2757.51,3.76898,19.0789,7263.66,-20.5279,40.4134
1006,-25.4289,-14.6277,0.0911442,54.6922,32.6207,-11.226,17.9596,1.82428,14.2203,-5.21225,2707.95,3368.8,1.93393,6.92449,10495.7,-15.2364,30.2439
1007,-20.8054,-12.9808,0.107153,83.858,30.9669,-7.71672,16.2824,2.1289,10.6364,-7.10922,2625.08,3448.66,2.03146,7.34066,10276.2,-15.5886,35.7624
1008,-19.3999,-12.9808,0.0998977,59.4843,42.8976,-5.01012,21.5976,4.56549,11.2653,-11.4092,1932.99,3001.13,2.4825,9.76885,8648.79,-19.1222,39.2011
1009,-20.0089,-13.0145,0.0796834,43.2984,37.318,-0.953724,32.0509,9.67252,1.58039,-6.55404,2028.22,3119.72,2.32052,9.03072,8598.37,-19.1932,40.0548
1011,-25.6141,-17.0715,0.0269751,-4.76318,27.3448,6.79107,37.5671,9.09675,4.48379,-4.7896,2123.69,3293.01,2.16138,8.02277,9428.47,-18.3764,40.289
1013,-36.138,-25.0156,0.0091983,-45.6769,27.28,-0.91465,34.3494,11.0646,13.9647,-3.11157,2350.47,3504.71,2.13038,8.01112,9888.07,-15.533,37.6047
1014,-40.7258,-30.9142,0.00608697,-33.1519,10.2484,10.6337,22.8564,9.56661,9.01048,2.16701,3413.48,4723.76,1.62878,5.05035,14381.0,-9.967,32.78
