,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
704,-4.47671,-0.45288,0.593078,-243.678,111.536,112.205,60.8858,35.5717,18.1169,19.2367,181.177,160.248,96.0481,10484.7,212.544,-74.6079,47.6705
705,-4.53776,-0.501924,0.586905,-240.575,114.309,108.067,58.1073,36.5769,19.459,18.543,181.189,156.751,97.7171,10914.1,212.558,-75.292,47.673
706,-4.62865,-0.501924,0.585832,-230.908,119.514,100.471,52.0175,34.102,22.9041,20.2698,181.656,158.128,96.9434,10795.2,212.632,-74.3265,47.689
707,-4.64453,-0.501924,0.591107,-228.123,122.227,98.2668,49.1252,32.781,25.6512,18.6608,182.061,157.726,97.66,10992.4,212.683,-74.2957,47.707
708,-4.56668,-0.501924,0.59664,-230.906,121.884,98.9104,51.0984,33.3489,24.548,18.7193,181.736,157.429,99.0611,11306.1,212.649,-75.1507,47.6938
709,-4.48575,-0.501924,0.596154,-236.828,115.387,104.86,57.9231,33.6341,22.4873,18.8066,181.299,157.33,97.7464,11006.5,212.575,-74.8641,47.6759
710,-4.49283,-0.359888,0.590196,-245.524,112.103,112.619,59.8786,37.9508,19.0066,16.5764,181.118,159.369,96.9449,10679.1,212.539,-75.3996,47.6695
712,-4.64884,-0.501924,0.587574,-228.34,121.177,98.3221,48.6916,37.3035,22.0072,17.755,181.805,154.953,97.5416,10978.1,212.661,-74.7982,47.6973
713,-4.61875,-0.501924,0.593932,-227.243,121.643,97.8094,48.1591,36.6478,21.9922,18.9733,182.002,157.22,96.9764,10808.4,212.679,-74.4883,47.7043
714,-4.52526,-0.501924,0.597331,-231.719,118.437,101.937,51.148,36.0207,23.1619,18.1533,181.577,158.044,96.1602,10606.3,212.618,-74.4919,47.6855
715,-4.47569,-0.501924,0.593935,-241.396,112.741,109.533,58.5059,37.2515,21.3074,15.5184,181.146,155.729,96.6882,10719.9,212.55,-75.2951,47.6714
716,-4.52522,-0.501924,0.587575,-241.497,113.221,109.195,59.0757,35.7992,22.0,15.7988,181.143,155.335,97.5215,10936.8,212.551,-75.0743,47.6717
717,-4.61873,-0.501924,0.58554,-232.602,119.144,102.165,51.7146,34.5327,23.3888,17.9977,181.524,154.086,97.7444,11042.0,212.621,-75.1003,47.6863
718,-4.64887,-0.501924,0.590193,-228.259,121.762,99.1371,48.4746,33.7042,24.9194,17.8716,181.983,155.238,97.5324,10994.7,212.68,-74.7484,47.705
719,-4.58013,-0.501927,0.596153,-228.561,120.375,99.9752,48.2974,36.185,22.7971,18.5907,181.857,159.19,96.0968,10592.4,212.659,-73.8353,47.6964
720,-4.49285,-0.501927,0.596642,-236.947,117.364,105.401,52.1332,38.7548,20.2526,18.1948,181.389,160.863,96.7709,10646.5,212.584,-74.5857,47.6779
722,-4.56663,-0.361474,0.585834,-238.806,116.574,107.675,53.2979,36.0862,22.5814,17.186,181.278,156.011,97.6461,10942.9,212.577,-75.3319,47.6765
723,-4.64451,-0.501927,0.586904,-231.205,121.636,100.616,49.2922,33.9199,24.7584,17.4186,181.748,156.261,98.0076,11089.9,212.652,-74.7398,47.6947
724,-4.62866,-0.501927,0.593076,-228.334,121.765,99.2731,48.8953,32.691,25.4947,17.5777,181.99,153.689,98.1265,11200.1,212.682,-74.5352,47.7064
725,-4.53779,-0.501927,0.597261,-232.146,119.332,102.717,50.4291,34.0079,24.1417,18.8947,181.578,154.793,97.7169,11041.5,212.628,-74.6755,47.6882
726,-4.47671,-0.501927,0.59473,-241.012,113.288,110.499,57.0177,35.3927,21.113,19.3166,181.237,160.054,96.2618,10571.0,212.556,-74.5672,47.6726
727,-4.51361,-0.501927,0.588335,-242.472,111.712,111.443,59.5014,35.6154,21.1389,17.814,181.116,155.516,97.1603,10849.0,212.546,-74.8766,47.6708
728,-4.60751,-0.449789,0.585387,-233.875,118.543,103.697,51.4215,34.8583,23.3466,18.9906,181.499,157.307,97.5498,10949.3,212.61,-74.5672,47.6838
729,-4.65114,-0.501917,0.589305,-229.935,123.184,99.2151,46.8465,36.3381,22.8563,18.9191,181.967,159.262,98.0159,10992.1,212.675,-74.5722,47.7028
730,-4.5932,-0.501917,0.595552,-230.798,123.174,99.4902,47.0573,37.0116,21.9763,19.3643,181.86,158.04,98.2212,11038.9,212.665,-74.6692,47.6991
731,-4.50161,-0.501917,0.597007,-237.464,119.537,104.335,51.5648,37.9954,20.4538,18.3941,181.339,154.999,99.1233,11255.4,212.594,-75.5701,47.6801
732,-4.48042,-0.358587,0.592031,-247.266,113.827,112.095,60.5439,37.5788,17.5489,17.5245,181.0,153.145,100.268,11523.5,212.539,-76.175,47.6698
733,-4.55312,-0.441427,0.586259,-240.56,116.571,107.624,55.1481,36.3738,21.281,18.0469,181.187,154.407,99.0238,11263.7,212.567,-75.2456,47.6747
734,-4.63821,-0.501917,0.58634,-231.237,120.703,101.09,49.6608,34.6114,23.4426,19.5857,181.677,155.949,98.0422,11069.5,212.642,-74.5933,47.692
735,-4.63701,-0.501917,0.592178,-227.82,122.072,98.0926,48.7054,35.0023,22.5522,19.2383,182.001,152.197,98.6922,11314.2,212.684,-74.7937,47.7082
736,-4.55095,-0.501917,0.597053,-231.379,120.819,100.539,49.1476,37.7483,20.6093,19.1087,181.648,155.73,97.927,11024.6,212.638,-74.3812,47.6909
737,-4.47974,-0.501917,0.595445,-242.411,117.852,106.811,55.4925,38.8727,18.5685,18.0229,181.121,153.059,101.12,11716.2,212.563,-75.8608,47.6741
738,-4.50317,-0.45602,0.589165,-247.963,115.226,111.101,60.5729,37.4921,18.0225,16.5435,180.933,149.397,102.822,12174.5,212.54,-76.8544,47.6702
739,-4.59526,-0.3659,0.585375,-236.573,119.787,103.434,52.257,35.6022,23.3223,17.5817,181.349,153.593,100.182,11566.8,212.599,-74.9759,47.6814
740,-4.65132,-0.501917,0.588465,-230.586,123.053,99.7876,46.9875,35.691,24.6204,16.4976,181.868,156.329,98.7679,11223.7,212.668,-74.3773,47.7005
741,-4.60559,-0.501917,0.594851,-230.112,122.876,99.614,47.0879,36.0263,23.4026,17.5066,181.86,154.079,98.9954,11307.7,212.671,-74.9641,47.7015
742,-4.51183,-0.501917,0.597236,-234.141,118.455,103.05,52.2325,36.1551,21.836,18.5198,181.384,151.848,98.3455,11192.4,212.605,-74.7026,47.6825
743,-4.47708,-0.435407,0.592931,-244.443,113.815,109.495,60.0691,38.5395,18.8089,16.089,180.974,149.155,100.403,11643.7,212.542,-75.8575,47.6703
744,-4.53991,-0.501917,0.586803,-240.801,116.001,105.812,58.2031,37.5053,20.2786,16.1112,181.042,147.429,100.821,11818.9,212.558,-75.6665,47.6732
745,-4.63015,-0.501918,0.585894,-231.487,120.568,99.7673,51.668,34.7709,23.3717,18.205,181.557,152.164,99.2373,11425.6,212.632,-74.5699,47.6893
746,-4.64363,-0.501918,0.591259,-228.708,123.582,96.3428,50.2159,33.2895,25.0823,17.4509,181.879,146.435,101.095,12012.6,212.682,-75.3545,47.7071
747,-4.56444,-0.501918,0.596709,-230.26,120.738,99.8102,51.0624,32.7832,25.3178,18.116,181.666,151.478,98.432,11291.8,212.648,-74.7294,47.6936
748,-4.48475,-0.501918,0.596061,-237.104,114.898,106.035,57.0462,34.0956,22.7246,18.7017,181.266,154.932,97.2965,10934.2,212.573,-74.6594,47.6757
749,-4.49418,-0.368925,0.590045,-244.577,110.74,112.327,63.3343,34.6184,18.6435,18.47,181.084,155.884,97.6433,10957.0,212.539,-75.4959,47.6697
751,-4.64938,-0.501918,0.587692,-227.484,118.753,101.697,47.896,35.1558,22.9035,19.7426,181.989,163.555,93.3307,9953.71,212.663,-73.3433,47.6978
752,-4.61699,-0.501918,0.594068,-228.066,121.011,100.626,46.2682,36.4368,22.5821,18.9816,182.022,158.933,95.4745,10440.8,212.678,-74.499,47.7037
753,-4.52327,-0.501918,0.597329,-231.991,118.032,102.985,50.2013,37.2658,21.9802,18.0462,181.57,158.612,95.8032,10516.0,212.616,-74.3567,47.6849
754,-4.47572,-0.501918,0.593797,-242.136,113.395,109.103,58.5219,38.1176,20.9814,14.8948,181.158,158.427,97.5229,10859.8,212.548,-75.2244,47.6711
755,-4.52724,-0.501918,0.587458,-243.426,115.826,108.965,56.0361,38.5393,21.3105,16.3805,181.131,157.434,99.2144,11212.0,212.552,-75.7234,47.6718
756,-4.62047,-0.501918,0.585579,-233.692,120.416,102.879,48.6667,36.9196,23.3242,17.8964,181.576,158.714,97.687,10909.2,212.622,-74.5784,47.6866
757,-4.64828,-0.501918,0.590343,-229.011,122.126,100.68,45.3854,36.1193,24.5126,17.4831,182.046,159.778,96.311,10606.6,212.68,-74.0277,47.7051
758,-4.57791,-0.501918,0.596242,-229.605,120.28,101.816,47.2494,35.7687,23.1694,19.4227,181.843,158.678,95.4249,10419.3,212.657,-74.0552,47.6962
759,-4.49156,-0.501918,0.59657,-236.76,116.127,106.877,52.5345,36.7814,21.8944,18.7509,181.361,158.474,96.089,10526.5,212.583,-74.5351,47.6777
761,-4.56887,-0.353069,0.585776,-238.631,117.596,105.462,54.9034,35.7233,21.5011,19.102,181.197,150.909,99.9213,11510.0,212.578,-75.611,47.677
762,-4.64536,-0.501918,0.587007,-232.466,123.061,100.381,48.7759,33.8656,25.0366,18.29,181.635,149.459,100.673,11768.0,212.652,-75.5266,47.6954
764,-4.53567,-0.501918,0.597282,-232.926,119.806,102.523,51.3886,32.4141,25.7675,18.0714,181.505,151.598,99.0833,11413.9,212.626,-74.8526,47.6876
765,-4.47641,-0.501918,0.594603,-242.449,114.597,109.595,58.1678,34.4609,22.0599,19.01,181.095,152.832,99.1718,11310.2,212.554,-75.8617,47.6723
766,-4.51546,-0.501918,0.588204,-242.646,112.413,110.918,58.7141,37.3499,19.6147,17.7948,181.115,155.451,96.8293,10726.5,212.546,-75.1752,47.6708
767,-4.60945,-0.469047,0.585402,-231.632,117.948,101.782,51.2446,37.7952,20.8215,19.7837,181.568,159.812,95.6655,10457.8,212.613,-73.9504,47.684
768,-4.65091,-0.501918,0.58945,-228.396,122.315,98.1815,47.7877,36.8947,21.7217,19.5549,181.953,156.767,97.5759,10937.9,212.676,-74.9493,47.7029
769,-4.59107,-0.501918,0.595659,-228.462,121.201,98.7422,49.0635,35.7004,22.7633,18.665,181.879,157.457,97.2119,10873.7,212.665,-74.2572,47.6988
770,-4.50005,-0.501918,0.596955,-235.469,118.295,102.839,53.5866,36.3736,22.9469,16.663,181.338,153.804,98.9014,11279.7,212.593,-75.1793,47.6799
771,-4.48117,-0.350703,0.591878,-245.456,112.999,110.574,61.6408,37.4606,19.0026,15.2078,181.013,152.438,99.5886,11399.5,212.539,-76.1536,47.6698
772,-4.55536,-0.424412,0.58618,-239.612,116.697,106.515,54.6394,37.7805,21.3962,17.0799,181.265,158.2,97.9348,10946.0,212.569,-75.278,47.6751
773,-4.63938,-0.501918,0.586425,-229.145,119.003,101.444,49.0914,35.1771,23.931,18.3539,181.819,161.463,94.6823,10265.1,212.646,-73.4372,47.6925
774,-4.63575,-0.501918,0.592329,-228.68,121.637,101.112,46.1683,33.8458,26.3313,16.9729,182.052,155.523,96.4557,10733.9,212.684,-74.7685,47.7076
775,-4.54874,-0.501918,0.597097,-230.312,118.554,102.629,50.0063,33.6195,24.9916,17.7126,181.649,154.334,96.0407,10689.3,212.637,-74.5669,47.6902
776,-4.4791,-0.501918,0.595333,-240.125,114.793,108.479,56.1325,36.1522,21.8186,17.283,181.214,156.822,97.4509,10878.4,212.562,-75.1193,47.6736
777,-4.50481,-0.475842,0.589023,-244.572,112.757,110.578,61.3913,37.1047,17.5547,18.5085,181.011,151.52,99.1341,11288.2,212.541,-75.6626,47.6701
778,-4.59735,-0.376363,0.585367,-235.362,119.17,102.747,53.068,35.6355,21.7174,19.7498,181.303,148.946,99.831,11546.3,212.6,-75.4882,47.6816
779,-4.65143,-0.501918,0.5886,-229.265,122.235,98.7259,48.938,34.7352,23.6041,17.8519,181.815,151.276,98.9785,11380.0,212.669,-74.4597,47.7006
780,-4.60359,-0.501918,0.594974,-230.442,123.251,98.8823,48.6737,34.0811,24.8145,17.0609,181.8,150.305,100.41,11747.0,212.67,-75.2059,47.7014
781,-4.51005,-0.501895,0.597208,-236.04,119.825,103.144,52.6557,34.2421,24.441,17.2047,181.301,148.382,101.076,11904.1,212.602,-75.6295,47.6823
782,-4.47749,-0.418858,0.592784,-246.894,114.743,110.599,61.3534,36.0837,19.2257,16.26,180.91,146.442,102.825,12264.2,212.541,-76.9559,47.6704
783,-4.54207,-0.501895,0.586705,-240.582,114.716,108.744,56.2537,36.9502,20.1542,18.1526,181.176,154.66,97.436,10878.4,212.561,-74.9555,47.6735
784,-4.6316,-0.501895,0.585959,-233.217,121.084,103.163,46.8501,37.5007,22.8584,17.8449,181.617,155.313,97.1222,10811.0,212.634,-75.0379,47.6899
785,-4.64266,-0.501895,0.591412,-228.983,122.015,101.241,44.3815,37.6803,22.5224,18.0899,182.099,159.135,95.5166,10419.8,212.684,-74.2428,47.7076
786,-4.5622,-0.501895,0.596776,-231.552,120.911,102.623,46.5768,36.4302,24.6304,16.1374,181.752,158.465,96.2202,10607.5,212.646,-74.4923,47.6929
787,-4.48378,-0.501895,0.595968,-239.678,116.678,107.799,52.7618,37.8568,22.5234,16.033,181.283,158.767,97.123,10746.2,212.571,-74.9478,47.6753
790,-4.64983,-0.501905,0.587816,-229.033,120.314,102.379,44.853,37.8058,23.4022,16.6767,181.928,160.387,94.1465,10124.1,212.664,-74.1893,47.6981
791,-4.61517,-0.501905,0.594204,-228.903,121.127,102.256,44.307,36.9919,23.6973,17.5479,182.074,162.591,94.4589,10157.6,212.677,-74.1426,47.7036
792,-4.52129,-0.501905,0.597324,-232.594,117.714,104.41,49.606,36.5193,22.8383,18.3173,181.621,162.354,94.7672,10226.6,212.615,-74.1497,47.6846
793,-4.4758,-0.501905,0.593657,-242.908,113.006,110.48,58.9822,36.784,19.7805,18.3114,181.16,159.038,97.3279,10784.3,212.547,-75.2176,47.6711
794,-4.52928,-0.501905,0.587343,-242.661,114.048,111.003,56.3023,36.5552,21.507,17.8948,181.171,157.84,97.2841,10773.8,212.553,-75.7811,47.6722
795,-4.62216,-0.501905,0.585623,-232.719,118.354,105.723,47.6976,34.4844,26.3829,17.2139,181.634,159.224,95.2232,10375.4,212.625,-74.2696,47.6872
797,-4.57569,-0.501905,0.596328,-230.356,120.366,102.933,46.4644,35.0023,25.3877,17.2613,181.826,158.942,95.87,10543.4,212.655,-74.0719,47.6956
798,-4.49029,-0.501905,0.596495,-239.095,117.806,106.973,53.005,34.8761,24.4354,17.0555,181.236,153.07,99.5627,11435.1,212.58,-75.4589,47.6773
800,-4.5711,-0.346542,0.585722,-238.925,117.229,107.671,53.1786,33.8808,24.4965,19.4331,181.228,152.237,98.9844,11296.0,212.579,-75.1962,47.6772
801,-4.64616,-0.501905,0.587114,-231.562,121.521,102.395,47.3963,33.6883,25.5775,18.8581,181.739,154.672,97.8733,11039.2,212.654,-74.6538,47.6956
802,-4.62555,-0.501905,0.593364,-229.34,122.694,99.7174,46.8736,35.0185,24.0879,18.8737,181.968,154.154,98.0801,11098.0,212.68,-74.7156,47.7058
803,-4.53357,-0.501905,0.597299,-233.263,120.599,101.748,50.2055,35.3693,24.1499,17.5482,181.534,154.529,98.7776,11250.0,212.624,-74.7592,47.6873
804,-4.47616,-0.501904,0.594474,-242.014,115.077,108.667,56.3843,37.2243,23.1692,15.0415,181.132,154.891,98.4803,11136.9,212.553,-75.0265,47.6722
805,-4.51734,-0.501904,0.588074,-244.198,113.451,111.852,57.6795,37.1422,20.8299,15.3497,181.12,156.053,97.4874,10880.0,212.547,-75.3045,47.6711
806,-4.61136,-0.489056,0.585421,-234.222,119.645,103.602,48.8543,37.8893,22.7691,16.7366,181.475,154.472,97.6239,10960.0,212.613,-75.2917,47.6846
807,-4.65063,-0.501904,0.589595,-227.841,121.028,100.241,46.312,36.4316,23.5621,17.6825,181.992,157.005,95.8839,10577.2,212.677,-74.3586,47.7035
808,-4.58893,-0.501904,0.595763,-229.244,121.341,100.498,45.9891,38.3254,22.0671,18.1037,181.888,159.065,96.0058,10531.5,212.663,-74.4425,47.6982
809,-4.49854,-0.501904,0.5969,-236.144,117.512,105.658,50.7998,38.5157,21.5102,17.1382,181.435,160.837,96.2569,10539.1,212.591,-74.7823,47.6793
811,-4.55758,-0.409212,0.586104,-238.758,114.706,108.752,55.2814,35.0527,21.601,18.5919,181.238,154.682,97.1125,10856.8,212.571,-75.1745,47.6753
812,-4.6405,-0.501904,0.586514,-231.363,120.816,102.49,46.5915,36.6507,24.2259,17.0765,181.72,156.433,96.6319,10725.1,212.646,-74.7367,47.6928
813,-4.63444,-0.501904,0.592479,-227.555,121.693,98.8704,47.157,36.4422,22.3392,18.976,182.045,155.37,97.1349,10876.1,212.684,-74.7165,47.7076
814,-4.54655,-0.501904,0.597136,-230.797,120.28,100.681,48.0566,39.2204,21.2461,17.7374,181.645,155.971,96.8629,10774.8,212.635,-74.5142,47.69
817,-4.59942,-0.387877,0.585363,-233.579,118.303,102.746,51.2695,36.7075,24.6627,15.5375,181.499,159.162,96.509,10677.6,212.604,-74.6193,47.6821
818,-4.6515,-0.501901,0.588737,-226.414,119.524,99.782,47.9491,35.3652,24.3971,17.1896,182.054,162.476,93.7119,10060.5,212.673,-73.2773,47.7011
819,-4.60158,-0.501901,0.595094,-228.716,121.533,99.3805,48.3609,34.8117,24.1374,17.533,181.964,160.081,96.4222,10673.3,212.671,-74.4219,47.7007
820,-4.5083,-0.501901,0.597175,-233.944,118.204,102.582,52.871,35.4817,24.0757,16.2311,181.439,156.16,97.4248,10944.3,212.602,-74.5492,47.6816
821,-4.47796,-0.404313,0.592636,-244.497,111.774,112.901,58.9554,38.3065,18.6799,15.1357,181.13,157.937,96.1194,10536.6,212.542,-75.34,47.67
822,-4.54423,-0.501901,0.586611,-239.901,115.041,108.045,55.1452,38.0641,21.0629,16.199,181.219,157.19,97.0225,10762.5,212.562,-75.0625,47.6736
823,-4.633,-0.501901,0.586028,-231.944,120.725,101.822,47.9926,37.26,22.5918,17.7594,181.644,156.241,97.0492,10806.5,212.636,-74.6631,47.6902
824,-4.64163,-0.501901,0.591564,-228.437,122.874,98.1953,46.6353,38.1975,20.5446,19.1693,182.087,159.186,97.0262,10758.8,212.684,-74.2865,47.7076
825,-4.55996,-0.501901,0.596837,-231.561,121.508,100.64,48.9099,35.66,23.276,18.9456,181.764,161.107,97.4548,10835.8,212.645,-74.1718,47.6927
826,-4.48288,-0.501901,0.595869,-239.328,116.258,106.635,55.9039,35.7129,21.2124,19.7068,181.245,157.157,98.4595,11081.6,212.569,-74.8542,47.6752
827,-4.49698,-0.392054,0.58975,-246.606,111.965,112.982,63.3843,34.2603,17.9252,18.8576,181.009,152.702,99.6245,11406.2,212.539,-75.913,47.6699
829,-4.65025,-0.501901,0.58794,-229.511,121.436,99.793,49.2298,34.0615,23.4227,19.5642,181.812,153.737,98.2375,11161.7,212.664,-74.4534,47.6988
830,-4.61334,-0.501901,0.594336,-229.605,123.202,98.3989,48.2063,35.0593,22.9832,20.0755,181.855,151.273,99.7564,11541.3,212.675,-74.7114,47.7031
831,-4.51936,-0.501901,0.597315,-233.986,120.142,101.179,52.5809,34.7586,22.6998,20.9751,181.355,148.218,100.687,11788.2,212.611,-75.2577,47.6842
832,-4.47594,-0.501901,0.593517,-244.943,115.575,108.313,60.701,35.6986,19.9281,19.6425,180.984,150.155,101.786,11919.2,212.545,-76.2725,47.6709
833,-4.53134,-0.501901,0.587231,-244.034,117.054,107.626,58.2261,35.4894,22.1652,17.8944,181.046,151.755,101.807,11919.4,212.553,-75.8305,47.6723
834,-4.62382,-0.501901,0.585669,-236.847,123.785,101.895,49.5326,34.6486,23.9206,20.0079,181.43,150.722,102.619,12139.5,212.624,-76.4325,47.6876
835,-4.64695,-0.501901,0.590645,-231.356,124.534,100.053,45.3996,35.5408,24.9751,17.723,181.971,156.31,99.2013,11272.6,212.68,-74.7786,47.7058
836,-4.57346,-0.501901,0.59641,-231.845,122.67,100.831,46.7911,36.5936,23.952,17.1818,181.725,154.488,98.4837,11151.9,212.653,-74.7529,47.6954
837,-4.48909,-0.501901,0.596416,-238.709,118.503,104.385,54.1401,37.5823,20.8197,18.069,181.22,152.454,99.9917,11514.2,212.578,-75.3037,47.6771
840,-4.64691,-0.501901,0.587224,-230.849,121.872,101.202,45.8587,38.6286,21.1442,19.0253,181.842,160.232,96.2529,10535.7,212.656,-74.4274,47.6962
841,-4.62392,-0.501901,0.593508,-230.396,123.341,100.887,44.5418,36.6995,24.0628,17.8465,182.027,159.732,97.2399,10774.2,212.68,-74.6772,47.7052
842,-4.53147,-0.501901,0.597314,-232.94,119.3,103.509,49.5892,34.7903,25.1227,16.6724,181.61,159.365,96.5296,10673.2,212.623,-74.3638,47.6867
843,-4.47596,-0.501901,0.594343,-242.124,112.923,111.76,57.1953,34.4531,23.6284,16.0004,181.199,158.468,95.9337,10519.8,212.553,-74.7164,47.6718
844,-4.51925,-0.501901,0.587947,-246.022,113.941,113.3,59.2564,33.1247,20.8883,19.2559,181.089,155.609,98.9443,11189.4,212.547,-76.0459,47.6711
845,-4.61323,-0.501901,0.585445,-233.73,118.893,103.703,50.9414,35.09,22.5787,19.5778,181.513,156.648,97.4829,10895.0,212.615,-74.734,47.6849
846,-4.65028,-0.501901,0.589741,-228.726,122.316,98.6341,48.5273,34.5985,23.4931,19.0137,181.946,155.818,98.3231,11136.9,212.677,-74.2552,47.7037
847,-4.58677,-0.501901,0.595863,-230.622,122.21,100.262,47.9399,35.5012,22.4071,20.5127,181.83,157.371,98.0802,11014.3,212.662,-74.7445,47.698
848,-4.49707,-0.501901,0.596841,-238.424,119.055,105.417,52.9991,34.8122,22.7268,19.5575,181.35,157.84,99.1116,11214.3,212.589,-75.2548,47.6792
850,-4.55984,-0.394868,0.586031,-239.704,116.718,107.389,54.2884,36.3745,21.866,18.0135,181.252,156.67,98.2667,11038.3,212.572,-75.4255,47.6757
851,-4.64159,-0.501901,0.586605,-229.405,119.617,101.051,49.0131,35.6208,22.9719,18.7351,181.807,159.946,95.3466,10415.3,212.648,-73.6736,47.6934
852,-4.63309,-0.501901,0.592627,-226.473,120.16,99.5251,48.608,33.6633,24.048,19.4466,182.095,157.62,95.3163,10474.3,212.684,-73.6881,47.707
853,-4.54436,-0.501904,0.597172,-229.905,118.58,101.383,50.8395,34.1372,24.3614,18.7187,181.671,157.149,95.8955,10609.7,212.634,-74.1098,47.6893
854,-4.478,-0.501904,0.5951,-239.353,114.108,107.513,57.7242,35.8149,21.363,18.2702,181.186,155.28,97.474,10914.4,212.56,-74.7985,47.6731
855,-4.5082,-0.501904,0.588744,-244.256,112.726,110.626,61.2259,36.301,19.3473,16.3709,181.047,153.332,99.0672,11294.9,212.543,-75.8385,47.6703
856,-4.60146,-0.401379,0.585362,-234.982,118.94,103.768,50.9355,37.3852,21.0197,18.7491,181.415,154.704,98.0043,11028.3,212.604,-75.0174,47.6824
857,-4.6515,-0.501905,0.588875,-229.493,122.512,99.0573,47.8964,35.928,22.49,18.7406,181.852,153.142,98.7964,11281.6,212.671,-74.6594,47.7014
858,-4.59954,-0.501905,0.59521,-229.568,121.885,100.041,48.023,34.2545,24.9072,17.4757,181.842,153.249,98.3246,11195.1,212.669,-74.5446,47.7006
859,-4.50659,-0.501956,0.597138,-236.622,118.766,105.807,51.0349,34.259,25.5384,16.5739,181.432,157.428,97.6283,10929.8,212.6,-74.8313,47.6814
860,-4.4785,-0.390695,0.592487,-247.57,114.502,112.002,60.1425,36.589,20.293,14.5717,181.033,154.915,100.408,11536.8,212.541,-76.2406,47.6702
861,-4.54642,-0.501256,0.586519,-241.56,117.114,106.943,55.8903,36.8924,21.5155,17.3005,181.177,155.938,99.7677,11395.0,212.563,-75.5432,47.674
862,-4.63436,-0.501956,0.5861,-231.726,121.434,99.9395,50.1184,34.9282,24.2371,18.8546,181.603,153.415,99.4683,11440.2,212.638,-74.8401,47.6908
863,-4.64056,-0.501956,0.591718,-227.731,121.823,98.5179,48.3476,34.9545,23.1237,18.6604,182.042,154.531,97.6096,11009.4,212.684,-74.1828,47.7081
864,-4.55771,-0.501956,0.596897,-231.832,121.369,100.756,49.9518,34.1014,24.1691,18.6166,181.673,156.087,98.7307,11221.8,212.643,-74.5534,47.6921
865,-4.48202,-0.501956,0.595769,-241.846,117.827,107.724,54.6169,36.0933,21.0389,19.8581,181.188,156.008,99.9918,11410.5,212.567,-75.6716,47.6748
866,-4.49845,-0.406083,0.589604,-248.768,114.517,113.071,60.7779,35.8811,17.3126,19.8218,181.024,156.07,100.599,11522.4,212.539,-75.9781,47.6698
867,-4.58879,-0.343606,0.585424,-238.048,120.173,104.364,51.2793,36.8509,23.004,16.8899,181.339,155.861,99.9126,11444.9,212.593,-75.2747,47.6801
868,-4.65059,-0.501956,0.588067,-230.024,122.078,100.204,47.2305,35.9297,23.9121,16.7503,181.872,157.644,97.408,10910.5,212.665,-74.3863,47.699
869,-4.61146,-0.501956,0.594467,-228.314,121.722,99.6258,46.2124,37.0233,23.9889,15.9427,181.98,157.913,96.5391,10718.3,212.675,-73.8739,47.7029
870,-4.51744,-0.501956,0.597302,-234.53,120.192,102.7,49.2698,37.7049,24.0228,15.7158,181.47,156.288,98.5344,11139.0,212.61,-74.6019,47.6839
871,-4.47613,-0.493739,0.593374,-243.827,114.497,109.074,58.4657,38.4946,20.6198,15.3139,181.057,153.91,99.6988,11393.8,212.545,-75.5107,47.6708
872,-4.53342,-0.501956,0.587121,-241.654,115.798,106.453,58.8728,36.6034,19.63,19.9508,181.083,152.186,100.685,11663.7,212.555,-75.3718,47.6726
873,-4.62544,-0.501956,0.58572,-233.618,121.608,100.388,51.6593,34.4911,23.1919,18.8281,181.473,150.034,100.992,11844.0,212.627,-75.4728,47.6882
874,-4.6462,-0.501956,0.590797,-228.642,123.214,96.9854,49.433,34.4725,23.7903,17.5249,181.902,148.757,100.086,11710.8,212.681,-74.8044,47.7064
875,-4.57123,-0.501956,0.59649,-231.087,122.268,99.5442,48.7867,35.8111,23.7032,16.9952,181.661,150.872,99.6094,11519.8,212.652,-75.3315,47.6948
876,-4.48794,-0.501956,0.596333,-237.953,117.159,105.144,54.2268,37.8667,20.8586,16.8167,181.267,155.561,98.3853,11091.6,212.577,-74.8874,47.6766
877,-4.49023,-0.345366,0.590502,-246.842,112.578,112.005,62.8719,36.2585,18.5962,15.0289,181.025,154.254,99.3967,11334.2,212.538,-75.5439,47.6695
879,-4.64761,-0.501956,0.587336,-231.31,122.967,100.259,45.6194,38.8252,22.7583,16.6156,181.752,154.826,98.5061,11134.6,212.657,-74.9636,47.6964
880,-4.62227,-0.501956,0.593649,-228.413,122.186,99.0435,47.0967,36.0143,23.484,18.1556,182.042,159.501,96.7888,10715.7,212.68,-73.9922,47.7051
881,-4.52941,-0.501956,0.597324,-233.355,120.714,101.195,50.2476,36.2557,24.778,15.0195,181.545,156.529,98.5036,11163.3,212.621,-74.5819,47.6864
882,-4.47581,-0.501956,0.594211,-242.694,115.617,106.857,59.1773,37.4239,21.0841,14.8691,181.047,151.215,100.875,11742.8,212.551,-76.3891,47.6718
884,-4.61507,-0.501956,0.585473,-232.156,119.353,100.242,53.3273,34.5848,23.3089,17.3891,181.516,155.199,98.5999,11259.9,212.618,-74.6425,47.6854
885,-4.64987,-0.501956,0.589889,-227.633,121.683,98.4527,47.8494,35.883,23.5607,16.7657,182.008,157.003,96.4397,10730.2,212.679,-74.4486,47.7043
