,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
511,-15.8334,-14.2412,0.162305,-266.462,36.2258,-31.1146,-93.423,-38.711,26.4132,47.525,1537.37,320.571,46.4296,2363.9,1578.6,-58.8625,46.3991
512,-15.7933,-13.1656,0.16158,-268.991,33.1148,-34.4941,-94.4053,-41.2749,25.3913,49.3707,1537.59,326.712,46.3922,2356.17,1578.61,-58.8708,46.3993
513,-15.8322,-14.2412,0.162255,-266.421,35.4086,-32.6167,-91.6527,-40.5922,26.2126,50.3997,1537.22,316.648,47.1617,2447.19,1578.6,-58.8326,46.3992
514,-15.796,-13.7441,0.161656,-266.478,33.7651,-33.2004,-92.0685,-41.609,27.3519,48.7436,1537.49,321.67,46.256,2353.87,1578.61,-58.6544,46.399
515,-15.8281,-14.2419,0.162156,-266.889,33.4751,-34.9511,-92.0588,-41.5006,25.3577,48.5238,1537.24,315.081,47.1106,2446.92,1578.61,-58.8179,46.3992
516,-15.8013,-13.1375,0.161776,-267.099,35.7963,-32.2575,-92.0026,-40.6718,26.3375,50.8021,1537.14,314.391,47.1364,2441.51,1578.59,-59.0125,46.3993
517,-15.8217,-14.2412,0.162023,-268.088,33.4055,-36.3957,-92.8212,-40.664,24.3863,49.0868,1537.06,311.568,47.733,2507.73,1578.6,-59.1163,46.3995
518,-15.8085,-12.892,0.16192,-266.257,36.3481,-33.6313,-90.7105,-39.7246,23.4001,51.3404,1537.35,322.166,47.1249,2435.32,1578.6,-58.937,46.3991
519,-15.814,-14.2414,0.161875,-268.588,31.2291,-38.1832,-93.6454,-41.2238,22.7749,48.9119,1537.33,318.01,47.0958,2443.0,1578.61,-58.9464,46.3993
520,-15.8164,-12.9921,0.162065,-265.359,37.0156,-31.4159,-89.9251,-40.82,27.3143,49.5626,1537.18,315.142,47.18,2458.53,1578.6,-58.8996,46.399
521,-15.8062,-13.6493,0.161736,-270.124,29.9994,-37.6441,-95.3871,-43.1466,23.6152,49.7513,1537.33,317.431,46.9839,2424.62,1578.61,-59.0289,46.3995
522,-15.8239,-13.4301,0.16219,-265.238,36.1253,-30.7064,-91.3428,-40.747,27.669,47.6997,1537.22,315.14,46.7558,2416.93,1578.6,-58.8393,46.3989
523,-15.7995,-13.112,0.161628,-270.322,29.5052,-38.9664,-95.7066,-43.0463,23.1032,48.2921,1537.36,318.456,46.9054,2415.24,1578.61,-58.8806,46.3995
524,-15.8296,-14.1616,0.162276,-265.95,37.6417,-31.3356,-90.7569,-40.3096,27.6339,48.8137,1537.06,313.208,47.5252,2491.37,1578.59,-58.9067,46.3991
525,-15.7949,-12.889,0.161568,-269.807,30.5832,-36.5552,-94.4253,-44.5893,26.3236,48.2748,1537.29,315.974,47.1355,2451.19,1578.61,-58.8968,46.3995
526,-15.8329,-14.2412,0.162309,-266.12,36.52,-31.8816,-91.6724,-39.9566,26.3404,48.6665,1537.0,310.407,47.4636,2486.49,1578.59,-59.1189,46.3992
527,-15.7931,-13.0075,0.161565,-269.127,32.0396,-35.3069,-93.872,-43.3946,26.601,48.1779,1537.28,316.022,47.1047,2449.26,1578.6,-58.8731,46.3995
528,-15.8331,-14.2412,0.162284,-265.884,36.4082,-33.0233,-91.8579,-38.1441,25.1661,48.6561,1537.3,319.441,46.9971,2426.49,1578.6,-58.8402,46.3991
529,-15.7945,-13.4803,0.161618,-267.65,32.8285,-34.4967,-93.8053,-40.7582,24.6453,48.7036,1537.6,325.163,46.2011,2342.39,1578.62,-58.7725,46.3992
530,-15.8302,-14.2412,0.162204,-266.463,34.5585,-35.6662,-90.6876,-40.6706,23.449,51.1682,1537.15,314.629,47.5262,2482.73,1578.6,-58.8381,46.3992
531,-15.7988,-13.353,0.16172,-266.989,35.3985,-33.2938,-92.4659,-39.6555,26.0892,47.7437,1537.07,311.675,47.352,2470.82,1578.59,-59.0857,46.3993
532,-15.8247,-14.2419,0.162083,-268.659,33.8933,-33.6001,-93.9972,-41.3293,26.1432,49.6904,1537.38,320.639,46.7856,2400.35,1578.6,-58.9592,46.3994
533,-15.8052,-12.9543,0.161856,-264.906,35.0093,-32.8,-91.0983,-39.6607,25.742,48.8754,1537.56,324.581,46.0809,2331.64,1578.62,-58.5206,46.3988
534,-15.8174,-14.2419,0.161939,-267.874,31.8683,-35.8576,-93.0669,-42.6504,26.1247,48.4287,1537.41,319.169,46.7523,2404.88,1578.61,-58.8315,46.3993
535,-15.813,-12.9069,0.162004,-266.438,37.5576,-31.0549,-91.9151,-38.603,25.6863,50.1282,1537.46,326.056,46.6879,2386.57,1578.6,-58.7699,46.399
536,-15.8095,-13.977,0.161793,-269.708,31.0211,-39.2257,-94.6651,-41.7866,23.0529,47.5638,1536.92,306.37,48.1361,2558.52,1578.6,-59.3768,46.3996
537,-15.8208,-13.2022,0.16214,-265.038,36.2064,-30.7502,-91.6818,-39.9383,27.3296,48.1373,1537.32,318.049,46.4382,2373.38,1578.6,-58.6905,46.3989
538,-15.8022,-13.3177,0.16167,-270.468,30.0459,-37.2207,-96.2604,-42.7739,24.6183,48.0647,1537.25,314.593,46.9833,2429.08,1578.6,-59.2414,46.3996
539,-15.8274,-13.7969,0.162245,-264.6,37.1512,-32.7012,-89.3205,-38.8596,23.9252,52.2548,1537.56,327.812,46.4813,2360.94,1578.61,-58.5635,46.3988
540,-15.7966,-12.9436,0.161587,-270.628,30.4148,-37.4205,-96.5457,-42.1779,23.9417,47.9357,1537.68,329.299,46.3831,2352.85,1578.61,-58.8664,46.3994
541,-15.8319,-14.242,0.162302,-265.692,36.6067,-32.2818,-90.3971,-40.2416,24.9141,51.2167,1537.19,316.724,47.1959,2446.47,1578.59,-58.89,46.3991
542,-15.7935,-12.9143,0.161558,-270.118,33.0564,-38.2032,-93.087,-42.4813,24.0983,50.1488,1536.65,300.741,49.1169,2668.87,1578.58,-59.524,46.3998
543,-15.8334,-14.2412,0.162302,-265.698,35.7052,-31.154,-91.51,-40.5603,27.1442,49.3323,1537.21,314.582,46.7223,2407.92,1578.6,-58.9329,46.3991
544,-15.7936,-13.2318,0.161588,-266.882,31.6885,-35.2679,-92.1088,-43.0925,26.6078,47.788,1537.35,315.669,46.6839,2412.47,1578.62,-58.6808,46.3992
545,-15.8318,-14.2412,0.162245,-267.803,35.6594,-33.3343,-92.068,-41.9631,26.7776,49.2316,1537.01,311.426,47.8564,2524.71,1578.59,-59.2482,46.3994
546,-15.7966,-13.6389,0.161671,-267.253,35.2372,-34.7813,-90.9514,-41.3292,25.762,49.8606,1537.08,312.702,47.7353,2513.7,1578.6,-58.8935,46.3993
547,-15.8274,-14.2412,0.16214,-266.599,33.1972,-33.5638,-93.5356,-39.7974,25.4678,48.2838,1537.6,324.581,45.9185,2309.57,1578.62,-58.5561,46.3991
548,-15.8022,-13.0814,0.161795,-267.311,36.353,-33.8413,-92.7575,-38.8179,24.708,48.0943,1537.1,315.233,47.6658,2496.77,1578.59,-59.139,46.3993
549,-15.8207,-14.2414,0.162002,-267.241,31.8099,-37.0228,-91.5587,-42.716,24.4447,49.6062,1537.1,309.833,47.4678,2493.01,1578.61,-58.9391,46.3993
550,-15.8096,-12.886,0.16194,-265.841,37.3948,-33.3686,-89.5154,-40.0811,25.6446,50.7884,1536.99,312.27,48.0243,2538.55,1578.59,-59.0968,46.3992
551,-15.8129,-14.242,0.161856,-268.753,30.5145,-36.1183,-94.2572,-43.8412,26.8965,48.0107,1537.58,323.431,46.4601,2375.04,1578.62,-58.7288,46.3993
552,-15.8174,-13.0313,0.162085,-265.76,37.6711,-34.4571,-89.542,-39.3584,24.2191,49.7188,1537.0,312.734,48.1288,2552.56,1578.59,-59.1261,46.3991
553,-15.8051,-13.5598,0.16172,-270.364,29.5996,-38.4802,-95.8987,-42.9883,23.2617,48.5749,1537.61,326.731,46.5401,2369.81,1578.62,-58.8363,46.3994
554,-15.8247,-13.5084,0.162205,-265.392,37.1074,-30.6993,-91.3048,-39.3164,27.0734,48.1695,1537.6,327.271,46.1133,2331.66,1578.61,-58.5053,46.3988
555,-15.7987,-13.062,0.161617,-269.922,30.3844,-40.1194,-93.6339,-43.1726,22.0824,50.0488,1537.13,312.97,47.8345,2518.37,1578.61,-59.1519,46.3995
556,-15.8302,-14.2412,0.162285,-265.271,36.6067,-31.7989,-90.5117,-40.3755,26.2828,48.8553,1537.18,315.403,47.0454,2438.42,1578.6,-59.0264,46.399
557,-15.7945,-12.884,0.161564,-268.739,30.3239,-36.8128,-94.8783,-42.1275,24.6806,47.6793,1537.32,315.209,46.6978,2403.62,1578.61,-58.9454,46.3994
558,-15.8331,-14.2412,0.162309,-265.913,37.0509,-32.4203,-90.9308,-39.2392,25.8826,49.14,1536.87,307.075,47.8421,2526.9,1578.59,-59.15,46.3992
559,-15.7932,-13.0523,0.161568,-267.048,31.1055,-36.5094,-92.391,-42.7943,25.316,48.6866,1537.29,314.005,46.7587,2418.57,1578.62,-58.6901,46.3992
560,-15.8329,-14.2418,0.162276,-267.622,36.2896,-32.9865,-92.459,-40.1173,25.2936,49.5498,1536.87,308.058,48.0326,2541.71,1578.58,-59.2831,46.3995
561,-15.7949,-13.5745,0.161629,-265.848,32.9162,-34.724,-91.0587,-41.6919,25.6229,49.3066,1537.58,323.542,46.3381,2363.43,1578.62,-58.5092,46.399
562,-15.8296,-14.2412,0.16219,-265.837,33.6208,-33.7451,-90.2979,-43.0566,27.414,49.7742,1537.15,311.014,47.1841,2466.26,1578.61,-58.9604,46.3992
563,-15.7995,-13.2757,0.161737,-266.703,34.4674,-33.1535,-93.0495,-40.3921,26.0485,48.325,1537.57,325.426,46.2755,2349.46,1578.61,-58.7269,46.399
564,-15.8238,-14.2412,0.162064,-268.129,32.7451,-34.7942,-93.7257,-41.512,25.0362,48.8096,1536.95,305.814,47.4688,2492.92,1578.6,-59.285,46.3995
565,-15.8062,-12.9285,0.161876,-265.935,36.6609,-33.7839,-90.1889,-40.071,25.9749,48.9114,1537.14,315.415,47.6225,2499.61,1578.6,-58.9814,46.3992
566,-15.8163,-14.2412,0.161918,-268.193,31.2243,-35.9302,-93.9227,-42.0398,24.9788,49.5927,1537.61,324.884,46.2712,2350.0,1578.62,-58.6899,46.3992
567,-15.8141,-12.9259,0.162023,-266.804,36.3557,-30.9802,-92.5477,-40.6898,26.7334,48.468,1537.31,319.654,46.8103,2409.33,1578.6,-58.8644,46.3991
568,-15.8084,-13.8628,0.161775,-269.185,30.4331,-37.4115,-94.7584,-42.0663,23.9557,48.4755,1537.43,320.156,46.7444,2403.11,1578.61,-59.0426,46.3994
569,-15.8218,-13.2726,0.162157,-265.205,37.4093,-32.1208,-90.3193,-39.3042,26.3544,48.855,1537.2,317.484,47.329,2466.22,1578.6,-58.7576,46.399
570,-15.8013,-13.2459,0.161656,-270.182,28.4334,-35.4829,-98.4074,-43.075,26.0761,45.5026,1537.66,322.74,45.3949,2262.13,1578.62,-58.6416,46.3993
571,-15.8282,-13.9032,0.162256,-264.397,35.7764,-32.4653,-89.0511,-41.263,25.2353,50.7847,1537.32,318.258,46.7537,2409.82,1578.61,-58.5996,46.3988
572,-15.796,-12.9179,0.16158,-269.64,31.6701,-36.373,-94.2488,-42.8409,25.6706,49.3137,1537.21,315.007,47.4089,2475.51,1578.6,-59.0913,46.3996
573,-15.8322,-14.2412,0.162306,-265.457,36.7987,-31.5631,-90.061,-40.6035,26.2769,51.0947,1537.42,323.137,46.8785,2416.49,1578.6,-58.5864,46.399
574,-15.7933,-12.9374,0.161559,-269.716,31.6852,-35.237,-96.15,-41.4048,25.5273,47.2829,1537.57,324.966,46.1993,2336.42,1578.61,-58.932,46.3993
575,-15.8334,-14.2412,0.162297,-264.804,34.8902,-32.6689,-90.8332,-40.0347,25.123,49.8528,1537.31,316.909,46.5887,2392.37,1578.61,-58.4711,46.3989
576,-15.7938,-13.3031,0.161596,-267.602,33.3569,-35.3984,-92.7503,-40.8993,25.1794,48.6892,1537.16,313.165,47.2656,2462.71,1578.6,-59.0634,46.3994
577,-15.8314,-14.242,0.162232,-265.71,35.0935,-34.8671,-89.2421,-41.8295,25.7582,50.559,1537.2,314.991,47.5297,2494.97,1578.61,-58.8355,46.3991
578,-15.7973,-13.5383,0.161685,-266.975,34.0947,-34.4841,-91.9469,-41.4518,25.5156,49.1441,1536.97,307.524,47.5804,2501.66,1578.6,-59.2729,46.3994
579,-15.8266,-14.2418,0.162122,-268.503,34.2798,-34.4895,-92.9462,-42.1997,26.8205,47.2589,1537.14,313.99,47.6671,2508.18,1578.6,-59.0591,46.3994
580,-15.8032,-13.0348,0.161814,-267.284,36.2853,-31.5357,-92.1293,-41.1708,27.8922,48.9361,1537.18,316.143,47.2771,2461.35,1578.59,-59.1369,46.3993
581,-15.8197,-14.2412,0.161983,-268.601,32.4743,-35.6416,-93.9613,-41.7978,25.6153,48.2903,1537.05,309.66,47.3966,2477.19,1578.6,-59.1835,46.3994
582,-15.8106,-12.885,0.16196,-266.014,35.688,-32.0416,-91.6269,-40.774,25.5656,50.4112,1537.15,314.203,47.0729,2435.37,1578.59,-58.9452,46.3991
583,-15.8118,-14.2412,0.161835,-271.013,31.7081,-36.5836,-96.533,-42.5421,25.7529,47.2856,1537.24,316.877,47.2623,2452.63,1578.6,-58.9846,46.3996
584,-15.8186,-13.0797,0.162103,-265.685,37.3221,-31.5241,-90.9358,-39.7125,27.6234,47.3459,1537.09,313.247,47.3931,2478.3,1578.59,-59.0288,46.3991
585,-15.8042,-13.4794,0.161703,-271.021,30.7918,-37.502,-95.5911,-43.5662,25.2316,48.0796,1537.33,319.074,47.2529,2453.2,1578.6,-58.9955,46.3996
586,-15.8256,-13.5916,0.162218,-266.535,38.3318,-32.2083,-91.1618,-39.0585,25.6691,49.5384,1536.95,312.455,47.9654,2530.35,1578.58,-59.3638,46.3992
587,-15.798,-13.016,0.161606,-270.023,29.1409,-38.4156,-95.8357,-43.494,23.8162,47.8436,1537.57,324.064,46.477,2369.53,1578.62,-58.7409,46.3993
588,-15.8308,-14.2412,0.16229,-265.206,36.367,-29.8394,-91.8772,-39.1319,26.2405,50.2357,1537.65,328.231,45.7796,2295.01,1578.61,-58.5531,46.3988
590,-15.8332,-14.2412,0.162308,-265.445,35.5454,-31.5501,-91.1524,-40.7585,26.6001,49.3731,1537.21,314.515,46.6932,2404.45,1578.6,-58.8397,46.399
591,-15.7932,-13.1011,0.161574,-268.51,33.0986,-36.5323,-92.6757,-41.7081,24.5858,49.2033,1536.91,306.512,48.0673,2551.99,1578.59,-59.4031,46.3995
592,-15.8326,-14.2412,0.162267,-267.542,36.1259,-31.3497,-92.8963,-40.2889,26.3924,50.327,1537.45,324.604,46.5952,2375.77,1578.6,-58.8633,46.3992
593,-15.7954,-13.6774,0.161642,-267.041,32.7637,-34.0679,-92.653,-42.7259,27.0371,47.6264,1537.49,321.118,46.4511,2378.5,1578.61,-58.624,46.3991
594,-15.8289,-14.2414,0.162175,-266.293,33.9235,-35.4528,-89.3687,-43.4466,25.9878,50.6824,1536.93,306.316,48.0344,2560.0,1578.6,-58.9708,46.3993
595,-15.8003,-13.2072,0.161755,-266.822,36.258,-33.7192,-90.5083,-40.7077,25.7859,50.254,1536.81,304.882,48.2386,2573.96,1578.59,-59.5815,46.3994
596,-15.8228,-14.2414,0.162045,-267.297,32.7428,-35.6884,-91.461,-42.9987,26.1125,50.1177,1537.26,315.478,47.2211,2460.63,1578.61,-59.0262,46.3992
597,-15.8073,-12.9067,0.161897,-267.28,36.2313,-31.2459,-92.5173,-40.9294,26.67,49.2407,1537.15,315.632,47.1862,2448.51,1578.59,-58.9199,46.3993
598,-15.8152,-14.2412,0.161899,-269.714,32.139,-36.6981,-94.938,-41.4783,23.961,48.859,1537.36,320.533,47.0496,2424.98,1578.6,-58.9203,46.3995
599,-15.8151,-12.9534,0.162043,-265.585,36.7412,-30.9402,-91.7066,-39.2095,26.5003,49.1991,1537.26,317.173,46.638,2389.35,1578.6,-58.988,46.399
600,-15.8074,-13.7596,0.161756,-270.147,29.7045,-37.8513,-96.2205,-42.1292,22.7489,48.4477,1537.07,308.647,47.2007,2456.48,1578.6,-59.4089,46.3996
601,-15.8228,-13.3468,0.162173,-266.054,37.0811,-30.579,-92.4461,-38.5449,25.4078,49.6776,1537.64,330.594,46.1282,2325.39,1578.6,-58.6749,46.3989
602,-15.8004,-13.1788,0.161642,-270.537,28.4142,-36.9314,-97.4322,-43.9195,24.7683,46.9877,1537.8,329.352,45.7024,2287.31,1578.62,-58.7588,46.3993
603,-15.8289,-14.0209,0.162266,-265.522,38.2758,-32.7186,-90.5011,-37.7206,24.651,49.8903,1537.21,319.27,47.3528,2456.32,1578.59,-59.0562,46.399
604,-15.7955,-12.901,0.161574,-269.727,31.5189,-36.4514,-94.6947,-42.5463,25.6727,48.5251,1537.15,313.007,47.3626,2469.35,1578.6,-59.0243,46.3996
605,-15.8326,-14.2419,0.162308,-265.473,36.2083,-32.4901,-90.4529,-41.0228,27.3632,47.3035,1537.07,311.419,47.4118,2487.92,1578.6,-58.8132,46.399
606,-15.7932,-12.966,0.161561,-270.068,33.5159,-35.9239,-94.7711,-41.5004,25.9199,47.4354,1537.19,316.711,47.5951,2486.34,1578.6,-59.0165,46.3996
607,-15.8332,-14.2412,0.162293,-268.64,37.2748,-29.2214,-94.2523,-40.5692,28.7383,49.2574,1537.19,317.928,47.0527,2427.06,1578.58,-59.2905,46.3993
608,-15.794,-13.382,0.161606,-266.732,31.7266,-34.3558,-93.0321,-42.3042,25.983,49.1751,1537.33,314.824,46.3411,2367.26,1578.61,-58.6854,46.3992
609,-15.8308,-14.2412,0.16222,-268.275,36.3008,-32.5879,-93.4711,-39.9472,26.0723,48.8088,1537.11,315.369,47.4527,2470.76,1578.59,-59.193,46.3994
610,-15.7979,-13.4478,0.161701,-267.092,35.6547,-33.5111,-91.8916,-40.2549,26.3127,49.3906,1536.9,307.503,47.9856,2542.92,1578.59,-59.1817,46.3994
611,-15.8257,-14.2418,0.162104,-267.288,33.7858,-35.2632,-92.1565,-41.0085,25.7971,48.3466,1537.17,313.764,47.3677,2473.96,1578.6,-58.9857,46.3993
612,-15.8041,-12.9924,0.161833,-265.058,34.7155,-33.2671,-90.2486,-40.9311,25.2194,50.1432,1537.32,316.807,46.6655,2401.55,1578.61,-58.5759,46.399
613,-15.8186,-14.2419,0.161962,-268.209,32.0723,-36.8766,-92.4223,-43.1804,25.2128,49.3842,1537.09,310.772,47.6649,2508.57,1578.6,-59.0017,46.3995
614,-15.8117,-12.8926,0.161981,-265.499,36.6988,-32.6848,-89.7048,-40.8082,26.8794,48.9628,1537.18,315.654,47.4187,2483.57,1578.6,-59.0164,46.399
615,-15.8107,-14.1143,0.161816,-269.368,30.7985,-35.7701,-94.6612,-43.3179,25.1029,49.7406,1537.61,324.932,46.2337,2344.2,1578.62,-58.7632,46.3993
616,-15.8196,-13.1327,0.16212,-266.293,37.294,-31.9503,-91.4564,-39.3608,24.8156,50.0112,1537.29,320.62,47.0794,2431.71,1578.59,-59.0285,46.3991
617,-15.8032,-13.4043,0.161687,-269.273,29.0084,-38.5084,-94.1601,-44.9741,24.5537,48.3774,1537.59,323.525,46.5959,2391.63,1578.62,-58.6588,46.3993
618,-15.8265,-13.6843,0.162232,-264.924,37.0366,-31.0864,-90.4966,-39.029,25.4201,50.4875,1537.23,316.54,46.8118,2409.68,1578.6,-58.9029,46.399
619,-15.7973,-12.9788,0.161597,-269.348,29.3951,-37.3712,-94.5808,-44.5667,25.3944,48.1164,1537.17,310.28,47.0632,2450.34,1578.61,-58.9823,46.3995
620,-15.8313,-14.2412,0.162296,-266.145,36.6477,-30.4967,-92.3128,-40.0522,27.6126,47.8222,1537.4,321.52,46.3857,2364.87,1578.6,-58.933,46.3989
621,-15.7938,-12.8954,0.161559,-267.505,30.7597,-38.1129,-92.3462,-42.3507,24.1709,48.5811,1537.36,316.925,47.0557,2445.68,1578.62,-58.8825,46.3993
622,-15.8334,-14.2421,0.162306,-266.41,36.8219,-31.3828,-91.7969,-39.2638,25.9038,49.8225,1537.3,320.015,46.8348,2407.23,1578.6,-59.2534,46.3991
623,-15.7933,-13.1587,0.16158,-268.784,32.7741,-33.8994,-94.8205,-41.4067,26.0529,48.8439,1537.83,332.959,45.8498,2296.2,1578.62,-58.838,46.3992
624,-15.8322,-14.2412,0.162257,-267.363,35.951,-33.136,-92.2196,-40.194,25.2817,49.9033,1537.11,314.858,47.4571,2473.9,1578.59,-59.1889,46.3993
625,-15.7959,-13.7606,0.161655,-267.026,34.2504,-34.2813,-91.7088,-41.4554,26.3248,48.6072,1537.1,311.242,47.3941,2482.52,1578.6,-59.0811,46.3993
626,-15.8282,-14.2415,0.162158,-266.751,34.098,-33.7638,-93.1199,-39.4892,25.4312,48.6137,1537.29,317.207,46.8302,2413.44,1578.61,-58.8184,46.3992
627,-15.8012,-13.1437,0.161774,-265.475,34.5942,-34.4021,-89.9652,-41.5467,25.6834,49.9396,1537.37,319.932,46.9335,2425.0,1578.61,-58.6843,46.399
628,-15.8218,-14.2412,0.162025,-267.694,31.9131,-35.3284,-92.6044,-43.3417,25.9367,49.0071,1537.26,314.661,47.0003,2439.86,1578.61,-58.902,46.3993
629,-15.8083,-12.8944,0.161916,-265.108,36.2565,-33.2755,-89.8118,-40.0697,25.8678,49.3289,1537.02,310.27,47.585,2501.84,1578.6,-58.8668,46.3991
630,-15.8142,-14.242,0.161878,-269.708,31.6067,-36.416,-95.3889,-41.8744,25.2918,47.7281,1537.0,308.277,47.5902,2497.54,1578.6,-59.3286,46.3996
631,-15.8163,-12.985,0.162063,-264.471,35.5601,-31.7882,-90.455,-40.2683,25.9921,49.0741,1537.14,311.887,46.8083,2423.89,1578.6,-58.7024,46.3989
632,-15.8063,-13.661,0.16174,-269.956,29.0012,-37.4037,-96.9083,-42.8914,24.5893,46.371,1537.53,321.107,46.1599,2340.62,1578.62,-58.8114,46.3994
633,-15.8237,-13.4214,0.162188,-265.1,37.472,-31.9246,-89.7019,-39.9352,26.7213,48.9214,1536.96,309.76,47.7065,2513.98,1578.59,-58.9947,46.3991
634,-15.7996,-13.1204,0.16163,-270.076,29.965,-38.2277,-95.2549,-43.4814,24.4057,47.6011,1537.29,315.985,47.1087,2442.85,1578.61,-58.8776,46.3995
635,-15.8296,-14.1419,0.162276,-265.536,37.45,-33.553,-89.228,-40.5946,26.0915,49.1028,1537.18,317.566,47.5991,2493.58,1578.6,-59.1373,46.399
636,-15.7949,-12.8894,0.161569,-270.29,31.3788,-38.2909,-95.1633,-41.6629,23.2569,48.493,1537.34,319.793,47.2186,2443.73,1578.61,-59.1747,46.3995
637,-15.8328,-14.2415,0.162309,-265.282,36.3003,-31.7942,-90.4748,-39.7159,25.0501,51.3653,1537.24,317.001,46.8646,2414.42,1578.6,-58.8966,46.399
638,-15.7931,-13.0035,0.161564,-269.347,32.5807,-35.7798,-94.7181,-41.7285,25.6666,47.9947,1537.3,318.292,47.1531,2443.92,1578.6,-59.1207,46.3995
639,-15.8331,-14.2419,0.162285,-266.575,35.5641,-32.6761,-91.796,-41.4902,27.7277,47.6521,1537.24,316.859,47.163,2452.35,1578.6,-58.8503,46.3991
640,-15.7945,-13.4674,0.161616,-266.989,34.3708,-36.3539,-90.2131,-41.0451,23.8078,51.2461,1537.09,313.02,47.8764,2523.45,1578.6,-59.0326,46.3994
641,-15.8303,-14.2414,0.162206,-267.127,35.5726,-33.9718,-91.4977,-40.5074,25.9629,49.3494,1537.07,312.949,47.7549,2515.91,1578.59,-59.1685,46.3993
642,-15.7987,-13.3623,0.161718,-267.971,35.4038,-33.4464,-93.5678,-39.2598,24.2927,49.2449,1537.36,321.782,46.852,2402.06,1578.6,-59.0009,46.3993
643,-15.8248,-14.2412,0.162087,-267.137,32.6848,-35.7393,-92.4161,-42.0192,25.8136,47.7514,1537.27,315.119,47.0042,2437.15,1578.61,-58.9551,46.3992
644,-15.8051,-12.9601,0.161853,-267.54,37.6187,-32.9792,-90.7766,-40.87,26.6292,50.0087,1537.01,313.992,48.1857,2556.02,1578.58,-59.2168,46.3993
645,-15.8176,-14.2412,0.161941,-268.87,32.154,-36.1511,-93.7415,-42.4612,26.1127,47.527,1537.17,313.331,47.4024,2478.79,1578.6,-59.0293,46.3995
646,-15.8128,-12.9041,0.162,-264.669,34.986,-31.8878,-90.8214,-40.4537,25.5194,49.3271,1537.47,320.902,46.1148,2342.04,1578.61,-58.5085,46.3988
647,-15.8097,-13.9909,0.161796,-270.053,30.4871,-38.702,-94.9412,-43.1626,24.1085,47.8232,1536.99,307.946,47.821,2524.94,1578.6,-59.1515,46.3996
648,-15.8207,-13.1947,0.162138,-265.099,37.2263,-32.2544,-88.8398,-41.0546,26.2104,51.0443,1536.82,305.662,48.1754,2569.83,1578.59,-59.0717,46.3992
649,-15.8023,-13.3292,0.161672,-270.519,29.4941,-38.3832,-96.1755,-43.0744,23.5627,48.0589,1537.45,321.83,46.8639,2408.61,1578.61,-58.9256,46.3995
650,-15.8273,-13.782,0.162243,-265.507,36.6615,-30.8538,-92.3663,-38.6715,26.0057,48.4394,1537.94,337.53,45.3677,2244.58,1578.62,-58.446,46.3987
651,-15.7967,-12.9456,0.161588,-269.21,29.5961,-37.332,-94.3554,-43.74,23.8052,51.3145,1537.55,322.296,46.3445,2355.0,1578.62,-58.8099,46.3993
652,-15.8318,-14.2412,0.162301,-264.98,35.7041,-29.9794,-92.2114,-39.4204,26.8694,48.4179,1537.59,324.407,45.6719,2291.31,1578.61,-58.4643,46.3988
653,-15.7936,-12.913,0.161559,-268.859,30.889,-36.0944,-95.1646,-42.1639,25.826,46.5058,1537.2,312.018,46.8585,2423.35,1578.61,-59.0703,46.3994
654,-15.8334,-14.2412,0.162303,-266.434,36.2831,-32.6045,-92.4788,-38.4842,24.3302,49.1543,1537.48,324.63,46.4883,2369.5,1578.6,-58.8119,46.399
655,-15.7935,-13.2224,0.161587,-268.43,33.8697,-35.4475,-93.1516,-41.1052,25.566,49.4041,1537.28,319.188,47.4214,2469.5,1578.6,-59.0799,46.3994
656,-15.8319,-14.2419,0.162246,-266.376,34.9108,-31.8781,-91.6548,-41.7714,27.8105,49.1233,1537.34,318.005,46.5394,2382.66,1578.6,-58.707,46.3991
657,-15.7965,-13.6518,0.161669,-266.691,33.8252,-35.0961,-91.4116,-41.539,25.1686,49.4201,1537.06,310.321,47.5002,2493.76,1578.6,-59.0917,46.3993
658,-15.8275,-14.2414,0.162142,-267.171,33.928,-34.9803,-92.1386,-41.1588,25.5395,48.5153,1537.29,317.621,47.095,2440.36,1578.61,-58.8471,46.3992
659,-15.8021,-13.0894,0.161792,-265.74,36.2379,-35.3176,-88.8027,-40.7466,25.1927,50.4762,1536.64,299.887,48.8836,2650.4,1578.59,-59.3402,46.3994
660,-15.8208,-14.2412,0.162006,-268.3,32.555,-36.1631,-93.6606,-40.687,23.6824,49.1887,1537.33,319.054,47.0672,2433.82,1578.61,-58.9348,46.3994
661,-15.8094,-12.8858,0.161938,-266.443,36.1125,-32.3822,-93.2248,-38.3512,24.9669,46.7338,1537.52,324.224,46.2758,2352.33,1578.61,-58.721,46.399
662,-15.813,-14.2412,0.161858,-269.652,31.238,-35.6567,-95.6487,-42.4257,25.8496,47.4885,1537.25,314.245,46.8849,2421.69,1578.6,-59.0696,46.3995
663,-15.8173,-13.0267,0.162081,-266.244,37.9876,-31.6976,-90.394,-39.6865,25.5863,51.112,1536.86,308.733,48.1491,2557.16,1578.58,-59.2973,46.3993
