,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
426,-45.5909,-37.4834,0.00508962,-123.107,29.9292,4.87097,6.08941,-0.468927,11.8504,-8.25974,1782.2,3303.3,2.84832,11.3097,10268.6,-20.9896,38.5978
427,-45.8663,-36.7751,0.00509493,-114.23,29.1496,-3.17802,4.91908,2.48981,12.1226,-9.78012,1917.32,3301.46,2.71541,10.643,10303.2,-22.2027,37.3339
428,-45.8572,-35.9722,0.00431213,-101.192,31.5957,-2.77024,9.497,3.32432,19.1367,-7.78039,1968.55,3264.6,2.60562,10.1295,9986.69,-18.9854,35.7295
429,-47.3062,-35.9722,0.00279068,-128.611,44.4744,-2.28336,2.10355,4.66677,18.4852,-4.44218,1435.82,2737.54,3.73614,19.2642,7173.65,-20.7132,37.6922
430,-51.0858,-39.1319,0.00186453,-172.162,58.2385,9.8444,-6.14831,7.08621,12.0657,4.30582,1068.02,2503.48,5.13961,33.1327,3545.65,-23.0884,39.257
431,-54.5886,-43.9477,0.00112832,-188.719,49.2273,18.405,-2.11416,3.39173,7.24996,6.44948,1409.59,3305.28,4.0859,20.3279,7772.89,-18.6677,37.5699
432,-58.9514,-48.7542,0.000822025,-197.779,40.2677,21.0977,4.01465,2.76535,5.00928,6.76654,1692.05,3780.25,3.38388,14.4356,10631.6,-16.2273,36.1628
433,-61.7023,-50.6481,0.00102514,-156.038,9.75893,7.55728,12.7432,0.726074,2.34086,2.21507,3543.22,4823.39,1.5779,4.69314,14945.9,-9.55146,36.1603
434,-59.7844,-50.4583,0.00103127,-135.555,17.4453,3.10065,15.3946,2.4771,9.10826,2.99495,3435.85,4432.21,1.6727,5.32426,13292.3,-10.0682,30.653
435,-59.7325,-48.784,0.00114949,-172.633,24.4065,2.84905,14.0611,0.631281,16.9776,13.2664,2306.5,3925.25,2.38161,8.89702,10685.4,-13.66,37.2373
436,-58.7899,-41.4374,0.00142015,-156.669,27.4314,-6.92118,16.2915,11.6188,21.8709,11.157,1593.68,3211.23,3.09247,14.0461,8520.17,-17.0229,42.6471
437,-56.9533,-39.7564,0.00935944,-145.027,34.6411,0.0547256,12.4812,-1.04861,17.2683,13.5809,1285.57,2923.84,3.47469,16.9384,7561.19,-19.0025,44.5868
438,-40.575,-27.0976,0.0156666,-82.5397,30.425,-15.972,13.4307,-2.43657,21.346,6.39821,2211.62,3221.61,2.22568,8.62422,9612.78,-16.4234,39.2033
439,-36.1005,-26.804,0.0172871,-16.3819,40.7369,-15.1994,17.7762,4.60732,21.5458,-3.27104,2140.46,2924.8,2.34099,9.31363,9309.53,-19.362,31.8692
440,-35.2455,-26.804,0.0188222,-46.6559,55.7832,-25.4383,20.1249,8.25662,14.8547,-5.13658,1782.34,2312.76,2.76258,14.1671,5949.5,-25.3336,36.671
441,-34.5066,-27.9371,0.0196206,-59.5745,63.6766,-29.6336,21.0139,10.5375,10.6222,0.156285,1621.63,2050.42,2.93854,17.4953,5000.09,-27.6522,38.5161
442,-34.1458,-27.845,0.0196606,-68.1828,68.2357,-29.2715,20.0832,13.9365,5.95809,1.65094,1430.84,1920.05,3.28389,21.874,4691.53,-29.0477,39.5142
443,-34.1281,-27.845,0.020309,-76.2816,72.75,-28.2739,15.5659,15.0815,4.8424,0.388202,1265.52,1796.19,3.78085,28.0143,4405.19,-30.248,40.2616
444,-33.8462,-28.1334,0.0199911,-84.5055,76.9327,-27.4251,11.8899,18.4355,2.02527,1.60796,1182.33,1714.5,4.19067,33.9296,4065.59,-31.2736,40.6757
445,-33.9832,-28.1334,0.0191431,-90.2264,79.2334,-27.3325,10.3654,17.9851,1.12704,0.644698,1141.02,1650.66,4.27844,35.5087,4027.03,-31.768,40.9877
446,-34.3597,-28.3889,0.0183536,-95.1035,81.8723,-26.0025,5.37317,19.2367,-0.904068,-0.955922,1109.7,1617.59,4.73196,42.2715,3744.11,-31.8689,41.1849
447,-34.7256,-28.3889,0.0177072,-99.5457,82.3527,-25.795,2.96658,19.9664,-1.47224,-2.77003,1108.21,1617.94,4.95134,45.4413,3693.32,-31.7373,41.3749
448,-35.037,-29.0832,0.0174594,-102.956,81.6914,-23.7871,-1.46958,19.0211,-0.976174,-5.71169,1126.42,1642.91,5.24615,48.6311,3445.58,-31.1768,41.6474
449,-35.1594,-29.4496,0.0171823,-109.716,82.1465,-25.1536,-6.63293,16.9019,-4.05538,-7.67846,1121.58,1623.21,5.58259,53.6096,3416.64,-31.3987,42.0459
450,-35.2984,-28.9578,0.0167047,-113.477,84.6101,-21.5977,-7.83417,18.1065,-1.27555,-8.06219,1025.79,1548.95,5.77001,57.2649,3373.44,-32.4776,41.8654
451,-35.5432,-28.791,0.0162129,-115.962,85.9039,-19.59,-9.16606,17.7057,-1.52015,-6.73931,955.668,1544.76,6.26089,64.5309,3125.83,-32.426,41.5744
452,-35.8028,-28.791,0.0160304,-119.829,87.9829,-13.9476,-11.277,17.7357,1.73579,-6.26293,875.413,1489.7,6.67491,71.0851,2844.78,-32.9987,41.4458
453,-35.9011,-29.0498,0.0161155,-124.312,89.3271,-11.488,-13.0001,15.8044,1.8867,-5.79892,851.309,1484.44,7.1147,77.8393,2534.54,-33.0977,41.7186
454,-35.8551,-29.2306,0.0160484,-124.293,90.6247,-8.12711,-13.5348,19.3419,1.87857,-4.07942,846.729,1515.73,7.26224,78.3529,2526.06,-32.6114,41.8278
455,-35.8914,-29.296,0.0154442,-125.703,89.7639,-9.01515,-12.7798,17.1852,2.52503,-5.21887,898.589,1525.28,7.1113,75.5737,2782.92,-32.1999,42.5342
456,-36.2247,-30.3177,0.0151754,-128.74,91.4115,-6.01491,-14.653,16.156,5.92123,-8.27897,866.878,1492.9,7.30171,79.2964,2726.12,-32.5763,42.5317
457,-36.3772,-29.8333,0.0150701,-131.389,92.1093,-3.55368,-15.396,17.0529,7.51352,-6.64566,793.05,1485.91,7.69656,86.0681,2436.94,-33.0351,41.9262
458,-36.4377,-29.8333,0.015182,-131.761,92.5991,-0.936059,-16.0953,18.1961,6.12394,-6.24766,774.455,1480.69,7.74524,85.7749,2242.43,-33.1687,41.8793
459,-36.3734,-30.0306,0.0148743,-134.144,91.9317,-0.65468,-16.4893,16.9801,6.77201,-7.03546,803.807,1525.24,7.83266,85.802,2243.05,-32.5928,42.4213
460,-36.5513,-30.68,0.0142528,-134.776,88.7688,0.96481,-16.4104,13.3706,6.53596,-4.72865,843.266,1544.15,7.62777,80.1328,2237.24,-31.7791,43.1514
461,-36.922,-30.5615,0.0141071,-117.636,72.2152,2.58121,-4.82462,0.623799,16.623,-10.3305,972.791,1865.92,5.82569,46.2092,2924.12,-27.0426,43.048
462,-37.0113,-30.5615,0.0130547,-80.7394,36.1573,0.0068343,11.0134,-7.1567,13.2716,-10.6414,1782.68,3040.06,2.76592,11.06,9873.48,-19.3305,42.1046
463,-37.6847,-31.0984,0.00982114,-109.38,57.1752,2.22346,4.2372,-4.10609,9.68044,-0.794215,1157.7,2279.87,4.44701,26.6926,5115.77,-23.4093,43.6303
464,-40.1568,-33.1958,0.00652043,-98.4019,40.874,-4.56823,15.6179,10.7464,4.08655,-12.1852,1766.38,2878.41,2.95196,13.307,7714.13,-19.3175,41.5581
465,-43.7145,-35.1005,0.00494471,-78.7182,7.11578,3.26752,20.8262,8.96037,6.2746,-15.7444,3606.64,4379.92,1.4306,4.31127,12738.6,-11.3201,37.8408
466,-46.1172,-38.8199,0.00358657,-130.501,47.1349,5.99955,20.0934,15.7449,14.1133,-7.34616,1330.08,2752.44,3.6903,19.0094,7105.13,-19.7974,39.0882
467,-48.9064,-39.6866,0.00324828,-157.936,40.7259,9.74585,26.0265,22.5879,16.446,-0.248686,1095.01,2698.45,4.2739,24.2028,6066.78,-20.7316,38.674
468,-49.7669,-33.8303,0.0308893,-129.399,40.7497,-5.51702,17.1599,8.96572,14.1381,3.8465,1805.93,3045.11,2.98736,13.7353,8089.51,-17.3781,37.4546
469,-30.2038,-18.4272,0.0401275,19.7928,32.1424,-13.1791,20.3721,2.48856,11.768,-5.48324,2632.85,3292.88,1.87072,6.56162,10246.6,-16.6348,32.0241
470,-27.9312,-18.4272,0.0350167,17.1191,56.413,-19.3291,19.1537,-6.46769,12.7756,-5.63362,1868.54,2443.61,2.52339,10.9459,6749.45,-25.3981,31.5244
471,-29.1145,-18.9098,0.0342206,-6.28771,70.3654,-31.5824,20.1688,-8.8127,11.4744,-2.85794,1707.35,2010.58,2.64384,13.5472,5895.41,-29.1501,31.0849
472,-29.3143,-20.1642,0.0329959,-21.8903,84.7801,-33.9937,19.1081,-5.42552,7.16101,0.471867,1468.93,1710.57,2.96473,18.5791,4725.93,-32.0169,32.6744
473,-29.6308,-20.1642,0.0310794,-33.2755,91.4568,-33.2858,11.9079,-1.21912,2.65884,3.82495,1393.05,1564.31,3.47538,26.6486,4422.21,-32.5881,34.0562
474,-30.1505,-21.3479,0.0284749,-44.4826,94.9946,-35.2722,5.94555,1.23245,-3.06578,4.75294,1380.32,1495.73,3.73758,31.8304,3913.34,-33.0931,32.5922
475,-30.9107,-23.0628,0.0274613,-49.4886,96.4912,-30.4165,0.726984,3.84243,-3.02144,1.88838,1269.37,1437.7,4.19321,38.2235,3639.31,-33.3632,33.84
476,-31.2256,-22.9614,0.026381,-57.7838,99.9308,-28.7921,-3.38237,3.64528,-3.78314,0.674831,1199.39,1363.64,4.60811,45.7548,3576.65,-34.4073,34.667
477,-31.5742,-22.9614,0.0259836,-65.8031,101.389,-27.8281,-7.50669,2.59934,-5.75117,1.3037,1197.46,1330.48,4.98008,52.4474,3540.45,-34.6624,34.0365
478,-31.706,-23.9412,0.0252583,-72.3005,103.961,-26.7348,-12.7405,5.27292,-8.22642,-0.433719,1144.96,1295.98,5.49225,62.1659,3066.91,-35.5505,34.8278
479,-31.9519,-24.2517,0.0230719,-76.3374,106.157,-24.7511,-13.5597,4.52128,-5.73393,-2.00237,1098.01,1245.63,5.54431,64.1043,2711.06,-36.12,35.3462
480,-32.7383,-25.0327,0.022221,-82.2464,106.434,-23.2018,-17.0685,4.29056,-6.52943,-2.70035,1112.94,1262.03,6.22232,75.1775,2495.92,-35.4332,35.0546
481,-33.0647,-25.5435,0.0224373,-88.3643,108.79,-20.2534,-21.2189,5.04245,-4.53382,-6.27256,1094.72,1225.61,6.4547,80.3023,2471.38,-36.1154,35.8183
482,-32.9806,-25.3389,0.0221329,-86.6535,108.297,-18.272,-15.6353,2.95491,-2.6972,-2.46013,1035.49,1232.94,6.37765,78.7017,2436.69,-35.8692,35.8058
483,-33.0992,-24.7512,0.0209653,-87.061,105.832,-14.7866,-16.7456,3.69698,-2.99038,-1.20862,1018.86,1271.06,6.5404,78.4908,2322.66,-35.3959,35.3253
484,-33.57,-24.4312,0.0200062,-88.4257,106.787,-14.2218,-15.9465,2.9868,0.366284,-2.99471,975.688,1241.78,6.62333,81.0671,2269.4,-35.479,35.7218
485,-33.9767,-24.8727,0.0193087,-90.0028,106.965,-10.09,-18.2857,5.22445,2.35113,-3.83521,953.429,1264.65,7.034,86.4498,2245.26,-35.1006,35.8444
486,-34.285,-24.8727,0.019419,-91.4695,104.274,-7.30783,-18.8412,3.19652,3.92945,-5.69934,967.763,1297.35,7.12857,84.7147,2241.54,-34.0575,35.8116
487,-34.2355,-25.4055,0.0195168,-100.088,109.495,-4.71003,-23.9086,5.43355,2.96455,-4.80655,954.466,1238.71,7.62793,96.7025,2234.61,-35.4436,36.7529
488,-34.1918,-25.8771,0.0180004,-102.353,109.806,-2.94529,-25.5424,6.25278,5.52764,-8.84003,959.313,1263.99,7.68611,96.0453,2236.34,-34.987,36.922
489,-34.8944,-26.0969,0.0174181,-106.353,111.363,-4.5996,-25.2332,7.51231,1.87281,-7.32062,942.652,1262.8,7.8736,100.9,2235.84,-35.4889,36.6194
490,-35.18,-26.5641,0.017463,-108.238,111.07,-2.51321,-24.3508,6.86082,1.79941,-5.31869,912.714,1269.58,8.11713,104.604,2228.75,-35.3701,37.0246
491,-35.1576,-26.8538,0.0162419,-105.573,104.449,2.73367,-22.1458,0.442003,6.05752,-4.81329,888.866,1316.34,7.90185,95.3613,2221.12,-33.7892,36.8573
492,-35.7872,-27.2487,0.0132195,-91.5791,91.5644,-1.92683,-8.04671,-5.68994,5.32167,-2.07839,916.684,1464.0,6.73639,68.7477,2240.54,-30.6924,36.6384
493,-37.5757,-27.7245,0.00946256,-94.4782,70.7379,8.5662,-3.17717,1.78915,8.26115,-4.89166,1003.0,2007.26,5.38257,38.463,3136.25,-25.1264,38.5288
494,-40.4798,-32.8643,0.00717437,-89.783,31.748,15.5496,15.8025,-0.407923,6.91442,-6.28063,1858.15,3512.8,2.71242,10.3322,10754.8,-16.1262,39.4158
495,-42.8843,-35.1074,0.00533386,-123.616,50.1533,2.02453,23.2887,7.01895,6.23303,-2.16394,1179.49,2457.46,4.03223,23.0928,5739.04,-22.7061,40.5831
496,-45.4592,-37.63,0.00874648,-141.71,51.4954,-0.0595865,18.666,9.364,1.81641,-1.89983,1276.13,2581.77,4.12935,24.0272,5654.28,-21.5556,40.6517
497,-41.1633,-25.2776,0.0416085,-120.991,24.9358,0.986231,20.9224,8.66207,12.4952,-8.55369,2324.48,3599.87,2.25299,8.16754,10403.9,-14.8713,39.7092
498,-27.6164,-16.7023,0.0607432,52.2416,12.3806,-12.4534,19.421,4.3153,11.5604,-3.0146,3716.03,3864.18,1.35029,4.47303,12239.8,-13.3403,30.7803
499,-24.33,-16.3709,0.0598914,45.8374,36.5559,-16.4307,26.2216,2.67248,13.4728,-5.14916,2334.54,3013.14,1.93301,7.11828,8989.73,-22.3413,37.405
500,-24.4527,-16.3709,0.0570218,31.2841,47.3545,-27.2748,32.1785,0.653442,13.4278,-6.45362,2153.52,2622.2,1.87179,7.34861,6983.91,-25.466,35.6538
501,-24.8792,-16.6789,0.0553946,18.4537,59.2206,-34.7898,35.176,0.411651,15.5158,-5.55493,1902.16,2333.9,1.92765,7.97952,6569.52,-28.4483,37.1842
502,-25.1306,-16.5792,0.0517918,8.24713,64.5572,-37.7167,35.54,1.38342,15.4242,-3.92037,1761.57,2186.4,2.0293,8.84713,6321.16,-29.4347,37.8919
503,-25.7148,-16.9129,0.0496406,0.849668,69.6114,-40.715,34.6681,1.63576,12.5261,-3.68137,1732.21,2094.31,2.04286,9.41492,6289.05,-30.021,37.8551
504,-26.0833,-18.8431,0.0480468,-8.64973,74.1208,-43.3848,32.6738,4.57776,10.8943,-2.81124,1633.04,1959.28,2.14673,10.6666,5765.22,-31.214,37.9518
505,-26.3667,-19.7773,0.044567,-14.2394,77.5418,-43.6393,30.0157,5.47663,9.73175,-4.70736,1549.6,1876.4,2.28804,12.22,5164.38,-31.4653,37.7957
506,-27.0197,-20.9213,0.0449352,-19.4543,82.3486,-44.5413,28.7684,6.27538,6.01485,-1.52194,1491.61,1818.14,2.33296,13.1013,4785.43,-32.1373,37.7919
507,-26.9483,-20.1877,0.0458846,-23.2099,83.8996,-44.0841,27.5754,6.29426,4.7034,-1.92868,1433.17,1783.44,2.45386,14.288,4692.61,-32.4389,38.3909
508,-26.7667,-20.2327,0.0449321,-27.5924,87.1945,-44.3125,26.0001,10.1787,3.65536,-2.54449,1383.05,1708.18,2.5356,15.9234,4510.2,-33.4629,38.8086
509,-26.9489,-20.5203,0.0430988,-33.9416,90.2649,-42.1572,24.6547,10.4125,3.42797,-3.41231,1288.21,1640.39,2.77224,18.3439,4301.4,-33.837,39.2184
510,-27.3107,-20.2997,0.0401517,-37.138,90.6264,-42.4147,25.3305,11.771,2.05688,-3.43484,1301.46,1652.55,2.82689,19.452,4297.75,-33.8157,39.0818
511,-27.9259,-21.1614,0.0390243,-40.9704,89.6101,-40.8986,24.9156,15.1752,0.00640909,-3.69049,1307.14,1641.87,2.82583,19.545,4294.93,-33.6631,38.8929
512,-28.1733,-21.8841,0.0372588,-45.1145,90.9312,-38.6284,23.9452,17.787,0.694239,-4.96922,1255.69,1602.64,3.00327,21.9364,4081.74,-33.6757,38.6953
513,-28.5754,-22.5249,0.03917,-44.7584,93.024,-37.1904,21.7633,16.5902,1.49141,-2.57493,1202.12,1578.48,3.10209,22.8997,4015.54,-33.8049,38.7579
514,-28.1409,-22.4122,0.0400057,-49.4577,96.3473,-38.0853,20.4685,18.291,-1.5606,1.4054,1141.4,1533.07,3.27398,25.3156,3849.34,-34.7339,39.282
515,-27.9576,-22.4122,0.0388972,-46.0757,92.2736,-31.6611,14.5257,20.9084,1.45047,-3.58471,1121.55,1540.88,3.54718,27.8387,3788.82,-33.603,39.4823
516,-28.2016,-22.5022,0.0362451,-45.8825,89.1315,-27.9193,12.0566,19.5449,1.94348,-5.87886,1109.09,1572.75,3.87665,30.4708,3790.48,-32.4144,39.6746
517,-28.815,-22.5558,0.0339509,-54.9927,98.0982,-36.3317,15.9281,17.9675,-1.82218,1.04284,1124.89,1497.89,3.58836,29.9373,3789.55,-34.766,39.5315
518,-29.383,-22.5558,0.0332184,-56.3682,97.4855,-34.8177,14.352,18.7926,0.0226481,-0.24876,1111.57,1494.79,3.68121,31.1435,3773.3,-34.3024,39.0182
519,-29.5724,-22.6164,0.0323936,-61.4607,102.072,-34.7577,12.9854,20.6023,-0.858351,0.645087,1070.61,1445.98,3.85747,34.6337,3735.89,-35.1493,38.8631
520,-29.7908,-23.3281,0.0343787,-64.2468,101.13,-32.212,10.5016,22.4169,-1.65208,0.294165,1050.23,1434.29,4.12228,38.3661,3599.81,-35.0606,39.3143
521,-29.2742,-23.3557,0.0344474,-69.2426,105.141,-32.3248,8.48555,25.1255,-3.45195,1.47874,1018.55,1390.27,4.3139,42.0889,3570.98,-36.098,39.8455
522,-29.2569,-23.6174,0.0324816,-68.8955,102.663,-31.6747,8.24509,25.5044,-3.1482,0.00178176,1016.41,1411.81,4.4463,43.6228,3563.62,-35.5358,39.9655
523,-29.7673,-23.9327,0.0300031,-71.9405,104.747,-28.7906,5.22235,26.0685,-3.20346,-0.974168,981.571,1378.11,4.6691,47.1678,3549.4,-35.6746,39.7888
524,-30.4567,-24.4578,0.0283368,-74.4278,104.784,-27.9958,3.93612,24.4068,-3.76881,-1.70795,989.874,1394.3,4.86761,50.0953,3550.03,-35.3246,39.4831
525,-30.953,-24.9355,0.0282741,-77.3012,106.278,-28.7843,2.32068,26.2911,-4.94903,-2.35742,1018.64,1380.11,4.61649,46.6174,3548.55,-35.8205,39.2486
526,-30.9722,-25.5257,0.0279474,-79.423,108.316,-26.9104,0.77637,26.0014,-4.46611,-3.82477,979.773,1354.2,4.82108,50.1842,3530.28,-35.8034,39.2112
527,-31.0732,-25.0243,0.0295367,-79.6629,106.663,-24.5585,1.04573,24.6797,-5.15874,-3.04789,943.62,1359.78,5.16726,54.5722,3522.36,-35.4646,39.6116
528,-30.5928,-25.0243,0.028968,-81.2127,107.583,-23.8496,1.33533,25.126,-3.82876,-2.60101,917.093,1328.63,5.23608,56.1172,3500.64,-36.0867,40.0031
529,-30.7616,-24.8318,0.0267981,-83.433,107.122,-22.3088,-1.66393,26.4015,-4.35448,-4.65081,918.537,1338.75,5.44369,59.0936,3496.91,-35.5432,40.1679
530,-31.4379,-23.9715,0.0247521,-85.4724,105.441,-21.8823,-2.76258,24.3489,-6.28123,-4.28336,926.898,1359.78,5.65843,61.5862,3498.19,-34.9282,39.9791
531,-32.1277,-24.7931,0.0238282,-85.2303,105.353,-21.3751,0.710038,23.6307,-4.60567,-3.3483,937.01,1360.77,5.38889,56.9647,3507.98,-34.8675,39.4794
532,-32.4582,-25.5557,0.0238732,-88.0323,104.408,-21.0413,-2.14037,24.1883,-5.9418,-4.06773,946.67,1396.07,5.74933,61.7483,3498.4,-34.5231,39.3876
533,-32.4418,-25.5557,0.0237296,-90.6473,105.859,-19.6014,-1.97745,23.7839,-3.95825,-6.38402,901.692,1354.91,5.8956,65.1497,3334.41,-35.0713,39.523
534,-32.4942,-25.6085,0.0248159,-92.5248,106.802,-15.8866,-3.19651,24.4387,-3.70285,-4.62285,856.701,1334.5,6.25401,70.7341,3291.79,-35.0343,39.888
535,-32.1054,-25.9409,0.0238741,-93.2656,105.701,-15.1277,-3.96929,25.1538,-2.31351,-7.00305,853.409,1353.74,6.47539,73.6207,3076.66,-34.7004,40.23
536,-32.4415,-25.9413,0.0217288,-97.5254,107.617,-15.6408,-6.48871,25.9697,-2.75439,-8.50887,863.823,1337.29,6.48932,75.0491,3098.8,-35.1061,40.1661
537,-33.2593,-26.4227,0.0202386,-100.36,107.611,-12.5404,-8.19469,23.9574,-0.764824,-9.3929,855.542,1358.79,6.92421,81.1102,3015.14,-34.7704,39.7281
538,-33.8764,-27.0525,0.0197954,-99.9965,106.495,-12.9885,-6.34716,23.4923,-1.21537,-8.33256,871.897,1367.31,6.63708,75.6998,3083.95,-34.4853,39.1946
539,-34.0687,-28.3214,0.0197833,-98.7383,102.589,-12.5328,-6.14311,22.3624,-0.481877,-7.71604,877.985,1406.44,6.64933,73.7462,3045.87,-33.3267,39.1196
540,-34.074,-28.0823,0.0197578,-98.7102,102.654,-10.7975,-4.37658,21.7495,0.136892,-6.91652,856.944,1396.59,6.70544,74.6164,3028.46,-33.749,39.4386
541,-34.0852,-27.6989,0.0200399,-97.5958,99.5488,-9.78776,-3.17323,19.1318,1.50116,-7.02342,859.534,1423.77,6.72523,72.9886,3016.95,-32.8358,39.9144
542,-33.9621,-27.6854,0.0163526,-88.4835,87.6967,-6.51556,-0.488919,15.5346,6.8302,-8.38811,908.799,1565.63,6.08127,56.7524,3099.21,-29.5956,39.8504
543,-35.7283,-27.6854,0.00970296,-33.0456,29.5287,14.0937,10.8025,0.0120725,6.27486,-2.82961,2382.32,3943.48,2.26595,7.62646,12000.9,-13.5328,38.3798
544,-40.2619,-30.6817,0.0140718,-105.689,65.6258,12.3262,11.5127,2.36005,6.60044,-2.93058,944.421,2199.46,4.96821,32.4777,4351.66,-23.0513,38.7836
545,-37.033,-20.7776,0.0347134,-72.7772,41.7786,-9.88461,15.258,-2.95914,5.62719,3.63004,2055.75,3072.22,2.49892,10.4667,8052.82,-16.5962,35.1118
546,-29.1901,-19.9343,0.0403537,13.3557,39.4592,-1.72022,18.0479,4.3403,11.1493,-1.06994,2031.51,3156.32,2.5021,9.79681,9267.77,-18.0384,36.8329
547,-27.8823,-19.9343,0.0348465,-5.54634,52.4034,-11.3432,18.8844,2.78039,14.6612,-7.6299,1664.71,2523.93,2.84453,12.8591,6703.41,-24.9388,38.9607
548,-29.1568,-22.1987,0.0344092,-18.0245,62.3187,-21.4144,23.4257,3.22786,12.8456,-10.7835,1546.49,2193.05,2.85511,14.3743,5944.3,-27.5412,38.9567
549,-29.2665,-22.667,0.0357105,-31.0253,67.9875,-23.9486,22.58,1.21508,10.6103,-7.69975,1417.24,2027.48,3.03266,16.5384,5590.4,-28.5539,40.094
550,-28.9441,-22.5107,0.0376097,-38.014,76.5139,-29.5991,24.9119,4.96352,8.60622,-6.86283,1308.02,1836.34,3.11054,19.0121,4656.46,-30.6922,40.4999
551,-28.494,-22.3934,0.0367085,-44.7784,82.7945,-32.2195,24.8393,7.93435,6.30749,-6.1336,1238.31,1713.6,3.16708,21.0166,4331.94,-32.1903,40.855
552,-28.7047,-22.3934,0.0356796,-51.8475,86.9173,-29.8338,23.5078,7.92018,4.67641,-0.222677,1131.36,1630.11,3.54307,25.4782,4241.92,-32.5882,41.3246
553,-28.9516,-22.6867,0.0367378,-55.3787,88.7324,-30.293,20.9408,12.0908,2.25292,0.962074,1107.34,1601.49,3.79159,29.5325,3785.38,-32.4694,41.5718
554,-28.6977,-22.5488,0.0369703,-36.8553,68.0485,-18.3294,15.6752,12.1977,7.88381,-4.79543,1223.81,1923.27,3.75879,23.9382,4551.66,-26.8968,41.2352
555,-28.643,-22.5488,0.0352029,-15.9677,57.9102,-24.8232,15.5681,7.50063,14.4426,-1.7328,1589.87,2191.37,3.00858,16.175,5761.66,-24.3302,39.6323
556,-29.0684,-23.5558,0.034886,-56.1013,88.7776,-30.162,17.9149,11.2802,4.19259,1.1205,1081.49,1584.32,3.91525,30.8625,3790.61,-31.6078,41.6876
557,-29.147,-23.4958,0.0345937,-62.8385,93.8777,-27.6769,14.9566,14.728,2.67994,-2.43512,1019.16,1478.39,4.17803,36.0775,3432.51,-33.4537,41.8532
558,-29.22,-22.9971,0.0341079,-67.8375,94.8005,-25.5913,13.5645,15.6449,1.06267,-4.12669,973.698,1462.26,4.62381,42.5258,3375.61,-33.5215,42.1253
559,-29.3429,-22.9971,0.0341886,-69.3011,92.4357,-21.7263,11.0466,14.4581,2.42224,-3.10174,937.773,1474.08,5.04819,47.2502,3280.73,-33.0008,42.3278
560,-29.3224,-22.9048,0.0326591,-70.4979,95.9674,-24.0368,12.2624,16.5495,-0.233317,-1.36913,932.77,1438.02,4.81438,45.2455,3270.67,-33.8839,42.1858
561,-29.7199,-22.9048,0.0319389,-75.218,97.7572,-23.3691,9.72195,15.3489,0.172507,-3.25557,897.417,1394.88,5.16867,51.411,3248.96,-34.209,42.3693
562,-29.9136,-23.877,0.0330141,-75.5458,94.3477,-19.1723,8.26245,14.6459,1.31587,-3.40764,877.169,1412.97,5.41323,53.2007,3220.75,-33.5389,42.5121
563,-29.626,-23.8819,0.032299,-78.8917,96.5709,-21.629,6.61971,18.0432,-0.321246,-5.21812,890.568,1400.52,5.31332,53.3729,3237.86,-34.3097,42.5544
564,-29.8162,-24.4117,0.0311306,-84.7598,101.236,-20.1107,3.48025,20.0336,-2.77848,-3.67602,845.659,1345.1,5.83438,63.2156,3206.8,-35.0239,42.7438
565,-30.1362,-24.2469,0.031402,-86.6046,100.473,-16.2723,2.05599,18.4536,-1.71579,-3.75451,820.353,1341.75,6.27368,69.0643,3018.57,-34.7961,42.8773
566,-30.0609,-24.0015,0.0316091,-88.0039,102.04,-16.9108,1.29151,21.1038,-1.44886,-6.00197,813.817,1326.82,6.10551,67.7654,3206.55,-35.3289,42.6743
567,-30.0038,-24.0015,0.0309532,-90.07,102.101,-15.0682,0.197033,20.5853,-1.19038,-4.68048,779.125,1311.4,6.55856,75.1029,2980.92,-35.1586,42.7734
568,-30.1859,-24.4432,0.0299244,-94.1948,102.331,-11.9511,-2.44218,19.283,-1.25217,-5.16088,759.187,1297.71,7.07858,83.4676,2727.27,-35.1201,43.0504
569,-30.4795,-24.8083,0.0294254,-96.8828,104.653,-13.6383,-3.60966,22.7242,-2.65935,-6.74689,775.01,1291.92,6.86386,81.3873,3153.13,-35.6736,43.1193
570,-30.6255,-25.4013,0.0294026,-98.2829,104.552,-11.2876,-3.16488,22.1567,-1.19534,-6.64863,741.292,1269.03,7.09066,85.1181,2754.34,-35.8271,43.1199
571,-30.6323,-25.7441,0.0291728,-100.558,102.365,-7.01103,-5.69674,20.3484,-1.21204,-6.56719,724.076,1304.21,7.73447,93.2979,2545.12,-34.819,43.257
572,-30.7004,-25.5008,0.0284657,-103.673,105.975,-8.71098,-6.36395,24.1111,-1.34741,-8.76237,728.522,1258.83,7.3811,90.2721,2738.32,-36.2003,43.2083
573,-30.9136,-25.5008,0.0276404,-105.622,105.882,-8.48532,-4.1235,21.1645,-0.263487,-8.7121,714.832,1253.88,7.73475,97.151,2706.01,-36.1967,43.3907
574,-31.1691,-25.8873,0.0273963,-109.962,106.196,-4.59415,-5.9276,21.1391,-0.380687,-8.88361,684.027,1218.58,8.08338,103.162,2490.37,-36.5187,43.4989
