,loudness-0,loudness-1,loudness-2,bufmfcc_feats-0,bufmfcc_feats-1,bufmfcc_feats-2,bufmfcc_feats-3,bufmfcc_feats-4,bufmfcc_feats-5,bufmfcc_feats-6,spectral-0,spectral-1,spectral-2,spectral-3,spectral-4,spectral-5,spectral-6
506,-26.4529,-18.2279,0.0471757,-120.803,116.505,43.7271,9.12528,13.8079,8.67528,14.7534,309.174,854.229,16.1493,321.693,775.646,-41.5537,40.1084
507,-26.5256,-18.2279,0.0387543,-127.105,117.117,48.2179,7.26178,12.1738,9.31704,13.4917,314.756,866.119,16.2593,320.915,773.481,-41.4975,40.2036
508,-28.2336,-18.744,0.0410751,-130.484,113.429,53.053,5.24389,8.90523,12.3059,14.0796,324.949,934.479,15.2994,279.222,782.544,-40.4339,40.6779
509,-27.7284,-19.263,0.0386999,-138.725,114.723,57.9612,6.57178,10.8927,9.69006,12.0642,306.861,893.134,16.5079,318.969,728.565,-41.7566,39.867
510,-28.2458,-19.3594,0.0321134,-142.332,111.996,61.939,11.2548,8.32509,7.87234,9.06217,309.354,904.704,16.3736,311.287,694.628,-41.6266,38.977
511,-29.8663,-19.9992,0.0316326,-143.978,109.026,59.8486,12.0865,11.0178,6.51221,7.64228,319.933,953.766,15.5528,279.548,705.217,-40.3968,39.403
512,-29.9973,-20.7049,0.0344421,-147.141,106.89,61.7595,15.0413,10.6775,4.52709,7.23474,322.895,996.4,15.2915,266.589,634.453,-40.055,39.2077
513,-29.2582,-20.8807,0.0322816,-151.395,106.85,62.7738,18.8131,10.6488,3.56949,5.31364,318.19,937.734,15.9645,291.943,562.21,-40.8777,38.5732
514,-29.8209,-21.4761,0.0283101,-84.8615,66.9926,32.3181,43.8859,4.47446,11.8709,0.0630428,592.285,1687.14,6.1349,47.9669,2220.12,-29.0951,38.8617
515,-30.9612,-21.7174,0.0296114,-72.8573,50.8871,39.4488,33.9136,17.0846,15.2716,-1.66474,788.084,2340.12,5.09976,31.5613,4010.71,-24.8249,40.9537
516,-30.5708,-21.4943,0.0301394,-43.9045,64.0342,7.31842,23.8521,10.3817,15.1302,8.99099,908.131,2048.49,4.6074,29.5125,4379.88,-25.0023,37.5371
517,-30.4173,-21.4943,0.0489885,3.04829,21.3469,17.532,10.9118,15.4031,16.2836,3.07309,2747.91,4518.51,1.961,5.93672,13329.8,-11.7292,35.4914
518,-26.1981,-15.4337,0.0879742,13.0152,33.8492,2.558,18.349,9.13202,17.4829,8.32943,2148.0,3452.81,2.39993,8.98916,10748.8,-15.5266,36.9186
519,-21.1129,-11.0829,0.115695,81.3664,18.6271,8.10502,15.2296,6.20825,19.0221,7.75637,3098.86,4353.82,1.77799,5.59688,13135.8,-10.959,34.8591
520,-18.7337,-8.73691,0.165508,78.7068,51.7971,-2.1047,20.8599,1.43396,15.4062,5.12884,1667.24,2730.66,2.83885,12.581,7615.12,-19.8608,35.4455
521,-15.6236,-7.27983,0.176345,32.9651,94.3346,3.91315,19.7668,3.8522,20.5672,3.13807,642.785,1319.02,6.08018,54.0066,2289.07,-33.1655,38.0469
522,-15.0728,-7.27983,0.153813,6.74687,103.715,7.20925,20.9856,0.139856,16.5157,6.68214,520.164,1103.96,7.24829,78.1513,1787.64,-36.4703,38.3252
523,-16.2602,-7.94115,0.171282,-12.1793,114.957,11.7338,18.8137,-0.211206,13.3781,5.5533,477.779,941.379,8.57683,114.696,1629.0,-39.2985,37.2385
524,-15.3257,-7.6449,0.147647,-26.754,120.914,13.8844,18.8296,6.70953,16.2776,10.2137,386.046,771.936,10.867,188.575,1375.15,-42.3932,41.1097
525,-16.6155,-7.6449,0.133042,-42.6541,122.774,15.7945,16.5425,4.79136,10.6851,8.55387,421.322,827.063,10.8169,185.243,1375.66,-41.173,38.5361
526,-17.5202,-9.25503,0.119042,-47.8865,124.288,15.3735,18.2934,4.02386,10.5265,11.4516,380.851,765.426,11.385,208.277,1306.26,-42.869,40.7439
527,-18.486,-9.25503,0.105124,-57.8137,123.737,20.4813,17.697,7.10696,12.3105,13.3401,376.845,745.568,12.7991,252.897,1136.68,-42.9638,38.7037
528,-19.5659,-11.0136,0.0971982,-58.7414,125.131,23.0262,15.9294,0.390354,6.56598,11.1561,392.603,777.233,12.4555,238.297,1131.51,-42.1976,38.1949
529,-20.2468,-11.0136,0.072863,-62.7447,128.203,30.2463,16.5366,3.30977,7.08711,8.00054,361.31,697.47,15.0905,336.272,1082.52,-43.9066,38.3656
530,-22.7499,-14.8965,0.0871655,-71.305,121.867,25.788,14.0065,4.12858,6.86068,11.7741,398.867,819.325,12.82,242.48,1147.06,-41.1425,40.0983
531,-21.1931,-11.3545,0.0891262,-69.7875,126.596,29.9181,20.4442,4.73517,2.70312,10.0514,358.981,711.532,15.0717,331.173,1038.04,-43.5428,38.5926
532,-20.9999,-11.3545,0.0776773,-83.367,123.574,34.0052,15.6169,4.93681,6.31869,6.59341,358.45,763.663,14.8591,308.209,1041.41,-42.4738,38.0204
533,-22.1941,-12.6034,0.077316,-84.3513,123.688,32.9422,18.7564,9.74688,5.80621,6.83113,351.608,729.199,15.7202,342.942,800.173,-43.1287,37.719
534,-22.2346,-12.6034,0.075705,-84.1441,121.399,34.433,17.8719,11.6404,6.42724,2.65888,350.903,761.906,15.4868,325.861,770.399,-42.0068,38.8599
535,-22.4175,-14.229,0.0683741,-70.8115,103.924,34.4504,24.6097,8.13526,12.9538,2.13737,380.425,943.9,11.9241,185.61,806.066,-38.1872,38.5679
536,-23.3022,-14.1444,0.0549742,-10.5716,66.4935,14.6207,24.2213,18.4937,19.7916,4.12506,776.992,1896.5,5.33381,37.4708,3615.52,-26.1941,37.9661
537,-25.1968,-18.7032,0.0429078,-12.6718,48.687,23.4238,19.3209,11.3191,16.1917,1.83558,1170.66,2793.0,3.7548,18.0361,7230.92,-20.4632,40.6569
538,-27.3493,-18.7032,0.040117,-29.8178,70.7278,7.71323,26.7066,8.92486,14.9051,7.91929,789.737,1842.17,4.95385,34.3357,3965.45,-26.9517,38.9265
539,-27.9334,-19.684,0.0449822,-5.67032,57.1606,3.63401,15.3468,14.0567,19.1963,7.29442,1245.1,2460.15,3.90465,21.3257,5691.18,-20.9882,34.9255
540,-26.9392,-19.684,0.050175,-49.6849,97.7209,5.00143,13.8712,5.88843,15.3838,7.5678,637.657,1280.5,6.96666,73.3071,2160.13,-32.8692,39.9265
541,-25.9902,-20.1596,0.0540984,-71.2934,110.703,14.1575,16.408,7.68575,10.2104,12.5762,458.614,992.889,9.59912,138.382,1611.03,-37.4661,38.0714
542,-25.3363,-17.8328,0.0632194,-78.0634,113.237,17.8999,11.0986,8.40194,12.7979,12.0155,419.552,966.12,10.6965,168.678,1619.19,-38.0738,40.1295
543,-23.983,-15.7719,0.0713241,-87.463,116.831,27.0487,12.295,10.3725,11.9974,13.0551,351.304,866.71,13.4248,249.931,1122.15,-40.1924,40.6357
544,-22.9353,-15.1538,0.0690024,-75.324,103.882,29.448,20.4282,0.645084,20.8101,12.7597,359.311,963.579,11.1815,169.039,1118.21,-38.1182,41.0165
545,-23.2227,-14.8766,0.0651233,-87.8194,112.026,28.9522,15.7854,9.19594,13.7051,13.6608,324.495,864.341,13.4662,246.219,1024.69,-40.0123,41.744
546,-23.7253,-15.1483,0.0654928,-102.583,117.734,35.8061,9.92072,11.9092,10.4033,15.8693,308.616,817.242,15.2086,305.911,963.773,-41.6667,42.1917
547,-23.6761,-15.5354,0.0617954,-105.291,119.51,39.0172,9.46281,13.1301,9.11878,12.6302,305.176,793.319,15.8719,329.247,818.414,-42.418,41.4262
548,-24.1809,-15.641,0.0497809,-113.539,120.042,41.1988,10.7574,11.4895,8.06903,14.9147,299.595,779.169,16.5263,353.65,800.612,-42.7955,41.4731
549,-26.0588,-16.845,0.0511884,-121.077,119.538,43.4964,7.92594,13.6062,8.44662,12.1453,308.299,844.797,16.2354,329.994,793.151,-42.3159,41.7859
550,-25.8166,-17.4208,0.0467111,-127.336,116.521,53.6001,10.4765,10.7702,6.78665,11.5872,306.861,851.455,16.6234,333.31,748.346,-42.1507,40.8097
551,-26.6116,-17.7499,0.0398598,-132.934,115.093,53.8685,12.9181,12.2595,5.70401,11.8569,300.289,860.283,16.971,341.73,725.949,-42.1416,40.2803
552,-27.9893,-18.7009,0.0388949,-136.393,113.001,54.7735,14.1582,11.3527,5.91724,8.85329,312.471,919.08,16.2735,309.643,723.866,-41.1987,40.6263
553,-28.2021,-19.2276,0.0394504,-140.758,108.128,61.4873,18.3201,8.61231,6.21678,7.34973,309.38,933.465,16.04,297.215,585.228,-41.0383,40.6415
554,-28.079,-19.2276,0.0340266,-98.045,88.5421,30.3154,33.2612,12.5472,9.05654,8.4155,389.95,1158.76,9.98728,129.032,889.747,-35.1661,40.0416
555,-29.3636,-19.7108,0.0270498,-63.4122,69.3261,11.1209,22.5162,10.9439,18.997,5.60925,749.533,1863.89,5.33046,38.805,3475.38,-26.6257,40.5418
556,-31.3567,-22.8422,0.0304678,-1.74251,18.4575,11.2614,7.31111,15.0141,19.916,13.4628,2828.12,4493.04,2.03081,6.39281,13650.6,-11.4725,37.4523
557,-30.3232,-19.7641,0.0642079,-14.502,45.3517,-1.13284,16.9183,7.6423,17.8832,11.8217,1616.03,2864.67,3.00302,13.5176,7680.63,-18.6553,37.8593
558,-23.8482,-13.4111,0.0886356,34.6,45.2946,-2.67298,16.6706,13.9393,17.0397,10.6236,1701.64,2897.65,3.1255,14.6302,7444.61,-17.9678,36.3794
559,-21.0478,-12.6134,0.0924148,12.7087,84.0054,-7.0442,18.1889,7.99847,18.7796,8.44598,912.343,1624.99,4.64843,34.2045,3704.12,-29.1033,37.1706
560,-20.6852,-12.6134,0.0952908,-23.7362,113.145,2.33126,16.5293,5.83909,13.6876,7.0751,553.51,1031.66,7.65764,96.924,2028.85,-37.2419,37.7084
561,-20.419,-13.0482,0.103274,-42.254,120.723,10.0194,14.896,7.93612,11.9547,14.385,434.405,877.424,9.96918,163.611,1650.98,-40.3346,38.2935
562,-19.7202,-13.0482,0.0964468,-57.6684,122.941,18.5839,14.6595,9.17277,11.2832,11.5932,395.011,809.028,12.2128,230.07,1491.92,-41.6718,39.313
563,-20.3142,-12.8233,0.0949629,-65.8756,123.818,22.3619,17.6681,11.5966,8.14208,9.82042,373.112,781.547,13.602,274.602,1112.6,-42.5392,38.2205
564,-20.4489,-12.8233,0.0870515,-72.9382,125.998,27.4946,12.9989,11.155,10.2615,13.968,334.225,727.614,14.8584,324.89,1104.46,-43.7529,39.5258
565,-21.2045,-13.2778,0.084261,-80.5741,124.456,29.4784,13.731,12.4801,8.09138,10.7107,355.345,755.673,14.8884,316.224,1013.68,-43.1542,39.6252
566,-21.4875,-13.2778,0.0796309,-86.1046,124.701,34.3995,14.3416,10.7033,4.76166,11.828,353.382,759.092,15.8228,342.083,883.644,-43.1469,39.1729
567,-21.9784,-13.14,0.0790458,-87.8782,124.54,33.5527,15.5346,11.9616,8.67045,9.78181,322.413,714.929,16.3718,371.548,793.422,-43.918,39.075
568,-22.0424,-12.868,0.0657166,-98.6552,123.776,37.7471,12.9101,10.6654,3.83281,9.51242,360.94,770.008,16.0646,346.073,832.251,-42.7188,37.8506
569,-23.6465,-14.2578,0.066819,-102.981,123.71,41.9423,14.1828,12.5653,4.11651,8.25653,330.394,742.249,17.5184,397.255,750.823,-43.5827,40.3015
570,-23.502,-14.9698,0.074496,-109.296,123.893,43.5032,16.2034,19.5972,5.48819,4.47369,304.834,705.48,19.0232,458.895,582.416,-45.1916,39.3807
571,-22.5573,-14.9698,0.0624027,-110.878,119.866,41.9638,12.0796,17.0908,4.06327,3.8642,352.261,821.912,16.6047,343.078,747.846,-41.9883,39.261
572,-24.0959,-15.3801,0.063233,-112.341,121.838,44.4493,16.9021,17.8238,5.47108,6.5567,300.359,719.579,18.7849,442.263,558.663,-44.3367,40.3904
573,-23.9811,-15.5276,0.0640257,-71.6037,90.6044,34.7396,29.5236,13.6475,15.5774,0.510084,384.506,1099.55,10.53,139.017,770.242,-36.056,39.5639
574,-23.8729,-15.5276,0.0435357,-18.5411,49.4686,26.6485,15.9747,16.2046,15.932,2.67064,1136.34,2804.81,4.02753,20.1917,6864.19,-20.288,38.436
575,-27.2231,-17.3672,0.0355353,11.5455,33.8127,19.0617,17.7411,16.6275,17.1055,3.91985,1846.25,3628.1,2.7499,10.3614,11288.2,-15.7246,36.673
576,-28.9868,-18.9453,0.0572844,0.161722,50.5827,-0.979573,17.9086,3.347,11.743,8.9513,1685.6,2825.62,2.96051,13.4943,7323.96,-18.4648,35.7083
577,-24.8393,-14.7863,0.083297,32.2797,45.1191,-0.5899,15.2745,13.9712,15.8359,10.5029,1713.33,2934.88,3.17721,14.8328,7598.67,-17.7518,35.7341
578,-21.5874,-14.4364,0.0990028,2.50218,92.2371,-5.13683,20.8616,12.634,14.9978,9.77957,746.287,1407.91,5.31527,45.4276,2970.29,-31.8971,36.5217
579,-20.087,-13.004,0.0921285,-28.4418,111.642,3.92469,17.7686,7.64892,11.5275,9.67888,538.994,1047.79,7.86345,100.469,1893.37,-36.9903,37.5625
580,-20.7121,-13.004,0.0992972,-45.0401,123.61,12.5568,10.6493,7.41823,11.2536,12.842,433.215,848.026,10.203,172.046,1620.22,-40.658,38.1734
581,-20.0613,-11.5936,0.106775,-57.7568,127.378,19.675,14.0384,8.80265,11.2873,11.9915,370.088,759.04,12.8841,260.525,1307.16,-42.8477,40.3338
582,-19.4306,-11.4088,0.0955684,-67.8591,129.404,23.9127,8.61112,6.96271,7.9506,13.9894,371.792,753.655,13.4075,278.206,1206.01,-43.0012,39.9391
583,-20.3937,-11.4088,0.0862912,-74.5041,128.707,28.01,13.7189,8.65277,7.06312,15.4422,336.65,707.508,14.8217,329.92,1077.51,-44.143,39.8724
584,-21.2807,-11.8981,0.0934335,-74.968,126.171,28.3295,16.6995,10.8679,4.5672,13.2373,337.082,715.129,14.8133,325.522,997.115,-43.7949,40.887
585,-20.59,-11.8981,0.0774926,-80.8632,124.264,26.6231,14.7514,7.44279,6.4964,12.062,366.07,781.43,13.6553,275.494,1114.46,-42.3806,40.0958
586,-22.2148,-12.8413,0.0679229,-84.4622,126.474,31.2078,14.2633,14.0991,6.00328,9.98798,332.031,722.567,15.7622,353.469,954.621,-43.7404,39.4123
587,-23.3597,-13.949,0.0766814,-90.3773,125.819,33.3957,13.9823,12.4722,5.72276,10.6935,339.465,727.391,16.0071,358.472,881.841,-43.5618,40.1849
588,-22.3062,-13.949,0.0665493,-97.5324,120.859,33.7454,14.6883,14.64,3.34943,5.97559,358.337,803.338,15.0425,304.085,888.794,-41.7253,38.984
589,-23.5371,-14.2973,0.0630181,-96.5452,122.806,38.1613,17.3118,16.1977,4.2012,9.34844,315.458,717.568,17.3835,398.597,696.769,-43.8325,39.1467
590,-24.0107,-14.3929,0.0667545,-101.746,120.88,36.4415,18.1377,14.1933,5.59786,8.46503,338.948,775.954,16.5595,358.716,752.93,-42.8777,39.183
591,-23.5104,-14.3929,0.0652351,-106.533,116.846,40.7187,16.0261,16.4676,6.07888,5.52713,334.54,821.997,15.9665,323.129,750.053,-41.4298,38.7059
592,-23.7104,-14.3685,0.0711054,-108.436,118.197,45.795,22.2564,16.6309,9.03281,4.65465,289.621,684.443,18.8486,453.085,521.052,-44.6985,39.6584
593,-22.962,-14.3071,0.0575898,-93.7898,98.0271,42.4661,29.5071,10.6079,10.828,2.826,354.256,963.506,12.8093,204.825,676.312,-38.0672,39.0496
594,-24.7931,-14.3071,0.0359681,11.7579,37.9873,19.3453,25.2974,8.97161,21.1246,3.54815,1574.08,3206.52,2.95173,12.0622,9392.08,-17.794,37.1347
595,-28.8816,-20.296,0.0437646,23.8258,20.1189,16.3415,12.5755,15.5147,20.5239,2.56625,2881.77,4491.13,1.86003,5.56058,13171.2,-11.6966,35.4938
596,-27.1775,-16.8097,0.0833136,34.759,23.555,2.47684,14.1906,3.05528,15.0749,6.79316,2895.4,4035.58,1.88808,6.22037,12172.5,-12.1721,34.8261
597,-21.5857,-12.257,0.111283,60.4112,43.6955,-5.54716,15.573,9.3762,15.9662,4.78741,1884.81,2924.18,2.79811,12.132,8237.44,-17.9844,36.9042
598,-19.0714,-9.83301,0.155568,41.9499,80.2391,-5.08774,16.0486,2.04199,13.1685,6.07092,1056.14,1808.78,4.35073,29.2976,4182.37,-26.705,33.4831
599,-16.1616,-8.81192,0.137659,9.60111,109.107,0.0241521,20.7025,4.86151,17.94,4.35138,563.354,1060.72,6.75845,73.4407,2070.82,-37.269,39.0437
600,-17.2239,-8.81192,0.13561,-14.432,116.439,1.29868,15.3459,4.27925,17.5714,11.2483,512.238,951.298,7.62951,100.485,1855.27,-39.2056,37.9872
601,-17.3542,-9.31548,0.155158,-25.3264,122.534,10.2612,19.1403,7.38355,11.8178,6.59131,437.811,826.256,9.65104,155.016,1640.69,-41.4572,37.0284
602,-16.1845,-8.74131,0.129356,-35.8111,123.832,12.2496,21.5043,9.79239,14.5422,9.8466,383.993,746.568,11.0117,201.687,1500.98,-43.4046,40.5295
603,-17.7642,-8.74131,0.118561,-48.8491,124.293,16.4944,13.8831,5.05285,10.8528,12.7632,442.763,811.009,10.5306,183.389,1647.63,-41.8394,37.381
604,-18.5212,-10.0575,0.107647,-53.8965,128.799,19.3267,12.9371,4.5633,8.21329,12.8362,401.66,744.532,11.7644,230.394,1553.11,-43.4017,40.2172
605,-19.3599,-10.0575,0.0926571,-55.3491,123.411,16.9564,17.1448,5.06007,9.04705,13.0091,429.879,805.998,11.0536,197.113,1612.71,-41.6347,37.4896
606,-20.6624,-11.2126,0.0819145,-60.7516,124.549,20.8574,11.1279,4.3497,6.39215,10.6545,429.704,817.946,11.8086,216.244,1502.45,-41.1883,37.4849
607,-21.7328,-11.2126,0.0700663,-67.4621,127.617,23.4572,14.8966,9.09434,7.98604,8.6039,389.471,719.35,13.8224,292.838,1108.72,-43.3161,38.6556
608,-23.0898,-13.5656,0.0753957,-70.6169,111.983,28.2508,17.6534,4.15497,12.418,6.709,423.905,898.803,11.7956,193.992,1163.89,-39.0317,37.8653
609,-22.4531,-11.9003,0.066593,-33.6205,78.2164,42.4158,24.5424,-0.762286,14.8299,2.11421,545.722,1521.72,7.41194,66.2875,1501.41,-31.2407,38.984
610,-23.5314,-12.05,0.0549644,-44.2747,74.1462,36.2193,22.839,2.20423,14.1967,1.55696,626.852,1704.6,6.67175,54.5957,1720.09,-28.9709,36.2896
611,-25.1984,-17.3018,0.0595577,-83.0999,101.992,33.1101,23.1099,7.52584,10.063,2.19299,397.883,986.7,11.6488,176.571,957.1,-37.3238,39.6159
612,-24.5012,-16.5924,0.0614011,-69.7563,82.4638,43.3791,28.5117,11.6242,6.46412,4.45353,434.638,1297.34,9.58254,109.818,786.093,-33.1639,38.3116
613,-24.2365,-16.5924,0.051276,-56.8244,66.4821,37.5044,33.7537,15.9175,13.7815,0.0132162,542.473,1660.73,7.06773,60.1525,1412.89,-29.2027,37.7664
614,-25.8017,-17.2901,0.0491234,-39.9216,51.8324,35.6543,34.4821,10.7016,18.7574,1.61442,782.0,2212.57,4.87252,29.0687,4296.13,-25.0865,39.3572
615,-26.1742,-18.2683,0.0433235,-41.9967,52.7068,34.4193,38.6401,11.5427,11.6332,4.0571,761.5,2156.14,5.06564,31.962,4488.53,-25.0948,39.9213
616,-27.2655,-18.7061,0.0304969,-99.265,76.3673,29.094,38.9172,16.6378,19.9093,11.0258,379.338,1251.73,9.25951,109.082,800.477,-33.7459,40.7036
617,-30.3149,-22.1238,0.024025,-110.446,70.8355,29.513,39.1197,19.6365,15.9276,3.06166,411.094,1395.08,8.48741,90.6532,893.039,-32.1484,42.3218
618,-32.3867,-23.3955,0.0179849,-94.896,55.0728,14.7019,33.6339,20.0075,20.6292,8.59989,688.269,1954.39,5.34602,37.4394,3797.16,-26.2094,42.1139
619,-34.9018,-26.5178,0.0141908,-87.4167,56.0397,0.690166,30.4217,17.366,17.4153,10.5166,972.807,2186.1,4.35316,27.523,4964.91,-23.8514,40.975
620,-36.9599,-28.002,0.0101283,-114.312,66.0587,6.65535,30.5036,22.1077,18.7934,11.9778,687.155,1835.12,5.92965,48.3665,3698.23,-27.3318,40.4855
621,-39.8892,-31.9789,0.00745286,-134.734,61.0293,15.3932,29.1173,20.902,14.816,3.47579,650.635,1960.82,6.18192,49.164,3200.53,-26.5127,40.1576
622,-42.5535,-33.6012,0.0059273,-149.284,58.1342,21.6792,26.6634,16.2364,10.483,6.37901,690.415,2124.93,6.04188,45.2762,3302.1,-25.4353,37.9288
623,-44.5429,-35.6946,0.00421791,-155.605,55.6848,22.1249,30.1777,17.3054,4.1283,-2.88056,821.243,2309.11,5.52797,38.2139,4010.97,-23.8773,37.8048
624,-47.4981,-37.5111,0.00444209,-167.12,53.5207,29.2263,28.6862,17.2263,3.09108,1.26474,896.857,2528.48,5.28359,33.9901,4359.07,-23.1584,38.5024
625,-47.0483,-37.5519,0.00450553,-167.421,59.102,28.1645,26.228,20.3605,7.78923,-0.441403,743.646,2279.17,5.96043,42.8808,3336.58,-24.7739,35.668
626,-46.9251,-37.9173,0.00331184,-173.829,54.0871,29.4617,23.9206,18.2245,5.31855,0.618311,852.029,2551.23,5.42103,35.0517,3913.92,-23.1544,37.5753
627,-49.5986,-41.2199,0.0023861,-168.891,48.6366,22.0739,27.64,17.6221,3.87825,7.5446,1014.28,2756.91,4.78702,28.3278,5418.63,-21.1417,36.412
628,-52.4462,-42.7028,0.00220957,-155.68,31.6225,18.1842,21.3235,6.86184,7.39615,5.88603,1956.55,3840.95,2.78751,10.8325,11127.3,-14.4061,36.7603
629,-53.1138,-45.2085,0.00192471,-156.902,48.871,22.3471,21.2867,3.92626,1.19558,2.1711,1369.22,3119.6,3.88993,19.5193,7643.04,-18.3097,33.9026
630,-54.3127,-45.2286,0.00167673,-187.961,46.3894,33.7041,21.2677,8.36551,5.51491,3.36292,1272.67,3318.91,4.05557,20.0566,8204.18,-18.6796,36.9382
631,-55.5107,-45.836,0.00148993,-141.112,15.9801,14.3821,35.1845,-4.08093,7.36067,-4.4426,3177.55,4310.88,1.58283,5.18727,12053.5,-12.9154,33.3549
632,-56.5367,-45.836,0.0037904,-153.391,33.3751,-0.8707,21.717,3.21952,6.48251,7.1341,2272.4,3744.26,2.61698,10.7864,9523.76,-14.9812,34.3578
633,-48.4263,-37.4958,0.0267439,-111.66,38.7398,-5.8202,16.5425,0.872699,16.9028,5.52797,2148.72,3327.91,2.57879,10.917,9280.9,-15.3458,31.6187
634,-31.4555,-20.0467,0.0503976,13.0306,29.5188,-3.04563,17.2101,2.73157,9.3819,2.61954,2725.14,3710.34,2.07728,7.54023,10373.6,-13.034,30.4415
635,-25.9518,-14.7499,0.0673613,34.2097,47.0281,-0.890198,21.9398,2.19679,14.2298,-3.77803,1857.79,2948.99,2.58921,10.5255,8799.79,-18.4602,33.1821
636,-23.4318,-13.7469,0.0820278,9.43623,79.046,-4.71788,23.3958,-1.02457,15.17,-2.30411,948.616,1737.09,4.36256,28.063,3992.93,-28.7596,37.4915
637,-21.7208,-13.7469,0.0874821,-22.0431,103.368,3.52184,20.2176,2.11422,16.7066,-0.115583,615.678,1145.09,7.03767,76.1586,2021.21,-35.364,37.8605
638,-21.1616,-13.617,0.0842774,-38.9278,107.68,3.22085,13.3415,0.539205,14.2282,-0.530979,637.007,1081.4,7.70892,94.3819,2011.52,-36.2917,38.2538
639,-21.4858,-13.617,0.0809427,-43.6324,112.571,5.52106,11.575,4.60071,15.4064,3.45681,604.02,1028.77,8.17173,107.808,1989.73,-37.8827,38.2472
640,-21.8364,-14.2219,0.0747952,-52.0866,113.733,5.68276,7.75099,3.26857,17.3688,1.20741,592.418,986.265,8.63441,120.975,1975.74,-38.8861,38.8666
641,-22.5225,-14.5921,0.0667417,-50.767,112.15,10.8986,11.6171,5.4206,17.7743,5.11108,544.304,970.93,9.06252,128.225,1798.64,-38.8977,38.3039
642,-23.5121,-15.1373,0.0636232,-35.773,87.7774,24.9368,9.66093,1.81194,18.1978,2.9606,613.015,1350.32,7.84005,79.548,1880.71,-32.7335,38.3772
643,-23.9277,-15.7583,0.0641263,-0.0621834,55.923,25.825,19.4531,2.78916,16.3957,0.0718055,1029.92,2383.34,4.38275,24.219,5623.13,-24.2463,37.4368
644,-23.8593,-15.7583,0.0646099,7.63248,45.2452,25.533,22.2042,-0.892704,15.1798,-0.17683,1373.16,2871.16,3.35608,14.8215,8775.84,-21.3787,36.9553
645,-23.794,-15.8202,0.06198,-12.4904,58.4309,22.781,18.1279,-2.40827,20.1558,0.220755,1086.91,2349.76,4.17534,22.6098,6083.23,-24.6849,37.5136
646,-24.155,-16.6179,0.0593274,-56.6061,90.9353,17.1545,14.3625,3.582,21.0288,1.01708,644.424,1312.23,7.55332,78.4612,2180.43,-33.2968,38.5541
647,-24.5349,-17.2808,0.0533628,-80.4697,105.309,25.9047,10.0243,4.71318,18.7709,2.33804,510.747,1038.25,10.6363,154.104,1736.6,-37.3497,38.9036
648,-25.4552,-17.2808,0.0482915,-92.09,109.916,32.448,11.068,9.06378,13.2378,3.95366,441.647,926.964,12.929,219.765,1091.54,-39.0449,38.9642
649,-26.3226,-17.8015,0.0461144,-105.703,110.382,38.7951,17.8326,9.90802,10.7254,3.26471,396.187,849.051,14.98,286.232,668.616,-40.9756,39.0765
650,-26.7233,-17.9999,0.0451296,-118.11,108.889,43.9911,22.8102,14.5114,9.55859,-2.10129,371.581,817.473,16.432,332.288,620.013,-41.6128,39.0984
651,-26.9108,-18.6573,0.0465326,-129.77,106.393,51.1701,24.5167,16.3714,2.2373,-4.51511,369.702,848.401,16.8419,334.707,609.575,-41.5179,39.4754
652,-26.6448,-18.6573,0.0358867,-59.8952,44.6307,57.6722,26.5111,8.01239,8.00563,-4.88293,1007.75,2811.55,4.46355,23.2159,6791.48,-22.1655,39.1319
653,-28.9013,-18.9624,0.0171162,-36.0211,38.9812,30.9157,24.7342,8.09002,2.66848,-5.54823,1484.74,3266.29,3.38691,14.6762,9238.38,-18.2163,36.3531
654,-35.3319,-24.8153,0.0151783,-81.5424,53.9605,23.1859,31.2014,5.29598,7.27338,-10.2405,1097.75,2461.45,4.13901,22.4528,6106.27,-22.1157,35.974
655,-36.3755,-26.5297,0.0220297,-63.8717,55.8835,0.623707,28.5811,-0.450585,13.0674,1.16635,1388.56,2525.14,3.22472,15.7109,7033.94,-21.0688,36.4706
656,-33.1398,-25.7159,0.0223504,-74.6448,81.8606,1.5013,30.4307,10.8289,8.30798,7.82389,759.345,1648.95,5.55445,46.5285,3773.81,-29.1097,37.7872
657,-33.0143,-25.6455,0.0203165,-118.241,91.8937,28.8777,21.1537,10.8432,3.97261,3.30456,496.209,1310.14,10.0095,124.673,1283.93,-32.9632,37.9407
658,-33.843,-26.9741,0.0202218,-136.833,94.1977,43.8327,21.8098,13.0572,3.90251,2.52581,409.768,1198.64,11.8856,166.659,752.292,-35.291,37.3261
659,-33.8836,-27.5663,0.0190799,-149.125,88.874,51.6182,27.3522,11.8129,-0.461408,0.683304,423.101,1282.01,11.4744,151.535,652.565,-34.6399,37.8109
660,-34.3885,-27.3443,0.0186792,-163.093,85.7874,56.5949,32.8588,18.0827,0.285314,-1.25784,389.336,1227.7,12.1009,166.761,503.509,-36.1845,38.4579
661,-34.5728,-27.3443,0.0169541,-170.661,82.0183,61.5616,32.0066,20.282,4.17808,-3.31529,380.683,1311.42,11.7729,154.755,471.862,-35.9088,38.9799
662,-35.4145,-28.3504,0.0160539,-178.008,77.1497,66.3921,36.3293,20.2821,3.68814,-1.67288,373.313,1344.94,11.5808,149.037,468.693,-35.8731,38.6138
