,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
1999,-34.5826,-25.1754,0.0181005,-161.87,-17.132,-80.5535,-54.1464,-80.4577,-63.4555,-70.2122,-58.6666,-62.2888,-64.8646,-59.4819,-59.8644,-58.1065,0.00056834,0.00058096,0.000666684,0.000748289,0.000704504,0.000638691,0.000635734,0.000691086,0.000713869,0.000668877,0.000594157,0.00057414,2038.79,2874.35,2.71448,12.3918,8424.88,-17.6016,23.207,121.551,645.477,998.847,1384.1,1715.84,2252.5,2965.02,3254.5,4634.34,5268.85,0.0154068,0.0132514,0.0134184,0.00579862,0.00515778,0.00174458,0.00267079,0.00213447,0.00209134,0.000489269
2000,-34.8462,-25.1754,0.0178764,-167.621,-21.5756,-84.7383,-55.7789,-80.8644,-63.4793,-69.9864,-58.2523,-59.8389,-62.3504,-54.4243,-56.5543,-53.1613,0.000557608,0.000595485,0.000699379,0.000767599,0.000701028,0.000607867,0.000579263,0.000615159,0.000629778,0.000596205,0.00053838,0.000540508,2064.22,2873.15,2.6306,11.8306,8446.74,-17.784,24.6056,627.732,994.457,1410.62,1709.68,2282.03,2946.53,3278.97,4313.97,4635.18,5263.26,0.0130942,0.0138263,0.00587559,0.00521827,0.00169098,0.00261086,0.00216727,0.0011961,0.00201556,0.000542888
2001,-34.9544,-25.1754,0.0170432,-168.836,-22.085,-84.2221,-54.8016,-80.8367,-63.8019,-70.4997,-59.4062,-61.31,-63.4305,-55.6855,-56.732,-52.9047,0.000518965,0.000562447,0.000670677,0.000736822,0.000669205,0.000575723,0.00054665,0.000582004,0.000595348,0.000559698,0.000498794,0.000500263,2102.69,2952.08,2.68151,12.2389,8508.72,-17.2303,24.9226,621.592,995.947,1417.42,1706.84,2295.14,2939.89,3289.26,4281.38,4639.11,4941.94,0.0133616,0.0136973,0.00611308,0.00517606,0.00164024,0.00254424,0.00218815,0.00120552,0.00196321,0.000783008
2002,-35.369,-25.1754,0.0170773,-165.799,-18.6333,-80.0708,-54.2464,-79.474,-63.7829,-69.3381,-59.389,-62.0464,-67.0591,-59.6154,-60.8313,-54.8997,0.000430301,0.000449231,0.000540155,0.000616287,0.000570098,0.000504297,0.000498631,0.000549468,0.000571534,0.000529743,0.000455342,0.00043664,2107.97,2951.24,2.7214,12.3645,8513.74,-16.9964,22.5702,138.911,631.256,1007.7,1408.8,1694.88,2312.36,2930.45,3295.12,4265.25,4640.62,0.0127143,0.0128372,0.0127101,0.005769,0.00529114,0.00156269,0.00251761,0.00223361,0.00119433,0.00191302
2003,-35.3516,-25.1754,0.0164551,-168.319,-20.2391,-82.8909,-57.2378,-82.8686,-65.0114,-69.737,-57.7646,-60.8397,-65.2714,-59.4509,-59.8085,-52.6622,0.000429881,0.000465238,0.000565946,0.000628632,0.000569221,0.000491211,0.000470704,0.000506627,0.000521197,0.000487147,0.000426452,0.0004213,2099.67,2912.62,2.69073,12.16,8491.23,-17.2895,23.6255,626.876,1016.41,1395.45,1681.26,2321.1,2925.43,3301.17,4262.23,4642.19,5012.61,0.0129344,0.0123635,0.00575037,0.00524883,0.00153543,0.00253478,0.00227514,0.00118112,0.00188473,0.000701581
2004,-35.674,-26.3647,0.016188,-171.985,-21.7432,-88.3692,-59.8829,-87.4223,-67.5577,-71.6511,-57.3309,-60.1687,-65.4222,-58.1391,-60.6602,-50.0548,0.000238672,0.000270583,0.000366573,0.000420398,0.000361471,0.000291311,0.000277482,0.000317876,0.000337819,0.000301524,0.000241707,0.000234156,2380.92,2902.51,2.51909,10.9525,8644.61,-17.0286,23.7909,643.679,1015.06,1381.79,1670.46,2323.11,2930.8,3296.91,4256.98,4645.44,5027.2,0.0124631,0.0124017,0.00574066,0.00522131,0.00159254,0.00251404,0.00226314,0.0011923,0.00187404,0.000683242
2005,-35.8161,-26.3647,0.0158302,-167.554,-16.9277,-82.6069,-58.0507,-83.2307,-67.2609,-68.6304,-56.0088,-58.7332,-66.1361,-59.6559,-63.0567,-51.7699,0.000429747,0.00044223,0.000519392,0.000576201,0.000531098,0.000479014,0.000473765,0.000510872,0.000526813,0.000499601,0.000446751,0.000436414,2046.77,2859.65,2.89119,13.733,8277.57,-17.376,22.2379,662.168,1012.61,1360.4,1656.24,2323.22,2938.04,3292.82,4260.29,4643.97,5046.34,0.0122849,0.0122817,0.00588994,0.00535249,0.00160336,0.00252292,0.00227679,0.00118127,0.00184381,0.00071281
2006,-36.0103,-27.0236,0.0158012,-171.205,-15.2626,-86.97,-58.2988,-86.2849,-67.8169,-69.4932,-55.7207,-58.0444,-66.1132,-58.7491,-64.4857,-49.5318,0.000298398,0.000304881,0.00037364,0.000421095,0.000379254,0.000336525,0.000334054,0.000367817,0.000384812,0.000359681,0.000314781,0.000306323,2212.67,2844.79,2.87216,13.7331,8346.72,-17.6707,23.0017,221.564,677.35,1010.43,1327.6,1643.67,2326.09,2948.51,3284.56,4273.33,4643.59,0.00661177,0.0119597,0.0121301,0.00601248,0.00549429,0.00186616,0.00254232,0.00225784,0.00113669,0.00181435
2007,-36.0262,-27.2144,0.0153895,-173.57,-21.8029,-89.8323,-64.8754,-88.3563,-72.9129,-71.0438,-55.3352,-58.379,-64.219,-58.5245,-61.7965,-48.5828,0.000331191,0.000331345,0.000391294,0.000427755,0.000383879,0.000344928,0.000343436,0.000372518,0.000387643,0.000372761,0.000341273,0.000338491,2201.55,2818.29,2.871,13.6841,8314.4,-17.1536,23.3286,696.48,1000.77,2323.83,2958.54,3273.54,4282.13,4643.04,5034.54,5955.47,6353.22,0.0125202,0.01221,0.00169514,0.00258719,0.00228508,0.00114073,0.00181439,0.000688833,0.00101409,0.000577022
2008,-36.2555,-26.7467,0.0152052,-171.977,-18.7339,-87.3771,-62.0459,-86.8967,-70.9912,-69.5892,-52.7612,-56.8396,-63.9977,-59.1332,-62.8002,-49.8472,0.000314782,0.000298537,0.000342307,0.000374116,0.000338415,0.000314006,0.000321966,0.000353673,0.000371793,0.000362248,0.000338244,0.000331746,2300.74,2831.61,2.86219,13.5185,8435.99,-17.4091,23.6601,249.811,724.202,990.508,2320.07,2975.46,3259.66,4310.03,4639.71,4984.51,5950.8,0.00599683,0.0127669,0.0122811,0.00167232,0.00264156,0.00228746,0.00111965,0.00181562,0.000619258,0.00104812
2009,-36.3602,-27.2144,0.0151927,-169.625,-13.1479,-84.8207,-58.7312,-84.2667,-68.4321,-68.8345,-51.1528,-57.0961,-63.471,-60.829,-64.4154,-51.9186,0.00053005,0.000496737,0.000523673,0.000559039,0.000536278,0.000526447,0.000538913,0.000563393,0.000575837,0.000577023,0.00056264,0.000555559,1919.08,2634.05,3.00703,14.9007,7485.85,-18.9038,22.211,736.903,980.767,2318.9,2983.06,3245.96,4330.87,4635.6,4937.46,5949.79,6368.35,0.013016,0.0122153,0.00173682,0.00272483,0.00236314,0.00112621,0.00177445,0.000612895,0.00113202,0.000546737
2010,-36.3673,-27.2144,0.0148834,-173.976,-17.8923,-90.8006,-63.6464,-87.6242,-71.5691,-70.0541,-51.9051,-55.9561,-62.7615,-58.7648,-63.2995,-49.7172,0.000354616,0.000317501,0.000337639,0.000357622,0.000331099,0.000324423,0.000339299,0.00036432,0.000380802,0.000384788,0.000380797,0.000378495,2248.89,2748.82,2.99319,14.7293,8179.63,-17.8313,23.6963,752.611,960.853,2311.22,2995.79,3223.15,4346.22,4632.73,5310.64,5950.23,6364.88,0.0136821,0.0124177,0.00179673,0.00282386,0.00243516,0.00119194,0.00179121,0.00044574,0.00114237,0.000542819
2011,-36.5459,-27.6929,0.0147397,-172.414,-16.1744,-89.254,-62.5953,-85.4267,-71.5279,-69.0326,-51.4904,-56.2124,-62.4654,-59.5986,-63.5924,-51.0715,0.000413103,0.000368613,0.000379924,0.000397528,0.000374695,0.000372289,0.000388444,0.000411329,0.000426792,0.000437094,0.000441274,0.000439669,2099.39,2674.23,3.04378,15.433,7609.79,-18.0783,23.1102,758.225,1474.42,2309.38,3005.17,3207.2,4006.92,4374.28,4624.76,5371.6,5946.57,0.0138602,0.00604387,0.00172434,0.00286888,0.00250121,0.000564462,0.00128053,0.00181741,0.000465008,0.00111138
2012,-36.6303,-27.6929,0.0147798,-171.126,-13.0725,-87.4827,-61.1389,-83.3665,-70.4232,-68.2321,-51.3639,-56.1166,-62.9008,-59.647,-64.523,-51.9254,0.000462681,0.000408373,0.000408831,0.000426487,0.000408924,0.000412171,0.000430828,0.000452576,0.000467657,0.000481792,0.000493135,0.000492733,2009.18,2590.91,3.04557,15.49,7109.26,-18.9218,22.7469,115.387,764.915,1489.68,2306.01,3074.22,4009.8,4385.84,4622.7,5408.96,5949.03,0.00828984,0.0139057,0.00601371,0.00166338,0.00246868,0.000526855,0.0013381,0.00181068,0.000450734,0.00107685
2013,-36.6066,-27.6929,0.0145561,-171.613,-17.4778,-88.407,-65.136,-82.3863,-71.703,-66.5951,-50.8606,-55.0643,-60.402,-57.9796,-63.2245,-50.6317,0.00046179,0.000407758,0.00040669,0.00041884,0.000398653,0.000399692,0.000415844,0.000434682,0.000449022,0.000466487,0.000483874,0.000488191,2060.67,2668.75,3.07696,15.5624,7256.71,-18.0992,22.8336,768.517,1488.23,2310.07,3116.64,4015.28,4613.08,5416.49,5947.4,6337.9,6966.41,0.0141206,0.00601434,0.00167643,0.00255204,0.000498015,0.00180751,0.000465565,0.00111366,0.000553621,0.000319677
2014,-36.7391,-27.6929,0.0145827,-171.651,-12.6023,-88.0713,-62.5906,-81.5588,-71.6513,-66.9263,-52.5647,-55.7331,-62.4753,-58.8661,-64.6899,-52.0123,0.000507707,0.000449584,0.000443369,0.000456886,0.00044033,0.000443882,0.000462016,0.000482192,0.000496325,0.000512644,0.000529306,0.000534511,1951.94,2548.5,3.12169,16.3366,6407.5,-19.4337,22.6085,768.265,1476.7,2304.94,3109.19,3980.96,4609.08,5421.72,5949.68,6317.8,6973.32,0.0140784,0.0057768,0.00163881,0.00265996,0.000480422,0.00181678,0.000477886,0.00110971,0.000559042,0.000243713
2015,-36.7232,-27.6929,0.0146059,-173.263,-11.1094,-89.82,-61.8314,-81.8107,-71.6348,-67.4093,-53.4767,-56.5969,-62.3622,-59.4675,-64.6546,-52.4535,0.000402174,0.000344586,0.000338002,0.000351439,0.000337403,0.000341484,0.000361699,0.000386809,0.000404833,0.000415215,0.00042606,0.000428934,2112.91,2525.89,3.04856,15.8495,6648.69,-19.4832,23.31,244.471,766.703,2307.92,3103.58,4602.41,5949.58,6302.79,6972.34,7617.29,8276.83,0.00926413,0.0136813,0.001662,0.00271183,0.0018054,0.00109331,0.000565497,0.000211039,0.000177724,0.000427334
2016,-36.7095,-27.6929,0.014384,-175.31,-13.9976,-91.9033,-63.4703,-83.2665,-71.4282,-68.5257,-51.8606,-56.6481,-59.4615,-58.1506,-61.6751,-50.9611,0.000491713,0.000442294,0.000440076,0.000448995,0.000426823,0.000418026,0.000428138,0.000447389,0.000461563,0.000476684,0.000492973,0.000507129,1974.15,2550.47,3.1061,16.5099,6380.26,-19.3929,22.7293,761.671,2308.14,3102.62,4595.0,5949.99,6296.37,6954.86,7634.31,8288.29,8641.41,0.0134649,0.00165892,0.0026947,0.00181528,0.00107907,0.000549048,0.000212512,0.000188694,0.000437063,0.000417495
2017,-36.8424,-27.6929,0.014294,-174.152,-12.4932,-89.6004,-62.5832,-81.5414,-72.2013,-68.6099,-53.7508,-57.4382,-62.067,-57.9506,-64.4167,-50.6424,0.000386733,0.000340278,0.000341844,0.000355989,0.000336692,0.000325703,0.000335407,0.000358788,0.000375762,0.00038084,0.000388102,0.000400764,2102.01,2627.93,3.13377,16.5108,6834.07,-18.5883,22.9948,177.685,756.904,1636.8,2305.8,3101.3,4587.62,5947.84,6957.03,7657.83,8305.98,0.00621499,0.0128024,0.00574118,0.00168826,0.00265852,0.00185413,0.00107017,0.000194234,0.000172933,0.000428116
2018,-36.8969,-27.6929,0.0143182,-174.873,-9.24141,-89.4724,-59.5858,-81.2406,-70.8906,-69.1003,-53.9064,-59.4058,-61.633,-59.762,-64.3394,-52.1398,0.000398621,0.00035623,0.000363229,0.000384286,0.000366431,0.00035137,0.0003607,0.00038834,0.000406462,0.000406786,0.000404349,0.000412758,1995.46,2514.6,3.04514,16.1067,6332.5,-19.5747,22.6741,149.166,741.976,1646.78,2307.47,3084.49,4583.4,5954.41,6964.67,7674.8,8300.23,0.00756251,0.0123357,0.00562065,0.00171473,0.00259443,0.00183536,0.00103717,0.000152537,0.00018598,0.000435535
2019,-36.8822,-28.2341,0.0141686,-178.863,-15.5926,-93.0482,-63.8929,-83.767,-74.3815,-70.9589,-55.5429,-60.1211,-61.0423,-58.8863,-61.993,-50.8707,0.000341677,0.000313048,0.000330986,0.000348794,0.000322443,0.000294369,0.000295531,0.000321972,0.000339943,0.000338102,0.000332206,0.000345939,2109.86,2609.53,3.02908,15.8975,6733.5,-18.4917,23.1469,726.609,958.776,1655.63,2311.11,3036.11,4581.79,5950.53,6937.38,7642.95,8310.77,0.0119133,0.0110855,0.00549937,0.00172721,0.00247983,0.00183535,0.00103048,0.000187599,0.000192261,0.000415424
2020,-36.9735,-28.2341,0.0139821,-180.766,-10.4049,-93.0749,-59.3213,-82.5578,-72.6235,-69.8373,-55.7734,-59.2104,-62.2894,-56.9152,-63.9544,-49.4502,0.000302278,0.000282612,0.00031053,0.000335172,0.000307676,0.000272221,0.000269477,0.000297143,0.000315211,0.000307325,0.000292346,0.000303537,2101.08,2562.63,3.05067,16.4814,6392.03,-19.494,23.2303,95.6349,701.021,972.427,1326.42,1663.77,2314.73,3006.21,3186.98,4579.03,5952.83,0.00469516,0.0114553,0.0108564,0.00484082,0.00541323,0.00175463,0.00274295,0.00245155,0.00183392,0.00100616
2021,-37.0886,-28.2341,0.013781,-178.526,-11.0787,-88.1276,-58.3669,-79.2205,-72.0857,-70.0432,-55.1313,-61.8258,-61.1189,-60.1114,-62.856,-52.3386,0.000318328,0.000303602,0.000338155,0.000370976,0.000345314,0.000307247,0.000303582,0.000332958,0.000350916,0.000339826,0.000315243,0.000320684,2027.53,2588.78,2.98958,15.5821,6369.0,-19.0379,22.7977,678.82,981.981,1365.47,1669.77,2317.39,2994.84,3201.87,4585.32,5955.58,6950.52,0.011176,0.0106307,0.00460078,0.00534362,0.0017867,0.0027181,0.00236795,0.00181266,0.000972545,0.000152636
2022,-37.2144,-28.8869,0.013768,-182.154,-16.2917,-90.7548,-61.2984,-81.1929,-74.7266,-72.1114,-57.4548,-63.4447,-61.1077,-59.9186,-61.4152,-51.0772,0.000228987,0.000226534,0.000271979,0.000305111,0.000274602,0.000228066,0.000219089,0.000248179,0.000266598,0.000251176,0.000220327,0.000225317,2285.72,2675.6,2.87105,14.4246,7325.14,-18.2251,23.8527,654.179,986.817,1391.98,1674.03,2319.99,2984.51,3211.58,4588.26,5960.21,7033.59,0.0110347,0.010496,0.00448806,0.00527855,0.00191367,0.00269589,0.00225295,0.00179012,0.000955191,0.000146351
2023,-37.2226,-28.8869,0.013729,-181.191,-16.7443,-86.4639,-59.4282,-77.0938,-74.1712,-69.4424,-57.9586,-62.4264,-61.7736,-58.6438,-61.8394,-50.6128,0.00027351,0.000278319,0.000330968,0.000368688,0.000336602,0.000284875,0.000271506,0.000297967,0.000313672,0.00029883,0.000264145,0.000267441,2086.58,2684.82,2.85451,14.1208,6945.22,-18.8925,22.9917,639.102,990.839,1410.89,1677.58,2320.84,2976.41,3224.23,4596.48,5961.47,7030.3,0.0109732,0.0104832,0.00447719,0.00520989,0.00206132,0.00263979,0.00212885,0.00177396,0.000939647,0.000160773
2024,-37.2472,-28.8668,0.0136594,-183.811,-13.093,-86.6972,-55.2019,-75.9322,-71.9595,-69.9908,-59.2262,-64.0311,-63.1044,-58.5767,-62.7325,-50.3824,0.000209603,0.000214222,0.000269236,0.000313193,0.000285964,0.000239865,0.00023232,0.000264321,0.000282565,0.000261377,0.000215992,0.000209399,2221.06,2713.94,2.93798,15.1169,7132.41,-18.3844,23.7964,257.855,631.09,990.938,1429.71,1677.75,2322.23,2967.63,3240.28,4389.77,4608.86,0.00838174,0.0111503,0.0106126,0.00464055,0.00518724,0.00214181,0.0025733,0.00202958,0.00155049,0.00173933
2025,-37.2913,-28.8668,0.0135963,-186.578,-17.708,-89.2131,-57.367,-76.8993,-71.7311,-70.2081,-61.0628,-63.1803,-64.1015,-55.3818,-62.098,-48.0125,0.000194106,0.000206879,0.000267969,0.000309364,0.000277023,0.000225058,0.000211461,0.000237966,0.000253732,0.00023475,0.000191138,0.000188179,2202.37,2721.6,2.80785,13.9634,7509.68,-18.1517,23.6202,623.202,994.619,1437.26,1676.66,2321.62,2956.49,3254.33,4369.86,4615.83,5974.54,0.011154,0.0105103,0.00485165,0.00517507,0.00183804,0.00255454,0.00195125,0.00153609,0.00169069,0.000864746
2026,-37.3316,-28.8668,0.0133592,-186.45,-16.3143,-88.6387,-58.9732,-76.2725,-71.1984,-69.1052,-59.2516,-64.486,-63.4735,-57.7006,-62.1101,-48.558,0.000198314,0.000213465,0.000276092,0.000318579,0.000287078,0.000236899,0.000223123,0.000247608,0.000261494,0.00024211,0.000197695,0.000192748,2145.55,2724.01,2.94689,15.0622,7053.24,-18.1063,23.5102,617.971,1012.21,1429.92,1673.1,2320.24,2949.21,3266.52,4352.76,4626.72,5987.55,0.0114209,0.00969496,0.00455226,0.00517209,0.00171862,0.0024819,0.00189964,0.00147686,0.00164463,0.000866214
2027,-37.4844,-28.8668,0.0132673,-183.06,-11.1719,-86.5105,-55.6709,-74.4945,-68.8662,-67.0051,-57.4689,-65.1927,-63.694,-60.9678,-62.7725,-52.3827,0.000243892,0.000248081,0.000302527,0.000351613,0.000330792,0.000294755,0.0002918,0.000321808,0.00033767,0.000317017,0.000266242,0.000250868,1983.77,2576.31,2.90437,14.8727,6359.88,-19.28,22.8735,146.814,627.341,1023.71,1421.47,1669.85,2321.38,2941.35,3280.98,4337.83,4635.05,0.00831412,0.0112677,0.00945177,0.00445925,0.00512398,0.00173267,0.00243723,0.00192159,0.00145679,0.00165752
2028,-37.5443,-28.8668,0.0132143,-186.279,-12.5085,-89.9871,-59.3499,-77.9991,-68.2868,-67.1711,-55.4725,-63.0374,-60.4954,-58.729,-60.4348,-50.276,0.000267525,0.000276556,0.000331205,0.000371607,0.00034658,0.000309752,0.00030075,0.000319681,0.000329211,0.000315674,0.000274556,0.00026661,1955.3,2597.61,3.03733,15.9261,6353.54,-19.4741,23.1652,630.433,1029.96,1404.82,1664.5,2317.76,2942.02,3284.79,4327.28,4644.39,5990.28,0.0110807,0.00921517,0.00423095,0.00512398,0.0016557,0.00245423,0.00182031,0.00136067,0.00160002,0.000828449
2029,-37.5791,-28.8668,0.0130536,-186.752,-12.6943,-90.5044,-62.5794,-78.5295,-71.2541,-66.799,-57.3653,-61.8108,-63.761,-57.8159,-62.6126,-49.9163,0.000165596,0.00016714,0.000214548,0.000250644,0.000228454,0.000200225,0.000199266,0.00022312,0.000236839,0.000221541,0.000181039,0.000169972,2179.75,2630.92,3.07639,16.0705,6875.49,-18.5149,23.8949,251.92,649.091,1025.64,1392.03,1659.06,2317.37,2944.91,3285.89,4313.54,4651.42,0.00459498,0.0104551,0.00920653,0.00433891,0.00519228,0.00157665,0.00239729,0.00176668,0.00135808,0.00154716
2030,-37.6854,-28.8668,0.0128682,-184.135,-8.26552,-88.6127,-60.8305,-77.7007,-69.2382,-66.3501,-55.8207,-62.0443,-62.8096,-59.6555,-62.5693,-51.9554,0.000254857,0.000247849,0.000286498,0.000323345,0.000305577,0.000283595,0.000284419,0.000304486,0.000315848,0.000306932,0.00027346,0.000263019,1902.95,2477.54,3.14655,16.8689,6179.23,-19.9925,22.6273,662.118,1019.58,1349.25,1650.98,2315.01,2948.22,3283.17,4298.8,4655.18,5999.73,0.0101856,0.00925641,0.00442879,0.00526998,0.00158426,0.00242035,0.00175936,0.00141469,0.00151499,0.000770593
2031,-37.8096,-28.8668,0.012616,-186.383,-11.7184,-91.177,-65.6378,-79.5261,-71.5207,-67.0219,-56.8121,-60.4975,-62.5946,-58.6487,-60.805,-50.5689,0.000211903,0.000203011,0.000236384,0.000264194,0.000243991,0.000223313,0.00022332,0.000240366,0.000251536,0.000247402,0.000223595,0.000217922,2018.59,2534.44,3.24673,17.5738,6297.64,-19.1434,23.1633,676.709,1011.09,1643.24,2308.31,2957.57,3270.66,4285.4,4664.05,6001.36,6930.89,0.010018,0.00916872,0.00533724,0.00159441,0.00242672,0.00175728,0.0013972,0.00147699,0.000735392,0.000186251
2032,-37.9816,-29.4812,0.012304,-185.722,-6.48742,-89.864,-63.8558,-79.0725,-68.7708,-68.485,-53.9446,-62.1597,-62.1342,-60.6397,-61.5717,-52.4582,0.000230599,0.000209579,0.000231778,0.000258917,0.000245796,0.000237031,0.000246072,0.000266811,0.000279852,0.000277192,0.00025545,0.000244723,1949.19,2417.68,3.27039,17.8372,6131.07,-20.0469,23.1986,234.204,698.768,1001.66,1595.2,2301.56,2964.31,3256.95,4275.72,4669.67,6014.49,0.00581032,0.0102959,0.00920558,0.00476131,0.00158869,0.00243882,0.00174559,0.0014213,0.00146184,0.000697552
2033,-38.1991,-29.4812,0.0122171,-183.965,-7.83927,-87.3908,-65.8907,-76.7625,-69.4442,-65.953,-54.3933,-59.8668,-61.5,-60.9325,-60.2351,-53.2522,0.000306828,0.000277887,0.000289353,0.000311353,0.000299595,0.000294442,0.000304013,0.000321106,0.000332425,0.000338549,0.000328664,0.000322147,1834.75,2469.1,3.50272,19.7895,6053.99,-19.3716,22.4856,720.407,984.581,1574.35,2300.15,2975.97,3224.33,4266.97,4672.7,4929.0,6004.92,0.010341,0.00920529,0.00496293,0.0016072,0.00245081,0.00176055,0.00144184,0.00142985,0.000597947,0.00066503
2034,-38.2606,-29.6939,0.0120071,-188.836,-13.4294,-93.2774,-71.6686,-80.5933,-72.4151,-67.1455,-55.8318,-57.6215,-62.4013,-57.7392,-59.5789,-50.002,0.000218896,0.000188218,0.000195579,0.000208584,0.000195168,0.000192136,0.000203212,0.000220822,0.000234397,0.000242395,0.000238114,0.000233429,2129.95,2552.66,3.49717,19.2916,6398.81,-18.4393,23.9033,736.082,969.209,1559.2,2288.65,2981.67,3189.05,4266.3,4667.82,4932.36,6010.9,0.0105927,0.0091984,0.00516505,0.00162244,0.00248563,0.00179747,0.00144637,0.00138868,0.000581506,0.000624716
2035,-38.4113,-29.6939,0.0116594,-186.034,-10.1226,-89.6204,-69.6527,-77.1554,-70.4727,-66.4881,-53.8833,-58.8066,-61.7371,-60.2036,-60.2004,-52.7233,0.000255395,0.000217305,0.000216152,0.000228087,0.000218456,0.0002202,0.00023477,0.00025344,0.000267796,0.000279937,0.000280219,0.000274221,1963.35,2491.18,3.52462,19.7741,6124.07,-19.1524,23.1352,107.869,748.725,1558.84,2283.14,2989.92,4275.53,4647.99,4945.37,6005.98,6935.48,0.00439404,0.010827,0.00522684,0.00166698,0.00253132,0.00139888,0.00133952,0.00053474,0.000615924,0.000215799
2036,-38.6665,-30.3431,0.0116618,-186.882,-6.16466,-89.5515,-68.1277,-76.4416,-69.6999,-66.347,-53.1725,-58.4083,-61.8358,-59.9475,-59.7956,-53.544,0.000296714,0.000254394,0.000247394,0.000257815,0.000249845,0.000253791,0.00026969,0.000288074,0.000301986,0.000316369,0.000321697,0.00031659,1835.87,2354.63,3.55573,20.5258,5913.97,-20.4659,22.8683,752.17,1556.2,2278.98,2997.79,4284.46,4634.9,4952.33,5994.96,6943.51,7647.73,0.0109604,0.00531632,0.00164476,0.00250703,0.00134921,0.00130014,0.000501578,0.000601396,0.00019814,0.000161017
2037,-38.6647,-30.3431,0.0115477,-192.051,-12.8121,-96.2212,-72.4713,-80.5391,-70.5942,-67.5887,-51.471,-55.8974,-59.2061,-54.364,-57.7605,-48.426,0.00025233,0.000211705,0.000203439,0.000206907,0.000194834,0.000195399,0.000209848,0.000228156,0.000243344,0.000259078,0.000269239,0.000268278,2008.68,2441.91,3.53122,20.118,6050.08,-19.2469,23.6932,756.731,1559.51,2272.25,3003.54,4296.42,4616.28,4981.45,5993.21,6299.42,6931.51,0.0111226,0.00527603,0.0016305,0.00248589,0.00132779,0.00131317,0.00048943,0.000568567,0.000251875,0.000191216
2038,-38.7501,-29.8623,0.0114241,-189.78,-7.94156,-92.8595,-69.6994,-78.0496,-70.4668,-67.5994,-53.6186,-57.4443,-62.474,-57.3544,-59.5124,-52.8134,0.000267598,0.000222769,0.000209712,0.00021302,0.000203619,0.000207082,0.000223614,0.000243249,0.000258871,0.00027404,0.000284342,0.000284169,1933.75,2414.27,3.63489,21.3856,5946.75,-19.7507,23.3558,758.641,1566.32,2274.64,3006.82,4303.86,4612.48,4972.47,5986.15,6311.06,6956.28,0.0110602,0.00515448,0.00159683,0.00248878,0.00131439,0.00130573,0.000476657,0.000542735,0.000234105,0.000201948
2039,-38.8435,-29.8623,0.011413,-187.831,-6.67157,-90.1092,-68.8747,-75.1896,-71.3646,-66.8419,-55.4126,-58.656,-63.3483,-57.5855,-61.3351,-53.767,0.000257846,0.000208485,0.000190412,0.000195044,0.000192219,0.000200683,0.000223677,0.000252804,0.000274002,0.000285782,0.000291243,0.000281681,1940.21,2395.75,3.57644,20.7032,5927.24,-19.6633,23.5655,238.072,749.847,1547.33,2284.92,3013.17,4322.0,4597.77,4964.54,5737.23,5994.82,0.005144,0.0110348,0.00525846,0.00174832,0.00242912,0.00128865,0.0013232,0.000496194,0.000342048,0.000512378
2040,-38.852,-29.8623,0.011285,-190.382,-14.632,-95.1657,-72.286,-78.736,-72.2565,-71.561,-56.7581,-59.0108,-63.419,-55.6066,-60.7604,-52.0209,0.000233594,0.000191464,0.000178963,0.000182935,0.000177909,0.000184094,0.000202508,0.000222916,0.00023739,0.000244222,0.000245734,0.000247209,2064.02,2566.91,3.44657,19.1837,6286.57,-18.5892,23.7852,744.336,1646.67,2262.01,3012.32,4301.95,4599.67,4959.46,5974.25,6305.96,6970.47,0.0108143,0.00494884,0.00174442,0.00239627,0.00120345,0.00127447,0.000440886,0.000534464,0.000242026,0.000248493
2041,-38.95,-29.8623,0.0113421,-188.219,-5.29701,-89.0931,-67.1196,-76.1317,-71.3047,-68.6126,-56.3288,-58.9091,-65.2594,-57.094,-60.9872,-51.8228,0.000264326,0.00021485,0.000199194,0.000207444,0.000205745,0.000217366,0.00025131,0.000295124,0.000320659,0.000323038,0.000313214,0.000291885,1893.28,2415.03,3.64743,21.4434,5888.57,-19.6601,24.36,225.669,717.759,1552.66,2250.96,3008.2,4318.92,4590.76,4948.93,5952.7,6357.16,0.00520699,0.0118161,0.00530456,0.00139185,0.00234634,0.00124616,0.00121422,0.000443648,0.000618786,0.00018405
