,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
363,-34.743,-26.8622,0.0178328,-46.6597,57.5607,-21.9351,-1.91364,-11.3532,-9.49951,8.19042,-6.68943,-2.56415,2.56539,-10.2873,-12.1103,-1.3472,0.000385453,0.000573246,0.000396365,0.00146526,0.00488489,0.00202106,0.000456308,0.000454075,0.000772915,0.00179419,0.00131442,0.000586697,1797.53,2471.77,3.90624,23.8954,6263.3,-23.3634,35.6224,268.436,378.085,742.482,884.02,1114.53,1355.93,1486.91,1858.86,2073.74,2229.14,0.00609656,0.00869089,0.00927752,0.00116744,0.0184825,0.000106497,0.00365002,0.00451409,0.000340538,0.00178561
364,-34.9756,-27.1201,0.0170811,-47.7308,60.7777,-19.7757,0.425103,-11.2136,-7.72941,9.58907,-6.8161,-1.56684,3.25216,-10.1238,-10.8133,-0.71506,0.000398507,0.00056007,0.000358912,0.00131861,0.0044165,0.00177433,0.000420329,0.000439158,0.000739345,0.00176393,0.00132235,0.000604911,1770.7,2460.63,3.95625,24.5628,6267.3,-23.8269,35.3972,262.831,378.268,744.008,882.703,1113.91,1487.05,1859.4,2080.17,2230.5,2372.16,0.00568826,0.00880875,0.00922258,0.00106981,0.0176829,0.00355077,0.00451538,0.000295851,0.00169984,0.000177984
365,-35.3497,-27.5936,0.0170087,-49.1311,54.1249,-21.3632,-2.4508,-12.4262,-8.54872,8.22052,-7.4967,-2.57106,1.325,-11.7075,-12.1789,-3.14772,0.000263527,0.000409697,0.000191653,0.00111337,0.00413004,0.00166872,0.000419658,0.000482074,0.000760558,0.00167945,0.00121855,0.000491943,1896.99,2587.02,3.83682,22.6212,6368.52,-22.0209,35.81,38.5076,373.989,745.43,886.511,1113.89,1304.98,1484.71,1859.96,2070.2,2228.72,0.0008768,0.009398,0.00907036,0.00121099,0.0173214,0.000129086,0.00339386,0.00452358,0.000383473,0.00147893
366,-35.3866,-27.1405,0.02012,-51.0464,55.9594,-19.9499,-3.04717,-12.4565,-9.33925,9.67475,-7.97022,-1.69017,1.96159,-12.297,-11.772,-2.49592,0.000248424,0.000365796,0.000118446,0.00102159,0.00404558,0.00170941,0.000504138,0.00064582,0.000905966,0.00163496,0.00113785,0.000457209,1862.14,2583.74,3.91628,23.3321,6337.27,-22.3789,35.8918,221.872,366.122,567.19,663.251,746.924,885.768,1114.23,1326.69,1486.45,1860.27,0.00284022,0.00979103,0.000762337,0.00228841,0.00872483,0.0012549,0.0171487,9.45339e-05,0.00342728,0.00442414
367,-33.9274,-24.0606,0.0343668,-33.3711,49.1773,-14.646,1.51803,-14.5309,-0.543001,2.56412,-4.24004,-4.79348,1.42479,-9.71826,-11.9376,-2.2261,0.000259122,0.000383284,0.000199377,0.00104612,0.00412014,0.00181198,0.000525273,0.000801416,0.00111804,0.00179155,0.00126946,0.000534324,2017.79,2738.56,3.21988,16.3176,7090.53,-18.89,34.967,44.8683,189.681,365.211,564.457,655.216,745.784,866.067,1116.29,1337.78,1487.54,0.0017451,0.00421982,0.010059,0.0013067,0.00247645,0.00827068,0.00126091,0.0172653,0.000358748,0.00333485
368,-29.2772,-19.4055,0.0538906,9.37636,61.8213,-9.37719,16.3184,-6.61024,10.431,0.26558,-2.24734,-1.81432,3.85708,-7.85682,-6.49294,-2.14135,0.00598831,0.00539903,0.0046181,0.006327,0.0118873,0.00859492,0.00759654,0.0101446,0.0113766,0.0111806,0.00960683,0.00730127,1605.59,2445.18,3.22323,16.6753,6633.0,-21.5707,33.7264,174.278,360.885,553.153,745.272,915.325,1116.89,1312.55,1487.8,1671.39,1864.71,0.0344604,0.0212943,0.0112042,0.00796969,0.00216589,0.0218923,0.00299921,0.00345046,0.000448911,0.00557781
369,-25.3697,-18.4594,0.0598467,-1.27755,75.0674,-9.72257,20.3331,-2.09863,3.43662,6.11429,-0.70141,0.00534509,-0.581891,-4.38442,-8.14688,-3.36561,0.026112,0.0189101,0.0115698,0.0100351,0.0174679,0.0160602,0.0192511,0.0263856,0.0299231,0.0306261,0.0304106,0.0294166,1180.65,1988.38,4.18063,28.1885,5177.83,-26.5465,38.1737,189.641,372.244,563.705,741.914,929.365,1117.28,1306.39,1490.1,1866.09,2060.4,0.0723057,0.0223085,0.0140058,0.00779602,0.00223522,0.0237927,0.00423432,0.00369688,0.00332825,0.00313219
370,-24.4592,-18.4594,0.0582619,-9.00281,80.5293,-10.8775,21.2075,2.84011,-1.90243,6.4171,-4.94943,5.21588,3.12183,-4.57742,-9.5157,-4.30319,0.0362439,0.0255583,0.0146639,0.0109011,0.016602,0.0194905,0.0277208,0.0382376,0.0429566,0.0430102,0.041927,0.0408045,1056.02,1854.57,4.61951,34.7271,4777.78,-28.0068,39.9652,189.134,370.902,560.785,745.578,926.003,1116.08,1306.32,1489.45,1686.68,1867.91,0.0899946,0.0202,0.014492,0.0096623,0.00242128,0.018217,0.0045354,0.00271059,0.000218362,0.0011762
371,-24.6923,-18.435,0.0523927,-15.6628,83.5859,-12.0694,19.3401,5.74559,-1.08994,7.18456,-4.79187,0.099069,2.93172,-2.26832,-5.10609,-2.63286,0.0316776,0.0221143,0.0121314,0.00831817,0.0116888,0.0162871,0.0252507,0.0354108,0.0400502,0.0402965,0.0387275,0.0364559,1022.4,1808.63,4.85513,38.4551,4503.16,-28.3648,40.4354,188.579,374.884,557.119,744.394,940.847,1117.01,1307.86,1483.06,1674.04,1864.77,0.0871444,0.021188,0.0121328,0.010502,0.00181986,0.0116575,0.00457006,0.00170234,0.000223925,0.0045637
372,-25.6146,-18.435,0.0440772,-18.8263,82.7798,-10.511,15.5499,9.59958,-2.91938,6.62504,-6.72716,-1.66253,3.95812,-1.27969,-1.07797,-2.38743,0.0259741,0.0186444,0.0103815,0.00712402,0.00907305,0.0131296,0.0205869,0.0287379,0.0325449,0.0329959,0.0316854,0.0297466,1016.94,1844.57,5.04987,40.4012,4114.47,-27.7725,40.1327,188.79,375.53,559.982,742.663,923.597,1112.26,1308.11,1471.35,1679.18,1865.02,0.078943,0.0191986,0.0125457,0.0104975,0.00225862,0.00567379,0.00461421,0.00129789,0.000222449,0.00656294
373,-27.1157,-19.7789,0.0382221,-23.0986,83.0898,-13.243,12.8191,13.1581,-1.7226,7.48809,-8.87037,-5.73351,3.34787,-1.75757,1.4817,-0.48536,0.0143428,0.0105063,0.00593661,0.00444821,0.00605315,0.00864056,0.0134695,0.018968,0.0215062,0.021843,0.019965,0.0171996,1113.62,1930.86,4.99052,39.5686,4553.35,-27.3825,39.4116,186.548,374.215,558.488,741.233,941.297,1095.72,1308.12,1487.65,1688.55,1864.74,0.0617894,0.0189531,0.0114536,0.0101902,0.00167284,0.00313217,0.00464858,0.00261297,0.000178226,0.00682847
374,-28.3537,-21.0997,0.035929,-24.8084,85.7183,-11.2156,8.67754,9.1111,-4.61529,9.47229,-6.74084,-3.06874,0.486974,-1.71141,-1.39953,-1.92236,0.0118266,0.00847375,0.00470629,0.00361901,0.0056321,0.00743231,0.011001,0.015447,0.0176557,0.0180873,0.0165954,0.0142361,1081.76,1876.9,5.2197,42.3916,4008.54,-27.3394,38.5402,187.275,371.607,560.359,740.636,925.272,1115.21,1307.38,1489.5,1688.25,1863.75,0.0550704,0.0191266,0.0112678,0.00957643,0.00219262,0.00660584,0.00426733,0.00348749,0.000169009,0.00533893
375,-28.8911,-21.8569,0.0357118,-27.6556,87.2454,-10.5713,7.95635,8.92393,-6.14962,7.80809,-3.40748,-1.65429,2.72178,-6.82467,-4.64686,0.733217,0.00946455,0.00663848,0.00398356,0.00365713,0.00655741,0.00726728,0.00970139,0.0134613,0.0153319,0.0156063,0.0139574,0.0116132,1052.08,1832.32,5.36806,44.7568,3930.05,-27.8271,37.7227,186.17,369.082,562.029,740.169,933.315,1115.48,1307.55,1488.46,1669.93,1858.77,0.048886,0.0187661,0.0115304,0.00885356,0.001789,0.0115817,0.00403112,0.00414409,0.000170189,0.00265761
376,-28.9438,-21.4067,0.0352975,-30.685,86.4096,-7.27172,7.63346,6.46088,-7.76304,8.31692,-1.14584,0.148162,1.00077,-9.45054,-6.00124,-2.38169,0.00885935,0.00617185,0.00375917,0.00375722,0.00743021,0.00678056,0.00837616,0.0119815,0.0137378,0.0139709,0.0126349,0.010741,1043.5,1845.79,5.58559,46.6341,3810.8,-27.855,37.6439,187.028,367.385,558.109,740.209,931.942,1115.79,1308.13,1489.14,1666.64,1841.49,0.0466894,0.0181806,0.0105838,0.00803961,0.00191719,0.0161091,0.00391283,0.00460129,0.000149113,0.00138083
377,-29.0451,-21.4067,0.0337103,-29.8066,87.3361,-9.19479,3.61501,5.77927,-5.50982,9.0492,-0.93726,-1.38822,-1.65922,-7.01298,-6.31218,-1.30163,0.00819375,0.00588334,0.00346674,0.00386519,0.00894449,0.00705147,0.00755707,0.010671,0.0122203,0.0125009,0.0114089,0.00982129,1104.72,1860.21,5.6886,48.2215,3756.77,-27.7547,37.213,187.499,367.255,559.072,740.725,929.933,1116.53,1308.53,1490.01,1678.82,1863.27,0.0444131,0.0174362,0.0108701,0.00719459,0.00200686,0.0198809,0.00390097,0.00442163,0.000119702,0.00382271
378,-29.4447,-21.4822,0.033526,-30.2613,86.4941,-10.8076,2.5483,5.48221,-2.27717,10.5727,-1.32798,-3.4233,0.206179,-4.46059,-6.59617,-1.75921,0.00663335,0.00511629,0.00309574,0.00411585,0.0105192,0.00756526,0.00702935,0.00951219,0.0106794,0.0108098,0.00975228,0.00808407,1103.35,1820.87,5.64798,48.4915,3720.13,-28.0593,36.4931,185.098,369.172,559.94,741.934,936.963,1116.71,1308.87,1488.23,1680.79,1864.65,0.0399547,0.0167629,0.0104942,0.00635539,0.00172324,0.0226281,0.0036852,0.00379379,0.000131512,0.00570973
379,-29.4924,-21.4822,0.0318079,-31.8776,86.0285,-10.7207,0.265413,6.89283,-1.82919,8.7465,-1.1097,-2.6216,1.12814,-5.73243,-8.63612,-2.66289,0.00736618,0.00579823,0.00353088,0.00446136,0.0110517,0.00746019,0.00655469,0.00881286,0.00991445,0.0102794,0.00976313,0.00861441,1101.73,1810.12,5.69548,49.038,3560.12,-27.7908,36.4647,187.156,372.931,559.037,744.019,927.145,1116.64,1308.73,1486.94,1681.54,1864.85,0.0400987,0.0152739,0.00966396,0.00560768,0.00195173,0.0238247,0.0033657,0.00310898,0.000117487,0.00616011
380,-29.9493,-21.8755,0.0297336,-37.9985,84.4156,-8.69835,1.27357,5.43775,-4.20692,8.86386,-0.682692,-3.09999,0.874145,-7.15431,-7.59384,-3.01093,0.00504563,0.00392129,0.0024779,0.00382377,0.0104789,0.00654636,0.0051536,0.00682305,0.00763046,0.00788093,0.00738189,0.00615912,1116.43,1833.16,5.68795,48.0012,3616.49,-27.5718,36.5316,184.249,376.668,561.835,746.643,934.373,1116.23,1308.44,1486.82,1864.06,2059.4,0.0347226,0.0142435,0.0101945,0.00502942,0.00164359,0.0239937,0.00335148,0.00212998,0.00501433,0.00215867
381,-30.5351,-22.906,0.0278086,-39.7121,80.219,-9.01007,3.73795,7.0931,-6.8804,6.40339,-1.23057,-0.600322,2.44283,-8.45338,-11.1238,-3.98294,0.00491354,0.00349675,0.00209466,0.00326043,0.0094918,0.0058747,0.00452496,0.00607869,0.00679738,0.00709918,0.00684921,0.00594939,1195.33,1988.98,5.44997,43.2578,4109.37,-25.9937,36.9123,47.7276,186.345,378.315,559.432,748.825,929.828,1116.65,1310.27,1473.81,1700.46,0.00126417,0.0337468,0.0133248,0.00969282,0.00495728,0.00153188,0.023183,0.00328252,0.00135645,0.000192221
382,-31.1164,-22.906,0.0262962,-44.8067,78.9946,-5.41791,4.42952,6.36231,-8.50104,4.68052,1.27232,0.0731998,2.67316,-8.35438,-10.845,-5.67435,0.00398387,0.00279588,0.00176652,0.00285485,0.00826322,0.00511289,0.00389068,0.00524829,0.00582424,0.00598228,0.00569899,0.00487828,1160.38,2007.81,5.52698,43.6738,3999.8,-26.101,36.6295,185.872,374.827,557.434,747.234,925.725,1116.86,1309.16,1483.31,1632.92,1837.96,0.0305079,0.0126643,0.00944764,0.00401666,0.00156146,0.0213621,0.00329314,0.00135272,9.7424e-05,0.00116867
383,-31.6021,-23.8826,0.0240687,-43.9217,80.8693,-6.79581,0.363776,6.32147,-4.82592,7.2865,-1.11676,-3.07849,-0.49831,-7.6912,-9.36273,-2.69208,0.0033177,0.00254135,0.00170015,0.00263757,0.00710103,0.00455747,0.00352645,0.00462881,0.00513556,0.0051812,0.00478307,0.0040316,1164.53,1979.42,5.55859,44.2906,3839.77,-26.3673,35.9282,185.343,369.934,561.983,742.455,935.596,1116.86,1307.65,1485.38,1660.18,1863.1,0.0279598,0.012245,0.00963877,0.0034655,0.00132753,0.0190919,0.00306083,0.00217341,7.57058e-05,0.00318899
384,-32.371,-24.6031,0.0210296,-42.4264,82.6985,-7.12971,-1.91465,5.22018,-1.22677,8.64891,-2.31135,-1.87308,-1.46691,-5.90652,-8.77427,-1.59226,0.00359976,0.00295371,0.00183728,0.00235228,0.00549593,0.00379953,0.00340696,0.00456899,0.00508566,0.00515289,0.0047772,0.00418031,1156.75,2005.21,5.69625,45.9404,3621.07,-26.1918,35.6144,187.412,367.335,559.264,737.331,919.032,1115.99,1308.66,1488.41,1722.0,1864.12,0.027753,0.0117221,0.008545,0.00344852,0.00185474,0.0160654,0.00315906,0.00294522,9.57328e-05,0.00500716
385,-33.5434,-26.0759,0.0197646,-45.7407,80.4964,-5.61121,-3.5113,5.08026,-1.91906,8.83272,-1.90185,-6.45552,-3.42957,-7.06677,-5.63313,1.44328,0.00219,0.00189787,0.00107202,0.00152502,0.00380751,0.00283412,0.00269344,0.00356115,0.00394052,0.00397066,0.00341309,0.00269551,1225.25,2058.32,5.4319,41.4139,3949.43,-25.8305,35.6081,184.108,367.06,560.397,733.44,871.133,947.501,1114.88,1308.04,1490.22,1732.08,0.0236416,0.0106661,0.00893616,0.00366884,0.000558983,0.00114398,0.0127329,0.00321659,0.00359486,0.000151883
386,-34.0823,-26.0669,0.0183934,-46.3284,82.7425,-6.62096,-4.42859,6.84426,-3.33072,7.37483,-2.46863,-6.08002,-0.253081,-6.86551,-5.85565,1.20808,0.00291064,0.00233618,0.00133486,0.00140469,0.00282767,0.00244458,0.00268368,0.00360648,0.00403216,0.00419077,0.00379355,0.00334163,1198.8,2063.08,5.51183,42.7601,3800.8,-25.8218,35.7614,188.783,364.685,560.464,733.657,916.801,1114.06,1308.33,1488.72,1863.64,2059.41,0.0252306,0.00914305,0.00898237,0.00404737,0.00184652,0.00891315,0.00326598,0.00392089,0.00467809,0.00180839
387,-34.7067,-26.0669,0.017018,-50.888,79.45,-5.58337,-2.59041,8.13769,-2.38959,7.0516,-3.70637,-6.74035,-0.385082,-4.74467,-4.56953,1.92101,0.00199866,0.00155166,0.0010557,0.00116664,0.00199734,0.00185605,0.00218845,0.0029681,0.00328378,0.00342073,0.00293286,0.00240394,1203.9,2135.3,5.28858,39.3328,4141.54,-24.8219,35.8453,185.57,367.413,556.722,734.455,861.156,946.209,1109.71,1308.3,1489.62,1860.46,0.0218085,0.00857633,0.00829768,0.00447985,0.000573004,0.00112467,0.00538336,0.00319868,0.00379,0.00272337
388,-35.3818,-26.9048,0.0161688,-54.7637,77.7726,-2.15545,-1.34917,6.69198,-5.92866,4.81609,-4.41938,-1.95976,1.16253,-4.80866,-4.07016,1.91828,0.00191588,0.00138274,0.000894521,0.000957016,0.00166494,0.00168669,0.00200914,0.0026041,0.0028793,0.00308595,0.00268549,0.00225917,1232.12,2290.17,5.22159,37.0334,4771.65,-24.155,36.2767,187.18,368.548,561.074,737.449,916.569,1102.25,1307.71,1490.18,1656.35,1832.15,0.0212817,0.00776274,0.00861742,0.00483635,0.00176396,0.00394744,0.00309117,0.00343121,9.48038e-05,0.00125116
389,-35.8264,-27.0259,0.0162501,-56.2592,76.4568,-4.51365,-3.53254,4.03697,-6.4246,5.6175,-2.88149,-5.00543,1.16288,-4.6966,-3.19046,2.34714,0.00161747,0.00120133,0.000722577,0.000817352,0.00158482,0.00146081,0.00160678,0.00203528,0.00223241,0.00249427,0.00223497,0.00189771,1322.2,2348.36,5.12889,35.6334,4826.05,-23.1659,36.1613,47.6751,188.068,319.802,377.165,560.633,740.44,931.6,1111.28,1307.31,1487.59,0.00125858,0.0195036,0.00550802,0.00629707,0.00812905,0.00519952,0.00121706,0.00556467,0.00318085,0.00282638
390,-35.7829,-26.5287,0.0172138,-50.6371,74.82,-5.86877,-2.9113,0.259072,-4.68839,5.81892,-1.53721,-4.22218,0.64984,-2.36615,-2.83025,0.787304,0.00118193,0.00110448,0.000692939,0.000954076,0.00207358,0.00153843,0.00138213,0.00170702,0.00186071,0.00210732,0.00178525,0.00138176,1357.98,2253.36,4.98434,34.8187,4823.1,-22.6789,34.8237,183.749,385.626,560.723,740.852,924.726,1114.73,1307.99,1485.56,1625.3,1863.46,0.0170644,0.00573066,0.00770464,0.00557276,0.00150512,0.00845419,0.00304089,0.00185601,0.000273549,0.00425585
391,-35.2824,-26.5287,0.0167927,-51.3315,75.5865,-7.12632,-4.68547,1.42015,-6.12903,4.93212,-3.31456,-5.50559,4.07882,-4.21516,-4.87114,-2.98138,0.00164765,0.0014979,0.000916936,0.00123988,0.00291241,0.00192957,0.00150549,0.00180863,0.00194469,0.00223297,0.00204427,0.00179787,1345.49,2224.26,5.1429,36.7676,4812.93,-23.3748,34.7463,188.884,388.476,561.138,744.382,925.445,1115.6,1308.82,1482.9,1689.94,1862.72,0.0186057,0.00487337,0.00836536,0.00607687,0.0012804,0.0110513,0.00317884,0.00117677,0.000193118,0.00470699
392,-35.4976,-27.0546,0.0165383,-57.166,76.5119,-4.77594,-7.97596,2.69345,-4.73809,4.40964,-4.3887,-1.0006,4.50604,-2.17291,-7.35223,-0.90407,0.000886186,0.000878536,0.000539064,0.00109634,0.00329208,0.00189356,0.00117481,0.00141381,0.00147913,0.00171186,0.00138673,0.00102186,1367.65,2311.4,5.35713,38.1543,4525.76,-23.6552,33.9656,183.202,301.995,376.899,557.94,746.264,933.941,1116.08,1307.97,1481.54,1695.9,0.01502,0.00448354,0.00428079,0.0077024,0.00642445,0.00109552,0.0131218,0.00302526,0.000964454,0.000180738
393,-35.6302,-26.7357,0.0170132,-60.4957,78.1258,-2.55098,-10.728,-0.177301,-7.45401,4.93487,-0.999135,-2.6379,4.98746,-5.69332,-7.16858,-1.67058,0.00105241,0.000877273,0.000578282,0.00127107,0.00398093,0.00218482,0.00115267,0.00133079,0.0014061,0.00169077,0.00142427,0.00116523,1308.75,2225.39,5.56594,40.7293,3954.5,-24.2605,34.4142,25.5405,188.555,300.151,366.491,559.307,747.237,917.743,1116.59,1307.98,1485.18,0.000634463,0.0152264,0.00474612,0.00416547,0.00789869,0.00675054,0.00152499,0.0150047,0.00299941,0.00170221
394,-35.3843,-26.7357,0.0172166,-63.2938,77.8751,-0.676646,-9.06927,-0.949023,-7.5614,3.27467,-0.173109,-1.25274,3.52848,-8.56886,-8.96072,1.65172,0.000713565,0.000552479,0.000457281,0.00133924,0.00442938,0.00232776,0.00105171,0.00115158,0.00121534,0.00151189,0.0011652,0.000838642,1303.9,2235.45,5.62149,41.1703,3930.76,-24.5163,35.3212,59.3078,184.9,307.331,562.151,748.294,870.192,944.977,1116.58,1308.04,1487.22,0.000933309,0.0132363,0.00439041,0.00818661,0.0069628,0.000474892,0.000953478,0.016145,0.00293975,0.00246292
395,-35.281,-26.8254,0.0168464,-60.5871,76.5054,-2.04984,-12.8849,-3.22599,-7.4923,4.88756,-0.272756,-2.58145,2.04539,-6.43377,-8.23355,-0.910837,0.000678156,0.000537182,0.00039763,0.00132295,0.00452532,0.00224767,0.00094387,0.00106783,0.00113888,0.00148024,0.00111582,0.000782801,1336.06,2196.57,5.52545,40.0199,3955.65,-24.5386,35.4982,25.0407,184.66,313.05,558.905,747.933,919.665,1115.97,1308.57,1489.49,1740.07,0.000680132,0.0127562,0.004567,0.00750478,0.00687339,0.00141785,0.0166847,0.00283401,0.00300037,0.000125213
396,-35.4699,-26.8254,0.0160491,-61.4413,76.918,-0.999732,-13.5484,-2.89033,-5.51672,6.8728,0.289151,-5.57591,-0.9922,-5.05483,-5.99086,1.89766,0.000780155,0.000686724,0.00042552,0.00128693,0.00445333,0.00223939,0.00095716,0.00106666,0.00115451,0.00150408,0.00115958,0.000872926,1324.96,2189.8,5.61885,41.2114,3734.69,-24.5668,35.2161,188.606,318.919,559.956,746.515,942.146,1115.84,1308.73,1488.96,1692.45,1862.88,0.0130145,0.00559399,0.00796866,0.00651911,0.000969713,0.0163825,0.00278149,0.00325722,0.000130701,0.00322789
397,-35.891,-26.9753,0.0154894,-62.7544,77.4861,0.26355,-17.0041,-1.94144,-6.53017,6.89289,0.185603,-4.91268,1.35088,-5.83332,-5.16454,2.28496,0.000431624,0.00053786,0.000363363,0.00117801,0.00400596,0.00199917,0.000764183,0.000827185,0.000895404,0.00119727,0.000811886,0.000476118,1350.6,2241.85,5.54732,39.599,3708.16,-24.1623,34.9728,182.629,315.818,559.341,745.38,927.198,1116.32,1307.88,1488.48,1687.02,1863.5,0.0100896,0.00465416,0.00793913,0.00620171,0.00132681,0.0153707,0.00266087,0.003271,0.000159094,0.0038993
398,-36.1993,-26.9329,0.0136309,-64.5456,77.0059,1.33521,-14.2702,-2.85737,-6.95981,6.99111,-2.26014,-4.26943,-1.13655,-7.26612,-6.13555,1.02718,0.000706961,0.000705284,0.000473189,0.00107644,0.0032717,0.00169539,0.000784067,0.000924923,0.00103359,0.00132167,0.00102343,0.000767572,1309.61,2248.06,5.56721,39.7757,3720.34,-24.2872,34.1821,189.99,323.731,557.598,743.099,930.742,1116.16,1307.75,1490.16,1680.64,1863.42,0.0119353,0.00446768,0.00739027,0.00588391,0.00112841,0.0135973,0.00263667,0.00294126,0.000158433,0.00359093
399,-37.3095,-26.701,0.0120266,-66.1204,76.9813,4.19867,-13.3184,-1.2425,-6.24391,4.6579,-2.30042,-4.83876,0.805605,-4.9537,-6.80133,2.39175,0.000401979,0.000391994,0.000334919,0.000864892,0.00258609,0.00149694,0.000780405,0.000801034,0.000866201,0.00109531,0.000797115,0.000490212,1307.53,2336.04,5.43923,37.6278,3948.91,-23.7071,33.0137,182.716,310.374,562.272,741.907,932.819,1116.23,1307.9,1489.0,1676.55,1861.15,0.00961359,0.00484553,0.00792885,0.0056302,0.00105477,0.0112912,0.00255367,0.0023681,0.000146293,0.00247213
400,-38.3971,-29.1405,0.0113047,-69.9415,75.7901,5.22427,-10.4963,-1.94138,-7.23736,3.0252,-4.85349,-3.88475,3.37792,-5.67232,-7.01822,-1.67709,0.00051445,0.000396158,0.000327164,0.000692513,0.00186205,0.00111645,0.000663688,0.000727596,0.000812212,0.00103862,0.000858271,0.000619435,1301.49,2410.71,5.34353,36.2188,4557.66,-23.2818,31.892,189.004,307.38,377.04,560.64,739.64,926.372,1115.08,1308.36,1486.82,1675.91,0.0100981,0.00417707,0.00493378,0.0075437,0.0053091,0.00117985,0.00888595,0.0025228,0.00159457,0.000138226
401,-38.9348,-28.9527,0.0103391,-73.3169,73.0487,2.75614,-9.7672,0.0444056,-7.37789,-0.226807,-7.10895,-5.74135,1.12302,-3.98762,-8.9309,0.208369,0.000392805,0.000330208,0.000289348,0.000555223,0.00131931,0.000830819,0.00053029,0.000593461,0.000673369,0.000885826,0.000748811,0.000504135,1379.19,2551.55,5.09776,32.9621,4821.57,-22.4201,31.8945,188.521,300.283,378.111,558.548,738.237,941.344,1114.05,1308.08,1482.37,1685.63,0.00902006,0.00382947,0.00534687,0.0075341,0.00497469,0.000902048,0.00638761,0.00245562,0.000804817,0.00014467
402,-39.7103,-28.9527,0.0102009,-75.9081,70.6376,4.30798,-9.64629,-1.74572,-8.19117,-0.235015,-7.59364,-7.28627,1.12146,-2.31345,-3.30129,-2.19599,0.000260291,0.000307534,0.000237834,0.000461243,0.0010476,0.000718288,0.000472637,0.000483604,0.000544026,0.000734361,0.000615029,0.000352493,1415.4,2667.67,4.9123,30.4438,4870.65,-21.5206,32.4998,182.103,310.657,377.558,559.834,738.006,922.447,1109.72,1307.54,1475.57,1691.11,0.00731776,0.00351788,0.00573069,0.0080387,0.00459754,0.00114325,0.00423956,0.00236602,0.000584846,0.000149042
403,-39.8272,-29.5019,0.0109081,-72.521,71.4626,5.38666,-9.18196,1.1971,-2.24661,2.33676,-6.4033,-7.31448,-1.1165,-3.37928,-1.88824,3.95155,0.000396673,0.000425918,0.000268107,0.000415259,0.000840245,0.0006013,0.00046514,0.000546107,0.000621235,0.000851049,0.000782681,0.000516407,1394.32,2594.84,4.86331,30.3034,4854.27,-21.6226,31.6692,36.7568,187.987,379.079,557.065,740.779,933.276,1103.67,1307.81,1488.49,1735.89,0.00205507,0.00821426,0.00646376,0.00739212,0.00411914,0.000933397,0.00327279,0.00230763,0.0012575,0.000205131
404,-39.245,-30.7837,0.0108276,-72.9171,73.0282,6.74488,-10.616,-2.61328,-2.66458,5.51223,-6.33086,-10.0161,-2.28551,-3.45603,-4.83868,2.32802,0.00041871,0.000464177,0.000365,0.000562224,0.00109361,0.000798143,0.00059211,0.000648273,0.000719261,0.000936628,0.000849033,0.000549126,1307.31,2516.6,5.10993,33.1873,4811.26,-22.4191,31.0339,184.625,375.423,559.724,741.857,930.089,1110.31,1308.31,1488.41,1679.01,1862.4,0.00712285,0.00723716,0.0075388,0.00370232,0.00110584,0.00407019,0.00226531,0.00194622,0.000101751,0.00319843
405,-39.3094,-30.7841,0.010708,-73.5856,74.9656,6.54513,-12.68,-0.854861,-3.47271,5.02374,-4.79655,-7.31452,-2.44987,-6.79273,-6.08401,1.32769,0.000458048,0.000442955,0.000387755,0.000645538,0.00138566,0.000955909,0.000673745,0.000778513,0.000872409,0.00104994,0.000913426,0.000603449,1261.99,2449.54,5.29089,35.3386,3974.29,-23.0566,30.8265,187.884,367.791,560.708,743.267,921.345,1113.92,1309.03,1488.28,1719.19,1860.42,0.00727853,0.00797847,0.00762598,0.00329499,0.00115568,0.0059087,0.00226793,0.00256847,0.000110104,0.00228034
406,-39.4058,-30.7841,0.0115716,-76.4914,74.2105,8.27911,-10.9335,-1.73291,-3.99122,4.67832,-2.9879,-5.7914,-6.10404,-7.49392,-9.59379,-0.101301,0.00049085,0.000408308,0.0003919,0.000711353,0.00164605,0.00107382,0.00074302,0.00090684,0.00101545,0.00117526,0.00101951,0.000679579,1210.01,2394.81,5.40801,36.7504,3770.18,-23.4835,30.7665,187.004,366.117,558.435,742.76,941.387,1114.9,1308.52,1489.74,1668.33,1849.4,0.00744459,0.00861342,0.0071776,0.00292685,0.000958321,0.00763489,0.00223183,0.00281981,9.33217e-05,0.00114994
