,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
380,-51.468,-42.7775,0.00221338,-135.218,29.2901,0.133732,5.22395,4.95859,18.2864,19.6153,11.1327,4.78832,1.10508,7.92399,8.76544,2.30342,7.9939e-05,8.39441e-05,8.97921e-05,0.000100555,0.000105252,0.000104436,9.98612e-05,9.36194e-05,8.64268e-05,8.11225e-05,8.87782e-05,7.98332e-05,2235.01,3845.2,2.74344,10.8999,10807.7,-13.816,38.7926,104.177,204.706,311.252,437.858,644.613,830.552,983.964,1135.88,1281.92,1359.79,0.00463772,0.000679227,0.000501555,0.000107424,0.000111069,0.000276871,0.000282267,0.000139382,0.000135211,8.46464e-05
381,-53.0989,-43.3654,0.00208976,-138.245,20.0963,9.76168,7.95601,0.232504,24.1722,12.0256,10.6759,-2.92996,0.489486,4.95977,6.69058,7.89737,6.38483e-05,6.76996e-05,7.17497e-05,7.76547e-05,7.82141e-05,7.5036e-05,6.98397e-05,6.5079e-05,6.03686e-05,5.94581e-05,7.22453e-05,6.38205e-05,2639.48,4345.32,2.11814,7.09064,12032.8,-12.695,35.8743,111.339,322.837,488.526,744.88,820.462,989.935,1225.8,1378.09,1574.3,1784.4,0.0032184,0.000364182,0.000168655,0.000155858,0.000221288,0.000105373,4.47041e-05,0.000187642,0.00102426,0.000248308
382,-53.5981,-44.9812,0.00251595,-120.207,23.1901,6.599,12.6958,-1.40481,21.339,7.43075,4.19406,-1.57289,2.40844,5.11595,1.451,-1.64843,3.92245e-05,4.4024e-05,4.68764e-05,5.05981e-05,5.03205e-05,4.75862e-05,4.25724e-05,4.05307e-05,3.7296e-05,3.51639e-05,4.27545e-05,3.68519e-05,3124.34,4346.33,1.80696,5.96302,11799.2,-11.61,34.3691,115.99,345.915,476.979,682.404,861.755,972.291,1177.64,1373.37,1565.75,1773.33,0.00275145,0.000581692,0.000274338,0.000295275,0.000211563,0.000304275,0.000100698,0.000155127,0.000832655,0.000168757
383,-51.986,-43.8127,0.00273498,-142.164,37.9812,11.5523,8.10244,4.76389,15.6673,15.5231,5.28186,-3.96716,0.352404,7.13355,5.54593,-1.00353,6.75067e-05,6.97821e-05,7.05792e-05,7.12336e-05,6.55209e-05,5.50575e-05,4.75768e-05,4.30291e-05,4.04903e-05,4.31858e-05,6.22669e-05,6.42111e-05,1992.29,3769.43,2.99251,12.2778,10554.6,-14.6173,36.6634,116.511,217.779,373.135,499.099,799.248,950.375,1272.39,1395.4,1572.41,1773.43,0.00311871,0.00210761,0.00032982,0.000309347,0.00032771,0.000189479,0.000105408,0.000184591,0.000914274,0.000106868
384,-51.2609,-42.6952,0.00248777,-155.028,36.5214,18.7736,10.4148,7.01058,13.7538,14.2108,1.91624,-4.54224,-2.92396,6.71506,4.95321,3.6621,6.0049e-05,6.83451e-05,7.78298e-05,8.80128e-05,8.79207e-05,8.04085e-05,7.2717e-05,6.81995e-05,6.34964e-05,5.90412e-05,6.42214e-05,5.76251e-05,1931.87,3991.84,3.02456,12.102,11445.6,-14.622,39.2294,109.735,251.844,362.34,510.664,604.872,745.482,802.532,1055.01,1202.13,1373.1,0.00434312,0.000840552,0.00106214,0.000197803,0.000123593,0.000180057,0.000179219,6.41812e-05,6.08772e-05,0.000108264
385,-52.0838,-40.9703,0.00244082,-163.585,35.7582,23.4308,10.0752,16.4081,20.1017,17.1596,3.8055,-6.6255,-9.16052,-0.50787,4.27933,2.52557,0.000147535,0.000146593,0.000143981,0.000143695,0.000136349,0.000125628,0.000115459,0.000107465,0.000103303,0.00011001,0.000130975,0.000141194,1431.9,3624.34,3.62553,16.2523,9822.24,-17.4164,39.2889,116.61,225.809,474.26,586.947,683.531,830.105,983.945,1376.96,1569.86,1767.32,0.0029717,0.00257747,0.000187191,0.000133119,6.38902e-05,6.61768e-05,6.91629e-05,0.000135504,0.000746989,6.08423e-05
386,-52.2493,-40.9703,0.0023893,-163.094,40.9276,18.2457,2.65373,10.6806,13.4685,12.3442,2.29796,-2.34421,-2.78415,-0.824439,7.18059,7.29998,8.34987e-05,9.02856e-05,9.70536e-05,0.000102553,0.000100205,9.2628e-05,8.42932e-05,7.69389e-05,7.12985e-05,7.22821e-05,8.09992e-05,7.96774e-05,1600.8,3768.63,3.4542,14.9579,10656.2,-16.5015,39.2444,110.946,252.909,489.68,545.096,660.924,868.64,978.457,1175.13,1282.37,1383.36,0.00380202,0.000983612,0.000236728,0.000291068,0.000209626,5.5815e-05,0.000133139,5.75441e-05,0.000106374,8.55395e-05
387,-52.4346,-41.2954,0.0134999,-147.857,61.8335,23.3336,-6.6009,2.26059,2.89069,1.80834,-1.0551,-3.10069,-0.967725,-1.16986,2.61657,4.99316,7.80095e-05,6.1566e-05,5.37378e-05,5.30757e-05,4.89041e-05,4.44255e-05,4.09776e-05,4.00699e-05,4.1224e-05,4.91124e-05,6.94462e-05,8.02206e-05,1401.68,3230.58,4.19322,21.2973,7273.13,-18.4623,33.8128,145.252,209.624,410.168,537.451,583.1,824.297,1136.36,1369.15,1445.2,1577.77,0.00188713,0.00252833,0.00161739,0.00112376,0.000859789,0.000540749,0.000362358,0.000139161,0.000114552,0.000682115
388,-37.3934,-23.2558,0.0408803,-63.8471,28.4013,-5.18355,8.79273,3.52326,14.0042,-2.19093,1.46129,-5.61672,-5.9246,-2.54041,6.39649,-2.19974,0.000116284,0.000105805,0.000117963,0.000142466,0.00014672,0.000148934,0.000159167,0.000181922,0.000191776,0.000175721,0.000158899,0.000132697,2865.82,3823.54,2.09903,7.56975,11588.5,-12.2828,30.1038,175.788,259.913,347.83,531.547,783.682,843.691,1136.76,1243.44,1356.55,1599.03,0.00420931,0.00251199,0.00178428,0.00129541,0.000902518,0.000549056,0.000455438,0.000435587,0.000511619,0.000601917
389,-27.7697,-18.5602,0.0587871,7.11136,41.7465,-9.2818,18.8498,3.57641,12.8771,-4.05066,1.12955,-10.9246,-1.89845,-3.13207,3.64083,-3.68601,0.0178756,0.015625,0.0132289,0.0110247,0.0074085,0.00460987,0.00393595,0.00477067,0.00586657,0.00798385,0.0121753,0.0166476,2049.2,3000.83,2.4659,10.0572,8174.36,-18.5708,38.3161,87.8867,219.564,498.698,766.793,856.311,998.608,1133.17,1299.7,1548.04,1776.27,0.00546051,0.0505848,0.0114866,0.00338877,0.00261644,0.00174439,0.00124369,0.00149965,0.00212096,0.00356176
390,-24.6144,-17.7084,0.0633717,-20.2498,77.7932,-2.51925,24.8743,4.9565,12.0269,-8.08908,-5.95183,-7.20182,-0.849669,2.1607,2.59943,-6.96376,0.0357088,0.0247989,0.0139377,0.00896527,0.00982519,0.016673,0.026159,0.0345999,0.0384762,0.0388792,0.0401329,0.0401086,911.324,1750.54,4.67808,32.9981,3754.37,-28.1701,40.2719,191.219,308.734,374.123,503.983,609.005,776.677,1010.63,1170.38,1418.21,1597.9,0.0885525,0.0195197,0.0174407,0.0112347,0.00537868,0.011598,0.00159278,0.00109921,0.000774817,0.00171302
391,-23.9621,-16.2117,0.0737192,-40.3367,88.6919,6.47727,21.6789,11.4812,10.5788,-4.07029,-5.06442,-7.91294,-4.19862,-0.228016,-2.82364,-8.42847,0.0677934,0.0503046,0.0324482,0.022171,0.0175838,0.0203881,0.0291662,0.0396704,0.0462202,0.050651,0.0606033,0.0703271,604.932,1348.22,7.13537,73.3166,2307.5,-32.4058,41.6208,202.889,350.362,515.414,605.197,786.062,999.679,1297.94,1590.5,1840.91,2030.87,0.10326,0.0258726,0.00695811,0.00525194,0.00612609,0.00164779,0.00128932,0.00165523,0.000979802,0.00149029
392,-22.6484,-15.9803,0.0734495,-60.5133,91.4594,8.55449,22.2874,15.6325,8.00746,-4.22432,-6.22351,-5.94941,-4.52695,-1.67904,-4.645,-7.80276,0.0537246,0.0373528,0.0197391,0.0105058,0.00946117,0.0154408,0.0241289,0.031618,0.0359468,0.0395139,0.0471881,0.05585,559.005,1297.41,8.08006,92.9391,2277.31,-33.1382,42.9829,96.1617,198.548,284.799,409.763,506.663,597.596,756.466,1030.66,1176.57,1294.74,0.00768043,0.100769,0.0223446,0.0151536,0.00813396,0.00415592,0.00325432,0.00154467,0.000728748,0.000394749
393,-22.6802,-15.9803,0.0630443,-65.6138,98.6338,19.5679,20.0182,13.5344,3.31333,-3.47871,-5.52056,-6.1018,-1.38961,-0.324229,-2.15838,-8.18179,0.0723121,0.0506798,0.0282608,0.0167121,0.0154347,0.0244919,0.0405465,0.0566098,0.0647872,0.0671777,0.0726888,0.0782953,464.618,1119.11,10.3679,143.677,1342.9,-35.6938,42.5432,194.403,377.207,507.849,581.545,788.225,1008.41,1176.71,1294.13,1398.85,1544.25,0.119643,0.0226724,0.00985272,0.00366971,0.00565667,0.00236248,0.000642173,0.000251831,0.000538331,0.000468111
394,-24.0071,-16.9579,0.0634918,-77.4902,92.6053,19.1621,23.0521,20.4149,4.35734,-3.9397,-7.68527,-8.49567,-5.77173,-6.14287,-4.52759,-6.37495,0.0615529,0.045118,0.0273622,0.0169615,0.012221,0.014012,0.0213593,0.0304975,0.0366792,0.0422946,0.0531137,0.0633408,463.795,1171.32,10.3777,140.328,1272.69,-34.8038,43.4744,203.593,370.089,507.494,751.685,844.76,1006.45,1147.6,1291.35,1399.26,1516.11,0.10007,0.0233141,0.00952776,0.00109482,0.00164514,0.00151477,0.000298999,0.000147836,0.000542966,0.000244033
395,-23.9457,-17.7675,0.056345,-80.4917,88.212,20.9131,23.1674,17.4857,6.53185,2.9936,-9.30026,-10.3682,-6.07646,-7.8132,0.176553,-2.84029,0.0432828,0.0299716,0.0158032,0.00847115,0.0078359,0.0132127,0.0225519,0.0321082,0.037076,0.0385312,0.0421712,0.0464053,481.799,1275.31,9.69484,120.422,1522.77,-33.4378,43.0435,195.015,368.098,501.556,835.565,974.94,1172.5,1392.84,1563.53,1664.8,1822.74,0.0963403,0.0175104,0.00826678,0.00164392,0.000615878,0.000495595,0.000352698,0.000507378,0.000539825,0.000865337
396,-24.9829,-17.7675,0.0433342,-83.9716,92.6568,22.4441,19.8432,18.5894,3.43911,-3.57577,-6.18804,-4.92819,-2.37658,0.770115,-3.27061,-4.43254,0.042725,0.030801,0.0182425,0.0115103,0.0101401,0.014308,0.0228474,0.0316322,0.0360206,0.0370875,0.0404111,0.0451136,453.63,1220.78,10.4303,138.743,1147.07,-34.5371,42.869,194.88,413.992,498.568,801.502,1004.09,1164.57,1278.18,1389.12,1670.73,1848.7,0.0889754,0.0113028,0.00677565,0.00314155,0.00104112,0.000426584,0.000157022,0.00017905,0.000587622,0.000623608
397,-27.2634,-20.0104,0.0407448,-89.5482,87.1177,21.587,14.6728,16.138,2.26653,-5.50584,-6.25724,-9.91255,-6.54315,-2.15569,-6.41762,-6.84652,0.0238881,0.0174665,0.0105187,0.00637178,0.00440501,0.00474636,0.00716644,0.0106081,0.0130866,0.0153824,0.0200104,0.024395,536.094,1393.79,9.18145,105.626,1736.51,-31.9356,43.116,206.094,360.986,502.322,807.246,1005.76,1164.84,1282.17,1525.23,1668.62,1833.79,0.0612936,0.0174876,0.0050949,0.00210957,0.00116611,0.000436286,0.000138329,0.000240017,0.000696187,0.000856316
398,-27.7986,-21.829,0.033399,-95.3364,88.9403,23.2246,17.5531,21.0427,5.20014,-0.0356624,-3.19792,-5.9759,-5.96623,-1.29823,-0.0620674,-5.22388,0.0174108,0.0121642,0.00681252,0.00425082,0.00459993,0.00770918,0.0129996,0.0188279,0.0215185,0.0207496,0.0201832,0.0197187,478.922,1365.02,9.76508,118.687,1628.33,-32.9622,42.313,189.743,359.553,504.072,829.727,1004.09,1167.82,1356.28,1505.29,1665.48,1837.53,0.0611173,0.0200781,0.00376922,0.00222241,0.000704323,0.000428784,0.0001322,0.000254571,0.000828166,0.000837508
399,-29.5253,-21.829,0.024961,-97.4514,87.207,21.5697,15.496,22.0706,6.25918,-0.499737,-1.39405,-8.48578,-6.98802,-1.81458,-1.94457,-3.60971,0.0153688,0.0117005,0.00789642,0.00573023,0.00479694,0.00542874,0.00744144,0.00983892,0.0111978,0.0118221,0.013593,0.0157713,483.313,1378.95,9.39619,110.93,1679.4,-32.3449,41.36,200.8,343.456,505.154,746.067,840.185,995.861,1166.64,1355.07,1499.47,1665.79,0.0481617,0.0114657,0.00340701,0.00090138,0.00201489,0.000489937,0.000427238,0.000161514,0.000222315,0.000882786
400,-32.0548,-22.5065,0.0245098,-105.763,84.7105,20.0755,10.226,19.0742,4.7595,-1.48942,-3.43168,-9.24291,-7.28198,-1.02045,-0.697899,-5.23808,0.00474063,0.00357362,0.00243921,0.00186153,0.00169868,0.00200192,0.00264965,0.00357177,0.00408122,0.00404369,0.0043933,0.00494381,582.566,1606.33,8.2092,84.1267,1960.27,-30.1408,38.8807,201.88,346.271,500.518,669.716,830.844,1002.11,1166.44,1308.87,1377.51,1492.69,0.0246226,0.0120952,0.00326594,0.000500071,0.0021297,0.000562074,0.000397042,9.3015e-05,7.9689e-05,0.000265741
401,-32.2132,-22.5065,0.0187339,-91.8078,86.6354,14.8717,17.6566,19.4668,4.50566,3.20089,-5.14812,-5.95384,-6.67714,-4.49109,0.0741188,-8.74574,0.006763,0.00511415,0.00363703,0.00295704,0.00296257,0.00400509,0.006039,0.0086414,0.00985755,0.0092158,0.00861189,0.00784436,569.571,1498.6,8.40431,91.1869,1969.84,-30.4304,39.8667,187.123,355.277,500.507,695.608,829.34,1008.3,1163.26,1294.5,1385.24,1499.77,0.0362984,0.0176707,0.00366043,0.000534762,0.00227231,0.00071255,0.000514351,9.68432e-05,0.000159112,0.000262438
402,-34.5474,-26.1172,0.0167853,-98.3663,87.0507,19.2775,6.4689,13.5645,3.92231,2.37308,1.69762,-8.53529,-12.9132,-5.52566,-3.16673,-2.36012,0.00310931,0.00264107,0.00225389,0.00197978,0.001597,0.00154522,0.0018879,0.00265538,0.00310051,0.00297363,0.003137,0.00326276,675.399,1696.45,7.78112,75.4926,2114.96,-28.7282,37.6741,208.53,349.821,498.72,835.406,987.268,1168.92,1386.99,1504.42,1664.49,1838.41,0.0195075,0.0134071,0.0046418,0.00170493,0.000901691,0.000440432,0.000597338,0.000771568,0.000782235,0.000893585
403,-35.5014,-26.3484,0.0168077,-106.624,83.349,20.2086,3.44359,14.522,1.80107,-3.84539,-2.77865,-9.26651,-8.5743,-2.93028,-1.15913,-4.46648,0.000899772,0.000844754,0.00090417,0.000972497,0.000934958,0.00116873,0.00145713,0.00178565,0.00186127,0.00143741,0.00109177,0.000991627,784.599,1929.15,7.02714,60.4487,2507.03,-26.9723,36.7308,171.729,329.895,418.74,496.778,824.364,996.33,1161.28,1357.83,1480.59,1665.88,0.0129705,0.0103144,0.00550261,0.00564101,0.00230564,0.000814554,0.000418745,0.000118264,0.000399373,0.000813434
404,-35.4899,-26.3484,0.0137794,-97.1438,84.1935,18.5583,13.4728,9.47651,2.90891,2.49321,-6.53812,-8.90709,-9.26833,-8.5166,-3.23366,-2.57981,0.00273512,0.00232031,0.00201538,0.00183334,0.0016102,0.00188389,0.00258437,0.00368668,0.00422287,0.00380479,0.00348832,0.00311587,661.57,1655.04,7.72258,75.2246,2079.39,-28.7099,37.3065,187.676,350.064,582.198,835.877,996.781,1165.99,1407.0,1561.61,1668.26,1836.35,0.0204031,0.0148664,0.000898776,0.00186747,0.000970322,0.000297759,0.000510925,0.000363364,0.000766702,0.000882819
405,-37.2154,-28.6849,0.0137374,-98.0427,79.6098,23.8917,10.2996,10.7242,9.53988,-7.14915,-6.2227,-6.9224,-7.02174,-5.17181,-0.465452,-2.86899,0.00157205,0.00155252,0.00155309,0.0015222,0.00136736,0.00154214,0.00190219,0.00255611,0.00285573,0.00244724,0.00212507,0.00178484,702.49,1813.69,7.12509,62.8891,2223.42,-27.2229,35.1566,175.683,347.033,467.633,832.062,993.298,1161.72,1499.03,1668.37,1835.09,2020.88,0.0127043,0.0138701,0.00607141,0.00217873,0.000964102,0.000304614,0.000420784,0.000799487,0.000810163,0.000140417
406,-37.2419,-27.5829,0.0135452,-83.5687,66.6682,11.6358,16.7238,5.62618,9.78055,-5.27904,-8.09857,-7.04559,-6.25877,-5.0539,-1.21255,-1.8296,0.000941802,0.00113721,0.00125242,0.00127103,0.00113851,0.00127244,0.00141844,0.00163131,0.00165202,0.00117095,0.000852481,0.000879056,969.543,2181.47,5.05998,34.2336,4001.02,-24.067,34.2602,178.342,326.831,485.436,663.641,833.154,1011.6,1182.41,1285.37,1413.21,1672.44,0.00859993,0.0121058,0.00629436,0.000547402,0.00210739,0.000934316,0.000193102,0.000139252,0.000287991,0.000937536
407,-37.3643,-27.5829,0.0122173,-90.2018,73.1673,17.0615,19.9815,8.00176,9.85863,-0.969812,-7.46465,-5.00212,-7.5186,-4.69816,0.326406,1.42405,0.00208153,0.0019546,0.00177013,0.00169107,0.00170399,0.00212353,0.00262851,0.00320233,0.00335221,0.00270815,0.00224249,0.00217167,743.513,1872.34,6.16224,49.7489,3068.41,-27.2296,36.6137,182.396,328.91,490.565,632.588,833.822,987.894,1169.91,1507.4,1669.18,1847.22,0.0170403,0.0132416,0.0052568,0.000664778,0.00195365,0.000725841,0.000210261,0.000268185,0.000880956,0.00087756
408,-38.2605,-29.4645,0.0118551,-94.2698,71.6774,14.9264,17.5235,7.14857,5.92622,0.300011,-8.00231,-4.19415,-6.39023,-7.72616,-0.751008,-2.23198,0.00122076,0.00122532,0.00122356,0.00123468,0.0012717,0.00157059,0.0018141,0.00207848,0.00210772,0.00158336,0.00123826,0.00122937,821.231,2031.42,5.96949,46.3186,3343.25,-25.7338,34.7022,184.529,325.905,483.161,649.925,833.559,1006.42,1177.64,1227.44,1334.46,1544.2,0.0110143,0.0127803,0.00449139,0.000489271,0.00186248,0.00106246,0.000218735,0.000204962,7.16279e-05,0.000310036
409,-38.5219,-30.034,0.0122434,-95.8061,73.4441,16.3524,17.018,7.52914,7.93933,2.75896,-6.87639,-4.37171,-7.49351,-6.46851,-1.01133,0.960333,0.00109012,0.00106796,0.00105764,0.00109439,0.00122455,0.00162658,0.00193585,0.00221428,0.00222579,0.00165373,0.00123603,0.00113891,804.439,1977.93,6.0645,47.7913,3275.08,-25.9211,35.8409,174.734,324.528,487.227,639.006,833.24,992.68,1199.96,1322.28,1527.51,1662.45,0.0127119,0.0126888,0.00374199,0.00053901,0.00177695,0.000856272,0.000198101,0.000117466,0.00044556,0.00060341
410,-38.242,-30.034,0.0121749,-97.8694,71.5752,15.3565,16.1829,7.08926,5.2638,-0.995311,-7.57022,-4.70608,-4.43666,-8.7297,-3.73444,-3.06181,0.000916782,0.000878497,0.000898251,0.000948617,0.00105923,0.00142706,0.0016921,0.00192579,0.00193068,0.00139663,0.0010253,0.000962542,836.61,2038.94,5.92562,45.3916,3385.63,-25.0962,35.3733,183.374,323.699,495.833,639.363,832.903,1005.56,1182.38,1663.68,1829.97,2176.01,0.01146,0.0127785,0.00394648,0.000610229,0.0017447,0.00107384,0.0002238,0.000502965,0.000566151,0.000332708
411,-38.2907,-30.3511,0.0110834,-97.4455,70.5243,16.9218,15.6467,9.65967,11.0061,-0.614635,-6.65218,-5.85471,-3.71849,-6.93736,-4.32201,-0.358978,0.000910807,0.000891149,0.000915092,0.000977277,0.0011112,0.00149755,0.00179542,0.00207144,0.00208062,0.00148299,0.00104624,0.000948924,871.791,2094.43,5.72368,42.2665,3523.12,-24.892,36.6104,174.355,324.377,497.257,628.34,832.914,995.863,1168.19,1284.48,1468.8,1600.94,0.0125765,0.0129252,0.00373078,0.000417348,0.00160687,0.000828165,0.000179655,0.000139715,0.000260661,0.0003048
412,-39.1066,-31.0382,0.0112357,-95.7626,66.4122,15.8342,17.6815,7.61521,6.56547,-4.13442,-6.71092,-5.62133,-1.76557,-6.13696,-3.96983,-3.32652,0.00069923,0.000690464,0.000736671,0.000816644,0.000945942,0.00129298,0.00152566,0.00174608,0.00174667,0.00119443,0.000797405,0.000724685,898.277,2168.11,5.32499,36.8264,3772.11,-23.9248,35.9013,178.191,325.02,498.387,632.648,830.05,1011.06,1205.93,1337.33,1432.25,1580.88,0.00926439,0.0130185,0.00375044,0.000617904,0.00152158,0.000890128,0.000208138,0.000108394,0.000126503,0.000358076
413,-38.988,-30.1224,0.0120411,-61.034,45.5059,3.48667,26.8548,4.84133,14.0604,-3.32445,-4.11648,-6.43386,-4.29573,-7.22826,2.12701,-2.56927,0.00126173,0.00126131,0.00131497,0.00140473,0.00149396,0.00173481,0.00191867,0.00214906,0.00216369,0.00166539,0.00129987,0.00124777,1477.47,2803.06,3.10771,14.3938,7636.93,-19.7557,35.2522,174.624,327.109,498.12,677.382,837.144,978.659,1096.31,1483.06,1534.58,1730.54,0.00863747,0.0124957,0.0033861,0.000512411,0.00118982,0.000487918,0.000482641,0.00027997,0.000296514,0.000960574
414,-38.3867,-30.1224,0.011552,-71.0151,57.8566,4.99079,26.9876,5.10401,13.7971,-0.184043,-2.86249,-4.3945,-1.82142,-0.781923,-3.33446,-2.72288,0.00211185,0.0018387,0.00161106,0.00153709,0.00155539,0.00182809,0.00219395,0.00262044,0.00275642,0.0023856,0.0021933,0.00223651,1086.67,2361.72,4.08843,23.7671,5979.23,-22.7037,35.4176,190.544,329.848,506.297,682.734,822.517,995.309,1108.61,1433.54,1714.79,1837.81,0.0152905,0.0109719,0.00293557,0.000370773,0.00254197,0.000554854,0.000310531,0.000220778,0.000623313,0.000670223
415,-38.7468,-30.4446,0.00894981,-88.8266,57.429,8.6574,21.0242,2.63039,10.6552,5.4246,1.12782,-2.74558,-2.11069,0.0760734,-2.48525,-2.04564,0.00185689,0.00153797,0.00118252,0.000972998,0.000863399,0.000939785,0.00117396,0.00145261,0.00158674,0.00159044,0.00170517,0.00191061,1054.56,2414.49,4.37196,26.2139,5859.57,-22.5164,38.0645,197.496,335.927,491.336,647.659,737.104,836.014,1002.42,1233.24,1467.87,1569.49,0.0154325,0.00431367,0.00242971,0.000399076,0.000320899,0.00168967,0.00105751,0.000206816,0.000275507,0.000433534
416,-40.9637,-31.0236,0.00573835,-104.155,51.1977,3.76261,19.9115,12.8378,12.8907,6.54855,-1.87492,-2.62768,1.65117,-1.01032,-2.17166,-4.23739,0.00071449,0.000530994,0.000343556,0.000253317,0.000235474,0.000312553,0.000451619,0.000585393,0.000644149,0.000644379,0.000685271,0.00075906,1369.2,2775.32,3.83407,20.6162,6560.51,-20.1695,39.217,193.45,414.113,506.396,661.552,830.566,1036.24,1260.79,1428.81,1669.46,1876.24,0.0110104,0.0014529,0.00092013,0.00028596,0.000660398,0.000485963,0.000172233,6.66412e-05,0.000645774,0.000406168
417,-44.8243,-35.4194,0.00392122,-109.323,48.5052,3.32021,18.4238,12.0429,11.758,10.5216,-0.323111,-2.75968,-4.02102,-3.01196,-3.18835,-1.89239,0.000775115,0.000654773,0.000539637,0.000468601,0.000388118,0.000355864,0.000392472,0.000452525,0.000491156,0.000536543,0.000639915,0.000768606,1267.79,2787.44,4.04335,22.3749,6342.75,-20.3309,38.4609,207.362,429.44,663.91,836.548,1047.78,1264.13,1447.26,1564.62,1672.51,1879.66,0.00930788,0.00159597,0.000275908,0.000550133,0.000436421,0.000202515,0.000190172,0.000384227,0.00060215,0.000404082
418,-48.1316,-36.3764,0.00401701,-120.519,42.3358,-4.08782,12.7275,7.25495,7.56305,6.66991,-1.74299,-0.971647,-2.83104,-2.55654,-1.82345,-3.50636,0.000141515,0.000135767,0.000143896,0.000155108,0.000141034,0.000130467,0.000127792,0.000130903,0.000131,0.00013308,0.00013735,0.000145887,1786.73,3237.03,3.28868,15.7291,7880.42,-17.1765,37.7618,173.839,255.771,419.833,656.561,830.685,1035.65,1252.23,1465.27,1670.63,1877.23,0.00196633,0.00226369,0.00156163,0.000222492,0.000569344,0.000620282,0.000159847,0.000121217,0.000495681,0.000383738
419,-47.9219,-36.9648,0.0137449,-119.901,47.664,-3.81989,10.4222,7.64726,7.82162,12.0771,3.74833,0.214974,-0.483314,-5.16311,-2.07341,-3.3162,7.71868e-05,6.56358e-05,6.62303e-05,7.65067e-05,7.04112e-05,7.18017e-05,8.63409e-05,0.0001079,0.000115381,0.00010381,9.16302e-05,8.82947e-05,1784.47,3197.24,3.4471,16.9789,7388.63,-17.3381,34.2913,175.775,239.636,349.717,416.967,658.462,834.979,1049.49,1229.28,1376.47,1556.26,0.00337948,0.00216292,0.00139971,0.00134608,0.000188239,0.000608378,0.000651698,0.00024471,9.50068e-05,0.00034158
420,-37.2372,-24.9159,0.0248091,-64.7176,52.2463,-8.98454,25.6113,8.9375,8.34244,6.48184,2.11393,-1.45767,-0.556744,-4.07631,-5.76709,-5.8369,0.000561429,0.000651799,0.000756858,0.000834897,0.000879917,0.000944819,0.000917004,0.000834338,0.000750865,0.000603625,0.00054023,0.000520511,1672.83,2702.19,3.06856,15.6432,6894.8,-19.0621,35.1,137.936,306.656,499.838,668.324,842.429,1028.29,1158.89,1288.85,1479.24,1588.23,0.0105981,0.00706809,0.00117363,0.000366726,0.00128148,0.000857202,0.000539296,0.000404282,0.000292263,0.000405546
421,-32.1078,-23.9376,0.0248055,-55.5964,71.4081,-5.58156,30.9865,12.0172,6.86916,6.35994,-3.33941,0.70671,3.94998,-2.46919,-10.8811,-11.8042,0.00386649,0.00307207,0.00239064,0.00229765,0.00310376,0.00485975,0.00676649,0.00875663,0.00932153,0.00743183,0.00564284,0.00465592,1010.84,1958.06,4.40444,30.703,4918.79,-26.2443,38.9353,176.736,330.972,493.967,827.895,981.592,1158.14,1311.54,1412.24,1518.78,1668.86,0.0317179,0.0199609,0.00379439,0.0031472,0.00196603,0.00130736,0.000352888,0.000222382,0.000198385,0.000902987
422,-32.109,-23.9376,0.0202992,-60.5799,83.2785,-5.56051,25.5032,14.766,3.60396,6.96209,-3.28976,1.24891,0.090559,-2.99252,-10.586,-10.0471,0.00385949,0.00356336,0.00337378,0.00347341,0.00426476,0.0059768,0.00779716,0.0101692,0.0108241,0.00803181,0.00563921,0.00447993,831.864,1691.84,5.49674,47.0633,3702.55,-28.8156,37.4907,167.81,334.168,493.645,650.58,831.788,990.688,1165.34,1324.02,1530.83,1662.35,0.0295058,0.0257333,0.00452004,0.000542964,0.00355522,0.00264158,0.00155067,0.000445708,0.000421008,0.00121954
423,-33.8504,-26.5302,0.0217629,-66.3913,80.0336,-6.33547,20.4839,14.4717,0.117792,2.32098,-1.61672,0.271684,-0.498437,-3.20614,-10.2416,-7.49747,0.00115969,0.00131064,0.00154163,0.00176811,0.00227521,0.00326675,0.00405929,0.00532643,0.00564378,0.00365494,0.00205804,0.00141278,975.029,1865.15,5.15345,41.0858,4050.27,-26.7442,37.22,152.655,333.187,491.151,653.608,830.811,998.543,1163.77,1336.98,1514.11,1661.88,0.0168368,0.0229837,0.00477512,0.000449748,0.00357436,0.00248812,0.00152098,0.000353648,0.000427128,0.00128077
