,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
571,-38.1038,-28.82,0.0117081,-50.3354,63.6446,-12.7004,18.7829,-17.3721,16.6781,1.85208,-10.0672,-5.31245,-8.42457,-0.9,-1.44131,0.630687,0.0011205,0.00107098,0.00122033,0.00149859,0.00110862,0.000769864,0.000547804,0.00031436,0.000230556,0.000529003,0.00117914,0.00136051,1704.81,2415.07,2.77444,12.6787,7496.52,-26.6365,33.5609,108.093,259.514,416.429,511.396,790.552,1050.58,1260.63,1583.37,1671.3,1840.96,0.00366319,0.0122553,0.00780854,0.00345625,0.00572382,0.00286299,0.000967806,0.00319738,0.00436781,0.00339808
572,-38.6302,-28.5676,0.0117198,-54.9384,63.5548,-15.4443,17.6373,-18.8578,14.8458,1.73193,-9.55782,-4.52404,-7.90611,0.164495,-1.69254,1.82772,0.000773275,0.00065989,0.000808687,0.00110261,0.000828711,0.000584932,0.000427641,0.000245582,0.000169203,0.000418046,0.000963054,0.00106116,1775.43,2410.4,2.69172,12.1093,7500.28,-26.7231,32.8858,106.824,269.752,413.626,528.155,789.841,1051.46,1274.52,1588.77,1669.89,1840.59,0.0046994,0.0107553,0.00886664,0.00403981,0.00570254,0.00273017,0.00104111,0.00312506,0.00428555,0.00315763
573,-38.6216,-28.5676,0.0122565,-58.777,65.5931,-10.2129,20.2585,-17.9949,13.9505,3.21028,-8.43988,-4.59329,-8.69049,0.281053,-2.00773,1.22752,0.00103041,0.000956211,0.00110534,0.00130808,0.000968778,0.000609278,0.000399089,0.000238741,0.000199659,0.000493193,0.00110312,0.0012587,1615.33,2356.32,2.90041,13.6874,7155.25,-27.0446,33.9546,105.406,255.867,416.538,518.453,788.668,1051.13,1263.82,1593.61,1668.04,1840.84,0.00452468,0.0116467,0.00765739,0.00344136,0.00554842,0.00259569,0.000812234,0.00310547,0.00411971,0.00297486
574,-38.2327,-29.5046,0.0120417,-60.9561,68.3332,-9.74296,17.9222,-16.5543,15.8057,1.68407,-9.03112,-7.31522,-7.05116,2.99674,-0.70562,-0.685892,0.000831074,0.000798465,0.000947969,0.00116846,0.000959729,0.00076646,0.000588796,0.000358167,0.000254999,0.000493943,0.00106503,0.00114477,1509.97,2252.82,3.15423,15.8237,7080.51,-26.9743,33.0041,101.491,269.775,418.256,791.98,1050.18,1243.26,1329.18,1598.75,1666.43,1839.75,0.00410925,0.0110591,0.00719097,0.00594074,0.00243964,0.000593987,0.000649005,0.00310108,0.00403247,0.00281389
575,-38.3862,-29.5046,0.0110792,-53.5952,59.775,-6.66501,11.9759,-11.7687,15.4275,1.43351,-6.127,-8.84698,-3.77845,-4.15196,3.51367,-2.60675,0.000877952,0.000768741,0.000873655,0.00108787,0.000790503,0.000512663,0.000365063,0.000259279,0.000237259,0.000507777,0.00104042,0.00111648,1639.77,2468.7,3.11513,15.0281,7471.23,-23.6632,32.7451,100.092,258.079,414.767,517.689,786.55,1050.95,1281.81,1607.77,1664.91,1839.46,0.00387238,0.010024,0.00768461,0.0031664,0.00529536,0.00232635,0.000932211,0.00297813,0.00388473,0.00276274
576,-39.1098,-29.414,0.0107578,-47.1128,52.4846,-2.49393,10.328,-9.62418,12.3938,-0.617304,-3.09805,-6.99533,-5.31417,-5.27763,3.20827,-2.19391,0.000929322,0.000822708,0.0010179,0.00124456,0.000965694,0.000703856,0.000515252,0.000303768,0.000212476,0.000477369,0.00108317,0.00123598,1779.54,2731.43,2.9512,13.1261,7932.2,-21.7075,33.6859,102.709,261.087,413.912,525.659,792.311,1049.71,1278.73,1662.91,1839.35,2084.83,0.00436777,0.0113793,0.0081049,0.00327036,0.00597542,0.00213276,0.0011456,0.00379311,0.00241031,0.00142507
577,-39.3655,-29.414,0.0105441,-52.2613,51.4315,-4.90559,10.5033,-7.59828,10.6902,-3.57216,-3.356,-7.82315,-6.24015,-6.87459,5.46479,-0.359972,0.000622554,0.00055232,0.00070247,0.000860745,0.000660885,0.000456218,0.000317961,0.000186929,0.000142018,0.00036784,0.000822173,0.000850538,1874.43,2763.03,2.89267,12.8007,7980.93,-21.5782,33.215,106.077,267.462,417.173,506.696,784.439,1050.0,1265.2,1317.53,1660.66,1840.45,0.00400646,0.00974463,0.00700589,0.00300892,0.00508903,0.00196654,0.000710698,0.000863208,0.00368522,0.00198201
578,-39.5398,-30.3494,0.0107242,-53.9029,58.045,-5.72344,11.1744,-7.55371,13.2065,-3.96598,-4.01672,-8.33391,-3.53989,-5.4421,3.7357,-0.261145,0.000838553,0.000765367,0.00095392,0.00112944,0.000845925,0.000558272,0.000372544,0.000216822,0.000174551,0.000440967,0.00102636,0.00115704,1655.45,2510.05,3.16731,15.1469,7345.28,-23.0304,33.9245,105.388,257.642,417.374,505.52,792.971,1050.34,1318.75,1658.61,1839.25,2090.44,0.00406042,0.0109239,0.00684397,0.00284071,0.0059245,0.00184948,0.000871472,0.0036123,0.00175236,0.00181469
579,-39.3927,-30.3083,0.0106139,-66.7736,68.3194,-12.2235,14.8654,-11.344,14.7913,-3.40092,-3.80198,-6.9285,-8.75712,-4.83311,0.552881,3.08379,0.000681449,0.00057349,0.000766938,0.000971822,0.000767865,0.000570334,0.000417258,0.000238341,0.000164404,0.00039831,0.000863436,0.000899337,1503.66,2222.56,3.39713,18.3551,6282.28,-25.9054,34.0335,106.917,266.243,413.924,524.959,783.201,1050.69,1291.46,1644.34,1840.98,2088.27,0.00397928,0.0102433,0.007796,0.0032315,0.00488137,0.00177123,0.00103458,0.00304393,0.0016794,0.00137631
580,-39.4825,-30.1945,0.00997453,-74.9923,73.9725,-12.2861,16.0465,-12.6781,9.83726,-2.63239,-3.4955,-4.84516,-8.75686,-5.72316,1.26807,4.59987,0.000692312,0.000557648,0.000703151,0.000847279,0.000646455,0.000435292,0.000298834,0.000175921,0.000135322,0.000372664,0.000914779,0.00102715,1389.46,2036.67,3.66531,21.5105,5789.2,-27.6675,34.0266,104.637,262.121,416.176,516.389,793.72,1050.53,1292.22,1640.73,1839.46,2064.19,0.00369574,0.00956818,0.00734379,0.00308094,0.00576333,0.001642,0.000927833,0.00304328,0.00169925,0.000662837
581,-40.0221,-30.1945,0.00984462,-78.3039,76.0213,-15.3303,15.7309,-9.03153,12.285,-2.42204,-8.98917,-6.08031,-10.9889,-4.91191,-0.956861,4.59813,0.000772035,0.000715003,0.000885024,0.00102176,0.000782639,0.000536316,0.000357467,0.000191584,0.000143493,0.000381945,0.000836317,0.000929809,1352.05,1983.62,3.81519,23.8821,5417.96,-28.1236,35.1012,106.68,259.752,416.577,782.274,1051.31,1319.54,1647.01,1841.02,2087.42,2299.12,0.00324705,0.0107241,0.00697652,0.00446344,0.00157742,0.000769158,0.00293133,0.00165306,0.00132166,2.85406e-05
582,-40.136,-31.8443,0.00970039,-80.403,77.4597,-18.5749,13.5201,-8.72053,11.5493,-2.7088,-9.96751,-3.39548,-9.85038,-2.92499,-0.197585,4.58777,0.00058806,0.000484666,0.000616795,0.00075925,0.000565458,0.000390383,0.000268836,0.000149657,0.000114578,0.000315282,0.000751786,0.00086597,1397.56,1955.69,3.8424,24.8425,5374.3,-28.6824,33.9814,101.564,267.012,418.763,497.501,793.656,1050.13,1317.33,1644.01,1839.99,2090.49,0.00249507,0.00933698,0.00693879,0.00277995,0.00520342,0.00146774,0.00078886,0.002913,0.00164494,0.00161352
583,-40.2642,-31.3603,0.00969922,-84.4274,79.0701,-16.6728,13.5859,-7.63806,12.2434,-1.19673,-8.47886,-3.78381,-11.4494,-6.37201,-0.486508,3.43313,0.000723325,0.000618756,0.000788798,0.000942119,0.000713379,0.000482717,0.000326104,0.000180108,0.000131816,0.000341876,0.000735987,0.000859591,1298.14,1903.93,3.95541,26.2011,4739.78,-28.8676,35.2478,105.371,259.301,413.884,524.013,782.234,1051.84,1296.51,1646.01,1841.63,2087.36,0.00224679,0.0102895,0.00766628,0.00282836,0.00392252,0.0014517,0.000908852,0.00274615,0.00162947,0.00106764
584,-40.2653,-31.3212,0.00949481,-87.3042,78.6957,-14.2707,13.2503,-8.89375,5.89893,-0.528363,-8.62844,-2.31613,-11.2088,-7.57253,-0.700995,4.9849,0.000618809,0.000530161,0.00068911,0.000823457,0.000655592,0.000479091,0.000339185,0.000185134,0.000123914,0.000316015,0.000730983,0.000848007,1267.25,1891.66,4.14792,28.3601,4679.27,-28.758,34.8349,102.118,264.737,415.36,516.716,793.751,1050.8,1297.08,1644.57,1840.81,2063.4,0.00194829,0.00971725,0.00688099,0.00268938,0.00474073,0.00140853,0.00083479,0.00263494,0.00156385,0.000500948
585,-40.4503,-31.3212,0.00895259,-89.9412,78.6673,-17.6455,12.4093,-6.48614,8.26892,-0.0539309,-12.7664,-5.37128,-10.8165,-6.50619,-0.533005,2.99655,0.000546114,0.000501733,0.000631121,0.000733988,0.000555011,0.000368681,0.000239973,0.000126864,9.43787e-05,0.000266651,0.000593993,0.000674121,1315.77,1885.23,4.0548,27.7305,4738.71,-28.9893,35.029,102.826,263.099,418.245,783.581,1051.51,1321.23,1658.11,1840.63,2087.46,2360.57,0.00181977,0.00921147,0.00633347,0.0036582,0.00140285,0.000727342,0.00298247,0.00153713,0.00100363,9.30286e-05
586,-40.961,-32.1889,0.00982314,-89.4365,79.3429,-15.702,9.36745,-6.03443,8.29481,-0.816835,-13.5094,-5.14525,-10.5552,-5.78023,-1.64348,1.35265,0.000623974,0.000563681,0.000730261,0.000862514,0.000652008,0.000442774,0.000290923,0.000147071,0.000100622,0.00028341,0.000670125,0.000806855,1282.69,1859.74,4.36939,31.3995,4506.5,-28.6741,35.5717,104.695,260.603,416.449,508.339,793.34,1050.47,1316.81,1658.9,1839.37,2089.16,0.00158091,0.0100472,0.00643968,0.00256709,0.00428674,0.00137177,0.000728812,0.00298066,0.00147052,0.00127349
587,-40.155,-31.1377,0.0159703,-49.1232,31.9909,1.62909,4.81559,-10.1833,14.2759,-9.27518,-5.29106,-8.7593,-9.21782,-9.23224,3.77567,-6.33268,0.000471585,0.000368275,0.000525364,0.000678984,0.000509949,0.000350152,0.000235541,0.000118245,7.97333e-05,0.000232102,0.000522261,0.000621888,2700.72,3747.88,2.05867,6.94163,11103.6,-14.0559,33.4923,99.3639,267.738,413.164,527.336,786.123,1045.93,1301.68,1661.43,1834.49,2082.33,0.00151726,0.00904248,0.00750672,0.00314424,0.00352132,0.00150974,0.000715302,0.00308863,0.00153606,0.000978216
588,-35.9337,-23.1875,0.0313055,-19.9011,25.4823,4.0991,12.0257,-5.05889,15.1988,-2.73706,0.475897,-8.46564,1.01446,-5.28026,-3.47675,-3.34815,0.00152051,0.00113549,0.000939661,0.000864764,0.000670749,0.000542485,0.000563673,0.000619765,0.000683034,0.000879664,0.00133746,0.00171194,3009.64,4038.72,1.77217,5.62917,12067.7,-12.2745,33.1689,97.4945,215.115,421.733,505.742,793.566,1051.01,1150.5,1308.96,1465.34,1661.04,0.00317733,0.0128418,0.00613441,0.00200928,0.00380523,0.0020934,0.00145808,0.000657142,0.000668225,0.00326603
589,-30.0876,-19.5607,0.0436301,21.3879,18.0874,8.22524,14.1127,3.61693,22.5776,1.74625,4.40991,-9.47772,1.89597,-4.42398,-5.58837,-7.31234,0.00748447,0.00732832,0.00736575,0.00712096,0.00607442,0.00464787,0.00363065,0.00275223,0.00235089,0.00275052,0.00455809,0.00681636,3327.0,4378.6,1.51283,4.39429,13225.5,-11.7602,33.2359,117.71,232.854,427.033,548.203,792.539,963.398,1037.33,1130.96,1319.31,1449.84,0.0227959,0.0324683,0.00776659,0.00216154,0.00340949,0.000949588,0.00183152,0.00385074,0.00127073,0.00135123
590,-27.2043,-18.6837,0.0459937,19.3448,35.6929,0.190971,13.5045,1.33646,21.8248,4.62452,6.12168,-6.81068,-0.725114,-4.45961,-2.8464,-10.2441,0.0229608,0.0167288,0.00909395,0.00552669,0.00649412,0.00978292,0.0149506,0.0191973,0.0210535,0.0211435,0.0224416,0.0247528,2141.26,3342.22,2.35109,8.56991,9828.24,-16.636,37.9923,194.301,298.492,484.363,623.245,812.919,962.352,1099.55,1286.03,1474.18,1674.54,0.0691641,0.0169598,0.00555188,0.00310473,0.00261908,0.00179535,0.00786825,0.00151153,0.00299316,0.00422241
591,-26.746,-18.6837,0.0381707,3.55915,50.2512,-7.93674,17.3038,0.242859,23.7378,5.34706,6.42676,-5.50471,-2.90943,-7.28063,-5.82913,-6.3815,0.0369615,0.0286362,0.0187446,0.0126968,0.00895816,0.00720644,0.00887398,0.0117375,0.014426,0.0184319,0.0267508,0.0361731,1572.37,2601.59,2.92643,13.0179,7526.25,-21.6099,40.7393,99.2976,211.243,323.29,423.298,508.77,637.881,800.311,945.375,1092.55,1244.46,0.0101372,0.0746365,0.0110653,0.00670807,0.00318297,0.00188578,0.00213022,0.00193429,0.00647155,0.00205654
592,-28.3654,-20.1947,0.0292855,-10.3757,64.9247,-10.8893,21.4905,0.458696,21.1114,2.25597,2.14046,-8.45273,-1.37675,-6.77832,-6.11626,-6.88826,0.0176517,0.0131303,0.00779022,0.00515503,0.00543112,0.00759708,0.0100082,0.0115356,0.0121962,0.0125443,0.01473,0.0179856,1328.27,2189.15,3.2689,16.6279,5659.82,-24.6865,38.2392,199.962,295.87,435.407,633.012,785.035,938.89,1104.71,1265.38,1381.99,1475.75,0.0531562,0.0208122,0.0113321,0.00185979,0.00238538,0.0024311,0.0048293,0.00204226,0.000723613,0.00129594
593,-30.667,-20.1947,0.0261081,-27.6497,73.8087,-22.2467,15.5696,-1.64029,17.6619,4.1775,0.330942,-5.14816,-0.379076,-7.28922,-6.83341,-4.45054,0.00445189,0.00382628,0.0027766,0.00260063,0.00223609,0.00204934,0.00221016,0.00260371,0.00294336,0.00304232,0.00361951,0.00444668,1428.38,1985.78,3.21659,18.1117,5385.66,-25.7555,34.9577,86.1931,217.508,328.872,499.393,618.342,798.614,937.86,1100.48,1259.31,1447.34,0.00868558,0.0238017,0.0124693,0.0021424,0.0017429,0.00213966,0.00265634,0.004491,0.00181842,0.00323797
594,-31.6645,-22.2173,0.0292401,-20.0095,65.5009,-3.79497,16.5023,1.52363,13.2998,1.46875,1.80228,-5.19111,0.227953,-7.0,-5.96046,-6.28105,0.006963,0.00696857,0.00711011,0.00735542,0.00619799,0.00480054,0.00383783,0.00302228,0.0026704,0.00288624,0.00428735,0.0060932,1302.36,2235.98,3.65509,19.9675,5601.01,-23.1867,34.8411,119.259,234.396,429.867,627.371,810.631,952.698,1077.53,1241.06,1471.47,1583.75,0.0185485,0.0305049,0.00980509,0.00227337,0.00232694,0.00248009,0.00622478,0.00124777,0.0015625,0.00231101
595,-30.6804,-20.7674,0.030599,-22.3973,69.1364,-8.18816,13.3183,2.91265,18.1068,3.32806,3.34713,-6.79542,-3.11423,-4.16201,-3.27481,-5.28856,0.00943604,0.00701819,0.00372407,0.00236933,0.00300067,0.00493307,0.00665148,0.00758942,0.00797728,0.00793444,0.00859118,0.00980725,1258.04,2094.27,3.78541,21.94,5099.43,-24.3682,37.2307,96.9254,196.491,307.769,424.844,605.487,798.986,965.95,1023.19,1121.03,1251.84,0.0118314,0.0410994,0.0176897,0.00934776,0.00225184,0.00209529,0.0023413,0.00360899,0.00329395,0.000932995
596,-30.2858,-20.7674,0.0302567,-21.64,67.3625,-5.27682,15.9509,1.61755,17.6212,2.16062,7.79263,-2.49478,-3.89383,-2.28234,-4.4255,-5.50792,0.0142013,0.0114635,0.00837902,0.00677605,0.00523593,0.0042575,0.00436353,0.00488193,0.00551009,0.00683663,0.0100833,0.0136213,1203.34,2130.84,3.78371,21.2719,5038.69,-24.3129,38.7846,214.41,418.311,508.792,628.62,810.667,951.555,1071.74,1261.09,1476.91,1576.86,0.0439337,0.00748114,0.00315208,0.00224023,0.00256015,0.00194338,0.00586408,0.000837671,0.00200242,0.00352866
597,-30.3836,-21.9338,0.0276503,-29.5308,77.6142,-7.85696,16.6018,3.51458,18.9313,2.89641,5.3298,-3.71888,-7.60474,-4.36236,-3.17778,-6.21498,0.0113866,0.00924024,0.00664602,0.00566991,0.00560482,0.00649045,0.0073783,0.00761391,0.00769829,0.00790167,0.00929473,0.0112794,1042.79,1825.7,4.2727,28.0792,3998.91,-27.0822,37.1291,203.616,287.086,430.86,617.91,809.009,935.654,1067.3,1257.84,1450.96,1579.2,0.0385635,0.0200928,0.00978244,0.00171911,0.00200196,0.0018529,0.00504675,0.000539741,0.00330917,0.00330816
598,-31.166,-21.9338,0.0239798,-37.8358,73.3838,-8.27311,14.404,3.58036,18.4554,1.51514,3.94154,-1.43996,-2.9677,-4.62576,-1.54606,-4.90336,0.00631099,0.00476819,0.00332271,0.00273577,0.00237418,0.00248859,0.00314304,0.00405413,0.00459616,0.00482877,0.00566699,0.00662209,1160.46,1965.84,3.99375,24.6135,4346.95,-25.5784,37.0318,98.0136,205.372,342.659,625.357,810.267,958.893,1042.67,1105.69,1235.83,1469.24,0.0125158,0.0289544,0.0105472,0.00189453,0.00270391,0.0016023,0.00392092,0.00329988,0.000361945,0.00212956
599,-32.4031,-23.0617,0.0241033,-37.3731,82.6794,-9.29226,9.12899,3.12383,18.3881,4.19587,4.57308,-4.12753,-7.2354,-3.98055,-1.15665,-7.46757,0.00716396,0.00719837,0.00711167,0.00731357,0.00617273,0.0047508,0.00374261,0.00284118,0.00255042,0.0030078,0.00455743,0.00643953,1063.6,1710.64,4.51247,32.2695,3654.97,-27.9089,35.3972,113.799,234.41,418.114,625.597,803.129,1074.32,1275.79,1451.89,1581.04,1681.71,0.0207382,0.0334684,0.00871161,0.00185333,0.00234422,0.00629593,0.000512785,0.00317731,0.00308018,0.00374752
600,-32.3585,-23.9828,0.0237214,-41.7858,79.1784,-7.12505,10.0372,3.15659,17.921,-1.36485,3.93821,-3.79475,-5.10628,-3.73528,0.990513,-5.5722,0.00537489,0.0037884,0.00215729,0.00153304,0.0018902,0.0029092,0.00372039,0.00414676,0.0042883,0.0042718,0.00480413,0.00569111,1116.99,1848.2,4.33989,28.9124,3826.2,-26.7601,36.0444,93.6566,197.024,313.167,430.239,610.966,805.546,962.152,1037.91,1108.63,1265.94,0.0118357,0.0295114,0.0144023,0.00951088,0.00123615,0.00320641,0.00170233,0.00322286,0.00304607,0.000397972
601,-32.4972,-23.9828,0.0232754,-40.4653,73.1486,-1.12619,9.08938,1.49941,21.7967,5.53092,8.56431,-2.90369,-4.08298,-2.42212,-0.45684,-6.28928,0.00808701,0.00671723,0.00509536,0.00441644,0.00388974,0.00366738,0.00389447,0.00421524,0.00452416,0.004987,0.00631996,0.00792849,1062.11,1939.64,4.44487,28.4901,3864.63,-26.0877,37.6464,209.87,411.246,573.677,627.154,791.515,938.58,1076.52,1255.76,1450.14,1580.48,0.0318629,0.00781446,0.00162948,0.00126489,0.00277128,0.00190036,0.00401357,0.000495688,0.00316874,0.0025933
602,-32.6621,-24.6818,0.023101,-37.9874,72.329,4.10592,7.85373,2.55043,17.9378,-3.25042,6.06145,-2.18776,-5.99326,-4.81242,-2.79085,-5.62094,0.00624166,0.00526246,0.00423173,0.00387899,0.00379686,0.00401143,0.00388225,0.00327816,0.00297073,0.00325134,0.00447684,0.00596501,1074.21,2051.73,4.47516,27.8293,3942.26,-24.6517,35.9481,142.788,217.251,287.231,428.368,802.909,942.141,1079.55,1263.96,1470.23,1580.42,0.0141831,0.0259329,0.0176476,0.00924656,0.0038312,0.00198706,0.00385692,0.000875522,0.00206617,0.0024543
603,-32.7274,-24.6818,0.0212465,-27.5154,55.056,6.32745,4.05676,0.974532,21.2781,0.577867,3.03088,-3.81036,-6.28443,-4.59738,-0.38456,-3.90155,0.00500457,0.00377109,0.00222437,0.00155388,0.00147849,0.00188554,0.00271292,0.00368431,0.00426586,0.00441633,0.00481769,0.00526408,1503.19,2732.95,3.41917,16.1692,8031.58,-19.8191,36.1928,99.6941,197.707,350.87,414.053,626.117,781.172,948.895,1025.52,1119.77,1246.87,0.0111304,0.0269598,0.00910122,0.00818268,0.00109182,0.00301862,0.00175152,0.00160122,0.00261534,0.000907133
604,-33.4543,-25.5883,0.0208739,-18.109,49.3351,7.34226,11.9818,-0.426389,18.5472,1.23896,4.08443,0.1063,-3.32937,-3.41411,-2.02528,-8.89903,0.00548361,0.00527301,0.00530488,0.00535526,0.00468908,0.00382373,0.00316946,0.00257276,0.00234541,0.0027208,0.00397218,0.00516198,1608.79,2905.74,3.08188,13.5042,8263.22,-19.9355,35.0682,124.758,231.617,409.276,539.714,626.378,799.852,946.997,1090.9,1244.96,1468.74,0.0152238,0.0260563,0.00823258,0.00120441,0.00126303,0.00475976,0.00142117,0.00459791,0.000620317,0.00228906
605,-33.6079,-25.5247,0.0186761,-24.8368,50.1457,2.45955,8.65014,-1.62597,20.2735,-0.152525,1.58517,-4.24698,-6.89316,-3.57213,0.476184,-3.64413,0.00311509,0.00245749,0.00132514,0.000992907,0.00121144,0.00151278,0.00181838,0.00201465,0.00211493,0.00223978,0.00259599,0.00307711,1800.13,2910.56,2.90198,12.4583,8616.1,-19.3025,33.8582,99.6953,196.833,318.719,428.666,635.397,774.795,945.707,1105.88,1255.49,1463.87,0.00891954,0.0229555,0.0117429,0.00931991,0.00101891,0.00342406,0.00138093,0.00426528,0.000776247,0.00248017
606,-34.5743,-25.5247,0.0183916,-23.9765,53.2393,4.52898,10.8006,-1.56424,15.6941,0.748282,8.33684,0.159329,-2.53483,-3.5888,-0.0332995,-8.93276,0.00468802,0.00365229,0.00270406,0.00253699,0.00254344,0.00246098,0.00277169,0.00307818,0.00325913,0.00345025,0.00409952,0.0048472,1589.25,2777.26,3.17199,14.4355,8023.81,-20.0113,35.681,203.848,414.14,528.505,797.424,947.036,1091.34,1266.08,1457.66,1578.84,1669.5,0.0240462,0.00838857,0.00149525,0.00508037,0.00135089,0.00569819,0.000865825,0.00262685,0.00117033,0.000885733
607,-34.7076,-25.1454,0.0187498,-22.2163,47.0709,5.7671,13.5004,-1.82786,16.1575,-0.877598,2.43029,-2.10197,-6.20976,-5.94528,0.386888,-5.37788,0.00343665,0.00306741,0.00283891,0.00283578,0.00288233,0.00286228,0.002453,0.00171784,0.00134075,0.00151454,0.00221383,0.00305879,1816.89,3048.95,2.79654,11.6055,8729.03,-18.7076,33.864,114.896,232.588,283.456,418.678,611.391,775.497,957.163,1106.38,1233.49,1465.67,0.0136546,0.0210742,0.016182,0.00866618,0.00127901,0.00335067,0.00126188,0.00388645,0.000378478,0.00220136
608,-34.5401,-25.1454,0.017264,-26.306,49.1221,1.53838,13.6753,-5.34738,9.43416,-1.87751,5.20187,-0.551011,-8.55503,-4.84077,2.67903,-2.98201,0.00254191,0.00168067,0.000906037,0.000807785,0.000906629,0.00108663,0.00155396,0.00209971,0.00238826,0.00241228,0.00257522,0.00283327,1834.76,2912.45,2.82616,12.1958,8320.66,-18.8565,33.321,70.6174,194.564,345.962,416.436,626.709,797.955,945.518,1076.65,1248.41,1347.95,0.00883285,0.0181061,0.00857773,0.00823379,0.00155615,0.00440765,0.00145955,0.00438293,0.000212322,0.000234036
609,-35.2572,-25.6604,0.0156708,-33.9673,55.4619,6.65307,16.3159,-0.383166,16.2514,2.52077,4.99386,-3.98592,-5.25538,-7.01145,3.11367,-6.3785,0.00386047,0.00371026,0.00376539,0.00388998,0.0036081,0.00354427,0.00335864,0.00293739,0.002671,0.00264513,0.00307796,0.00367302,1368.78,2573.93,3.44457,16.7053,7101.33,-21.3527,34.6343,229.697,409.338,627.472,785.819,944.557,1053.33,1260.09,1464.36,1564.59,1675.45,0.02014,0.00764769,0.0016263,0.00297172,0.00163305,0.00307944,0.000582478,0.00216999,0.00131373,0.00211675
610,-36.0982,-26.9827,0.0162475,-42.5018,52.5929,6.59798,8.0078,-7.78329,15.7019,1.91257,1.43702,-5.26923,-2.57651,-5.83163,1.91785,-4.03733,0.00150531,0.00113553,0.0007932,0.000745648,0.000705398,0.000803312,0.000869808,0.000914316,0.000930052,0.000918066,0.00108769,0.00152813,1689.98,2865.18,3.02663,13.0457,8275.03,-18.9578,32.1631,123.074,205.557,325.461,428.219,624.987,793.709,945.143,1050.09,1269.36,1461.25,0.00772524,0.0108771,0.00717404,0.00727608,0.00172215,0.00281469,0.00143754,0.00330604,0.000914411,0.00208241
611,-35.7843,-27.2939,0.0164155,-15.6146,30.1347,10.7375,12.184,-4.45281,11.9873,8.52333,0.868445,-6.31373,-3.98362,-1.19098,0.689508,-5.34513,0.0011823,0.00115034,0.00134726,0.00163559,0.00157719,0.0015899,0.0016618,0.00164606,0.00157087,0.00140147,0.00122603,0.00123525,2593.76,3877.97,2.09004,7.05559,11504.1,-13.3676,32.3115,165.658,269.134,420.562,629.163,797.748,1055.69,1298.2,1463.62,1657.02,1853.4,0.013659,0.0119486,0.00715129,0.00115561,0.00288627,0.002732,0.000472765,0.00177966,0.00222756,0.00238417
612,-35.6949,-27.4662,0.0216555,-15.3804,28.8796,12.1829,19.9252,-0.416572,20.2874,1.01222,3.31495,-0.59961,5.55526,-2.32057,-3.0799,-4.53234,0.00296507,0.00275336,0.00259413,0.00269997,0.00280201,0.00312765,0.0034496,0.00350442,0.00336911,0.003125,0.00305148,0.00302669,2459.59,3850.91,1.99024,6.48452,11423.7,-14.2059,35.0307,166.979,285.765,392.862,628.326,787.442,1054.6,1245.73,1317.53,1467.67,1641.52,0.0205376,0.0110117,0.00471393,0.0015349,0.00273962,0.00308752,0.000431484,0.00031857,0.0010398,0.000993467
613,-33.2886,-24.3744,0.023855,-35.8433,42.5263,14.6855,21.6346,-6.55719,21.4451,-1.65282,3.63823,-8.45233,3.12664,-5.50866,2.92764,-0.3137,0.00487502,0.0039458,0.00274904,0.00206309,0.00155672,0.00148469,0.00184746,0.00233795,0.0026661,0.00301999,0.00385784,0.00482112,1846.34,3284.05,2.47232,8.86086,10104.4,-18.8421,38.0731,91.854,208.382,339.188,451.287,605.288,793.303,1043.31,1273.56,1461.83,1577.19,0.0112425,0.0252925,0.00405767,0.00630561,0.00125341,0.00251904,0.00244145,0.000636579,0.00056618,0.00102838
614,-32.4484,-24.0346,0.0224322,-61.8672,66.5456,8.8274,24.847,-0.63686,24.7469,4.44844,7.22284,-2.79222,6.87216,-4.76878,1.3362,-0.64858,0.00899093,0.00749773,0.00583569,0.00507579,0.00466018,0.0049831,0.00589011,0.00670988,0.00703034,0.00709663,0.00789495,0.0090098,890.957,2013.4,4.39939,26.1004,4895.36,-27.788,39.4614,198.644,446.285,623.641,780.316,896.66,1060.03,1207.88,1330.12,1470.74,1578.9,0.0352106,0.00240138,0.00105777,0.00221921,0.000358123,0.00292626,0.000202879,0.000238815,0.000620834,0.000871699
