,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
1662,-39.2267,-26.6009,0.0115424,-275.019,10.3599,-51.516,-77.759,-66.6729,-65.5392,-62.1691,-57.5349,-56.8788,-60.1242,-67.8493,-62.9853,-55.837,3.87945e-05,3.13929e-05,2.5799e-05,2.84446e-05,3.23237e-05,3.76021e-05,4.21812e-05,4.50938e-05,4.60134e-05,4.48299e-05,4.4252e-05,4.30202e-05,1387.66,2701.94,5.04496,31.0845,4087.24,-20.114,27.7022,280.671,847.392,2687.15,3242.31,3876.34,4673.35,5222.66,5791.13,6537.36,7567.29,0.00492791,0.00295206,0.000251819,0.000190043,3.71479e-05,5.21482e-05,2.70367e-05,2.75427e-05,2.95645e-05,2.19252e-05
1663,-38.7541,-26.6009,0.0128551,-264.746,2.71793,-65.1124,-61.9646,-53.4948,-59.048,-64.1649,-68.825,-64.1464,-64.1862,-61.0731,-62.0065,-59.4597,0.000153569,0.000153045,0.000154688,0.000162004,0.000163417,0.000161132,0.000158457,0.000154789,0.000150348,0.000153924,0.000154999,0.000154606,1024.67,2365.42,5.29417,37.0427,3717.81,-22.2175,32.3497,1039.46,1347.46,1776.01,2169.54,3084.75,4154.91,4816.14,5161.78,5666.85,6209.4,0.00215332,0.000438607,0.000767313,0.000762267,0.000352106,9.56971e-05,0.00011048,8.77046e-05,4.90155e-05,3.79808e-05
1664,-37.8185,-26.6009,0.0131079,-176.174,-4.96738,-73.7186,-50.756,-66.6178,-66.7826,-72.8945,-72.8783,-69.567,-63.5981,-61.1281,-62.0814,-61.9259,0.000737251,0.000696866,0.000689799,0.00080876,0.000900981,0.000966797,0.00101922,0.00105005,0.00103724,0.000960987,0.000875388,0.000794832,1597.86,2468.84,3.54595,19.5329,6089.36,-19.694,27.4967,347.494,1330.02,2216.25,2979.56,4028.51,4920.26,5901.21,6858.34,7777.56,8890.81,0.0214224,0.00336284,0.00348427,0.00151505,0.0010437,0.000833794,0.000509806,0.000326901,0.00025081,0.000212082
1665,-37.6493,-26.6009,0.0144018,-182.845,-6.25838,-80.0371,-54.8241,-68.6244,-63.8343,-66.1301,-65.9482,-67.0473,-66.7776,-63.7282,-61.6603,-61.0843,0.000337855,0.000315835,0.000308586,0.000356713,0.000386628,0.000413438,0.00043282,0.000444777,0.000443911,0.000421838,0.000400684,0.000369315,1830.79,2567.24,3.22058,17.0298,6676.64,-19.1173,26.3388,297.746,796.163,1369.84,2046.23,2779.23,3253.54,3914.91,4635.38,5114.47,5840.77,0.0144402,0.00514833,0.00344624,0.00268298,0.00139987,0.00107922,0.00115689,0.000488532,0.00063882,0.000565427
1666,-36.8317,-26.6009,0.0148432,-186.763,3.9801,-82.908,-51.1966,-66.3314,-63.9418,-68.8308,-70.3071,-70.9898,-66.74,-62.9685,-59.0869,-62.6022,0.000523376,0.000490939,0.000494826,0.000597677,0.000663773,0.000697653,0.000721702,0.000741155,0.000734904,0.000686353,0.000632131,0.000571871,1539.13,2172.45,3.5227,21.058,5604.62,-22.2074,27.6226,333.43,1366.47,2147.89,2964.82,3939.34,4861.77,5958.01,6561.92,7000.51,7523.59,0.0190659,0.00358039,0.00446723,0.00118599,0.00124418,0.000651205,0.000461238,0.000262243,0.000232695,0.000164259
1667,-36.5694,-26.6009,0.015031,-185.38,-0.838575,-85.1638,-53.5647,-66.3137,-62.7613,-62.8545,-67.3037,-66.0493,-70.4748,-62.8621,-63.4307,-58.5102,0.000415706,0.000371613,0.000355603,0.000418953,0.00046044,0.00049777,0.00053539,0.000573927,0.000585963,0.000564863,0.00053286,0.000476666,1649.84,2332.23,3.37029,19.5317,5829.76,-20.6238,26.7195,289.704,827.744,1444.46,2077.01,2737.44,3271.98,3931.95,4649.6,5113.55,5844.14,0.0172449,0.00480135,0.00483038,0.00343484,0.00125062,0.00149638,0.0014917,0.000546523,0.000770998,0.000766991
1668,-36.4602,-26.6009,0.0152675,-194.194,1.11903,-82.5554,-53.6484,-70.5318,-63.9225,-70.4174,-67.3053,-65.0119,-64.5181,-60.6228,-62.6625,-61.6272,0.000292169,0.000287863,0.000301532,0.000352155,0.000377438,0.000386532,0.000388198,0.000385775,0.00037649,0.000349671,0.000327445,0.000303913,1581.77,2302.79,3.64562,21.9884,5765.92,-20.8255,24.1202,358.895,1243.82,2145.14,2836.3,3489.72,3954.86,4336.19,4846.51,5126.7,5713.08,0.0108192,0.00392181,0.00391181,0.00106161,0.000731975,0.000841316,0.000621841,0.000658675,0.000347293,0.000378305
1669,-36.3247,-26.6009,0.0145497,-189.191,9.32697,-87.2461,-54.1789,-65.0906,-65.8475,-61.3534,-66.7506,-66.4966,-70.0474,-64.6135,-60.6232,-59.6626,0.000549598,0.000462743,0.000423585,0.000514433,0.000584207,0.000651017,0.00072081,0.000790075,0.000815623,0.000787735,0.000739155,0.000652141,1522.01,2063.55,3.69449,24.3846,5167.29,-23.1654,28.1556,288.586,823.687,1452.99,2094.69,2708.83,3274.96,3935.45,4676.56,5091.71,5840.15,0.0217578,0.00639688,0.00556848,0.00400249,0.000997014,0.00179603,0.00178588,0.000555664,0.00065467,0.000644655
1670,-36.7429,-27.5325,0.0145926,-204.848,-2.15111,-88.6939,-57.6579,-72.0197,-69.7838,-67.6049,-74.1507,-64.557,-66.0428,-61.4018,-60.2661,-61.6388,0.000152777,0.000151786,0.000159973,0.000189969,0.000207722,0.000223518,0.000229599,0.000222921,0.000215316,0.000196845,0.000181491,0.000161857,1825.82,2392.04,3.46245,20.2311,6054.87,-19.8391,26.6299,407.931,1189.11,1482.97,2103.6,2785.81,3066.18,3545.22,3972.41,4358.32,4894.97,0.0122327,0.00377467,0.00260352,0.00265813,0.00122682,0.00085526,0.000942177,0.00077719,0.000606373,0.000512293
1671,-36.7174,-27.5325,0.0139857,-194.302,12.667,-87.3133,-53.2463,-61.2756,-63.7282,-63.8922,-68.9034,-69.689,-76.1572,-60.7203,-58.1383,-59.1062,0.000677463,0.000593226,0.000559678,0.000670904,0.000752321,0.000818114,0.000881303,0.000944024,0.000962449,0.000929074,0.000874876,0.000781424,1327.93,1941.11,4.04091,29.0237,4515.3,-25.0757,28.1812,304.617,789.537,1454.84,2105.57,2778.97,3273.57,3927.97,4705.79,5756.77,5974.94,0.0228687,0.00600426,0.00586331,0.00437241,0.000670609,0.00180948,0.00162234,0.000528204,0.00039034,0.000368887
1672,-37.0863,-27.7794,0.0138918,-207.087,4.43397,-87.5814,-48.6752,-61.964,-70.8462,-65.5907,-75.6758,-63.9548,-64.9249,-59.0458,-61.5524,-62.9314,0.00027751,0.000259112,0.000252722,0.000290961,0.000321065,0.000358957,0.000383972,0.000386624,0.000381618,0.000367102,0.000344467,0.000308775,1500.16,2191.72,3.62037,23.2058,5629.96,-22.4932,27.3962,345.02,1131.13,1603.89,1983.25,2360.1,2783.99,3141.67,3970.86,4572.64,5034.05,0.0142085,0.00538683,0.00296002,0.00240054,0.0017233,0.00129586,0.000972964,0.00095506,0.00034445,0.000438023
1673,-37.1448,-27.8301,0.0137281,-198.029,11.8303,-89.3904,-61.8749,-62.058,-68.5918,-64.3516,-75.5443,-68.5429,-72.404,-63.6972,-52.0557,-61.2356,0.000396347,0.000356503,0.000351006,0.000425426,0.00046662,0.000488303,0.000517177,0.000562452,0.000577824,0.000545659,0.000511028,0.000452325,1519.41,1993.16,4.23997,30.7002,4546.63,-23.3677,28.1686,378.14,1449.99,2119.94,3252.13,3918.08,4471.99,4799.23,5283.91,5742.16,6026.74,0.0193049,0.00605382,0.00455264,0.00148891,0.00121039,0.000470347,0.000477778,0.000125296,0.000306619,0.000310575
1674,-37.2478,-27.8301,0.0145373,-208.819,11.707,-94.6264,-55.5803,-64.4409,-71.4272,-63.4465,-71.7407,-64.6857,-68.3499,-66.179,-59.7099,-59.0003,0.000205579,0.000187625,0.000185171,0.000221688,0.000249031,0.000286634,0.000313505,0.000321974,0.000320093,0.00030394,0.0002805,0.000241819,1629.3,2092.19,3.80324,26.6952,5378.73,-23.0011,28.1681,368.266,1176.09,1526.71,1999.17,2376.85,2796.89,3235.17,3938.19,4627.95,5079.3,0.0147246,0.00364298,0.00308126,0.00245644,0.00144475,0.00120803,0.00135582,0.00130584,0.000416154,0.000404233
1675,-36.7503,-27.8301,0.0136545,-200.943,16.0775,-90.1551,-58.2145,-61.0012,-64.4876,-62.763,-77.4394,-68.9848,-71.3489,-62.0501,-58.1584,-55.7619,0.000424921,0.000389222,0.000387682,0.000469531,0.000519293,0.00054233,0.00056724,0.000605378,0.000615984,0.000579289,0.000537712,0.000475358,1391.61,1876.69,4.30343,32.8406,4370.86,-24.9685,27.2872,356.822,1432.9,2135.61,2834.58,3039.2,3916.0,4369.38,4920.61,5876.91,6626.06,0.0177437,0.00579075,0.0046197,0.00117894,0.00118473,0.000888171,0.000493297,0.000400577,0.000461988,0.000176495
1676,-37.2945,-27.8301,0.014287,-208.135,13.251,-95.7589,-60.9304,-62.3031,-72.6545,-63.6214,-69.1732,-64.4101,-71.1837,-65.1318,-59.1513,-55.709,0.000183957,0.000177424,0.000187045,0.000218251,0.000232171,0.000251937,0.000264749,0.000270238,0.00026807,0.000253264,0.000239356,0.000210264,1678.29,2091.18,4.16848,30.471,4814.46,-22.7968,26.5778,386.708,1252.06,1484.96,2053.22,2818.0,3253.05,3934.49,4683.03,5736.44,5969.21,0.01272,0.00388259,0.0041178,0.00274889,0.00113482,0.00160164,0.00154921,0.000466914,0.000342906,0.000303218
1677,-36.9012,-28.447,0.0139729,-201.356,20.3531,-88.1,-60.5219,-63.0301,-69.9598,-61.4364,-77.1056,-66.6758,-66.5057,-61.5411,-62.5778,-58.6857,0.000453542,0.000424853,0.00042713,0.000510571,0.00055653,0.000577331,0.000599607,0.00063083,0.000635378,0.000590294,0.000545368,0.000491842,1351.95,1920.47,4.84624,39.0162,4374.95,-24.6019,27.0458,365.419,1414.65,2139.44,2788.33,3568.78,3965.47,4344.18,5012.64,5856.59,6580.19,0.0175205,0.00503156,0.00452377,0.00133176,0.000819425,0.000618154,0.000472962,0.000359876,0.000575553,0.000175726
1678,-37.0943,-28.447,0.0145707,-206.267,18.234,-90.8115,-63.9808,-60.2081,-70.9016,-63.99,-68.1217,-63.9259,-72.3693,-65.8593,-55.3425,-57.6225,0.000289581,0.000275004,0.000280574,0.000323865,0.0003397,0.000354368,0.000368944,0.000387645,0.000391871,0.000371899,0.00035559,0.000322359,1446.84,1910.85,4.44045,34.7244,4097.81,-24.7866,26.1317,365.683,1443.76,2078.15,2798.22,3265.94,3921.82,4739.56,5257.26,5746.9,6009.94,0.0137663,0.00469137,0.00342196,0.00111976,0.00166201,0.00151043,0.000389337,7.22617e-05,0.000279041,0.000257498
1679,-36.7304,-28.447,0.0149544,-204.758,16.6915,-86.1566,-63.9975,-59.4232,-74.4107,-62.8146,-75.3084,-69.0898,-63.0507,-65.6877,-58.1204,-61.3767,0.000351277,0.00033909,0.000349955,0.000417942,0.000446215,0.000459334,0.000470355,0.000483857,0.000482284,0.000444449,0.000412216,0.000375483,1456.21,2012.0,4.72512,35.9969,4492.54,-23.5829,27.8735,389.295,1415.25,2121.81,2787.51,4004.58,4578.71,5058.98,5835.12,6542.02,7687.5,0.017014,0.00386714,0.003915,0.00137728,0.000776041,0.000376398,0.000291847,0.000480507,0.000150594,0.00011391
1680,-36.5046,-28.447,0.0149838,-204.863,21.1125,-85.2705,-64.8678,-53.7424,-73.2329,-57.8068,-70.6564,-68.3472,-72.618,-67.2484,-55.8524,-59.0583,0.000538958,0.000481311,0.000461891,0.000552975,0.000611933,0.000659716,0.000704992,0.000752372,0.000766977,0.000734901,0.000692187,0.000616043,1266.67,1902.07,5.06632,41.7205,3964.15,-25.3768,28.1006,326.205,790.257,1445.56,2093.27,2808.63,3261.39,3894.14,4411.88,4880.08,5882.64,0.0202888,0.005521,0.00575104,0.00403101,0.00120928,0.0014663,0.00121668,0.000320101,0.000324755,0.000389323
1681,-36.4875,-28.447,0.0154774,-210.596,18.7211,-86.9689,-61.6933,-57.6707,-73.5887,-64.871,-71.4764,-65.4129,-64.7995,-62.9448,-57.8502,-60.0997,0.000376408,0.000376563,0.000384434,0.000423113,0.000435938,0.000450054,0.000456926,0.000453834,0.000445434,0.000428626,0.000414765,0.000392155,1269.7,1933.24,4.83564,38.8981,4054.33,-24.9752,24.8355,371.054,1208.34,1485.3,2056.55,2831.32,3254.14,3947.73,4642.56,4995.97,5283.98,0.0120401,0.00306539,0.00358775,0.00308782,0.00189997,0.00113193,0.00111663,0.000340178,0.000238386,0.000142072
1682,-36.2061,-28.3848,0.0148464,-204.762,24.0403,-82.761,-63.9195,-53.2527,-67.6669,-58.2787,-72.6412,-71.6431,-70.8462,-64.8854,-58.9358,-59.2354,0.000768156,0.000652226,0.000598704,0.000741998,0.000854653,0.000949813,0.00104131,0.00112971,0.00116198,0.00111689,0.00103815,0.000903745,1162.89,1734.71,5.2019,44.9744,3782.31,-26.8633,29.1797,293.55,789.483,1455.57,2106.63,2812.59,3201.25,3892.54,4348.23,4985.05,5855.85,0.0257697,0.00638421,0.00675494,0.00451209,0.00118208,0.00103794,0.000911052,0.00043539,0.000322062,0.000466265
1683,-36.5676,-28.3848,0.0153666,-215.876,12.5007,-92.5624,-67.294,-58.2076,-77.6054,-68.2349,-70.0019,-62.5973,-65.8396,-64.7158,-56.3518,-60.253,0.000149804,0.000158267,0.000171439,0.000190885,0.000193705,0.000210422,0.000218004,0.000208841,0.000200764,0.000192764,0.000185762,0.00016535,1620.41,2069.46,4.42395,32.9761,4406.14,-22.9778,25.7666,405.229,1134.34,1528.86,1987.87,2376.88,2831.52,3253.44,3933.11,4729.86,5362.81,0.0111254,0.00464774,0.00324862,0.0029465,0.00156183,0.00125664,0.00147779,0.00140002,0.000400708,9.03197e-05
1684,-36.2684,-28.3848,0.0146854,-211.283,26.0521,-85.2521,-64.7754,-51.9124,-66.2661,-57.7193,-75.5616,-73.3772,-67.4895,-64.2662,-58.1528,-59.6245,0.000662856,0.000578193,0.000542862,0.000654213,0.000732648,0.000787823,0.000845257,0.000913165,0.000940579,0.000913941,0.000863157,0.000761581,1143.16,1772.01,5.63029,51.4856,3544.18,-27.0516,28.1472,299.063,794.866,1459.04,2121.81,2816.56,3402.59,3951.22,4335.79,5036.58,5821.1,0.0219323,0.00649546,0.00720018,0.00473478,0.00112349,0.000520497,0.000613201,0.000420853,0.000251123,0.000339503
1685,-36.6623,-28.3848,0.0150013,-216.108,20.4166,-88.1822,-63.1792,-48.8638,-76.3457,-64.0949,-65.9518,-62.8833,-67.9183,-63.8519,-60.5366,-59.969,0.000419671,0.000399111,0.00039525,0.000436553,0.000464992,0.000506415,0.000532004,0.000529221,0.000517363,0.000514088,0.000498236,0.0004598,1241.06,1934.62,4.82273,39.5778,3980.51,-25.8981,26.6262,291.166,1144.44,1565.83,2004.93,2417.68,2833.83,3254.81,3917.51,4768.54,5888.01,0.0138119,0.00515645,0.00321623,0.00287021,0.00104432,0.00112283,0.00155798,0.00143279,0.000341558,0.000327967
1686,-36.4774,-28.3848,0.0145879,-213.702,24.9161,-85.9695,-69.4464,-52.8209,-70.038,-61.2795,-75.7184,-71.8326,-65.6374,-64.5855,-54.5651,-60.3719,0.000397199,0.000359101,0.00035255,0.000425809,0.000463644,0.000477813,0.000500053,0.000543089,0.000560678,0.00053405,0.000503504,0.000446007,1262.31,1758.65,5.29301,46.18,3710.34,-26.2851,27.5399,354.41,1453.7,2132.71,2780.18,3568.38,4033.68,4573.67,5045.32,5689.84,5998.19,0.0170151,0.00655484,0.0046734,0.00107775,0.000671095,0.000667696,0.000263828,0.000199903,0.000248066,0.000160491
1687,-36.7202,-28.3848,0.0150277,-216.339,22.8735,-88.1577,-63.4514,-51.6056,-74.161,-63.7482,-66.4632,-68.1971,-70.106,-67.0932,-58.9681,-57.5521,0.000305123,0.000260792,0.000245305,0.000308452,0.000360031,0.000420507,0.000469797,0.000495676,0.000497345,0.000473329,0.000432911,0.00036898,1395.63,1927.29,4.83921,39.5751,4072.73,-25.226,29.4061,334.856,1220.14,1518.07,2046.59,2795.43,3263.75,3900.4,4423.59,4947.0,5870.82,0.01775,0.00378448,0.00348862,0.0028986,0.00106468,0.00145106,0.00119939,0.000316934,0.000284993,0.000368912
1688,-36.4621,-28.3848,0.0145304,-211.937,24.9588,-85.7123,-71.5046,-55.3548,-72.5301,-65.7594,-72.8698,-69.1734,-69.5078,-62.7212,-58.3117,-58.1548,0.000427846,0.000408988,0.000417901,0.000493238,0.000524261,0.000531939,0.000540494,0.000562841,0.000565956,0.000529683,0.000501795,0.000459903,1271.85,1812.02,5.53249,48.9028,3819.29,-25.8855,27.8418,390.404,1439.78,2128.84,2780.94,3272.78,3967.38,4709.09,5751.83,6679.34,7158.24,0.0187225,0.00556687,0.00430138,0.0010659,0.000925227,0.000951119,0.000278565,0.000237784,6.96053e-05,4.72402e-05
1689,-36.7545,-28.3848,0.0148926,-214.687,22.8168,-79.1576,-70.1432,-52.2723,-72.8017,-63.4764,-65.0236,-73.3223,-70.9875,-66.0505,-60.7848,-53.2158,0.000407398,0.000371985,0.000367396,0.000447861,0.000497791,0.00054097,0.000578177,0.000607879,0.000610498,0.000576056,0.000533172,0.000465592,1229.06,1887.98,5.46782,45.715,3837.24,-25.1083,28.9704,349.077,1468.45,2070.13,2796.43,3262.44,3890.85,4272.01,5009.37,5825.41,6523.48,0.0189535,0.0047159,0.00327407,0.00106146,0.00110033,0.000909654,0.000347806,0.000205583,0.00028482,6.5695e-05
1690,-36.5406,-28.226,0.0151368,-213.397,27.911,-85.9418,-71.1724,-54.1344,-75.5997,-68.4686,-67.5848,-71.6786,-68.5374,-63.1544,-59.7236,-56.7496,0.000424329,0.000414696,0.000428396,0.000501492,0.000533548,0.000553994,0.000567735,0.000581276,0.000575212,0.000529158,0.000493838,0.000453078,1312.16,1771.66,5.41789,48.041,3894.28,-26.6719,28.2341,397.717,1406.98,2102.83,2821.01,3278.85,3940.44,4724.35,5889.01,6632.64,7728.63,0.0190279,0.00475153,0.00361511,0.00109605,0.0012916,0.00121438,0.000312546,0.000290866,5.05894e-05,4.8622e-05
1691,-36.3993,-28.226,0.01528,-221.296,31.6451,-81.5703,-74.8061,-53.2123,-72.6223,-63.1909,-67.397,-76.0329,-66.517,-67.709,-59.7238,-53.7151,0.000418836,0.000392828,0.000397777,0.000481514,0.00052269,0.000548269,0.000572579,0.000602744,0.000606693,0.000568634,0.00052962,0.000466201,1174.32,1710.37,6.1539,58.6779,3381.34,-27.5361,28.9495,374.239,1445.47,2091.79,2814.43,3050.76,3931.07,4307.8,5035.11,5680.59,6024.82,0.0194982,0.00544059,0.00374949,0.00107212,0.000790442,0.000640244,0.000343553,0.000159176,0.000211486,0.000161982
1692,-36.3175,-27.049,0.0158059,-213.995,24.0832,-87.2308,-73.1808,-54.3171,-79.9868,-68.2695,-66.8363,-67.6688,-67.756,-64.7842,-61.5666,-56.5184,0.000320485,0.000323159,0.000339389,0.000391516,0.000412552,0.000434279,0.000445358,0.000444848,0.000432798,0.000398451,0.000372657,0.000341686,1402.68,1887.65,5.258,43.9481,3949.07,-25.0622,27.8859,403.332,1215.53,2034.38,3265.65,3929.26,4599.03,5892.63,6524.94,7226.42,7728.87,0.0173461,0.00426145,0.00299648,0.00144862,0.00127492,0.000284154,0.000316477,5.00791e-05,3.60519e-05,2.84124e-05
1693,-36.0236,-28.1557,0.0158941,-216.974,26.0412,-79.0217,-73.8699,-49.3983,-67.3329,-62.2125,-69.8248,-74.8091,-70.7726,-65.7627,-60.3124,-56.8459,0.000501905,0.000455074,0.000447611,0.000548423,0.000608052,0.000648643,0.000684795,0.000725919,0.000735432,0.000698233,0.000650394,0.000569063,1148.29,1778.38,5.88736,52.7522,3437.27,-26.4219,29.01,345.726,775.391,1443.1,2108.28,2816.71,3546.99,4037.56,4618.1,4981.98,5754.49,0.0206319,0.00445426,0.00593532,0.00414356,0.000994752,0.000671382,0.000623164,0.000209985,0.00017231,0.000216395
1694,-35.9753,-28.1557,0.0165147,-215.903,24.6588,-82.6731,-68.9708,-51.9106,-76.54,-69.6312,-63.0413,-68.4444,-63.2521,-68.202,-58.0413,-57.9351,0.000511079,0.000512882,0.000521579,0.000565758,0.00058446,0.00060677,0.000615119,0.000601765,0.000580065,0.000565689,0.000552841,0.000529098,1116.35,1806.79,5.38322,46.8824,3784.33,-26.3614,26.5811,361.634,1160.95,1499.57,1989.33,2421.33,2832.01,3260.67,3907.26,4462.25,4959.97,0.0138011,0.00437255,0.00323537,0.00303222,0.00119166,0.000982441,0.00141562,0.0011196,0.000274512,0.000195731
1695,-35.6426,-28.1557,0.0159402,-215.255,28.573,-79.4859,-68.6919,-44.2643,-67.5042,-61.8529,-70.7023,-76.6881,-71.7312,-64.538,-59.5288,-57.0012,0.000864618,0.000760011,0.00071615,0.000869954,0.000987787,0.00107792,0.00115647,0.00122864,0.00124646,0.00119635,0.001116,0.000988124,1029.0,1675.18,5.97242,56.7516,3401.86,-27.91,29.3578,303.583,789.343,1447.74,2122.38,2787.13,3450.92,4013.1,4703.98,5880.75,6665.03,0.0262096,0.00559498,0.00636085,0.00427901,0.000938519,0.000636086,0.000783035,0.000246466,0.000245882,3.83124e-05
1696,-35.9501,-28.1557,0.0166063,-231.216,18.6867,-85.7082,-76.0615,-51.5949,-80.1028,-73.6126,-70.411,-69.5065,-67.3434,-63.6958,-57.8868,-55.2424,0.000227474,0.000216217,0.000217394,0.000256685,0.000279536,0.000308205,0.000326788,0.000326981,0.000317653,0.000302316,0.000285996,0.000255016,1336.41,1943.7,5.35274,43.9352,3854.77,-25.3197,29.2279,402.783,1151.64,1582.8,2006.78,2408.48,2787.7,3268.62,3881.31,4307.99,5012.09,0.0170664,0.00412668,0.00319981,0.00283376,0.000825647,0.00102531,0.00124565,0.000904169,0.000332678,0.000132758
1697,-35.5945,-28.1557,0.0159567,-217.433,31.0971,-81.0537,-68.4969,-44.5871,-67.0293,-64.7795,-66.5593,-79.0038,-72.7984,-64.0352,-62.9981,-55.4908,0.000826995,0.000732836,0.000701222,0.000861909,0.000981866,0.00106903,0.001142,0.00120999,0.00122401,0.00116205,0.0010758,0.000947633,1044.27,1623.82,5.89453,57.5457,3414.05,-28.6025,29.976,323.777,798.354,1442.8,2127.26,2782.72,3289.44,3952.76,4732.29,5888.96,6566.81,0.0268818,0.00418045,0.00658778,0.00419721,0.000879034,0.000965134,0.000984865,0.000244413,0.000238306,4.44671e-05
1698,-35.9411,-28.1557,0.0165351,-228.259,30.3416,-79.0904,-74.3788,-49.9186,-72.8632,-64.8344,-64.5374,-70.7476,-67.2781,-66.9643,-59.6663,-56.2241,0.000511972,0.000482238,0.000474863,0.000531367,0.000567839,0.000606742,0.000633163,0.0006385,0.000628676,0.000619921,0.000599297,0.000554396,985.466,1675.76,6.10857,58.2053,3286.3,-28.0496,27.7239,334.404,1207.83,1524.58,2051.9,2798.07,3278.81,3894.94,4311.65,4983.4,5738.73,0.0158951,0.00376083,0.00362429,0.00282072,0.00109655,0.000919866,0.000678575,0.000289057,0.000123377,0.00017239
1699,-35.6319,-26.9403,0.0159051,-213.83,30.0234,-78.9922,-73.8883,-45.3698,-73.1867,-65.7684,-65.581,-75.0964,-68.8325,-67.8953,-58.4312,-58.2678,0.000749812,0.000692474,0.000679247,0.000801454,0.00088104,0.00093523,0.000976776,0.00101582,0.00101768,0.000966769,0.000909203,0.000826716,1074.58,1758.28,6.0597,56.3985,3471.2,-27.2603,28.6666,339.707,778.654,1425.59,2118.63,2825.78,3281.53,3930.33,4549.52,4945.68,5834.94,0.0232399,0.00556621,0.00591884,0.00389389,0.000914208,0.00127118,0.00107362,0.000203935,0.000166237,0.000157285
1700,-35.9693,-28.4468,0.0160313,-222.013,27.1359,-75.1199,-76.359,-52.9481,-70.3853,-62.6613,-66.2405,-70.3938,-70.5173,-66.5046,-61.9713,-56.3562,0.0003869,0.000341397,0.000329542,0.000410979,0.000470005,0.000528109,0.000572341,0.000597336,0.000597113,0.000566312,0.000521446,0.000449914,1125.94,1763.87,6.02756,53.7499,3357.63,-26.3219,29.4182,341.048,1252.46,1480.72,2073.6,2814.96,3379.38,4025.98,4629.41,4937.41,5867.37,0.0191755,0.0042689,0.00428585,0.00312764,0.00110615,0.000515794,0.000516777,0.000134305,0.000140308,0.000190378
1701,-35.9006,-28.4468,0.0156478,-220.138,31.1664,-81.7294,-80.2599,-43.5176,-77.9088,-68.9467,-66.2628,-70.1608,-69.7953,-67.3556,-58.8516,-56.1615,0.000452831,0.000452946,0.000473171,0.000549148,0.000578592,0.000589828,0.000591456,0.000593377,0.000579707,0.00053708,0.000507635,0.000473709,1201.93,1795.36,5.79906,52.1152,3665.68,-27.363,27.9958,396.318,1394.2,2089.51,3268.4,3900.86,5013.95,5659.29,6064.95,6568.49,9236.29,0.0190341,0.00472403,0.00332568,0.0013953,0.00105881,0.000120566,0.000111162,0.000113606,4.62603e-05,2.24878e-05
1702,-36.1109,-28.4468,0.0151327,-221.46,32.9794,-77.2833,-74.6179,-50.7309,-70.5004,-61.622,-66.5459,-74.2424,-69.4768,-66.4696,-61.1568,-58.2928,0.000555736,0.000503962,0.000491809,0.000598429,0.000669755,0.000729213,0.000776151,0.000811606,0.00081261,0.000768203,0.000710211,0.000626635,1034.87,1608.56,6.24342,60.9029,3112.72,-27.9805,28.977,329.666,1408.04,2090.03,2823.36,3529.56,4056.7,4786.76,5890.39,6547.42,7573.91,0.0210943,0.00480106,0.00354742,0.000945741,0.000482681,0.000651674,0.000184181,0.000186502,3.97448e-05,2.5293e-05
1703,-36.4017,-28.3638,0.0154324,-223.027,29.4545,-81.7182,-80.2155,-49.623,-76.9815,-77.0105,-63.4512,-69.9408,-69.3463,-63.5284,-61.8043,-55.9122,0.000382217,0.000394177,0.000415939,0.00047717,0.00049621,0.000503189,0.000502514,0.00049691,0.000478446,0.000438893,0.000415702,0.000391796,1246.96,1724.53,5.69124,51.4125,3650.73,-27.0795,28.6449,414.257,1360.45,2026.98,2826.55,3263.31,3875.81,4262.35,5011.11,5752.3,5945.54,0.0194907,0.00338446,0.00282855,0.00103538,0.00132824,0.000883819,0.000301252,0.00010618,0.000136452,0.000120332
1704,-36.2313,-28.3638,0.0150614,-220.104,28.4926,-76.4039,-76.3277,-47.514,-68.775,-64.2912,-68.2274,-74.7775,-74.232,-64.0657,-59.4842,-56.4058,0.000503699,0.000456126,0.000449811,0.000557393,0.000624358,0.000671524,0.000712782,0.000755962,0.000763273,0.000717319,0.000661471,0.000575299,1167.53,1778.46,6.12902,55.4369,3409.88,-26.6279,29.9654,353.133,1443.49,2103.07,2803.78,3056.78,3962.4,4611.16,5269.83,5944.58,6494.2,0.0219211,0.00573601,0.00386382,0.000848491,0.000684031,0.00074537,0.00019732,4.44012e-05,0.000128067,3.26214e-05
