,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
645,-29.7879,-22.7919,0.0321981,-204.622,39.4335,-71.3785,-77.2038,-52.0619,-66.9146,-69.0239,-72.2062,-73.9612,-64.6357,-67.4669,-66.0239,-56.0711,0.00206815,0.00180674,0.00162723,0.00196381,0.00234136,0.0026923,0.00297383,0.00313235,0.00312008,0.00294582,0.00267492,0.00237103,903.61,1446.97,7.24628,80.5036,2754.23,-30.6976,31.322,329.246,1130.42,1829.72,2239.24,2529.36,2945.59,3321.25,3734.82,4471.48,4802.84,0.0457465,0.0057365,0.00774612,0.00219538,0.00214282,0.00137379,0.00118484,0.000623104,0.000156566,0.000111878
646,-29.8434,-22.7919,0.0324114,-203.813,33.6008,-68.4341,-79.6117,-54.593,-69.9324,-67.3442,-76.9607,-71.4138,-68.2749,-66.0022,-64.9459,-57.8366,0.00188597,0.00188289,0.00188774,0.00217602,0.00237174,0.00248054,0.00250958,0.00246412,0.00235412,0.00219738,0.00207335,0.001958,971.509,1698.57,7.38409,74.2623,2831.2,-28.4124,31.0067,384.841,883.539,1874.36,2537.34,2945.07,3361.68,3781.98,4505.61,4790.12,5251.27,0.0433149,0.00658391,0.00707257,0.00129031,0.00120669,0.00162149,0.000524289,0.000141819,0.000144221,0.000234314
647,-29.7861,-22.7919,0.032551,-204.397,37.6397,-68.8214,-75.8123,-50.4388,-68.8644,-66.3736,-74.7603,-72.3836,-66.281,-65.0573,-65.6054,-58.6061,0.00234166,0.00203734,0.0018378,0.00223522,0.00265022,0.00304852,0.00337659,0.00356606,0.00356224,0.00337588,0.00307008,0.00270691,867.996,1500.28,7.46059,81.305,2617.23,-30.5117,31.3867,319.433,1121.08,1873.34,2626.93,2907.04,3339.7,3761.09,4507.23,5241.0,6016.51,0.0487003,0.00620311,0.00710543,0.00203355,0.00101954,0.00128384,0.000541104,0.00020537,0.000224469,0.000185156
648,-29.7487,-21.555,0.0319294,-208.873,32.4221,-71.9127,-77.8986,-55.2358,-72.011,-73.2318,-77.0794,-72.4468,-67.4107,-66.3011,-62.8956,-56.6855,0.00174305,0.00183518,0.00191262,0.00216319,0.00229533,0.00232713,0.00228268,0.00217984,0.00203385,0.00187493,0.00178443,0.00172865,937.365,1512.36,7.08335,74.6198,2867.8,-29.8076,30.5377,410.431,1123.96,1863.23,2631.98,2893.56,3326.41,3727.11,4539.56,5247.0,6014.83,0.0431695,0.00825624,0.00672639,0.00192214,0.00116687,0.00126158,0.000613401,0.000158128,0.000219064,0.000170574
649,-29.9162,-22.7919,0.0304568,-204.082,41.3809,-69.4914,-78.152,-49.5186,-67.7695,-68.8792,-73.6106,-73.9407,-63.7598,-66.8698,-65.5082,-58.6258,0.00263333,0.00234966,0.00216395,0.00259912,0.00302236,0.00341656,0.00372629,0.00388935,0.00386896,0.00366909,0.00336218,0.00299391,855.452,1429.88,7.56085,86.3657,2621.78,-31.1443,31.0472,321.467,1890.19,2588.01,2917.07,3342.41,3730.24,4479.72,5223.0,6006.87,7580.84,0.049994,0.00753626,0.00124578,0.00118532,0.00130049,0.000536102,0.000138806,0.000196024,0.000173557,3.99762e-05
650,-30.3263,-22.7919,0.0291221,-207.236,26.7838,-76.083,-84.2542,-58.1351,-74.8335,-73.5396,-80.8806,-74.3122,-65.7331,-66.0834,-63.8392,-54.3925,0.00170209,0.00185738,0.00196623,0.00218408,0.00227299,0.00226482,0.00218595,0.00205683,0.00189643,0.00173227,0.00165708,0.00163616,1000.9,1606.8,6.93208,69.4374,2883.07,-28.5052,30.0569,423.284,1123.27,1868.48,2567.0,3271.0,3711.12,4521.91,5258.13,6015.72,6823.12,0.0472404,0.00789159,0.00745868,0.00183643,0.00115241,0.000552766,0.000137596,0.000230552,0.000170867,4.02069e-05
651,-30.7156,-22.7919,0.0264741,-200.266,41.2732,-69.0168,-78.0885,-53.87,-67.7726,-69.3929,-71.1904,-73.4318,-64.2779,-70.0931,-64.41,-58.2083,0.00282673,0.00258297,0.00243319,0.00288692,0.00330231,0.00365216,0.00390405,0.00401597,0.00396229,0.00374793,0.00346842,0.00314006,852.434,1416.86,7.63578,87.5789,2618.14,-31.174,30.8181,331.458,1861.29,2646.38,3358.64,4519.01,5229.98,6007.31,6749.77,7520.46,8300.91,0.0502887,0.00740473,0.00133467,0.00125698,0.000152743,0.000213679,0.00015606,4.26223e-05,3.20545e-05,2.39939e-05
652,-31.5436,-22.9823,0.0249657,-191.52,17.9183,-75.5585,-79.3642,-67.8376,-67.0204,-76.5898,-78.7159,-70.9575,-68.0156,-65.8725,-60.5826,-56.3422,0.00160514,0.00176235,0.00186565,0.00205819,0.00212719,0.00210548,0.00202843,0.00191368,0.00176967,0.00160501,0.00153152,0.00152685,1125.72,1776.89,6.13284,54.0507,3172.83,-25.6503,29.4553,424.173,1029.79,1857.43,3334.68,4831.3,5368.15,6161.34,7456.81,8100.39,8914.25,0.0440262,0.00741581,0.00806252,0.00116844,0.000199079,0.000225947,0.000128452,6.20854e-05,7.18237e-05,3.45404e-05
653,-32.0531,-22.9823,0.0219662,-186.313,16.1224,-69.7719,-64.2292,-65.0529,-61.0634,-69.9971,-71.1639,-64.7427,-71.9712,-69.4546,-62.2576,-59.7756,0.00165117,0.00153052,0.00144943,0.00168844,0.00191048,0.00208996,0.00220881,0.00225111,0.0022101,0.00209747,0.0019605,0.00180588,1050.21,1866.15,5.46131,43.6492,3405.24,-25.0651,29.9335,325.502,1001.78,1836.82,2242.14,2556.7,3298.54,3714.48,4536.98,5328.39,6286.16,0.0365561,0.00608088,0.00643796,0.00125221,0.00140919,0.00159825,0.000781093,0.000287664,0.000290211,0.000120582
654,-33.1649,-23.0723,0.0192087,-208.334,9.5384,-75.5047,-66.8256,-57.6216,-65.569,-65.7015,-68.866,-70.4374,-75.557,-65.8379,-53.5087,-57.4597,0.000392014,0.000404001,0.000396388,0.000422156,0.000450919,0.000467265,0.000471999,0.000465885,0.000445686,0.000413898,0.000390252,0.000387393,1344.33,2151.64,4.87526,34.9602,3982.6,-22.6646,27.3156,385.892,1145.99,1820.3,3005.23,3310.53,3737.73,4520.93,5222.12,6059.59,6881.87,0.0155349,0.00315791,0.00561621,0.000975692,0.0013812,0.000899039,0.000271077,0.000416463,6.13197e-05,0.000111442
655,-34.3301,-22.6108,0.0157149,-218.146,6.96439,-70.7947,-63.7974,-47.7883,-59.9399,-61.1824,-68.2411,-70.1217,-74.618,-68.2659,-59.3056,-55.2324,0.000426639,0.000386645,0.0003522,0.000405662,0.000460124,0.000514365,0.000557901,0.000583975,0.000586794,0.000566255,0.000526684,0.000476783,1213.38,2211.11,4.9925,35.3108,3855.13,-22.2866,29.525,241.869,1362.33,1883.65,2976.57,3812.5,4508.2,4888.59,5140.15,5749.17,6050.32,0.0191273,0.00200756,0.0035331,0.00119224,0.000566609,0.000214097,0.0002087,0.000260422,5.63919e-05,0.000106882
656,-36.0738,-24.8378,0.0118484,-233.345,5.45126,-70.1653,-71.1293,-55.0572,-70.1369,-64.3009,-63.7813,-58.8468,-57.8222,-59.6718,-61.537,-50.4392,0.000123677,0.000104142,9.13834e-05,0.000100551,0.000113175,0.000129645,0.000148975,0.000165177,0.000170794,0.000166344,0.000153228,0.000138459,1505.56,2612.83,4.66406,29.042,4948.83,-20.0084,28.8658,196.139,689.435,1585.45,2277.97,2938.26,3405.56,4027.38,4470.42,5163.67,6036.67,0.0103199,0.00629076,0.00194641,0.000697708,0.0011044,0.000716822,0.000122982,0.00014595,0.000242696,0.000118599
657,-38.5268,-29.5207,0.010839,-235.914,12.2594,-54.7522,-68.8165,-57.3336,-61.1097,-66.7413,-61.4544,-65.2786,-63.8123,-72.3004,-66.9866,-56.9819,0.000320411,0.000274844,0.000250549,0.00030708,0.000359025,0.000407565,0.000447084,0.00047137,0.000475111,0.000456192,0.000418624,0.000370417,1110.13,2317.2,5.50201,38.7037,3335.24,-22.5129,31.224,251.311,1058.99,1909.16,2960.96,3365.14,4100.04,4493.58,5189.03,6008.75,7037.92,0.0229285,0.00271198,0.000966477,0.00099084,0.000523956,0.000100778,0.000106008,0.000171948,8.09604e-05,2.29485e-05
658,-39.3002,-29.946,0.0103093,-250.849,11.7268,-58.7607,-78.7765,-53.9136,-66.8145,-73.5071,-64.0018,-60.3971,-55.9603,-59.5773,-56.8832,-46.7693,0.000140323,0.000138213,0.000137784,0.000149568,0.000156036,0.000160493,0.000165849,0.000170101,0.000167754,0.000160367,0.000151504,0.0001431,1233.8,2414.23,5.42084,37.2021,3355.86,-22.0408,29.1484,165.267,582.828,1234.83,1530.96,2150.21,2627.36,2970.5,3386.25,4502.95,5218.8,0.00990519,0.00840572,0.00140232,0.00177441,0.000822324,0.000313072,0.00107549,0.000478769,0.000106662,0.00010128
659,-39.7354,-30.7943,0.0101339,-244.83,13.3126,-54.2775,-72.5314,-54.9396,-53.3067,-63.2727,-66.9476,-61.3448,-67.8518,-73.6577,-69.4435,-54.9457,0.000303612,0.000262261,0.000240339,0.000290646,0.000336441,0.000378915,0.000412837,0.000432846,0.000436358,0.000424341,0.000393754,0.000349429,1017.18,2270.86,5.80186,42.4418,3066.32,-23.1985,30.8688,236.561,1081.51,1484.23,1842.5,2409.4,2968.43,3361.32,4439.52,4831.94,5191.83,0.0167904,0.00264022,0.00179076,0.000852614,0.000434452,0.00103877,0.000310422,6.55458e-05,4.159e-05,7.2573e-05
660,-39.8845,-30.7943,0.0104071,-257.345,10.8007,-48.1585,-80.9994,-59.3,-61.9706,-75.4534,-68.5447,-58.2833,-54.0803,-58.4949,-57.7098,-46.0065,0.000201999,0.000205905,0.000209424,0.000222635,0.000227334,0.000228866,0.000230449,0.000229917,0.000222515,0.000212182,0.000204048,0.000199193,1083.32,2533.02,5.63852,38.1094,3043.25,-22.8342,28.4339,109.732,581.507,1224.25,1540.98,2133.41,2992.66,4504.48,5134.45,6064.89,6679.34,0.0115758,0.00999774,0.00158253,0.00130011,0.000682247,0.00090241,7.24146e-05,4.51493e-05,4.02746e-05,2.52505e-05
661,-39.6534,-31.3314,0.0108379,-253.259,14.3548,-51.0762,-79.2591,-53.1809,-51.8467,-61.1926,-63.6999,-59.3793,-68.5008,-73.6769,-69.7823,-56.0264,0.000294101,0.000259145,0.000239909,0.000278618,0.000312476,0.000342353,0.000366335,0.00038069,0.000383078,0.000378787,0.000360769,0.00032936,974.003,2335.34,6.02331,44.4234,2992.32,-23.7826,30.3503,207.885,990.011,1524.75,2014.37,2984.14,4052.04,4527.99,5235.49,5948.51,6566.36,0.0143649,0.00253961,0.00192198,0.000757426,0.000860995,4.85699e-05,2.98119e-05,6.4016e-05,4.04939e-05,2.42864e-05
662,-39.3011,-28.7589,0.0195328,-251.893,16.6139,-46.0734,-75.658,-55.9866,-62.9541,-74.6266,-75.6106,-58.9878,-62.0575,-61.8113,-63.3628,-53.8953,0.00028343,0.000285316,0.000290206,0.00031671,0.000329685,0.000335107,0.000336913,0.000333851,0.000322802,0.000310134,0.000297702,0.000286181,932.664,2278.98,6.21521,46.4033,2909.35,-24.4735,27.6981,118.108,484.381,1180.07,1515.98,2092.94,2985.02,3540.43,4491.45,5193.96,5998.36,0.0112978,0.00974135,0.0014969,0.00124356,0.000760573,0.000861194,8.59986e-05,7.28832e-05,3.15374e-05,3.39228e-05
663,-34.1847,-20.5361,0.0257204,-252.142,10.9424,-52.5732,-76.8463,-55.7245,-53.4937,-61.9249,-63.0117,-60.8758,-63.4107,-63.9969,-71.3248,-63.297,0.000271366,0.000239969,0.000221192,0.000250657,0.000277727,0.000301179,0.000320425,0.000332112,0.000334271,0.000333987,0.000322963,0.000300216,961.608,2301.99,5.84605,42.3638,2926.49,-23.3805,29.8365,180.264,927.966,1523.94,2211.71,2979.71,3425.74,4454.25,5205.18,6001.82,6568.97,0.0126192,0.00321095,0.00173619,0.00084757,0.000560728,0.000124338,7.77993e-05,7.04219e-05,4.06565e-05,2.48893e-05
664,-31.7944,-18.4481,0.0311987,-244.484,16.5736,-43.29,-72.52,-59.8254,-63.9335,-73.6008,-71.6387,-63.8961,-65.8873,-67.2352,-57.008,-54.1248,0.000408022,0.000401652,0.000403373,0.000451136,0.000479684,0.000496083,0.000505474,0.000505846,0.000491307,0.000468749,0.00044561,0.000421991,863.497,2145.0,6.48369,50.76,2814.81,-25.106,27.8213,288.51,1522.39,1940.77,2557.14,2989.25,3428.9,4055.16,4552.58,5104.3,6051.54,0.0132697,0.00110408,0.00108228,0.0003724,0.000616898,0.000304083,5.93384e-05,6.89289e-05,1.99116e-05,7.58595e-05
665,-30.1173,-18.4481,0.0358426,-246.009,2.49578,-51.9151,-72.6397,-61.8732,-60.6286,-56.8893,-64.6936,-55.301,-58.4881,-64.6307,-66.8992,-65.3522,0.000200883,0.000178151,0.000163007,0.000182495,0.000201608,0.000219373,0.000234846,0.000244878,0.000246888,0.000244455,0.000234969,0.000220731,1122.48,2595.14,5.04951,31.5174,4029.35,-20.7279,29.724,174.721,871.123,1862.6,2245.02,2940.2,3206.32,4518.08,5400.03,6006.35,6790.9,0.0113922,0.00327232,0.000712219,0.000666165,0.000502743,0.000260229,0.000106081,3.56119e-05,0.000116667,3.913e-05
666,-28.912,-18.4481,0.0393076,-132.551,-8.68057,-79.9453,-51.3725,-73.345,-67.5647,-75.6764,-72.5235,-70.3179,-63.6324,-59.9942,-62.07,-64.5603,0.00268189,0.00269009,0.00276237,0.00313111,0.00331212,0.00339136,0.00342094,0.00337872,0.0032255,0.002988,0.00283313,0.0027266,1747.02,2485.18,3.04317,15.2207,6645.91,-19.3813,26.4247,393.333,1857.55,2166.76,3254.04,4667.22,5135.24,6066.03,7574.76,8022.46,9032.99,0.0402777,0.00587108,0.00538645,0.00316179,0.0018031,0.00148239,0.00122853,0.000755359,0.000466211,0.000475857
667,-28.1105,-18.4481,0.0437106,-127.126,-12.1334,-84.6282,-53.6076,-73.3057,-66.8868,-73.9091,-71.8474,-77.1192,-68.5941,-61.8758,-62.7743,-64.3448,0.0035712,0.00369691,0.0036943,0.00419238,0.00459376,0.00478906,0.00482064,0.00468969,0.00439927,0.00404956,0.00375403,0.00361167,1869.96,2480.0,2.87676,14.1415,6702.78,-20.386,28.5367,394.131,1133.04,1894.8,2900.88,3473.61,4457.97,5231.18,6005.59,6787.44,7580.43,0.0615603,0.0158323,0.0141587,0.00205952,0.00487492,0.00250578,0.0026423,0.00237449,0.000940723,0.00151538
668,-27.1883,-18.4481,0.0457104,-126.381,-1.61734,-83.8253,-49.4908,-73.1527,-64.719,-73.9559,-70.5948,-77.2266,-67.8845,-64.072,-63.0839,-65.7445,0.00564791,0.00564941,0.00564906,0.0065715,0.00727047,0.00768656,0.00787859,0.00782405,0.00748154,0.00691836,0.00636471,0.00592361,1583.64,2195.97,3.0783,15.949,5915.31,-23.7991,29.1298,370.607,1119.98,1898.59,2908.93,3448.47,4476.58,5235.84,6011.65,6782.43,7575.1,0.0720664,0.0169087,0.0142459,0.00195961,0.00461924,0.0024665,0.00252714,0.00232147,0.000830937,0.00145851
669,-26.7997,-18.4481,0.0489887,-131.314,-2.85204,-88.9618,-50.9579,-74.994,-64.5792,-73.6122,-70.9568,-74.5237,-68.2894,-63.8855,-63.6881,-65.0633,0.00367233,0.00370032,0.00362051,0.00412513,0.00462574,0.00492333,0.00502987,0.00495415,0.00471252,0.00436213,0.00403702,0.0038216,1750.83,2266.69,2.98736,15.8738,6047.28,-22.4649,29.0131,380.053,1124.58,1879.19,2160.68,2922.33,3391.68,3711.13,4492.97,4737.66,5239.8,0.0612876,0.0153285,0.0139872,0.00854789,0.00193124,0.00444411,0.00457211,0.00242959,0.00126734,0.00244472
670,-26.1981,-18.4481,0.048407,-130.204,3.50757,-88.3207,-49.0565,-74.6868,-63.8429,-75.3615,-71.7699,-73.0171,-67.6352,-63.0208,-65.3022,-65.6257,0.00514161,0.00511519,0.00503698,0.00579906,0.00647949,0.00687273,0.00703886,0.00698916,0.00670725,0.00623013,0.00577629,0.00541202,1568.76,2124.55,3.24923,18.5127,5806.74,-23.8465,29.1887,369.161,1065.48,1879.2,2180.65,2957.84,3347.2,3721.98,4499.66,5248.85,6013.25,0.0693155,0.0150961,0.0143647,0.00882879,0.0019849,0.00469462,0.00443168,0.00237354,0.00244254,0.00219754
671,-26.3018,-18.4481,0.0483367,-133.94,3.11568,-90.6623,-50.551,-74.8652,-63.385,-73.2548,-70.3793,-72.0996,-68.8011,-64.2177,-65.4936,-64.5184,0.00398474,0.00387754,0.00366931,0.00417867,0.0048117,0.00523986,0.00544799,0.00544674,0.00525828,0.00491435,0.00456233,0.00426804,1614.82,2129.58,3.10998,17.2579,5876.21,-23.5291,29.2603,363.998,1078.01,1857.59,2230.95,3327.8,3736.67,4499.22,5251.89,6009.53,6789.78,0.0629106,0.0136753,0.0145197,0.00775872,0.00450692,0.00422026,0.00234643,0.00248115,0.00212583,0.000785423
672,-26.3145,-18.591,0.0484322,-135.526,6.87766,-90.7847,-49.8491,-74.844,-64.9065,-74.3806,-71.4704,-71.0876,-68.2637,-62.7333,-66.5302,-64.5049,0.00452986,0.00437784,0.00417404,0.00477094,0.00547029,0.00587989,0.00606908,0.00606406,0.00585884,0.00548254,0.00512307,0.0048295,1547.32,2072.04,3.36284,20.1973,5375.01,-24.3491,29.4981,366.53,992.013,1840.43,2258.34,3317.5,3743.13,4497.47,5249.69,6007.26,6793.25,0.0663526,0.0152188,0.0147537,0.00849879,0.00444218,0.00407303,0.00229358,0.00224509,0.0020358,0.000828468
673,-26.2973,-18.591,0.0485642,-137.499,7.72709,-91.3914,-50.3446,-72.9058,-64.9587,-72.0145,-71.1,-71.5336,-68.4785,-64.6611,-66.7074,-63.9024,0.00437068,0.00413987,0.00385307,0.0044273,0.00519453,0.00571763,0.0059996,0.00604833,0.00587605,0.00551667,0.00512181,0.00475564,1503.34,2028.07,3.31127,19.7478,5305.39,-24.588,29.6397,357.327,1044.03,1833.42,2279.38,3308.87,3742.3,4495.41,5243.94,6005.97,6787.46,0.06602,0.0134072,0.0158761,0.00849104,0.00432444,0.00400095,0.00224916,0.00202994,0.00198645,0.000763822
674,-26.2737,-19.1136,0.0486644,-141.862,9.96663,-94.1165,-49.5045,-75.0029,-65.602,-73.3284,-71.3602,-71.7383,-67.7647,-63.5067,-66.3076,-63.6698,0.00395371,0.00380066,0.00358199,0.00406748,0.00469832,0.00506002,0.00523097,0.00523246,0.00505688,0.00474888,0.00445142,0.00421677,1512.54,1987.05,3.29548,20.0358,5269.84,-25.0176,29.5682,370.284,981.803,1829.94,2268.14,3321.42,3735.76,4492.87,5236.31,6007.16,6778.42,0.0632979,0.0146911,0.015717,0.00839721,0.00428405,0.00391525,0.00221058,0.00194144,0.00191455,0.000663438
675,-26.2558,-19.1136,0.047329,-141.442,11.6353,-90.7339,-49.1045,-71.7896,-66.33,-70.6342,-74.1466,-70.49,-70.7922,-62.4547,-67.5141,-62.4482,0.00481218,0.00456799,0.00434302,0.00506457,0.00587453,0.00638761,0.0066733,0.00673625,0.00653419,0.00611734,0.00565609,0.00522158,1406.06,1942.31,3.51693,22.381,5142.63,-25.5354,29.9228,359.01,1077.56,1838.98,2243.68,3334.59,3724.87,4493.03,5230.53,6007.49,6779.86,0.0688701,0.0129825,0.0139809,0.00791936,0.00418271,0.00391647,0.00212098,0.00191155,0.00187545,0.000615027
676,-26.4975,-19.3023,0.0477291,-145.303,9.61094,-94.294,-50.1364,-74.332,-65.5043,-72.6985,-73.6337,-72.5064,-68.489,-62.6093,-64.6983,-63.8001,0.00357742,0.00353608,0.0034221,0.0038867,0.00438532,0.00465154,0.00476327,0.00472817,0.00452657,0.00423383,0.0039548,0.0037521,1497.95,1961.44,3.31527,20.3967,5234.99,-25.2748,29.397,379.573,1048.99,1853.93,2198.08,2520.99,2887.01,3356.25,3714.2,4487.73,5232.41,0.0609585,0.013551,0.0137323,0.00780943,0.00298342,0.00218862,0.00423172,0.00386207,0.00206221,0.0018931
677,-26.4243,-19.3023,0.0472126,-144.626,12.8657,-89.4737,-47.3581,-70.2752,-65.2021,-72.5209,-75.3466,-74.1044,-68.7341,-62.8144,-63.9794,-64.3322,0.00518201,0.00503316,0.00493853,0.00579,0.00653646,0.00697886,0.0072112,0.00723342,0.00697679,0.00649723,0.00598988,0.00553383,1347.35,1881.0,3.6381,23.8832,5049.67,-26.0075,29.9428,364.807,1112.72,1873.58,2171.5,2537.98,2891.65,3390.94,3706.52,4489.3,5242.33,0.070206,0.0121871,0.0126195,0.008596,0.00287992,0.00228648,0.00379424,0.00364752,0.00196912,0.00189172
678,-26.5188,-19.4029,0.047859,-149.888,9.41674,-92.4761,-51.2166,-68.9793,-68.9486,-70.3221,-77.8389,-72.4252,-69.6051,-61.2333,-64.2986,-63.0464,0.00344357,0.00346989,0.00344989,0.00395294,0.00437583,0.00459962,0.00466997,0.00458982,0.00434847,0.00403285,0.00374617,0.00355698,1461.84,1940.71,3.55635,23.5095,5177.91,-25.4653,29.4807,387.127,1120.73,1871.34,2543.43,2901.07,3412.6,4481.4,5248.24,6008.68,6793.46,0.0602812,0.0161894,0.0127823,0.00319866,0.00219473,0.00374884,0.00189883,0.00198001,0.00175694,0.000590761
679,-26.4007,-19.4029,0.0474076,-149.71,16.2859,-91.3555,-44.921,-68.2598,-66.1372,-72.9355,-79.2972,-72.6404,-70.195,-58.9265,-65.5524,-62.3396,0.0052597,0.00519663,0.00518744,0.0060777,0.00673425,0.00712837,0.00732673,0.0073143,0.00702726,0.00651548,0.00600246,0.00555589,1316.81,1811.79,3.72465,25.774,4704.91,-27.4029,29.97,371.209,1122.24,1901.97,2498.17,2936.76,3414.02,4472.39,4738.62,5251.99,6007.56,0.0704452,0.0156506,0.0127532,0.00324818,0.00212263,0.00380361,0.00185345,0.000918017,0.00210923,0.00168151
680,-26.483,-19.8909,0.0485447,-151.356,11.7141,-95.2009,-49.5082,-69.4955,-66.5412,-71.6414,-76.8013,-73.8873,-69.0563,-63.2351,-64.7074,-62.4573,0.00345334,0.00349969,0.00350583,0.00404098,0.00445536,0.00469899,0.00477249,0.00467289,0.00442436,0.00408558,0.00378254,0.00357047,1471.01,1905.34,3.47476,23.0096,5145.77,-25.6925,29.6901,388.31,1128.82,1885.64,2969.14,3390.7,4462.95,4743.82,5250.38,6007.03,6781.45,0.0611518,0.0140203,0.0127542,0.00218122,0.00364346,0.00176559,0.000845851,0.00184731,0.0015998,0.000525817
681,-26.2772,-19.8548,0.0469158,-147.924,18.0117,-93.0352,-47.8033,-69.0463,-67.463,-71.2357,-77.8975,-72.1517,-69.1185,-62.0256,-65.4322,-62.669,0.00506742,0.00500044,0.00497698,0.00581125,0.00644539,0.00684333,0.00704485,0.00702954,0.00675992,0.00626885,0.00578722,0.00536026,1325.72,1794.05,3.70463,25.8172,4712.48,-26.7092,29.8586,372.332,1101.84,1894.13,3001.8,3355.48,3705.88,4464.29,5243.56,6011.77,6771.32,0.0694758,0.0112733,0.0125285,0.00219873,0.003699,0.00298214,0.00170537,0.00169909,0.00157169,0.000476167
682,-26.5736,-20.1379,0.0467183,-151.318,15.4509,-96.6828,-49.7296,-69.4933,-66.7841,-69.3729,-77.4641,-71.2876,-70.8457,-62.0551,-67.302,-62.0353,0.00360639,0.0036199,0.00358331,0.00412602,0.00458271,0.00485596,0.00495825,0.00489144,0.00467196,0.0043299,0.00402085,0.00377449,1462.17,1862.74,3.52391,24.0487,5058.82,-26.1882,29.9176,380.841,1109.7,1881.57,3330.7,3723.78,4474.14,5235.26,6012.56,6774.11,7568.92,0.0617277,0.0113762,0.0130932,0.00361507,0.00284595,0.00168449,0.00165965,0.00154066,0.000482403,0.000755632
683,-26.6103,-20.1622,0.0462613,-148.579,18.9531,-93.0112,-50.8795,-68.6314,-69.4293,-69.4627,-77.6572,-70.3007,-68.2815,-62.6926,-66.2896,-64.4595,0.00463805,0.00450772,0.00439219,0.00509296,0.00573443,0.0061537,0.00637976,0.00639959,0.00618727,0.00575937,0.00533738,0.00495248,1333.44,1782.09,3.77936,26.848,4687.97,-26.9926,29.9259,368.327,995.622,1866.72,2214.34,3311.87,3738.61,4497.03,5225.8,6010.96,6776.98,0.0669709,0.0120284,0.0125887,0.00673761,0.00358852,0.00269816,0.00166212,0.00165833,0.00151126,0.000494457
684,-26.6956,-20.1622,0.0460505,-152.625,18.3102,-94.9485,-52.6676,-66.5689,-68.8794,-66.6188,-77.8888,-70.5083,-68.9668,-64.5084,-66.1568,-65.7991,0.00388146,0.00375791,0.00361112,0.00416764,0.0047482,0.00510697,0.00527831,0.00527674,0.00509576,0.00475798,0.00443095,0.00414357,1376.26,1785.24,3.66648,25.8956,4744.96,-27.1219,30.1587,369.643,1034.47,1853.67,2229.11,3304.97,3742.59,4514.0,5227.59,6010.46,6799.55,0.0630735,0.0111614,0.0130711,0.00708791,0.00355879,0.00265535,0.00163696,0.00162767,0.00143525,0.000675248
685,-26.7353,-20.0142,0.0462711,-152.701,19.861,-92.3415,-53.5593,-68.4738,-70.0832,-68.7441,-75.9075,-70.3597,-67.4428,-63.7364,-67.0389,-63.5227,0.00406078,0.0038533,0.00364091,0.00420187,0.00483874,0.00527192,0.00553048,0.00560463,0.00545441,0.00510221,0.00473178,0.0043923,1334.65,1788.09,4.08148,30.7716,4614.01,-26.9362,30.2919,364.82,802.918,1839.94,2256.39,3310.92,3740.77,4515.68,5234.55,6007.15,6790.74,0.0640725,0.0127655,0.0135885,0.00666598,0.00346554,0.00263383,0.00162375,0.00157181,0.00136864,0.000441273
686,-26.6938,-20.0142,0.0464387,-154.164,18.0306,-89.8661,-54.7951,-64.224,-71.1111,-65.6379,-77.6798,-70.0929,-68.7477,-65.1704,-67.8365,-62.8562,0.00425845,0.00399332,0.00375846,0.00437924,0.00508942,0.00553471,0.00578462,0.00585698,0.005698,0.00534532,0.00496865,0.00461555,1286.01,1783.37,4.06813,29.9937,4549.0,-26.447,30.661,362.534,924.406,1821.14,2285.32,2536.03,3331.27,3734.44,4515.68,5240.47,6007.79,0.066009,0.011412,0.0166107,0.00823516,0.0031594,0.00339782,0.00258929,0.0015551,0.0015695,0.00134544
687,-26.6624,-20.0142,0.0466171,-158.542,21.7747,-93.5127,-54.6812,-67.298,-72.1337,-65.8595,-77.5967,-69.2338,-68.0406,-65.1131,-65.8454,-63.2677,0.00355253,0.0033369,0.00312345,0.00361631,0.00421447,0.00461212,0.00485943,0.0049489,0.00482272,0.00451829,0.00417573,0.00386492,1306.29,1754.11,4.1331,31.8504,4498.4,-27.3226,30.4453,367.213,936.656,1830.97,2255.38,2587.32,3343.6,3726.94,4501.14,5247.35,6007.13,0.061636,0.0117871,0.0140009,0.00676953,0.00299065,0.00335675,0.00248364,0.00147773,0.00156249,0.00129681
