,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
613,-35.6695,-26.5444,0.0151929,-234.077,20.6717,-55.3847,-69.6877,-55.1022,-65.7291,-71.8447,-66.3361,-69.1653,-75.1207,-63.5185,-57.6578,-58.1058,0.000491073,0.000493679,0.000511029,0.00058598,0.000624248,0.00063936,0.000644478,0.00064013,0.000616205,0.000577651,0.000545438,0.000507324,903.529,1866.46,6.64221,57.295,2757.72,-25.8994,28.159,256.161,1075.84,1571.68,1991.33,2622.47,3826.04,4598.63,5022.02,5883.94,7059.45,0.0172713,0.00219561,0.00287539,0.000809926,0.000974735,0.000473992,0.000179144,9.71694e-05,4.14311e-05,4.1002e-05
614,-36.3672,-26.5444,0.0146136,-227.281,12.7294,-60.7852,-64.9484,-55.3088,-61.5456,-70.7362,-68.683,-71.3622,-67.5464,-62.0942,-55.3365,-58.1677,0.000380237,0.00031972,0.000281945,0.000339259,0.00039894,0.000457994,0.000511438,0.000550173,0.000560335,0.000537515,0.000497158,0.00044058,1072.43,2034.26,5.51236,41.0204,3657.07,-23.636,29.7255,268.707,1511.28,2071.27,2806.36,3859.93,4465.77,4972.12,5582.36,6006.07,6769.13,0.0174278,0.00249801,0.00110542,0.000849136,0.000455087,0.000188854,0.000163252,2.20849e-05,6.21199e-05,6.41145e-05
615,-36.7049,-26.5444,0.0142286,-242.764,15.6585,-59.8825,-61.4239,-47.6012,-57.9828,-71.5917,-77.2796,-69.8447,-71.0729,-65.0523,-57.3638,-56.7627,0.000390576,0.000388435,0.000396096,0.000456348,0.000486732,0.000496658,0.000495909,0.000488634,0.000470492,0.000443548,0.000424027,0.000402376,913.805,1873.96,6.19963,51.9004,2996.48,-25.6931,29.6033,246.538,995.017,1504.79,1992.32,2632.32,3364.54,3923.43,4888.51,5566.34,6082.23,0.0167839,0.00148678,0.00162732,0.0012435,0.000948966,0.000360788,0.000268705,9.88741e-05,2.50832e-05,2.69515e-05
616,-36.9367,-26.5444,0.012156,-256.943,19.4663,-47.1899,-64.3109,-53.4629,-57.2281,-64.3473,-74.4472,-63.0942,-63.2974,-70.3536,-69.8368,-66.9181,0.000575072,0.000510108,0.000472237,0.000551793,0.000626022,0.000690624,0.000739178,0.00076433,0.000762593,0.000742674,0.000701057,0.000641424,659.175,1701.05,7.42451,69.591,2452.09,-27.8003,31.34,223.09,1007.99,1490.55,1980.36,2632.1,3419.97,3735.97,4621.85,5013.3,5619.53,0.019956,0.00156179,0.000719774,0.000506692,0.000661937,8.20411e-05,6.90073e-05,6.22352e-05,5.8816e-05,2.93686e-05
617,-38.3042,-29.795,0.0139996,-255.774,21.8531,-51.6339,-67.0109,-48.2217,-62.7409,-69.9945,-73.4767,-64.2659,-65.7261,-65.3459,-62.3981,-66.599,0.000352912,0.000306019,0.000280237,0.000341768,0.000398087,0.000445824,0.000482679,0.000504185,0.000504851,0.000483,0.000448537,0.000402261,830.318,1894.89,6.87335,59.6547,2708.28,-26.1581,31.4876,273.351,845.456,1509.97,2196.9,2731.52,3912.97,4547.89,4984.83,5687.25,6743.89,0.0173478,0.00221752,0.000920139,0.000627592,0.000683648,0.000184692,6.36073e-05,7.52505e-05,2.99848e-05,3.58606e-05
618,-37.0777,-25.109,0.0162948,-266.984,12.5716,-56.0106,-74.6582,-50.3233,-61.6033,-65.4557,-68.9452,-58.6439,-60.3398,-56.2158,-60.487,-61.2002,0.000140571,0.000139762,0.000140035,0.000153883,0.000159601,0.000159261,0.000156616,0.000153035,0.00014766,0.000143566,0.000142628,0.000141448,1017.32,2303.26,5.69342,40.7055,2995.24,-23.1578,31.8667,140.169,496.82,971.158,1465.14,1910.33,2618.17,3356.66,3901.59,4492.24,5063.47,0.0116756,0.00573125,0.0017189,0.000626012,0.000673271,0.000789137,0.000144212,0.000168482,6.01212e-05,4.77987e-05
619,-35.759,-24.6906,0.0184776,-265.381,23.4773,-42.0574,-65.0522,-56.9975,-69.8203,-68.8876,-68.8978,-65.6986,-59.0946,-63.314,-65.2453,-63.5829,0.000334654,0.000297239,0.00027605,0.00032248,0.000366589,0.00040781,0.000443757,0.000466903,0.00046829,0.000449364,0.000416113,0.000375257,697.386,1771.97,7.73462,73.0937,2178.38,-27.6032,30.4463,225.914,1960.85,2184.41,2660.13,3395.44,3933.34,4634.58,5980.84,6741.23,7657.64,0.0153583,0.000407906,0.000347715,0.000438598,6.42599e-05,0.000114976,7.44204e-05,3.25045e-05,2.74295e-05,1.86789e-05
620,-34.6671,-23.7043,0.0206898,-261.199,18.3912,-44.3037,-60.0145,-47.6452,-65.9292,-72.3037,-75.7984,-68.8738,-58.3427,-61.3664,-60.5239,-64.3528,0.000455985,0.00038967,0.000349487,0.000420028,0.000491942,0.000559379,0.000615397,0.000650323,0.000655559,0.000631936,0.000585663,0.00052377,702.393,1842.14,7.3878,66.8528,2506.93,-27.1674,31.1696,260.907,1415.34,1853.95,2227.37,2722.37,3494.68,3877.6,4575.92,5062.47,5529.05,0.0197246,0.000271899,0.00076337,0.000289338,0.000679854,0.000158356,0.000133675,0.00010296,5.57669e-05,4.42857e-05
621,-33.6849,-23.308,0.0224536,-181.088,6.7581,-87.7124,-53.169,-70.4381,-63.2236,-63.6255,-68.9964,-66.4855,-67.1513,-64.4295,-68.3474,-60.9715,0.000608987,0.00053408,0.000498499,0.000617154,0.000727453,0.000839595,0.000929701,0.000979108,0.000972936,0.000904818,0.000809858,0.000706178,1574.07,2166.25,3.64106,22.8934,5600.58,-21.6878,28.9974,320.098,1103.51,1890.31,2584.98,3676.08,4474.9,5518.28,6460.3,7469.11,8661.99,0.0249825,0.00619364,0.00355717,0.00212438,0.000958229,0.00082552,0.00056993,0.000370382,0.000218735,0.000160557
622,-32.9743,-23.308,0.0248155,-187.885,4.10676,-87.9171,-52.4183,-68.5794,-65.6959,-62.0925,-68.9215,-60.7598,-64.5511,-55.5386,-59.7179,-57.2316,0.00102841,0.00105124,0.00109781,0.00120152,0.0012412,0.00124401,0.00119898,0.00112464,0.00106524,0.0010186,0.00100182,0.0010057,1297.14,2029.0,3.75303,24.2855,5074.27,-23.9985,28.5003,110.969,550.311,1131.25,1699.35,2114.97,2799.01,3473.56,3921.7,4623.84,5403.99,0.0297245,0.0173914,0.00900139,0.00375195,0.00267612,0.00283277,0.00108501,0.00105861,0.00113226,0.000593299
623,-32.1055,-23.308,0.0257403,-176.542,18.6344,-89.0721,-49.8529,-63.8664,-66.7511,-61.8992,-70.51,-59.1992,-65.103,-63.341,-70.781,-71.8584,0.00218915,0.00196963,0.00189296,0.0022832,0.00256428,0.00285585,0.00306425,0.00312555,0.00308214,0.00296396,0.00274654,0.00246973,1166.12,1783.53,4.27528,33.0355,4404.23,-26.6063,29.6381,226.492,1100.19,2014.85,2574.8,2920.31,3502.11,3890.14,4547.35,5419.27,6223.07,0.0454869,0.0126477,0.00622654,0.00239259,0.00219159,0.00150156,0.0012345,0.00131534,0.000593499,0.000455441
624,-31.7877,-23.308,0.0265675,-193.26,19.1254,-88.4002,-49.0698,-62.6068,-62.3049,-61.5555,-69.5376,-63.7307,-68.3822,-65.246,-63.0217,-63.6465,0.00136178,0.00125885,0.00121678,0.00141753,0.00156695,0.00168147,0.00173679,0.001731,0.00169792,0.00163416,0.00155036,0.00145751,1186.9,1799.67,4.17439,31.5817,4403.58,-26.3515,31.8746,207.846,1133.27,1757.82,2017.86,2838.12,3490.45,3895.13,4508.23,5150.64,5589.81,0.0411224,0.00811714,0.003425,0.00305359,0.00198181,0.00143909,0.000981817,0.001133,0.000295784,0.000440737
625,-31.513,-23.308,0.0258589,-184.199,23.1585,-90.2092,-51.3585,-62.8972,-66.3354,-58.0236,-68.1405,-60.9234,-65.3992,-67.0077,-68.6291,-72.7503,0.00205284,0.00181631,0.00172809,0.00211798,0.002419,0.00273793,0.00296715,0.00304621,0.00302202,0.00288063,0.00264227,0.00235135,1124.77,1659.47,4.25837,33.7717,4030.46,-27.9834,30.1379,237.937,1107.35,1996.29,2750.79,3515.11,3925.67,4656.7,5461.72,6233.31,6705.5,0.047537,0.0132025,0.00572074,0.00264817,0.00156377,0.00121583,0.00101575,0.000505585,0.000366912,0.000269833
626,-31.7478,-23.308,0.0256154,-195.704,24.4238,-86.2036,-55.7034,-55.3634,-71.404,-59.4839,-75.5121,-61.8798,-69.8795,-65.5896,-62.9131,-65.0581,0.00139363,0.00137941,0.00139738,0.00158429,0.00168111,0.00174763,0.00175641,0.00170356,0.00162979,0.00156591,0.00149753,0.00143418,1048.09,1670.74,4.85057,41.4153,3799.81,-28.1072,29.025,188.305,1136.27,1980.35,2536.23,2944.84,3463.84,3921.84,4508.76,5055.53,5374.7,0.031331,0.0081876,0.0043585,0.00155153,0.00205119,0.00139004,0.000859874,0.000960603,0.000233037,0.000269802
627,-31.83,-23.308,0.0252884,-190.507,32.4913,-89.0236,-56.0368,-60.1259,-70.0549,-59.7331,-70.674,-66.1975,-67.6534,-67.3009,-67.6254,-66.4676,0.00210823,0.00193804,0.00189724,0.00225218,0.00252212,0.0027668,0.00292833,0.00296799,0.00292257,0.00277909,0.00256836,0.00233274,980.455,1521.75,5.14206,48.6864,3556.04,-29.9413,28.2709,249.874,1109.76,1968.71,2782.8,3475.11,3922.9,4491.08,5180.11,5573.68,6223.46,0.0380469,0.0124205,0.00421432,0.00284226,0.00115142,0.00100684,0.00100318,0.000299849,0.000326356,0.000292109
628,-31.9416,-23.308,0.0255943,-203.962,22.2381,-90.4258,-62.5663,-55.7876,-72.9877,-57.1627,-69.2009,-61.9254,-61.215,-64.3762,-64.7936,-66.9173,0.000720334,0.000744079,0.000782511,0.000870245,0.000884684,0.000917906,0.000915719,0.000858395,0.00080075,0.000784369,0.000758335,0.000733111,1169.75,1755.43,4.78188,40.5462,3906.51,-26.7605,26.6157,1124.53,1998.48,2545.26,2932.97,3484.13,3916.51,4280.65,4642.2,5467.74,6242.66,0.00978403,0.0053871,0.00170617,0.00166842,0.00111235,0.000719415,0.000500535,0.000700751,0.000328681,0.000244522
629,-31.8371,-23.4274,0.0251115,-198.271,28.1329,-87.3965,-63.2079,-56.6561,-72.4132,-59.1901,-68.1649,-65.7641,-67.7913,-69.2566,-60.7458,-65.3898,0.00121786,0.00119925,0.00123383,0.00138832,0.00147379,0.00151244,0.00149542,0.00142762,0.00136275,0.0013175,0.0012715,0.00123976,1040.55,1620.91,5.16059,47.1087,3661.42,-28.4605,26.8247,148.116,1110.5,1734.66,2163.98,2854.63,3492.8,3914.81,4489.86,5056.23,5354.04,0.0240013,0.00992414,0.00424694,0.00299252,0.00223681,0.00123587,0.000750922,0.00102891,0.000173423,0.000197175
630,-32.0026,-23.8271,0.0248083,-204.289,30.4087,-83.8053,-62.0332,-56.3373,-73.2765,-60.9055,-68.839,-62.2795,-60.5432,-64.9943,-67.0101,-73.6007,0.00132851,0.00127366,0.00128284,0.00147535,0.00157239,0.00168687,0.00175094,0.00172603,0.00166808,0.00161495,0.00153219,0.00142873,960.86,1535.33,5.57162,54.4217,3383.51,-29.7709,27.9215,183.953,1106.8,2007.56,2644.26,3488.98,3914.56,4533.78,5137.65,5592.09,6244.45,0.0273949,0.0106764,0.00556113,0.0019043,0.000864392,0.000857539,0.000701223,0.000212722,0.000183085,0.000192153
631,-32.1081,-24.085,0.0245385,-206.536,27.7407,-89.9658,-66.5584,-58.2786,-73.138,-58.7708,-66.6842,-65.8505,-63.0616,-62.1113,-57.3552,-58.2746,0.00113949,0.00118322,0.00124471,0.0013305,0.00133907,0.00130561,0.00123499,0.00113818,0.00106067,0.00104929,0.00106057,0.00109118,1017.02,1578.28,5.18001,48.3097,3512.84,-28.8739,28.1768,529.919,1113.68,1705.53,2914.63,3482.41,3903.76,4390.34,4596.0,5397.35,6238.0,0.0168909,0.00786524,0.00434333,0.00161531,0.00112898,0.000932939,0.000739486,0.000681697,0.000281607,0.000151417
632,-32.2031,-24.085,0.0244638,-203.458,35.2415,-84.2704,-63.0777,-50.0097,-75.0231,-57.7531,-67.8682,-58.0398,-62.3338,-66.1445,-68.3363,-75.7401,0.00260383,0.00231817,0.00218465,0.00256866,0.00289065,0.00323536,0.0034967,0.00359587,0.00357554,0.00347169,0.00324148,0.00293488,846.816,1452.43,6.23195,66.7329,3007.98,-31.5216,29.6831,213.992,701.448,1098.22,1998.43,2770.15,3472.13,3914.27,4487.58,5514.06,6191.48,0.0422372,0.0087938,0.0113238,0.00516429,0.00195738,0.000940008,0.000790026,0.000852673,0.000189195,0.00014765
633,-32.2295,-24.085,0.0249302,-211.588,33.1555,-83.8841,-67.2667,-50.6948,-73.8257,-61.3922,-70.2239,-67.2071,-65.6349,-58.6415,-58.4774,-59.9993,0.00159705,0.00164838,0.0017008,0.00182377,0.00184715,0.00182784,0.00176164,0.00165573,0.00155843,0.00153315,0.00153539,0.00155448,886.516,1497.51,6.1146,63.6561,3161.2,-30.1909,28.6537,94.4169,511.487,1125.01,1837.69,2922.33,3506.06,3898.59,4594.0,5173.03,5848.36,0.0329723,0.0198111,0.00889681,0.00401015,0.00133187,0.000914562,0.000697117,0.000529232,0.000190175,0.000110697
634,-32.0655,-24.085,0.0242326,-205.441,32.9842,-84.2221,-68.0602,-49.0959,-70.8045,-55.6718,-61.5453,-62.8437,-61.2267,-66.8802,-71.1653,-70.89,0.00202578,0.00178752,0.00168037,0.00200447,0.00228437,0.00256672,0.00276708,0.00283223,0.00281567,0.00273034,0.00254195,0.00229522,900.242,1511.73,6.25897,65.4397,3036.38,-29.8532,30.2961,217.065,733.601,1099.2,1978.34,2867.03,3475.55,3932.37,4604.25,5342.48,6245.05,0.0408592,0.00601165,0.0113253,0.00393108,0.0020262,0.00112184,0.000668939,0.000561345,0.000238407,0.000128028
635,-32.312,-24.085,0.0237327,-216.944,26.7467,-81.7423,-72.304,-50.2977,-68.2454,-58.9974,-64.5862,-70.3171,-61.073,-59.6142,-57.4877,-62.9768,0.000901973,0.000927946,0.000951734,0.00105512,0.00108791,0.00110922,0.0010926,0.00103523,0.000976874,0.000937203,0.000912408,0.000898495,1026.65,1597.1,5.62425,52.6412,3391.01,-28.5082,30.9083,145.972,524.032,1140.32,1956.84,2543.51,2859.51,3510.77,3907.21,4477.63,5063.73,0.0301554,0.0147525,0.00767641,0.00486592,0.00140253,0.00133102,0.000960519,0.000691939,0.00063733,9.07344e-05
636,-32.4931,-24.085,0.0220484,-208.987,31.0859,-83.6263,-72.9951,-50.2437,-69.9359,-55.8971,-60.3654,-60.7554,-64.2189,-68.4521,-64.7921,-69.7938,0.00100459,0.000878185,0.000843535,0.00103963,0.00121072,0.00138136,0.00149921,0.00153003,0.00151227,0.00143811,0.00130612,0.00115548,1067.21,1589.54,6.0017,58.8545,3375.31,-28.7321,30.1093,235.79,690.9,1106.27,1757.22,2187.21,2902.84,3494.04,3891.56,4237.1,4620.86,0.0350385,0.0084866,0.0112743,0.00346841,0.00267531,0.00149528,0.00101995,0.000673512,0.000366614,0.000424837
637,-33.1325,-24.7305,0.0220128,-217.159,34.5265,-80.086,-72.1864,-47.3115,-73.6064,-64.0815,-70.3206,-70.3388,-64.4616,-60.0864,-66.0773,-64.3959,0.000675657,0.000747627,0.000818869,0.000933078,0.000946141,0.000942508,0.000903331,0.000830436,0.000758878,0.000691268,0.000658846,0.000648091,1104.11,1625.56,6.27394,62.2124,3260.17,-28.4545,27.9628,238.561,461.964,1144.34,1994.32,2623.0,3467.61,3944.97,4500.58,5346.89,6183.92,0.0244455,0.0199398,0.00754737,0.00516034,0.00137892,0.000676499,0.00047511,0.000472836,0.000155253,7.87828e-05
638,-33.1465,-24.7305,0.0213506,-211.136,37.9298,-79.2588,-73.4209,-52.1528,-70.4469,-61.0041,-63.2715,-68.3636,-71.2681,-67.9967,-63.0373,-64.77,0.00102874,0.000918867,0.000901344,0.00111058,0.00128123,0.00143903,0.00154254,0.00156462,0.00153308,0.00144054,0.00130575,0.00116233,1006.14,1468.5,6.4091,67.7469,3083.52,-29.9671,28.6885,257.884,1113.67,1726.12,2159.23,2906.55,3601.95,3888.12,4476.88,5585.64,6261.41,0.0348531,0.011222,0.00424716,0.00232182,0.00122697,0.000710314,0.000710629,0.000589164,8.48502e-05,7.76744e-05
639,-33.4118,-25.6203,0.0218526,-222.739,35.5554,-77.4836,-72.1096,-46.347,-72.533,-67.0456,-67.2091,-66.2293,-62.2967,-64.3463,-69.5729,-66.0966,0.000653256,0.000638307,0.000656378,0.000782695,0.000842332,0.000906633,0.0009317,0.000902793,0.000862031,0.000812868,0.000757373,0.0006992,1011.66,1570.73,6.42567,65.6277,3023.59,-28.9585,28.1572,254.598,1128.88,2004.38,2858.61,3458.24,3921.35,4287.01,4643.44,5167.69,6241.97,0.0230813,0.0083381,0.00456384,0.0016183,0.00074409,0.000573177,0.000309357,0.000337741,0.000120774,6.52344e-05
640,-33.2099,-25.0302,0.0218674,-215.337,39.853,-78.4609,-76.4153,-48.8552,-70.2708,-61.3085,-61.6266,-72.11,-71.2531,-62.0097,-64.9238,-65.3379,0.00105545,0.000984558,0.000969536,0.00114075,0.00125929,0.00136625,0.00142519,0.00141832,0.00138068,0.00132043,0.00123629,0.0011437,952.397,1443.66,6.4497,69.1999,2874.47,-30.7032,28.9988,231.814,1115.02,1799.08,2868.73,3495.73,3964.01,4505.82,5298.08,5830.75,6213.94,0.0295868,0.00905949,0.00441268,0.0015288,0.000736665,0.000548441,0.000552049,0.000142727,3.78478e-05,4.60469e-05
641,-33.2041,-25.6559,0.0217074,-221.952,35.4474,-69.855,-73.3321,-48.8762,-71.1933,-69.7117,-63.3752,-63.0762,-66.3847,-62.819,-66.8542,-71.093,0.00105568,0.000987146,0.000975058,0.00114448,0.00126568,0.00137929,0.0014434,0.00143575,0.00139785,0.00134422,0.00125904,0.00115475,845.666,1512.34,7.10651,75.7873,2811.12,-29.6429,29.2529,216.509,1113.6,2000.09,2875.35,3510.11,3892.34,4510.58,5344.65,5609.11,6196.37,0.0273901,0.00881652,0.00303795,0.00133461,0.000722984,0.000525643,0.000377509,6.58609e-05,5.30759e-05,4.3335e-05
642,-33.2679,-25.6559,0.0210949,-218.774,38.8534,-78.1184,-79.1822,-48.1536,-71.2685,-65.5068,-65.3027,-71.5909,-63.5502,-59.6044,-60.2497,-61.5584,0.00106157,0.00109428,0.00112573,0.00121901,0.00124005,0.00125306,0.00124358,0.00119893,0.00114407,0.0011103,0.00108041,0.00105901,907.717,1445.82,6.63743,72.7753,2796.56,-30.8602,27.6135,116.145,476.391,1107.39,1918.18,2858.82,3465.93,3913.03,4287.14,4643.05,5185.89,0.024508,0.0156679,0.00713388,0.00508933,0.00127632,0.000727718,0.00050299,0.000287389,0.000304487,0.000113201
643,-33.5165,-25.6559,0.0205515,-222.763,41.1579,-70.1118,-73.3668,-49.4973,-69.7013,-67.8338,-54.6218,-71.6419,-65.417,-64.8461,-67.4085,-72.6354,0.00190641,0.0016989,0.00160297,0.00188293,0.00214292,0.0023849,0.002553,0.00260685,0.00258098,0.00251131,0.00235503,0.0021388,717.632,1356.66,7.69733,91.1264,2368.76,-32.2621,29.9171,217.514,1111.97,1945.06,2182.95,2897.71,3520.93,3939.19,4467.62,5165.64,6132.72,0.0354601,0.00940055,0.00189789,0.00224317,0.000917127,0.000643234,0.000471214,0.000423266,0.000102388,2.6768e-05
644,-33.7431,-25.6559,0.0205927,-224.88,38.7288,-74.0113,-80.3261,-46.8764,-65.7955,-72.8736,-68.5997,-69.6547,-65.0051,-59.8216,-59.1715,-64.5955,0.00106356,0.00114194,0.00120885,0.00130509,0.00130026,0.00127045,0.00121274,0.00112856,0.00105075,0.00101392,0.00100652,0.0010193,874.009,1448.19,6.98115,78.2708,2696.07,-30.983,27.3796,472.18,1121.0,1964.8,2804.03,3450.46,3923.48,4489.45,5279.29,5793.4,6697.67,0.0193064,0.00792588,0.00501985,0.00114851,0.000641324,0.00044847,0.000236233,6.00536e-05,3.024e-05,3.73094e-05
645,-33.7257,-25.6559,0.0201546,-232.045,39.0055,-75.9242,-79.4195,-48.3359,-63.0441,-59.1369,-54.7413,-60.6677,-68.0102,-66.2868,-67.4355,-71.4646,0.00118688,0.00105093,0.000994376,0.00117353,0.00133491,0.00149475,0.00160218,0.00162769,0.00160864,0.00156705,0.00146804,0.00133472,800.597,1423.19,7.54479,88.2856,2630.12,-31.4461,29.9017,209.307,715.266,1112.48,1722.5,2886.64,3513.36,3916.95,4615.71,5241.8,6209.61,0.0287529,0.00470106,0.00906295,0.00272865,0.00121163,0.000539813,0.000432679,0.000245356,6.15958e-05,1.99865e-05
646,-33.9125,-25.6559,0.0204121,-229.653,29.8206,-73.4591,-78.6209,-47.1865,-67.7035,-69.2362,-64.5147,-68.1301,-64.9211,-55.8725,-63.2231,-64.5439,0.000693525,0.000766441,0.000834163,0.000907903,0.000897112,0.000873905,0.000822535,0.000744722,0.00067878,0.00064347,0.000635479,0.000649725,945.69,1628.01,6.68474,66.8005,2824.44,-28.6194,27.6629,101.067,523.042,1140.87,1999.75,2856.35,3522.9,3889.38,4481.63,5264.98,6219.69,0.0205761,0.016172,0.00714178,0.0044342,0.00133015,0.000504885,0.000452627,0.000326162,8.9575e-05,2.27265e-05
647,-33.8022,-24.0911,0.0187966,-227.245,35.3239,-76.2785,-86.3778,-49.1153,-59.975,-66.3295,-57.3865,-60.9769,-71.5468,-59.9198,-64.3231,-66.4043,0.000595549,0.000553841,0.000553709,0.000644031,0.000700546,0.000770272,0.000819656,0.000824261,0.000806529,0.000774216,0.000714388,0.00065279,995.676,1532.65,6.57299,68.5433,2873.75,-29.7218,28.1384,183.279,664.157,1110.16,1792.0,2883.47,3426.36,3930.14,4337.66,4572.01,5275.59,0.0201528,0.00801831,0.00871822,0.00375623,0.00126162,0.00061101,0.000412342,0.000214784,0.000241951,4.36824e-05
648,-34.5184,-25.7561,0.019265,-234.632,39.1646,-65.5498,-80.5407,-49.4166,-69.3905,-75.7678,-60.6512,-69.3905,-69.2357,-57.3392,-66.1361,-66.2785,0.000667272,0.000713851,0.000774759,0.000878504,0.00090901,0.000915615,0.000884002,0.000817606,0.000751289,0.000693372,0.000662162,0.00064895,860.316,1486.37,7.54739,82.6953,2538.31,-30.3959,27.1806,215.158,459.074,1145.14,2031.68,2888.25,3525.37,3942.46,4565.96,5269.18,6202.4,0.0177209,0.01875,0.00728519,0.00295913,0.000822595,0.000517484,0.000361649,0.00023187,6.36273e-05,1.63435e-05
649,-34.3046,-25.7561,0.0185637,-223.628,37.4078,-75.4954,-83.7984,-43.3934,-62.72,-63.015,-60.2682,-71.8372,-70.695,-62.4479,-66.6203,-66.9259,0.000817779,0.000739446,0.000711726,0.00085515,0.000960387,0.00107525,0.00116184,0.00119094,0.00117755,0.00112472,0.00103204,0.000923291,984.263,1555.74,6.83178,71.9315,2774.22,-29.8281,28.8921,240.681,1114.25,1937.59,3469.29,3914.97,4475.04,5252.12,5822.99,6478.93,10901.4,0.026296,0.00915991,0.00448555,0.000570892,0.000409327,0.000336108,8.58254e-05,2.1661e-05,2.63772e-05,1.76617e-05
650,-34.6267,-26.9189,0.0193963,-238.879,40.4228,-59.5788,-82.309,-44.0958,-69.3816,-74.6156,-62.0252,-64.3493,-67.9122,-65.2423,-68.9435,-67.8193,0.000775983,0.000739615,0.000746426,0.000891093,0.000990664,0.00106107,0.00108448,0.00105839,0.00101449,0.000958626,0.000900055,0.000833002,817.366,1482.07,7.82801,85.3972,2480.53,-31.1508,29.4033,251.663,1128.62,2135.1,2878.03,3466.9,3901.86,4338.78,4610.86,5266.54,13961.0,0.0254271,0.00762952,0.00207023,0.000841853,0.000511374,0.000348444,0.000186195,0.000151552,7.88263e-05,2.01191e-05
651,-34.2456,-26.9189,0.0195656,-224.9,43.1573,-70.5184,-81.841,-46.2523,-64.3211,-66.0811,-66.8366,-68.9218,-71.1621,-58.9345,-63.1911,-71.7317,0.00107101,0.000966552,0.000919274,0.00111235,0.00126048,0.00140989,0.00151937,0.00155806,0.00154094,0.00146819,0.00135088,0.00120885,950.861,1495.63,7.42719,82.6428,2598.4,-30.594,30.2474,253.389,1115.75,1954.29,2858.29,3539.59,3901.78,4499.38,5272.33,5832.01,6270.35,0.0451959,0.00745995,0.0046921,0.00112288,0.000440205,0.000373814,0.00025566,4.75879e-05,1.78148e-05,2.00394e-05
652,-34.1701,-26.9189,0.0189354,-235.299,40.5484,-64.2485,-80.7754,-47.6576,-67.5782,-71.8585,-60.1459,-68.0273,-66.4333,-63.4727,-68.0734,-65.1286,0.000740228,0.000696679,0.000702074,0.000837366,0.000928439,0.00100138,0.00103767,0.00102606,0.000993201,0.000944787,0.000881216,0.000805786,835.595,1490.04,7.78215,86.4215,2584.88,-30.237,29.7651,227.232,1113.91,1577.46,2124.5,2876.69,3455.07,3914.73,4494.35,5234.81,9181.71,0.0252668,0.00792872,0.00177348,0.00204431,0.00105785,0.00038118,0.000307368,0.000200131,5.40102e-05,1.86867e-05
653,-34.4545,-26.9189,0.0186781,-237.091,43.2151,-61.5374,-91.5613,-43.6768,-67.4304,-70.5163,-68.1014,-69.0916,-62.6563,-59.7198,-58.235,-69.4941,0.000708564,0.000708356,0.000731435,0.000836424,0.000876546,0.000915277,0.000934124,0.000916914,0.000880211,0.000832224,0.000780266,0.000734588,876.256,1499.37,7.68322,83.4692,2372.69,-31.378,28.4348,196.357,1120.52,2004.76,2891.37,3533.92,3949.72,4250.29,4673.02,5279.62,12638.2,0.0216184,0.00792906,0.00425077,0.00095739,0.000312278,0.000290727,0.00015993,0.000133078,4.89776e-05,1.85112e-05
654,-34.5733,-26.9189,0.0175015,-235.726,42.4754,-61.5879,-87.9549,-45.1563,-63.0861,-68.1451,-61.0305,-68.0434,-70.4742,-64.2489,-65.4264,-70.3068,0.00101111,0.000902045,0.000867206,0.0010452,0.00118563,0.00132155,0.00141279,0.0014333,0.00141058,0.00135835,0.00126388,0.00113939,789.533,1482.83,8.0682,90.6407,2328.49,-31.271,29.4398,246.285,1114.67,1702.19,2044.68,2860.85,3483.03,3911.64,4487.98,5286.12,7280.14,0.0273031,0.00835461,0.00227713,0.00269558,0.000871728,0.000264806,0.000300402,0.000176317,3.39746e-05,1.699e-05
655,-35.1385,-26.9189,0.0178246,-240.203,38.2942,-64.8171,-84.5229,-47.3227,-67.5449,-76.1201,-64.222,-69.1349,-66.7334,-60.0886,-62.5354,-66.9059,0.000616032,0.000666353,0.00072952,0.0008129,0.000819375,0.000802125,0.000759327,0.000694082,0.000633652,0.000596232,0.000583871,0.000587514,853.511,1548.22,7.68046,83.6154,2500.52,-30.2917,26.9839,458.016,1125.84,2050.46,2880.36,3472.93,3890.48,4477.96,5172.99,10809.4,12493.0,0.0173986,0.00677467,0.0032194,0.000730395,0.000380466,0.000278728,0.000170288,3.90044e-05,2.01168e-05,1.952e-05
