,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
878,-37.1515,-29.0708,0.0123681,-132.845,106.962,8.45924,2.9379,6.41388,9.04502,13.4671,5.53911,-1.52801,-11.6309,-5.08826,-0.669037,-3.03912,0.0019577,0.00188047,0.00187262,0.0017461,0.00125261,0.000776092,0.000587834,0.000646813,0.000785513,0.000909409,0.00132959,0.00181454,630.281,1207.73,8.97069,118.135,1800.26,-34.1069,39.3272,143.051,231.898,337.03,463.14,619.208,699.075,815.687,930.805,1052.16,1167.64,0.00584844,0.0172824,0.00594982,0.00207776,0.000199077,0.00061375,0.00244083,0.000578244,0.000399442,0.00047292
879,-38.1539,-29.8458,0.0127705,-136.87,104.965,12.8663,0.0882527,7.00144,8.23178,10.2553,1.93252,-0.332772,-8.75109,-3.01356,-3.00199,-5.74359,0.00200896,0.00192157,0.00187818,0.00170213,0.00113541,0.000561669,0.000341299,0.0004505,0.000626835,0.000789396,0.00127937,0.00184588,616.285,1251.11,9.14043,116.162,1811.76,-33.3192,40.5961,122.04,232.733,354.224,460.54,698.331,816.143,934.391,1055.19,1174.37,1297.28,0.00586892,0.0189907,0.00664031,0.00208342,0.000619467,0.00240158,0.000483546,0.000409367,0.000519429,0.000427371
880,-37.8759,-30.6602,0.0133088,-140.548,104.548,15.2355,0.174495,7.38159,7.40563,8.87476,2.73186,-1.39395,-10.7275,-2.68829,-1.65281,-6.50935,0.00204657,0.00193687,0.00188187,0.00170162,0.00115049,0.000613455,0.000391098,0.000439875,0.000574754,0.00076636,0.00128777,0.00187096,603.108,1253.51,9.43974,121.559,1780.19,-33.5654,40.7542,139.257,232.07,340.434,465.315,696.918,816.09,933.102,1052.99,1169.94,1293.6,0.00479762,0.01878,0.00564611,0.00201561,0.000670809,0.00237656,0.00045259,0.000340126,0.000470383,0.000332645
881,-37.5173,-30.7929,0.0118728,-144.578,102.855,19.7865,0.823769,5.06861,7.5309,8.52155,3.57159,-1.63367,-9.59043,-3.79048,-3.23747,-7.62362,0.00179561,0.0017478,0.00176593,0.00163762,0.00113005,0.000635509,0.000428364,0.000452524,0.000558858,0.000726525,0.00117344,0.00166068,573.476,1245.5,9.71822,125.054,1698.26,-33.4826,40.5788,233.021,333.321,464.035,619.684,700.768,815.424,929.385,1052.91,1172.07,1294.76,0.0173797,0.00524301,0.00194797,0.000214084,0.000657321,0.00227385,0.000498128,0.000310477,0.000446771,0.000332369
882,-38.509,-31.0143,0.0120304,-147.73,106.178,18.3897,-1.23398,7.03076,7.32322,11.208,1.83893,-2.83308,-7.88921,-2.84767,-3.00728,-5.24915,0.0020019,0.00191411,0.00187344,0.00169182,0.00111037,0.000523427,0.000291368,0.000370228,0.00052296,0.000720121,0.00123444,0.00181637,581.574,1260.23,9.94483,131.022,1752.07,-33.8846,41.2888,129.288,232.715,354.325,462.763,700.148,817.822,935.806,1054.11,1175.53,1292.61,0.00505445,0.018978,0.00589738,0.00205032,0.000518758,0.00213182,0.000474411,0.000262964,0.00045602,0.000302821
883,-38.3944,-30.8042,0.012507,-126.167,82.5596,23.4832,9.88033,-2.77592,12.2148,6.43346,6.29638,-1.51678,-7.84178,-5.45834,-2.44781,-5.1139,0.00167701,0.00164807,0.00166584,0.00154505,0.00106267,0.000574112,0.000360584,0.000380697,0.000483571,0.000636498,0.00105505,0.00152783,686.734,1631.47,6.93661,61.7253,1880.06,-28.4234,40.3965,124.441,233.516,340.795,467.281,590.636,699.644,818.442,934.227,1055.08,1172.01,0.00536962,0.0171308,0.0048966,0.00190914,0.000206692,0.000546975,0.00204476,0.000545984,0.000281623,0.000358209
884,-38.0569,-30.6303,0.0104921,-87.0683,49.7721,26.9947,19.1445,-8.11371,14.8854,4.02679,7.88634,-3.53071,-7.88139,-6.55118,0.759704,-0.986841,0.00176123,0.00167764,0.00163597,0.00149984,0.00105869,0.000638301,0.000471871,0.000505878,0.000608894,0.000763725,0.00117894,0.00163581,1307.76,2819.23,3.46751,15.8057,8203.92,-20.8931,39.3594,230.424,335.613,471.882,693.438,816.02,940.558,1187.7,1298.91,1417.15,1534.01,0.016445,0.00478098,0.00175418,0.000408344,0.00206427,0.000643269,0.000295963,0.000314317,0.00114015,0.000504846
885,-39.5828,-30.6303,0.00857473,-72.743,41.2844,16.4299,26.8721,-6.48061,12.1965,0.526018,10.7643,-3.64848,-6.84048,-6.56767,-0.101882,-0.324555,0.00163468,0.00151742,0.00140984,0.00125617,0.000871139,0.000492721,0.000338761,0.00040713,0.000539666,0.000661744,0.00105221,0.00150408,1756.15,3185.08,2.58109,9.72908,9370.0,-18.4817,38.9899,120.192,229.998,347.46,496.721,705.283,810.928,936.265,1021.74,1143.05,1414.79,0.00639337,0.0164059,0.005257,0.00149863,0.00043096,0.00187895,0.000437696,0.000199035,0.000584454,0.00156828
886,-41.3356,-31.874,0.00574452,-99.3439,58.205,5.36081,16.8421,0.184007,17.5381,9.61459,14.2773,-0.274918,-10.7422,-10.123,-2.31974,2.62355,0.000839791,0.00077774,0.000713237,0.000646776,0.000492327,0.000334774,0.000280144,0.000322805,0.000395477,0.000523252,0.0006479,0.000782311,1245.93,2372.28,3.87745,21.228,5868.48,-22.111,38.0172,115.49,226.091,345.384,467.63,788.335,1124.29,1307.62,1502.42,1783.33,1856.7,0.00554537,0.0106331,0.00363737,0.000934094,0.000886843,0.000822545,0.000284805,0.00237878,0.000234428,0.000385458
887,-44.8149,-34.4611,0.00515068,-85.8673,25.2253,7.11096,20.3271,4.13649,19.709,7.72585,8.7401,-9.09893,-7.93303,-5.64714,-0.0893411,4.10772,0.000176192,0.000189681,0.00021895,0.00024526,0.000225412,0.000196372,0.000176071,0.000171066,0.000165935,0.000155399,0.000161163,0.000174118,2647.48,3923.16,1.96641,6.56069,11382.8,-13.1031,34.1552,104.464,246.897,327.821,514.561,678.575,826.741,985.941,1128.22,1302.84,1503.08,0.00567861,0.00367511,0.0021012,0.000890423,0.000254135,0.000164551,0.000223485,0.000326485,0.000279628,0.000580552
888,-45.7627,-34.2947,0.00964175,-77.4528,19.1522,-2.51977,23.9935,-0.914211,18.6879,2.69787,4.90325,-0.480348,-1.48787,-1.21994,1.04434,0.140784,0.000100246,0.000105204,0.000111831,0.000125283,0.00012612,0.000121774,0.000121584,0.000135131,0.000140727,0.000125771,0.000109928,0.000103585,3383.6,4020.98,1.46073,4.89123,11472.9,-11.8271,32.7767,103.923,242.679,347.547,465.677,635.764,747.921,912.999,1132.75,1301.8,1441.31,0.00496858,0.00187339,0.00212058,0.000570982,0.000305515,0.000402426,0.000326957,0.000321134,0.000201998,0.000266324
889,-40.3169,-30.2606,0.0134513,-39.3645,28.8858,-20.7756,22.3527,-1.45877,19.6732,5.66483,9.75957,2.8823,3.06823,-0.683327,-3.74188,-1.16788,0.000705172,0.000554742,0.000349137,0.000256308,0.000291906,0.000373669,0.00045366,0.000508714,0.000560291,0.000602621,0.000649941,0.000719001,2869.35,3270.08,1.68047,6.23891,9402.79,-16.1213,32.6429,96.0253,202.125,292.375,495.921,603.712,713.62,845.086,1131.02,1292.48,1522.34,0.00488447,0.00981621,0.0041234,0.000345263,0.000551096,0.00113613,0.00105301,0.00126162,0.000243563,0.00180351
890,-37.4247,-29.0483,0.0143903,-58.8247,64.3219,-24.0698,27.1379,0.662934,17.7825,5.83253,3.62577,-0.181127,-1.50728,-1.77099,-0.38257,-2.76756,0.00243389,0.00184196,0.00113596,0.000734701,0.000654972,0.000835305,0.00110747,0.0013237,0.00146354,0.00161564,0.00203268,0.00245812,1566.35,2230.55,2.67185,13.1349,6126.77,-24.5913,38.0058,96.636,204.899,436.4,623.559,730.283,855.221,938.774,1123.74,1272.55,1393.9,0.00623394,0.0192909,0.00161657,0.000598679,0.00167997,0.000984676,0.00108766,0.000406649,0.0010406,0.000815551
891,-36.8386,-29.0483,0.0133866,-77.6328,78.6583,-23.467,25.0235,6.17548,12.6941,9.14437,4.69704,1.15941,-3.10786,4.45083,-0.585575,-2.25418,0.00259156,0.00201799,0.00134609,0.00096644,0.000824295,0.000923497,0.00116337,0.00138482,0.00154461,0.00172455,0.00213732,0.00259137,1184.39,1846.98,3.48009,22.3084,4716.43,-27.5944,38.8552,98.947,206.688,436.439,727.995,840.02,935.343,1051.93,1259.37,1366.61,1576.95,0.00787074,0.0193748,0.00103087,0.00238627,0.00102195,0.000892459,0.000578351,0.00103699,0.000372202,0.00198128
892,-37.4666,-30.1708,0.0123613,-93.0467,88.1181,-19.7175,17.4903,11.0079,12.5825,11.8778,4.37436,-0.432608,0.0136711,5.80528,-1.8845,-1.96037,0.00221467,0.00176708,0.00124054,0.000957496,0.000855749,0.000938651,0.00110906,0.00125317,0.00135966,0.00149012,0.00179838,0.00218256,980.114,1618.06,4.59145,38.0168,3908.67,-29.2675,38.5865,101.964,208.224,525.246,733.356,948.694,1022.88,1170.44,1266.98,1357.46,1573.08,0.00911317,0.0172952,0.000566383,0.0024868,0.000802249,0.000378495,0.000261162,0.00120355,0.000475488,0.00144368
893,-38.1587,-31.0332,0.0119159,-103.347,94.1369,-16.4284,10.4786,14.4513,9.22529,12.0355,8.78953,0.258599,1.03775,6.74669,-0.768989,-2.29637,0.00169409,0.00139413,0.00103146,0.000861421,0.000851415,0.000966897,0.00108359,0.00112785,0.00115769,0.00122293,0.00141635,0.00167215,895.168,1509.69,5.26295,49.1741,3361.92,-30.1476,37.7122,104.889,206.375,289.086,735.116,951.608,1060.15,1154.76,1268.26,1370.81,1574.66,0.0101723,0.014515,0.00588509,0.00246476,0.000680659,0.000510224,0.00034441,0.00120499,0.000460496,0.00124813
894,-38.4775,-31.8467,0.0115806,-110.509,98.0215,-14.4233,7.75811,15.47,8.34995,15.0123,7.23834,0.244966,0.533017,6.22729,3.74474,-2.25269,0.00159854,0.00132738,0.000966251,0.000837103,0.000865386,0.000998342,0.00109886,0.00112102,0.00113352,0.00116688,0.001319,0.00152662,864.137,1442.15,5.75873,58.5909,3123.36,-31.4569,37.1586,105.119,204.726,302.205,444.773,733.518,840.082,940.603,1015.32,1168.09,1268.3,0.0111208,0.0135346,0.00572483,0.000854748,0.0024819,0.00109177,0.000651031,0.000391609,0.000336137,0.000968197
895,-38.7254,-31.8467,0.0112284,-119.235,103.681,-6.80782,1.99204,17.2623,8.15837,15.9904,5.5676,-1.37292,-0.983765,6.95312,2.62242,-3.35696,0.00174855,0.00145908,0.00114425,0.00100313,0.000959938,0.00100684,0.00106741,0.00109507,0.00112734,0.00119867,0.00140233,0.00168685,758.47,1352.55,6.88192,78.2446,2521.6,-32.7069,37.8594,103.653,211.063,429.108,500.631,729.886,841.293,932.027,1048.63,1268.93,1365.89,0.0116397,0.0139095,0.000669363,0.000519,0.00251686,0.00103913,0.000651008,0.000400277,0.00086068,0.000482458
896,-38.9937,-32.2166,0.0108018,-117.264,100.582,-9.57995,5.37721,16.466,9.65915,15.1768,5.42868,-1.42855,1.22888,5.63027,1.92794,-0.486114,0.00157531,0.0013571,0.00109115,0.00100624,0.000965509,0.000983222,0.00101481,0.00102789,0.00104751,0.00109486,0.00123378,0.00146678,784.684,1376.29,6.36435,69.0718,2595.65,-32.1209,37.0496,102.367,213.854,515.252,731.182,946.829,1057.87,1158.75,1268.9,1368.69,1484.17,0.0115602,0.0124288,0.000427559,0.00242895,0.000633199,0.000374846,0.00025449,0.000830104,0.000564546,0.000512937
897,-39.3301,-32.6398,0.00928576,-124.561,100.717,-5.56158,4.3648,14.1307,11.1517,15.1471,3.50155,0.9887,3.49067,3.90537,1.70211,0.546369,0.00115699,0.00102915,0.00091405,0.000899322,0.000909973,0.000958051,0.000981986,0.000964379,0.000949391,0.000948017,0.00100485,0.00112502,723.404,1369.98,7.03536,79.4769,2515.23,-32.0822,36.3235,103.927,212.325,280.61,526.473,736.049,954.328,1160.59,1268.93,1376.65,1571.41,0.0118864,0.00998531,0.00538445,0.000340903,0.00233187,0.000608652,0.000239015,0.000755051,0.000384581,0.000945877
898,-40.6437,-33.3173,0.00893406,-126.616,102.989,-8.36326,1.6462,17.5438,6.20847,15.1699,6.54569,-0.474679,-0.696525,8.11594,3.62126,-0.11519,0.000891517,0.000813092,0.000716703,0.000750211,0.000827744,0.000930494,0.000957151,0.000909882,0.000863514,0.000809018,0.000784417,0.000823148,791.983,1407.28,6.8388,76.9191,2541.83,-32.0049,36.6951,105.236,202.837,307.963,431.315,505.772,735.469,939.398,1027.19,1264.76,1389.73,0.01214,0.00745297,0.00549692,0.00058636,0.000363005,0.00221051,0.000570682,0.00029353,0.000683502,0.000394656
899,-40.979,-32.6063,0.00854328,-134.219,101.983,-2.97893,0.0129974,20.0463,5.28033,10.8244,6.39229,1.59761,4.65007,3.08423,3.05088,-1.15325,0.000775493,0.000709872,0.000635821,0.000660546,0.000735865,0.000832127,0.000847043,0.000793638,0.000749333,0.000702334,0.000690534,0.000758604,734.029,1435.87,7.31871,81.6847,2565.67,-31.4509,37.7169,104.915,205.286,312.601,428.975,504.887,729.254,824.435,928.208,1039.8,1263.56,0.0117123,0.00744737,0.00554129,0.000598182,0.000367425,0.00207029,0.00113205,0.000603996,0.000278698,0.000639926
900,-41.3675,-32.6063,0.0088219,-138.766,104.257,0.117115,-4.09057,19.9617,9.13781,14.4278,5.51494,-2.25952,1.27298,6.66249,4.59527,-2.0804,0.000911479,0.000802974,0.000672056,0.00067347,0.000718973,0.000787447,0.000792301,0.000745995,0.000713454,0.000691786,0.000731493,0.000845318,731.126,1375.14,7.67309,90.2452,2378.54,-32.253,37.2538,103.363,214.011,305.115,511.582,725.616,832.644,936.103,1043.29,1171.46,1266.09,0.0110401,0.00823291,0.00508678,0.000297516,0.00190032,0.00116674,0.000558638,0.00025812,0.000127221,0.000579661
901,-41.0888,-32.6835,0.00982778,-144.791,104.53,5.38138,-3.95385,21.057,10.1676,12.2193,4.68594,1.47208,2.70949,3.92538,2.59173,-1.58201,0.000896743,0.000813824,0.000735407,0.000736514,0.000749324,0.000790058,0.000798493,0.000774023,0.000751574,0.000725349,0.000766008,0.00087119,638.951,1368.16,8.55459,103.658,2088.73,-32.8263,36.8542,104.543,213.344,285.36,523.698,731.226,825.178,952.429,1158.48,1265.95,1376.78,0.0105761,0.00869012,0.005129,0.000394001,0.00171113,0.00108916,0.000524667,0.000110666,0.00048277,0.000271342
902,-40.1509,-31.6802,0.00886382,-144.698,101.623,9.19986,-2.28947,16.0761,12.4716,17.1027,3.14831,-2.8846,5.0857,6.36931,1.21865,-1.63545,0.000959175,0.000857841,0.000759864,0.000756835,0.000763856,0.000811085,0.000844354,0.000847909,0.00083588,0.000799154,0.000821111,0.000915211,633.466,1327.93,8.45778,102.244,1940.23,-32.9222,36.4174,105.325,207.693,523.648,624.107,735.728,798.948,946.163,1013.33,1265.73,1382.08,0.0100933,0.00914488,0.000300791,0.000237649,0.00166691,0.00107631,0.000475593,0.000240065,0.000406689,0.00024438
903,-41.0476,-31.6802,0.0082204,-147.067,101.811,7.2899,-1.1268,18.1806,10.1554,15.4952,4.97079,-4.33125,5.82701,7.40877,-0.431897,0.291802,0.00087223,0.000748161,0.000611121,0.000586989,0.000637171,0.000741949,0.00079994,0.000801449,0.000786669,0.000751185,0.000772443,0.000863542,624.872,1351.79,8.44802,101.266,1980.11,-32.5766,36.9446,105.905,201.573,303.996,427.101,527.271,731.572,822.194,928.955,1038.32,1263.52,0.00924341,0.00952785,0.00515624,0.000581461,0.000236657,0.00162633,0.00104085,0.000489747,0.000228795,0.000367995
904,-41.7021,-32.6209,0.0075274,-149.976,101.23,8.62703,0.259937,15.1211,11.6497,15.8875,2.89341,-5.20315,3.23989,9.01749,0.634407,-0.793341,0.000859424,0.000700586,0.000517411,0.00046789,0.000521466,0.000634047,0.000687319,0.000679384,0.000668172,0.000658437,0.000718907,0.000843493,638.425,1371.25,8.39813,100.144,1971.61,-32.5397,37.8362,103.292,203.267,310.598,424.926,504.808,724.751,832.081,930.39,1034.47,1260.99,0.00886788,0.0100817,0.00528048,0.000524311,0.000328188,0.00158153,0.001078,0.000497327,0.000207777,0.000331334
905,-42.4671,-32.8626,0.00709453,-152.325,95.4985,14.007,0.895445,14.2077,13.3193,11.854,2.04364,-1.82431,2.88294,7.78547,-1.58131,-2.70538,0.000683922,0.000568072,0.000440645,0.000408371,0.000446638,0.000529882,0.000558881,0.000539386,0.000524553,0.000511666,0.000561223,0.000669744,632.259,1447.97,8.27298,92.3667,1957.74,-31.2228,37.7983,102.449,209.681,305.388,500.145,615.401,725.696,830.748,943.058,1256.83,1465.22,0.00810372,0.00844824,0.00501716,0.00032505,0.000165444,0.00136995,0.00100973,0.000496146,0.000233826,0.000369338
906,-42.9815,-34.256,0.00699474,-158.156,98.2363,13.8942,0.102867,13.6946,12.4988,15.8695,2.1805,-5.4166,4.1499,6.63807,-0.536136,-1.87799,0.000562603,0.000498649,0.000437195,0.000431524,0.000443835,0.000487351,0.000497053,0.000476013,0.000457727,0.000431095,0.000463709,0.000539264,634.236,1432.47,8.61947,99.9284,1918.83,-31.835,37.0047,102.911,216.268,288.048,520.604,732.892,823.879,948.064,1148.03,1263.62,1461.55,0.00734198,0.00734687,0.00497899,0.000281985,0.00112209,0.000909953,0.000493371,8.99382e-05,0.000202025,0.000276748
907,-43.1046,-34.8506,0.00566111,-165.39,97.0405,21.6096,-3.46491,12.3342,11.446,13.3759,5.63503,-4.22297,2.01156,4.73419,-0.288227,0.99694,0.000377857,0.00034675,0.000326547,0.000342737,0.000373959,0.000430083,0.000445069,0.000424349,0.000398957,0.000350281,0.00033872,0.000369795,620.758,1511.02,8.74493,97.186,1857.41,-31.0674,36.0834,103.945,211.323,296.878,413.67,511.02,731.785,829.145,934.862,1149.38,1263.81,0.00676855,0.00551157,0.00474999,0.000528632,0.000217024,0.0009867,0.000872962,0.000476317,0.000139417,0.000209254
908,-44.942,-35.8203,0.0047439,-177.335,99.8074,29.6767,-9.22857,10.2235,15.4884,9.95718,0.58928,0.980718,-2.15574,3.40774,5.29793,-5.6649,0.000285197,0.000254022,0.000225416,0.000237047,0.000284259,0.00035781,0.000371952,0.000339614,0.000308766,0.000262585,0.000247942,0.000278356,597.657,1510.41,9.07545,101.331,1811.52,-31.5589,36.1169,104.543,208.574,306.835,434.291,614.501,722.735,834.947,928.629,1014.93,1160.11,0.00579699,0.00482719,0.00483141,0.000654408,0.000135586,0.000985118,0.000870043,0.000443717,0.000139286,0.000153364
909,-46.4773,-36.2649,0.003923,-96.6949,25.9048,25.7968,22.6112,-4.23974,10.5331,6.52447,7.22588,-4.93972,-1.38498,1.22123,5.95382,-4.07823,0.00019068,0.000175146,0.000160185,0.000176529,0.000215664,0.000267715,0.000280264,0.000269798,0.000250704,0.000201157,0.000176319,0.000186558,2489.18,4165.73,2.04739,6.60381,12138.1,-12.8014,34.8389,102.712,210.328,316.527,424.806,715.1,831.31,928.949,1102.57,1241.6,1388.51,0.00559953,0.00336719,0.00419937,0.00058552,0.00076215,0.000626367,0.000431598,0.000180006,5.37979e-05,0.000183782
910,-48.1276,-39.0134,0.00310248,-76.7535,17.9025,7.28513,22.6162,-3.86981,15.2908,1.82844,7.90148,-2.7863,1.54365,0.42388,3.30044,-4.11646,0.000129547,0.000138279,0.000150275,0.000163746,0.000166512,0.000164703,0.000149436,0.000127221,0.000114657,0.000106337,0.000108654,0.000119482,3375.43,4248.61,1.40703,4.32873,12301.0,-12.0509,31.5467,107.58,235.23,471.405,585.133,706.958,802.736,1114.81,1267.93,1407.72,1543.05,0.00496728,0.00255011,0.000691439,0.000600365,0.000487651,0.000506113,0.000481844,0.000221116,0.000181276,0.000235455
911,-50.1658,-40.1519,0.0065824,-95.8299,28.7842,8.2226,18.3521,-7.88573,12.684,1.77253,6.35583,-4.62677,-0.963107,-1.85561,5.8264,-5.17887,9.97761e-05,0.000102521,9.11895e-05,7.84408e-05,6.81131e-05,6.37158e-05,5.91523e-05,5.67476e-05,5.74214e-05,6.00558e-05,7.50921e-05,9.25187e-05,2780.23,3922.16,1.77923,5.66203,11530.6,-13.5912,31.0005,104.988,217.592,463.321,587.664,793.763,951.109,1054.67,1163.96,1405.28,1564.3,0.00313784,0.00261158,0.0016852,0.000301624,0.000638116,0.000247079,0.000327955,0.000371832,0.000459383,0.000238951
912,-43.6323,-31.8028,0.0104224,-47.1482,16.695,-10.5469,22.5517,-8.5202,15.4116,-3.13069,2.53781,-6.83659,-6.93403,-1.86237,4.42952,-1.70134,0.000141045,0.000148553,0.000160066,0.000135367,0.000121314,0.000104883,9.81195e-05,0.000101276,0.000114002,0.000114438,0.000115154,0.000135402,3782.94,3821.47,1.16335,3.89109,11080.0,-12.8209,26.0724,239.549,471.253,587.36,827.359,971.584,1114.33,1306.1,1462.95,1759.87,1922.95,0.00339924,0.00122107,0.000843987,0.000862799,0.000204851,0.000870002,0.000199185,0.000797238,0.00112677,0.0015526
913,-39.6406,-29.9851,0.0110483,-48.7152,47.4932,-22.0639,24.3286,-7.29214,11.332,0.749285,8.63381,-1.71459,-5.03112,-3.09119,0.321689,-3.93019,0.00148805,0.00135701,0.00114154,0.000848359,0.00056229,0.00036047,0.0003362,0.000420731,0.000596593,0.000707435,0.00101699,0.00144154,2161.29,2721.82,2.08574,8.46561,8114.1,-20.5624,36.257,219.058,329.357,462.898,699.786,817.961,943.827,1056.96,1160.82,1290.34,1422.25,0.0141581,0.00203919,0.00262718,0.000884639,0.00271664,0.000994873,0.00066364,0.000947216,0.00061647,0.00257871
914,-39.1341,-29.9851,0.0118496,-67.5781,73.4882,-25.145,23.7776,-2.3273,10.1694,6.77519,3.28309,-2.57024,-8.16681,-3.96504,0.0793141,-3.04383,0.00108172,0.00115204,0.00121281,0.00107917,0.000753387,0.000414508,0.000285876,0.000350202,0.000546692,0.00055483,0.00069706,0.00096792,1504.58,2045.57,2.90491,15.9246,5660.65,-25.5099,34.1537,119.091,237.211,361.316,457.717,707.319,818.373,934.304,1056.64,1173.95,1295.41,0.00588493,0.0153425,0.00549553,0.00378655,0.00090951,0.00261,0.00128231,0.000624971,0.000481148,0.000903121
915,-38.526,-28.9948,0.0125941,-81.339,84.8881,-21.0124,21.4646,3.96705,10.1029,8.30438,5.54017,0.357597,-6.40459,-2.63598,-3.46742,-3.54254,0.00156547,0.0015635,0.00153126,0.00137485,0.00104181,0.000721236,0.000589058,0.000622723,0.000774417,0.000826077,0.0010919,0.00146538,1124.77,1746.37,3.93358,28.1562,4391.83,-27.8287,36.189,118.042,230.185,337.878,466.675,700.931,818.346,934.902,1063.29,1179.46,1295.36,0.00771652,0.0145225,0.00501307,0.00268984,0.000852975,0.00243299,0.00125361,0.000505392,0.000456844,0.0010319
916,-37.9966,-28.7649,0.0112965,-94.0023,93.8506,-17.3296,14.1409,9.27188,9.17998,11.805,3.98122,1.60756,-9.31144,-1.35338,-1.67617,-3.43974,0.00152349,0.00153045,0.00154738,0.00146523,0.00111945,0.000766079,0.000638609,0.000723199,0.000885141,0.000894829,0.00109923,0.00140941,961.551,1556.26,5.04749,45.284,3490.09,-29.8916,36.0848,114.089,232.28,345.45,464.87,698.596,818.835,937.599,1057.59,1179.64,1302.11,0.00809641,0.0138499,0.00561561,0.00235736,0.000821628,0.00234525,0.00114157,0.000502142,0.000410238,0.000983585
917,-38.9411,-28.7649,0.0120876,-107.8,99.1944,-10.621,10.9223,11.1743,5.86999,11.7404,2.14656,2.43449,-8.24569,-4.73857,-1.3117,-2.57056,0.00168853,0.00166934,0.00164961,0.00152639,0.00112275,0.000695873,0.000524198,0.00062378,0.000815035,0.00084782,0.001144,0.00155715,828.612,1437.61,6.10907,62.5519,3190.59,-31.1567,37.7296,112.583,233.07,353.444,462.498,594.094,700.867,817.552,934.114,1050.18,1174.66,0.00962673,0.0166438,0.00659085,0.00248171,0.000239122,0.000706526,0.00228804,0.000952433,0.000407246,0.000371633
918,-38.3532,-29.5569,0.0118998,-115.831,102.941,-4.0763,4.48548,11.611,7.10766,11.2649,1.25116,-0.641077,-6.23699,-6.66799,-3.15291,0.256597,0.00136344,0.00138262,0.00143069,0.00137139,0.00103841,0.00069947,0.000546709,0.000579173,0.000698207,0.000717724,0.000942913,0.001248,768.11,1366.67,7.15639,80.7751,2582.52,-31.969,37.0439,114.129,234.628,337.991,466.99,609.301,701.547,819.926,938.806,1057.16,1181.62,0.00744876,0.0142001,0.00576962,0.00260913,0.000256212,0.000648951,0.00222147,0.000815489,0.000522331,0.00045434
919,-38.4892,-30.5286,0.0101892,-122.869,103.942,-0.757945,4.39046,12.0305,5.76294,8.98271,3.07191,-0.525937,-6.70416,-8.42192,-5.44841,0.375197,0.00162867,0.00157575,0.00153805,0.00140027,0.000980949,0.000576102,0.000439039,0.000540507,0.000695352,0.0007866,0.00111479,0.00151399,717.344,1316.31,7.60572,88.9672,2538.09,-32.47,38.8971,139.643,230.98,346.467,464.054,701.688,819.421,935.514,1054.3,1177.07,1296.47,0.00562554,0.0156513,0.00585673,0.00263344,0.000596027,0.00215148,0.000796814,0.000332006,0.000366111,0.000795058
920,-39.8372,-31.0019,0.0110074,-129.163,102.784,1.88231,-0.422155,10.4111,6.42909,9.36494,0.304118,-2.90466,-6.03658,-5.36813,-6.77951,-1.95975,0.00130548,0.0013066,0.0013251,0.00121659,0.000814956,0.000400446,0.000243639,0.00033901,0.000485772,0.000553881,0.000832915,0.00118484,737.051,1366.57,7.84964,90.6439,2308.08,-31.6032,39.1547,121.762,234.664,353.23,465.112,587.733,702.07,818.678,937.161,1064.28,1175.27,0.00520646,0.0159354,0.00613109,0.0024014,0.000280011,0.000551681,0.00202651,0.000749327,0.000268034,0.000416973
921,-39.1663,-31.2564,0.0105419,-134.564,105.608,6.19387,-2.65583,11.5976,7.87402,7.63035,1.48283,-1.96432,-8.64919,-6.12342,-6.86496,-0.416751,0.00125882,0.00123814,0.00123862,0.00114117,0.000811013,0.000499707,0.000377902,0.000421632,0.000530305,0.000594258,0.000847125,0.00116249,677.038,1296.63,8.59669,106.382,2065.61,-32.7755,38.6636,232.294,336.348,466.661,597.397,699.02,820.226,938.689,1060.71,1178.25,1299.48,0.0138952,0.00517516,0.00246667,0.000282538,0.000449802,0.00198901,0.000677501,0.000287651,0.000416506,0.000665257
922,-39.5416,-31.2564,0.00948381,-137.714,106.151,9.19515,-1.60574,10.9868,7.57599,8.74241,3.14745,-2.12971,-9.37014,-4.08071,-5.82016,-0.782004,0.00138229,0.00133394,0.00129747,0.00117442,0.000816295,0.000473067,0.000358655,0.000442273,0.00056844,0.000656689,0.000942033,0.00128482,639.991,1272.81,8.9558,113.397,1885.65,-33.1487,39.1637,230.317,347.115,464.756,705.964,818.852,937.842,1052.49,1174.53,1298.08,1422.82,0.0143034,0.0051418,0.00245033,0.000531499,0.00198157,0.000665632,0.000264902,0.000290578,0.000573612,0.00165417
