,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
277,-44.4414,-36.4388,0.00569841,-117.901,89.426,-25.9273,-4.46183,4.86963,4.52092,8.2546,-2.09828,-1.69458,-4.78405,-1.23739,2.8178,-7.53949,0.000116894,9.98417e-05,0.000189371,0.000169289,0.00026165,0.000284499,0.000264957,0.000204928,0.000164199,0.000108898,0.000136934,0.00026403,1353.01,1672.81,5.05295,45.5156,3869.52,-29.3202,33.5194,32.1262,155.235,295.867,469.538,566.282,818.907,939.686,1115.29,1257.94,1413.36,0.000391109,0.00425936,0.00522354,0.000675342,0.000822189,0.00294517,0.000257429,0.00176524,0.000230105,0.000753944
278,-44.8849,-36.4604,0.00539996,-121.426,90.6471,-24.2263,-7.96186,7.76993,7.3499,11.9312,-0.952408,-1.92017,-5.27443,-1.32613,4.05064,-4.84483,0.000128073,0.000124416,0.000199374,0.000127221,0.000184644,0.000180991,0.00017077,0.000154628,0.000152304,0.000100805,9.67967e-05,0.000215818,1391.69,1678.45,5.30171,48.9418,3730.83,-29.1599,30.7913,154.985,299.467,470.409,557.252,842.434,1115.67,1260.49,1408.04,1672.14,1944.58,0.00385033,0.00359211,0.000623684,0.000825426,0.00206281,0.00157956,0.000230369,0.00119839,0.00286993,0.00267457
279,-45.3522,-36.5029,0.00555484,-127.926,91.5311,-20.7994,-11.1865,6.78191,6.5442,7.77866,-0.837621,-2.212,-3.08649,0.16113,3.54825,-5.07085,0.000120404,8.09959e-05,0.000136554,0.000102405,0.000154309,0.000141098,0.000134991,0.000130703,0.000123963,9.21182e-05,0.000114263,0.000240671,1327.48,1663.68,5.5763,52.2012,3618.59,-29.1941,31.1378,156.641,300.983,468.787,556.588,823.537,1113.56,1263.28,1413.73,1673.11,1955.17,0.00385067,0.00293938,0.000649863,0.000830564,0.00240291,0.00163694,0.000238084,0.000529569,0.00284471,0.00218745
280,-45.1066,-35.2798,0.00540113,-132.577,99.2284,-16.3152,-13.9945,8.81761,7.29078,9.62168,-0.0658774,-4.96603,-2.94962,0.101824,1.53005,-5.32444,0.000121983,0.000126098,0.000211517,0.000180288,0.000263779,0.000295391,0.00027839,0.000211897,0.000164477,0.000108077,0.000116478,0.000229866,1166.66,1518.43,6.17943,64.3684,2825.24,-31.4044,33.9348,155.695,295.785,472.071,562.765,823.797,1111.64,1258.31,1408.82,1671.35,1944.97,0.00388366,0.00533445,0.000670582,0.000848225,0.00235892,0.00170612,0.000215131,0.000715945,0.00272721,0.00238318
281,-45.3503,-35.2798,0.00531661,-138.887,95.8283,-14.5558,-19.9271,6.86204,9.36425,8.1131,3.1937,-4.46578,-3.29954,4.55894,1.30216,-1.18621,0.000102194,7.85154e-05,0.000119073,8.32258e-05,0.000116784,8.01034e-05,7.46892e-05,9.45905e-05,0.000117216,8.37569e-05,8.4389e-05,0.000180366,1300.85,1643.96,6.28947,61.6327,2853.52,-29.4247,31.8105,155.916,339.04,477.437,564.333,841.344,930.851,1110.35,1261.78,1405.71,1668.12,0.00351299,0.00183338,0.000685923,0.00089442,0.00208706,0.00024843,0.00165105,0.00020803,0.00117172,0.00263911
282,-45.4873,-36.6693,0.00502556,-138.087,99.795,-11.3522,-16.9381,9.95775,5.73785,7.72639,-1.35292,-5.50138,-2.43574,2.31771,1.99272,-5.47921,0.000105068,0.000110247,0.000181174,0.000162123,0.000232773,0.000264917,0.000253271,0.000196306,0.000151987,0.000104179,0.000122175,0.00021734,1116.41,1541.12,6.52656,67.866,2770.45,-31.1255,33.9373,155.157,296.279,477.316,563.767,820.278,1109.99,1260.97,1395.45,1665.91,1945.73,0.00396465,0.00497895,0.000691364,0.000925328,0.00263494,0.00142383,0.000226814,0.000481426,0.00258956,0.00209047
283,-45.9763,-37.9678,0.00477652,-142.495,98.1296,-11.1576,-18.7416,13.5925,8.71704,6.27518,0.988705,-4.74408,-5.67601,1.15973,3.35117,-4.58061,0.000101925,9.01711e-05,0.000133917,0.00011164,0.000148551,0.000149376,0.000143982,0.000130762,0.000120559,8.5244e-05,7.83453e-05,0.000157386,1173.58,1644.31,6.37021,62.9801,2874.08,-30.0803,31.508,156.383,297.254,477.273,558.945,847.816,1111.57,1264.08,1403.36,1667.62,1951.23,0.00344805,0.00318305,0.000622994,0.000925815,0.00166439,0.00108844,0.000202696,0.000695185,0.00246063,0.00178394
284,-46.4178,-37.5193,0.0048513,-145.008,97.8755,-9.67465,-21.9508,10.851,11.8877,2.45143,-0.106996,-3.38054,-7.32338,2.49834,4.51142,-2.8744,9.10363e-05,7.46759e-05,0.000120174,9.49053e-05,0.000126691,0.000134096,0.000133808,0.000126125,0.000123702,8.62055e-05,0.000100005,0.000189458,1199.47,1620.83,6.5975,66.5307,2802.2,-30.0166,31.9011,155.984,297.113,484.11,553.444,821.165,1115.92,1259.37,1404.46,1671.7,1946.81,0.00381319,0.00309073,0.000556316,0.00092838,0.00239907,0.000742214,0.000178293,0.00103666,0.00237702,0.00180535
285,-46.2828,-37.5193,0.00446454,-149.17,98.3374,-4.13886,-21.3165,15.406,14.0554,0.425074,-2.61505,-4.1688,-7.71142,2.33226,4.02452,-3.87928,9.56718e-05,8.67608e-05,0.000142166,0.000139747,0.000194369,0.000240466,0.000233358,0.000176838,0.000131414,8.49553e-05,7.80126e-05,0.000156216,1112.93,1606.82,6.6188,66.0675,2772.03,-30.4685,35.3788,59.1563,156.225,296.188,485.833,554.593,834.277,932.645,1119.55,1266.78,1387.12,0.000449282,0.00354054,0.00492081,0.000584927,0.000940132,0.00165017,0.000239835,0.000564944,0.000169276,0.000411613
286,-47.0045,-38.8023,0.00476773,-146.628,91.477,-6.15314,-20.7323,6.54391,15.3342,3.60626,-3.74407,-0.517315,-4.44261,3.53464,8.82274,-1.88899,9.08465e-05,6.67563e-05,9.45748e-05,7.00096e-05,8.15783e-05,6.516e-05,6.65353e-05,8.39327e-05,9.48826e-05,7.3532e-05,8.13312e-05,0.000161289,1247.72,1721.82,6.21937,57.4478,2820.29,-28.3851,32.9075,157.378,244.202,342.076,483.669,561.13,828.491,1114.78,1259.39,1403.89,1673.81,0.00344469,0.0017988,0.00160388,0.000596858,0.000980441,0.00178935,0.000620159,0.000166189,0.000703984,0.0022922
287,-46.4338,-38.6163,0.00459008,-147.884,100.336,-4.73534,-20.5684,9.80914,11.7249,4.54251,-3.95666,-3.93871,-5.28174,-0.709763,5.34964,-3.99385,8.50918e-05,7.97042e-05,0.000132341,0.000138608,0.000195198,0.000238034,0.000229253,0.000174888,0.000139919,8.87338e-05,8.66633e-05,0.000159184,1088.48,1567.59,6.89088,71.1745,2545.08,-30.6611,35.0055,155.528,295.636,485.319,564.253,822.629,1110.46,1265.33,1405.12,1672.03,1948.68,0.00371291,0.00484448,0.00059277,0.00105097,0.0020587,0.000717666,0.000154572,0.000947322,0.00222198,0.00141886
288,-46.7636,-38.6163,0.00423001,-150.328,96.6678,-5.39841,-17.9127,12.0662,11.7756,4.34964,-4.4885,-1.19795,-6.84376,1.79891,3.87676,-2.18076,8.1903e-05,6.85323e-05,9.67966e-05,9.3317e-05,0.000121261,0.00012202,0.000117216,0.000108129,9.76715e-05,7.08396e-05,6.42545e-05,0.000122784,1147.94,1697.07,6.5316,62.6013,2821.28,-29.0744,32.8604,156.774,294.33,492.418,561.456,845.949,928.127,1110.36,1258.04,1384.33,1671.6,0.00335607,0.00275433,0.000604715,0.00107089,0.00151994,0.00021747,0.000768776,0.000167141,0.000442645,0.00216176
289,-47.4732,-38.8105,0.00455954,-150.925,97.6119,-2.81011,-21.0425,8.48476,12.2237,1.0524,-0.973282,-2.59922,-6.3813,0.209992,5.07077,-1.70361,7.34116e-05,5.94101e-05,9.30765e-05,9.8905e-05,0.000130723,0.000137866,0.000133798,0.000121391,0.000111267,7.81299e-05,7.93192e-05,0.000138554,1126.58,1668.18,6.78001,66.2725,2775.39,-29.1195,33.0627,154.874,292.769,555.637,822.521,936.602,1113.77,1263.06,1401.63,1675.94,1950.34,0.00405638,0.00315838,0.00110562,0.00201096,0.000213479,0.000742539,0.0001748,0.000758987,0.00206141,0.00104296
290,-46.8216,-38.8105,0.0040652,-144.419,91.4959,-0.467138,-14.9119,6.173,13.517,4.78869,-2.4906,-3.25835,-9.04667,-3.30575,3.78218,-1.63654,8.53057e-05,7.14581e-05,0.000106027,0.000128847,0.000184012,0.000226383,0.000218899,0.000171482,0.000146412,9.02211e-05,6.74777e-05,0.000116032,1074.59,1706.45,6.42017,58.9195,2783.96,-27.99,35.4431,158.181,296.754,556.027,844.802,1111.58,1264.68,1404.66,1680.04,1962.54,2239.54,0.00349688,0.00468334,0.00124674,0.00144601,0.000598462,0.000189354,0.00122448,0.00198573,0.000786454,0.00071721
291,-47.8184,-39.7822,0.00431524,-123.789,64.766,2.1468,-10.3463,-4.6307,17.22,1.56624,-0.108841,-5.90009,-0.66912,1.05878,9.38081,0.303545,8.23203e-05,5.42762e-05,7.74809e-05,7.33372e-05,8.80358e-05,6.97679e-05,6.64838e-05,8.28724e-05,9.57082e-05,7.02498e-05,7.22154e-05,0.000135378,1515.42,2412.56,4.16133,23.6669,5518.58,-21.2255,33.1885,157.34,250.161,341.25,558.938,828.233,1117.2,1395.28,1682.38,1953.54,2102.57,0.00355261,0.00190019,0.00142936,0.00141896,0.0018932,0.000439671,0.000987663,0.00197664,0.00104511,5.48548e-05
292,-47.2999,-39.1568,0.00425296,-97.957,44.5331,1.7292,1.41972,-11.1067,15.7327,0.29932,-0.78835,-9.44068,0.864139,-2.97123,3.55771,-1.77655,6.83791e-05,5.94605e-05,0.000107157,0.000130928,0.000176693,0.000198138,0.000165427,9.5979e-05,5.90977e-05,2.8835e-05,3.5867e-05,0.000102028,2071.36,3153.67,2.67195,10.4554,9644.41,-16.9959,34.4204,141.444,288.767,448.19,561.724,837.053,1130.23,1240.13,1393.46,1676.71,1956.73,0.00229859,0.00464399,0.00032152,0.00172128,0.00170707,0.000405709,0.000245257,0.000878507,0.00181969,0.000963525
293,-47.4262,-37.535,0.00335334,-87.5004,46.5292,-7.99999,3.98461,-6.58648,16.3811,1.10262,0.625157,-5.08365,-4.3397,-4.04643,5.5333,-6.29341,6.73204e-05,0.000135671,0.000171988,0.000191107,0.000202602,0.000178467,0.000134505,9.0707e-05,5.66475e-05,3.96446e-05,4.7564e-05,6.89413e-05,2104.67,2927.29,2.72657,11.5626,8812.45,-17.984,31.9997,148.777,276.329,539.788,812.937,1122.77,1340.41,1683.37,1872.85,2148.93,2235.29,0.00265563,0.00442941,0.0017034,0.00150625,0.00106243,0.000785103,0.000741826,0.00150008,0.000538354,0.000518445
294,-49.4905,-37.535,0.00351634,-134.118,70.7305,-6.59684,-4.28659,-6.87242,7.44038,3.9018,2.37403,-1.80306,-6.03191,1.78756,4.51707,-4.8894,3.62284e-05,5.26199e-05,4.99621e-05,6.47013e-05,4.47334e-05,3.16081e-05,2.8443e-05,3.11834e-05,2.61632e-05,2.48284e-05,4.60648e-05,4.20953e-05,1473.76,2253.14,4.4816,29.0543,4677.35,-21.6902,30.4765,145.715,513.917,795.678,1046.0,1209.05,1318.81,1591.31,1836.6,1947.81,2114.33,0.0022764,0.00101557,0.00164721,0.00116214,0.000296396,0.000605514,0.000502895,0.00133398,0.000465901,0.000456327
295,-49.0782,-40.7511,0.00330299,-147.207,84.9171,1.88333,-4.20471,2.9376,7.73694,1.37491,-0.0425665,-2.86072,-6.21672,3.6437,1.52888,-3.33384,5.38488e-05,9.63503e-05,0.00012222,0.000150269,0.000147117,0.000152149,0.000133959,8.83378e-05,5.6685e-05,4.98125e-05,6.28345e-05,4.80129e-05,1047.02,1874.65,5.91541,48.7849,3188.17,-26.1559,35.0332,148.613,280.645,505.269,780.996,1047.09,1221.39,1323.87,1582.51,1847.77,2111.31,0.00278426,0.004225,0.000816762,0.00151358,0.000808098,0.000274733,0.000354006,0.000558435,0.00116406,0.000330632
296,-49.6219,-40.7511,0.00320573,-163.511,88.6981,4.08919,-12.6094,8.39401,6.97902,4.69026,0.78666,-4.53692,-8.89164,-2.32921,1.23777,-3.88842,3.48818e-05,6.11779e-05,7.12677e-05,8.89873e-05,8.6503e-05,8.89622e-05,8.15992e-05,6.28058e-05,4.44298e-05,3.06452e-05,3.18283e-05,2.85098e-05,1069.44,1982.27,6.37182,53.3159,3114.3,-25.9889,34.465,149.357,284.095,504.912,701.102,796.764,954.222,1056.06,1192.97,1327.92,1580.35,0.00256061,0.00292537,0.000899266,0.000150567,0.000882888,0.000174122,0.000715059,0.000183471,0.000485861,0.000563017
297,-49.8815,-42.44,0.00353889,-167.437,93.1731,7.09341,-14.263,9.88578,4.6772,2.9509,1.08225,-3.09146,-8.27104,-1.55747,4.67942,-1.4812,3.45787e-05,6.20755e-05,7.45878e-05,9.22035e-05,9.17573e-05,9.73486e-05,9.07214e-05,7.06555e-05,5.14573e-05,4.10547e-05,4.42654e-05,3.08566e-05,988.774,1885.98,6.81558,60.5313,2809.04,-27.2489,34.5703,149.551,284.486,508.299,780.782,958.239,1054.47,1200.74,1319.91,1578.39,1846.02,0.00255407,0.00304941,0.000853055,0.00120189,0.000150285,0.000586095,0.000166777,0.000478773,0.000581678,0.0010278
298,-49.0227,-41.7393,0.003057,-172.698,95.2005,9.57348,-16.5074,14.6093,7.77123,3.22356,-0.309916,-5.01396,-10.5949,-3.62438,4.20589,-6.01616,4.66938e-05,8.82672e-05,0.000123055,0.000153706,0.000162891,0.000183203,0.000162205,9.86357e-05,5.3313e-05,3.34313e-05,3.65743e-05,3.63676e-05,923.816,1813.58,7.15879,66.1275,2398.59,-28.5586,37.9214,148.329,283.596,448.892,506.935,797.576,1056.42,1195.0,1313.15,1581.07,1845.12,0.00237945,0.00486348,0.000743482,0.000730932,0.00101411,0.000519371,0.000189284,0.000439839,0.000551365,0.00104818
299,-50.2941,-41.7393,0.00326222,-174.699,94.3628,7.43562,-19.9013,10.3528,5.54265,2.58132,3.40782,-1.86222,-8.97532,1.60348,6.81785,-1.57451,3.17521e-05,4.23053e-05,3.41131e-05,3.8716e-05,3.96154e-05,4.2596e-05,4.39575e-05,4.54206e-05,4.04677e-05,3.57945e-05,4.32e-05,3.27474e-05,1051.79,1941.7,6.65898,57.2332,2760.96,-26.9949,33.0333,146.917,312.202,443.455,517.058,782.2,1056.6,1201.08,1327.35,1583.36,1843.64,0.00230057,0.00153577,0.000690741,0.000623469,0.0011969,0.000493866,0.000158863,0.000489879,0.000545697,0.000997616
300,-49.7297,-41.5483,0.00319366,-175.985,94.5767,12.1279,-16.4198,12.5732,5.93375,3.54728,3.00811,-3.90487,-12.9758,0.858996,3.26329,-4.45253,3.98161e-05,7.82854e-05,0.000113511,0.000143261,0.000150134,0.000163402,0.000143536,8.9483e-05,5.03083e-05,3.26991e-05,3.43184e-05,3.09989e-05,899.801,1869.68,7.20453,65.5506,2331.59,-28.0938,37.4832,149.649,281.85,441.266,538.483,794.828,1051.5,1199.64,1315.64,1415.72,1582.51,0.00227833,0.00456417,0.000695697,0.000647528,0.0009177,0.000508105,0.000162186,0.000428852,6.7857e-05,0.000543718
301,-49.9142,-41.5483,0.00292637,-177.044,92.3051,14.6189,-16.355,8.09862,8.35759,3.49485,2.81229,-2.42583,-10.0956,1.21584,7.79729,-6.7008,3.98994e-05,6.01738e-05,6.73869e-05,8.2045e-05,8.46137e-05,9.15816e-05,8.42993e-05,6.14372e-05,4.39857e-05,3.67464e-05,4.31688e-05,3.57669e-05,933.292,1881.05,6.9237,61.0591,2284.43,-27.464,35.0692,147.753,285.637,440.183,528.614,781.682,1053.81,1195.59,1309.03,1401.59,1579.85,0.00240828,0.00299441,0.000642224,0.000517983,0.00109309,0.000652023,0.000171212,0.000284817,9.07927e-05,0.000546353
302,-50.6734,-41.9757,0.00324176,-179.549,91.9293,14.1688,-19.1653,9.22524,9.8335,3.6152,5.47165,-1.459,-11.2279,-0.514428,5.07528,-5.44051,3.2967e-05,5.10096e-05,5.55468e-05,6.87077e-05,6.9842e-05,7.64745e-05,7.25771e-05,5.68658e-05,4.16924e-05,3.14951e-05,3.43227e-05,2.97183e-05,979.168,1941.38,6.7483,57.6944,2374.58,-27.0325,34.8136,149.221,286.812,435.837,510.37,792.316,955.732,1053.46,1201.06,1321.71,1578.17,0.00245863,0.00264953,0.000631766,0.000448262,0.000888546,0.000104405,0.000712307,0.000149202,0.000396481,0.00055458
303,-49.7844,-41.9757,0.00283487,-180.176,95.0378,16.5251,-18.6204,10.5806,6.64047,3.99157,4.89689,-5.25017,-9.40063,1.62592,2.79298,-7.16586,3.94478e-05,7.69073e-05,0.000112635,0.000142963,0.000146609,0.000158775,0.000140171,8.81942e-05,5.12942e-05,3.68556e-05,3.9064e-05,3.09686e-05,868.347,1866.92,7.35938,67.2707,2125.52,-28.598,37.4113,149.355,281.602,439.47,513.706,783.664,948.61,1051.41,1190.97,1318.28,1579.22,0.00235747,0.00447886,0.000636173,0.000484161,0.00102726,0.000131139,0.000725807,0.000199626,0.000320095,0.000540231
304,-50.9494,-43.0723,0.00304499,-183.461,92.0197,16.1113,-20.717,7.24528,6.92537,3.56824,4.82021,-3.4923,-8.16297,3.74945,6.51086,-3.4873,3.86776e-05,4.68999e-05,3.89704e-05,4.4668e-05,4.35477e-05,4.44376e-05,4.48702e-05,4.39169e-05,4.02524e-05,3.60941e-05,4.2073e-05,3.803e-05,964.249,2004.99,6.75176,56.8947,2320.64,-27.1675,32.7,148.342,308.915,443.061,523.094,789.043,948.44,1053.1,1203.31,1313.89,1580.87,0.00219209,0.00137235,0.000678161,0.000515603,0.000914485,0.000137844,0.000737557,0.000136078,0.000274261,0.000532706
305,-50.3283,-43.0723,0.00278296,-181.233,93.2061,19.8247,-17.855,7.25553,7.47439,4.78977,4.41152,-6.80447,-9.51047,0.0512306,4.29106,-5.33577,3.86508e-05,6.95365e-05,9.62712e-05,0.000119925,0.000123386,0.000133093,0.000117326,7.44873e-05,4.37446e-05,3.21824e-05,3.6637e-05,3.14165e-05,868.153,1871.67,7.24296,65.0268,2072.84,-28.1997,36.9109,147.707,282.023,446.725,785.231,954.264,1053.42,1195.08,1318.47,1581.38,1843.75,0.00222049,0.00404472,0.000664327,0.000963604,0.000104039,0.000669989,0.000150998,0.000352334,0.000533275,0.000874508
306,-51.1099,-42.876,0.00282976,-185.863,93.2174,20.1617,-17.0002,6.74118,7.76329,6.41158,0.902228,-6.47555,-10.2393,2.31634,6.49278,-6.71832,2.83913e-05,5.07274e-05,6.56897e-05,8.1567e-05,8.39127e-05,9.14533e-05,8.33794e-05,5.85384e-05,3.96131e-05,2.95349e-05,3.13483e-05,2.42527e-05,908.742,1932.88,7.10895,62.2955,2122.08,-27.6153,36.1399,149.461,283.614,451.391,503.81,785.649,1051.5,1199.09,1312.53,1485.69,1579.92,0.00219089,0.00313825,0.000608356,0.000585459,0.000904043,0.000551427,0.000139464,0.000257011,3.74378e-05,0.000517695
307,-50.965,-42.7942,0.00302726,-187.886,92.108,22.1077,-19.0729,5.18237,11.3978,4.59005,1.62855,-5.161,-10.4542,3.25885,6.12649,-4.66806,3.3677e-05,4.74906e-05,4.91751e-05,5.61738e-05,5.6583e-05,6.177e-05,5.90946e-05,4.79066e-05,3.74713e-05,3.12298e-05,3.60233e-05,3.13579e-05,902.514,1940.92,6.97253,60.1682,2114.13,-27.4759,33.8331,148.031,289.105,487.492,787.741,934.849,1054.09,1200.82,1315.95,1577.83,1842.41,0.00229032,0.00221147,0.000618011,0.000918799,8.12913e-05,0.000458716,0.000129896,0.000279194,0.000510268,0.000824692
308,-50.379,-42.7942,0.00252053,-186.83,92.6621,24.6363,-18.8779,6.14853,11.0721,6.36321,1.54497,-6.82865,-10.4064,1.24691,4.38948,-7.00271,3.56789e-05,6.83883e-05,9.85558e-05,0.000121451,0.00012774,0.000142342,0.000126757,7.97688e-05,4.58535e-05,3.18051e-05,3.29994e-05,2.72481e-05,850.667,1890.7,7.28992,64.8705,2032.24,-28.1835,37.8361,149.273,282.609,465.167,784.089,935.549,1056.58,1193.34,1320.33,1577.19,1843.61,0.00229785,0.00424657,0.000605702,0.0009016,0.0001067,0.00038937,0.000145039,0.000336731,0.000499599,0.00080807
309,-51.9702,-42.5934,0.00295704,-193.091,91.4846,21.48,-19.9949,5.99627,7.37755,6.299,-0.192301,-5.78433,-10.3867,5.20352,7.99397,-5.00565,2.20211e-05,3.22418e-05,2.89e-05,3.21871e-05,3.3548e-05,3.75392e-05,3.82452e-05,3.59006e-05,3.12551e-05,2.50058e-05,2.66377e-05,2.10331e-05,993.041,2076.98,6.64831,53.9591,2246.26,-26.5569,34.0969,148.96,304.608,475.344,789.147,1052.2,1201.0,1311.85,1414.19,1578.63,1842.1,0.00218169,0.00150533,0.000647929,0.000819683,0.000346704,0.000118096,0.000222685,3.44739e-05,0.000485075,0.00079997
310,-50.5829,-42.5934,0.0027472,-190.561,95.7617,23.9971,-19.3892,9.09406,7.9236,5.78283,-0.128272,-6.91023,-10.0069,2.66743,5.00844,-6.90907,3.53452e-05,5.99704e-05,8.08002e-05,9.78378e-05,0.000101601,0.000110945,9.82298e-05,6.29175e-05,3.80635e-05,2.86446e-05,3.22804e-05,2.85466e-05,840.806,1909.13,7.43076,66.6313,2035.01,-28.5405,36.8849,146.85,282.743,477.094,782.88,1051.01,1190.09,1313.73,1579.94,1841.43,2106.51,0.00206177,0.0036399,0.000627684,0.00085798,0.000390624,0.00014446,0.000259245,0.0004768,0.000773397,0.000114094
311,-51.2222,-43.7311,0.00242508,-188.665,90.7812,23.6019,-19.5259,6.16205,9.22073,7.80365,2.3481,-8.24763,-9.37575,0.283103,4.02089,-6.59746,2.7854e-05,4.98366e-05,6.68193e-05,8.20233e-05,8.43653e-05,9.20439e-05,8.27745e-05,5.55101e-05,3.48037e-05,2.41598e-05,2.54398e-05,2.23759e-05,920.003,1991.56,6.87585,57.5078,2099.38,-27.3661,36.8208,148.015,283.082,461.589,791.176,1051.37,1199.7,1319.48,1579.49,1842.25,1961.51,0.00211607,0.00325247,0.000574668,0.000743449,0.000470447,0.000118935,0.000292139,0.000471582,0.000761909,4.77661e-05
312,-52.3055,-43.6602,0.00285053,-192.741,89.7654,25.4603,-22.3987,5.62576,8.46377,5.60155,-0.0495281,-5.08583,-7.7099,3.57607,5.81151,-5.58522,2.10291e-05,3.19175e-05,3.40926e-05,4.08982e-05,4.09593e-05,4.50278e-05,4.40822e-05,3.73178e-05,3.04675e-05,2.535e-05,2.74905e-05,1.98429e-05,994.637,2147.86,6.49646,50.5733,2126.33,-26.4127,33.8488,148.97,292.804,451.438,781.272,917.728,1047.51,1193.17,1311.64,1577.33,1842.54,0.0021604,0.00183254,0.000641585,0.000896988,5.82201e-05,0.000497841,0.000128459,0.000199103,0.000471802,0.000727978
313,-50.9015,-43.3798,0.00251561,-191.033,91.4285,26.7785,-17.9465,5.64435,9.88019,7.61683,1.07997,-5.57107,-9.46348,-1.00949,3.71834,-6.93514,3.43953e-05,6.05312e-05,8.79121e-05,0.000109703,0.000114307,0.000126735,0.000112263,6.93942e-05,3.93551e-05,2.63485e-05,2.80306e-05,2.67256e-05,849.865,1950.6,7.18503,62.0347,1923.4,-28.0062,37.9821,147.922,282.938,446.524,502.305,793.034,1048.2,1186.6,1316.99,1576.1,1839.91,0.00219417,0.00400236,0.000579249,0.000507244,0.000741624,0.000519317,0.000127454,0.000221556,0.000477095,0.000725686
314,-51.9871,-43.3798,0.00262818,-194.62,91.4561,24.4728,-20.4784,2.27146,7.9596,7.27803,0.122488,-2.1362,-8.78195,3.13541,7.56772,-7.24467,2.11055e-05,2.86831e-05,2.92081e-05,3.55896e-05,3.68776e-05,4.11291e-05,4.11399e-05,3.65469e-05,3.08261e-05,2.62315e-05,2.87885e-05,2.10049e-05,991.327,2122.14,6.65084,53.052,2105.69,-26.5299,34.2879,148.561,298.906,442.721,514.04,781.176,1048.4,1195.76,1317.66,1576.16,1840.92,0.00215052,0.00166947,0.000575954,0.000447619,0.000929786,0.000520389,0.000106496,0.000235242,0.000467129,0.000692407
315,-51.6069,-43.6031,0.00264112,-195.21,89.104,28.2818,-18.7936,4.19617,9.8557,7.88507,0.0709607,-7.60241,-8.63944,2.57538,4.11637,-7.90766,2.31687e-05,4.17838e-05,5.97e-05,7.5716e-05,7.87368e-05,8.50518e-05,7.55703e-05,4.9319e-05,3.0374e-05,2.05241e-05,2.15978e-05,1.88121e-05,926.744,2133.45,6.73757,53.9554,2046.83,-26.7083,37.1997,148.189,282.711,439.742,536.992,794.325,1048.58,1189.45,1311.2,1411.2,1577.48,0.00198685,0.00315019,0.000586363,0.000493233,0.000749558,0.000481754,0.000142982,0.000214273,3.21118e-05,0.000452816
316,-51.5642,-43.6031,0.00232614,-196.498,90.4083,29.4885,-17.9748,1.91137,7.73728,10.0831,0.446027,-8.61222,-7.72322,1.16129,5.29751,-8.2657,2.77078e-05,4.56713e-05,6.39047e-05,7.96238e-05,8.3732e-05,9.31543e-05,8.29768e-05,5.23908e-05,3.12413e-05,2.42247e-05,2.87558e-05,2.36233e-05,870.288,2002.18,7.06633,59.556,1893.4,-28.0265,37.444,148.469,283.52,436.015,521.686,780.618,920.291,1050.96,1189.68,1317.68,1578.17,0.00197218,0.00337605,0.000547497,0.000409409,0.000925722,5.3802e-05,0.000438003,0.000108701,0.000197593,0.000452985
317,-52.6673,-43.9382,0.00263033,-200.387,85.5227,28.1256,-19.8005,2.0001,13.1352,8.72329,0.160737,-4.23502,-10.1184,1.25661,5.77743,-4.6076,1.90587e-05,2.40521e-05,2.27129e-05,2.66764e-05,2.869e-05,3.36661e-05,3.43812e-05,3.10924e-05,2.62316e-05,1.99688e-05,2.16158e-05,1.88255e-05,1034.14,2282.71,6.13897,45.0289,2158.44,-25.2838,34.9733,148.068,304.211,435.053,512.578,686.882,795.666,1049.46,1197.94,1317.98,1577.83,0.00199371,0.00151155,0.000557311,0.000406887,9.21709e-05,0.000800405,0.000360857,0.000112336,0.000197452,0.000450584
318,-51.5998,-43.9382,0.00245935,-196.673,89.0037,29.0457,-13.8536,3.49123,8.74844,7.19663,0.70577,-8.61528,-8.62047,2.78299,5.01199,-4.93133,2.50672e-05,4.87263e-05,7.5647e-05,9.51772e-05,0.000100223,0.000110425,9.7703e-05,6.07171e-05,3.52213e-05,2.54482e-05,2.67189e-05,1.99136e-05,856.536,2034.61,7.06581,59.3759,1887.41,-27.4183,38.2437,149.637,281.983,441.193,519.01,781.274,1050.57,1196.73,1308.81,1419.82,1576.45,0.00206682,0.00375522,0.000577677,0.000447773,0.000892317,0.000295371,0.000103794,0.000150962,1.85393e-05,0.00045691
